timestamp,igpm,voltage,current,power_factor,discard
2023-08-18 20:35:56.413864,28.87365749176393,122.47,0.25971,0.5892,0
2023-08-18 20:35:56.664403,34.02301711518748,122.28,0.44269,0.8505,0
2023-08-18 20:35:56.914942,46.494108394559596,122.09,0.63263,0.9788,0
2023-08-18 20:35:57.165422,52.18840669200078,122.17,0.54842,0.9772,0
2023-08-18 20:35:57.415963,51.87208348610911,122.24,0.43755,0.956,0
2023-08-18 20:35:57.666527,47.757547529634465,122.32,0.35872,0.8696,0
2023-08-18 20:35:57.917066,36.81696296270423,122.51,0.172,0.5357,0
2023-08-18 20:35:58.167617,39.147677102301984,122.29,0.43528,0.8376,0
2023-08-18 20:35:58.418158,42.76307725997575,122.26,0.43381,0.9653,0
2023-08-18 20:35:58.668736,45.47085580597303,122.26,0.44365,0.9548,0
2023-08-18 20:35:58.919295,51.27590165135308,122.17,0.54404,0.9753,0
2023-08-18 20:35:59.169833,49.72553067227252,122.31,0.39191,0.9619,0
2023-08-18 20:35:59.420378,52.53127208331261,122.21,0.50222,0.9626,0
2023-08-18 20:35:59.670943,50.9522902169446,122.22,0.45537,0.8493,0
2023-08-18 20:35:59.921485,40.56650204051017,122.41,0.22548,0.5917,0
2023-08-18 20:36:00.172025,44.66255173517104,122.24,0.48486,0.9148,0
2023-08-18 20:36:00.422578,45.545586260920224,122.28,0.40368,0.9645,0
2023-08-18 20:36:00.673117,48.23941048151658,122.23,0.46136,0.9669,0
2023-08-18 20:36:00.923660,51.805987428695374,122.19,0.50877,0.9672,0
2023-08-18 20:36:01.174238,50.45569117580215,122.29,0.40072,0.9653,0
2023-08-18 20:36:01.424779,50.63728382534762,122.28,0.4324,0.9657,0
2023-08-18 20:36:01.675345,50.80549867922573,122.28,0.4337,0.9654,0
2023-08-18 20:36:01.925909,51.03904907689872,122.26,0.44272,0.953,0
2023-08-18 20:36:02.176456,54.999934370932664,122.15,0.53824,0.9771,0
2023-08-18 20:36:02.427025,46.53245403405838,122.4,0.28598,0.7649,0
2023-08-18 20:36:02.677598,37.597717804936075,122.47,0.19047,0.7181,0
2023-08-18 20:36:02.928144,41.30910246895223,122.25,0.42546,0.9607,0
2023-08-18 20:36:03.178706,43.040971730062125,122.29,0.39896,0.965,0
2023-08-18 20:36:03.429253,52.29118021775678,122.12,0.61928,0.9769,0
2023-08-18 20:36:03.679811,56.323726154478365,122.16,0.55302,0.973,0
2023-08-18 20:36:03.930297,53.59050830716288,122.28,0.40104,0.9628,0
2023-08-18 20:36:04.180855,40.35576581171948,122.55,0.17785,0.4347,0
2023-08-18 20:36:04.431433,34.19293606712976,122.47,0.27775,0.5825,0
2023-08-18 20:36:04.682029,37.206455247358406,122.3,0.45631,0.7927,0
2023-08-18 20:36:04.932592,42.48031867360119,122.23,0.47286,0.9479,0
2023-08-18 20:36:05.183156,48.99112307190998,122.14,0.53884,0.9752,0
2023-08-18 20:36:05.433712,53.894886150542156,122.14,0.54684,0.9782,0
2023-08-18 20:36:05.684251,55.454020305425175,122.16,0.52368,0.9237,0
2023-08-18 20:36:05.934877,50.14941421368887,122.26,0.39794,0.7763,0
2023-08-18 20:36:06.185418,44.37098994949929,122.24,0.32436,0.779,0
2023-08-18 20:36:06.435958,37.23009296457777,122.35,0.24755,0.6791,0
2023-08-18 20:36:06.686496,31.173665075161853,122.45,0.20866,0.667,0
2023-08-18 20:36:06.937035,41.45686555266391,122.12,0.55308,0.969,0
2023-08-18 20:36:07.187576,49.73510588689327,122.1,0.57977,0.9754,0
2023-08-18 20:36:07.438115,55.78187412083988,122.1,0.5879,0.9737,0
2023-08-18 20:36:07.688669,52.864411884582985,122.26,0.39689,0.9491,0
2023-08-18 20:36:07.939226,40.5147883191935,122.5,0.17797,0.5366,0
2023-08-18 20:36:08.189762,31.024381823427596,122.48,0.17317,0.4187,0
2023-08-18 20:36:08.440317,33.421267276400705,122.28,0.45151,0.7066,0
2023-08-18 20:36:08.690851,42.84358709348431,122.11,0.5435,0.9768,0
2023-08-18 20:36:08.941390,49.61471096544094,122.06,0.54867,0.9767,0
2023-08-18 20:36:09.191946,50.34379767580881,122.19,0.44411,0.9591,0
2023-08-18 20:36:09.442484,49.70755837306608,122.2,0.40855,0.9659,0
2023-08-18 20:36:09.693026,49.25769086114621,122.21,0.4081,0.9666,0
2023-08-18 20:36:09.943587,48.933483602802326,122.2,0.44077,0.8944,0
2023-08-18 20:36:10.194133,48.00513852196159,122.24,0.42231,0.888,0
2023-08-18 20:36:10.444694,48.22859696537312,122.23,0.41261,0.9666,0
2023-08-18 20:36:10.695232,48.28211787576119,122.23,0.40951,0.9671,0
2023-08-18 20:36:10.945794,47.96858251303282,122.23,0.40024,0.9656,0
2023-08-18 20:36:11.196356,51.87230775912302,122.1,0.51686,0.9663,0
2023-08-18 20:36:11.446928,52.88351543138612,122.17,0.47128,0.9594,0
2023-08-18 20:36:11.697502,51.583460801970276,122.23,0.4106,0.9674,0
2023-08-18 20:36:11.948041,50.28972256137919,122.23,0.40046,0.9657,0
2023-08-18 20:36:12.198606,49.589605792965436,122.25,0.40626,0.9656,0
2023-08-18 20:36:12.449141,50.73182405507581,122.22,0.46096,0.9478,0
2023-08-18 20:36:12.699675,44.763976838553056,122.41,0.32617,0.7724,0
2023-08-18 20:36:12.950209,47.49218378698715,122.26,0.49647,0.8873,0
2023-08-18 20:36:13.200762,47.611228650891,122.28,0.40564,0.9655,0
2023-08-18 20:36:13.451295,49.3085600556237,122.25,0.45495,0.9578,0
2023-08-18 20:36:13.701865,55.487492038936594,122.14,0.58675,0.9755,0
2023-08-18 20:36:13.952401,57.836344427255625,122.17,0.53143,0.9752,0
2023-08-18 20:36:14.202961,46.63514109907893,122.46,0.26416,0.6337,0
2023-08-18 20:36:14.453495,39.55359876935525,122.43,0.28715,0.6551,0
2023-08-18 20:36:14.704033,30.220029138548668,122.53,0.1672,0.412,0
2023-08-18 20:36:14.954590,36.05802039698407,122.26,0.46864,0.8671,0
2023-08-18 20:36:15.205124,46.72091427788886,122.11,0.6008,0.976,0
2023-08-18 20:36:15.455662,52.304839994522204,122.14,0.54762,0.9768,0
2023-08-18 20:36:15.706237,56.57898799616555,122.12,0.5571,0.9783,0
2023-08-18 20:36:15.956791,44.97769159731588,122.48,0.26562,0.5505,0
2023-08-18 20:36:16.207361,34.254734118121114,122.55,0.18137,0.4154,0
2023-08-18 20:36:16.457900,39.85701388268478,122.26,0.46374,0.9336,0
2023-08-18 20:36:16.708477,35.676809717879344,122.45,0.26587,0.7963,0
2023-08-18 20:36:16.959014,42.25316680251554,122.24,0.53944,0.8735,0
2023-08-18 20:36:17.209550,48.93381676176088,122.19,0.53991,0.978,0
2023-08-18 20:36:17.460097,53.856271733232624,122.19,0.54808,0.9757,0
2023-08-18 20:36:17.710635,55.649890213262836,122.2,0.51423,0.9522,0
2023-08-18 20:36:17.961169,46.514023149283986,122.43,0.31655,0.6501,0
2023-08-18 20:36:18.211724,38.985516204498786,122.45,0.24624,0.7104,0
2023-08-18 20:36:18.462263,31.146961343149147,122.51,0.22138,0.474,0
2023-08-18 20:36:18.712796,37.4847729402044,122.23,0.46747,0.9148,0
2023-08-18 20:36:18.963344,46.459041058143086,122.12,0.57326,0.9628,0
2023-08-18 20:36:19.213908,52.674428740700165,122.14,0.57526,0.9561,0
2023-08-18 20:36:19.464459,51.427500118490116,122.28,0.4105,0.9666,0
2023-08-18 20:36:19.715006,50.657550082943075,122.29,0.41409,0.9649,0
2023-08-18 20:36:19.965556,41.45938505806015,122.51,0.26372,0.619,0
2023-08-18 20:36:20.216104,39.88936954064211,122.4,0.46519,0.6362,0
2023-08-18 20:36:20.466657,46.49615867844948,122.22,0.52242,0.9697,0
2023-08-18 20:36:20.717209,46.35241107491464,122.33,0.39106,0.9619,0
2023-08-18 20:36:20.967752,47.11218775244025,122.31,0.41554,0.9619,0
2023-08-18 20:36:21.218308,47.46493142670817,122.3,0.40939,0.9644,0
2023-08-18 20:36:21.468845,47.77215199869572,122.29,0.41003,0.967,0
2023-08-18 20:36:21.719380,53.520106399087005,122.16,0.56065,0.9773,0
2023-08-18 20:36:21.969931,51.5928744793609,122.3,0.44474,0.8659,0
2023-08-18 20:36:22.220483,50.76611213555263,122.28,0.41349,0.9659,0
2023-08-18 20:36:22.471018,50.26807849488684,122.29,0.41544,0.9666,0
2023-08-18 20:36:22.721551,37.773744946420784,122.57,0.1698,0.4142,0
2023-08-18 20:36:22.972116,44.83222146249455,122.19,0.52155,0.9619,0
2023-08-18 20:36:23.222690,47.32575502374619,122.23,0.45479,0.956,0
2023-08-18 20:36:23.473335,47.56342851662233,122.27,0.40755,0.9656,0
2023-08-18 20:36:23.723893,52.916799961635625,122.15,0.54989,0.9738,0
2023-08-18 20:36:23.974427,53.02395997314494,122.25,0.45596,0.9557,0
2023-08-18 20:36:24.224961,53.98727198120145,122.23,0.48255,0.9534,0
2023-08-18 20:36:24.475505,48.159690386841014,122.4,0.32666,0.8644,0
2023-08-18 20:36:24.726047,37.592883270788704,122.55,0.13933,0.7577,0
2023-08-18 20:36:24.976583,37.39521828955209,122.38,0.35572,0.8484,0
2023-08-18 20:36:25.227140,41.424152802686464,122.28,0.43282,0.9603,0
2023-08-18 20:36:25.477686,49.828006961880526,122.18,0.58351,0.974,0
2023-08-18 20:36:25.728241,57.39940487331637,122.14,0.62868,0.9776,0
2023-08-18 20:36:25.978780,50.58988341132146,122.4,0.39842,0.7116,0
2023-08-18 20:36:26.229313,40.61911838792501,122.53,0.23929,0.5919,0
2023-08-18 20:36:26.479864,33.626382871547506,122.52,0.21853,0.6465,0
2023-08-18 20:36:26.730396,27.734868010083254,122.54,0.15957,0.7153,0
2023-08-18 20:36:26.980933,38.994207607058286,122.2,0.55838,0.9565,0
2023-08-18 20:36:27.231469,46.6909453249408,122.21,0.54099,0.9778,0
2023-08-18 20:36:27.482020,52.360961727458566,122.18,0.54879,0.9782,0
2023-08-18 20:36:27.732588,52.194473209220995,122.25,0.44361,0.9553,0
2023-08-18 20:36:27.983166,42.73623124645469,122.48,0.27127,0.622,0
2023-08-18 20:36:28.233700,46.20296187251829,122.26,0.48385,0.9177,0
2023-08-18 20:36:28.484255,39.313473310762795,122.47,0.27114,0.6998,0
2023-08-18 20:36:28.734793,38.62153131753395,122.38,0.38139,0.7929,0
2023-08-18 20:36:28.985326,44.39577192227377,122.24,0.49094,0.9643,0
2023-08-18 20:36:29.235896,51.05704034559164,122.2,0.55731,0.9779,0
2023-08-18 20:36:29.486456,53.74622824191415,122.24,0.51411,0.9551,0
2023-08-18 20:36:29.736993,54.091459769339906,122.28,0.46876,0.9578,0
2023-08-18 20:36:29.987548,44.84472183853793,122.49,0.289,0.6573,0
2023-08-18 20:36:30.238093,39.25310528697655,122.46,0.3111,0.6879,0
2023-08-18 20:36:30.488651,40.65437370088358,122.3,0.39891,0.9003,0
2023-08-18 20:36:30.739187,45.69456159061851,122.19,0.4901,0.9595,0
2023-08-18 20:36:30.989722,50.81929311343296,122.16,0.5375,0.9561,0
2023-08-18 20:36:31.240261,49.81900517940307,122.27,0.40295,0.9638,0
2023-08-18 20:36:31.490798,49.29640362558215,122.27,0.40715,0.9657,0
2023-08-18 20:36:31.741359,49.47328253790751,122.24,0.4218,0.9675,0
2023-08-18 20:36:31.991913,47.81869777653526,122.32,0.40741,0.8821,0
2023-08-18 20:36:32.242451,52.484088443574684,122.2,0.53641,0.9668,0
2023-08-18 20:36:32.492983,50.83196191050228,122.33,0.39861,0.9634,0
2023-08-18 20:36:32.743536,41.70747333735159,122.5,0.26712,0.6239,0
2023-08-18 20:36:32.994084,40.89313133614611,122.36,0.40433,0.7882,0
2023-08-18 20:36:33.244633,42.931291935302276,122.3,0.40801,0.9556,0
2023-08-18 20:36:33.495203,49.6776043547116,122.19,0.54809,0.9768,0
2023-08-18 20:36:33.745739,52.20942304829811,122.21,0.50041,0.9503,0
2023-08-18 20:36:33.996305,53.58749613380868,122.24,0.48674,0.9547,0
2023-08-18 20:36:34.246839,52.42574729366607,122.28,0.42004,0.9679,0
2023-08-18 20:36:34.497381,42.26962310556624,122.47,0.2314,0.6554,0
2023-08-18 20:36:34.747936,42.47553617389637,122.29,0.39238,0.8952,0
2023-08-18 20:36:34.998470,41.209375321727464,122.34,0.43989,0.7109,0
2023-08-18 20:36:35.249016,42.12726272520923,122.3,0.38123,0.9495,0
2023-08-18 20:36:35.499525,48.54268390764646,122.18,0.53605,0.9697,0
2023-08-18 20:36:35.750069,53.530278735352525,122.16,0.54532,0.9783,0
2023-08-18 20:36:36.000624,58.09139511474677,122.17,0.58055,0.9691,0
2023-08-18 20:36:36.251158,49.58237658032273,122.43,0.30227,0.8033,0
2023-08-18 20:36:36.501698,39.9213636062259,122.51,0.17291,0.8204,0
2023-08-18 20:36:36.752260,31.854854524358128,122.52,0.13623,0.7808,0
2023-08-18 20:36:37.002837,29.97839816705069,122.44,0.28413,0.7359,0
2023-08-18 20:36:37.253396,42.29087871693549,122.13,0.60046,0.9685,0
2023-08-18 20:36:37.503939,52.16001510185484,122.09,0.63062,0.9766,0
2023-08-18 20:36:37.754557,54.82881057129839,122.18,0.52056,0.96,0
2023-08-18 20:36:38.005117,50.540367399908874,122.34,0.39167,0.8459,0
2023-08-18 20:36:38.255728,41.27655717993621,122.47,0.26787,0.5993,0
2023-08-18 20:36:38.506294,36.09179002595535,122.44,0.28645,0.6841,0
2023-08-18 20:36:38.756868,42.345353018168744,122.24,0.48744,0.9556,0
2023-08-18 20:36:39.007458,45.419047112718125,122.3,0.44783,0.9602,0
2023-08-18 20:36:39.258077,52.160332978902694,122.17,0.56846,0.9775,0
2023-08-18 20:36:39.508706,53.58583308523188,122.27,0.48604,0.9577,0
2023-08-18 20:36:39.759286,52.52148315966232,122.32,0.42221,0.9689,0
2023-08-18 20:36:40.009848,56.454938211763626,122.2,0.55051,0.9757,0
2023-08-18 20:36:40.260421,48.03335674823454,122.46,0.29066,0.7974,0
2023-08-18 20:36:40.510973,45.71754972376417,122.38,0.38692,0.8514,0
2023-08-18 20:36:40.761525,47.10098480663492,122.3,0.42485,0.9686,0
2023-08-18 20:36:41.012158,48.75128936464444,122.3,0.44345,0.97,0
2023-08-18 20:36:41.262700,53.160302555251114,122.22,0.53849,0.964,0
2023-08-18 20:36:41.513231,54.71001178867578,122.27,0.49591,0.9619,0
2023-08-18 20:36:41.763787,53.43380825207304,122.32,0.42569,0.969,0
2023-08-18 20:36:42.014352,51.89126577645113,122.35,0.4202,0.9393,0
2023-08-18 20:36:42.264781,51.98028604351579,122.32,0.45782,0.9319,0
2023-08-18 20:36:42.515348,54.45010023046106,122.28,0.51252,0.9608,0
2023-08-18 20:36:42.765907,53.84377016132274,122.33,0.49525,0.8654,0
2023-08-18 20:36:43.016455,40.37098911292591,122.63,0.15581,0.4676,0
2023-08-18 20:36:43.267021,44.908792379048144,122.29,0.49695,0.9132,0
2023-08-18 20:36:43.517570,45.5985546653337,122.35,0.40044,0.9635,0
2023-08-18 20:36:43.768140,48.387488265733595,122.31,0.47542,0.944,0
2023-08-18 20:36:44.018687,56.68084178601352,122.17,0.63568,0.979,0
2023-08-18 20:36:44.269176,53.68238925020946,122.37,0.39746,0.9599,0
2023-08-18 20:36:44.519739,46.33707247514662,122.48,0.3061,0.7788,0
2023-08-18 20:36:44.770290,35.27332073260263,122.61,0.1693,0.4556,0
2023-08-18 20:36:45.020869,28.27662451282184,122.57,0.18614,0.5238,0
2023-08-18 20:36:45.271411,40.92473715897529,122.18,0.60886,0.9468,0
2023-08-18 20:36:45.521970,46.272316011282705,122.24,0.50208,0.9572,0
2023-08-18 20:36:45.772535,51.775721207897895,122.19,0.54049,0.9784,0
2023-08-18 20:36:46.023099,56.19540484552853,122.19,0.55647,0.9782,0
2023-08-18 20:36:46.273643,43.765983391869966,122.53,0.2329,0.5173,0
2023-08-18 20:36:46.524208,46.01988837430898,122.28,0.44968,0.9326,0
2023-08-18 20:36:46.774752,39.97852186201628,122.46,0.29893,0.707,0
2023-08-18 20:36:47.025294,35.2533653034114,122.46,0.28541,0.6932,0
2023-08-18 20:36:47.275869,44.930955712387984,122.13,0.56521,0.978,0
2023-08-18 20:36:47.526424,53.85746899867159,122.08,0.62619,0.9769,0
2023-08-18 20:36:47.776963,55.87632829907012,122.2,0.51512,0.9625,0
2023-08-18 20:36:48.027539,46.32992980934908,122.46,0.24634,0.7974,0
2023-08-18 20:36:48.278106,39.583250866544354,122.45,0.24836,0.7839,0
2023-08-18 20:36:48.528665,33.277775606581045,122.48,0.1826,0.8301,0
2023-08-18 20:36:48.779229,41.49274292460673,122.23,0.52185,0.951,0
2023-08-18 20:36:49.029774,51.42732004722472,122.13,0.62566,0.9764,0
2023-08-18 20:36:49.280325,54.783324033057305,122.17,0.53252,0.9624,0
2023-08-18 20:36:49.530868,53.48002682314011,122.27,0.4258,0.9688,0
2023-08-18 20:36:49.781439,53.171918776198076,122.29,0.44253,0.9693,0
2023-08-18 20:36:50.031995,45.559443143338655,122.45,0.29178,0.778,0
2023-08-18 20:36:50.282538,48.72041020033706,122.25,0.47835,0.9593,0
2023-08-18 20:36:50.533076,49.08688714023594,122.28,0.42308,0.9654,0
2023-08-18 20:36:50.783656,48.711920998165155,122.31,0.40555,0.9645,0
2023-08-18 20:36:51.034207,52.48174469871561,122.22,0.51528,0.973,0
2023-08-18 20:36:51.284740,53.70042128910093,122.26,0.50647,0.9132,0
2023-08-18 20:36:51.535264,56.61419490237065,122.21,0.53298,0.9736,0
2023-08-18 20:36:51.785794,57.720536431659454,122.21,0.51642,0.9555,0
2023-08-18 20:36:52.036334,68.17507550216163,121.9,0.77808,0.976,0
2023-08-18 20:36:52.286871,64.50695285151313,122.11,0.4808,0.953,0
2023-08-18 20:36:52.537395,59.12166699605919,122.26,0.39483,0.9644,0
2023-08-18 20:36:52.787919,63.00526689724143,122.11,0.61114,0.9657,0
2023-08-18 20:36:53.038446,66.667286828069,122.07,0.715,0.8617,0
2023-08-18 20:36:53.288973,60.4170007796483,122.27,0.39051,0.9599,0
2023-08-18 20:36:53.539515,56.29200054575381,122.29,0.39559,0.9646,0
2023-08-18 20:36:53.790036,59.058900382027666,122.14,0.57398,0.9345,0
2023-08-18 20:36:54.040561,62.128530267419364,122.13,0.59363,0.9558,0
2023-08-18 20:36:54.291099,62.27027118719356,122.16,0.53079,0.9655,0
2023-08-18 20:36:54.541630,62.404589831035494,122.16,0.52863,0.9712,0
2023-08-18 20:36:54.792155,62.365712881724846,122.16,0.52285,0.975,0
2023-08-18 20:36:55.042685,64.97189901720739,122.11,0.59724,0.9743,0
2023-08-18 20:36:55.293223,71.07602931204518,122.03,0.71468,0.9783,0
2023-08-18 20:36:55.543746,78.20552051843163,121.95,0.79076,0.9835,0
2023-08-18 20:36:55.794270,86.83486436290214,121.86,0.89373,0.9822,0
2023-08-18 20:36:56.044801,90.1091050540315,121.95,0.81492,0.9836,0
2023-08-18 20:36:56.295331,92.47487353782205,121.94,0.81775,0.9828,0
2023-08-18 20:36:56.545877,94.32291147647543,121.93,0.82287,0.983,0
2023-08-18 20:36:56.796412,90.26423803353279,122.04,0.67544,0.9802,0
2023-08-18 20:36:57.046940,90.10276662347296,121.98,0.74775,0.9837,0
2023-08-18 20:36:57.297469,89.50853663643107,121.99,0.73591,0.9816,0
2023-08-18 20:36:57.547988,86.82397564550175,122.04,0.673,0.9809,0
2023-08-18 20:36:57.798527,90.16628295185123,121.94,0.81785,0.9824,0
2023-08-18 20:36:58.049051,92.50409806629585,121.92,0.81695,0.9835,0
2023-08-18 20:36:58.299601,95.0258686464071,121.9,0.84276,0.9822,0
2023-08-18 20:36:58.550192,97.80510805248498,121.89,0.87212,0.9811,0
2023-08-18 20:36:58.800725,96.22047563673948,121.98,0.77149,0.9832,0
2023-08-18 20:36:59.051246,92.85373294571764,122.05,0.71044,0.9803,0
2023-08-18 20:36:59.301771,87.35511306200235,122.1,0.62422,0.9778,0
2023-08-18 20:36:59.552299,83.61257914340163,122.11,0.62722,0.9777,0
2023-08-18 20:36:59.802827,85.96500540038114,122.0,0.76265,0.9829,0
2023-08-18 20:37:00.053294,88.3140037802668,121.99,0.7808,0.9847,0
2023-08-18 20:37:00.303820,89.82390264618677,122.0,0.77792,0.9836,0
2023-08-18 20:37:00.554346,88.77993185233073,122.06,0.72063,0.9816,0
2023-08-18 20:37:00.804871,87.31865229663153,122.06,0.70039,0.9815,0
2023-08-18 20:37:01.055393,86.96265660764207,122.06,0.71877,0.9818,0
2023-08-18 20:37:01.305914,88.85605962534946,122.01,0.77694,0.9839,0
2023-08-18 20:37:01.556478,87.87924173774461,122.06,0.71473,0.9812,0
2023-08-18 20:37:01.807002,86.10166921642123,122.1,0.68419,0.981,0
2023-08-18 20:37:02.057530,86.55986845149486,122.06,0.73255,0.98,0
2023-08-18 20:37:02.308051,91.6329079160464,121.93,0.86459,0.9815,0
2023-08-18 20:37:02.558576,92.7690355412325,121.98,0.79712,0.9814,0
2023-08-18 20:37:02.809097,99.01532487886276,121.83,0.94878,0.9827,0
2023-08-18 20:37:03.059624,103.15672741520393,121.85,0.94297,0.9819,0
2023-08-18 20:37:03.310155,106.56270919064275,121.82,0.95545,0.9838,0
2023-08-18 20:37:03.560693,108.69489643344993,121.84,0.94834,0.9837,0
2023-08-18 20:37:03.811221,108.09042750341494,121.91,0.89281,0.9802,0
2023-08-18 20:37:04.061740,108.41429925239046,121.89,0.91253,0.9815,0
2023-08-18 20:37:04.312264,106.56200947667332,121.82,0.86877,0.9661,0
2023-08-18 20:37:04.562718,100.15610663367133,121.98,0.71555,0.9763,0
2023-08-18 20:37:04.813244,94.82327464356993,122.03,0.68827,0.9809,0
2023-08-18 20:37:05.063771,93.22059225049895,121.98,0.74659,0.9825,0
2023-08-18 20:37:05.314299,92.70141457534926,121.97,0.76254,0.9837,0
2023-08-18 20:37:05.564824,96.06099020274448,121.89,0.86905,0.9809,0
2023-08-18 20:37:05.815348,98.88069314192113,121.9,0.88169,0.9812,0
2023-08-18 20:37:06.065871,96.83508519934479,122.0,0.76808,0.9825,0
2023-08-18 20:37:06.316397,95.48865963954135,121.98,0.7693,0.9841,0
2023-08-18 20:37:06.566924,87.61046174767894,122.12,0.58066,0.9763,0
2023-08-18 20:37:06.817448,82.32432322337525,122.12,0.58649,0.9772,0
2023-08-18 20:37:07.067977,82.07042625636267,122.05,0.68157,0.9795,0
2023-08-18 20:37:07.318505,80.52409837945387,122.1,0.64511,0.9765,0
2023-08-18 20:37:07.569028,83.82226886561772,122.01,0.76369,0.9822,0
2023-08-18 20:37:07.819553,85.9680882059324,122.01,0.75875,0.9827,0
2023-08-18 20:37:08.070078,87.41106174415269,122.0,0.7569,0.9831,0
2023-08-18 20:37:08.320603,88.83334322090688,121.93,0.76856,0.9833,0
2023-08-18 20:37:08.571166,90.85464025463482,121.97,0.79843,0.9814,0
2023-08-18 20:37:08.821692,89.34844817824437,122.04,0.71981,0.9771,0
2023-08-18 20:37:09.072221,86.80371372477104,122.06,0.67584,0.9803,0
2023-08-18 20:37:09.322749,86.26109960733973,122.04,0.70964,0.9815,0
2023-08-18 20:37:09.573278,87.47606972513782,122.02,0.75434,0.9811,0
2023-08-18 20:37:09.823804,90.48444880759646,121.97,0.82269,0.9717,0
2023-08-18 20:37:10.074343,94.98011416531753,121.91,0.88148,0.9815,0
2023-08-18 20:37:10.324777,95.16697991572227,121.96,0.79921,0.9808,0
2023-08-18 20:37:10.575299,93.5244859410056,121.98,0.74767,0.9834,0
2023-08-18 20:37:10.825823,89.83854015870392,122.04,0.68236,0.9755,0
2023-08-18 20:37:11.076350,85.69357811109275,122.07,0.6394,0.974,0
2023-08-18 20:37:11.326875,85.52120467776493,122.01,0.71558,0.9749,0
2023-08-18 20:37:11.577343,86.40284327443545,121.99,0.73805,0.9825,0
2023-08-18 20:37:11.827879,84.36859029210483,122.05,0.66606,0.9795,0
2023-08-18 20:37:12.078412,84.10831320447338,122.03,0.69857,0.9795,0
2023-08-18 20:37:12.328939,83.32611924313136,122.05,0.6811,0.9804,0
2023-08-18 20:37:12.579461,86.13048347019195,121.95,0.77374,0.9822,0
2023-08-18 20:37:12.829984,89.87733842913437,121.94,0.82303,0.9826,0
2023-08-18 20:37:13.080512,91.81913690039406,121.95,0.80488,0.9816,0
2023-08-18 20:37:13.331068,95.22739583027585,121.93,0.86217,0.9815,0
2023-08-18 20:37:13.581589,96.3105770811931,121.95,0.82652,0.9805,0
2023-08-18 20:37:13.832114,95.99240395683518,121.98,0.79828,0.9782,0
2023-08-18 20:37:14.082638,96.67328276978463,121.97,0.82155,0.9806,0
2023-08-18 20:37:14.333161,100.35329793884925,121.89,0.91024,0.982,0
2023-08-18 20:37:14.583691,101.65130855719447,121.91,0.87646,0.9797,0
2023-08-18 20:37:14.834230,104.29691599003613,121.85,0.92177,0.9836,0
2023-08-18 20:37:15.084754,105.11984119302528,121.88,0.89475,0.9816,0
2023-08-18 20:37:15.335280,107.35488883511769,121.84,0.93889,0.984,0
2023-08-18 20:37:15.585800,109.1594221845824,121.87,0.94587,0.9835,0
2023-08-18 20:37:15.836336,108.91659552920768,121.91,0.90642,0.9806,0
2023-08-18 20:37:16.086855,104.70831687044539,121.99,0.79401,0.9797,0
2023-08-18 20:37:16.337433,95.65662180931177,122.13,0.62461,0.9771,0
