timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680644026540,sensor,all,0,10,375525847,1606841,288017152,235625832,8980293564,8980293564
1680644026540,sensor,all,0,4,189097094,1550840,424127557,352992042,8980294276,8980294276
1680644026540,sensor,all,0,5,211445627,904298,504312795,454635948,8980292694,8980292694
1680644026540,sensor,all,0,6,331876809,1588418,236500886,217968426,8980297713,8980297713
1680644026540,sensor,all,0,7,770471385,1601712,399826938,357450366,8980290693,8980290693
1680644026540,sensor,all,0,8,490265628,1308648,207246176,179622768,8980286437,8980286437
1680644026540,sensor,all,0,9,1228778260,2415161,1413879233,1130951562,8980283529,8980283529
1680644026540,sensor,all,0,0,1086973751,3703041,478346864,381104022,8980283797,8980283797
1680644026540,sensor,all,0,1,4953397662,4035118,1450687840,1111825728,8980285904,8980285904
1680644026540,sensor,all,0,2,293492250,1402622,286287489,253521138,8980287748,8980287748
1680644027540,sensor,all,0,3,1073935973,1723524,442912527,364300092,9980421713,9980421713
1680644027540,sensor,all,0,11,2201819804,2948994,883545614,684982116,9980426908,9980426908
1680644027540,sensor,all,0,10,448885788,737864,194407119,169514982,9980427541,9980427541
1680644027540,sensor,all,0,4,163188671,549663,97755532,115680942,9980423300,9980423300
1680644027540,sensor,all,0,5,259105436,392094,111385224,101773854,9980428415,9980428415
1680644027540,sensor,all,0,6,174516317,1039551,120530291,117948246,9980429319,9980429319
1680644027540,sensor,all,0,7,1111131036,1448504,449730006,357708234,9980422728,9980422728
1680644027540,sensor,all,0,8,28491530,737089,62986089,56845932,9980418696,9980418696
1680644027540,sensor,all,0,9,230721270,124374,2112071515,1644933264,9980423931,9980423931
1680644027540,sensor,all,0,0,267176918,676666,128213177,118718418,9980423648,9980423648
1680644027540,sensor,all,0,1,2827750700,3519155,1108295444,855773958,9980425165,9980425165
1680644027540,sensor,all,0,2,418093411,961043,193702967,173349774,9980426883,9980426883
1680644028540,sensor,all,0,3,268271418,674856,126480822,131219712,10980617909,10980617909
1680644028540,sensor,all,0,11,2452648930,3241550,969321220,812681220,10980619133,10980619133
1680644028540,sensor,all,0,10,336558878,681757,150770829,153191688,10980619747,10980619747
1680644028540,sensor,all,0,4,28761667,484857,48217673,68074110,10980620219,10980620219
1680644028540,sensor,all,0,5,169830763,488941,1213641221,1108937778,10980620187,10980620187
1680644028540,sensor,all,0,6,268821632,901559,135188695,138729474,10980618135,10980618135
1680644028540,sensor,all,0,7,2093901475,2933770,824491675,743337270,10980613144,10980613144
1680644028540,sensor,all,0,8,160640663,1095639,121785498,135961410,10980615310,10980615310
1680644028540,sensor,all,0,9,178950037,310444,423878471,394741464,10980620208,10980620208
1680644028540,sensor,all,0,0,75615516,289214,47446781,61079070,10980626545,10980626545
1680644028540,sensor,all,0,1,1852483604,2462073,736744576,668896410,10980628807,10980628807
1680644028540,sensor,all,0,2,342684707,823145,161308438,176420946,10980636310,10980636310
1680644029541,sensor,all,0,3,255171550,661959,118870599,129482574,11980730711,11980730711
1680644029541,sensor,all,0,11,2388679559,2987630,944093773,843715548,11980734216,11980734216
1680644029541,sensor,all,0,10,199349868,419729,99538943,106575300,11980723706,11980723706
1680644029541,sensor,all,0,4,43922283,564235,59714531,69327726,11980728811,11980728811
1680644029541,sensor,all,0,5,200911702,50803,1490175155,1393254174,11980719979,11980719979
1680644029541,sensor,all,0,6,352273147,1387579,188943460,183170988,11980716262,11980716262
1680644029541,sensor,all,0,7,1355499847,1890348,532353698,460023486,11980710882,11980710882
1680644029541,sensor,all,0,8,602025136,1550911,277278490,283923042,11980706176,11980706176
1680644029541,sensor,all,0,9,450523936,674191,187980250,183503736,11980710374,11980710374
1680644029541,sensor,all,0,0,515203027,943522,220378004,227660004,11980714385,11980714385
1680644029541,sensor,all,0,1,1449181272,1917445,569553458,541461492,11980715127,11980715127
1680644029541,sensor,all,0,2,217189859,718960,119222270,132653352,11980718054,11980718054
1680644030541,sensor,all,0,3,1193686865,1585836,481664630,440369046,12980868013,12980868013
1680644030541,sensor,all,0,11,1890814264,2478489,743945383,661127454,12980864370,12980864370
1680644030541,sensor,all,0,10,449184478,714332,191628919,180491532,12980860309,12980860309
1680644030541,sensor,all,0,4,41172835,389441,50145225,71495346,12980858782,12980858782
1680644030541,sensor,all,0,5,144354209,189407,988516517,925289274,12980860188,12980860188
1680644030541,sensor,all,0,6,113020215,1227089,211564142,193615032,12980862245,12980862245
1680644030541,sensor,all,0,7,954653235,1482176,712767894,639064764,12980855412,12980855412
1680644030541,sensor,all,0,8,89451191,526739,60009648,76461918,12980852573,12980852573
1680644030541,sensor,all,0,9,950561536,1298019,378219334,326718288,12980856516,12980856516
1680644030541,sensor,all,0,0,765118075,1162426,313839378,315819816,12980860021,12980860021
1680644030541,sensor,all,0,1,1198478830,1799286,486343744,450060000,12980861883,12980861883
1680644030541,sensor,all,0,2,340941461,822083,160161843,181197120,12980867116,12980867116
1680644031541,sensor,all,0,3,699577642,1186078,293177520,283933260,13980986752,13980986752
1680644031541,sensor,all,0,11,895525846,1322361,366968095,324284532,13980983934,13980983934
1680644031541,sensor,all,0,10,81894190,355060,65597754,84304818,13980973610,13980973610
1680644031541,sensor,all,0,4,903741850,1524278,370818351,331122012,13980977465,13980977465
1680644031541,sensor,all,0,5,320858204,615586,139037974,135264792,13980970866,13980970866
1680644031541,sensor,all,0,6,23610339,941767,65646822,63147006,13980967122,13980967122
1680644031541,sensor,all,0,7,425699220,399440,1539422591,1317585360,13980960139,13980960139
1680644031541,sensor,all,0,8,175530724,564869,315685963,307197072,13980954352,13980954352
1680644031541,sensor,all,0,9,1630423453,2204526,644393790,526849752,13980949698,13980949698
1680644031541,sensor,all,0,0,383183641,714973,170099314,171358278,13980947122,13980947122
1680644031541,sensor,all,0,1,2274222122,3099041,899530235,789072492,13980941821,13980941821
1680644031541,sensor,all,0,2,402391507,832176,182939430,181222626,13980940090,13980940090
1680644032541,sensor,all,0,3,449434503,868461,194789549,166327434,14981100502,14981100502
1680644032541,sensor,all,0,11,764341909,1246283,321005805,267351942,14981098248,14981098248
1680644032541,sensor,all,0,10,282602516,538128,130381389,127901670,14981085775,14981085775
1680644032541,sensor,all,0,4,382230476,772800,174048414,156646776,14981091202,14981091202
1680644032541,sensor,all,0,5,1321083450,1761190,526150361,418547532,14981083821,14981083821
1680644032541,sensor,all,0,6,115909239,851126,103472888,86557536,14981079095,14981079095
1680644032541,sensor,all,0,7,217046240,66600,1918555530,1522214538,14981071666,14981071666
1680644032541,sensor,all,0,8,1416295909,1934368,571871529,455527176,14981066767,14981066767
1680644032541,sensor,all,0,9,1239895154,1565200,493281122,398735922,14981068302,14981068302
1680644032541,sensor,all,0,0,826237879,1313077,338257184,286007436,14981070671,14981070671
1680644032541,sensor,all,0,1,1825939045,2307335,722311487,569077704,14981070872,14981070872
1680644032541,sensor,all,0,2,274702759,1226868,160115566,158185560,14981071217,14981071217
1680644033541,sensor,all,0,3,636134540,1224196,270591174,234712140,15981259764,15981259764
1680644033541,sensor,all,0,11,1328539108,1841315,536341316,420573036,15981258414,15981258414
1680644033541,sensor,all,0,10,211393784,483501,107760496,108385134,15981263187,15981263187
1680644033541,sensor,all,0,4,413913302,1110407,202630490,192695100,15981259190,15981259190
1680644033541,sensor,all,0,5,766795232,1082995,313647613,283600122,15981267044,15981267044
1680644033541,sensor,all,0,6,437786583,1349315,223460732,183786720,15981270020,15981270020
1680644033541,sensor,all,0,7,232032452,153468,1506002380,1210877850,15981263073,15981263073
1680644033541,sensor,all,0,8,383168340,652385,517879811,446642196,15981257753,15981257753
1680644033541,sensor,all,0,9,1818268194,2185428,716862211,558980682,15981253687,15981253687
1680644033541,sensor,all,0,0,890369826,1266213,363586993,322577502,15981249879,15981249879
1680644033541,sensor,all,0,1,1636226754,2134944,645971365,525724836,15981243042,15981243042
1680644033541,sensor,all,0,2,151023993,861204,109001735,121932954,15981239605,15981239605
1680644034541,sensor,all,0,3,636261991,1386692,275307156,251380584,16981410305,16981410305
1680644034541,sensor,all,0,11,209139047,583943,107866979,116328498,16981411124,16981411124
1680644034541,sensor,all,0,10,91321097,502237,68366045,87996792,16981412856,16981412856
1680644034541,sensor,all,0,4,208581075,508009,98626516,104665782,16981411212,16981411212
1680644034541,sensor,all,0,5,1699998647,2328039,672466430,574547688,16981416043,16981416043
1680644034541,sensor,all,0,6,89623365,345639,59528604,65173056,16981418077,16981418077
1680644034541,sensor,all,0,7,175183778,74198,1373697687,1186590912,16981411426,16981411426
1680644034541,sensor,all,0,8,488377574,1377852,469420373,451326252,16981408577,16981408577
1680644034541,sensor,all,0,9,1838740939,2199713,723057540,596252826,16981413710,16981413710
1680644034541,sensor,all,0,0,137956318,360278,73758707,87403992,16981420094,16981420094
1680644034541,sensor,all,0,1,2386550588,3047389,935244711,811487586,16981422224,16981422224
1680644034541,sensor,all,0,2,394576555,1020621,190338161,196301352,16981424972,16981424972
1680644035541,sensor,all,0,3,1512973423,1883437,598335882,506372802,17981573904,17981573904
1680644035541,sensor,all,0,11,96657111,512857,71847471,83708664,17981572271,17981572271
1680644035541,sensor,all,0,10,35663272,519183,58261596,77278344,17981579232,17981579232
1680644035541,sensor,all,0,4,210014430,563521,107213122,109245162,17981573175,17981573175
1680644035541,sensor,all,0,5,1702092895,2487374,680762904,533353158,17981584880,17981584880
1680644035541,sensor,all,0,6,122414382,460608,79485061,68887962,17981587263,17981587263
1680644035541,sensor,all,0,7,208795751,66795,1694112102,1407799536,17981580951,17981580951
1680644035541,sensor,all,0,8,831494462,1655158,364794496,319321158,17981577784,17981577784
1680644035541,sensor,all,0,9,1068995057,1430762,424400865,338999700,17981581898,17981581898
1680644035541,sensor,all,0,0,271276516,637790,134737979,126723324,17981582584,17981582584
1680644035541,sensor,all,0,1,2075834167,3049670,842931992,714682566,17981575862,17981575862
1680644035541,sensor,all,0,2,640629754,1413918,294780597,252329922,17981574828,17981574828
1680644036542,sensor,all,0,3,588779600,1101932,258496749,224007498,18981709232,18981709232
1680644036542,sensor,all,0,11,1456795045,1997248,590143440,486869604,18981706713,18981706713
1680644036542,sensor,all,0,10,112157850,795962,126335560,120845166,18981706422,18981706422
1680644036542,sensor,all,0,4,524180451,1013142,232888393,222163734,18981705536,18981705536
1680644036542,sensor,all,0,5,1197675716,1721886,480123513,406727958,18981708001,18981708001
1680644036542,sensor,all,0,6,435818485,967655,201581583,185663244,18981707403,18981707403
1680644036542,sensor,all,0,7,1467546052,1738055,1025524277,837456984,18981699967,18981699967
1680644036542,sensor,all,0,8,256073621,656823,1410466317,1157736996,18981699578,18981699578
1680644036542,sensor,all,0,9,408284941,527416,168826981,140336742,18981703627,18981703627
1680644036542,sensor,all,0,0,268086190,683835,130306369,132738216,18981707267,18981707267
1680644036542,sensor,all,0,1,2033123802,2871926,804220854,667522128,18981701026,18981701026
1680644036542,sensor,all,0,2,86961743,871770,95053617,102417432,18981697681,18981697681
1680644037542,sensor,all,0,3,41369491,641372,72331937,77004720,19981861354,19981861354
1680644037542,sensor,all,0,11,1609498705,2821206,692160758,584413596,19981857846,19981857846
1680644037542,sensor,all,0,10,619103333,1788878,581624025,541442070,19981852313,19981852313
1680644037542,sensor,all,0,4,65597348,514385,254642710,227967558,19981851967,19981851967
1680644037542,sensor,all,0,5,1324831039,1826581,552750507,502500024,19981850355,19981850355
1680644037542,sensor,all,0,6,408569071,1022852,207704804,204099948,19981850045,19981850045
1680644037542,sensor,all,0,7,2412998673,3280781,975497716,861605472,19981842607,19981842607
1680644037542,sensor,all,0,8,194792128,1023544,558760900,516494550,19981838069,19981838069
1680644037542,sensor,all,0,9,590011294,1550975,283794841,274162200,19981842389,19981842389
1680644037542,sensor,all,0,0,283549734,830850,166873307,163500714,19981842708,19981842708
1680644037542,sensor,all,0,1,820048597,1302184,353500203,327066246,19981836493,19981836493
1680644037542,sensor,all,0,2,162266892,897146,483102022,491913318,19981833449,19981833449
1680644038542,sensor,all,0,3,888616185,1370558,371651296,305205576,20981990889,20981990889
1680644038542,sensor,all,0,11,860924769,1798800,1163924015,964461498,20981989654,20981989654
1680644038542,sensor,all,0,10,13581981,411503,34030998,43134234,20981990029,20981990029
1680644038542,sensor,all,0,4,38266920,526913,56990238,78637026,20981989917,20981989917
1680644038542,sensor,all,0,5,113114306,577214,691053440,677801826,20981992022,20981992022
1680644038542,sensor,all,0,6,438167514,938270,196665789,203557614,20981993537,20981993537
1680644038542,sensor,all,0,7,1133967356,1679705,452145270,394730154,20981986047,20981986047
1680644038542,sensor,all,0,8,272637359,927982,140810755,148142202,20981981642,20981981642
1680644038542,sensor,all,0,9,1612541270,2080171,641706832,555977292,20981978463,20981978463
1680644038542,sensor,all,0,0,403779785,743002,233199458,218123490,20981976337,20981976337
1680644038542,sensor,all,0,1,2186683232,2725602,856548568,712822812,20981976166,20981976166
1680644038542,sensor,all,0,2,525614232,862905,261508402,246146082,20981978830,20981978830
1680644039542,sensor,all,0,3,449174953,918326,196441379,188235918,21982170406,21982170406
1680644039542,sensor,all,0,11,758848490,1284259,1387536567,1181781432,21982167225,21982167225
1680644039542,sensor,all,0,10,138700157,436359,78270886,74364420,21982154614,21982154614
1680644039542,sensor,all,0,4,31671102,520701,49603384,73251438,21982160076,21982160076
1680644039542,sensor,all,0,5,630339195,860301,658889520,592949760,21982151216,21982151216
1680644039542,sensor,all,0,6,916838472,1551621,378390972,321921912,21982147866,21982147866
1680644039542,sensor,all,0,7,845921952,1189502,338190955,312936858,21982140640,21982140640
1680644039542,sensor,all,0,8,499056971,906034,214269974,215989722,21982136140,21982136140
1680644039542,sensor,all,0,9,1728442868,2351921,683423132,559598208,21982131574,21982131574
1680644039542,sensor,all,0,0,572808506,1026830,357206816,348621780,21982127886,21982127886
1680644039542,sensor,all,0,1,1419448009,1957616,565001045,494353314,21982122938,21982122938
1680644039542,sensor,all,0,2,470072985,907791,245313512,239484726,21982119792,21982119792
1680644040542,sensor,all,0,3,1072422980,1682782,434678840,370432530,22982335118,22982335118
1680644040542,sensor,all,0,11,180743226,534812,1465185576,1221846678,22982332999,22982332999
1680644040542,sensor,all,0,10,95326812,598819,67923464,74205066,22982336542,22982336542
1680644040542,sensor,all,0,4,344162493,926190,175646805,168894492,22982333435,22982333435
1680644040542,sensor,all,0,5,513944466,977312,218171630,206142534,22982339531,22982339531
1680644040542,sensor,all,0,6,486118886,1055419,222056825,212039412,22982340623,22982340623
1680644040542,sensor,all,0,7,1447941532,1818351,567154798,479974482,22982333265,22982333265
1680644040542,sensor,all,0,8,209621684,901233,119209402,119337036,22982328373,22982328373
1680644040542,sensor,all,0,9,2044004771,2462788,796433824,653833674,22982331919,22982331919
1680644040542,sensor,all,0,0,331574349,975339,172162014,157522170,22982333380,22982333380
1680644040542,sensor,all,0,1,1717133353,2661344,683050707,594640332,22982326655,22982326655
1680644040542,sensor,all,0,2,171566971,471581,246080670,244072140,22982323084,22982323084
1680644041542,sensor,all,0,3,631188703,1021637,676796534,630039072,23982476067,23982476067
1680644041542,sensor,all,0,11,454352827,1081303,1206355157,1025909820,23982475174,23982475174
1680644041542,sensor,all,0,10,103490969,342243,139812117,132091674,23982480716,23982480716
1680644041542,sensor,all,0,4,368468740,1217868,189957447,194159784,23982476242,23982476242
1680644041542,sensor,all,0,5,886831227,1273837,354843142,334155978,23982481220,23982481220
1680644041542,sensor,all,0,6,217012668,728196,119538895,148055310,23982480965,23982480965
1680644041542,sensor,all,0,7,1696644120,2198886,666310625,575781726,23982473665,23982473665
1680644041542,sensor,all,0,8,185856874,1175610,124361051,135294198,23982469761,23982469761
1680644041542,sensor,all,0,9,536520964,1289504,229857764,199358172,23982472091,23982472091
1680644041542,sensor,all,0,0,639991323,1256300,285503776,252667506,23982472981,23982472981
1680644041542,sensor,all,0,1,2498433099,3873604,992534254,844259286,23982466221,23982466221
1680644041542,sensor,all,0,2,278689652,798101,203042175,230782890,23982462954,23982462954
1680644042543,sensor,all,0,3,1300675939,1899051,525136025,492272196,24982664643,24982664643
1680644042543,sensor,all,0,11,1772956949,2895800,721781931,646435608,24982665945,24982665945
1680644042543,sensor,all,0,10,206887517,423966,285972055,260747838,24982670004,24982670004
1680644042543,sensor,all,0,4,976008369,1324540,954484282,942916260,24982668199,24982668199
1680644042543,sensor,all,0,5,69788558,179173,39199499,49397634,24982674391,24982674391
1680644042543,sensor,all,0,6,435361830,1150129,209477603,220412478,24982676352,24982676352
1680644042543,sensor,all,0,7,382686913,488532,154936806,140864958,24982670612,24982670612
1680644042543,sensor,all,0,8,162801242,900053,104387555,115038534,24982674394,24982674394
1680644042543,sensor,all,0,9,393697516,430279,729811009,705195582,24982678464,24982678464
1680644042543,sensor,all,0,0,452814705,838514,206815790,204553830,24982682312,24982682312
1680644042543,sensor,all,0,1,1522700592,2098679,606193492,564168384,24982683845,24982683845
1680644042543,sensor,all,0,2,261256075,496354,118384107,135675540,24982687387,24982687387
1680644043543,sensor,all,0,3,1490830019,2221496,602619752,564116280,25982859162,25982859162
1680644043543,sensor,all,0,11,1131881932,1948056,473373489,439187970,25982859394,25982859394
1680644043543,sensor,all,0,10,25778627,261254,107276458,113552946,25982864963,25982864963
1680644043543,sensor,all,0,4,146039240,379375,427539235,426997116,25982863271,25982863271
1680644043543,sensor,all,0,5,1118349412,1893484,448088404,420312906,25982868910,25982868910
1680644043543,sensor,all,0,6,651294235,1205639,280769318,283234302,25982871484,25982871484
1680644043543,sensor,all,0,7,1067793572,1321119,419544898,436581990,25982864793,25982864793
1680644043543,sensor,all,0,8,94522573,852006,80936109,99273174,25982863571,25982863571
1680644043543,sensor,all,0,9,204605721,153295,970339042,977557308,25982859430,25982859430
1680644043543,sensor,all,0,0,100927517,539708,70566852,90046320,25982856491,25982856491
1680644043543,sensor,all,0,1,1383818160,1903390,556902656,549890172,25982850956,25982850956
1680644043543,sensor,all,0,2,263391374,515222,120010102,135815940,25982848522,25982848522
1680644044543,sensor,all,0,3,1034371777,1518109,422447889,380130582,26982954483,26982954483
1680644044543,sensor,all,0,11,268755453,983610,139441462,179532678,26982953354,26982953354
1680644044543,sensor,all,0,10,35923508,273157,49635055,87268740,26982957101,26982957101
1680644044543,sensor,all,0,4,611162836,1073427,258792216,242837322,26982956139,26982956139
1680644044543,sensor,all,0,5,1408524786,2005214,557501945,460620420,26982961776,26982961776
1680644044543,sensor,all,0,6,178505701,760462,106925520,141715392,26982962541,26982962541
1680644044543,sensor,all,0,7,1692505449,2027741,661356073,570044982,26982956395,26982956395
1680644044543,sensor,all,0,8,85673477,889420,90871414,89763414,26982952346,26982952346
