timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680913167123,sensor,all,0,2,216575308,276982,268017874,268275540,4954419386,4954419386
1680913168123,sensor,all,0,3,687435379,579926,274238682,260897910,5954494192,5954494192
1680913168123,sensor,all,0,11,1197760052,966305,479440559,403016562,5954500316,5954500316
1680913168123,sensor,all,0,10,122866172,59443,1056840585,872769690,5954490145,5954490145
1680913168123,sensor,all,0,4,30977515,120010,30594009,62437674,5954494687,5954494687
1680913168123,sensor,all,0,5,7447750,80264,13971854,26776152,5954486039,5954486039
1680913168123,sensor,all,0,6,525643405,626885,222496878,197021214,5954478551,5954478551
1680913168123,sensor,all,0,7,1140568764,917804,451542175,385593624,5954476442,5954476442
1680913168123,sensor,all,0,8,658426451,569755,267537111,232808160,5954471159,5954471159
1680913168123,sensor,all,0,9,1147342308,803084,1186016444,985077756,5954467121,5954467121
1680913168123,sensor,all,0,0,9760651,43712,15053827,28884024,5954463010,5954463010
1680913168123,sensor,all,0,1,2413695134,1815071,944339324,811981950,5954461635,5954461635
1680913168123,sensor,all,0,2,404942917,422572,171048547,164269560,5954454468,5954454468
1680913169123,sensor,all,0,3,1116721886,1023197,440826373,408839808,6954605322,6954605322
1680913169123,sensor,all,0,11,1597613276,1548783,643064065,585097110,6954610860,6954610860
1680913169123,sensor,all,0,10,27931094,248975,32439786,48595404,6954603534,6954603534
1680913169123,sensor,all,0,4,30557506,112107,31836194,62117874,6954607882,6954607882
1680913169123,sensor,all,0,5,6875345,15268,8384948,22732632,6954605291,6954605291
1680913169123,sensor,all,0,6,131698506,345400,73870883,89618334,6954598913,6954598913
1680913169123,sensor,all,0,7,1594725177,1472241,628941660,607186398,6954593738,6954593738
1680913169123,sensor,all,0,8,13079251,98315,21281665,26476788,6954590347,6954590347
1680913169123,sensor,all,0,9,198765271,36936,1402354585,1330284306,6954587413,6954587413
1680913169123,sensor,all,0,0,98443080,236417,56752623,64782978,6954583519,6954583519
1680913169123,sensor,all,0,1,2499785992,2330403,982066973,901416594,6954589272,6954589272
1680913169123,sensor,all,0,2,392083503,665919,169733090,177290022,6954586382,6954586382
1680913170123,sensor,all,0,3,460762658,380449,186179444,174962268,7954712151,7954712151
1680913170123,sensor,all,0,11,1821919241,1497604,723916839,602448522,7954722880,7954722880
1680913170123,sensor,all,0,10,348157917,370772,148019582,171636816,7954722334,7954722334
1680913170123,sensor,all,0,4,297093547,319964,131508453,143174226,7954723378,7954723378
1680913170123,sensor,all,0,5,1762747784,1393021,689872102,620626890,7954724928,7954724928
1680913170123,sensor,all,0,6,129086660,225746,62864893,71003322,7954722688,7954722688
1680913170123,sensor,all,0,7,1139394508,960120,449490537,381849780,7954718731,7954718731
1680913170123,sensor,all,0,8,14796028,55417,20123854,25613016,7954724108,7954724108
1680913170123,sensor,all,0,9,204851820,24586,1556017298,1391131326,7954725005,7954725005
1680913170123,sensor,all,0,0,8575314,97950,15601324,32014476,7954724201,7954724201
1680913170123,sensor,all,0,1,1589559486,1281052,625877141,598100256,7954727052,7954727052
1680913170123,sensor,all,0,2,200067617,283995,94003623,108158232,7954723175,7954723175
1680913171123,sensor,all,0,3,8486654,20211,12394800,28641990,8954814893,8954814893
1680913171123,sensor,all,0,11,1622269735,1368008,647472356,562616808,8954819434,8954819434
1680913171123,sensor,all,0,10,153093707,162126,69308473,73244262,8954812010,8954812010
1680913171123,sensor,all,0,4,326333018,355909,138246383,134448210,8954816257,8954816257
1680913171123,sensor,all,0,5,1956502853,1533058,766410679,694125510,8954814319,8954814319
1680913171123,sensor,all,0,6,342744855,458808,146942494,142413336,8954807606,8954807606
1680913171123,sensor,all,0,7,1379999882,1096903,542027415,483288936,8954802412,8954802412
1680913171123,sensor,all,0,8,14712044,44247,22416071,28623036,8954797753,8954797753
1680913171123,sensor,all,0,9,210175045,24427,1686849322,1504030008,8954798999,8954798999
1680913171123,sensor,all,0,0,294742245,503657,139204238,132229188,8954796460,8954796460
1680913171123,sensor,all,0,1,1598557948,1250895,628102665,600323100,8954801538,8954801538
1680913171123,sensor,all,0,2,30164625,119284,29495203,60353124,8954801243,8954801243
1680913172123,sensor,all,0,3,162230535,696157,95651022,147450810,9954908312,9954908312
1680913172123,sensor,all,0,11,1272142553,1230122,528775400,514099872,9954918416,9954918416
1680913172123,sensor,all,0,10,196950873,323981,102663289,157191372,9954909159,9954909159
1680913172123,sensor,all,0,4,275422238,484312,138497346,192284430,9954914834,9954914834
1680913172123,sensor,all,0,5,1651340619,1456675,669386340,624292266,9954908040,9954908040
1680913172123,sensor,all,0,6,446445820,754090,334521992,363592008,9954900279,9954900279
1680913172123,sensor,all,0,7,914934147,826410,370862502,344782074,9954894570,9954894570
1680913172123,sensor,all,0,8,245269713,489398,133888620,145479126,9954891046,9954891046
1680913172123,sensor,all,0,9,578343879,665085,1548030848,1397352996,9954887463,9954887463
1680913172123,sensor,all,0,0,500648439,624977,218436400,267268092,9954882095,9954882095
1680913172123,sensor,all,0,1,2165450145,2207831,864051809,782360826,9954879365,9954879365
1680913172123,sensor,all,0,2,135412858,323264,87870087,159117192,9954872421,9954872421
1680913173124,sensor,all,0,3,686503919,673304,274657035,260653380,10954988173,10954988173
1680913173124,sensor,all,0,11,1190839704,1100874,482331658,434255328,10954994924,10954994924
1680913173124,sensor,all,0,10,282157270,331238,455648888,412472346,10954987366,10954987366
1680913173124,sensor,all,0,4,8404283,26061,10712121,26189514,10954991870,10954991870
1680913173124,sensor,all,0,5,27920592,95863,25906968,55335618,10954988074,10954988074
1680913173124,sensor,all,0,6,149438939,821606,828416684,774271992,10954980198,10954980198
1680913173124,sensor,all,0,7,503891192,479858,211882584,190346052,10954975214,10954975214
1680913173124,sensor,all,0,8,465744911,472347,603015099,556114650,10954968138,10954968138
1680913173124,sensor,all,0,9,1368524640,1105402,540150481,477906468,10954964818,10954964818
1680913173124,sensor,all,0,0,235267425,395833,106408975,111224646,10954965456,10954965456
1680913173124,sensor,all,0,1,2672012460,2166300,1044667202,906285120,10954970716,10954970716
1680913173124,sensor,all,0,2,359080525,543054,154407416,148304598,10954969119,10954969119
1680913174124,sensor,all,0,3,1479747633,1347268,585288575,601452462,11955118749,11955118749
1680913174124,sensor,all,0,11,789319017,871110,325610707,320325564,11955129378,11955129378
1680913174124,sensor,all,0,10,192793945,309188,610117847,542990916,11955119437,11955119437
1680913174124,sensor,all,0,4,6653480,11801,8707809,25506312,11955125687,11955125687
1680913174124,sensor,all,0,5,25553240,89479,25328077,55391388,11955117691,11955117691
1680913174124,sensor,all,0,6,132066540,434360,72209900,83469516,11955110547,11955110547
1680913174124,sensor,all,0,7,1777813479,1555725,698501704,673608312,11955104924,11955104924
1680913174124,sensor,all,0,8,303454164,431102,135786321,150476040,11955100372,11955100372
1680913174124,sensor,all,0,9,1645485311,1573614,646967908,608327226,11955096928,11955096928
1680913174124,sensor,all,0,0,65316957,102303,36306770,48626994,11955091384,11955091384
1680913174124,sensor,all,0,1,698356772,510927,1094549865,1075023144,11955088686,11955088686
1680913174124,sensor,all,0,2,129025292,364782,69076783,98101926,11955080922,11955080922
1680913175124,sensor,all,0,3,1423590412,1150518,559675125,538409352,12955202599,12955202599
1680913175124,sensor,all,0,11,1281346540,1088820,509082132,459563910,12955213467,12955213467
1680913175124,sensor,all,0,10,123435567,268751,67591448,81704142,12955213818,12955213818
1680913175124,sensor,all,0,4,6317028,8601,7966147,23733138,12955216993,12955216993
1680913175124,sensor,all,0,5,26427047,84984,24261122,54172716,12955218289,12955218289
1680913175124,sensor,all,0,6,180713305,291987,85666481,96529056,12955210859,12955210859
1680913175124,sensor,all,0,7,1574069850,1335158,620832072,616422378,12955206253,12955206253
1680913175124,sensor,all,0,8,737179279,695525,297511463,298069668,12955199239,12955199239
1680913175124,sensor,all,0,9,1431435882,1171514,567942614,535480296,12955199351,12955199351
1680913175124,sensor,all,0,0,8295621,58118,13266709,27882270,12955195341,12955195341
1680913175124,sensor,all,0,1,196246539,22634,1360690411,1335895782,12955192814,12955192814
1680913175124,sensor,all,0,2,574446516,558701,234773303,230885928,12955185868,12955185868
1680913176124,sensor,all,0,3,1196255425,991876,470469440,499328856,13955277034,13955277034
1680913176124,sensor,all,0,11,1430793496,1234582,566765022,543727470,13955279115,13955279115
1680913176124,sensor,all,0,10,460303173,437156,189794937,168854556,13955269564,13955269564
1680913176124,sensor,all,0,4,6117722,4264,8708158,24526086,13955275676,13955275676
1680913176124,sensor,all,0,5,306456956,374016,137723277,155914668,13955266754,13955266754
1680913176124,sensor,all,0,6,318258625,441110,317471420,307517886,13955258810,13955258810
1680913176124,sensor,all,0,7,1104942540,885355,437420977,394812444,13955253177,13955253177
1680913176124,sensor,all,0,8,405631605,406669,169804011,184822560,13955247568,13955247568
1680913176124,sensor,all,0,9,1748765405,1418717,688680879,673207860,13955244768,13955244768
1680913176124,sensor,all,0,0,8445741,32965,12494982,27590316,13955241622,13955241622
1680913176124,sensor,all,0,1,179783352,50087,1153849070,1176762288,13955245462,13955245462
1680913176124,sensor,all,0,2,240862117,296283,110417447,140457330,13955244525,13955244525
1680913177124,sensor,all,0,3,460545645,390538,185672780,182437242,14955411394,14955411394
1680913177124,sensor,all,0,11,1030021758,851515,412736362,349614642,14955427557,14955427557
1680913177124,sensor,all,0,10,633388008,612456,258860640,235394718,14955418230,14955418230
1680913177124,sensor,all,0,4,6297615,6025,9364561,24367590,14955424444,14955424444
1680913177124,sensor,all,0,5,28509557,89222,26178658,56260386,14955416042,14955416042
1680913177124,sensor,all,0,6,185399993,177037,753546402,636831936,14955408621,14955408621
1680913177124,sensor,all,0,7,1558682343,1184486,613174069,547932996,14955402788,14955402788
1680913177124,sensor,all,0,8,521189782,479366,216030713,198602586,14955399093,14955399093
1680913177124,sensor,all,0,9,2063486800,1562602,807152637,711471384,14955396172,14955396172
1680913177124,sensor,all,0,0,177233029,176618,80749391,78570726,14955390844,14955390844
1680913177124,sensor,all,0,1,1199734778,853772,1316409070,1177004166,14955389297,14955389297
1680913177124,sensor,all,0,2,237753809,304154,104929083,117148200,14955382454,14955382454
1680913178124,sensor,all,0,3,6004872,7396,8008102,22332414,15955534662,15955534662
1680913178124,sensor,all,0,11,1252027934,1053615,498352837,445136172,15955559589,15955559589
1680913178124,sensor,all,0,10,463601753,517645,194851143,202533240,15955560967,15955560967
1680913178124,sensor,all,0,4,6345066,8661,10788063,20420010,15955564961,15955564961
1680913178124,sensor,all,0,5,611571398,469556,853819640,844745226,15955567572,15955567572
1680913178124,sensor,all,0,6,215190217,267889,370442476,345446946,15955563072,15955563072
1680913178124,sensor,all,0,7,1933515167,1484938,757127657,705938220,15955558295,15955558295
1680913178124,sensor,all,0,8,353126781,380310,149853102,147435522,15955555776,15955555776
1680913178124,sensor,all,0,9,1577032134,1233111,623830104,555187230,15955554266,15955554266
1680913178124,sensor,all,0,0,7787373,57416,12856316,28131792,15955557848,15955557848
1680913178124,sensor,all,0,1,1043569010,815978,976917072,902141448,15955568402,15955568402
1680913178124,sensor,all,0,2,312966522,436821,139307561,151611252,15955564877,15955564877
1680913179124,sensor,all,0,3,883040871,947708,353834704,364089960,16955630541,16955630541
1680913179124,sensor,all,0,11,663198445,794412,428031581,400419396,16955643918,16955643918
1680913179124,sensor,all,0,10,422958215,609300,186725404,178967880,16955652151,16955652151
1680913179124,sensor,all,0,4,63646581,87909,34900219,40503060,16955654771,16955654771
1680913179124,sensor,all,0,5,294156011,156141,1341803773,1200902040,16955655131,16955655131
1680913179124,sensor,all,0,6,82027868,310324,54229148,76140870,16955646924,16955646924
1680913179124,sensor,all,0,7,1316770942,1237187,531310304,472905420,16955641317,16955641317
1680913179124,sensor,all,0,8,364385781,639387,188963780,178672962,16955639159,16955639159
1680913179124,sensor,all,0,9,1666843476,1425562,655701944,568618440,16955636155,16955636155
1680913179124,sensor,all,0,0,391931736,366012,162628330,159253536,16955631066,16955631066
1680913179124,sensor,all,0,1,1688663336,1701330,669422526,591624384,16955630354,16955630354
1680913179124,sensor,all,0,2,168798367,486964,93067608,118384812,16955623467,16955623467
1680913180124,sensor,all,0,3,120365529,119288,54281997,64392042,17955722265,17955722265
1680913180124,sensor,all,0,11,1942704441,1525395,765784785,620715342,17955733902,17955733902
1680913180124,sensor,all,0,10,57740785,92756,32561246,43909866,17955755536,17955755536
1680913180124,sensor,all,0,4,6424119,12517,12503463,14147796,17955758073,17955758073
1680913180124,sensor,all,0,5,215218035,35416,1812649366,1548467466,17955755237,17955755237
1680913180124,sensor,all,0,6,128808353,368405,74175682,80858700,17955747733,17955747733
1680913180124,sensor,all,0,7,1088389231,937385,433631827,402010050,17955742664,17955742664
1680913180124,sensor,all,0,8,674846312,655425,273823704,254827950,17955737909,17955737909
1680913180124,sensor,all,0,9,1447266387,1175050,574189039,480421110,17955735199,17955735199
1680913180124,sensor,all,0,0,131350272,180991,63526352,66485640,17955730973,17955730973
1680913180124,sensor,all,0,1,2367588737,1812766,925070710,819664794,17955733378,17955733378
1680913180124,sensor,all,0,2,29817551,122080,32168829,65792142,17955728253,17955728253
1680913181124,sensor,all,0,3,1026146196,927792,406733418,326300052,18955781079,18955781079
1680913181124,sensor,all,0,11,1717307905,1613849,686880697,546704808,18955786982,18955786982
1680913181124,sensor,all,0,10,289933326,321800,125472669,129873588,18955777850,18955777850
1680913181124,sensor,all,0,4,7272307,18735,14883530,16380390,18955784084,18955784084
1680913181124,sensor,all,0,5,221729689,25650,1982265114,1600113918,18955776718,18955776718
1680913181124,sensor,all,0,6,36185984,309606,39241042,67349178,18955771015,18955771015
1680913181124,sensor,all,0,7,11986805,116157,18484937,34679580,18955765809,18955765809
1680913181124,sensor,all,0,8,66404470,214896,41504268,45866028,18955759016,18955759016
1680913181124,sensor,all,0,9,3102719730,2470030,1210095086,947522082,18955757221,18955757221
1680913181124,sensor,all,0,0,26428077,89921,22249128,35651304,18955755614,18955755614
1680913181124,sensor,all,0,1,1740357943,1408048,685836216,555780654,18955754775,18955754775
1680913181124,sensor,all,0,2,405784472,467734,169806852,182588406,18955747410,18955747410
1680913182125,sensor,all,0,3,1367028692,1064312,540309933,449162220,19955937517,19955937517
1680913182125,sensor,all,0,11,226404679,87738,1864886547,1561822626,19955966227,19955966227
1680913182125,sensor,all,0,10,9664361,24470,17502876,19117176,19955975351,19955975351
1680913182125,sensor,all,0,4,173353692,184309,75979612,74809644,19955972576,19955972576
1680913182125,sensor,all,0,5,1767008261,1353845,692044875,620366760,19955980952,19955980952
1680913182125,sensor,all,0,6,27100114,139846,27528536,53960712,19955983855,19955983855
1680913182125,sensor,all,0,7,179338062,197650,78751324,82851054,19955981173,19955981173
1680913182125,sensor,all,0,8,349138335,407419,149283281,179055006,19955979141,19955979141
1680913182125,sensor,all,0,9,1649903233,1209255,649914912,507938340,19955984100,19955984100
1680913182125,sensor,all,0,0,347270255,347902,146482720,161467878,19955991902,19955991902
1680913182125,sensor,all,0,1,1959879920,1473466,770517974,638156688,19956004088,19956004088
1680913182125,sensor,all,0,2,239272707,275387,106089964,108585048,19956004816,19956004816
1680913183125,sensor,all,0,3,899978252,845823,358164164,309916464,20955996777,20955996777
1680913183125,sensor,all,0,11,1713732110,1648789,714768296,632741382,20956004126,20956004126
1680913183125,sensor,all,0,10,353195834,495626,153145160,157328262,20955996576,20955996576
1680913183125,sensor,all,0,4,10446948,36427,16419916,20259798,20956001437,20956001437
1680913183125,sensor,all,0,5,204072520,41581,1601157892,1403910612,20955993960,20955993960
1680913183125,sensor,all,0,6,32415649,208859,36079962,67646280,20955989413,20955989413
1680913183125,sensor,all,0,7,15791064,271423,30740384,47310510,20955984107,20955984107
1680913183125,sensor,all,0,8,335642030,1093514,175608372,181258038,20955977715,20955977715
1680913183125,sensor,all,0,9,1738509876,1498794,682293611,573872676,20955974128,20955974128
1680913183125,sensor,all,0,0,263188081,329717,117965395,153032568,20955969666,20955969666
1680913183125,sensor,all,0,1,2249032718,2131413,887937026,760877832,20955968968,20955968968
1680913183125,sensor,all,0,2,256236670,516457,115987007,123445218,20955966439,20955966439
1680913184125,sensor,all,0,3,686677579,673515,277237679,260356902,21956135489,21956135489
1680913184125,sensor,all,0,11,1508235252,1152888,1177261437,1051844430,21956148831,21956148831
1680913184125,sensor,all,0,10,9652717,87660,16605313,25190022,21956139576,21956139576
1680913184125,sensor,all,0,4,65743639,107399,38953319,41074020,21956145635,21956145635
1680913184125,sensor,all,0,5,1372358629,1207306,1501251058,1310094162,21956138566,21956138566
1680913184125,sensor,all,0,6,230589581,621989,119147271,133108170,21956132075,21956132075
1680913184125,sensor,all,0,7,295916412,393951,129106750,131550978,21956126573,21956126573
1680913184125,sensor,all,0,8,172312015,359383,85410601,94460886,21956122392,21956122392
1680913184125,sensor,all,0,9,1329806716,1021556,523044618,438129666,21956128877,21956128877
1680913184125,sensor,all,0,0,293151184,409366,129830239,131899248,21956130690,21956130690
1680913184125,sensor,all,0,1,1892496777,1646075,744582812,681327972,21956129543,21956129543
1680913184125,sensor,all,0,2,186888639,286316,83286991,94987932,21956122918,21956122918
1680913185125,sensor,all,0,3,1362960094,1122336,538286435,475387770,22956196410,22956196410
1680913185125,sensor,all,0,11,609924320,398740,1496981897,1259196276,22956202196,22956202196
1680913185125,sensor,all,0,10,179187263,191138,85017392,73792992,22956203145,22956203145
1680913185125,sensor,all,0,4,124962199,173642,60925142,72316218,22956206874,22956206874
1680913185125,sensor,all,0,5,912489852,695726,789706343,690865188,22956205488,22956205488
1680913185125,sensor,all,0,6,79932870,200753,47710224,68352726,22956198293,22956198293
1680913185125,sensor,all,0,7,404686834,403618,166450058,160324086,22956193168,22956193168
1680913185125,sensor,all,0,8,1441066457,1202031,573887855,495143220,22956186081,22956186081
1680913185125,sensor,all,0,9,741218408,572449,295256631,232210290,22956184494,22956184494
1680913185125,sensor,all,0,0,338686251,321426,143221820,131722890,22956182218,22956182218
1680913185125,sensor,all,0,1,2040406438,1617628,801496395,705283878,22956187120,22956187120
1680913185125,sensor,all,0,2,11219432,92086,15843300,35326824,22956189240,22956189240
1680913186125,sensor,all,0,3,690082507,583220,274922300,272438634,23956336463,23956336463
1680913186125,sensor,all,0,11,859423868,733213,347268923,316308954,23956375831,23956375831
1680913186125,sensor,all,0,10,463622399,456526,191628815,178391694,23956377109,23956377109
1680913186125,sensor,all,0,4,29096916,105089,34818242,49459488,23956380540,23956380540
1680913186125,sensor,all,0,5,201265874,30431,1455871207,1404994968,23956377260,23956377260
1680913186125,sensor,all,0,6,236482474,275551,104550796,117340314,23956373871,23956373871
1680913186125,sensor,all,0,7,1537821704,1248957,604457638,566628972,23956369660,23956369660
1680913186125,sensor,all,0,8,581825201,566373,237485630,229226712,23956366419,23956366419
1680913186125,sensor,all,0,9,1004613623,819961,397367010,417304836,23956366010,23956366010
1680913186125,sensor,all,0,0,177581712,216894,79840307,94700346,23956370057,23956370057
1680913186125,sensor,all,0,1,1309528290,1065543,517078070,518142300,23956378688,23956378688
1680913186125,sensor,all,0,2,413248801,437674,170177440,193067004,23956377998,23956377998
1680913187125,sensor,all,0,3,629402583,555609,251499549,242328372,24956370796,24956370796
1680913187125,sensor,all,0,11,631405317,583375,259297677,256608222,24956379894,24956379894
1680913187125,sensor,all,0,10,408158636,557544,179974204,190847514,24956371900,24956371900
1680913187125,sensor,all,0,4,28250115,94744,31079347,46389642,24956377810,24956377810
1680913187125,sensor,all,0,5,199745018,27488,1417579093,1399618272,24956370510,24956370510
1680913187125,sensor,all,0,6,235137604,311163,102541815,103197354,24956362806,24956362806
1680913187125,sensor,all,0,7,1026301310,853246,404091650,423610434,24956357296,24956357296
1680913187125,sensor,all,0,8,688597960,621934,277992376,276908658,24956350766,24956350766
1680913187125,sensor,all,0,9,1319782604,1065737,520535341,486655338,24956348337,24956348337
1680913187125,sensor,all,0,0,744410732,667965,300458329,309488010,24956344742,24956344742
1680913187125,sensor,all,0,1,1367247402,1125496,540918499,513070194,24956349263,24956349263
1680913187125,sensor,all,0,2,186237027,246040,82184955,108883476,24956350305,24956350305
1680913188125,sensor,all,0,3,800502504,681658,317397201,318341790,25956475078,25956475078
1680913188125,sensor,all,0,11,1337407982,1085751,536950477,482568684,25956484623,25956484623
1680913188125,sensor,all,0,10,492003896,455133,202284126,206446266,25956479817,25956479817
1680913188125,sensor,all,0,4,28856576,104648,33263464,46858656,25956482575,25956482575
1680913188125,sensor,all,0,5,204136712,35722,1529905615,1414061220,25956478040,25956478040
1680913188125,sensor,all,0,6,68767519,268406,46344473,65528580,25956469970,25956469970
1680913188125,sensor,all,0,7,858973776,735057,342201667,325253214,25956464842,25956464842
1680913188125,sensor,all,0,8,241557519,328767,106126122,108203082,25956489963,25956489963
1680913188125,sensor,all,0,9,1719872371,1293496,673447543,595080096,25956510102,25956510102
1680913188125,sensor,all,0,0,102253909,105844,49741667,59253870,25956510079,25956510079
1680913188125,sensor,all,0,1,1906413664,1519777,751378515,701034438,25956507507,25956507507
1680913188125,sensor,all,0,2,9439423,50802,12386853,30740580,25956500586,25956500586
1680913189125,sensor,all,0,3,1027796707,1110956,410382867,435207942,26956590984,26956590984
1680913189125,sensor,all,0,11,1027296408,941217,410489526,428633088,26956615691,26956615691
1680913189125,sensor,all,0,10,130951073,356804,68002376,105349530,26956616288,26956616288
1680913189125,sensor,all,0,4,26097301,105399,30351742,45468696,26956622041,26956622041
1680913189125,sensor,all,0,5,186483881,27578,1127083510,1219386012,26956613858,26956613858
1680913189125,sensor,all,0,6,15924282,200870,22920407,42118830,26956607692,26956607692
1680913189125,sensor,all,0,7,1212464110,1135085,478780484,511849104,26956602603,26956602603
1680913189125,sensor,all,0,8,547715950,614098,229481594,243234108,26956598450,26956598450
1680913189125,sensor,all,0,9,1235862857,1095012,491291583,498305496,26956595647,26956595647
1680913189125,sensor,all,0,0,83233346,213536,46596392,61517040,26956593134,26956593134
