timestamp,load_avg_1minute,cpu_pct
2023-07-21 01:08:54.372027482,5.03,18
2023-07-21 01:08:56.37300113,5.03,13
2023-07-21 01:08:58.373986474,5.03,19
2023-07-21 01:09:00.374891574,5.03,9
2023-07-21 01:09:02.375793594,5.11,24
2023-07-21 01:09:04.376774273,5.11,39
2023-07-21 01:09:06.377621222,5.11,37
2023-07-21 01:09:08.37844132,5.02,21
2023-07-21 01:09:10.379270182,5.02,19
2023-07-21 01:09:12.380185855,5.18,28
2023-07-21 01:09:14.381128856,5.18,34
2023-07-21 01:09:16.38204577,5.18,18
2023-07-21 01:09:18.38298624,5.08,13
2023-07-21 01:09:20.38388633,5.08,10
2023-07-21 01:09:22.384656165,4.91,18
2023-07-21 01:09:24.385191228,4.91,32
2023-07-21 01:09:26.385950699,4.91,26
2023-07-21 01:09:28.386655816,5.0,25
2023-07-21 01:09:30.387507596,5.0,35
2023-07-21 01:09:32.388362212,5.08,27
2023-07-21 01:09:34.389264819,5.08,22
2023-07-21 01:09:36.390276574,5.08,24
2023-07-21 01:09:38.391246259,5.24,27
2023-07-21 01:09:40.392139826,5.24,15
2023-07-21 01:09:42.393074073,4.98,12
2023-07-21 01:09:44.393976574,4.98,16
2023-07-21 01:09:46.394874232,4.98,26
2023-07-21 01:09:48.395882096,5.22,22
2023-07-21 01:09:50.396725558,5.22,19
2023-07-21 01:09:52.397621602,5.52,30
2023-07-21 01:09:54.398508251,5.52,38
2023-07-21 01:09:56.399455628,5.52,21
2023-07-21 01:09:58.400425109,5.72,23
2023-07-21 01:10:00.401413036,5.72,25
2023-07-21 01:10:02.402376031,5.58,16
2023-07-21 01:10:04.403160123,5.58,29
2023-07-21 01:10:06.404047576,5.58,14
2023-07-21 01:10:08.40489494,5.38,10
2023-07-21 01:10:10.405686607,5.38,33
2023-07-21 01:10:12.406446657,5.51,29
2023-07-21 01:10:14.407233343,5.51,27
2023-07-21 01:10:16.407920996,5.51,17
2023-07-21 01:10:18.408792938,5.22,21
2023-07-21 01:10:20.409678913,5.22,26
2023-07-21 01:10:22.410480939,5.29,21
2023-07-21 01:10:24.411154585,5.29,26
2023-07-21 01:10:26.411662281,5.29,37
2023-07-21 01:10:28.412589086,5.66,25
2023-07-21 01:10:30.413609012,5.66,29
2023-07-21 01:10:32.414492996,5.93,35
2023-07-21 01:10:34.415439251,5.93,27
2023-07-21 01:10:36.416296498,5.93,40
2023-07-21 01:10:38.416404757,6.34,38
2023-07-21 01:10:40.417665401,6.34,26
2023-07-21 01:10:42.418525596,6.15,17
2023-07-21 01:10:44.419412726,6.15,35
2023-07-21 01:10:46.420383885,6.15,35
2023-07-21 01:10:48.421191459,5.74,15
2023-07-21 01:10:50.422197399,5.74,23
2023-07-21 01:10:52.423070879,5.68,24
2023-07-21 01:10:54.423919523,5.68,19
2023-07-21 01:10:56.424663023,5.68,38
2023-07-21 01:10:58.42550289,5.78,21
2023-07-21 01:11:00.426294604,5.78,30
2023-07-21 01:11:02.427083412,5.8,23
2023-07-21 01:11:04.427929936,5.8,23
2023-07-21 01:11:06.428861489,5.8,28
2023-07-21 01:11:08.429799858,6.06,26
2023-07-21 01:11:10.430666548,6.06,25
2023-07-21 01:11:12.4314109,6.05,17
2023-07-21 01:11:14.432199403,6.05,19
2023-07-21 01:11:16.433133203,6.05,27
2023-07-21 01:11:18.433968068,6.37,26
2023-07-21 01:11:20.434819346,6.37,13
2023-07-21 01:11:22.435635754,6.18,14
2023-07-21 01:11:24.436484154,6.18,17
2023-07-21 01:11:26.437310573,6.18,25
2023-07-21 01:11:28.438040338,6.49,37
2023-07-21 01:11:30.438842686,6.49,15
2023-07-21 01:11:32.4396105,6.37,12
2023-07-21 01:11:34.4404937,6.37,28
2023-07-21 01:11:36.44134363,6.37,22
2023-07-21 01:11:38.442160835,6.1,9
2023-07-21 01:11:40.442860226,6.1,38
2023-07-21 01:11:42.443702946,6.09,26
2023-07-21 01:11:44.444469283,6.09,8
2023-07-21 01:11:46.445267671,6.09,7
2023-07-21 01:11:48.446126962,5.68,3
2023-07-21 01:11:50.446938477,5.68,6
2023-07-21 01:11:52.447776575,5.39,6
2023-07-21 01:11:54.448727609,5.39,14
2023-07-21 01:11:56.44967974,5.39,33
2023-07-21 01:11:58.450485945,5.68,23
2023-07-21 01:12:00.451249771,5.68,19
2023-07-21 01:12:02.452214054,5.3,8
2023-07-21 01:12:04.453071074,5.3,1
2023-07-21 01:12:06.453892656,5.3,0
2023-07-21 01:12:08.454578524,4.88,0
2023-07-21 01:12:10.455202918,4.88,0
2023-07-21 01:12:12.455925875,4.49,0
2023-07-21 01:12:14.456618635,4.49,0
2023-07-21 01:12:16.457277395,4.49,0
2023-07-21 01:12:18.457917554,4.21,0
2023-07-21 01:12:20.458540785,4.21,0
2023-07-21 01:12:22.459219199,3.87,0
2023-07-21 01:12:24.459900708,3.87,0
2023-07-21 01:12:26.46053557,3.87,0
2023-07-21 01:12:28.461220092,3.64,0
2023-07-21 01:12:30.461925821,3.64,0
2023-07-21 01:12:32.462585619,3.43,0
