# started on Fri Jul 21 01:03:51 2023

    15.104181814,114708535,,inst_retired.any,24176071074,100.00,114708535.0,Instructions
    15.104181814,8.02,Joules,power/energy-ram/,1007371612,100.00,,
    15.104181814,19.70,Joules,power/energy-pkg/,1007371852,100.00,,
    15.104181814,256338,,mem_load_retired.l3_hit,24176830526,100.00,,
    15.104181814,11108,,mem_load_retired.l3_miss,24174862797,100.00,,
    15.104181814,3046133,,cpu/cache-references/,24172110941,100.00,,
    15.104181814,76317,,cpu/cache-misses/,24170795363,100.00,,
    16.111331629,111915154,,inst_retired.any,24172182299,100.00,111915154.0,Instructions
    16.111331629,7.07,Joules,power/energy-ram/,1007226514,100.00,,
    16.111331629,19.70,Joules,power/energy-pkg/,1007226416,100.00,,
    16.111331629,242708,,mem_load_retired.l3_hit,24173933481,100.00,,
    16.111331629,11148,,mem_load_retired.l3_miss,24174282855,100.00,,
    16.111331629,2793815,,cpu/cache-references/,24174227600,100.00,,
    16.111331629,75535,,cpu/cache-misses/,24174344373,100.00,,
    17.118631654,124617276,,inst_retired.any,24173851318,100.00,124617276.0,Instructions
    17.118631654,7.70,Joules,power/energy-ram/,1007155546,100.00,,
    17.118631654,19.87,Joules,power/energy-pkg/,1007155668,100.00,,
    17.118631654,279062,,mem_load_retired.l3_hit,24171858057,100.00,,
    17.118631654,13705,,mem_load_retired.l3_miss,24171806983,100.00,,
    17.118631654,3292554,,cpu/cache-references/,24171566401,100.00,,
    17.118631654,93640,,cpu/cache-misses/,24171930246,100.00,,
    18.125825734,111640123,,inst_retired.any,24172941200,100.00,111640123.0,Instructions
    18.125825734,7.03,Joules,power/energy-ram/,1007202005,100.00,,
    18.125825734,19.68,Joules,power/energy-pkg/,1007201694,100.00,,
    18.125825734,242642,,mem_load_retired.l3_hit,24172765802,100.00,,
    18.125825734,11847,,mem_load_retired.l3_miss,24170355812,100.00,,
    18.125825734,2723001,,cpu/cache-references/,24169708601,100.00,,
    18.125825734,78803,,cpu/cache-misses/,24168211603,100.00,,
    19.132751052,115837585,,inst_retired.any,24166318823,100.00,115837585.0,Instructions
    19.132751052,8.08,Joules,power/energy-ram/,1006980386,100.00,,
    19.132751052,19.96,Joules,power/energy-pkg/,1006980481,100.00,,
    19.132751052,274935,,mem_load_retired.l3_hit,24168197736,100.00,,
    19.132751052,10714,,mem_load_retired.l3_miss,24170626222,100.00,,
    19.132751052,3159287,,cpu/cache-references/,24172311250,100.00,,
    19.132751052,78350,,cpu/cache-misses/,24174826662,100.00,,
    20.140139351,111644773,,inst_retired.any,24176697940,100.00,111644773.0,Instructions
    20.140139351,7.05,Joules,power/energy-ram/,1007309887,100.00,,
    20.140139351,19.46,Joules,power/energy-pkg/,1007309821,100.00,,
    20.140139351,239077,,mem_load_retired.l3_hit,24175355197,100.00,,
    20.140139351,9589,,mem_load_retired.l3_miss,24175976768,100.00,,
    20.140139351,2651311,,cpu/cache-references/,24175326469,100.00,,
    20.140139351,67965,,cpu/cache-misses/,24173503048,100.00,,
    21.147268370,114528308,,inst_retired.any,24171880761,100.00,114528308.0,Instructions
    21.147268370,7.37,Joules,power/energy-ram/,1007234375,100.00,,
    21.147268370,19.72,Joules,power/energy-pkg/,1007234526,100.00,,
    21.147268370,255726,,mem_load_retired.l3_hit,24172457747,100.00,,
    21.147268370,10869,,mem_load_retired.l3_miss,24171942607,100.00,,
    21.147268370,2804998,,cpu/cache-references/,24172514230,100.00,,
    21.147268370,76153,,cpu/cache-misses/,24172128940,100.00,,
    22.154461459,115472340,,inst_retired.any,24170058520,100.00,115472340.0,Instructions
    22.154461459,7.23,Joules,power/energy-ram/,1006989151,100.00,,
    22.154461459,19.97,Joules,power/energy-pkg/,1006989045,100.00,,
    22.154461459,256648,,mem_load_retired.l3_hit,24168247913,100.00,,
    22.154461459,10712,,mem_load_retired.l3_miss,24169427427,100.00,,
    22.154461459,2981082,,cpu/cache-references/,24168598968,100.00,,
    22.154461459,76421,,cpu/cache-misses/,24166212288,100.00,,
    23.161417293,119978157,,inst_retired.any,24169646168,100.00,119978157.0,Instructions
    23.161417293,8.35,Joules,power/energy-ram/,1007152594,100.00,,
    23.161417293,20.12,Joules,power/energy-pkg/,1007152545,100.00,,
    23.161417293,280264,,mem_load_retired.l3_hit,24171293232,100.00,,
    23.161417293,12216,,mem_load_retired.l3_miss,24169842263,100.00,,
    23.161417293,3214804,,cpu/cache-references/,24170557749,100.00,,
    23.161417293,80142,,cpu/cache-misses/,24173344625,100.00,,
    24.168588987,111566880,,inst_retired.any,24173746566,100.00,111566880.0,Instructions
    24.168588987,7.12,Joules,power/energy-ram/,1007247413,100.00,,
    24.168588987,19.71,Joules,power/energy-pkg/,1007247466,100.00,,
    24.168588987,247505,,mem_load_retired.l3_hit,24173793155,100.00,,
    24.168588987,8813,,mem_load_retired.l3_miss,24173750055,100.00,,
    24.168588987,2764109,,cpu/cache-references/,24171430907,100.00,,
    24.168588987,66142,,cpu/cache-misses/,24171057573,100.00,,
    25.175770727,115241581,,inst_retired.any,24170249651,100.00,115241581.0,Instructions
    25.175770727,7.72,Joules,power/energy-ram/,1007068617,100.00,,
    25.175770727,19.74,Joules,power/energy-pkg/,1007068617,100.00,,
    25.175770727,266669,,mem_load_retired.l3_hit,24169845861,100.00,,
    25.175770727,9227,,mem_load_retired.l3_miss,24170007308,100.00,,
    25.175770727,3019437,,cpu/cache-references/,24172835519,100.00,,
    25.175770727,71101,,cpu/cache-misses/,24171942641,100.00,,
    26.182913380,112402888,,inst_retired.any,24170599209,100.00,112402888.0,Instructions
    26.182913380,7.02,Joules,power/energy-ram/,1007067614,100.00,,
    26.182913380,19.53,Joules,power/energy-pkg/,1007067521,100.00,,
    26.182913380,239266,,mem_load_retired.l3_hit,24169480182,100.00,,
    26.182913380,9741,,mem_load_retired.l3_miss,24167409439,100.00,,
    26.182913380,2673451,,cpu/cache-references/,24166155325,100.00,,
    26.182913380,68837,,cpu/cache-misses/,24169462579,100.00,,
    27.190034346,121658017,,inst_retired.any,24171512393,100.00,121658017.0,Instructions
    27.190034346,7.10,Joules,power/energy-ram/,1007187365,100.00,,
    27.190034346,19.76,Joules,power/energy-pkg/,1007187823,100.00,,
    27.190034346,253941,,mem_load_retired.l3_hit,24172441478,100.00,,
    27.190034346,11736,,mem_load_retired.l3_miss,24172167848,100.00,,
    27.190034346,2845094,,cpu/cache-references/,24171521212,100.00,,
    27.190034346,75616,,cpu/cache-misses/,24169066141,100.00,,
    28.197067329,114180416,,inst_retired.any,24168594087,100.00,114180416.0,Instructions
    28.197067329,6.98,Joules,power/energy-ram/,1007004896,100.00,,
    28.197067329,19.81,Joules,power/energy-pkg/,1007004552,100.00,,
    28.197067329,263746,,mem_load_retired.l3_hit,24169871277,100.00,,
    28.197067329,10352,,mem_load_retired.l3_miss,24172354760,100.00,,
    28.197067329,3138820,,cpu/cache-references/,24173676407,100.00,,
    28.197067329,79053,,cpu/cache-misses/,24173950100,100.00,,
    29.204322702,113154728,,inst_retired.any,24173296874,100.00,113154728.0,Instructions
    29.204322702,7.23,Joules,power/energy-ram/,1007194107,100.00,,
    29.204322702,19.74,Joules,power/energy-pkg/,1007193997,100.00,,
    29.204322702,241577,,mem_load_retired.l3_hit,24171136129,100.00,,
    29.204322702,8969,,mem_load_retired.l3_miss,24170858952,100.00,,
    29.204322702,2676363,,cpu/cache-references/,24170062262,100.00,,
    29.204322702,65089,,cpu/cache-misses/,24170460764,100.00,,
    30.211415970,111190827,,inst_retired.any,24171046895,100.00,111190827.0,Instructions
    30.211415970,7.64,Joules,power/energy-ram/,1007177780,100.00,,
    30.211415970,19.79,Joules,power/energy-pkg/,1007177836,100.00,,
    30.211415970,244973,,mem_load_retired.l3_hit,24169938492,100.00,,
    30.211415970,8041,,mem_load_retired.l3_miss,24169630835,100.00,,
    30.211415970,2785344,,cpu/cache-references/,24169851285,100.00,,
    30.211415970,63317,,cpu/cache-misses/,24169668620,100.00,,
    31.218474435,115551314,,inst_retired.any,24170150380,100.00,115551314.0,Instructions
    31.218474435,7.43,Joules,power/energy-ram/,1007100232,100.00,,
    31.218474435,19.68,Joules,power/energy-pkg/,1007100314,100.00,,
    31.218474435,265283,,mem_load_retired.l3_hit,24172633406,100.00,,
    31.218474435,8788,,mem_load_retired.l3_miss,24172978323,100.00,,
    31.218474435,2994141,,cpu/cache-references/,24172487042,100.00,,
    31.218474435,69148,,cpu/cache-misses/,24169445775,100.00,,
    32.225507333,111828697,,inst_retired.any,24168071085,100.00,111828697.0,Instructions
    32.225507333,7.15,Joules,power/energy-ram/,1007011423,100.00,,
    32.225507333,19.48,Joules,power/energy-pkg/,1007011375,100.00,,
    32.225507333,249360,,mem_load_retired.l3_hit,24168399880,100.00,,
    32.225507333,8522,,mem_load_retired.l3_miss,24166531101,100.00,,
    32.225507333,2881544,,cpu/cache-references/,24165996223,100.00,,
    32.225507333,66419,,cpu/cache-misses/,24168901610,100.00,,
    33.232549222,115695869,,inst_retired.any,24168301076,100.00,115695869.0,Instructions
    33.232549222,7.11,Joules,power/energy-ram/,1006977725,100.00,,
    33.232549222,19.59,Joules,power/energy-pkg/,1006977725,100.00,,
    33.232549222,268583,,mem_load_retired.l3_hit,24165610809,100.00,,
    33.232549222,9474,,mem_load_retired.l3_miss,24168935086,100.00,,
    33.232549222,3064479,,cpu/cache-references/,24170520768,100.00,,
    33.232549222,71366,,cpu/cache-misses/,24170947859,100.00,,
    34.239692924,111989791,,inst_retired.any,24171273108,100.00,111989791.0,Instructions
    34.239692924,7.01,Joules,power/energy-ram/,1007121806,100.00,,
    34.239692924,19.61,Joules,power/energy-pkg/,1007122308,100.00,,
    34.239692924,254102,,mem_load_retired.l3_hit,24173874510,100.00,,
    34.239692924,9114,,mem_load_retired.l3_miss,24172403485,100.00,,
    34.239692924,2934949,,cpu/cache-references/,24171044513,100.00,,
    34.239692924,69180,,cpu/cache-misses/,24169085148,100.00,,
    35.246770098,114833857,,inst_retired.any,24170106564,100.00,114833857.0,Instructions
    35.246770098,7.32,Joules,power/energy-ram/,1007134100,100.00,,
    35.246770098,19.61,Joules,power/energy-pkg/,1007133617,100.00,,
    35.246770098,259395,,mem_load_retired.l3_hit,24171493853,100.00,,
    35.246770098,8926,,mem_load_retired.l3_miss,24174096470,100.00,,
    35.246770098,2903032,,cpu/cache-references/,24177794853,100.00,,
    35.246770098,69324,,cpu/cache-misses/,24180263675,100.00,,
    36.254311822,111977336,,inst_retired.any,24181746534,100.00,111977336.0,Instructions
    36.254311822,6.65,Joules,power/energy-ram/,1007581845,100.00,,
    36.254311822,19.51,Joules,power/energy-pkg/,1007581805,100.00,,
    36.254311822,236011,,mem_load_retired.l3_hit,24181324816,100.00,,
    36.254311822,8741,,mem_load_retired.l3_miss,24179584616,100.00,,
    36.254311822,2648020,,cpu/cache-references/,24176801254,100.00,,
    36.254311822,64339,,cpu/cache-misses/,24175163301,100.00,,
    37.261560802,122630580,,inst_retired.any,24172391325,100.00,122630580.0,Instructions
    37.261560802,7.50,Joules,power/energy-ram/,1007108318,100.00,,
    37.261560802,19.70,Joules,power/energy-pkg/,1007108457,100.00,,
    37.261560802,268496,,mem_load_retired.l3_hit,24170067471,100.00,,
    37.261560802,10165,,mem_load_retired.l3_miss,24169419377,100.00,,
    37.261560802,3039105,,cpu/cache-references/,24168659778,100.00,,
    37.261560802,75229,,cpu/cache-misses/,24170133040,100.00,,
    38.268658901,113374959,,inst_retired.any,24171666565,100.00,113374959.0,Instructions
    38.268658901,7.07,Joules,power/energy-ram/,1007217922,100.00,,
    38.268658901,19.51,Joules,power/energy-pkg/,1007217720,100.00,,
    38.268658901,259932,,mem_load_retired.l3_hit,24173230807,100.00,,
    38.268658901,8447,,mem_load_retired.l3_miss,24175504644,100.00,,
    38.268658901,2898583,,cpu/cache-references/,24176528180,100.00,,
    38.268658901,67732,,cpu/cache-misses/,24174599333,100.00,,
    39.275908036,113310162,,inst_retired.any,24172930317,100.00,113310162.0,Instructions
    39.275908036,6.81,Joules,power/energy-ram/,1007145642,100.00,,
    39.275908036,19.63,Joules,power/energy-pkg/,1007145772,100.00,,
    39.275908036,239761,,mem_load_retired.l3_hit,24172754837,100.00,,
    39.275908036,8480,,mem_load_retired.l3_miss,24171382605,100.00,,
    39.275908036,2616520,,cpu/cache-references/,24172564315,100.00,,
    39.275908036,61607,,cpu/cache-misses/,24173096782,100.00,,
    40.283156483,111663946,,inst_retired.any,24174271648,100.00,111663946.0,Instructions
    40.283156483,7.59,Joules,power/energy-ram/,1007268122,100.00,,
    40.283156483,19.69,Joules,power/energy-pkg/,1007268044,100.00,,
    40.283156483,249598,,mem_load_retired.l3_hit,24173083503,100.00,,
    40.283156483,8120,,mem_load_retired.l3_miss,24173551485,100.00,,
    40.283156483,2876122,,cpu/cache-references/,24171992460,100.00,,
    40.283156483,63357,,cpu/cache-misses/,24173072977,100.00,,
    41.290416041,116306891,,inst_retired.any,24173344573,100.00,116306891.0,Instructions
    41.290416041,7.11,Joules,power/energy-ram/,1007211554,100.00,,
    41.290416041,19.61,Joules,power/energy-pkg/,1007211630,100.00,,
    41.290416041,263489,,mem_load_retired.l3_hit,24173206332,100.00,,
    41.290416041,9534,,mem_load_retired.l3_miss,24171649546,100.00,,
    41.290416041,2941492,,cpu/cache-references/,24171398355,100.00,,
    41.290416041,70963,,cpu/cache-misses/,24170158923,100.00,,
    42.297413232,111271828,,inst_retired.any,24168664851,100.00,111271828.0,Instructions
    42.297413232,6.65,Joules,power/energy-ram/,1007069515,100.00,,
    42.297413232,19.47,Joules,power/energy-pkg/,1007069412,100.00,,
    42.297413232,234005,,mem_load_retired.l3_hit,24169162644,100.00,,
    42.297413232,7563,,mem_load_retired.l3_miss,24169156145,100.00,,
    42.297413232,2615954,,cpu/cache-references/,24170635191,100.00,,
    42.297413232,58685,,cpu/cache-misses/,24172205719,100.00,,
    43.304655384,113740316,,inst_retired.any,24173669579,100.00,113740316.0,Instructions
    43.304655384,7.28,Joules,power/energy-ram/,1007220931,100.00,,
    43.304655384,19.51,Joules,power/energy-pkg/,1007221047,100.00,,
    43.304655384,259714,,mem_load_retired.l3_hit,24173930296,100.00,,
    43.304655384,7818,,mem_load_retired.l3_miss,24174867318,100.00,,
    43.304655384,2972764,,cpu/cache-references/,24173439113,100.00,,
    43.304655384,64543,,cpu/cache-misses/,24173076629,100.00,,
    44.311833008,112723311,,inst_retired.any,24172235418,100.00,112723311.0,Instructions
    44.311833008,6.68,Joules,power/energy-ram/,1007176351,100.00,,
    44.311833008,19.37,Joules,power/energy-pkg/,1007176264,100.00,,
    44.311833008,252287,,mem_load_retired.l3_hit,24172155876,100.00,,
    44.311833008,7537,,mem_load_retired.l3_miss,24171277833,100.00,,
    44.311833008,2827696,,cpu/cache-references/,24171917793,100.00,,
    44.311833008,60987,,cpu/cache-misses/,24172782379,100.00,,
    45.319127257,113487213,,inst_retired.any,24174910577,100.00,113487213.0,Instructions
    45.319127257,6.96,Joules,power/energy-ram/,1007344687,100.00,,
    45.319127257,19.65,Joules,power/energy-pkg/,1007344687,100.00,,
    45.319127257,259073,,mem_load_retired.l3_hit,24173312470,100.00,,
    45.319127257,7496,,mem_load_retired.l3_miss,24172963860,100.00,,
    45.319127257,2976141,,cpu/cache-references/,24173527554,100.00,,
    45.319127257,63477,,cpu/cache-misses/,24174579396,100.00,,
    46.326399432,114044964,,inst_retired.any,24174702088,100.00,114044964.0,Instructions
    46.326399432,6.83,Joules,power/energy-ram/,1007243087,100.00,,
    46.326399432,19.48,Joules,power/energy-pkg/,1007243040,100.00,,
    46.326399432,250647,,mem_load_retired.l3_hit,24176704346,100.00,,
    46.326399432,8553,,mem_load_retired.l3_miss,24177594657,100.00,,
    46.326399432,2836120,,cpu/cache-references/,24177105476,100.00,,
    46.326399432,68587,,cpu/cache-misses/,24175038186,100.00,,
    47.333686141,123658967,,inst_retired.any,24173848108,100.00,123658967.0,Instructions
    47.333686141,7.04,Joules,power/energy-ram/,1007194825,100.00,,
    47.333686141,19.62,Joules,power/energy-pkg/,1007195154,100.00,,
    47.333686141,269435,,mem_load_retired.l3_hit,24172664506,100.00,,
    47.333686141,10771,,mem_load_retired.l3_miss,24172024495,100.00,,
    47.333686141,2958729,,cpu/cache-references/,24171149550,100.00,,
    47.333686141,77346,,cpu/cache-misses/,24170221839,100.00,,
    48.340732307,114598838,,inst_retired.any,24168968177,100.00,114598838.0,Instructions
    48.340732307,7.15,Joules,power/energy-ram/,1007041165,100.00,,
    48.340732307,19.68,Joules,power/energy-pkg/,1007040999,100.00,,
    48.340732307,257051,,mem_load_retired.l3_hit,24169022843,100.00,,
    48.340732307,9751,,mem_load_retired.l3_miss,24170347961,100.00,,
    48.340732307,2885987,,cpu/cache-references/,24170155992,100.00,,
    48.340732307,70465,,cpu/cache-misses/,24170162179,100.00,,
    49.347810092,113600182,,inst_retired.any,24171623376,100.00,113600182.0,Instructions
    49.347810092,6.81,Joules,power/energy-ram/,1007228487,100.00,,
    49.347810092,19.52,Joules,power/energy-pkg/,1007228701,100.00,,
    49.347810092,247201,,mem_load_retired.l3_hit,24173135674,100.00,,
    49.347810092,9531,,mem_load_retired.l3_miss,24169788490,100.00,,
    49.347810092,2761822,,cpu/cache-references/,24167847214,100.00,,
    49.347810092,66687,,cpu/cache-misses/,24166488980,100.00,,
    50.354756119,113678064,,inst_retired.any,24165908625,100.00,113678064.0,Instructions
    50.354756119,7.07,Joules,power/energy-ram/,1006942384,100.00,,
    50.354756119,19.39,Joules,power/energy-pkg/,1006942197,100.00,,
    50.354756119,259444,,mem_load_retired.l3_hit,24166368393,100.00,,
    50.354756119,7867,,mem_load_retired.l3_miss,24170504490,100.00,,
    50.354756119,2933574,,cpu/cache-references/,24174809448,100.00,,
    50.354756119,62062,,cpu/cache-misses/,24175865123,100.00,,
    51.362085803,115161749,,inst_retired.any,24175376459,100.00,115161749.0,Instructions
    51.362085803,7.03,Joules,power/energy-ram/,1007243056,100.00,,
    51.362085803,19.58,Joules,power/energy-pkg/,1007243094,100.00,,
    51.362085803,257175,,mem_load_retired.l3_hit,24174125830,100.00,,
    51.362085803,9537,,mem_load_retired.l3_miss,24172931132,100.00,,
    51.362085803,2867417,,cpu/cache-references/,24170969259,100.00,,
    51.362085803,69244,,cpu/cache-misses/,24171386919,100.00,,
    52.369215084,112099399,,inst_retired.any,24171163717,100.00,112099399.0,Instructions
    52.369215084,6.96,Joules,power/energy-ram/,1007145301,100.00,,
    52.369215084,19.52,Joules,power/energy-pkg/,1007145158,100.00,,
    52.369215084,255202,,mem_load_retired.l3_hit,24171466745,100.00,,
    52.369215084,7854,,mem_load_retired.l3_miss,24170977938,100.00,,
    52.369215084,2932450,,cpu/cache-references/,24171819729,100.00,,
    52.369215084,62000,,cpu/cache-misses/,24171625411,100.00,,
    53.376372923,114659210,,inst_retired.any,24171707197,100.00,114659210.0,Instructions
    53.376372923,7.19,Joules,power/energy-ram/,1007145473,100.00,,
    53.376372923,19.54,Joules,power/energy-pkg/,1007145429,100.00,,
    53.376372923,255833,,mem_load_retired.l3_hit,24172582014,100.00,,
    53.376372923,9684,,mem_load_retired.l3_miss,24172129535,100.00,,
    53.376372923,2882887,,cpu/cache-references/,24171239754,100.00,,
    53.376372923,71685,,cpu/cache-misses/,24171456067,100.00,,
    54.383533173,111446448,,inst_retired.any,24171158925,100.00,111446448.0,Instructions
    54.383533173,6.80,Joules,power/energy-ram/,1007087726,100.00,,
    54.383533173,19.43,Joules,power/energy-pkg/,1007087826,100.00,,
    54.383533173,237291,,mem_load_retired.l3_hit,24169435818,100.00,,
    54.383533173,8330,,mem_load_retired.l3_miss,24169777685,100.00,,
    54.383533173,2588578,,cpu/cache-references/,24170529710,100.00,,
    54.383533173,59499,,cpu/cache-misses/,24171588468,100.00,,
    55.390692575,113366755,,inst_retired.any,24172557532,100.00,113366755.0,Instructions
    55.390692575,7.15,Joules,power/energy-ram/,1007259044,100.00,,
    55.390692575,19.58,Joules,power/energy-pkg/,1007258970,100.00,,
    55.390692575,255042,,mem_load_retired.l3_hit,24173851309,100.00,,
    55.390692575,7890,,mem_load_retired.l3_miss,24174057439,100.00,,
    55.390692575,2974790,,cpu/cache-references/,24174742541,100.00,,
    55.390692575,63089,,cpu/cache-misses/,24175567115,100.00,,
    56.398023521,113098291,,inst_retired.any,24173376027,100.00,113098291.0,Instructions
    56.398023521,6.90,Joules,power/energy-ram/,1007190172,100.00,,
    56.398023521,19.46,Joules,power/energy-pkg/,1007190342,100.00,,
    56.398023521,247599,,mem_load_retired.l3_hit,24172253878,100.00,,
    56.398023521,9021,,mem_load_retired.l3_miss,24170549584,100.00,,
    56.398023521,2762390,,cpu/cache-references/,24170763300,100.00,,
    56.398023521,65269,,cpu/cache-misses/,24168433366,100.00,,
