timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-01 22:40:15.416474734,129967868646,36338478,3.53524035,212,28.52085
2023-08-01 22:40:16.416738655,130004207124,34113659,3.5519114000000003,213,36.338478
2023-08-01 22:40:17.418104967,130038320783,4794697,3.56860085,214,34.113659
2023-08-01 22:40:18.418036712,130043115480,21361440,3.5852663833333334,215,4.794697
2023-08-01 22:40:19.418880283,130064476920,27613512,3.6019471,216,21.36144
2023-08-01 22:40:20.419480982,130092090432,34695684,3.6186237833333332,217,27.613512
2023-08-01 22:40:21.419673790,130126786116,27696392,3.6352936666666666,218,34.695684
2023-08-01 22:40:22.420197804,130154482508,21146956,3.6519690666666667,219,27.696392
2023-08-01 22:40:23.420529646,130175629464,34224000,3.66864125,220,21.146956
2023-08-01 22:40:24.420871513,130209853464,28177464,3.685313616666667,221,34.224
2023-08-01 22:40:25.421807708,130238030928,38464932,3.7019959,222,28.177464
2023-08-01 22:40:26.422098426,130276495860,47275488,3.7186674,223,38.464932
2023-08-01 22:40:27.422364377,130323771348,44706108,3.7353384999999997,224,47.275488
2023-08-01 22:40:28.423011819,130368477456,18999660,3.752015966666667,225,44.706108
2023-08-01 22:40:29.423478506,130387477116,19090524,3.7686903999999997,226,18.99966
2023-08-01 22:40:30.424422435,130406567640,21910248,3.7853727999999998,227,19.090524
2023-08-01 22:40:31.425153795,130428477888,33041292,3.8020516666666664,228,21.910248
2023-08-01 22:40:32.425466785,130461519180,29449614,3.81872355,229,33.041292
2023-08-01 22:40:33.426278640,130490968794,20958870,3.8354037333333335,230,29.449614
2023-08-01 22:40:34.427236244,130511927664,36582492,3.8520863666666667,231,20.95887
2023-08-01 22:40:35.427480154,130548510156,36254232,3.8687571000000003,232,36.582492
2023-08-01 22:40:36.428237519,130584764388,17141571,3.8854363833333334,233,36.254232
2023-08-01 22:40:37.428778442,130601905959,31416177,3.9021120666666667,234,17.141571
2023-08-01 22:40:38.429590128,130633322136,37117080,3.9187922666666664,235,31.416177
2023-08-01 22:40:39.429731330,130670439216,48087732,3.9354612833333333,236,37.11708
2023-08-01 22:40:40.430029197,130718526948,46221744,3.9521329166666663,237,48.087732
2023-08-01 22:40:41.430352618,130764748692,40836984,3.9688049666666667,238,46.221744
2023-08-01 22:40:42.430740796,130805585676,31361640,3.985478116666667,239,40.836984
2023-08-01 22:40:43.431139183,130836947316,41688838,4.002151416666667,240,31.36164
2023-08-01 22:40:44.431431159,130878636154,24732374,4.01882295,241,41.688838
2023-08-01 22:40:45.432656706,130903368528,3969691,4.03551005,242,24.732374
2023-08-01 22:40:46.432952911,130907338219,4275273,4.05218165,243,3.969691
2023-08-01 22:40:47.433561049,130911613492,14556944,4.06885845,244,4.275273
2023-08-01 22:40:48.433592166,130926170436,13453176,4.085525633333334,245,14.556944
2023-08-01 22:40:49.434470019,130939623612,20431152,4.102206933333333,246,13.453176
2023-08-01 22:40:50.434907171,130960054764,27455684,4.1188808833333335,247,20.431152
2023-08-01 22:40:51.435837072,130987510448,25829488,4.13556305,248,27.455684
2023-08-01 22:40:52.436163096,131013339936,19470528,4.15223515,249,25.829488
2023-08-01 22:40:53.436592670,131032810464,29716792,4.168908966666667,250,19.470528
2023-08-01 22:40:54.437514028,131062527256,12807572,4.185591,251,29.716792
2023-08-01 22:40:55.438149903,131075334828,31485684,4.202268266666667,252,12.807572
2023-08-01 22:40:56.438408522,131106820512,40168572,4.218939233333334,253,31.485684
2023-08-01 22:40:57.438956430,131146989084,32737184,4.235615033333334,254,40.168572
2023-08-01 22:40:58.439277630,131179726268,37041688,4.2522870500000005,255,32.737184
2023-08-01 22:40:59.439987304,131216767956,27783940,4.26896555,256,37.041688
2023-08-01 22:41:00.440801740,131244551896,23448030,4.2856458,257,27.78394
2023-08-01 22:41:01.441695174,131267999926,13562558,4.30232735,258,23.44803
2023-08-01 22:41:02.442102333,131281562484,22461168,4.3190007999999995,259,13.562558
2023-08-01 22:41:03.442758334,131304023652,23997578,4.335678400000001,260,22.461168
2023-08-01 22:41:04.443363615,131328021230,29864014,4.352355149999999,261,23.997578
2023-08-01 22:41:05.443593575,131357885244,33956896,4.36902565,262,29.864014
2023-08-01 22:41:06.444179371,131391842140,33232964,4.385702083333333,263,33.956896
2023-08-01 22:41:07.444862496,131425075104,21040896,4.402380133333334,264,33.232964
2023-08-01 22:41:08.445097772,131446116000,44928000,4.419050733333333,265,21.040896
2023-08-01 22:41:09.445312147,131491044000,54278616,4.435720966666667,266,44.928
2023-08-01 22:41:10.445627793,131545322616,54390696,4.4523929,267,54.278616
2023-08-01 22:41:11.445952248,131599713312,45490992,4.469064966666666,268,54.390696
2023-08-01 22:41:12.446293711,131645204304,28898784,4.485737333333334,269,45.490992
2023-08-01 22:41:13.446786514,131674103088,47137252,4.502412199999999,270,28.898784
2023-08-01 22:41:14.447087154,131721240340,32097668,4.519083883333334,271,47.137252
2023-08-01 22:41:15.447410769,131753338008,14222940,4.5357559499999995,272,32.097668
2023-08-01 22:41:16.447780149,131767560948,21622128,4.552428766666667,273,14.22294
2023-08-01 22:41:17.448163946,131789183076,27472980,4.569101833333334,274,21.622128
2023-08-01 22:41:18.448958509,131816656056,26815296,4.5857817333333335,275,27.47298
2023-08-01 22:41:19.449488088,131843471352,23995360,4.602457233333333,276,26.815296
2023-08-01 22:41:20.450388166,131867466712,27916088,4.619138899999999,277,23.99536
2023-08-01 22:41:21.450567438,131895382800,42021180,4.635808549999999,278,27.916088
2023-08-01 22:41:22.450746003,131937403980,38972424,4.6524782,279,42.02118
2023-08-01 22:41:23.450972764,131976376404,32625972,4.6691486499999995,280,38.972424
2023-08-01 22:41:24.451195501,132009002376,44144940,4.685819016666667,281,32.625972
2023-08-01 22:41:25.451539244,132053147316,37922040,4.702491416666667,282,44.14494
2023-08-01 22:41:26.451781374,132091069356,15580696,4.719162116666666,283,37.92204
2023-08-01 22:41:27.452000678,132106650052,20573200,4.735832433333333,284,15.580696
2023-08-01 22:41:28.453077855,132127223252,17605199,4.752517066666667,285,20.5732
2023-08-01 22:41:29.453915330,132144828451,17699573,4.769197683333333,286,17.605199
2023-08-01 22:41:30.454186482,132162528024,38981592,4.785868866666666,287,17.699573
2023-08-01 22:41:31.454507367,132201509616,47725260,4.802540883333333,288,38.981592
2023-08-01 22:41:32.454720986,132249234876,46905300,4.819211116666667,289,47.72526
2023-08-01 22:41:33.454930397,132296140176,45121956,4.835881266666666,290,46.9053
2023-08-01 22:41:34.455325216,132341262132,32642532,4.852554516666667,291,45.121956
2023-08-01 22:41:35.455767833,132373904664,42636624,4.869228566666666,292,32.642532
2023-08-01 22:41:36.455992873,132416541288,32638232,4.885898983333333,293,42.636624
2023-08-01 22:41:37.456842152,132449179520,35557516,4.9025798,294,32.638232
2023-08-01 22:41:38.457126107,132484737036,33777484,4.919251200000001,295,35.557516
2023-08-01 22:41:39.457766448,132518514520,33655232,4.935928533333334,296,33.777484
2023-08-01 22:41:40.458070102,132552169752,32568732,4.952600266666667,297,33.655232
2023-08-01 22:41:41.458675058,132584738484,23087868,4.969277016666666,298,32.568732
2023-08-01 22:41:42.458966268,132607826352,39512064,4.985948533333333,299,23.087868
2023-08-01 22:41:43.459448075,132647338416,17677416,5.002623233333334,300,39.512064
2023-08-01 22:41:44.460224699,132665015832,16052520,5.01930285,301,17.677416
2023-08-01 22:41:45.460734808,132681068352,8048302,5.035978016666666,302,16.05252
2023-08-01 22:41:46.462002360,132689116654,14162007,5.0526658,303,8.048302
2023-08-01 22:41:47.461383724,132703278661,44775251,5.069322166666667,304,14.162007
2023-08-01 22:41:48.461640326,132748053912,28347144,5.0859931,305,44.775251
2023-08-01 22:41:49.462392442,132776401056,24030504,5.1026723,306,28.347144
2023-08-01 22:41:50.462663229,132800431560,35671260,5.119343483333334,307,24.030504
2023-08-01 22:41:51.463035148,132836102820,30533508,5.13601635,308,35.67126
2023-08-01 22:41:52.463838480,132866636328,32241204,5.1526964,309,30.533508
2023-08-01 22:41:53.464517425,132898877532,30630168,5.169374383333333,310,32.241204
2023-08-01 22:41:54.464888650,132929507700,22612338,5.1860472333333325,311,30.630168
2023-08-01 22:41:55.465898013,132952120038,31555962,5.2027307333333335,312,22.612338
2023-08-01 22:41:56.466183257,132983676000,33566940,5.21940215,313,31.555962
2023-08-01 22:41:57.466445391,133017242940,28771344,5.236073183333334,314,33.56694
2023-08-01 22:41:58.466833112,133046014284,32879112,5.252746316666667,315,28.771344
2023-08-01 22:41:59.467678403,133078893396,30289456,5.269427066666666,316,32.879112
2023-08-01 22:42:00.468343520,133109182852,21173852,5.286104816666667,317,30.289456
2023-08-01 22:42:01.469228137,133130356704,27414624,5.302786233333333,318,21.173852
2023-08-01 22:42:02.469786021,133157771328,40630128,5.3194622,319,27.414624
2023-08-01 22:42:03.470173361,133198401456,38830368,5.336135316666667,320,40.630128
2023-08-01 22:42:04.470661194,133237231824,27733716,5.352810116666666,321,38.830368
2023-08-01 22:42:05.471084494,133264965540,37501380,5.369483833333334,322,27.733716
2023-08-01 22:42:06.471490205,133302466920,23480364,5.386157266666667,323,37.50138
2023-08-01 22:42:07.472338371,133325947284,35000076,5.402838066666666,324,23.480364
2023-08-01 22:42:08.473096199,133360947360,26364948,5.419517366666667,325,35.000076
2023-08-01 22:42:09.473697208,133387312308,12112776,5.43619405,326,26.364948
2023-08-01 22:42:10.474612061,133399425084,12389088,5.452875966666666,327,12.112776
2023-08-01 22:42:11.475452317,133411814172,26663454,5.469556633333334,328,12.389088
2023-08-01 22:42:12.476082749,133438477626,31284210,5.486233816666667,329,26.663454
2023-08-01 22:42:13.476820738,133469761836,25365744,5.502912783333333,330,31.28421
2023-08-01 22:42:14.477503158,133495127580,23609478,5.519590816666667,331,25.365744
2023-08-01 22:42:15.478135362,133518737058,32599026,5.536268016666667,332,23.609478
2023-08-01 22:42:16.478334362,133551336084,27279288,5.552938,333,32.599026
2023-08-01 22:42:17.479014904,133578615372,26407644,5.569616016666667,334,27.279288
2023-08-01 22:42:18.479523756,133605023016,26905684,5.586291166666667,335,26.407644
2023-08-01 22:42:19.480324420,133631928700,35958608,5.602971166666666,336,26.905684
2023-08-01 22:42:20.480620527,133667887308,30997764,5.619642766666667,337,35.958608
2023-08-01 22:42:21.480969674,133698885072,30779904,5.63631525,338,30.997764
2023-08-01 22:42:22.481222445,133729664976,29677305,5.652986133333333,339,30.779904
2023-08-01 22:42:23.482117348,133759342281,4591143,5.669667716666667,340,29.677305
