timestamp,load_avg_1minute,cpu_pct
2023-08-01 22:38:50.187069579,2.54,26.0
2023-08-01 22:38:52.187914495,2.33,6.0
2023-08-01 22:38:54.188766986,2.33,23.0
2023-08-01 22:38:56.189663221,2.33,12.0
2023-08-01 22:38:58.190624739,2.23,12.0
2023-08-01 22:39:00.191412137,2.23,16.0
2023-08-01 22:39:02.192280924,2.21,14.0
2023-08-01 22:39:04.193407002,2.21,21.0
2023-08-01 22:39:06.194290641,2.21,20.0
2023-08-01 22:39:08.195113738,2.11,13.0
2023-08-01 22:39:10.195925744,2.11,14.0
2023-08-01 22:39:12.196733564,2.1,17.0
2023-08-01 22:39:14.199159615,2.1,18.0
2023-08-01 22:39:16.198192677,2.1,11.0
2023-08-01 22:39:18.198965277,2.01,13.0
2023-08-01 22:39:20.199874772,2.01,13.0
2023-08-01 22:39:22.201579932,2.01,29.0
2023-08-01 22:39:24.202318215,2.01,17.0
2023-08-01 22:39:26.201394706,2.01,5.0
2023-08-01 22:39:28.202345331,1.85,3.0
2023-08-01 22:39:30.204715936,1.85,7.0
2023-08-01 22:39:32.203655999,1.86,11.0
2023-08-01 22:39:34.204421647,1.86,11.0
2023-08-01 22:39:36.205230312,1.86,27.0
2023-08-01 22:39:38.206018071,1.95,21.0
2023-08-01 22:39:40.206768994,1.95,17.0
2023-08-01 22:39:42.207870573,2.2,17.0
2023-08-01 22:39:44.207851232,2.2,49.0
2023-08-01 22:39:46.208863836,2.2,27.0
2023-08-01 22:39:48.209775303,2.18,13.0
2023-08-01 22:39:50.211108796,2.18,14.0
2023-08-01 22:39:52.211082473,2.33,15.0
2023-08-01 22:39:54.212337661,2.33,8.0
2023-08-01 22:39:56.212518169,2.33,21.0
2023-08-01 22:39:58.213304428,2.14,5.0
2023-08-01 22:40:00.214182450,2.14,15.0
2023-08-01 22:40:02.215124894,2.61,29.0
2023-08-01 22:40:04.215979803,2.61,27.0
2023-08-01 22:40:06.216735900,2.61,18.0
2023-08-01 22:40:08.217578179,2.4,6.0
2023-08-01 22:40:10.218485084,2.4,15.0
2023-08-01 22:40:12.220796390,2.21,14.0
2023-08-01 22:40:14.220792483,2.21,13.0
2023-08-01 22:40:16.220832283,2.21,19.0
2023-08-01 22:40:18.223174589,2.27,15.0
2023-08-01 22:40:20.222259919,2.27,10.0
2023-08-01 22:40:22.223008062,2.49,26.0
2023-08-01 22:40:24.223791963,2.49,16.0
2023-08-01 22:40:26.224758326,2.49,23.0
2023-08-01 22:40:28.225573702,2.69,46.0
2023-08-01 22:40:30.226288054,2.69,10.0
2023-08-01 22:40:32.227837836,2.8,16.0
2023-08-01 22:40:34.227818212,2.8,14.0
2023-08-01 22:40:36.229128943,2.8,28.0
2023-08-01 22:40:38.229062788,2.65,12.0
2023-08-01 22:40:40.230102297,2.65,34.0
2023-08-01 22:40:42.229986871,3.0,41.0
2023-08-01 22:40:44.231005851,3.0,24.0
2023-08-01 22:40:46.233391710,3.0,10.0
2023-08-01 22:40:48.232387783,2.84,2.0
2023-08-01 22:40:50.233365484,2.84,7.0
2023-08-01 22:40:52.233391321,2.85,14.0
2023-08-01 22:40:54.234164667,2.85,13.0
2023-08-01 22:40:56.235013848,2.85,12.0
2023-08-01 22:40:58.236048177,3.11,32.0
2023-08-01 22:41:00.235952461,3.11,23.0
2023-08-01 22:41:02.238091241,2.94,10.0
2023-08-01 22:41:04.237230164,2.94,11.0
2023-08-01 22:41:06.238420759,2.94,22.0
2023-08-01 22:41:08.238517183,2.94,19.0
2023-08-01 22:41:10.239848591,2.94,65.0
2023-08-01 22:41:12.239702609,3.11,66.0
2023-08-01 22:41:14.240916747,3.11,28.0
2023-08-01 22:41:16.241871630,3.11,18.0
2023-08-01 22:41:18.240808589,2.94,13.0
2023-08-01 22:41:20.241727834,2.94,14.0
2023-08-01 22:41:22.242717854,3.02,25.0
2023-08-01 22:41:24.244430375,3.02,35.0
2023-08-01 22:41:26.244455848,3.02,38.0
2023-08-01 22:41:28.245450917,2.78,9.0
2023-08-01 22:41:30.246231183,2.78,8.0
2023-08-01 22:41:32.247659502,3.28,46.0
2023-08-01 22:41:34.247883382,3.28,50.0
2023-08-01 22:41:36.247809453,3.28,32.0
2023-08-01 22:41:38.248674821,3.26,29.0
2023-08-01 22:41:40.249502045,3.26,24.0
2023-08-01 22:41:42.250358786,3.16,20.0
2023-08-01 22:41:44.252701983,3.16,26.0
2023-08-01 22:41:46.251752942,3.16,5.0
2023-08-01 22:41:48.252805396,3.06,21.0
2023-08-01 22:41:50.252614480,3.06,18.0
2023-08-01 22:41:52.253330859,3.14,26.0
2023-08-01 22:41:54.254109311,3.14,24.0
2023-08-01 22:41:56.254960664,3.14,17.0
2023-08-01 22:41:58.256115606,3.13,21.0
2023-08-01 22:42:00.256040342,3.13,27.0
2023-08-01 22:42:02.257089445,3.28,13.0
2023-08-01 22:42:04.256898292,3.28,34.0
2023-08-01 22:42:06.257731773,3.28,23.0
2023-08-01 22:42:08.258481586,3.1,16.0
2023-08-01 22:42:10.260797705,3.1,11.0
2023-08-01 22:42:12.260099330,3.01,8.0
2023-08-01 22:42:14.260870146,3.01,16.0
2023-08-01 22:42:16.261715731,3.01,15.0
2023-08-01 22:42:18.262472690,2.85,17.0
2023-08-01 22:42:20.263514947,2.85,18.0
2023-08-01 22:42:22.263455401,2.94,24.0
2023-08-01 22:42:24.265952364,2.94,13.0
2023-08-01 22:42:26.266631611,2.94,1.0
2023-08-01 22:42:28.265770828,2.86,15.0
2023-08-01 22:42:30.266718614,2.86,39.0
2023-08-01 22:42:32.267590475,2.79,18.0
2023-08-01 22:42:34.268473362,2.79,14.0
2023-08-01 22:42:36.269418408,2.79,21.0
2023-08-01 22:42:38.271596663,2.73,10.0
2023-08-01 22:42:40.270711220,2.73,2.0
2023-08-01 22:42:42.271431034,2.83,12.0
2023-08-01 22:42:44.272152007,2.83,14.0
2023-08-01 22:42:46.273019556,2.83,29.0
2023-08-01 22:42:48.273888459,3.17,28.0
2023-08-01 22:42:50.275103526,3.17,27.0
2023-08-01 22:42:52.274983481,3.07,44.0
2023-08-01 22:42:54.277323728,3.07,5.0
2023-08-01 22:42:56.276439598,3.07,9.0
2023-08-01 22:42:58.277251598,3.23,29.0
2023-08-01 22:43:00.278023319,3.23,15.0
2023-08-01 22:43:02.279416446,3.21,18.0
2023-08-01 22:43:04.279528198,3.21,38.0
2023-08-01 22:43:06.280367577,3.21,13.0
2023-08-01 22:43:08.281297513,3.03,8.0
2023-08-01 22:43:10.282370496,3.03,11.0
2023-08-01 22:43:12.283863917,2.87,16.0
2023-08-01 22:43:14.283024209,2.87,4.0
2023-08-01 22:43:16.283961238,2.87,13.0
2023-08-01 22:43:18.284890722,3.12,29.0
2023-08-01 22:43:20.285754927,3.12,21.0
2023-08-01 22:43:22.286911736,3.03,15.0
2023-08-01 22:43:24.289062466,3.03,12.0
2023-08-01 22:43:26.288265059,3.03,7.0
2023-08-01 22:43:28.290609028,2.79,7.0
2023-08-01 22:43:30.289780378,2.79,11.0
2023-08-01 22:43:32.290635239,2.72,14.0
2023-08-01 22:43:34.291779442,2.72,13.0
2023-08-01 22:43:36.291617974,2.72,11.0
2023-08-01 22:43:38.292484749,2.75,14.0
2023-08-01 22:43:40.293350587,2.75,22.0
2023-08-01 22:43:42.295778658,2.69,32.0
2023-08-01 22:43:44.294867348,2.69,4.0
2023-08-01 22:43:46.295648503,2.69,12.0
2023-08-01 22:43:48.296538525,2.71,25.0
2023-08-01 22:43:50.298491432,2.71,6.0
2023-08-01 22:43:52.298058209,2.97,11.0
2023-08-01 22:43:54.299502543,2.97,20.0
2023-08-01 22:43:56.298592741,2.97,5.0
2023-08-01 22:43:58.299746857,2.82,15.0
2023-08-01 22:44:00.299648630,2.82,46.0
2023-08-01 22:44:02.300606094,3.23,44.0
2023-08-01 22:44:04.301659243,3.23,20.0
2023-08-01 22:44:06.301570238,3.23,19.0
2023-08-01 22:44:08.302406818,3.37,30.0
2023-08-01 22:44:10.303099628,3.37,24.0
2023-08-01 22:44:12.303938225,3.58,26.0
2023-08-01 22:44:14.304807359,3.58,19.0
2023-08-01 22:44:16.305884030,3.58,9.0
2023-08-01 22:44:18.305808253,3.46,10.0
2023-08-01 22:44:20.306829410,3.46,31.0
2023-08-01 22:44:22.306720130,3.58,44.0
2023-08-01 22:44:24.307509702,3.58,13.0
2023-08-01 22:44:26.308357788,3.58,17.0
2023-08-01 22:44:28.309488002,3.61,27.0
2023-08-01 22:44:30.309344783,3.61,21.0
2023-08-01 22:44:32.311666005,3.33,9.0
2023-08-01 22:44:34.310921271,3.33,6.0
2023-08-01 22:44:36.311790403,3.33,26.0
2023-08-01 22:44:38.313306729,3.78,47.0
2023-08-01 22:44:40.314743713,3.78,14.0
2023-08-01 22:44:42.313914421,3.88,10.0
2023-08-01 22:44:44.314813313,3.88,14.0
2023-08-01 22:44:46.315667008,3.88,12.0
2023-08-01 22:44:48.316453103,3.73,12.0
2023-08-01 22:44:50.317223319,3.73,32.0
2023-08-01 22:44:52.318147687,3.83,38.0
2023-08-01 22:44:54.319082376,3.83,21.0
2023-08-01 22:44:56.319936378,3.83,8.0
2023-08-01 22:44:58.320792785,3.6,16.0
2023-08-01 22:45:00.321680667,3.6,13.0
2023-08-01 22:45:02.324103095,3.39,11.0
2023-08-01 22:45:04.323321436,3.39,16.0
2023-08-01 22:45:06.324142520,3.39,20.0
2023-08-01 22:45:08.324914960,3.44,28.0
2023-08-01 22:45:10.325868301,3.44,18.0
2023-08-01 22:45:12.326709048,3.41,12.0
2023-08-01 22:45:14.327582255,3.41,31.0
2023-08-01 22:45:16.329879475,3.41,8.0
2023-08-01 22:45:18.329094154,3.13,11.0
2023-08-01 22:45:20.330005966,3.13,20.0
2023-08-01 22:45:22.330992125,3.2,23.0
2023-08-01 22:45:24.331723640,3.2,20.0
2023-08-01 22:45:26.332620713,3.2,14.0
2023-08-01 22:45:28.334938728,3.19,10.0
2023-08-01 22:45:30.333883007,3.19,19.0
2023-08-01 22:45:32.334730077,3.01,24.0
2023-08-01 22:45:34.335782406,3.01,25.0
2023-08-01 22:45:36.335869237,3.01,21.0
2023-08-01 22:45:38.336827380,3.17,29.0
2023-08-01 22:45:40.337761645,3.17,15.0
2023-08-01 22:45:42.338753577,3.0,15.0
2023-08-01 22:45:44.340934450,3.0,12.0
2023-08-01 22:45:46.340066155,3.0,2.0
2023-08-01 22:45:48.341202520,2.92,12.0
2023-08-01 22:45:50.343128700,2.92,15.0
2023-08-01 22:45:52.342642396,2.84,48.0
2023-08-01 22:45:54.342635983,2.84,13.0
2023-08-01 22:45:56.343389961,2.84,5.0
2023-08-01 22:45:58.344149648,2.78,13.0
2023-08-01 22:46:00.346584905,2.78,8.0
2023-08-01 22:46:02.345904661,2.79,10.0
2023-08-01 22:46:04.346672863,2.79,12.0
2023-08-01 22:46:06.347575866,2.79,5.0
2023-08-01 22:46:08.348331270,3.13,43.0
2023-08-01 22:46:10.349273320,3.13,26.0
2023-08-01 22:46:12.350277583,2.96,10.0
2023-08-01 22:46:14.352438497,2.96,1.0
2023-08-01 22:46:16.351478970,2.96,15.0
2023-08-01 22:46:18.352294605,2.88,15.0
2023-08-01 22:46:20.353174771,2.88,10.0
2023-08-01 22:46:22.354242652,2.97,33.0
2023-08-01 22:46:24.355670059,2.97,8.0
2023-08-01 22:46:26.354893172,2.97,7.0
2023-08-01 22:46:28.355836509,2.73,11.0
2023-08-01 22:46:30.356732397,2.73,13.0
2023-08-01 22:46:32.357929869,3.0,21.0
2023-08-01 22:46:34.357895179,3.0,28.0
2023-08-01 22:46:36.358712524,3.0,14.0
2023-08-01 22:46:38.359874870,2.76,15.0
2023-08-01 22:46:40.359748706,2.76,9.0
2023-08-01 22:46:42.360659430,2.76,8.0
2023-08-01 22:46:44.363050494,2.69,13.0
2023-08-01 22:46:46.362142302,2.69,4.0
2023-08-01 22:46:48.363194356,2.64,19.0
2023-08-01 22:46:50.364016354,2.64,5.0
2023-08-01 22:46:52.364921231,2.64,26.0
2023-08-01 22:46:54.365762852,2.59,12.0
2023-08-01 22:46:56.366561668,2.59,11.0
2023-08-01 22:46:58.367429654,2.7,43.0
2023-08-01 22:47:00.368258111,2.7,24.0
2023-08-01 22:47:02.369181279,2.7,32.0
2023-08-01 22:47:04.370237576,2.81,17.0
2023-08-01 22:47:06.371095495,2.81,17.0
2023-08-01 22:47:08.372023790,2.82,19.0
2023-08-01 22:47:10.372870543,2.82,17.0
2023-08-01 22:47:12.373713598,2.82,21.0
2023-08-01 22:47:14.374626395,2.84,6.0
2023-08-01 22:47:16.375620169,2.84,12.0
2023-08-01 22:47:18.376449217,2.61,11.0
2023-08-01 22:47:20.377292772,2.61,14.0
2023-08-01 22:47:22.378327827,2.61,22.0
2023-08-01 22:47:24.379184215,2.88,16.0
2023-08-01 22:47:26.379973635,2.88,13.0
2023-08-01 22:47:28.380961950,2.81,19.0
2023-08-01 22:47:30.381776288,2.81,13.0
2023-08-01 22:47:32.382620931,2.81,9.0
2023-08-01 22:47:34.383476687,2.83,21.0
2023-08-01 22:47:36.384443076,2.83,22.0
2023-08-01 22:47:38.385453391,2.92,18.0
2023-08-01 22:47:40.387866132,2.92,3.0
2023-08-01 22:47:42.387162990,2.92,10.0
2023-08-01 22:47:44.387960591,2.77,11.0
2023-08-01 22:47:46.390258505,2.77,19.0
2023-08-01 22:47:48.389296553,2.54,8.0
2023-08-01 22:47:50.390138803,2.54,12.0
2023-08-01 22:47:52.391010714,2.54,21.0
2023-08-01 22:47:54.391861632,2.58,45.0
2023-08-01 22:47:56.392731656,2.58,43.0
2023-08-01 22:47:58.393580452,2.45,13.0
2023-08-01 22:48:00.394407890,2.45,47.0
2023-08-01 22:48:02.395166597,2.45,8.0
2023-08-01 22:48:04.396021789,2.42,18.0
2023-08-01 22:48:06.396893191,2.42,24.0
2023-08-01 22:48:08.397715179,2.46,29.0
2023-08-01 22:48:10.399582353,2.46,25.0
2023-08-01 22:48:12.399622409,2.46,27.0
2023-08-01 22:48:14.400655710,2.67,32.0
2023-08-01 22:48:16.401571659,2.67,23.0
2023-08-01 22:48:18.402465493,2.61,12.0
2023-08-01 22:48:20.404020232,2.61,27.0
2023-08-01 22:48:22.404077585,2.61,12.0
2023-08-01 22:48:24.404746853,2.48,13.0
2023-08-01 22:48:26.405596028,2.48,6.0
2023-08-01 22:48:28.406443856,2.36,12.0
2023-08-01 22:48:30.407333007,2.36,18.0
2023-08-01 22:48:32.408340905,2.36,26.0
2023-08-01 22:48:34.409254449,2.5,24.0
2023-08-01 22:48:36.410090358,2.5,19.0
2023-08-01 22:48:38.410845289,2.38,8.0
2023-08-01 22:48:40.411610818,2.38,21.0
2023-08-01 22:48:42.413452280,2.38,15.0
2023-08-01 22:48:44.414262256,2.51,16.0
2023-08-01 22:48:46.416688120,2.51,16.0
2023-08-01 22:48:48.415879754,2.47,15.0
2023-08-01 22:48:50.416769637,2.47,15.0
2023-08-01 22:48:52.417660375,2.47,15.0
2023-08-01 22:48:54.418580462,2.35,7.0
2023-08-01 22:48:56.419877715,2.35,23.0
2023-08-01 22:48:58.419801209,2.16,10.0
2023-08-01 22:49:00.420706878,2.16,15.0
2023-08-01 22:49:02.422151053,2.16,15.0
2023-08-01 22:49:04.423339170,1.99,11.0
2023-08-01 22:49:06.422498476,1.99,12.0
2023-08-01 22:49:08.423222541,1.91,9.0
2023-08-01 22:49:10.424152179,1.91,9.0
2023-08-01 22:49:12.425192485,1.91,16.0
2023-08-01 22:49:14.426105863,1.99,32.0
2023-08-01 22:49:16.426937983,1.99,35.0
2023-08-01 22:49:18.427874141,2.24,39.0
2023-08-01 22:49:20.428679291,2.24,26.0
2023-08-01 22:49:22.429637543,2.24,10.0
2023-08-01 22:49:24.431491400,2.22,20.0
2023-08-01 22:49:26.431499208,2.22,18.0
2023-08-01 22:49:28.432382211,2.28,19.0
2023-08-01 22:49:30.433244928,2.28,9.0
2023-08-01 22:49:32.435485416,2.28,23.0
2023-08-01 22:49:34.434590087,2.1,5.0
2023-08-01 22:49:36.435401390,2.1,13.0
2023-08-01 22:49:38.437596606,2.01,10.0
2023-08-01 22:49:40.436687221,2.01,12.0
2023-08-01 22:49:42.437650152,2.01,17.0
2023-08-01 22:49:44.438443630,2.01,12.0
2023-08-01 22:49:46.439253436,2.01,29.0
2023-08-01 22:49:48.440603404,2.09,29.0
2023-08-01 22:49:50.440628741,2.09,15.0
2023-08-01 22:49:52.441622259,2.09,33.0
2023-08-01 22:49:54.444054678,2.08,18.0
2023-08-01 22:49:56.444300642,2.08,5.0
2023-08-01 22:49:58.443245870,1.99,15.0
2023-08-01 22:50:00.444120755,1.99,27.0
2023-08-01 22:50:02.444997099,1.99,35.0
2023-08-01 22:50:04.445833077,1.99,22.0
2023-08-01 22:50:06.448067019,1.99,21.0
2023-08-01 22:50:08.447509066,1.91,12.0
2023-08-01 22:50:10.447451043,1.91,45.0
2023-08-01 22:50:12.448506645,1.91,43.0
2023-08-01 22:50:14.449647448,2.08,46.0
2023-08-01 22:50:16.449692929,2.08,30.0
2023-08-01 22:50:18.450689507,2.07,21.0
2023-08-01 22:50:20.451854015,2.07,28.0
2023-08-01 22:50:22.451881489,2.07,19.0
2023-08-01 22:50:24.452911340,2.07,26.0
2023-08-01 22:50:26.453941271,2.07,22.0
2023-08-01 22:50:28.454917796,2.3,27.0
2023-08-01 22:50:30.455850491,2.3,19.0
2023-08-01 22:50:32.456814878,2.3,23.0
2023-08-01 22:50:34.458950492,2.52,33.0
2023-08-01 22:50:36.459563824,2.52,0.0
2023-08-01 22:50:38.460181038,2.32,0.0
2023-08-01 22:50:40.459334386,2.32,24.0
2023-08-01 22:50:42.460264151,2.32,14.0
2023-08-01 22:50:44.461238946,2.21,13.0
2023-08-01 22:50:46.462112924,2.21,4.0
2023-08-01 22:50:48.463271534,2.27,24.0
2023-08-01 22:50:50.463245377,2.27,21.0
2023-08-01 22:50:52.464287806,2.27,12.0
2023-08-01 22:50:54.466591119,2.17,7.0
2023-08-01 22:50:56.465709175,2.17,2.0
2023-08-01 22:50:58.466578593,2.16,13.0
2023-08-01 22:51:00.467610249,2.16,53.0
2023-08-01 22:51:02.467798466,2.16,19.0
2023-08-01 22:51:04.469648908,2.31,39.0
2023-08-01 22:51:06.469603817,2.31,24.0
2023-08-01 22:51:08.470625331,2.28,18.0
2023-08-01 22:51:10.471997928,2.28,9.0
2023-08-01 22:51:12.472198373,2.28,27.0
2023-08-01 22:51:14.473067507,2.34,15.0
2023-08-01 22:51:16.475235516,2.34,5.0
2023-08-01 22:51:18.474210143,2.23,7.0
2023-08-01 22:51:20.475212385,2.23,25.0
2023-08-01 22:51:22.476030459,2.23,31.0
2023-08-01 22:51:24.477118958,2.29,21.0
2023-08-01 22:51:26.477147058,2.29,17.0
2023-08-01 22:51:28.478016766,2.35,24.0
2023-08-01 22:51:30.480013507,2.35,29.0
2023-08-01 22:51:32.480046388,2.35,10.0
2023-08-01 22:51:34.482194177,2.24,14.0
2023-08-01 22:51:36.481306756,2.24,4.0
2023-08-01 22:51:38.482208944,2.3,19.0
2023-08-01 22:51:40.483112632,2.3,17.0
2023-08-01 22:51:42.483996253,2.3,21.0
2023-08-01 22:51:44.484849584,2.44,19.0
2023-08-01 22:51:46.485866749,2.44,15.0
2023-08-01 22:51:48.486728085,2.8,40.0
2023-08-01 22:51:50.487513831,2.8,36.0
2023-08-01 22:51:52.488486570,2.8,13.0
2023-08-01 22:51:54.490791115,2.66,1.0
2023-08-01 22:51:56.489718046,2.66,4.0
2023-08-01 22:51:58.490427059,2.69,18.0
2023-08-01 22:52:00.491520721,2.69,26.0
2023-08-01 22:52:02.491554107,2.69,31.0
2023-08-01 22:52:04.492486920,2.71,37.0
2023-08-01 22:52:06.494920378,2.71,8.0
2023-08-01 22:52:08.494026450,2.58,5.0
2023-08-01 22:52:10.494810365,2.58,16.0
2023-08-01 22:52:12.495667110,2.58,33.0
2023-08-01 22:52:14.496632552,2.61,16.0
2023-08-01 22:52:16.497527916,2.61,14.0
2023-08-01 22:52:18.499868920,2.56,13.0
2023-08-01 22:52:20.498988333,2.56,3.0
2023-08-01 22:52:22.499796281,2.56,9.0
2023-08-01 22:52:24.500811438,2.44,30.0
2023-08-01 22:52:26.501879345,2.44,27.0
2023-08-01 22:52:28.501722116,2.56,25.0
2023-08-01 22:52:30.502635314,2.56,8.0
2023-08-01 22:52:32.503480899,2.56,11.0
2023-08-01 22:52:34.504578049,2.6,16.0
2023-08-01 22:52:36.505343975,2.6,24.0
2023-08-01 22:52:38.506191844,2.63,19.0
2023-08-01 22:52:40.507493815,2.63,22.0
2023-08-01 22:52:42.507322182,2.63,12.0
2023-08-01 22:52:44.508037271,2.5,9.0
2023-08-01 22:52:46.509103851,2.5,22.0
2023-08-01 22:52:48.510004187,2.3,9.0
2023-08-01 22:52:50.510806317,2.3,23.0
2023-08-01 22:52:52.511852490,2.3,17.0
2023-08-01 22:52:54.514177230,2.27,4.0
2023-08-01 22:52:56.513322650,2.27,2.0
2023-08-01 22:52:58.515677468,2.17,7.0
2023-08-01 22:53:00.516289067,2.17,0.0
2023-08-01 22:53:02.516760241,2.17,0.0
2023-08-01 22:53:04.517356787,2.08,3.0
2023-08-01 22:53:06.517864811,2.08,0.0
2023-08-01 22:53:08.518498803,1.91,0.0
2023-08-01 22:53:10.519146213,1.91,0.0
2023-08-01 22:53:12.519565709,1.91,0.0
2023-08-01 22:53:14.520076839,1.76,0.0
2023-08-01 22:53:16.520781826,1.76,0.0
2023-08-01 22:53:18.521358059,1.62,0.0
2023-08-01 22:53:20.521964455,1.62,0.0
2023-08-01 22:53:22.522546137,1.62,0.0
2023-08-01 22:53:24.523197315,1.49,0.0
2023-08-01 22:53:26.523810310,1.49,0.0
