timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 20:17:25.348135383,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1983931.6666666667,838282,3917349,976636.3290247241,1833261,3235981,3917349,2930660,1431897,2830923,838282,1234905,1900392,908580,1827605,917345
2023-03-27 20:17:27.356127739,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2164074.25,882135,3879006,932779.9877188015,1661401,1104651,2544249,1086612,2414923,3519312,2968419,2506599,3879006,1497177,882135,1904407
2023-03-27 20:17:29.360139851,0.82,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2247998.0833333335,956431,3990056,1155963.929496826,3990056,1122031,956431,1112573,974349,3587424,1496826,2905378,2201958,1444431,3816488,3368032
2023-03-27 20:17:31.364169924,0.82,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2131805.8333333335,910877,4027408,1017059.6586770639,2539586,957008,1205489,910877,1999167,4027408,1166625,1627072,2384770,1864934,3211268,3687466
2023-03-27 20:17:33.356120998,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1849869.5833333333,930949,3762938,866152.0730524615,1913780,1853964,1098242,1164152,1296099,930949,2057700,3762938,1124536,1264930,2567487,3163658
2023-03-27 20:17:35.36013088,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2830305.5833333335,926180,4035907,1047177.2934580258,1540084,4035907,3373229,926180,2469125,3931251,2832467,3981393,2625270,1407096,2834399,4007266
2023-03-27 20:17:37.356151634,0.75,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2229574.1666666665,1040125,4000731,1099328.2236410587,1609257,3733450,1229425,1040125,1545361,4000731,1660356,2015634,1241275,1474030,3330856,3874390
2023-03-27 20:17:39.364278214,0.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2254075.5,889788,4030168,942528.6653923317,1459139,4030168,1909415,2602537,2923966,2564210,889788,906048,3166896,1454277,1964523,3177939
2023-03-27 20:17:41.344123886,0.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2185826.9166666665,864134,4035493,1260039.5964072887,1978117,4035493,1080602,864134,2647637,3677752,908817,937170,1065608,1449969,3664598,3920026
2023-03-27 20:17:43.380160022,0.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2041120.5,1015320,3925718,883677.394657547,2196931,3925718,1692936,1772284,1015320,2513862,1134685,2784622,1056082,1468016,1663273,3269717
2023-03-27 20:17:45.360127754,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2152806.25,959028,3973562,1023813.930250929,2057888,3973562,3553467,3600536,959028,2403157,2460252,1838971,1336620,1595536,974884,1079774
2023-03-27 20:17:47.38412361,0.71,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2467211.0,994075,4009682,1074785.2817691076,1863246,1498624,2208154,3483362,994075,2095663,3975025,3051857,4009682,3725239,1552389,1149216
2023-03-27 20:17:49.368125548,0.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2132201.0,1046431,3991953,1006331.7213665184,1497090,3991953,3432620,1132441,1662597,1046431,3204390,3061138,1256943,2579270,1486649,1234890
2023-03-27 20:17:51.364155893,0.65,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2060197.25,964688,3887532,908411.2181941727,1767337,1128508,3201953,1208332,1863403,2522815,964688,1036921,2635359,3887532,1671667,2833852
2023-03-27 20:17:53.348146794,0.65,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1434523.5833333333,912128,2042671,339970.21006368054,1185077,1436505,1504775,1615328,1966322,1488605,1429581,1100839,1574942,912128,957510,2042671
2023-03-27 20:17:55.368145624,0.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1954733.0833333333,881404,3903147,1061412.387469597,1550258,1118834,2202557,1148045,909974,969732,3903147,3701274,2304716,3218327,881404,1548529
2023-03-27 20:17:57.388142649,0.68,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2415971.1666666665,1055337,4073466,1098036.0439121777,2490286,1797240,4073466,3941917,1637456,3590209,1055337,1446207,1123550,3884418,1894726,2056842
2023-03-27 20:17:59.360153135,0.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2569752.3333333335,1053448,4025002,1091582.0797222361,3617158,1181990,2232748,3881071,1926266,3444820,1053448,4025002,1724610,1140718,3236061,3373136
2023-03-27 20:18:01.380181327,0.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2602782.9166666665,1009056,3973163,1030648.7994826738,3785055,3827981,1915309,1009056,2460879,2496872,1991118,3290986,1602431,1210475,3670070,3973163
2023-03-27 20:18:03.360143392,0.79,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2006599.0,950037,3915558,1023180.5221669504,2735468,975754,3915558,3766161,1206875,952926,1776507,2683414,1457725,2323093,1335670,950037
2023-03-27 20:18:05.384146422,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2233366.9166666665,953999,3985488,1168089.443740608,2699395,1086450,1254993,3332513,1363286,1010986,3889192,1897573,953999,1546762,3779766,3985488
2023-03-27 20:18:07.364175102,0.88,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2341973.25,938269,4024405,1151041.2996867318,2232012,938269,1176311,978761,3848153,1288417,2262908,3939161,4024405,3589957,1854844,1970481
2023-03-27 20:18:09.364129099,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2744056.3333333335,902157,4019186,1130722.2021081876,3059292,3592969,1416685,902157,1400214,1287121,4019186,2623092,3317713,4001704,3314452,3994091
2023-03-27 20:18:11.376130021,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1949240.75,1053991,3452853,776190.3496827872,2513415,1053991,2991359,1267369,1443462,1184362,1685601,2000405,1082660,1970112,2745300,3452853
2023-03-27 20:18:13.376137794,0.89,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2745858.9166666665,1037589,4002364,707303.875695171,3513555,1037589,2488482,4002364,2957116,2293423,2867261,3260859,2469704,2321779,2736825,3001350
2023-03-27 20:18:15.376125719,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2890082.75,1055716,4053666,923613.9595100618,2550305,3897846,2056975,1055716,2180429,3367913,2219100,3319637,3980874,4053666,2253448,3745084
2023-03-27 20:18:17.388135904,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2383176.5,883689,4030375,1071124.933963082,2376228,2739161,1064373,1155916,3289007,3593858,2109835,883689,1936552,3862877,1556247,4030375
2023-03-27 20:18:19.360140995,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2583823.5833333335,953077,4018999,1166323.2366372154,4018999,953077,1861027,1138410,3519685,3971346,2498994,3701601,1518226,4011176,1256510,2556832
2023-03-27 20:18:21.396137481,0.76,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2237258.25,1006510,3500033,940653.2711763958,2955860,1257443,2020608,3414883,1903854,3429243,1363372,3180325,1542297,1272671,1006510,3500033
2023-03-27 20:18:23.392157762,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2417051.25,978408,4035065,1114012.1231671378,2284418,3365528,1177897,978408,2030791,3974734,2725472,3817677,2255925,4035065,1301193,1057507
2023-03-27 20:18:25.392162443,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2449064.25,907624,4019219,1136690.1268016514,1789788,2157262,1891620,946111,2000567,4016984,1282635,907624,3382003,4019219,3004964,3989994
2023-03-27 20:18:27.388160194,0.7,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2335119.5833333335,855174,3969149,1109382.4056543396,2495023,3220109,969754,1030052,1489951,3905473,1665454,3571091,2849172,855174,2001033,3969149
2023-03-27 20:18:29.372158362,0.72,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2671065.0,922876,4056551,1101243.560718291,2487979,4056551,2023111,3983928,2107275,922876,1904340,1074905,2412499,4039870,2987858,4051588
2023-03-27 20:18:31.396160117,0.72,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2416427.9166666665,902426,4025960,1114665.836990505,2666292,3268620,2579433,3480785,902426,935621,1493058,1113231,1600413,4025960,2982148,3949148
2023-03-27 20:18:33.396149839,0.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2420884.5833333335,991754,4031939,1068537.0733807397,3411829,2435545,1968200,991754,3952342,2848824,1524444,1036437,2488396,4031939,1060794,3300111
2023-03-27 20:18:35.404149934,0.74,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2055509.0833333333,822133,3877934,1006805.7398895661,2315790,3243709,886400,822133,875294,3877934,3042758,982367,2332627,2001124,1486936,2799037
2023-03-27 20:18:37.384140057,0.74,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1745905.1666666667,875109,3179665,817168.2885856329,2175028,3179665,1538716,3169536,875109,938096,875289,2382083,1990215,1771031,888035,1168059
2023-03-27 20:18:39.396136675,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1614742.3333333333,826304,3673345,834177.5860365238,1938518,2091480,979317,1097837,861854,826304,961982,2030933,3673345,992583,1372253,2550502
2023-03-27 20:18:41.384247335,0.76,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1967875.75,990381,3131343,741051.6625838944,2009599,1923863,990381,1147199,1740429,3131343,2909603,1690976,2569310,3009827,1468104,1023875
2023-03-27 20:18:43.3961227,0.76,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2453667.8333333335,981996,3960319,967094.3884663684,2588616,1490152,1190081,1595966,2904443,3909129,2578237,3960319,2718604,3437634,981996,2088837
2023-03-27 20:18:45.384141163,0.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2078370.0833333333,873812,3494970,917741.6303010212,1590728,3064700,1211481,962658,2788449,3256226,1552801,873812,1358052,1865384,3494970,2921180
2023-03-27 20:18:47.404124668,0.86,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2146508.5,927079,3445471,831090.0657159548,1883288,2749366,2851867,3445471,1190390,951148,1862475,927079,3351713,2500773,2297353,1747179
2023-03-27 20:18:49.380145974,0.95,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2586747.0,981904,3981454,955537.2704377713,1649894,3478885,1395862,1628862,2887759,2699614,2948160,3037908,3980365,981904,2370297,3981454
2023-03-27 20:18:51.376156534,0.95,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2513142.25,1044290,4017084,1218247.510281068,1253722,1044290,1499612,3956351,3806119,1255031,1913770,3716654,1222431,4017084,3914440,2558203
2023-03-27 20:18:53.38816195,0.95,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2395715.1666666665,1024388,3994250,1031065.1230657736,2565300,3958682,1711131,1141368,2628502,1024388,1759937,3257520,1324701,3994250,1889971,3492832
2023-03-27 20:18:55.388128453,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2553087.5833333335,887267,4088416,1298916.2606669106,1141305,1307068,4019626,4035086,3860734,887267,1129609,1558214,1890747,3974304,2744675,4088416
2023-03-27 20:18:57.420156672,0.96,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1753397.3333333333,865004,3803058,914992.5756604379,2122447,3803058,1368169,959339,2889512,2840383,1150274,1361631,865004,901137,1106246,1673568
2023-03-27 20:18:59.412139428,0.96,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1864070.25,855409,3846096,947961.4621724806,2035519,3460535,855409,879836,1905547,3846096,1166242,1667654,1463907,961093,1468260,2658745
2023-03-27 20:19:01.396140464,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2256755.8333333335,903232,4039927,1106166.1691769636,2160614,3961690,1148348,976698,3371580,1968381,2140044,3428393,1449281,903232,1532882,4039927
2023-03-27 20:19:03.39613426,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1608938.5833333333,872352,3041409,745606.2176409943,1953524,2969584,1344356,3041409,900625,977328,1646450,2209882,872352,890113,1242912,1258728
2023-03-27 20:19:05.416137787,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1761569.25,1002297,3725221,843188.0427183413,1849753,1344605,2883102,1285401,1100006,1284279,1002297,3725221,1318233,2762741,1543440,1039753
2023-03-27 20:19:07.404144784,0.96,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2811902.5,1446148,3876366,818260.2720778497,2773359,3612504,1852620,3876366,3516419,1480269,2901417,3032982,3393341,2303513,1446148,3553892
2023-03-27 20:19:09.416153847,0.97,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2131558.75,1017628,3472398,789051.5547638111,1627849,2472522,2444399,3061735,1970164,3472398,1927531,2131865,1022656,1269410,3160548,1017628
2023-03-27 20:19:11.388135311,0.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1855258.5833333333,950175,3033029,726270.5944082249,1534839,2836138,2861931,994396,1399250,3033029,1887755,2547139,1321329,1463667,950175,1433455
2023-03-27 20:19:13.396128901,0.97,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2641323.6666666665,821815,3991227,1057917.4897029488,2512544,1276097,3215729,821815,3436576,3905892,2998320,3914649,2039722,1403780,2179533,3991227
2023-03-27 20:19:15.404160069,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2504922.5833333335,852905,3949280,1065880.497950439,1757205,852905,2446479,3838561,1196289,3471753,2850436,3939501,1335178,2446041,1975443,3949280
2023-03-27 20:19:17.412138723,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2304158.3333333335,901444,3400281,844944.6018487774,1627996,1013664,2631415,901444,3400281,2819539,3119774,3127924,1739795,2613707,3083353,1571008
2023-03-27 20:19:19.41612322,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1967671.6666666667,971414,3908223,945839.7295036594,1773482,986367,1568124,1201705,1567697,3908223,2651865,3236451,1638319,3020830,971414,1087583
2023-03-27 20:19:21.416145393,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2010567.3333333333,871941,3457711,885053.9823477186,1616534,1311819,2851471,1477820,3191624,3054148,871941,1427750,3457711,2414010,1506330,945650
2023-03-27 20:19:23.404144747,0.82,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1991187.8333333333,882650,3464736,895988.4400447394,2526579,1761453,961389,882650,2292900,3339683,1427834,3464736,2783877,2381074,1064453,1007626
2023-03-27 20:19:25.420158852,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2651715.6666666665,968648,4053089,1185239.3928159503,1191198,3455402,968648,1121188,2157601,1230993,3497580,4053089,2882306,4014767,3906681,3341135
2023-03-27 20:19:27.416138734,0.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2229131.8333333335,830745,3885106,1036080.0055450861,941086,3885106,1960398,3744504,1885464,2700636,2673373,1956779,830745,871004,1830170,3470317
2023-03-27 20:19:29.408120104,0.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2252246.9166666665,946978,4029399,1104321.0116668567,1076232,2500706,2700570,2056377,3664296,3512225,946978,1001619,1258380,1157804,4029399,3122377
2023-03-27 20:19:31.400140623,0.85,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2098384.1666666665,927877,3916099,1097052.4721366516,1005379,1158367,3916099,1531680,2109432,3839385,2140168,927877,1693450,1086884,1909187,3862702
2023-03-27 20:19:33.404156594,0.85,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2074317.0833333333,908292,4018635,855835.980238957,2118440,1871678,1973256,4018635,1364517,1243226,2682729,2471132,908292,1009634,2336221,2894045
2023-03-27 20:19:35.420148083,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1768330.0,880806,3960771,1061691.1860231925,880806,947374,1127381,891302,3960771,1973866,1461474,898727,1422512,1307835,2502402,3845510
2023-03-27 20:19:37.416148389,0.78,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2495719.3333333335,943304,3997945,1151275.3255444109,948689,943304,2532097,3997945,1493320,3926983,3927307,2612556,1950802,1057563,3019116,3538950
2023-03-27 20:19:39.408146337,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1550490.4166666667,853389,3253509,777538.5809872993,996361,1116180,1199951,3253509,980197,1358031,2735091,1083411,853389,957839,1564959,2506967
2023-03-27 20:19:41.424149261,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2153047.4166666665,842025,3845122,950314.3961992665,1406852,3845122,1387084,2090151,1664129,1134667,1672207,3111998,842025,2735231,2268043,3679060
2023-03-27 20:19:43.428121792,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2327127.1666666665,1042488,4044914,1090633.6760139212,1065915,1042488,1826500,4044914,1109349,3882593,2805975,3093107,1330996,1440433,3079969,3203287
2023-03-27 20:19:45.412123962,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2252427.6666666665,953571,3731534,916334.3155212088,1658561,953571,1537160,2907023,1552402,2780345,1912115,3541984,1826448,3731534,3356088,1271901
2023-03-27 20:19:47.432157723,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2002616.6666666667,858180,3834783,929291.7221836508,2213610,858180,3834783,3476240,1155678,1506863,1129516,904977,1968607,2719905,2156606,2106435
2023-03-27 20:19:49.4121247,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2201102.9166666665,1026845,4025452,927801.221047506,1184899,3712702,2033876,4025452,2019448,2192998,1451543,2749621,1742648,1026845,1374104,2899099
2023-03-27 20:19:51.412156738,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1645795.0,808491,4005660,862882.5771789578,808491,1103573,862387,926293,1781619,1667983,1505355,1402631,1247352,1815714,2622482,4005660
2023-03-27 20:19:53.42012096,0.9,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2086990.8333333333,933282,3972232,1024700.5615027115,977433,3250906,969174,1859320,1641848,1557299,2819542,3972232,1114509,933282,2591726,3356619
2023-03-27 20:19:55.424134675,0.83,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2496846.9166666665,1125640,3987948,1080021.5000400422,3897176,3987948,1125640,1142578,1688391,2892166,3733362,1311927,2986910,3506370,1493840,2195855
