timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1691028019841,sensor,all,0,0,2329263,235300,7869066,27633762,2983147359,2983147359
1691028019841,sensor,all,0,1,68191929,433659,36661128,61193886,2983150620,2983150620
1691028019841,sensor,all,0,2,4427665,705587,15792802,57911724,2983148856,2983148856
1691028020841,sensor,all,0,3,1662261,168533,5793356,20716800,3983500168,3983500168
1691028020841,sensor,all,0,11,6930210,478734,21431988,68855280,3983515645,3983515645
1691028020841,sensor,all,0,10,6954296,163774,13605474,43608552,3983556653,3983556653
1691028020841,sensor,all,0,4,4477846,199838,8941722,27219582,3983542855,3983542855
1691028020841,sensor,all,0,5,104202692,332028,41021817,60999510,3983553273,3983553273
1691028020841,sensor,all,0,6,5735046,168389,10589619,31953012,3983552809,3983552809
1691028020841,sensor,all,0,7,5494940,388865,15626071,56802252,3983551135,3983551135
1691028020841,sensor,all,0,8,4949225,75385,7392281,24678186,3983573477,3983573477
1691028020841,sensor,all,0,9,76005971,264677,33742418,102327264,3983610831,3983610831
1691028020841,sensor,all,0,0,5425246,696158,18952672,65769288,3983638321,3983638321
1691028020841,sensor,all,0,1,145677782,691181,76548557,86642790,3983673817,3983673817
1691028020841,sensor,all,0,2,6014386,364517,16355586,59092176,3983660594,3983660594
1691028021842,sensor,all,0,3,1611646,100830,4876977,18166668,4983771724,4983771724
1691028021842,sensor,all,0,11,4725402,424682,15865147,58598202,4983778248,4983778248
1691028021842,sensor,all,0,10,2834938,195596,10221881,37948404,4983900694,4983900694
1691028021842,sensor,all,0,4,66894488,392387,34032073,53517282,4983894816,4983894816
1691028021842,sensor,all,0,5,36751829,42595,9948800,22039212,4983898896,4983898896
1691028021842,sensor,all,0,6,6740875,399881,21478760,79071174,4983898901,4983898901
1691028021842,sensor,all,0,7,445925,16945,1339443,5024526,4983901562,4983901562
1691028021842,sensor,all,0,8,458105,39814,2724858,9964968,4983926371,4983926371
1691028021842,sensor,all,0,9,4771310,253383,12116259,44245266,4983949258,4983949258
1691028021842,sensor,all,0,0,4529543,696610,16822333,59853924,4983985657,4983985657
1691028021842,sensor,all,0,1,141600810,575996,70096735,71619912,4983988442,4983988442
1691028021842,sensor,all,0,2,5716067,330444,14646464,53362296,4984037721,4984037721
1691028022842,sensor,all,0,3,1718115,114288,5024426,18844878,5984260421,5984260421
1691028022842,sensor,all,0,11,1214711,109141,4268534,15930018,5984273669,5984273669
1691028022842,sensor,all,0,10,6899061,522141,23083710,84241950,5984320445,5984320445
1691028022842,sensor,all,0,4,3648370,187551,7921437,29419572,5984319373,5984319373
1691028022842,sensor,all,0,5,102149267,310953,39277351,58800924,5984328808,5984328808
1691028022842,sensor,all,0,6,5850418,312932,17259486,64457874,5984332011,5984332011
1691028022842,sensor,all,0,7,2521976,179295,8069558,30103086,5984317728,5984317728
1691028022842,sensor,all,0,8,542516,34576,2892619,10486866,5984352417,5984352417
1691028022842,sensor,all,0,9,4727860,246398,11656446,43005222,5984375935,5984375935
1691028022842,sensor,all,0,0,4395555,689500,16984608,62829624,5984419835,5984419835
1691028022842,sensor,all,0,1,2385260,128271,5654575,20942532,5984422785,5984422785
1691028022842,sensor,all,0,2,28927854,328360,18836720,57656742,5984468488,5984468488
1691028023843,sensor,all,0,3,1614893,144442,4749674,17330508,6984786126,6984786126
1691028023843,sensor,all,0,11,1704757,124917,6293618,21843666,6984807622,6984807622
1691028023843,sensor,all,0,10,4979902,369554,16786917,61240764,6984861807,6984861807
1691028023843,sensor,all,0,4,67383152,429604,36433533,60681270,6984856513,6984856513
1691028023843,sensor,all,0,5,37406200,69687,11041155,24244740,6984870916,6984870916
1691028023843,sensor,all,0,6,3229697,121096,8350928,30244032,6984893793,6984893793
1691028023843,sensor,all,0,7,18806922,481830,22660810,81540108,6984880706,6984880706
1691028023843,sensor,all,0,8,4482036,228782,12311080,45214962,6984911752,6984911752
1691028023843,sensor,all,0,9,1996921,156781,7171872,23624172,6984939787,6984939787
1691028023843,sensor,all,0,0,5065577,724578,16720349,59895186,6984958853,6984958853
1691028023843,sensor,all,0,1,141964776,613348,71795513,78153816,6984960526,6984960526
1691028023843,sensor,all,0,2,5282189,302501,13963032,50498292,6985000049,6985000049
1691028024843,sensor,all,0,3,1598387,154252,4931893,18058794,7985128672,7985128672
1691028024843,sensor,all,0,11,2636165,312008,11085481,41577510,7985150964,7985150964
1691028024843,sensor,all,0,10,3561256,259253,13969014,50369904,7985203025,7985203025
1691028024843,sensor,all,0,4,67826321,466178,36623064,64823538,7985200794,7985200794
1691028024843,sensor,all,0,5,37441398,78033,11130514,24613524,7985207475,7985207475
1691028024843,sensor,all,0,6,2674409,147710,7263435,26679432,7985223305,7985223305
1691028024843,sensor,all,0,7,5966993,569375,17269983,63148254,7985209265,7985209265
1691028024843,sensor,all,0,8,9595608,325182,16508500,53489826,7985240884,7985240884
1691028024843,sensor,all,0,9,1739243,65568,2835829,9997338,7985249517,7985249517
1691028024843,sensor,all,0,0,3818880,723782,15315092,53112228,7985279882,7985279882
1691028024843,sensor,all,0,1,141749298,580632,74049540,76184160,7985293642,7985293642
1691028024843,sensor,all,0,2,6315458,350898,16150985,58039800,7985345048,7985345048
1691028025843,sensor,all,0,3,1714862,141923,5100635,19062264,8985411931,8985411931
1691028025843,sensor,all,0,11,1364057,248534,9595812,34703058,8985425475,8985425475
1691028025843,sensor,all,0,10,9580622,364223,22101739,82159662,8985424736,8985424736
1691028025843,sensor,all,0,4,68540860,456068,38861903,75878010,8985426799,8985426799
1691028025843,sensor,all,0,5,37073631,76420,11026288,24499332,8985416761,8985416761
1691028025843,sensor,all,0,6,1678068,68562,5256091,19560060,8985414600,8985414600
1691028025843,sensor,all,0,7,5431619,389275,16406864,61214166,8985399418,8985399418
1691028025843,sensor,all,0,8,4750159,244482,13192609,48811854,8985418367,8985418367
1691028025843,sensor,all,0,9,2546443,172455,6748819,24617970,8985432238,8985432238
1691028025843,sensor,all,0,0,2542753,281431,9011599,33407868,8985403804,8985403804
1691028025843,sensor,all,0,1,2506075,132328,6030567,22235304,8985394115,8985394115
1691028025843,sensor,all,0,2,5211068,543286,16662272,60916752,8985387657,8985387657
1691028026844,sensor,all,0,3,6172048,142629,9110078,30774978,9985948817,9985948817
1691028026844,sensor,all,0,11,148082884,1031877,90816804,147168138,9985961447,9985961447
1691028026844,sensor,all,0,10,16416432,208785,19321016,65365326,9986025624,9986025624
1691028026844,sensor,all,0,4,76773836,429878,40951859,74948484,9986019464,9986019464
1691028026844,sensor,all,0,5,39114564,83700,12236514,27594216,9986031916,9986031916
1691028026844,sensor,all,0,6,19313792,214914,18857791,60549684,9986050606,9986050606
1691028026844,sensor,all,0,7,26131336,366610,26063699,69753528,9986047534,9986047534
1691028026844,sensor,all,0,8,13791121,263474,21125788,73798998,9986094093,9986094093
1691028026844,sensor,all,0,9,13349578,81984,11324195,37803636,9986106719,9986106719
1691028026844,sensor,all,0,0,23225872,253241,18777013,57166902,9986137849,9986137849
1691028026844,sensor,all,0,1,4364516,211996,10201757,37777974,9986135135,9986135135
1691028026844,sensor,all,0,2,27192811,705537,30498454,90175644,9986180445,9986180445
1691028027844,sensor,all,0,3,1650626,111834,4760098,17298762,10986306122,10986306122
1691028027844,sensor,all,0,11,144069528,847837,84021633,123280248,10986327071,10986327071
1691028027844,sensor,all,0,10,4695094,343213,18686225,66400074,10986367752,10986367752
1691028027844,sensor,all,0,4,2168468,108259,5964819,20704866,10986362757,10986362757
1691028027844,sensor,all,0,5,37467819,74808,11101976,23810280,10986377349,10986377349
1691028027844,sensor,all,0,6,6930296,404095,20381725,74179560,10986381791,10986381791
1691028027844,sensor,all,0,7,859163,36663,1928601,7233798,10986368995,10986368995
1691028027844,sensor,all,0,8,892853,86185,5113689,18811494,10986393670,10986393670
1691028027844,sensor,all,0,9,5181309,282338,13734798,50459370,10986423707,10986423707
1691028027844,sensor,all,0,0,4428803,641415,17415788,63821394,10986459469,10986459469
1691028027844,sensor,all,0,1,4304799,197324,9934348,36879570,10986453149,10986453149
1691028027844,sensor,all,0,2,66781723,409654,33688231,58541886,10986449553,10986449553
1691028028845,sensor,all,0,3,1365220,95610,3568035,13379574,11986822766,11986822766
1691028028845,sensor,all,0,11,1740954,203185,8738360,32755554,11986837074,11986837074
1691028028845,sensor,all,0,10,4756791,455366,17922478,66832038,11986890228,11986890228
1691028028845,sensor,all,0,4,3752440,251521,9200446,34307754,11986889249,11986889249
1691028028845,sensor,all,0,5,103367241,359006,40581554,61887774,11986885419,11986885419
1691028028845,sensor,all,0,6,5823374,402496,20946929,78267774,11986882796,11986882796
1691028028845,sensor,all,0,7,797071,70990,2883835,10820940,11986868414,11986868414
1691028028845,sensor,all,0,8,2509180,104037,6037740,22093422,11986906724,11986906724
1691028028845,sensor,all,0,9,4770236,228088,11464653,41710578,11986920373,11986920373
1691028028845,sensor,all,0,0,8293018,785503,19906610,74187906,11986957201,11986957201
1691028028845,sensor,all,0,1,4177695,231777,10451090,39109512,11986954223,11986954223
1691028028845,sensor,all,0,2,2161749,166750,5908388,21086988,11987001943,11987001943
1691028029845,sensor,all,0,3,715421,53821,1304632,4886622,12987228867,12987228867
1691028029845,sensor,all,0,11,142622610,795049,78578011,101166156,12987247979,12987247979
1691028029845,sensor,all,0,10,4827045,399349,25718037,73210488,12987319188,12987319188
1691028029845,sensor,all,0,4,3477447,183973,9277882,33415122,12987313959,12987313959
1691028029845,sensor,all,0,5,102793277,302780,39466294,57473208,12987321544,12987321544
1691028029845,sensor,all,0,6,1619671,162169,7947343,29030352,12987327148,12987327148
1691028029845,sensor,all,0,7,4666767,443574,16218564,59183904,12987314169,12987314169
1691028029845,sensor,all,0,8,4233351,195772,9904044,35828520,12987339905,12987339905
1691028029845,sensor,all,0,9,3580096,210261,9799305,35007726,12987363896,12987363896
1691028029845,sensor,all,0,0,4755053,799960,18466449,65010582,12987394151,12987394151
1691028029845,sensor,all,0,1,2440042,131509,5764263,20755176,12987414929,12987414929
1691028029845,sensor,all,0,2,3534548,259948,9728512,35040798,12987413733,12987413733
1691028030846,sensor,all,0,3,815639,58207,1750945,5693064,13987714816,13987714816
1691028030846,sensor,all,0,11,142505820,703133,74943804,88663926,13987723715,13987723715
1691028030846,sensor,all,0,10,5809185,366929,29090311,79646736,13987814263,13987814263
1691028030846,sensor,all,0,4,71079743,375255,37600470,62941710,13987814580,13987814580
1691028030846,sensor,all,0,5,39032254,127142,13154227,33584538,13987821505,13987821505
1691028030846,sensor,all,0,6,2007593,146899,8249628,30012294,13987826809,13987826809
1691028030846,sensor,all,0,7,5500540,375098,16781091,61973652,13987827967,13987827967
1691028030846,sensor,all,0,8,6758713,285777,15883676,57557994,13987863721,13987863721
1691028030846,sensor,all,0,9,1412963,69863,4735826,15036294,13987885988,13987885988
1691028030846,sensor,all,0,0,3011193,405875,10539721,38236692,13987907372,13987907372
1691028030846,sensor,all,0,1,2443991,104572,5647349,20592390,13987910643,13987910643
1691028030846,sensor,all,0,2,5639320,557194,17909651,63333192,13987946300,13987946300
1691028031846,sensor,all,0,3,593942,19755,816342,2914392,14988040943,14988040943
1691028031846,sensor,all,0,11,9742263,332507,15514023,35214504,14988044493,14988044493
1691028031846,sensor,all,0,10,5800259,443672,23111967,81407820,14987994521,14987994521
1691028031846,sensor,all,0,4,1302298,72930,2871073,10066368,14988024976,14988024976
1691028031846,sensor,all,0,5,37739245,93968,12914231,27546402,14987987138,14987987138
1691028031846,sensor,all,0,6,2051843,120314,9260416,28128906,14987988847,14987988847
1691028031846,sensor,all,0,7,510693949,1286104,265622942,277426500,14987979416,14987979416
1691028031846,sensor,all,0,8,5727037,303562,15593554,55183752,14988004715,14988004715
1691028031846,sensor,all,0,9,3699931,150336,10213001,31033236,14988015534,14988015534
1691028031846,sensor,all,0,0,3641646,147431,9046921,24163386,14988027972,14988027972
1691028031846,sensor,all,0,1,68677122,453185,37239790,66587430,14988027405,14988027405
1691028031846,sensor,all,0,2,8133852,756061,22209554,68311854,14988010740,14988010740
1691028032846,sensor,all,0,3,1246893,44559,2655176,7774884,15988548796,15988548796
1691028032846,sensor,all,0,11,318205528,1131831,183413162,207685842,15988564700,15988564700
1691028032846,sensor,all,0,10,49594922,191902,37239913,57311358,15988527818,15988527818
1691028032846,sensor,all,0,4,39338760,323818,34377042,65438802,15988555018,15988555018
1691028032846,sensor,all,0,5,43980367,118901,20008010,41237430,15988526639,15988526639
1691028032846,sensor,all,0,6,6607156,294608,19535006,59105592,15988514176,15988514176
1691028032846,sensor,all,0,7,875892374,1551507,427547347,429611832,15988512934,15988512934
1691028032846,sensor,all,0,8,30538553,816092,39571455,103165842,15988511964,15988511964
1691028032846,sensor,all,0,9,4733839,89335,11299543,31553574,15988534938,15988534938
1691028032846,sensor,all,0,0,61898325,279084,46888293,71306118,15988570716,15988570716
1691028032846,sensor,all,0,1,75330033,117089,25727702,54445638,15988572004,15988572004
1691028032846,sensor,all,0,2,20875714,431793,33836797,81022812,15988612532,15988612532
1691028033847,sensor,all,0,3,709851,33293,1309909,4656912,16988883605,16988883605
1691028033847,sensor,all,0,11,145478690,640796,79176302,88995036,16988904340,16988904340
1691028033847,sensor,all,0,10,5664659,642914,22531614,81727620,16988872890,16988872890
1691028033847,sensor,all,0,4,2420972,108800,6574488,24151218,16988900253,16988900253
1691028033847,sensor,all,0,5,40602602,77870,14482170,37890606,16988870593,16988870593
1691028033847,sensor,all,0,6,9459489,375087,20043903,73330842,16988954552,16988954552
1691028033847,sensor,all,0,7,13814248,356147,20559560,76280490,16988960644,16988960644
1691028033847,sensor,all,0,8,8286982,288964,13876692,50565684,16988997900,16988997900
1691028033847,sensor,all,0,9,6845508,232548,14648608,53984268,16989013308,16989013308
1691028033847,sensor,all,0,0,9641025,203226,12553642,43799418,16989037910,16989037910
1691028033847,sensor,all,0,1,86593248,299671,36385950,62215842,16989043988,16989043988
1691028033847,sensor,all,0,2,41182174,420600,29275240,107685630,16989083139,16989083139
1691028034847,sensor,all,0,3,1021322,68723,2140762,8003190,17989324532,17989324532
1691028034847,sensor,all,0,11,69755696,327897,33347765,55470792,17989344485,17989344485
1691028034847,sensor,all,0,10,2565304,114728,7176703,26033592,17989306410,17989306410
1691028034847,sensor,all,0,4,3193517,232756,8469073,30816318,17989333566,17989333566
1691028034847,sensor,all,0,5,37357151,75174,10715192,24217596,17989306478,17989306478
1691028034847,sensor,all,0,6,4647986,295114,13236925,48666774,17989383538,17989383538
1691028034847,sensor,all,0,7,4788679,428568,16024250,59790900,17989395616,17989395616
1691028034847,sensor,all,0,8,3874936,698152,17052680,62761998,17989431397,17989431397
1691028034847,sensor,all,0,9,4700634,262480,11559995,42541044,17989438989,17989438989
1691028034847,sensor,all,0,0,1758449,169280,6738738,24627798,17989477768,17989477768
1691028034847,sensor,all,0,1,3054849,176058,7276123,27169584,17989480936,17989480936
1691028034847,sensor,all,0,2,5158202,465162,19092478,70088694,17989524465,17989524465
1691028035848,sensor,all,0,3,937846,32120,1218409,4412616,18989852986,18989852986
1691028035848,sensor,all,0,11,142703982,802596,76134410,93334800,18989867366,18989867366
1691028035848,sensor,all,0,10,2799777,373224,12584975,45170346,18989834754,18989834754
1691028035848,sensor,all,0,4,2388211,184850,7299934,26244972,18989861602,18989861602
1691028035848,sensor,all,0,5,101806226,303269,39251001,55020498,18989835117,18989835117
1691028035848,sensor,all,0,6,2608543,181914,8844275,31533606,18989889853,18989889853
1691028035848,sensor,all,0,7,4914507,370412,15656914,57165420,18989906274,18989906274
1691028035848,sensor,all,0,8,2072215,323105,9640998,34688628,18989946701,18989946701
1691028035848,sensor,all,0,9,5312640,278616,13484053,48771684,18989953769,18989953769
1691028035848,sensor,all,0,0,2259401,166430,7797057,26285376,18989975004,18989975004
1691028035848,sensor,all,0,1,4133140,202859,9509224,35157876,18989969713,18989969713
1691028035848,sensor,all,0,2,5176657,427460,17764209,64308894,18989966274,18989966274
1691028036848,sensor,all,0,3,619245,21364,874354,3270150,19990163652,19990163652
1691028036848,sensor,all,0,11,145293660,666424,74400428,90482808,19990175616,19990175616
1691028036848,sensor,all,0,10,5642395,488231,24254355,81256578,19990138176,19990138176
1691028036848,sensor,all,0,4,5127824,199124,9516590,30965844,19990165347,19990165347
1691028036848,sensor,all,0,5,44726125,168391,17438011,45611670,19990137856,19990137856
1691028036848,sensor,all,0,6,10710543,422730,20820786,76985298,19990194916,19990194916
1691028036848,sensor,all,0,7,4719939,348674,14777393,54730260,19990198474,19990198474
1691028036848,sensor,all,0,8,3456420,642108,15659584,56098380,19990241134,19990241134
1691028036848,sensor,all,0,9,5142504,220599,12459668,45544980,19990254208,19990254208
1691028036848,sensor,all,0,0,9203642,226836,11230624,40276860,19990283792,19990283792
1691028036848,sensor,all,0,1,17522243,70613,8348667,25672920,19990283500,19990283500
1691028036848,sensor,all,0,2,70408066,415555,37696575,67267512,19990316765,19990316765
1691028037849,sensor,all,0,3,855374,37698,1124799,4212156,20990635238,20990635238
1691028037849,sensor,all,0,11,747761,45104,1978169,7141290,20990656481,20990656481
1691028037849,sensor,all,0,10,67571636,519669,39938481,75611640,20990618764,20990618764
1691028037849,sensor,all,0,4,2524329,190541,7533858,27863160,20990645269,20990645269
1691028037849,sensor,all,0,5,41218220,117111,11838609,27054066,20990617180,20990617180
1691028037849,sensor,all,0,6,3264932,162109,8589025,31894668,20990657983,20990657983
1691028037849,sensor,all,0,7,4651295,391492,15522460,58081530,20990671361,20990671361
1691028037849,sensor,all,0,8,3531379,751364,16333153,60642972,20990707975,20990707975
1691028037849,sensor,all,0,9,4549845,250478,10839106,39959322,20990720046,20990720046
1691028037849,sensor,all,0,0,1712948,179794,6854780,25332996,20990745172,20990745172
1691028037849,sensor,all,0,1,4151722,256723,9683611,36281466,20990751061,20990751061
1691028037849,sensor,all,0,2,3890826,406798,14048499,51389364,20990746871,20990746871
1691028038849,sensor,all,0,3,785989,46791,1502525,5291910,21991034798,21991034798
1691028038849,sensor,all,0,11,141962104,620967,72065286,78945204,21991053572,21991053572
1691028038849,sensor,all,0,10,66251760,348605,35882077,52604682,21991015700,21991015700
1691028038849,sensor,all,0,4,3945312,212945,9442684,34556028,21991042181,21991042181
1691028038849,sensor,all,0,5,38174010,68515,10873382,24785826,21991014968,21991014968
1691028038849,sensor,all,0,6,4204867,214579,11323543,41433990,21991065374,21991065374
1691028038849,sensor,all,0,7,4635553,355205,14868927,54998190,21991076388,21991076388
1691028038849,sensor,all,0,8,3684784,685029,16492172,60008286,21991110077,21991110077
1691028038849,sensor,all,0,9,4608440,233090,11282295,41106468,21991115325,21991115325
1691028038849,sensor,all,0,0,2922933,184515,7928231,27931410,21991158367,21991158367
1691028038849,sensor,all,0,1,4147222,236316,9598691,35583288,21991162224,21991162224
1691028038849,sensor,all,0,2,4984369,478868,17785739,64797252,21991165071,21991165071
1691028039849,sensor,all,0,3,1049123,56429,2218978,8316438,22991362423,22991362423
1691028039849,sensor,all,0,11,142023995,624882,72396411,79873482,22991373534,22991373534
1691028039849,sensor,all,0,10,5545366,388066,25282612,65084760,22991337179,22991337179
1691028039849,sensor,all,0,4,3766666,285995,10699272,39031980,22991363826,22991363826
1691028039849,sensor,all,0,5,102719455,314842,39396547,56783298,22991338420,22991338420
1691028039849,sensor,all,0,6,3667368,198026,10182990,37191960,22991410550,22991410550
1691028039849,sensor,all,0,7,4713778,445802,15749173,57304650,22991421674,22991421674
1691028039849,sensor,all,0,8,4028842,757921,18471397,66312012,22991459551,22991459551
1691028039849,sensor,all,0,9,4831802,268880,11147601,40473576,22991477833,22991477833
1691028039849,sensor,all,0,0,2559305,188903,8261556,29092206,22991468599,22991468599
1691028039849,sensor,all,0,1,4262024,259218,10018488,36689874,22991465419,22991465419
1691028039849,sensor,all,0,2,1746027,176365,5472129,18535842,22991457892,22991457892
1691028040850,sensor,all,0,3,2193385,83314,3286237,12321426,23991638929,23991638929
1691028040850,sensor,all,0,11,65846985,330361,31760343,44379504,23991646559,23991646559
1691028040850,sensor,all,0,10,6719936,422100,19326995,71733480,23991612980,23991612980
1691028040850,sensor,all,0,4,5596755,660786,18435905,68569722,23991640143,23991640143
1691028040850,sensor,all,0,5,37148784,48324,10205595,21300708,23991637601,23991637601
1691028040850,sensor,all,0,6,4206642,206716,10804122,40208844,23991645108,23991645108
1691028040850,sensor,all,0,7,4941032,435426,15334750,56809740,23991653829,23991653829
1691028040850,sensor,all,0,8,1690817,243174,7903204,29163030,23991693555,23991693555
1691028040850,sensor,all,0,9,4342987,250312,10410758,38121720,23991706967,23991706967
1691028040850,sensor,all,0,0,5641469,181249,9000795,33742488,23991740838,23991740838
1691028040850,sensor,all,0,1,4313582,212989,10636166,39822276,23991744740,23991744740
1691028040850,sensor,all,0,2,823992,49397,2372901,7219914,23991739321,23991739321
1691028041850,sensor,all,0,3,640459,24599,869000,3250884,24992030261,24992030261
1691028041850,sensor,all,0,11,142127821,642109,73117249,82974606,24992057204,24992057204
1691028041850,sensor,all,0,10,4584917,359778,22674223,59221422,24992019091,24992019091
1691028041850,sensor,all,0,4,5173988,741159,18895656,68793582,24992045646,24992045646
1691028041850,sensor,all,0,5,37295406,60558,10224994,21439626,24992023880,24992023880
1691028041850,sensor,all,0,6,2757475,173314,9090267,32526780,24992079173,24992079173
1691028041850,sensor,all,0,7,4611353,432970,14437108,52589004,24992091393,24992091393
1691028041850,sensor,all,0,8,1608976,161769,7150985,25700844,24992131338,24992131338
1691028041850,sensor,all,0,9,4402478,265689,10817541,39299442,24992149462,24992149462
1691028041850,sensor,all,0,0,2742753,173103,7541304,26693784,24992184441,24992184441
1691028041850,sensor,all,0,1,4270693,237034,9914415,36479118,24992191390,24992191390
1691028041850,sensor,all,0,2,67274188,513307,36909312,62868000,24992188278,24992188278
1691028042850,sensor,all,0,3,2267938,78504,3388584,12665874,25992476010,25992476010
1691028042850,sensor,all,0,11,155490760,791548,84896885,116183808,25992496831,25992496831
1691028042850,sensor,all,0,10,71344995,813299,52300356,123496932,25992457831,25992457831
1691028042850,sensor,all,0,4,12872420,362537,17678692,66060618,25992484644,25992484644
1691028042850,sensor,all,0,5,40762955,147273,15518897,35582118,25992457089,25992457089
1691028042850,sensor,all,0,6,6145602,274749,14467585,50687286,25992544879,25992544879
1691028042850,sensor,all,0,7,5060323,347408,14278383,50660688,25992557830,25992557830
1691028042850,sensor,all,0,8,4916248,199379,10644756,38882220,25992594574,25992594574
1691028042850,sensor,all,0,9,5080011,238242,13476569,48970116,25992608129,25992608129
1691028042850,sensor,all,0,0,3159716,149950,7510833,28003092,25992637143,25992637143
1691028042850,sensor,all,0,1,20779551,179753,14422958,53666886,25992638612,25992638612
1691028042850,sensor,all,0,2,5391000,187224,11317628,38454702,25992683862,25992683862
1691028043851,sensor,all,0,3,637411,37686,1054155,3923868,26992821186,26992821186
1691028043851,sensor,all,0,11,835702,54209,2143996,8000148,26992849650,26992849650
1691028043851,sensor,all,0,10,5845483,564202,23469720,87835488,26992813003,26992813003
1691028043851,sensor,all,0,4,4733075,700270,16289114,60599058,26992840626,26992840626
1691028043851,sensor,all,0,5,38671778,101175,12025653,29257176,26992823598,26992823598
1691028043851,sensor,all,0,6,4275873,200867,10238250,38001210,26992916363,26992916363
1691028043851,sensor,all,0,7,5070383,371370,15039764,56340648,26992937222,26992937222
1691028043851,sensor,all,0,8,1539603,107123,6429178,23442120,26992983872,26992983872
1691028043851,sensor,all,0,9,4758428,237032,12370010,45686784,26993000542,26993000542
1691028043851,sensor,all,0,0,1458730,104191,4513085,16726164,26993025234,26993025234
1691028043851,sensor,all,0,1,84715042,476673,41411284,78641550,26993030917,26993030917
1691028043851,sensor,all,0,2,5034774,146497,6959991,23840700,26993069656,26993069656
1691028044851,sensor,all,0,3,1474597,90872,4250165,14715324,27993214677,27993214677
1691028044851,sensor,all,0,11,142239471,717715,74285951,85834086,27993235881,27993235881
1691028044851,sensor,all,0,10,70197696,807864,48586981,104268294,27993195017,27993195017
1691028044851,sensor,all,0,4,7571019,798135,22321623,80584296,27993222197,27993222197
