timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693959971541,sensor,all,0,10,882853,65931,4593213,12284064,12987807409,12987807409
1693959971541,sensor,all,0,4,3707898685,609099,1425818668,1152072714,12987766650,12987766650
1693959971541,sensor,all,0,5,64279643,311405,30648715,41360748,12987791755,12987791755
1693959971541,sensor,all,0,6,7945969,93088,7447668,16001388,12987826801,12987826801
1693959971541,sensor,all,0,7,1931138,131455,5886408,16523598,12987835600,12987835600
1693959971541,sensor,all,0,8,145273464,482432,69347571,63027042,12987816517,12987816517
1693959971541,sensor,all,0,9,5691923,453412,18196327,51228684,12987801605,12987801605
1693959971541,sensor,all,0,0,18833034,262270,21799359,50457186,12987794916,12987794916
1693959971541,sensor,all,0,1,140672,10591,532311,1634100,12987766184,12987766184
1693959971541,sensor,all,0,2,1981240,67349,7875287,20826936,12987727740,12987727740
1693959972541,sensor,all,0,3,6573618,566371,16051667,57590520,13987919054,13987919054
1693959972541,sensor,all,0,11,14267113,695997,17620407,65152152,13987910823,13987910823
1693959972541,sensor,all,0,10,2272558,91152,6315596,22245756,13987916126,13987916126
1693959972541,sensor,all,0,4,287130015,676866,126668238,147257994,13987873170,13987873170
1693959972541,sensor,all,0,5,6119009,122982,7212899,23966748,13987833032,13987833032
1693959972541,sensor,all,0,6,4049900,125026,7556056,26816010,13987885412,13987885412
1693959972541,sensor,all,0,7,5697861,76508,5817000,21275592,13987862118,13987862118
1693959972541,sensor,all,0,8,39316421,102792,15800405,42578484,13987828775,13987828775
1693959972541,sensor,all,0,9,5924905,584882,19623674,68448666,13987799447,13987799447
1693959972541,sensor,all,0,0,4491888,424996,16103500,57907044,13987824507,13987824507
1693959972541,sensor,all,0,1,188100,20894,701265,2493192,13987785471,13987785471
1693959972541,sensor,all,0,2,3909702,110047,8426926,30163458,13987743619,13987743619
1693959973542,sensor,all,0,3,5150017,445712,14950252,46746024,14988348519,14988348519
1693959973542,sensor,all,0,11,8694163,433595,15784028,44440500,14988387894,14988387894
1693959973542,sensor,all,0,10,1072903,82499,5797605,15903264,14988477649,14988477649
1693959973542,sensor,all,0,4,3500570278,259976,1340834271,880281168,14988433086,14988433086
1693959973542,sensor,all,0,5,1161502,86924,4020119,10513464,14988471204,14988471204
1693959973542,sensor,all,0,6,72205844,453121,38659979,69112056,14988506640,14988506640
1693959973542,sensor,all,0,7,1878238,141944,5770189,18846360,14988508210,14988508210
1693959973542,sensor,all,0,8,145445873,537448,66655798,96395988,14988496569,14988496569
1693959973542,sensor,all,0,9,5268735,352524,16582987,49573836,14988496579,14988496579
1693959973542,sensor,all,0,0,19019639,240663,21014501,48671454,14988477125,14988477125
1693959973542,sensor,all,0,1,3989648,31667,3554769,13019058,14988455116,14988455116
1693959973542,sensor,all,0,2,1174513,93196,5208629,16982472,14988429970,14988429970
1693959974542,sensor,all,0,3,5136351,357085,13136935,38189346,15988572895,15988572895
1693959974542,sensor,all,0,11,9784162,425813,22423754,50119056,15988601763,15988601763
1693959974542,sensor,all,0,10,814939,55064,4968902,14170260,15988664775,15988664775
1693959974542,sensor,all,0,4,3719302155,574634,1428241669,1136327712,15988629231,15988629231
1693959974542,sensor,all,0,5,1288877,114889,4227804,12028068,15988636267,15988636267
1693959974542,sensor,all,0,6,12001227,472496,23748650,64262952,15988603436,15988603436
1693959974542,sensor,all,0,7,2803024,181854,7374440,22615242,15988577935,15988577935
1693959974542,sensor,all,0,8,141100386,479484,60712040,111711522,15988544716,15988544716
1693959974542,sensor,all,0,9,65241609,261324,31746375,33908628,15988514098,15988514098
1693959974542,sensor,all,0,0,18904113,354033,22701079,50727144,15988478155,15988478155
1693959974542,sensor,all,0,1,123394,3332,526208,1528722,15988434896,15988434896
1693959974542,sensor,all,0,2,1095622,79167,4718155,14634438,15988376943,15988376943
1693959975542,sensor,all,0,3,5791764,211597,13719054,42264768,16988789849,16988789849
1693959975542,sensor,all,0,11,1480106,197488,12466588,34678254,16988791568,16988791568
1693959975542,sensor,all,0,10,941818,65136,5320945,15724332,16988724112,16988724112
1693959975542,sensor,all,0,4,3716299497,606366,1431805595,974069304,16988758861,16988758861
1693959975542,sensor,all,0,5,64232575,293350,30704921,42575988,16988643850,16988643850
1693959975542,sensor,all,0,6,6962186,440004,20465120,58789692,16988683579,16988683579
1693959975542,sensor,all,0,7,2043150,123775,6175044,18026268,16988659748,16988659748
1693959975542,sensor,all,0,8,41378581,76936,14374347,15533076,16988625826,16988625826
1693959975542,sensor,all,0,9,2456050,89224,8741983,21651474,16988594957,16988594957
1693959975542,sensor,all,0,0,23691269,568802,24926668,71566404,16988574737,16988574737
1693959975542,sensor,all,0,1,2909926,11436,2419341,9028890,16988537476,16988537476
1693959975542,sensor,all,0,2,13315736,595573,22574250,67145286,16988487124,16988487124
1693959976543,sensor,all,0,3,5292192,288027,11241103,39080340,17989331260,17989331260
1693959976543,sensor,all,0,11,64641599,581048,37862369,70859568,17989388123,17989388123
1693959976543,sensor,all,0,10,791913,78614,5120033,18884736,17989424110,17989424110
1693959976543,sensor,all,0,4,3861442,45364,3344123,7531602,17989378668,17989378668
1693959976543,sensor,all,0,5,1493937,147311,4760624,14828424,17989372038,17989372038
1693959976543,sensor,all,0,6,43761138,599794,37318223,132563730,17989428321,17989428321
1693959976543,sensor,all,0,7,5243089,188203,10282529,37473774,17989420015,17989420015
1693959976543,sensor,all,0,8,143854486,544668,65325469,89817000,17989415450,17989415450
1693959976543,sensor,all,0,9,43341260,402840,27308453,80719860,17989395912,17989395912
1693959976543,sensor,all,0,0,4649708,643222,16650972,59858916,17989393093,17989393093
1693959976543,sensor,all,0,1,1435875,43248,1868188,4336956,17989371954,17989371954
1693959976543,sensor,all,0,2,8618582,541675,15781120,55377894,17989344931,17989344931
1693959977543,sensor,all,0,3,5330688,427004,13318802,38873796,18989711325,18989711325
1693959977543,sensor,all,0,11,65312516,384324,43374612,57527730,18989759031,18989759031
1693959977543,sensor,all,0,10,4380233,110172,10714821,20033442,18989852614,18989852614
1693959977543,sensor,all,0,4,3701259598,625485,1423414375,1164783906,18989816610,18989816610
1693959977543,sensor,all,0,5,1969696,111535,5892294,12277590,18989845058,18989845058
1693959977543,sensor,all,0,6,3957646,122274,10822321,25274184,18989896323,18989896323
1693959977543,sensor,all,0,7,9978628,256918,16560663,30248712,18989904832,18989904832
1693959977543,sensor,all,0,8,40499067,123957,17584633,38804844,18989895294,18989895294
1693959977543,sensor,all,0,9,17722602,654877,28733079,66124188,18989877103,18989877103
1693959977543,sensor,all,0,0,22415996,377793,29524918,56103918,18989858907,18989858907
1693959977543,sensor,all,0,1,17079976,513940,20419233,48242064,18989838831,18989838831
1693959977543,sensor,all,0,2,5662486,129336,12408801,22367826,18989830382,18989830382
1693959978543,sensor,all,0,3,5573062,546113,14492571,47045856,19990118553,19990118553
1693959978543,sensor,all,0,11,1810715,151843,11598427,30717024,19990126383,19990126383
1693959978543,sensor,all,0,10,919374,59471,4946966,14518764,19990256222,19990256222
1693959978543,sensor,all,0,4,3719984970,507673,1436080657,942805266,19990215281,19990215281
1693959978543,sensor,all,0,5,64685023,361496,35557211,45377358,19990250603,19990250603
1693959978543,sensor,all,0,6,7356871,151593,8545420,23791092,19990293773,19990293773
1693959978543,sensor,all,0,7,2975727,192186,7746528,24644178,19990285612,19990285612
1693959978543,sensor,all,0,8,145025344,561563,66188158,137003646,19990279629,19990279629
1693959978543,sensor,all,0,9,6303386,496348,18847355,56108520,19990259689,19990259689
1693959978543,sensor,all,0,0,22481510,266025,24657190,53622270,19990246862,19990246862
1693959978543,sensor,all,0,1,14965026,546327,17456973,44916768,19990230119,19990230119
1693959978543,sensor,all,0,2,1099435,63735,4681401,15704910,19990202234,19990202234
1693959979544,sensor,all,0,3,4612441,548944,13913401,42263208,20990314797,20990314797
1693959979544,sensor,all,0,11,1745654,122302,10017242,28546674,20990322109,20990322109
1693959979544,sensor,all,0,10,1354111,87064,5885504,16047798,20990268589,20990268589
1693959979544,sensor,all,0,4,3364086656,559267,1297474976,884722410,20990290403,20990290403
1693959979544,sensor,all,0,5,64416020,324672,32195932,46238946,20990188844,20990188844
1693959979544,sensor,all,0,6,7586111,95875,7115355,16125408,20990244214,20990244214
1693959979544,sensor,all,0,7,1751861,128308,5492988,17181684,20990220760,20990220760
1693959979544,sensor,all,0,8,144699726,568381,69123023,84672744,20990187530,20990187530
1693959979544,sensor,all,0,9,5784759,477380,18101767,56993820,20990153095,20990153095
1693959979544,sensor,all,0,0,33167410,268513,29599369,56549142,20990173428,20990173428
1693959979544,sensor,all,0,1,10231854,622405,17136701,56962074,20990133457,20990133457
1693959979544,sensor,all,0,2,1131147,57784,5002289,12277746,20990092177,20990092177
1693959980544,sensor,all,0,3,3718125,690489,12986589,46734090,21990768535,21990768535
1693959980544,sensor,all,0,11,63918724,327367,31982440,46730190,21990819103,21990819103
1693959980544,sensor,all,0,10,842107,71896,4224245,14929122,21990925832,21990925832
1693959980544,sensor,all,0,4,339256770,111312,132377679,92099436,21990879711,21990879711
1693959980544,sensor,all,0,5,1162294,139100,4400055,15636192,21990936905,21990936905
1693959980544,sensor,all,0,6,2332589,104185,5482269,19736028,21990992679,21990992679
1693959980544,sensor,all,0,7,2504152,202978,6767529,23555610,21990989573,21990989573
1693959980544,sensor,all,0,8,37644527,104436,14042536,35920872,21990983090,21990983090
1693959980544,sensor,all,0,9,5890048,627657,18841679,65026884,21990963376,21990963376
1693959980544,sensor,all,0,0,6002113,354951,15501004,56673084,21990947458,21990947458
1693959980544,sensor,all,0,1,8080339,499874,11225897,41420418,21990930351,21990930351
1693959980544,sensor,all,0,2,1316169,75237,4554370,16789344,21990925114,21990925114
1693959981545,sensor,all,0,3,5365435,251742,12616144,39029796,22991375891,22991375891
1693959981545,sensor,all,0,11,64485956,324730,32828241,50247834,22991409720,22991409720
1693959981545,sensor,all,0,10,1651637,112437,6337492,18500664,22991537234,22991537234
1693959981545,sensor,all,0,4,3710286950,611504,1430317775,977254044,22991476999,22991476999
1693959981545,sensor,all,0,5,1105155,107963,3953130,10889892,22991539549,22991539549
1693959981545,sensor,all,0,6,3066388,111922,5677536,16971786,22991580944,22991580944
1693959981545,sensor,all,0,7,1695758,104200,5105210,15097524,22991588622,22991588622
1693959981545,sensor,all,0,8,150752775,550666,70978794,87008220,22991575290,22991575290
1693959981545,sensor,all,0,9,5573097,430812,16648396,51144054,22991572183,22991572183
1693959981545,sensor,all,0,0,20985017,484123,24673097,55385226,22991559559,22991559559
1693959981545,sensor,all,0,1,12174421,481081,16128227,46577700,22991536644,22991536644
1693959981545,sensor,all,0,2,5378354,84815,6700327,22546758,22991524920,22991524920
1693959982545,sensor,all,0,3,5314199,263088,12040847,36861474,23991865086,23991865086
1693959982545,sensor,all,0,11,64352608,252780,31714751,39010374,23991901312,23991901312
1693959982545,sensor,all,0,10,2130555,84549,5909130,18615090,23991994602,23991994602
1693959982545,sensor,all,0,4,3705406346,623643,1429294100,975950118,23991946324,23991946324
1693959982545,sensor,all,0,5,1266939,125882,4467512,13166790,23991992329,23991992329
1693959982545,sensor,all,0,6,5012942,143527,7970056,24605958,23992037732,23992037732
1693959982545,sensor,all,0,7,2858954,220288,7871482,25248678,23992049202,23992049202
1693959982545,sensor,all,0,8,153458486,508862,70210084,82197258,23992042155,23992042155
1693959982545,sensor,all,0,9,5997051,494967,18391550,54602262,23992057035,23992057035
1693959982545,sensor,all,0,0,6844728,537633,18272057,52924794,23992046768,23992046768
1693959982545,sensor,all,0,1,8368950,436016,11798690,35671818,23992027909,23992027909
1693959982545,sensor,all,0,2,1304899,61670,4241347,13110552,23991960672,23991960672
1693959983545,sensor,all,0,3,7523378,274757,13702113,37688352,24992037378,24992037378
1693959983545,sensor,all,0,11,3733542,98813,8261428,22207536,24992048863,24992048863
1693959983545,sensor,all,0,10,2776305,76595,6367121,14053884,24991992162,24991992162
1693959983545,sensor,all,0,4,3602702758,574668,1388045667,960924510,24992016347,24992016347
1693959983545,sensor,all,0,5,145410637,371161,86042155,106683798,24991906195,24991906195
1693959983545,sensor,all,0,6,7694550,396984,22991129,55346694,24991947671,24991947671
1693959983545,sensor,all,0,7,2824192,161655,7205208,18897216,24991923982,24991923982
1693959983545,sensor,all,0,8,178643840,221989,116950253,107013270,24991889905,24991889905
1693959983545,sensor,all,0,9,3825036,84408,11261893,16650270,24991854800,24991854800
1693959983545,sensor,all,0,0,8200966,541553,19759919,58414434,24991867395,24991867395
1693959983545,sensor,all,0,1,6915544,382338,12080719,40080690,24991827241,24991827241
1693959983545,sensor,all,0,2,1758694,65663,5929957,11402352,24991786977,24991786977
1693959984546,sensor,all,0,3,1708481,110750,3954062,13902564,25992439816,25992439816
1693959984546,sensor,all,0,11,1299791,154701,6257365,23297040,25992491883,25992491883
1693959984546,sensor,all,0,10,2748649,122074,6783564,24739884,25992604026,25992604026
1693959984546,sensor,all,0,4,111990570,42511,45034388,32916546,25992564233,25992564233
1693959984546,sensor,all,0,5,64385902,346926,31409003,46314294,25992617862,25992617862
1693959984546,sensor,all,0,6,5897842,286688,13102622,45797934,25992654667,25992654667
1693959984546,sensor,all,0,7,2470293,204121,7083977,23958948,25992651390,25992651390
1693959984546,sensor,all,0,8,161401058,970286,80163704,140243064,25992637906,25992637906
1693959984546,sensor,all,0,9,5924248,592731,19658036,68730792,25992618581,25992618581
1693959984546,sensor,all,0,0,3863219,658396,15422934,56644614,25992620816,25992620816
1693959984546,sensor,all,0,1,266837,22405,874105,3261648,25992604015,25992604015
1693959984546,sensor,all,0,2,3968242,198405,6484437,23732826,25992593026,25992593026
1693959985546,sensor,all,0,3,25697280,291055,16965155,41435472,26992915535,26992915535
1693959985546,sensor,all,0,11,1714141,83057,7788258,22717656,26992955563,26992955563
1693959985546,sensor,all,0,10,723112,53550,3981212,11593530,26993043842,26993043842
1693959985546,sensor,all,0,4,3710625654,591483,1427666202,973183302,26993000622,26993000622
1693959985546,sensor,all,0,5,1023622,78966,3432190,9335274,26993044291,26993044291
1693959985546,sensor,all,0,6,2273460,96127,4515369,13903968,26993085156,26993085156
1693959985546,sensor,all,0,7,64623008,306696,31927530,45167538,26993092743,26993092743
1693959985546,sensor,all,0,8,148824868,521224,68118419,91305552,26993084304,26993084304
1693959985546,sensor,all,0,9,5607998,429713,17973305,49341942,26993065098,26993065098
1693959985546,sensor,all,0,0,17755003,465268,21941024,52170222,26993054658,26993054658
1693959985546,sensor,all,0,1,303101,15466,1591363,5503836,26993034210,26993034210
1693959985546,sensor,all,0,2,12858615,433410,18038326,49558938,26993009489,26993009489
1693959986547,sensor,all,0,3,4851778,573353,15004123,49373610,27993364287,27993364287
1693959986547,sensor,all,0,11,2372113,144556,10519330,28472262,27993407885,27993407885
1693959986547,sensor,all,0,10,2241540,102642,6404654,19211400,27993501826,27993501826
