timestamp,VDD_GPU_SOC_current,VDD_CPU_CV_current,VIN_SYS_5V0_current,VDDQ_VDD2_1V8AO_current,tegra,igpm,voltage,current,power_factor,discard,load_avg_1minute,cpu_pct,cpu_pct_process
2023-08-06 21:58:36,4.757,0.792,3.723,0.704,10.096458312879134,12.856315824373342,121.96,0.22902,0.5784,0.0,1.79,1.0,0
2023-08-06 21:58:37,4.757,0.792,3.617,0.703,10.028220819015393,13.20696857943204,121.97,0.22456,0.5828,0.0,1.775,,0
2023-08-06 21:58:38,4.757,1.981,3.918,0.802,10.457154573310776,12.66911519592163,121.96,0.21689,0.5693,0.0,1.76,,0
2023-08-06 21:58:39,4.759,1.189,3.711,0.702,10.428308201317543,12.848230138540783,121.94,0.2274,0.5806,0.0,1.745,,0
2023-08-06 21:58:41,4.757,0.792,3.611,0.702,10.258415740922281,12.5570771882089,121.95,0.21659,0.57,0.0,1.73,1.0,0
2023-08-06 21:58:42,4.757,2.377,4.019,0.904,10.797991018645599,11.510725092888958,121.99,0.18902,0.522,0.0,1.7149999999999999,,0
2023-08-06 21:58:43,4.759,1.585,3.924,0.805,10.88049371305192,10.38193349480264,122.01,0.18048,0.4927,0.0,1.7,,0
2023-08-06 21:58:44,4.757,1.981,3.918,0.802,11.053745599136343,9.844868232102115,122.01,0.16572,0.4234,0.0,1.685,,0
2023-08-06 21:58:45,4.759,1.585,3.918,0.802,11.056821919395441,11.497824062527716,122.0,0.19762,0.5384,0.0,1.67,4.0,0
2023-08-06 21:58:46,4.757,0.792,3.711,0.702,10.728375343576808,17.889837947412907,122.06,0.14875,0.731,0.0,1.67,4.0,0
2023-08-06 21:58:47,4.757,0.792,3.611,0.702,10.468462740503766,13.510146791173838,122.01,0.22447,0.5663,0.0,1.6575,,0
2023-08-06 21:58:48,4.757,0.792,3.623,0.703,10.290423918352635,12.78202914456084,122.01,0.22618,0.5744,0.0,1.645,,0
2023-08-06 21:58:49,4.757,0.792,3.617,0.703,10.163996742846846,12.960658797609058,122.0,0.22603,0.5681,0.0,1.6325,,0
2023-08-06 21:58:50,4.757,0.792,3.711,0.702,10.103397719992792,12.411961127305934,122.04,0.2228,0.5456,0.0,1.62,1.0,0
2023-08-06 21:58:51,4.757,0.792,3.611,0.702,10.030978403994954,12.263866056666153,122.03,0.22284,0.551,0.0,1.62,1.0,0
2023-08-06 21:58:52,4.757,0.792,3.711,0.702,10.010284882796467,12.562664940205545,122.03,0.22506,0.5736,0.0,1.6033333333333335,,0
2023-08-06 21:58:54,4.757,0.792,3.617,0.703,9.967899417957526,11.372659263340617,122.06,0.19667,0.4709,0.0,1.5866666666666667,,0
2023-08-06 21:58:55,4.757,1.981,3.924,0.805,10.417629592570268,11.737371689128082,122.03,0.22268,0.5367,0.0,1.57,2.0,0
2023-08-06 21:58:56,4.757,1.188,3.717,0.702,10.401540714799188,11.518964042559652,122.07,0.16765,0.4157,0.0,1.57,2.0,0
2023-08-06 21:58:57,4.757,0.792,3.611,0.702,10.239678500359432,11.612172866618574,122.08,0.16112,0.41,0.0,1.6175000000000002,,0
2023-08-06 21:58:58,4.757,0.792,3.611,0.702,10.126374950251602,11.32490820527512,122.09,0.16221,0.4083,0.0,1.665,,0
2023-08-06 21:58:59,4.757,0.792,3.611,0.702,10.04706246517612,11.498469760086556,122.08,0.16356,0.4073,0.0,1.7125,,0
2023-08-06 21:59:00,4.757,0.792,3.617,0.703,9.993643725623283,11.58899688939678,122.07,0.16512,0.411,0.0,1.76,1.0,0
2023-08-06 21:59:01,4.757,0.792,3.617,0.703,9.956250607936298,11.472907653144167,122.05,0.16833,0.4275,0.0,1.76,1.0,0
2023-08-06 21:59:02,4.759,0.792,3.611,0.702,9.928575425555408,11.040489127519916,122.0,0.16908,0.4425,0.0,1.7850000000000001,,0
2023-08-06 21:59:03,4.757,0.792,3.611,0.702,9.908602797888785,11.076727339517532,122.01,0.17969,0.5035,0.0,1.81,,0
2023-08-06 21:59:04,4.759,0.792,3.611,0.702,9.89522195852215,10.069602934218159,122.03,0.16878,0.4347,0.0,1.835,,0
2023-08-06 21:59:05,4.757,2.774,4.119,0.902,10.692255370965505,10.55937356450578,122.02,0.17264,0.4802,0.0,1.86,2.0,0
2023-08-06 21:59:06,4.757,2.774,4.226,1.006,11.313478759675853,10.134151992837836,122.0,0.16418,0.4455,0.0,1.86,2.0,0
2023-08-06 21:59:07,4.757,2.377,4.019,0.803,11.506235131773096,10.690453393480363,122.0,0.16105,0.4135,0.0,1.8633333333333335,,0
2023-08-06 21:59:08,4.757,0.792,3.711,0.702,11.042964592241168,11.162842859774637,122.03,0.1641,0.4095,0.0,1.8666666666666667,,0
2023-08-06 21:59:10,4.757,0.792,3.611,0.702,10.688675214568818,11.795544910598718,121.95,0.18649,0.5542,0.0,1.87,4.0,0
2023-08-06 21:59:11,4.757,3.17,4.012,0.902,11.334372650198173,10.913537933034752,122.01,0.1656,0.4136,0.0,1.87,4.0,0
2023-08-06 21:59:12,4.757,1.585,3.818,0.803,11.22296085513872,11.137793457721644,121.97,0.16438,0.4127,0.0,1.9525000000000001,,0
2023-08-06 21:59:13,4.757,0.792,3.623,0.704,10.818872598597105,11.551187809198968,122.0,0.16799,0.4121,0.0,2.035,,0
2023-08-06 21:59:14,4.757,0.792,3.617,0.702,10.533610819017975,11.33429869298867,122.0,0.16709,0.4273,0.0,2.1175,,0
2023-08-06 21:59:15,4.759,1.188,3.711,0.702,10.481527573312581,13.133057116186581,121.95,0.24725,0.5928,0.0,2.2,4.0,0
2023-08-06 21:59:16,4.759,0.792,3.611,0.702,10.296269301318809,12.831800213596399,121.98,0.22137,0.5257,0.0,2.2,4.0,0
2023-08-06 21:59:17,4.757,0.792,3.611,0.702,10.165988510923166,12.563672501284495,121.99,0.22457,0.5604,0.0,2.1775,,0
2023-08-06 21:59:18,4.757,0.792,3.617,0.703,10.076891957646215,12.350576517558407,121.99,0.2222,0.5418,0.0,2.1550000000000002,,0
2023-08-06 21:59:19,4.759,0.792,3.617,0.703,10.01512437035235,11.318813421865771,122.03,0.19781,0.4742,0.0,2.1325,,0
2023-08-06 21:59:20,4.757,0.792,3.611,0.702,9.969187059246645,10.874415772589971,122.03,0.19036,0.4629,0.0,2.11,1.0,0
2023-08-06 21:59:21,4.757,0.792,3.611,0.702,9.937030941472653,10.15563522699885,122.06,0.16407,0.4116,0.0,2.11,1.0,0
2023-08-06 21:59:22,4.757,0.792,3.611,0.702,9.914521659030857,10.051116718002422,122.07,0.15782,0.4037,0.0,2.0875,,0
2023-08-06 21:59:23,4.757,3.17,4.119,0.902,10.8245651613216,10.387340923992381,122.07,0.19017,0.4631,0.0,2.065,,0
2023-08-06 21:59:24,4.759,1.188,3.723,0.704,10.68939561292512,13.504078555850572,122.04,0.13339,0.7752,0.0,2.0425,,0
2023-08-06 21:59:25,4.759,0.792,3.617,0.703,10.443876929047583,12.702390961259722,122.03,0.22629,0.5807,0.0,2.02,2.0,0
2023-08-06 21:59:26,4.757,0.792,3.611,0.702,10.269313850333308,12.81664496979846,122.02,0.22479,0.5838,0.0,2.02,2.0,0
2023-08-06 21:59:27,4.757,2.377,4.012,0.802,10.772919695233316,12.936096087248611,122.01,0.22643,0.5867,0.0,2.046666666666667,,0
2023-08-06 21:59:29,4.757,0.792,3.611,0.702,10.49964378666332,12.94117592045667,122.03,0.22929,0.5798,0.0,2.0733333333333333,,0
2023-08-06 21:59:30,4.757,0.792,3.617,0.703,10.310450650664324,13.206886698501647,122.01,0.23008,0.5952,0.0,2.1,1.0,0
2023-08-06 21:59:31,4.757,0.792,3.623,0.704,10.180115455465026,12.908080756310245,122.04,0.22999,0.5683,0.0,2.1,1.0,0
2023-08-06 21:59:32,4.757,0.792,3.617,0.702,10.08648081882552,12.040974389590088,122.02,0.21129,0.5073,0.0,2.0975,,0
2023-08-06 21:59:33,4.757,0.792,3.711,0.702,10.049136573177863,11.41115135094058,122.04,0.16849,0.4087,0.0,2.0949999999999998,,0
2023-08-06 21:59:34,4.757,0.792,3.611,0.702,9.992995601224504,11.058041639360832,122.07,0.17523,0.4517,0.0,2.0925,,0
2023-08-06 21:59:35,4.757,0.792,3.611,0.702,9.953696920857151,10.905208297610535,122.07,0.17264,0.4685,0.0,2.09,1.0,0
2023-08-06 21:59:36,4.757,0.792,3.617,0.703,9.928287844600005,10.23349071225629,122.09,0.1683,0.4425,0.0,2.09,1.0,0
2023-08-06 21:59:37,4.759,1.982,3.918,0.803,10.388401491220005,10.347852520012735,122.11,0.16648,0.4349,0.0,2.1275,,0
2023-08-06 21:59:38,4.757,0.792,3.711,0.702,10.260481043854005,10.648581390055055,122.13,0.16253,0.409,0.0,2.165,,0
2023-08-06 21:59:39,4.757,0.792,3.611,0.702,10.140936730697803,11.27707009175222,122.09,0.16467,0.4162,0.0,2.2025,,0
2023-08-06 21:59:40,4.757,0.792,3.611,0.702,10.05725571148846,11.367620729029708,122.13,0.16157,0.4126,0.0,2.24,2.0,0
2023-08-06 21:59:41,4.757,2.377,3.912,0.802,10.594478998041922,11.370020637040032,122.11,0.1672,0.4115,0.0,2.24,2.0,0
2023-08-06 21:59:42,4.757,3.17,4.126,0.905,11.303535298629344,11.56099425495331,122.12,0.15865,0.4085,0.0,2.335,,0
2023-08-06 21:59:43,4.757,3.17,4.119,0.904,11.797474709040541,11.54355782061429,122.12,0.16712,0.41,0.0,2.43,,0
2023-08-06 21:59:44,4.757,3.963,4.119,0.902,12.380532296328377,12.9808813324707,122.06,0.22947,0.5892,0.0,2.5250000000000004,,0
2023-08-06 21:59:45,4.757,1.188,3.711,0.702,11.773772607429864,12.810508807926217,122.05,0.2262,0.5855,0.0,2.62,7.0,0
2023-08-06 21:59:47,4.759,0.792,3.611,0.702,11.200840825200904,12.80727781390442,122.03,0.22687,0.5846,0.0,2.5875000000000004,,0
2023-08-06 21:59:48,4.759,0.792,3.617,0.703,10.801888577640634,11.378410153118452,122.11,0.16379,0.4148,0.0,2.555,,0
2023-08-06 21:59:49,4.757,0.792,3.723,0.704,10.554122004348443,11.125009477763742,122.09,0.1598,0.4036,0.0,2.5225,,0
2023-08-06 21:59:50,4.757,2.774,4.019,0.803,11.093785403043912,11.494292075611076,122.09,0.16307,0.4119,0.0,2.49,2.0,0
2023-08-06 21:59:51,4.757,1.188,3.711,0.702,10.873049782130737,11.66299532735422,122.06,0.16488,0.4084,0.0,2.49,2.0,0
2023-08-06 21:59:52,4.757,0.792,3.611,0.702,10.569734847491517,11.680983578097747,122.07,0.1614,0.4091,0.0,2.46,,0
2023-08-06 21:59:53,4.757,0.792,3.611,0.702,10.357414393244062,11.53907145710127,122.07,0.16236,0.4055,0.0,2.43,,0
2023-08-06 21:59:54,4.757,0.792,3.617,0.703,10.210890075270843,12.118567056850015,122.05,0.18566,0.5128,0.0,2.4000000000000004,,0
2023-08-06 21:59:55,4.757,0.792,3.617,0.703,10.108323052689592,11.93956748034969,122.04,0.21231,0.5576,0.0,2.37,1.0,0
2023-08-06 21:59:56,4.757,1.981,3.918,0.802,10.513226136882716,11.82925627203196,122.0,0.21003,0.5468,0.0,2.37,1.0,0
2023-08-06 21:59:57,4.757,0.792,3.611,0.702,10.317858295817901,10.632064800914874,122.0,0.18227,0.5052,0.0,2.3425000000000002,,0
2023-08-06 21:59:58,4.759,1.585,3.818,0.802,10.51170080707253,10.290024588699659,122.03,0.15929,0.4093,0.0,2.315,,0
2023-08-06 21:59:59,4.757,0.792,3.611,0.702,10.316790564950772,12.257557103746787,121.96,0.22733,0.5867,0.0,2.2874999999999996,,0
2023-08-06 22:00:00,4.757,0.792,3.623,0.704,10.18455339546554,13.159258780609603,121.96,0.22743,0.5915,0.0,2.26,2.0,0
2023-08-06 22:00:01,4.757,0.792,3.617,0.703,10.089887376825878,13.417377733224365,121.98,0.132,0.771,0.0,2.26,2.0,0
2023-08-06 22:00:02,4.757,1.585,3.818,0.802,10.351521163778116,11.075816893747168,122.03,0.16581,0.4053,0.0,2.2266666666666666,,0
2023-08-06 22:00:04,4.757,1.981,3.918,0.802,10.683464814644681,11.515287062848907,121.98,0.16542,0.4132,0.0,2.1933333333333334,,0
2023-08-06 22:00:05,4.757,0.792,3.611,0.702,10.437025370251277,11.737933523790021,122.03,0.16409,0.4112,0.0,2.16,2.0,0
2023-08-06 22:00:06,4.757,0.792,3.617,0.703,10.266617759175894,10.611598939061981,122.07,0.15937,0.4108,0.0,2.16,2.0,0
2023-08-06 22:00:07,4.759,0.792,3.623,0.704,10.150032431423126,10.100726805268781,122.06,0.16203,0.4132,0.0,2.1575,,0
2023-08-06 22:00:08,4.759,1.585,3.918,0.803,10.424522701996189,10.599974505945037,122.05,0.19946,0.4844,0.0,2.1550000000000002,,0
2023-08-06 22:00:09,4.759,0.792,3.611,0.702,10.256365891397333,11.981090888877404,122.03,0.19194,0.5204,0.0,2.1525,,0
2023-08-06 22:00:10,4.757,1.585,3.818,0.802,10.468056123978133,12.683896442419465,122.03,0.23422,0.5894,0.0,2.15,2.0,0
2023-08-06 22:00:11,4.759,1.189,3.711,0.702,10.435939286784693,11.979604385824912,122.11,0.16496,0.4122,0.0,2.15,2.0,0
2023-08-06 22:00:12,4.757,1.188,3.723,0.703,10.416457500749283,11.700506013036563,122.13,0.16216,0.4108,0.0,2.1275,,0
2023-08-06 22:00:13,4.759,1.189,3.717,0.703,10.401920250524498,11.77695359373008,122.1,0.16394,0.4094,0.0,2.105,,0
2023-08-06 22:00:14,4.759,0.792,3.611,0.702,10.240544175367148,11.763261757854591,122.1,0.16376,0.4096,0.0,2.0825,,0
2023-08-06 22:00:15,4.757,1.981,3.918,0.802,10.605780922757003,12.838957048060887,122.11,0.19234,0.5176,0.0,2.06,2.0,0
2023-08-06 22:00:16,4.759,1.189,3.711,0.702,10.532346645929902,12.249159507239415,122.08,0.21797,0.5682,0.0,2.06,2.0,0
2023-08-06 22:00:17,4.757,0.792,3.611,0.702,10.33124265215093,11.532222257688183,122.1,0.16366,0.4158,0.0,2.0300000000000002,,0
2023-08-06 22:00:19,4.757,0.792,3.723,0.704,10.22466985650565,11.49036338656343,122.12,0.16263,0.4061,0.0,2.0,,0
2023-08-06 22:00:20,4.757,1.981,3.818,0.803,10.564968899553957,11.17853814911388,122.11,0.15784,0.406,0.0,1.97,2.0,0
2023-08-06 22:00:21,4.759,1.189,3.711,0.702,10.50377822968777,9.846241709602243,122.1,0.16904,0.4587,0.0,1.97,2.0,0
2023-08-06 22:00:22,4.757,0.792,3.611,0.702,10.31124476078144,10.288609034475499,122.11,0.16339,0.4537,0.0,1.95,,0
2023-08-06 22:00:23,4.759,0.792,3.611,0.702,10.177071332547008,10.131344329177567,122.13,0.16367,0.4132,0.0,1.93,,0
2023-08-06 22:00:24,4.759,1.982,4.019,0.803,10.592849932782906,13.834568573435535,122.08,0.22978,0.5893,0.0,1.91,,0
2023-08-06 22:00:25,4.759,0.792,3.723,0.704,10.408394952948036,12.586941504481873,122.06,0.21341,0.5102,0.0,1.89,2.0,0
2023-08-06 22:00:26,4.759,1.189,3.717,0.802,10.425976467063627,12.453944745226096,122.03,0.22429,0.5708,0.0,1.89,2.0,0
2023-08-06 22:00:27,4.759,0.792,3.711,0.702,10.28738352694454,12.911026413328786,122.01,0.22889,0.5848,0.0,1.8725,,0
2023-08-06 22:00:28,4.757,0.792,3.611,0.702,10.159768468861177,10.921197481840242,122.04,0.17536,0.4785,0.0,1.855,,0
2023-08-06 22:00:29,4.757,1.188,3.711,0.702,10.219237928202825,12.613337215389842,122.01,0.21295,0.5639,0.0,1.8375,,0
2023-08-06 22:00:30,4.757,0.792,3.623,0.703,10.115966549741977,11.7383996454151,121.97,0.2038,0.5391,0.0,1.82,2.0,0
2023-08-06 22:00:31,4.757,1.188,3.818,0.803,10.250976584819384,12.775316464864165,121.95,0.22891,0.5881,0.0,1.82,2.0,0
2023-08-06 22:00:33,4.757,0.792,3.611,0.702,10.134283609373568,12.822163587477656,121.96,0.22674,0.5838,0.0,1.8533333333333333,,0
2023-08-06 22:00:34,4.757,0.792,3.711,0.702,10.082598526561497,12.978978787353386,121.98,0.22877,0.5875,0.0,1.8866666666666667,,0
2023-08-06 22:00:35,4.757,0.792,3.611,0.702,10.016418968593047,12.849164146843547,121.95,0.22523,0.5739,0.0,1.92,1.0,0
2023-08-06 22:00:36,4.757,0.792,3.617,0.703,9.972193278015133,12.849527781657136,121.94,0.22755,0.5842,0.0,1.92,1.0,0
2023-08-06 22:00:37,4.759,0.792,3.623,0.704,9.943935294610595,13.057549170375877,121.91,0.22851,0.5823,0.0,1.9,,0
2023-08-06 22:00:38,4.757,0.792,3.617,0.702,9.921154706227416,12.952202325807248,121.94,0.22597,0.5816,0.0,1.88,,0
2023-08-06 22:00:39,4.757,1.188,3.812,0.802,10.11250829435919,13.022227338426323,121.92,0.22426,0.5826,0.0,1.86,,0
2023-08-06 22:00:40,4.757,3.17,4.019,0.802,10.903155806051434,12.445762083956161,121.91,0.20805,0.5532,0.0,1.84,2.0,0
2023-08-06 22:00:41,4.757,2.377,3.912,0.802,11.186609064236002,10.922368216357876,121.93,0.18373,0.5053,0.0,1.84,2.0,0
2023-08-06 22:00:42,4.757,1.188,3.617,0.703,10.910126344965201,10.226879208747524,121.92,0.16834,0.4559,0.0,1.905,,0
2023-08-06 22:00:43,4.759,1.585,3.717,0.703,10.86628844147564,10.787162498020281,121.96,0.17809,0.4996,0.0,1.9700000000000002,,0
2023-08-06 22:00:44,4.759,0.792,3.611,0.702,10.565601909032948,10.154247125774669,122.0,0.16048,0.4143,0.0,2.035,,0
2023-08-06 22:00:45,4.759,0.792,3.611,0.702,10.355121336323064,11.197287734898499,121.96,0.18458,0.5048,0.0,2.1,3.0,0
2023-08-06 22:00:46,4.757,0.792,3.611,0.702,10.207184935426145,10.726965785149131,121.98,0.18493,0.5041,0.0,2.1,3.0,0
2023-08-06 22:00:47,4.757,0.792,3.711,0.702,10.133629454798301,10.112883085014307,122.02,0.16594,0.463,0.0,2.1175,,0
2023-08-06 22:00:48,4.759,0.792,3.623,0.703,10.056640618358811,10.258535528711935,122.02,0.16134,0.411,0.0,2.135,,0
2023-08-06 22:00:49,4.759,0.792,3.617,0.703,10.000948432851168,11.061358480443735,122.0,0.17612,0.4864,0.0,2.1525,,0
2023-08-06 22:00:50,4.759,0.792,3.611,0.702,9.959863902995819,10.591642471154541,121.99,0.17926,0.4977,0.0,2.17,1.0,0
2023-08-06 22:00:52,4.759,0.792,3.611,0.702,9.931104732097074,11.412688068513543,122.0,0.20293,0.5461,0.0,2.145,,0
2023-08-06 22:00:53,4.759,0.792,3.611,0.702,9.910973312467952,12.084057655250104,122.04,0.2177,0.5686,0.0,2.12,,0
2023-08-06 22:00:54,4.757,0.792,3.611,0.702,9.896281318727567,12.821456743025552,122.02,0.22699,0.5848,0.0,2.0949999999999998,,0
2023-08-06 22:00:55,4.759,0.792,3.623,0.704,9.890796923109297,13.044491854000436,122.02,0.22953,0.5826,0.0,2.07,1.0,0
2023-08-06 22:00:56,4.759,2.775,4.019,0.803,10.630357846176508,12.120739154145504,122.06,0.19872,0.5363,0.0,2.07,1.0,0
2023-08-06 22:00:57,4.759,1.189,3.711,0.702,10.549550492323556,10.561692530910335,122.06,0.17666,0.4962,0.0,2.05,,0
2023-08-06 22:00:58,4.759,0.792,3.611,0.702,10.34388534462649,10.127851076671572,122.09,0.16224,0.4374,0.0,2.03,,0
2023-08-06 22:00:59,4.759,0.792,3.611,0.702,10.199919741238542,11.110981443508845,122.05,0.18231,0.5111,0.0,2.01,,0
2023-08-06 22:01:00,4.759,0.792,3.617,0.703,10.10124381886698,10.574444014586472,122.05,0.17347,0.4826,0.0,1.99,2.0,0
2023-08-06 22:01:01,4.759,0.792,3.623,0.704,10.034270673206887,10.823813107902213,122.02,0.16462,0.4094,0.0,1.99,2.0,0
2023-08-06 22:01:02,4.759,0.792,3.617,0.702,9.984989471244822,11.159937427207321,122.07,0.16998,0.4152,0.0,1.97,,0
2023-08-06 22:01:03,4.759,0.792,3.611,0.702,9.948692629871376,11.16952257627248,122.06,0.1658,0.41,0.0,1.95,,0
2023-08-06 22:01:04,4.759,0.792,3.611,0.702,9.923284840909963,11.509554370563022,122.08,0.16217,0.4068,0.0,1.93,,0
2023-08-06 22:01:05,4.759,0.792,3.611,0.702,9.905499388636974,11.170204804372181,122.07,0.16757,0.4181,0.0,1.91,1.0,0
2023-08-06 22:01:06,4.759,0.792,3.617,0.703,9.89514957204588,11.08909027352976,122.05,0.16436,0.4131,0.0,1.91,1.0,0
2023-08-06 22:01:07,4.759,1.585,3.818,0.803,10.216104700432117,11.345196774674495,122.06,0.16541,0.4108,0.0,1.8925,,0
2023-08-06 22:01:08,4.759,3.171,4.119,0.902,11.036573290302481,11.174335245599346,122.05,0.16629,0.4101,0.0,1.875,,0
2023-08-06 22:01:09,4.759,1.585,3.812,0.802,11.013001303211738,11.511228892468402,122.05,0.16438,0.4106,0.0,1.8575,,0
2023-08-06 22:01:10,4.759,0.792,3.711,0.802,10.728300912248217,11.728936257081664,121.99,0.17992,0.4188,0.0,1.84,3.0,0
2023-08-06 22:01:11,4.759,1.189,3.812,0.802,10.678410638573752,11.652664395325306,122.03,0.16623,0.4125,0.0,1.84,3.0,0
2023-08-06 22:01:13,4.759,2.775,4.126,0.905,11.244387447001625,11.064650868098356,122.02,0.16774,0.4176,0.0,1.8433333333333335,,0
2023-08-06 22:01:14,4.759,1.189,3.717,0.703,10.981471212901138,11.380998873430416,121.99,0.2078,0.4982,0.0,1.8466666666666667,,0
2023-08-06 22:01:15,4.759,0.792,3.611,0.702,10.646229849030796,10.883948089510643,122.02,0.17496,0.4273,0.0,1.85,2.0,0
2023-08-06 22:01:16,4.757,0.792,3.711,0.702,10.440960894321558,10.364200336291503,122.02,0.16461,0.4116,0.0,1.85,2.0,0
2023-08-06 22:01:17,4.757,0.792,3.611,0.702,10.26727262602509,11.08945650074359,122.0,0.1652,0.4113,0.0,1.9125,,0
2023-08-06 22:01:18,4.757,1.188,3.617,0.703,10.266590838217564,10.474061905828535,121.99,0.15902,0.4056,0.0,1.975,,0
2023-08-06 22:01:19,4.759,2.378,4.126,0.905,10.837013586752295,10.774067063589431,122.01,0.16435,0.4109,0.0,2.0375,,0
2023-08-06 22:01:20,4.757,0.792,3.717,0.702,10.576309510726606,10.878583801967821,122.02,0.15978,0.4077,0.0,2.1,2.0,0
2023-08-06 22:01:21,4.757,1.585,4.019,0.902,10.782316657508625,11.385640870852471,122.02,0.167,0.4134,0.0,2.1,2.0,0
2023-08-06 22:01:22,4.757,0.792,3.711,0.702,10.53622166025604,11.079567873091678,122.02,0.16216,0.4094,0.0,2.1175,,0
2023-08-06 22:01:23,4.757,0.792,3.611,0.702,10.333955162179228,11.12478584632931,121.86,0.16806,0.4135,0.0,2.135,,0
2023-08-06 22:01:24,4.757,0.792,3.617,0.703,10.19446861352546,13.771465781703666,121.96,0.21812,0.5729,0.0,2.1525,,0
2023-08-06 22:01:25,4.757,0.792,3.617,0.703,10.096828029467822,12.74082846418705,122.02,0.22306,0.5827,0.0,2.17,1.0,0
2023-08-06 22:01:27,4.757,0.792,3.611,0.702,10.026379620627475,10.14018855101174,122.07,0.16911,0.4372,0.0,2.2075,,0
2023-08-06 22:01:28,4.757,0.792,3.611,0.702,9.977065734439233,10.38435297109792,122.08,0.16227,0.4117,0.0,2.245,,0
2023-08-06 22:01:29,4.757,1.585,3.812,0.802,10.270746014107461,12.33824874836061,122.01,0.21952,0.5319,0.0,2.2824999999999998,,0
2023-08-06 22:01:30,4.757,1.188,3.717,0.702,10.298722209875223,11.31764767448138,122.0,0.19283,0.4709,0.0,2.32,2.0,0
2023-08-06 22:01:31,4.759,0.792,3.623,0.704,10.172505546912657,11.345934026642981,121.98,0.19665,0.4745,0.0,2.32,2.0,0
2023-08-06 22:01:32,4.757,0.792,3.617,0.703,10.08145388283886,10.67851568979698,121.95,0.18171,0.4489,0.0,2.3525,,0
2023-08-06 22:01:33,4.757,1.585,3.818,0.802,10.345617717987201,11.138112617120255,121.89,0.1629,0.4058,0.0,2.385,,0
2023-08-06 22:01:34,4.759,2.775,4.119,0.902,11.00843240259104,11.356399439370573,122.01,0.1664,0.4159,0.0,2.4175,,0
2023-08-06 22:01:35,4.759,1.982,3.912,0.802,11.142402681813728,11.555272505392875,122.0,0.16701,0.4495,0.0,2.45,4.0,0
2023-08-06 22:01:36,4.759,0.792,3.617,0.703,10.760981877269609,11.490974328544826,122.08,0.16297,0.4048,0.0,2.45,4.0,0
2023-08-06 22:01:37,4.757,0.792,3.623,0.704,10.495487314088725,10.665736136283613,122.06,0.16175,0.4097,0.0,2.4225000000000003,,0
2023-08-06 22:01:38,4.757,0.792,3.617,0.702,10.307241119862107,10.660450846321696,122.09,0.19091,0.4622,0.0,2.395,,0
2023-08-06 22:01:39,4.757,0.792,3.611,0.702,10.173668783903475,12.93616852820184,122.06,0.22993,0.5915,0.0,2.3674999999999997,,0
2023-08-06 22:01:40,4.759,0.792,3.611,0.702,10.080768148732433,11.946608273621262,122.06,0.20581,0.5504,0.0,2.34,1.0,0
2023-08-06 22:01:41,4.757,0.792,3.611,0.702,10.015137704112703,11.288920116496463,122.02,0.18949,0.5244,0.0,2.34,1.0,0
2023-08-06 22:01:42,4.757,2.377,3.924,0.805,10.569496392878891,10.319193199970801,122.06,0.17484,0.4885,0.0,2.3325,,0
2023-08-06 22:01:43,4.757,1.188,3.717,0.703,10.508147475015223,10.673621267589983,122.06,0.20003,0.4786,0.0,2.325,,0
2023-08-06 22:01:44,4.757,0.792,3.611,0.702,10.314303232510655,11.560251686348355,122.06,0.22355,0.5378,0.0,2.3175,,0
2023-08-06 22:01:45,4.757,1.981,3.918,0.802,10.65741226275746,11.39245354989224,122.11,0.17301,0.4134,0.0,2.31,2.0,0
2023-08-06 22:01:46,4.757,1.188,3.711,0.702,10.567588583930222,11.591285497329126,122.1,0.16366,0.4113,0.0,2.31,2.0,0
2023-08-06 22:01:47,4.757,1.188,3.812,0.802,10.565012008751156,10.655659247908723,122.07,0.16302,0.4103,0.0,2.3033333333333332,,0
2023-08-06 22:01:49,4.757,0.792,3.623,0.704,10.35830840612581,11.449379488730033,122.04,0.1649,0.4186,0.0,2.296666666666667,,0
2023-08-06 22:01:50,4.757,0.792,3.617,0.703,10.211515884288067,11.23676221524408,122.03,0.16573,0.4144,0.0,2.29,2.0,0
2023-08-06 22:01:51,4.757,0.792,3.611,0.702,10.106661119001647,11.583671207880105,122.0,0.16393,0.4152,0.0,2.29,2.0,0
2023-08-06 22:01:52,4.757,0.792,3.611,0.702,10.033262783301153,11.378701557012013,122.01,0.16633,0.4178,0.0,2.2625,,0
2023-08-06 22:01:53,4.757,0.792,3.611,0.702,9.981883948310806,11.533610143838585,122.03,0.16631,0.4514,0.0,2.2350000000000003,,0
2023-08-06 22:01:54,4.757,0.792,3.611,0.702,9.945918763817565,12.149313195535644,122.01,0.17223,0.412,0.0,2.2075,,0
2023-08-06 22:01:55,4.759,1.982,4.025,0.905,10.463443134672296,12.831772328248109,121.93,0.23118,0.5801,0.0,2.18,1.0,0
2023-08-06 22:01:56,4.757,0.792,3.717,0.703,10.315110194270607,12.48815526601237,121.93,0.22399,0.556,0.0,2.18,1.0,0
2023-08-06 22:01:57,4.757,0.792,3.711,0.702,10.209177135989426,12.848108829369572,121.95,0.23142,0.5841,0.0,2.2375000000000003,,0
2023-08-06 22:01:58,4.757,2.377,3.918,0.802,10.7026239951926,12.767394949931635,121.94,0.22416,0.5871,0.0,2.295,,0
2023-08-06 22:01:59,4.757,1.585,3.912,0.802,10.80863679663482,12.988620827478588,121.97,0.17445,0.6778,0.0,2.3525,,0
