timestamp,load_avg_1minute,cpu_pct
2023-08-05 21:33:26.303768180,1.06,14.0
2023-08-05 21:33:28.304503880,1.06,11.0
2023-08-05 21:33:30.305252574,1.22,24.0
2023-08-05 21:33:32.305986223,1.22,16.0
2023-08-05 21:33:34.306825696,1.22,32.0
2023-08-05 21:33:36.307576328,1.28,15.0
2023-08-05 21:33:38.308388495,1.28,11.0
2023-08-05 21:33:40.309171310,1.42,16.0
2023-08-05 21:33:42.310102601,1.42,30.0
2023-08-05 21:33:44.311022775,1.42,26.0
2023-08-05 21:33:46.311902662,1.71,42.0
2023-08-05 21:33:48.312835801,1.71,15.0
2023-08-05 21:33:50.313554503,1.57,10.0
2023-08-05 21:33:52.314369788,1.57,24.0
2023-08-05 21:33:54.315229339,1.57,32.0
2023-08-05 21:33:56.316150650,1.77,37.0
2023-08-05 21:33:58.316885168,1.77,20.0
2023-08-05 21:34:00.317775554,1.78,20.0
2023-08-05 21:34:02.318592577,1.78,13.0
2023-08-05 21:34:04.319571017,1.78,7.0
2023-08-05 21:34:06.320365861,1.72,8.0
2023-08-05 21:34:08.321154991,1.72,20.0
2023-08-05 21:34:10.322100359,1.66,11.0
2023-08-05 21:34:12.324605786,1.66,10.0
2023-08-05 21:34:14.323754897,1.66,5.0
2023-08-05 21:34:16.324571065,1.85,19.0
2023-08-05 21:34:18.325370748,1.85,6.0
2023-08-05 21:34:20.326126948,1.94,22.0
2023-08-05 21:34:22.328589542,1.94,0.0
2023-08-05 21:34:24.329333683,1.94,22.0
2023-08-05 21:34:26.330042339,1.87,9.0
2023-08-05 21:34:28.329123059,1.87,18.0
2023-08-05 21:34:30.329880552,1.96,18.0
2023-08-05 21:34:32.330826163,1.96,39.0
2023-08-05 21:34:34.331734121,1.96,56.0
2023-08-05 21:34:36.332741686,2.2,33.0
2023-08-05 21:34:38.332762781,2.2,14.0
2023-08-05 21:34:40.333593763,2.35,22.0
2023-08-05 21:34:42.334444288,2.35,25.0
2023-08-05 21:34:44.335384611,2.35,7.0
2023-08-05 21:34:46.336283555,2.4,27.0
2023-08-05 21:34:48.337161766,2.4,22.0
2023-08-05 21:34:50.337964459,2.21,12.0
2023-08-05 21:34:52.338806378,2.21,15.0
2023-08-05 21:34:54.339749224,2.21,66.0
2023-08-05 21:34:56.340688459,2.43,34.0
2023-08-05 21:34:58.341582434,2.43,24.0
2023-08-05 21:35:00.342605610,2.56,26.0
2023-08-05 21:35:02.343558083,2.56,33.0
2023-08-05 21:35:04.344332196,2.56,20.0
2023-08-05 21:35:06.345183467,2.91,32.0
2023-08-05 21:35:08.346063228,2.91,25.0
2023-08-05 21:35:10.346937880,2.92,31.0
2023-08-05 21:35:12.347871501,2.92,8.0
2023-08-05 21:35:14.348661356,2.92,11.0
2023-08-05 21:35:16.349378274,3.01,30.0
2023-08-05 21:35:18.350146069,3.01,28.0
2023-08-05 21:35:20.350985238,3.09,42.0
2023-08-05 21:35:22.351881020,3.09,18.0
2023-08-05 21:35:24.354188362,3.09,2.0
2023-08-05 21:35:26.353358191,2.92,10.0
2023-08-05 21:35:28.354245716,2.92,19.0
2023-08-05 21:35:30.355288733,3.09,28.0
2023-08-05 21:35:32.356094649,3.09,39.0
2023-08-05 21:35:34.357091449,3.09,52.0
2023-08-05 21:35:36.358022865,3.24,31.0
2023-08-05 21:35:38.358920567,3.24,22.0
2023-08-05 21:35:40.359768831,3.3,27.0
2023-08-05 21:35:42.360753233,3.3,18.0
2023-08-05 21:35:44.361493837,3.3,10.0
2023-08-05 21:35:46.362311494,3.28,20.0
2023-08-05 21:35:48.363012584,3.28,9.0
2023-08-05 21:35:50.363735066,3.09,6.0
2023-08-05 21:35:52.364483380,3.09,10.0
2023-08-05 21:35:54.365309003,3.09,42.0
2023-08-05 21:35:56.366241777,3.25,29.0
2023-08-05 21:35:58.367127432,3.25,23.0
2023-08-05 21:36:00.367903322,3.23,26.0
2023-08-05 21:36:02.368764529,3.23,26.0
2023-08-05 21:36:04.369639007,3.23,29.0
2023-08-05 21:36:06.370532672,3.29,27.0
2023-08-05 21:36:08.371351607,3.29,18.0
2023-08-05 21:36:10.372209315,3.35,27.0
2023-08-05 21:36:12.372942171,3.35,28.0
2023-08-05 21:36:14.373694612,3.35,18.0
2023-08-05 21:36:16.374439801,3.24,18.0
2023-08-05 21:36:18.375229172,3.24,18.0
2023-08-05 21:36:20.376080688,3.14,13.0
2023-08-05 21:36:22.376895711,3.14,19.0
2023-08-05 21:36:24.377696272,3.14,12.0
2023-08-05 21:36:26.378455505,2.97,9.0
2023-08-05 21:36:28.379185573,2.97,19.0
2023-08-05 21:36:30.379901075,2.89,11.0
2023-08-05 21:36:32.380697684,2.89,18.0
2023-08-05 21:36:34.381465133,2.89,13.0
2023-08-05 21:36:36.382346362,2.98,33.0
2023-08-05 21:36:38.383179769,2.98,19.0
2023-08-05 21:36:40.384038883,3.22,47.0
2023-08-05 21:36:42.384845467,3.22,32.0
2023-08-05 21:36:44.385705267,3.22,30.0
2023-08-05 21:36:46.386641819,3.12,25.0
2023-08-05 21:36:48.387460160,3.12,24.0
2023-08-05 21:36:50.388298083,3.19,37.0
2023-08-05 21:36:52.388988053,3.19,17.0
2023-08-05 21:36:54.389773230,3.19,30.0
2023-08-05 21:36:56.390628896,3.1,26.0
2023-08-05 21:36:58.393006285,3.1,17.0
2023-08-05 21:37:00.391995438,3.01,10.0
2023-08-05 21:37:02.392801925,3.01,6.0
2023-08-05 21:37:04.393541150,3.01,19.0
2023-08-05 21:37:06.395944442,2.93,6.0
2023-08-05 21:37:08.394991551,2.93,5.0
2023-08-05 21:37:10.395702471,2.77,12.0
2023-08-05 21:37:12.396520107,2.77,11.0
2023-08-05 21:37:14.398876523,2.77,7.0
2023-08-05 21:37:16.398094497,2.63,23.0
2023-08-05 21:37:18.399063933,2.63,24.0
2023-08-05 21:37:20.399811948,2.5,23.0
2023-08-05 21:37:22.400698524,2.5,18.0
2023-08-05 21:37:24.401634858,2.5,29.0
2023-08-05 21:37:26.402617682,2.7,42.0
2023-08-05 21:37:28.403642812,2.7,27.0
2023-08-05 21:37:30.404597761,2.64,29.0
2023-08-05 21:37:32.405441163,2.64,39.0
2023-08-05 21:37:34.406314984,2.64,41.0
2023-08-05 21:37:36.407188608,2.59,18.0
2023-08-05 21:37:38.408077995,2.59,30.0
2023-08-05 21:37:40.409042741,2.63,35.0
2023-08-05 21:37:42.409958895,2.63,33.0
2023-08-05 21:37:44.410897017,2.63,44.0
2023-08-05 21:37:46.411843992,2.66,31.0
2023-08-05 21:37:48.412813370,2.66,25.0
2023-08-05 21:37:50.413686232,2.6,26.0
2023-08-05 21:37:52.414613124,2.6,27.0
2023-08-05 21:37:54.415583755,2.6,18.0
2023-08-05 21:37:56.416360674,2.39,6.0
2023-08-05 21:37:58.417162334,2.39,24.0
2023-08-05 21:38:00.419445693,2.2,5.0
2023-08-05 21:38:02.418608481,2.2,9.0
2023-08-05 21:38:04.419390500,2.2,8.0
2023-08-05 21:38:06.420304205,2.27,29.0
2023-08-05 21:38:08.421147504,2.27,13.0
2023-08-05 21:38:10.422098900,2.49,33.0
2023-08-05 21:38:12.423055979,2.49,23.0
2023-08-05 21:38:14.423863986,2.49,25.0
2023-08-05 21:38:16.424853381,2.45,14.0
2023-08-05 21:38:18.427366974,2.45,6.0
2023-08-05 21:38:20.426438523,2.33,13.0
2023-08-05 21:38:22.427171012,2.33,16.0
2023-08-05 21:38:24.428042987,2.33,31.0
2023-08-05 21:38:26.428860425,2.46,24.0
2023-08-05 21:38:28.429743165,2.46,23.0
2023-08-05 21:38:30.430529438,2.35,17.0
2023-08-05 21:38:32.431397737,2.35,12.0
2023-08-05 21:38:34.432187922,2.35,23.0
2023-08-05 21:38:36.433019462,2.24,8.0
2023-08-05 21:38:38.433900256,2.24,8.0
2023-08-05 21:38:40.434763902,2.14,13.0
2023-08-05 21:38:42.435749023,2.14,20.0
2023-08-05 21:38:44.436642158,2.14,7.0
2023-08-05 21:38:46.437491353,2.21,17.0
2023-08-05 21:38:48.438338984,2.21,35.0
2023-08-05 21:38:50.439216748,2.11,23.0
2023-08-05 21:38:52.440197194,2.11,5.0
2023-08-05 21:38:54.442528207,2.11,12.0
2023-08-05 21:38:56.441494492,2.02,7.0
2023-08-05 21:38:58.442351830,2.02,14.0
2023-08-05 21:39:00.443305876,1.94,12.0
2023-08-05 21:39:02.444217130,1.94,32.0
2023-08-05 21:39:04.445090545,1.94,12.0
2023-08-05 21:39:06.445915810,1.94,18.0
2023-08-05 21:39:08.448281597,1.94,11.0
2023-08-05 21:39:10.447317093,1.95,8.0
2023-08-05 21:39:12.448245040,1.95,12.0
2023-08-05 21:39:14.449044185,1.95,11.0
2023-08-05 21:39:16.449997022,1.87,6.0
2023-08-05 21:39:18.450783145,1.87,8.0
2023-08-05 21:39:20.451650613,1.8,11.0
2023-08-05 21:39:22.453994900,1.8,6.0
2023-08-05 21:39:24.454656680,1.8,10.0
2023-08-05 21:39:26.453787310,1.66,8.0
2023-08-05 21:39:28.456272482,1.66,6.0
2023-08-05 21:39:30.455496078,1.53,1.0
2023-08-05 21:39:32.457986166,1.53,8.0
2023-08-05 21:39:34.457183201,1.53,11.0
2023-08-05 21:39:36.458055542,1.48,7.0
2023-08-05 21:39:38.460600736,1.48,3.0
2023-08-05 21:39:40.459822410,1.44,10.0
2023-08-05 21:39:42.460730429,1.44,12.0
2023-08-05 21:39:44.461488906,1.44,18.0
2023-08-05 21:39:46.463916097,1.65,21.0
2023-08-05 21:39:48.464596468,1.65,6.0
2023-08-05 21:39:50.463672439,1.52,0.0
2023-08-05 21:39:52.466078259,1.52,6.0
2023-08-05 21:39:54.466740425,1.52,0.0
2023-08-05 21:39:56.467307385,1.47,5.0
2023-08-05 21:39:58.466470394,1.47,5.0
2023-08-05 21:40:00.467322949,1.52,8.0
2023-08-05 21:40:02.468139413,1.52,20.0
2023-08-05 21:40:04.470807837,1.52,5.0
2023-08-05 21:40:06.471362610,1.4,0.0
2023-08-05 21:40:08.471964162,1.4,0.0
2023-08-05 21:40:10.472644387,1.28,0.0
2023-08-05 21:40:12.473436977,1.28,0.0
2023-08-05 21:40:14.474018624,1.28,0.0
2023-08-05 21:40:16.474721610,1.18,0.0
2023-08-05 21:40:18.475467651,1.18,0.0
2023-08-05 21:40:20.475953125,1.09,0.0
2023-08-05 21:40:22.476771246,1.09,0.0
2023-08-05 21:40:24.477323567,1.09,0.0
2023-08-05 21:40:26.478183824,1.0,0.0
2023-08-05 21:40:28.478911747,1.0,0.0
2023-08-05 21:40:30.479566613,0.92,0.0
2023-08-05 21:40:32.480076071,0.92,0.0
