timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 13:16:41.89213987,1.43,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2522220.4166666665,1184698,4051650,1021494.0831508732,3196249,4051650,1923939,3009537,1570482,1919399,1184698,1444442,2931329,1382328,3975948,3676644
2023-04-04 13:16:43.868125008,1.43,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2390305.0,1008514,4043042,999313.0382161705,1433658,2773302,1008514,1548375,2469294,2132117,3046809,3252951,3980763,4043042,1181334,1813501
2023-04-04 13:16:45.888150731,1.43,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2589587.5,1070607,3959116,1164611.1286862022,3801369,3626805,1429524,1070607,3908110,3830751,1710137,3085463,3959116,2205781,1337673,1109714
2023-04-04 13:16:47.90012257,1.47,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2770368.75,1197274,3845450,795998.2896809647,3845450,3729240,2612469,1759641,2886712,3215835,3375430,3373993,3091881,2117819,2038681,1197274
2023-04-04 13:16:49.900153731,1.47,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2150597.25,1040532,3912541,1091490.2523430313,1499225,3510648,1656826,1054305,2738205,1040532,3744398,2982836,1139896,1079942,1447813,3912541
2023-04-04 13:16:51.900120195,1.44,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2272338.0833333335,812078,4000584,1113086.6530926856,1526515,1711379,964078,812078,1692999,1051852,3576018,3497361,2481821,4000584,2233618,3719754
2023-04-04 13:16:53.896156586,1.44,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2660175.9166666665,898806,4047427,1080620.8105674302,1900196,898806,3391592,3227347,4006507,4047427,2183539,3990846,1977946,1086312,1976149,3235444
2023-04-04 13:16:55.912145199,1.44,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2348558.5833333335,955551,4012243,1027266.6373848174,1887696,1055196,4012243,955551,2244652,2912724,3832463,3319539,2245207,3046343,1487185,1183904
2023-04-04 13:16:57.892162844,1.48,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1892736.4166666667,937257,3568493,937612.5365029041,3202618,1352287,937257,952112,1256315,3272274,2522590,3568493,1393211,1558029,1721352,976299
2023-04-04 13:16:59.900142853,1.48,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2211267.5833333335,874127,3789049,1063051.8786472322,981028,908226,2633441,1838018,2705257,3789049,2301347,2270716,3773151,3467109,874127,993742
2023-04-04 13:17:01.880123742,1.6,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2772973.1666666665,1149214,3928740,1025096.0377479137,1237329,1552046,2207790,3541787,2840411,3928740,3893380,3761506,3090351,3873627,1149214,2199497
2023-04-04 13:17:03.896127001,1.6,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2387137.25,872497,4018640,1301344.7343831256,1437833,1164192,3793164,3967511,3927428,872497,978562,945221,2538407,1498545,3503647,4018640
2023-04-04 13:17:05.904130005,1.6,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2031379.5,905062,3890465,1090545.4839257814,3031780,3890465,3404570,958895,2118965,1112367,1332820,1606677,1032468,905062,3624517,1357968
2023-04-04 13:17:07.888159657,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1833099.0,888592,3137537,762356.5920080751,1980923,888592,1982206,3137537,1100104,977314,1846699,2051557,2626334,3061935,1119197,1224790
2023-04-04 13:17:09.892246629,1.72,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2729334.1666666665,1217186,4029591,806158.4941148187,1217186,2559493,3557203,3135824,1833826,2087390,2395707,4029591,2674505,3951542,2421666,2888077
2023-04-04 13:17:11.896141955,1.66,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2460168.75,888826,3775372,1032188.6878921513,1162532,3181821,2067586,3460695,3626153,2695105,1897603,888826,3775372,3730348,1748560,1287424
2023-04-04 13:17:13.888176325,1.66,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2861291.9166666665,1192766,4087198,1096782.1627061637,1475819,1593955,4087198,1930905,3982926,2683513,3985031,3313765,1192766,4016871,3931695,2141059
2023-04-04 13:17:15.89214308,1.66,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2337313.8333333335,974184,3943347,1052600.7505109138,1769454,3483290,3603882,3943347,1232495,1099819,1672147,974184,2908787,2909121,3159770,1291470
2023-04-04 13:17:17.916143797,1.77,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2493169.1666666665,1116283,4027401,1002057.9980924119,1116283,1723776,1563098,2466465,1840462,1892617,2338138,4027401,3996847,1726275,3319555,3907113
2023-04-04 13:17:19.896161123,1.77,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2784567.5833333335,1454061,3957318,870350.9202886174,3952216,2785933,2352411,3514972,2031578,3045735,1454061,1837277,3295222,3592782,1595306,3957318
2023-04-04 13:17:21.920132677,1.79,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2382958.9166666665,1073071,3990129,1049940.2811554298,1333944,1729199,1281966,1073071,3109658,3665458,3878921,1594927,2051097,3164818,1722319,3990129
2023-04-04 13:17:23.896150438,1.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1894537.9166666667,945006,3514626,748911.3633821493,1694161,2452050,1277756,1105395,1876592,3514626,1837078,1657257,1128014,945006,2358280,2888240
2023-04-04 13:17:25.892121606,1.79,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1679045.5,856137,3181984,705132.7618046476,2028658,1138038,1699197,2341216,1042945,951941,1227095,856137,2659720,3181984,1408691,1612924
2023-04-04 13:17:27.904157814,1.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2186490.75,868150,4008895,1092892.991509395,1195530,4008895,1619720,3005748,3804812,3472823,1594270,2622216,1822205,1257352,966168,868150
2023-04-04 13:17:29.916160985,1.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2366837.4166666665,1085859,3849288,885851.6611517094,1413193,1085859,2791691,3068609,2596423,3849288,1663156,3187098,3468617,1550006,1423377,2304732
2023-04-04 13:17:31.912168981,1.9,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2224833.4166666665,900172,3899413,961264.9813490951,1748840,900172,1636816,2780670,3899413,3204122,1383535,3016333,1300888,1058961,2514934,3253317
2023-04-04 13:17:33.888154194,1.9,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2011235.4166666667,979608,3322659,801459.7077799626,1409915,3159938,2242541,1493356,1435797,2789552,979608,1221481,1945812,2888674,1245492,3322659
2023-04-04 13:17:35.920135739,1.9,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2218477.5833333335,934740,3969676,1117375.1474228532,1177063,983378,2046955,3821821,3969676,3339544,994507,2758120,1341540,934740,1953295,3301092
2023-04-04 13:17:37.912164212,1.99,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2547744.0833333335,873571,4015051,888951.2155688915,2297195,4015051,1868352,2843954,2877945,3636876,1912534,3188362,2020582,3392818,1645689,873571
2023-04-04 13:17:39.928133999,1.99,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1626804.6666666667,867321,2463291,544501.8777842328,1220114,1943096,1439639,2432102,1511399,1469577,1070703,867321,2117545,898203,2463291,2088666
2023-04-04 13:17:41.920121209,2.07,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1611462.0,929010,3375879,793408.4158067647,3139081,1148580,929010,1175306,1089234,951242,1211551,1901240,1362792,3375879,1849509,1204120
2023-04-04 13:17:43.92815215,2.07,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3291275.5833333335,1933304,4078963,752413.28712544,3893276,2190137,4078963,3618650,2562611,1933304,3475440,3976373,3208987,4051492,2537134,3968940
2023-04-04 13:17:45.912141569,2.07,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1990785.25,971571,3599886,993083.3503774264,1521762,1865800,3110021,1106460,1026611,971571,1399247,3599886,3388658,1491092,3290873,1117442
2023-04-04 13:17:47.924147871,2.14,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2028969.25,974783,4004010,1028459.5083671764,974783,4004010,1387186,1161866,1633071,2819150,990901,2989098,1204127,1065754,3000025,3117660
2023-04-04 13:17:49.932119564,2.14,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2845071.9166666665,932149,4009539,1143726.264251668,1843611,3544068,940413,932149,1630039,2826793,3103970,4003676,3525313,4009539,3773161,4008131
2023-04-04 13:17:51.900213504,2.05,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1890622.4166666667,951353,3571805,828930.6154592049,2036646,3571805,1535160,2307276,1244702,1026405,1883968,2681728,996301,951353,1389162,3062963
2023-04-04 13:17:53.912144335,2.05,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2405319.25,903213,3781933,989498.4959920458,3252895,1220078,1192053,3425282,3099445,3283709,2468851,903213,1531694,1668187,3781933,3036491
2023-04-04 13:17:55.928120498,2.05,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2597277.4166666665,1088919,4047514,1101029.9819667689,1984993,1088919,3120536,2793132,1141369,3455494,2961584,4047514,3818942,4003291,1235358,1516197
2023-04-04 13:17:57.924123106,2.21,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2265477.9166666665,977107,3983496,1003737.4325715082,3593115,1314138,1369550,3983496,1906546,1816401,3454587,1866847,1960503,977107,1490256,3453189
2023-04-04 13:17:59.920158519,2.21,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2147644.5833333335,945736,4034493,1061353.920688842,950555,3423551,2715655,4034493,2141564,1052190,945736,3383131,1872428,2855875,1091327,1305230
2023-04-04 13:18:01.904142848,2.11,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2795655.6666666665,879738,4071584,1204281.2040449919,4024729,4047919,1843677,879738,3032025,3810082,3207858,4033778,1995151,4071584,1633182,968145
2023-04-04 13:18:03.936155062,2.11,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3268694.8333333335,2115718,4049800,715296.8964737456,3723903,2788980,3809988,3644808,4002163,3820476,2115718,4049800,3901993,2259650,2405731,2701128
2023-04-04 13:18:05.916164988,2.11,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1570975.0,918837,3000439,614822.8957064248,1111289,1068097,1349614,918837,1633136,1064771,1696217,1002771,1728625,3000439,1761103,2516801
2023-04-04 13:18:07.91213431,2.1,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2926126.8333333335,910602,4046159,1055686.1261904375,1393610,3601618,2767548,4046159,3859814,910602,2454376,3851243,2726803,3755333,1745434,4000982
2023-04-04 13:18:09.912159608,2.1,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2347559.6666666665,915960,4038226,995971.2744336834,2787427,2111569,2537668,3750606,4038226,1142400,2060480,3157697,1764439,2926263,977981,915960
2023-04-04 13:18:11.928125628,1.93,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2220378.25,925648,4021964,998500.2182725621,3081178,4021964,1954944,3278341,3046565,1235930,2443631,925648,1073325,1094775,1601518,2886720
2023-04-04 13:18:13.908146939,1.93,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2852373.3333333335,1063155,4074634,975948.5933531824,2155046,3470248,1603113,3172914,1508735,3439028,1063155,2997815,3988294,4074634,3069515,3685983
2023-04-04 13:18:15.940129652,1.93,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2159581.8333333335,880645,3632089,962833.7333050495,2963732,1407340,1644697,3632089,2459168,3389854,930773,1098620,1647129,3206988,880645,2653947
2023-04-04 13:18:17.916125766,1.86,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2488449.75,930445,3972604,1194042.6172284167,3211139,3942137,1407380,933110,2627536,3867270,3972604,930445,1787028,965390,2494709,3722649
2023-04-04 13:18:19.916187398,1.86,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2281142.25,915783,4062190,1033431.3089524565,2091929,1106003,2286769,3642836,3261990,4062190,2347141,1279171,1004788,915783,2149666,3225441
2023-04-04 13:18:21.92813271,1.79,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2935654.8333333335,1356740,4088666,829400.1359100678,4063513,3545244,3242539,2226979,1952169,2475173,1356740,3296311,3253779,4088666,3484409,2242336
2023-04-04 13:18:23.916130373,1.79,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3183411.5,1254328,4020861,892202.3235654475,1475881,3949396,2782842,3840058,3364941,3370611,3906039,3316640,3088856,1254328,4020861,3830485
2023-04-04 13:18:25.936129536,1.79,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2507956.0,997552,3690301,749620.1053445895,3222169,2420496,1890155,3612236,3112057,2289554,997552,2342957,1857750,2232239,2428006,3690301
2023-04-04 13:18:27.960173605,1.81,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2690726.0833333335,871763,4028635,1276813.4733856297,1101980,871763,2235547,3984609,3357670,3955295,1227491,888151,3010217,3796753,3830602,4028635
2023-04-04 13:18:29.936161765,1.81,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3025635.75,1067458,4100000,935352.3974443291,2607599,3145961,4054560,3102292,4100000,4056168,3307768,3028590,1304777,1067458,3402918,3129538
2023-04-04 13:18:31.916127236,1.74,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2463496.9166666665,882869,4042434,1009394.9661754855,2258030,3138118,2345904,3103431,882869,993691,1985869,3138945,2224773,1443893,4004006,4042434
2023-04-04 13:18:33.93615377,1.74,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2581952.6666666665,1028951,4032853,990263.698310988,2576869,1028951,3413112,4032853,1412091,3284604,1825087,2749270,3856576,1738103,1596207,3469709
2023-04-04 13:18:35.956139954,1.74,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2677279.0833333335,940889,4079299,1118447.5575922532,2002365,3141830,1266267,940889,4079299,4073386,3641335,1083491,2814261,3577040,2008792,3498394
2023-04-04 13:18:37.932120799,1.68,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2192842.9166666665,1038821,3719490,904824.2518562614,2359702,2423455,1768174,3487678,1381778,1051371,1279862,1038821,1980855,3719490,2491936,3330993
2023-04-04 13:18:39.924160603,1.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2386812.4166666665,1017906,3795324,1029562.4952641664,1617395,1880153,1017906,1336614,1433477,1420632,3746360,3692991,2434470,3578875,3795324,2687552
2023-04-04 13:18:41.944139582,1.63,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2414854.25,1190010,4010451,942434.1213825085,1751281,1820554,2695564,3699211,2485167,1475957,3422572,2042478,3180078,4010451,1204928,1190010
2023-04-04 13:18:43.944189666,1.63,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2321845.3333333335,983035,3996895,913274.4513320674,2152401,3226939,3033981,3996895,3104069,2472141,2142885,983035,1558133,1301637,2805543,1084485
2023-04-04 13:18:45.956129208,1.63,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2737078.75,1438247,4011427,914991.3003402569,2149613,3384082,1826639,2913221,3434419,2179068,1438247,3866842,4011427,3943888,1808407,1889092
2023-04-04 13:18:47.944163082,1.66,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2625289.25,1189095,4054177,1093058.8037158328,1453449,3804626,1933538,4000155,4054177,3219141,2191731,3900430,2897822,1189095,1438477,1420830
2023-04-04 13:18:49.93612624,1.66,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2551288.3333333335,932386,4063123,1182066.8799209525,2229317,1113990,3961346,4063123,3909943,3873567,932386,990728,2634151,1688114,3285689,1933106
2023-04-04 13:18:51.932152186,1.52,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2977772.4166666665,978330,4048101,1082686.125022811,3738359,4048101,1589334,3019918,1641718,2821355,2087872,3878114,3910565,978330,3972434,4047169
2023-04-04 13:18:53.940156974,1.52,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1504316.4166666667,870418,2963999,571344.4909488289,1384638,1010338,1092545,1796005,2011977,1301475,1734582,2963999,980482,870418,1106176,1799162
