timestamp,power,voltage,current,power_factor,discard
2023-03-16 01:14:20.179175,35.645,121.51,0.31088,0.9436,0
2023-03-16 01:14:20.429710,33.292,121.53,0.29295,0.9351,0
2023-03-16 01:14:20.680242,38.128,121.47,0.33445,0.9385,0
2023-03-16 01:14:20.930802,40.755,121.42,0.35133,0.9554,0
2023-03-16 01:14:21.181343,37.201,121.46,0.32374,0.9461,0
2023-03-16 01:14:21.431893,31.428,121.51,0.2762,0.9364,0
2023-03-16 01:14:21.682474,34.171,121.5,0.30903,0.9101,0
2023-03-16 01:14:21.933017,38.99,121.46,0.3405,0.9428,0
2023-03-16 01:14:22.183554,37.692,121.47,0.3362,0.9229,0
2023-03-16 01:14:22.434103,43.282,121.43,0.38169,0.9338,0
2023-03-16 01:14:22.684670,42.24,121.46,0.3944,0.8818,0
2023-03-16 01:14:22.935205,42.097,121.45,0.36544,0.9485,0
2023-03-16 01:14:23.185766,33.112,121.53,0.30527,0.8925,0
2023-03-16 01:14:23.436307,32.161,121.53,0.2866,0.9234,0
2023-03-16 01:14:23.686848,35.812,121.5,0.313,0.9417,0
2023-03-16 01:14:23.937394,36.697,121.5,0.32327,0.9343,0
2023-03-16 01:14:24.187970,40.987,121.45,0.35579,0.9485,0
2023-03-16 01:14:24.438550,34.374,121.5,0.30915,0.9152,0
2023-03-16 01:14:24.689107,44.826,121.4,0.41232,0.8955,0
2023-03-16 01:14:24.939650,34.083,121.53,0.29835,0.94,0
2023-03-16 01:14:25.190207,35.108,121.53,0.30759,0.9392,0
2023-03-16 01:14:25.440744,31.489,121.53,0.28763,0.9008,0
2023-03-16 01:14:25.691279,42.557,121.45,0.37899,0.9246,0
2023-03-16 01:14:25.941839,33.784,121.51,0.31001,0.8969,0
2023-03-16 01:14:26.192411,41.523,121.47,0.37164,0.9198,0
2023-03-16 01:14:26.442996,40.307,121.47,0.34807,0.9533,0
2023-03-16 01:14:26.693548,37.868,121.5,0.33117,0.9412,0
2023-03-16 01:14:26.944114,22.555,121.61,0.21088,0.8795,0
2023-03-16 01:14:27.194670,37.711,121.49,0.32639,0.951,0
2023-03-16 01:14:27.445229,37.896,121.48,0.32991,0.9456,0
2023-03-16 01:14:27.695773,33.989,121.48,0.30545,0.916,0
2023-03-16 01:14:27.946319,36.838,121.47,0.32366,0.9371,0
2023-03-16 01:14:28.196893,36.026,121.49,0.31647,0.937,0
2023-03-16 01:14:28.447431,38.805,121.48,0.35407,0.9022,0
2023-03-16 01:14:28.697974,33.48,121.54,0.29685,0.928,0
2023-03-16 01:14:28.948533,38.956,121.5,0.33675,0.9521,0
2023-03-16 01:14:29.199081,36.389,121.53,0.32284,0.9275,0
2023-03-16 01:14:29.449664,38.296,121.48,0.33263,0.9477,0
2023-03-16 01:14:29.700223,36.307,121.52,0.32087,0.9312,0
2023-03-16 01:14:29.950760,30.634,121.57,0.27654,0.9112,0
2023-03-16 01:14:30.201306,33.52,121.56,0.29392,0.9382,0
2023-03-16 01:14:30.451842,35.596,121.53,0.31428,0.932,0
2023-03-16 01:14:30.702383,36.973,121.55,0.323,0.9418,0
2023-03-16 01:14:30.952934,35.74,121.56,0.31034,0.9474,0
2023-03-16 01:14:31.203492,33.686,121.58,0.2993,0.9257,0
2023-03-16 01:14:31.454025,42.299,121.49,0.36511,0.9536,0
2023-03-16 01:14:31.704589,38.208,121.53,0.33636,0.9347,0
2023-03-16 01:14:31.955146,37.508,121.54,0.32966,0.9361,0
2023-03-16 01:14:32.205681,37.033,121.55,0.34194,0.891,0
2023-03-16 01:14:32.456235,40.771,121.51,0.35504,0.9451,0
2023-03-16 01:14:32.706769,33.085,121.52,0.30602,0.8897,0
2023-03-16 01:14:32.957385,39.437,121.47,0.35485,0.915,0
2023-03-16 01:14:33.207923,40.662,121.5,0.35228,0.95,0
2023-03-16 01:14:33.458482,34.567,121.54,0.31341,0.9075,0
2023-03-16 01:14:33.709039,40.949,121.5,0.35202,0.9574,0
2023-03-16 01:14:33.959591,40.05,121.52,0.34569,0.9534,0
2023-03-16 01:14:34.210135,38.121,121.54,0.33281,0.9424,0
2023-03-16 01:14:34.460666,30.829,121.6,0.28,0.9054,0
2023-03-16 01:14:34.711215,43.525,121.51,0.37371,0.9585,0
2023-03-16 01:14:34.961758,35.436,121.57,0.30733,0.9484,0
2023-03-16 01:14:35.212299,28.579,121.57,0.26308,0.8936,0
2023-03-16 01:14:35.462877,30.746,121.55,0.27392,0.9235,0
2023-03-16 01:14:35.713442,43.392,121.49,0.39478,0.9047,0
2023-03-16 01:14:35.963983,40.142,121.53,0.34731,0.951,0
2023-03-16 01:14:36.214539,40.322,121.51,0.34745,0.9551,0
2023-03-16 01:14:36.465093,40.027,121.5,0.34497,0.955,0
2023-03-16 01:14:36.715631,33.224,121.53,0.29624,0.9228,0
2023-03-16 01:14:36.966193,36.204,121.53,0.3205,0.9295,0
2023-03-16 01:14:37.216743,38.032,121.54,0.33071,0.9462,0
2023-03-16 01:14:37.467299,36.502,121.55,0.31712,0.947,0
2023-03-16 01:14:37.717851,37.757,121.53,0.33031,0.9406,0
2023-03-16 01:14:37.968388,41.731,121.51,0.35995,0.9541,0
2023-03-16 01:14:38.218936,29.069,121.58,0.26021,0.9188,0
2023-03-16 01:14:38.469491,36.988,121.52,0.32655,0.9321,0
2023-03-16 01:14:38.720084,37.677,121.53,0.32738,0.947,0
2023-03-16 01:14:38.970660,31.803,121.62,0.28032,0.9328,0
2023-03-16 01:14:39.221218,33.235,121.6,0.29212,0.9356,0
2023-03-16 01:14:39.471786,35.585,121.58,0.34097,0.8584,0
2023-03-16 01:14:39.722316,35.73,121.58,0.31966,0.9194,0
2023-03-16 01:14:39.972846,36.608,121.55,0.32641,0.9227,0
2023-03-16 01:14:40.223385,36.686,121.54,0.32237,0.9363,0
2023-03-16 01:14:40.473943,37.185,121.52,0.32222,0.9496,0
2023-03-16 01:14:40.724522,42.397,121.5,0.38806,0.8992,0
2023-03-16 01:14:40.975088,38.559,121.53,0.33444,0.9487,0
2023-03-16 01:14:41.225660,38.95,121.51,0.33713,0.9508,0
2023-03-16 01:14:41.476194,33.836,121.54,0.29683,0.9379,0
2023-03-16 01:14:41.726753,34.668,121.55,0.30529,0.9342,0
2023-03-16 01:14:41.977289,42.959,121.5,0.39253,0.9007,0
2023-03-16 01:14:42.227867,38.946,121.5,0.33791,0.9486,0
2023-03-16 01:14:42.478402,35.966,121.52,0.31577,0.9373,0
2023-03-16 01:14:42.728955,36.449,121.51,0.32573,0.9209,0
2023-03-16 01:14:42.979509,40.209,121.51,0.34581,0.9569,0
2023-03-16 01:14:43.230037,41.134,121.53,0.35635,0.9499,0
2023-03-16 01:14:43.480574,32.952,121.57,0.29791,0.9098,0
2023-03-16 01:14:43.731121,43.323,121.47,0.39102,0.9121,0
2023-03-16 01:14:43.981686,34.803,121.51,0.30535,0.938,0
2023-03-16 01:14:44.232239,40.635,121.47,0.3519,0.9506,0
2023-03-16 01:14:44.482813,39.383,121.49,0.34062,0.9517,0
2023-03-16 01:14:44.733353,37.802,121.47,0.32651,0.9531,0
2023-03-16 01:14:44.983881,38.659,121.48,0.353,0.9015,0
2023-03-16 01:14:45.234442,39.061,121.47,0.33761,0.9524,0
2023-03-16 01:14:45.484998,40.583,121.46,0.34922,0.9567,0
2023-03-16 01:14:45.735564,37.505,121.49,0.32459,0.9511,0
2023-03-16 01:14:45.986136,40.249,121.5,0.347,0.9547,0
2023-03-16 01:14:46.236675,40.415,121.51,0.34751,0.9571,0
2023-03-16 01:14:46.487214,40.409,121.52,0.35102,0.9474,0
2023-03-16 01:14:46.737763,43.168,121.5,0.37089,0.9579,0
2023-03-16 01:14:46.988193,44.615,121.48,0.40812,0.8999,0
2023-03-16 01:14:47.238730,39.383,121.5,0.35255,0.9194,0
2023-03-16 01:14:47.489329,44.114,121.44,0.37892,0.9587,0
2023-03-16 01:14:47.739867,43.605,121.47,0.37442,0.9588,0
2023-03-16 01:14:47.990406,40.487,121.5,0.34996,0.9522,0
2023-03-16 01:14:48.240950,36.206,121.53,0.31831,0.9359,0
2023-03-16 01:14:48.491501,35.345,121.51,0.31931,0.9109,0
2023-03-16 01:14:48.742052,47.3,121.43,0.41908,0.9295,0
2023-03-16 01:14:48.992607,43.33,121.47,0.37251,0.9576,0
2023-03-16 01:14:49.243161,38.45,121.49,0.33633,0.941,0
2023-03-16 01:14:49.493713,43.829,121.4,0.3763,0.9594,0
2023-03-16 01:14:49.744254,34.218,121.5,0.31176,0.9033,0
2023-03-16 01:14:49.994800,45.609,121.44,0.39123,0.96,0
2023-03-16 01:14:50.245357,37.087,121.54,0.32404,0.9417,0
2023-03-16 01:14:50.495911,41.1,121.5,0.35615,0.9498,0
2023-03-16 01:14:50.746562,34.012,121.53,0.29857,0.9374,0
2023-03-16 01:14:50.997124,40.476,121.5,0.34923,0.9539,0
2023-03-16 01:14:51.247665,40.57,121.51,0.34878,0.9573,0
2023-03-16 01:14:51.498240,41.627,121.47,0.35966,0.9528,0
2023-03-16 01:14:51.748724,40.714,121.5,0.35344,0.9481,0
2023-03-16 01:14:51.999287,37.513,121.51,0.33116,0.9323,0
2023-03-16 01:14:52.249834,37.14,121.5,0.32821,0.9314,0
2023-03-16 01:14:52.500375,38.024,121.5,0.33114,0.9451,0
2023-03-16 01:14:52.750914,24.157,121.62,0.23525,0.8443,0
2023-03-16 01:14:53.001466,40.56,121.51,0.35587,0.938,0
2023-03-16 01:14:53.251999,37.148,121.51,0.32446,0.9422,0
2023-03-16 01:14:53.502555,36.759,121.52,0.31853,0.9496,0
2023-03-16 01:14:53.753079,33.904,121.54,0.29902,0.9328,0
2023-03-16 01:14:54.003635,33.919,121.54,0.30019,0.9297,0
2023-03-16 01:14:54.254182,35.326,121.53,0.30667,0.9478,0
2023-03-16 01:14:54.504726,40.053,121.5,0.34642,0.9516,0
2023-03-16 01:14:54.755260,37.454,121.53,0.32645,0.9441,0
2023-03-16 01:14:55.005812,30.95,121.55,0.27221,0.9354,0
2023-03-16 01:14:55.256343,32.521,121.57,0.28514,0.9382,0
2023-03-16 01:14:55.506909,42.0,121.48,0.36281,0.9529,0
2023-03-16 01:14:55.757467,35.75,121.52,0.31255,0.9413,0
2023-03-16 01:14:56.008052,39.661,121.51,0.34464,0.9471,0
2023-03-16 01:14:56.258589,39.463,121.51,0.34009,0.9549,0
2023-03-16 01:14:56.509166,36.966,121.5,0.33488,0.9085,0
2023-03-16 01:14:56.759717,35.824,121.49,0.32018,0.9209,0
2023-03-16 01:14:57.010254,37.668,121.51,0.3276,0.9463,0
2023-03-16 01:14:57.260805,38.44,121.51,0.35561,0.8896,0
2023-03-16 01:14:57.511330,38.252,121.51,0.33044,0.9527,0
2023-03-16 01:14:57.761879,36.459,121.53,0.32058,0.9358,0
2023-03-16 01:14:58.012416,35.799,121.55,0.31205,0.9439,0
2023-03-16 01:14:58.262970,37.304,121.54,0.33023,0.9294,0
2023-03-16 01:14:58.513521,40.704,121.48,0.35111,0.9543,0
2023-03-16 01:14:58.764087,38.652,121.5,0.3348,0.9502,0
2023-03-16 01:14:59.014616,38.45,121.51,0.33623,0.9411,0
2023-03-16 01:14:59.265155,33.058,121.52,0.29272,0.9293,0
2023-03-16 01:14:59.515694,42.546,121.45,0.36703,0.9545,0
2023-03-16 01:14:59.766224,42.23,121.46,0.3674,0.9464,0
2023-03-16 01:15:00.016749,85.786,121.15,0.73285,0.9662,0
2023-03-16 01:15:00.267280,102.15,121.05,0.85855,0.9829,0
2023-03-16 01:15:00.517827,99.976,121.06,0.8404,0.9827,0
2023-03-16 01:15:00.768376,97.055,121.09,0.81687,0.9812,0
2023-03-16 01:15:01.018904,98.956,121.04,0.83094,0.9839,0
2023-03-16 01:15:01.269435,99.285,121.03,0.83492,0.9825,0
2023-03-16 01:15:01.519968,87.111,121.11,0.73684,0.9762,0
2023-03-16 01:15:01.770537,87.383,121.13,0.74168,0.9726,0
2023-03-16 01:15:02.021062,94.49,121.11,0.79461,0.9818,0
2023-03-16 01:15:02.271594,97.907,121.06,0.82288,0.9828,0
2023-03-16 01:15:02.522141,98.95,121.05,0.8309,0.9838,0
2023-03-16 01:15:02.772689,98.551,121.06,0.8288,0.9822,0
2023-03-16 01:15:03.023219,83.951,121.16,0.70841,0.9781,0
2023-03-16 01:15:03.273749,88.149,121.15,0.74394,0.978,0
2023-03-16 01:15:03.524277,84.523,121.17,0.71691,0.973,0
2023-03-16 01:15:03.774805,83.159,121.2,0.70596,0.9719,0
2023-03-16 01:15:04.025360,73.745,121.27,0.639,0.9517,0
2023-03-16 01:15:04.275886,82.661,121.21,0.70062,0.9733,0
2023-03-16 01:15:04.526412,66.93,121.33,0.57712,0.9558,0
2023-03-16 01:15:04.776941,83.566,121.23,0.75431,0.9139,0
2023-03-16 01:15:05.027466,82.699,121.23,0.70147,0.9725,0
2023-03-16 01:15:05.278010,77.578,121.26,0.65893,0.9709,0
2023-03-16 01:15:05.528554,77.865,121.26,0.6589,0.9746,0
2023-03-16 01:15:05.779093,80.366,121.25,0.67765,0.9781,0
2023-03-16 01:15:06.029615,75.303,121.29,0.63889,0.9717,0
2023-03-16 01:15:06.280159,85.428,121.23,0.72021,0.9784,0
2023-03-16 01:15:06.530685,85.935,121.22,0.72561,0.977,0
2023-03-16 01:15:06.781244,69.167,121.32,0.61304,0.93,0
2023-03-16 01:15:07.031785,79.752,121.25,0.67464,0.975,0
2023-03-16 01:15:07.282314,94.333,121.14,0.79288,0.9821,0
2023-03-16 01:15:07.532861,85.487,121.17,0.72096,0.9786,0
2023-03-16 01:15:07.783392,71.656,121.25,0.61045,0.9681,0
2023-03-16 01:15:08.033923,85.791,121.17,0.72371,0.9783,0
2023-03-16 01:15:08.284450,70.418,121.28,0.59728,0.9721,0
2023-03-16 01:15:08.535053,67.1,121.3,0.57357,0.9644,0
2023-03-16 01:15:08.785601,76.572,121.23,0.66347,0.952,0
2023-03-16 01:15:09.036127,69.701,121.31,0.61473,0.9347,0
2023-03-16 01:15:09.286661,73.104,121.3,0.62493,0.9644,0
2023-03-16 01:15:09.537192,76.577,121.25,0.65024,0.9712,0
2023-03-16 01:15:09.787730,82.595,121.23,0.69959,0.9739,0
2023-03-16 01:15:10.038293,82.951,121.18,0.69937,0.9788,0
2023-03-16 01:15:10.288821,87.608,121.13,0.73756,0.9806,0
2023-03-16 01:15:10.539351,97.102,121.06,0.81705,0.9817,0
2023-03-16 01:15:10.789879,95.973,121.07,0.80669,0.9826,0
2023-03-16 01:15:11.040423,82.452,121.16,0.69522,0.9789,0
2023-03-16 01:15:11.290956,92.068,121.08,0.77507,0.9811,0
2023-03-16 01:15:11.541482,83.949,121.15,0.70986,0.9762,0
2023-03-16 01:15:11.792012,83.064,121.19,0.70324,0.9746,0
2023-03-16 01:15:12.042494,91.041,121.15,0.76753,0.9791,0
2023-03-16 01:15:12.293037,88.291,121.17,0.74732,0.975,0
2023-03-16 01:15:12.543568,92.846,121.13,0.77972,0.983,0
2023-03-16 01:15:12.794107,90.844,121.15,0.76894,0.9752,0
2023-03-16 01:15:13.044637,83.436,121.21,0.70264,0.9797,0
2023-03-16 01:15:13.295165,63.595,121.36,0.55528,0.9437,0
2023-03-16 01:15:13.545704,72.377,121.27,0.62295,0.958,0
2023-03-16 01:15:13.796235,77.237,121.19,0.65824,0.9682,0
2023-03-16 01:15:14.046766,81.349,121.18,0.68572,0.979,0
2023-03-16 01:15:14.297292,85.835,121.17,0.72573,0.9761,0
2023-03-16 01:15:14.547818,78.111,121.21,0.65917,0.9776,0
2023-03-16 01:15:14.798361,81.832,121.18,0.69209,0.9757,0
2023-03-16 01:15:15.048832,89.124,121.15,0.75193,0.9784,0
2023-03-16 01:15:15.299362,69.623,121.3,0.59826,0.9594,0
2023-03-16 01:15:15.549892,63.254,121.35,0.57753,0.9026,0
2023-03-16 01:15:15.800435,82.472,121.21,0.72811,0.9345,0
2023-03-16 01:15:16.050964,70.817,121.29,0.60852,0.9595,0
2023-03-16 01:15:16.301496,84.532,121.17,0.72159,0.9668,0
2023-03-16 01:15:16.552044,80.049,121.2,0.69546,0.9497,0
2023-03-16 01:15:16.802570,81.68,121.22,0.69231,0.9733,0
2023-03-16 01:15:17.053114,80.137,121.23,0.67961,0.9727,0
2023-03-16 01:15:17.303658,71.613,121.28,0.61012,0.9678,0
2023-03-16 01:15:17.554186,79.779,121.23,0.68298,0.9635,0
2023-03-16 01:15:17.804717,92.505,121.16,0.77868,0.9805,0
2023-03-16 01:15:18.055242,89.556,121.2,0.75772,0.9752,0
2023-03-16 01:15:18.305783,90.347,121.17,0.76236,0.9781,0
2023-03-16 01:15:18.556310,93.974,121.13,0.79275,0.9786,0
2023-03-16 01:15:18.806838,82.594,121.21,0.69737,0.9771,0
2023-03-16 01:15:19.057390,89.077,121.15,0.74869,0.982,0
2023-03-16 01:15:19.307917,89.161,121.15,0.75266,0.9778,0
2023-03-16 01:15:19.558493,86.989,121.15,0.73616,0.9754,0
2023-03-16 01:15:19.809043,90.336,121.14,0.76549,0.9742,0
2023-03-16 01:15:20.059569,79.957,121.22,0.67538,0.9766,0
2023-03-16 01:15:20.310101,81.95,121.22,0.69926,0.9668,0
2023-03-16 01:15:20.560658,75.532,121.26,0.66696,0.9339,0
2023-03-16 01:15:20.811195,42.826,121.48,0.40595,0.8684,0
2023-03-16 01:15:21.061721,64.261,121.35,0.58695,0.9022,0
2023-03-16 01:15:21.312251,90.405,121.17,0.76887,0.9704,0
2023-03-16 01:15:21.562786,76.96,121.27,0.65324,0.9715,0
2023-03-16 01:15:21.813331,79.991,121.27,0.67424,0.9783,0
2023-03-16 01:15:22.063874,54.676,121.41,0.48884,0.9212,0
2023-03-16 01:15:22.314402,75.303,121.25,0.64122,0.9685,0
2023-03-16 01:15:22.564931,85.738,121.2,0.72402,0.977,0
2023-03-16 01:15:22.815470,76.245,121.26,0.64737,0.9713,0
2023-03-16 01:15:23.066016,72.977,121.31,0.62279,0.9659,0
2023-03-16 01:15:23.316548,74.099,121.3,0.63523,0.9617,0
2023-03-16 01:15:23.567087,75.935,121.27,0.64111,0.9767,0
2023-03-16 01:15:23.817616,64.362,121.35,0.54964,0.965,0
2023-03-16 01:15:24.068159,59.963,121.37,0.50784,0.9728,0
2023-03-16 01:15:24.318687,70.889,121.28,0.60539,0.9655,0
2023-03-16 01:15:24.569214,55.584,121.42,0.48689,0.9402,0
2023-03-16 01:15:24.819746,59.889,121.4,0.52078,0.9473,0
2023-03-16 01:15:25.070274,59.983,121.41,0.51315,0.9628,0
2023-03-16 01:15:25.320832,62.052,121.39,0.53022,0.9641,0
2023-03-16 01:15:25.571356,67.264,121.35,0.57068,0.9713,0
2023-03-16 01:15:25.821884,66.953,121.35,0.56891,0.9698,0
2023-03-16 01:15:26.072483,47.931,121.45,0.41538,0.9501,0
2023-03-16 01:15:26.323014,48.038,121.46,0.42038,0.9408,0
2023-03-16 01:15:26.573544,72.715,121.31,0.62354,0.9613,0
2023-03-16 01:15:26.824096,73.554,121.3,0.6281,0.9654,0
2023-03-16 01:15:27.074563,70.441,121.32,0.59685,0.9728,0
2023-03-16 01:15:27.325092,67.433,121.33,0.56834,0.9779,0
2023-03-16 01:15:27.575634,70.519,121.32,0.59492,0.9771,0
2023-03-16 01:15:27.826166,74.596,121.3,0.63697,0.9655,0
2023-03-16 01:15:28.076636,63.453,121.39,0.54284,0.9629,0
2023-03-16 01:15:28.327168,76.81,121.3,0.64906,0.9756,0
2023-03-16 01:15:28.577712,66.761,121.37,0.56296,0.9771,0
2023-03-16 01:15:28.828242,67.414,121.37,0.58017,0.9574,0
2023-03-16 01:15:29.078769,67.018,121.36,0.56785,0.9725,0
2023-03-16 01:15:29.329297,78.723,121.24,0.67038,0.9686,0
2023-03-16 01:15:29.579825,72.638,121.28,0.61593,0.9724,0
2023-03-16 01:15:29.830373,61.941,121.37,0.52756,0.9674,0
2023-03-16 01:15:30.080902,77.409,121.24,0.65388,0.9764,0
2023-03-16 01:15:30.331429,65.985,121.33,0.55706,0.9763,0
2023-03-16 01:15:30.581955,70.611,121.29,0.59952,0.971,0
2023-03-16 01:15:30.832499,76.772,121.25,0.65022,0.9738,0
2023-03-16 01:15:31.083029,78.537,121.27,0.66991,0.9668,0
2023-03-16 01:15:31.333563,75.042,121.24,0.63531,0.9742,0
2023-03-16 01:15:31.584099,65.726,121.32,0.56537,0.9583,0
2023-03-16 01:15:31.834624,68.621,121.33,0.60724,0.9314,0
2023-03-16 01:15:32.085165,81.935,121.25,0.69112,0.9778,0
2023-03-16 01:15:32.335699,71.201,121.33,0.60581,0.9687,0
2023-03-16 01:15:32.586229,59.774,121.37,0.5351,0.9204,0
2023-03-16 01:15:32.836756,69.799,121.28,0.6057,0.9502,0
2023-03-16 01:15:33.087284,86.232,121.19,0.72707,0.9786,0
2023-03-16 01:15:33.337827,74.813,121.27,0.63815,0.9667,0
2023-03-16 01:15:33.588354,75.959,121.26,0.64413,0.9725,0
2023-03-16 01:15:33.838881,69.226,121.29,0.59339,0.9619,0
2023-03-16 01:15:34.089351,72.912,121.18,0.62858,0.9572,0
2023-03-16 01:15:34.339901,77.736,121.12,0.65808,0.9753,0
2023-03-16 01:15:34.590441,67.062,121.17,0.62383,0.8872,0
2023-03-16 01:15:34.840894,80.415,121.02,0.69318,0.9586,0
2023-03-16 01:15:35.091420,79.322,121.08,0.67323,0.9731,0
