timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-16 01:15:48.504159299,3.42,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087136.9166666665,4040324,4100002,17312.608827375563,4084361,4064408,4099708,4093920,4086552,4085679,4100002,4100000,4090692,4100000,4099997,4040324
2023-03-16 01:15:50.500145545,4.19,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3907499.1666666665,2518717,4100002,437158.69090103375,4082530,4071381,2518717,3966654,3635165,4072523,4099997,4100000,4100002,4099767,4062313,4080941
2023-03-16 01:15:52.512140861,4.19,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086959.0,4046330,4100003,16645.3447245769,4099972,4100003,4094920,4046330,4100000,4100002,4072145,4073447,4100000,4073839,4099996,4082854
2023-03-16 01:15:54.516158389,4.33,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4010942.3333333335,3533411,4100000,155640.92529298185,4099998,4100000,3999574,3982972,4074866,4094492,4076778,4099958,3902381,3533411,4094780,4072098
2023-03-16 01:15:56.516129484,4.33,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3471042.0,1737414,4099727,850171.1088387835,3865604,4077520,4032995,4063268,2531066,3006495,1737414,4045329,4070241,4099727,4051115,2071730
2023-03-16 01:15:58.496135471,4.33,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4024286.5,3709545,4102159,134451.3654123676,3742231,4089540,3709545,4055892,4056318,4071870,4100002,4083825,4099948,4094755,4102159,4085353
2023-03-16 01:16:00.508139963,4.63,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3200015.25,1509277,4074394,810480.8889351973,3529696,4074394,4060000,3466514,1509277,2122575,3803390,3363113,3466017,4029157,2397196,2578854
2023-03-16 01:16:02.520143151,4.63,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4041092.0833333335,3739393,4100001,106049.3663932497,4100000,4095791,4088808,4081263,4100001,3739393,4082606,4077301,4078061,3890363,4078841,4080677
2023-03-16 01:16:04.512138973,4.9,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3470762.6666666665,1259064,4107872,996666.176791351,4016953,4083768,4064808,4073830,3938734,4073586,4091458,4107872,1259064,1512465,3598515,2828099
2023-03-16 01:16:06.516141181,4.9,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3797934.25,2540888,4097460,450449.7761891487,4097460,4090896,4081676,3961936,3847917,3702181,3211436,2540888,3848452,4080682,4072676,4039011
2023-03-16 01:16:08.504132123,4.9,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3724250.25,1827093,4100002,679368.1814237555,4049611,4055802,4071388,3089918,4099996,4100002,1827093,4065481,4050239,3081473,4100000,4100000
2023-03-16 01:16:10.520156709,4.99,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3809452.75,2718383,4100002,481054.8142448919,4099995,4100000,4094576,4094944,4100000,4100002,4084344,3190841,4040859,4010645,3078844,2718383
2023-03-16 01:16:12.520216666,4.99,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3947729.1666666665,2915739,4103217,320936.2412818766,4099998,4103217,2915739,4039952,3823551,3938677,4048060,4083509,4077927,4054232,4087888,4100000
2023-03-16 01:16:14.500152829,5.47,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3463703.4166666665,1877900,4100000,808735.0292869371,2328362,1877900,4099997,4100000,3488908,4079330,4029398,4087643,4073449,4070727,2411367,2917360
2023-03-16 01:16:16.262742471,5.47,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076311.75,3992646,4094141,27370.581893476432,4094141,4087555,4052852,3992646,4092995,4090896,4083806,4089419,4085783,4089645,4079224,4076779
2023-03-16 01:16:18.504134427,5.47,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3955875.8333333335,2861549,4100002,335658.89114591555,3877530,4058409,4099328,4099036,4050470,2861549,4060029,4097470,4094749,4100002,3991280,4080658
2023-03-16 01:16:20.528158692,5.75,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4043064.6666666665,3651281,4100000,120049.11810611337,4046281,4084205,4092756,4099899,4061312,4070968,4100000,4094350,4096467,4088446,3651281,4030811
2023-03-16 01:16:22.536139347,5.75,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3437860.3333333335,1504524,4100000,864355.8554662091,4100000,4085033,1504524,4041170,1994467,3592000,4082098,3902198,3690759,2564275,4076373,3621427
2023-03-16 01:16:24.516163057,5.69,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3525393.1666666665,1825921,4099997,848466.243670192,1825921,4076705,2671435,1840674,3815050,4069210,4096900,4065806,4088155,4099997,3667064,3987801
2023-03-16 01:16:26.536141478,5.69,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3890221.5833333335,2089596,4100370,546775.7467703217,4058651,3860641,4008252,4052583,2089596,4037388,4100000,4097214,4100370,4099997,4082474,4095493
2023-03-16 01:16:28.512134793,5.69,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3688027.4166666665,1219414,4100000,836114.8928084443,4045465,2678018,4041313,1219414,3843227,4056300,3924146,4083111,4085937,4086120,4100000,4093278
2023-03-16 01:16:30.532134006,5.96,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3091241.6666666665,1116407,4098389,987095.5854022221,1936552,1116407,3308597,1926439,3524267,3917291,3964735,4077544,4098389,4047080,2498016,2679583
2023-03-16 01:16:32.540151259,5.96,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3346766.6666666665,1795409,4086869,828733.9865860993,4067016,2009336,2565436,3827618,4026640,3960406,3864482,4086869,4060975,3267753,2629260,1795409
2023-03-16 01:16:34.524136523,6.76,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4072189.25,3973392,4099997,39099.44867498134,4099538,4098336,4097154,4099997,4091114,4073582,3973392,4092227,4081186,4091575,4062668,4005502
2023-03-16 01:16:36.508128423,6.76,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3193114.9166666665,1349178,4093285,938124.4292573399,4093285,4046355,4089717,3997326,3552600,3876007,2863841,1349178,2191179,3720618,2756695,1780578
2023-03-16 01:16:38.52014359,6.76,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3164140.5,836463,4100329,1073580.635951138,2389963,2814545,4100329,4096661,836463,1774408,2266939,3975569,3533748,4008051,4077547,4095463
2023-03-16 01:16:40.524135491,6.86,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3960609.5,3243251,4100000,258829.19990587744,4052595,3580704,4093408,4095538,3243251,3926867,4099984,4100000,4088645,4082035,4083723,4080564
2023-03-16 01:16:42.524145366,6.86,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085968.0,4068305,4100000,11007.426826163022,4098135,4100000,4084963,4080422,4073978,4079231,4089905,4090953,4095503,4100000,4068305,4070221
2023-03-16 01:16:44.528157575,6.95,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3754228.6666666665,1961472,4100000,656512.8664737316,3977604,4072627,2699249,3933955,4099998,4100000,4056678,4007867,1961472,4086716,3968206,4086372
2023-03-16 01:16:46.532143178,6.95,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4075867.75,3938806,4100002,43431.61716254838,4053864,4067686,4092988,4091926,4095327,4094169,4087093,3938806,4099997,4100002,4100002,4088553
2023-03-16 01:16:48.552191594,6.95,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3697957.0,2826726,4067523,396782.6291703473,4067523,4064286,3417842,2826726,3336816,3590652,4063486,3213459,3959179,3832976,4011336,3991203
2023-03-16 01:16:50.536146097,7.6,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3696819.5833333335,1668436,4100001,732701.7832298779,1668436,2754252,4080194,3917023,4100001,4066848,4099978,4083705,4100000,4092393,3303748,4095257
2023-03-16 01:16:52.532162252,7.6,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3952083.9166666665,2589656,4100001,411012.6181186449,4082220,4085102,4100001,4069407,4089978,4082112,4059371,4065080,4077527,4046918,2589656,4077635
2023-03-16 01:16:54.524121396,7.55,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2909957.4166666665,1179695,4079732,981311.5621267164,2195078,3990082,4021729,3394949,4079732,3084148,2120125,2463593,1179695,1528666,4039319,2822373
2023-03-16 01:16:56.30420739,7.55,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012767.5,3631044,4100000,122814.2934396617,4068228,4060982,3962081,4019653,4100000,4100000,4079900,4018780,3631044,4072584,3976239,4063719
2023-03-16 01:16:58.528181607,7.55,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4063533.25,3956922,4100002,44851.34414582801,3982993,4048987,4097648,4085960,4100002,4098744,4083729,4075584,3956922,4084794,4091328,4055708
2023-03-16 01:17:00.548142598,8.55,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044704.4166666665,3853537,4100001,78223.88139336386,4094693,4083801,4091127,4086161,4092768,4078257,4054697,4030970,3898264,3853537,4100001,4072177
2023-03-16 01:17:02.556161862,8.55,92,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085034.9166666665,4059668,4099979,11771.062968556504,4099979,4095747,4087989,4097052,4075609,4088010,4094569,4087132,4059668,4067946,4087681,4079037
2023-03-16 01:17:04.564143353,8.9,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3959194.5,2979580,4097943,307468.02406063303,4097943,4087466,4091070,4079754,4092192,4095209,2979580,3773571,4053034,4033410,4048981,4078124
2023-03-16 01:17:06.528266756,8.9,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3968071.3333333335,2994073,4097755,300358.574031477,4093282,4086811,2994073,4096354,3990098,4094878,4069302,4084000,4097755,4090602,3871935,4047766
2023-03-16 01:17:08.532135216,8.9,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4019153.0,3715033,4100000,104996.00238104306,4099997,4100000,4081962,4090255,4085441,4062786,3941430,4002603,3715033,3991143,3984243,4074943
2023-03-16 01:17:10.556135399,8.83,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3852611.6666666665,2875307,4100000,357739.3869260446,4026076,2875307,3373287,4054349,4081381,3825780,4074940,3818356,4100000,3819268,4082596,4100000
2023-03-16 01:17:12.536138921,8.83,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3479589.3333333335,1960705,4098030,759288.1812963962,4080576,4086027,3562944,3030250,4098030,3202145,1967146,1960705,3771675,4081273,3849885,4064416
