timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1681413870233,sensor,all,0,6,339637,1630070,1986583733,1986583733
1681413870233,sensor,all,0,7,607372,724685,1986586738,1986586738
1681413870233,sensor,all,0,21,79742323,118417492,1986590530,1986590530
1681413870233,sensor,all,0,8,3001542,4028548,1986591205,1986591205
1681413870233,sensor,all,0,9,41293898,22268729,1986553882,1986553882
1681413870233,sensor,all,0,11,1894795,8809920,1986560270,1986560270
1681413870233,sensor,all,0,10,4026661,12847355,1986603703,1986603703
1681413871233,sensor,all,0,13,2560793,9973152,2986598783,2986598783
1681413871233,sensor,all,0,12,1713679,7723045,2986545781,2986545781
1681413871233,sensor,all,0,15,360228,1494617,2986549415,2986549415
1681413871233,sensor,all,0,14,1389197,3424659,2986552989,2986552989
1681413871233,sensor,all,0,17,72187,328486,2986557138,2986557138
1681413871233,sensor,all,0,0,1729413,2472892,2986608561,2986608561
1681413871233,sensor,all,0,16,7268522,9469238,2986655455,2986655455
1681413871233,sensor,all,0,1,97740,469397,2986685106,2986685106
1681413871233,sensor,all,0,19,127108,514288,2986653604,2986653604
1681413871233,sensor,all,0,2,213269,878733,2986688384,2986688384
1681413871233,sensor,all,0,18,76965,329471,2986739288,2986739288
1681413871233,sensor,all,0,3,99279,490026,2986785256,2986785256
1681413871233,sensor,all,0,22,257337,1028259,2986842341,2986842341
1681413871233,sensor,all,0,4,739057,1829369,2986779817,2986779817
1681413871233,sensor,all,0,5,40201,260283,2986828719,2986828719
1681413871233,sensor,all,0,23,110171442,99002419,2986836923,2986836923
1681413871233,sensor,all,0,20,1108154,4045325,2986887632,2986887632
1681413871233,sensor,all,0,6,593143,2297134,2986833517,2986833517
1681413871233,sensor,all,0,7,575812,707110,2986896788,2986896788
1681413871233,sensor,all,0,21,79101487,113065051,2986886607,2986886607
1681413871233,sensor,all,0,8,454519,2594662,2986901161,2986901161
1681413871233,sensor,all,0,9,768257,1735200,2986864529,2986864529
1681413871233,sensor,all,0,11,474486,2082822,2986871535,2986871535
1681413871233,sensor,all,0,10,3452657,11591796,2986935765,2986935765
1681413872234,sensor,all,0,13,1907055,8409800,3986974349,3986974349
1681413872234,sensor,all,0,12,1615087,7387046,3986923548,3986923548
1681413872234,sensor,all,0,15,256703,1212872,3986927037,3986927037
1681413872234,sensor,all,0,14,851875,3529402,3986930952,3986930952
1681413872234,sensor,all,0,17,51818,199833,3986935507,3986935507
1681413872234,sensor,all,0,0,1674464,2038660,3986987172,3986987172
1681413872234,sensor,all,0,16,7220271,9417884,3987034940,3987034940
1681413872234,sensor,all,0,1,44642,234139,3987064169,3987064169
1681413872234,sensor,all,0,19,64910,276502,3987031615,3987031615
1681413872234,sensor,all,0,2,157028,790119,3987066212,3987066212
1681413872234,sensor,all,0,18,50778,192827,3987117570,3987117570
1681413872234,sensor,all,0,3,38719,172172,3987164723,3987164723
1681413872234,sensor,all,0,22,237990,1053612,3987157851,3987157851
1681413872234,sensor,all,0,4,651624,1630554,3987110768,3987110768
1681413872234,sensor,all,0,5,52317,194541,3987146190,3987146190
1681413872234,sensor,all,0,23,110108359,93976296,3987152226,3987152226
1681413872234,sensor,all,0,20,925544,3347055,3987203790,3987203790
1681413872234,sensor,all,0,6,223783,894857,3987150252,3987150252
1681413872234,sensor,all,0,7,568133,582084,3987195544,3987195544
1681413872234,sensor,all,0,21,12475,123657,3987201390,3987201390
1681413872234,sensor,all,0,8,443150,2380176,3987198552,3987198552
1681413872234,sensor,all,0,9,67864,271059,3987162831,3987162831
1681413872234,sensor,all,0,11,378208,1686089,3987169461,3987169461
1681413872234,sensor,all,0,10,3329587,11204963,3987235460,3987235460
1681413873234,sensor,all,0,13,2462630,9770814,4987350979,4987350979
1681413873234,sensor,all,0,12,1595743,7485069,4987298778,4987298778
1681413873234,sensor,all,0,15,236853,934885,4987302903,4987302903
1681413873234,sensor,all,0,14,2530282,6986726,4987274740,4987274740
1681413873234,sensor,all,0,17,72798,333437,4987275811,4987275811
1681413873234,sensor,all,0,0,1726186,2413261,4987280780,4987280780
1681413873234,sensor,all,0,16,7235046,9606674,4987315769,4987315769
1681413873234,sensor,all,0,1,86729,436201,4987359559,4987359559
1681413873234,sensor,all,0,19,133589,534822,4987328856,4987328856
1681413873234,sensor,all,0,2,184534,863637,4987385502,4987385502
1681413873234,sensor,all,0,18,77174,346741,4987388065,4987388065
1681413873234,sensor,all,0,3,49893,268861,4987436447,4987436447
1681413873234,sensor,all,0,22,327904,1315785,4987479331,4987479331
1681413873234,sensor,all,0,4,747650,1943578,4987428996,4987428996
1681413873234,sensor,all,0,5,267816,789652,4987469018,4987469018
1681413873234,sensor,all,0,23,110178746,92995197,4987477121,4987477121
1681413873234,sensor,all,0,20,93903,436674,4987526230,4987526230
1681413873234,sensor,all,0,6,8516505,8084070,4987472281,4987472281
1681413873234,sensor,all,0,7,819606,910527,4987536851,4987536851
1681413873234,sensor,all,0,21,79019263,108746208,4987523044,4987523044
1681413873234,sensor,all,0,8,433095,2445009,4987540005,4987540005
1681413873234,sensor,all,0,9,144404,538142,4987506706,4987506706
1681413873234,sensor,all,0,11,288071,841063,4987560321,4987560321
1681413873234,sensor,all,0,10,3311802,11186503,4987613329,4987613329
1681413874235,sensor,all,0,13,1645205,7963090,5987742679,5987742679
1681413874235,sensor,all,0,12,1567090,7307972,5987693108,5987693108
1681413874235,sensor,all,0,15,279201,1173672,5987697677,5987697677
1681413874235,sensor,all,0,14,1883116,6885228,5987656216,5987656216
1681413874235,sensor,all,0,17,34507,140301,5987656375,5987656375
1681413874235,sensor,all,0,0,2080086,3169507,5987709963,5987709963
1681413874235,sensor,all,0,16,7213950,8953173,5987760266,5987760266
1681413874235,sensor,all,0,1,133719,583337,5987809380,5987809380
1681413874235,sensor,all,0,19,73480,300586,5987758363,5987758363
1681413874235,sensor,all,0,2,211288,858401,5987816652,5987816652
1681413874235,sensor,all,0,18,286257,946928,5987869196,5987869196
1681413874235,sensor,all,0,3,42287,185433,5987915373,5987915373
1681413874235,sensor,all,0,22,252431,1194308,5987959631,5987959631
1681413874235,sensor,all,0,4,580502,1874954,5987908027,5987908027
1681413874235,sensor,all,0,5,363228,832339,5987946656,5987946656
1681413874235,sensor,all,0,23,110113892,93930248,5987955124,5987955124
1681413874235,sensor,all,0,20,107722,374104,5988006052,5988006052
1681413874235,sensor,all,0,6,242322,1007925,5987952024,5987952024
1681413874235,sensor,all,0,7,360197,587785,5987997953,5987997953
1681413874235,sensor,all,0,21,78961840,106570798,5988004141,5988004141
1681413874235,sensor,all,0,8,487550,2613876,5988000851,5988000851
1681413874235,sensor,all,0,9,51585,168407,5987966515,5987966515
1681413874235,sensor,all,0,11,366032,1783728,5987972897,5987972897
1681413874235,sensor,all,0,10,3367839,11363165,5988015810,5988015810
1681413875235,sensor,all,0,13,2308817,9291243,6988087061,6988087061
1681413875235,sensor,all,0,12,1597414,7471390,6988034212,6988034212
1681413875235,sensor,all,0,15,259531,965644,6988037577,6988037577
1681413875235,sensor,all,0,14,2468366,6743413,6988041700,6988041700
1681413875235,sensor,all,0,17,73678,332015,6988047671,6988047671
1681413875235,sensor,all,0,0,1751190,2400353,6988099592,6988099592
1681413875235,sensor,all,0,16,7234300,9188222,6988145576,6988145576
1681413875235,sensor,all,0,1,87384,441851,6988174382,6988174382
1681413875235,sensor,all,0,19,121158,511078,6988142678,6988142678
1681413875235,sensor,all,0,2,116638,666281,6988176652,6988176652
1681413875235,sensor,all,0,18,41545,250044,6988234776,6988234776
1681413875235,sensor,all,0,3,226074,606786,6988280541,6988280541
1681413875235,sensor,all,0,22,304412,1184381,6988322677,6988322677
1681413875235,sensor,all,0,4,325741,1085619,6988273237,6988273237
1681413875235,sensor,all,0,5,199375,579689,6988315901,6988315901
1681413875235,sensor,all,0,23,110068591,92158818,6988320663,6988320663
1681413875235,sensor,all,0,20,172345,668982,6988376392,6988376392
1681413875235,sensor,all,0,6,289118,1420194,6988321937,6988321937
1681413875235,sensor,all,0,7,539395,576922,6988372038,6988372038
1681413875235,sensor,all,0,21,38252,275459,6988376302,6988376302
1681413875235,sensor,all,0,8,458554,2753870,6988375413,6988375413
1681413875235,sensor,all,0,9,238565,831136,6988338728,6988338728
1681413875235,sensor,all,0,11,446070,2158867,6988344601,6988344601
1681413875235,sensor,all,0,10,3543279,11792148,6988388176,6988388176
1681413876235,sensor,all,0,13,1676975,8134727,7988465894,7988465894
1681413876235,sensor,all,0,12,1507314,7136918,7988416130,7988416130
1681413876235,sensor,all,0,15,222415,807396,7988419245,7988419245
1681413876235,sensor,all,0,14,1815800,6443587,7988423029,7988423029
1681413876235,sensor,all,0,17,50622,193832,7988426789,7988426789
1681413876235,sensor,all,0,0,2042524,2707167,7988479158,7988479158
1681413876235,sensor,all,0,16,7158445,8792055,7988526380,7988526380
1681413876235,sensor,all,0,1,59943,258214,7988555409,7988555409
1681413876235,sensor,all,0,19,75862,316012,7988524618,7988524618
1681413876235,sensor,all,0,2,165237,780707,7988558301,7988558301
1681413876235,sensor,all,0,18,19286,113367,7988608298,7988608298
1681413876235,sensor,all,0,3,89116,380296,7988654701,7988654701
1681413876235,sensor,all,0,22,203558,781582,7988698385,7988698385
1681413876235,sensor,all,0,4,440620,1185291,7988647901,7988647901
1681413876235,sensor,all,0,5,41524,150686,7988686130,7988686130
1681413876235,sensor,all,0,23,110165879,93097810,7988693770,7988693770
1681413876235,sensor,all,0,20,97064,368166,7988746741,7988746741
1681413876235,sensor,all,0,6,421598,1598039,7988692604,7988692604
1681413876235,sensor,all,0,7,523710,438529,7988740750,7988740750
1681413876235,sensor,all,0,21,78942187,106137765,7988744407,7988744407
1681413876235,sensor,all,0,8,437134,2442419,7988744131,7988744131
1681413876235,sensor,all,0,9,714958,1414581,7988708595,7988708595
1681413876235,sensor,all,0,11,393318,1883595,7988714897,7988714897
1681413876235,sensor,all,0,10,3535755,11521329,7988757684,7988757684
1681413877236,sensor,all,0,13,5564207,15059037,8988754291,8988754291
1681413877236,sensor,all,0,12,1765041,7857794,8988702548,8988702548
1681413877236,sensor,all,0,15,535370,1765680,8988706789,8988706789
1681413877236,sensor,all,0,14,1528939,3591977,8988711372,8988711372
1681413877236,sensor,all,0,17,80797,346563,8988716855,8988716855
1681413877236,sensor,all,0,0,7400146,11311027,8988769967,8988769967
1681413877236,sensor,all,0,16,7325448,9548719,8988818555,8988818555
1681413877236,sensor,all,0,1,208383,574026,8988847391,8988847391
1681413877236,sensor,all,0,19,113862,505953,8988815794,8988815794
1681413877236,sensor,all,0,2,5428373,7819007,8988849066,8988849066
1681413877236,sensor,all,0,18,61987,296568,8988898750,8988898750
1681413877236,sensor,all,0,3,225132,955579,8988944003,8988944003
1681413877236,sensor,all,0,22,354080,1704345,8988987551,8988987551
1681413877236,sensor,all,0,4,722356,1850633,8988936937,8988936937
1681413877236,sensor,all,0,5,68271,341576,8988979562,8988979562
1681413877236,sensor,all,0,23,110185888,92788728,8988984911,8988984911
1681413877236,sensor,all,0,20,1064965,3939794,8989044802,8989044802
1681413877236,sensor,all,0,6,680986,2422151,8988990812,8988990812
1681413877236,sensor,all,0,7,558372,683620,8989041212,8989041212
1681413877236,sensor,all,0,21,79090060,106857925,8989044721,8989044721
1681413877236,sensor,all,0,8,417163,2511249,8989044381,8989044381
1681413877236,sensor,all,0,9,3162018,5714158,8989008006,8989008006
1681413877236,sensor,all,0,11,4443748,10786640,8989013497,8989013497
1681413877236,sensor,all,0,10,3199440,9361564,8989059586,8989059586
1681413878236,sensor,all,0,13,6429808,19890612,9989141595,9989141595
1681413878236,sensor,all,0,12,1482786,7088783,9989090360,9989090360
1681413878236,sensor,all,0,15,270265,1272857,9989094883,9989094883
1681413878236,sensor,all,0,14,644370,2408518,9989099320,9989099320
1681413878236,sensor,all,0,17,41882,150875,9989102867,9989102867
1681413878236,sensor,all,0,0,5247099,7976144,9989155160,9989155160
1681413878236,sensor,all,0,16,7198070,9143496,9989202786,9989202786
1681413878236,sensor,all,0,1,55371,258600,9989231491,9989231491
1681413878236,sensor,all,0,19,73416,301376,9989200408,9989200408
1681413878236,sensor,all,0,2,106882,497596,9989234272,9989234272
1681413878236,sensor,all,0,18,9289,65812,9989284425,9989284425
1681413878236,sensor,all,0,3,46129,215427,9989330473,9989330473
1681413878236,sensor,all,0,22,226796,959793,9989375387,9989375387
1681413878236,sensor,all,0,4,284654,848587,9989325909,9989325909
1681413878236,sensor,all,0,5,50772,194823,9989362092,9989362092
1681413878236,sensor,all,0,23,110097463,92862040,9989369624,9989369624
1681413878236,sensor,all,0,20,1169778,4258581,9989419576,9989419576
1681413878236,sensor,all,0,6,291970,1097781,9989366088,9989366088
1681413878236,sensor,all,0,7,543048,532701,9989414617,9989414617
1681413878236,sensor,all,0,21,12451,103101,9989418032,9989418032
1681413878236,sensor,all,0,8,449495,2482575,9989418173,9989418173
1681413878236,sensor,all,0,9,113110,376659,9989382752,9989382752
1681413878236,sensor,all,0,11,446740,2172401,9989388390,9989388390
1681413878236,sensor,all,0,10,487041,1700453,9989431056,9989431056
1681413879236,sensor,all,0,13,3251911,10580177,10989543891,10989543891
1681413879236,sensor,all,0,12,1593514,7400145,10989492918,10989492918
1681413879236,sensor,all,0,15,2255538,8365441,10989496289,10989496289
1681413879236,sensor,all,0,14,1532630,4375228,10989497800,10989497800
1681413879236,sensor,all,0,17,74060,332394,10989501835,10989501835
1681413879236,sensor,all,0,0,2076111,2951468,10989553830,10989553830
1681413879236,sensor,all,0,16,7244264,9340124,10989601072,10989601072
1681413879236,sensor,all,0,1,81380,417671,10989633471,10989633471
1681413879236,sensor,all,0,19,119038,492722,10989601908,10989601908
1681413879236,sensor,all,0,2,186473,907849,10989636502,10989636502
1681413879236,sensor,all,0,18,204338,814700,10989686990,10989686990
1681413879236,sensor,all,0,3,49014,265694,10989732205,10989732205
1681413879236,sensor,all,0,22,290569,1424285,10989774077,10989774077
1681413879236,sensor,all,0,4,332693,1032959,10989724967,10989724967
1681413879236,sensor,all,0,5,40396,260626,10989767158,10989767158
1681413879236,sensor,all,0,23,110156411,91997312,10989771406,10989771406
1681413879236,sensor,all,0,20,1307253,4714438,10989871596,10989871596
1681413879236,sensor,all,0,6,253631,1324458,10989771702,10989771702
1681413879236,sensor,all,0,7,793133,783295,10989829748,10989829748
1681413879236,sensor,all,0,21,79013700,106666044,10989884762,10989884762
1681413879236,sensor,all,0,8,417468,2497049,10989821763,10989821763
1681413879236,sensor,all,0,9,77668,320825,10989787586,10989787586
1681413879236,sensor,all,0,11,424251,1808002,10989795461,10989795461
1681413879236,sensor,all,0,10,435480,1462232,10989861790,10989861790
1681413880237,sensor,all,0,13,3077947,10088204,11989883299,11989883299
1681413880237,sensor,all,0,12,1482204,7055365,11989833908,11989833908
1681413880237,sensor,all,0,15,1881533,8903177,11989838552,11989838552
1681413880237,sensor,all,0,14,115858,552696,11989843690,11989843690
1681413880237,sensor,all,0,17,54338,224912,11989847355,11989847355
1681413880237,sensor,all,0,0,1867798,2578792,11989900790,11989900790
1681413880237,sensor,all,0,16,7205687,9190784,11989948400,11989948400
1681413880237,sensor,all,0,1,53827,267483,11989980741,11989980741
1681413880237,sensor,all,0,19,68078,306055,11989949154,11989949154
1681413880237,sensor,all,0,2,41969,262847,11989983661,11989983661
1681413880237,sensor,all,0,18,22664,140233,11990033796,11990033796
1681413880237,sensor,all,0,3,43262,205941,11990080277,11990080277
1681413880237,sensor,all,0,22,325644,1231289,11990121150,11990121150
1681413880237,sensor,all,0,4,405218,1061294,11990073201,11990073201
1681413880237,sensor,all,0,5,44631,178804,11990116990,11990116990
1681413880237,sensor,all,0,23,110102533,91436134,11990119441,11990119441
1681413880237,sensor,all,0,20,1715343,6065095,11990175410,11990175410
1681413880237,sensor,all,0,6,218366,894501,11990122328,11990122328
1681413880237,sensor,all,0,7,313077,348123,11990119884,11990119884
1681413880237,sensor,all,0,21,53494852,71811969,11990130139,11990130139
1681413880237,sensor,all,0,8,416563,2366554,11990122900,11990122900
1681413880237,sensor,all,0,9,290133,718639,11990087390,11990087390
1681413880237,sensor,all,0,11,360753,1753100,11990099810,11990099810
1681413880237,sensor,all,0,10,559984,1887328,11990146346,11990146346
1681413881237,sensor,all,0,13,3165238,10447351,12990242765,12990242765
1681413881237,sensor,all,0,12,1573404,7441802,12990193022,12990193022
1681413881237,sensor,all,0,15,2548137,9979158,12990196337,12990196337
1681413881237,sensor,all,0,14,187882,1040045,12990197154,12990197154
1681413881237,sensor,all,0,17,73943,327921,12990200421,12990200421
1681413881237,sensor,all,0,0,1722765,2491259,12990251462,12990251462
1681413881237,sensor,all,0,16,8361027,11569292,12990298210,12990298210
1681413881237,sensor,all,0,1,81295,417900,12990325633,12990325633
1681413881237,sensor,all,0,19,141254,545744,12990294276,12990294276
1681413881237,sensor,all,0,2,200475,862289,12990326906,12990326906
1681413881237,sensor,all,0,18,41757,249626,12990377096,12990377096
1681413881237,sensor,all,0,3,99387,481791,12990422703,12990422703
1681413881237,sensor,all,0,22,255116,1032332,12990463711,12990463711
1681413881237,sensor,all,0,4,636809,1684525,12990415741,12990415741
1681413881237,sensor,all,0,5,62912,472511,12990452646,12990452646
1681413881237,sensor,all,0,23,110187388,92056674,12990460216,12990460216
1681413881237,sensor,all,0,20,1146204,4233009,12990482902,12990482902
1681413881237,sensor,all,0,6,545264,2064599,12990475738,12990475738
1681413881237,sensor,all,0,7,576849,687366,12990501932,12990501932
1681413881237,sensor,all,0,21,25672991,34445230,12990492088,12990492088
1681413881237,sensor,all,0,8,500825,2920555,12990504723,12990504723
1681413881237,sensor,all,0,9,1555888,2560066,12990468086,12990468086
1681413881237,sensor,all,0,11,424175,2043136,12990473527,12990473527
1681413881237,sensor,all,0,10,462123,1628652,12990515926,12990515926
1681413882237,sensor,all,0,13,3013032,10056031,13990632515,13990632515
1681413882237,sensor,all,0,12,1490520,7135916,13990586514,13990586514
1681413882237,sensor,all,0,15,1853120,8780917,13990590917,13990590917
1681413882237,sensor,all,0,14,93589,534084,13990595160,13990595160
1681413882237,sensor,all,0,17,41327,147742,13990598601,13990598601
1681413882237,sensor,all,0,0,1830579,2436669,13990652429,13990652429
1681413882237,sensor,all,0,16,7259232,9500316,13990701050,13990701050
1681413882237,sensor,all,0,1,74279,310204,13990730343,13990730343
1681413882237,sensor,all,0,19,73610,298746,13990697918,13990697918
1681413882237,sensor,all,0,2,258596,991080,13990734646,13990734646
1681413882237,sensor,all,0,18,9269,66500,13990786567,13990786567
1681413882237,sensor,all,0,3,50837,196179,13990834443,13990834443
1681413882237,sensor,all,0,22,314417,1358504,13990828385,13990828385
1681413882237,sensor,all,0,4,480654,1227196,13990780691,13990780691
1681413882237,sensor,all,0,5,51177,196786,13990826856,13990826856
1681413882237,sensor,all,0,23,110095524,91810068,13990826661,13990826661
1681413882237,sensor,all,0,20,1739072,6220780,13990859456,13990859456
1681413882237,sensor,all,0,6,230536,953465,13990851838,13990851838
1681413882237,sensor,all,0,7,555004,581743,13990848242,13990848242
1681413882237,sensor,all,0,21,78907909,105904935,13990852991,13990852991
1681413882237,sensor,all,0,8,463133,2493788,13990851853,13990851853
1681413882237,sensor,all,0,9,110856,415690,13990835500,13990835500
1681413882237,sensor,all,0,11,432577,1871318,13990843431,13990843431
1681413882237,sensor,all,0,10,498967,1678911,13990893370,13990893370
1681413883238,sensor,all,0,13,3598411,11489544,14991005339,14991005339
1681413883238,sensor,all,0,12,1574382,7445363,14990955069,14990955069
1681413883238,sensor,all,0,15,2404987,9484131,14990959003,14990959003
1681413883238,sensor,all,0,14,125168,728156,14990958530,14990958530
1681413883238,sensor,all,0,17,72535,326009,14990961846,14990961846
1681413883238,sensor,all,0,0,2799482,4388658,14991013850,14991013850
1681413883238,sensor,all,0,16,8423039,11204473,14991072780,14991072780
1681413883238,sensor,all,0,1,83478,437713,14991102057,14991102057
1681413883238,sensor,all,0,19,121352,482513,14991068830,14991068830
1681413883238,sensor,all,0,2,127999,710933,14991115342,14991115342
1681413883238,sensor,all,0,18,49195,274021,14991207612,14991207612
1681413883238,sensor,all,0,3,83912,356904,14991253377,14991253377
1681413883238,sensor,all,0,22,313887,1554092,14991297645,14991297645
1681413883238,sensor,all,0,4,271187,839213,14991246809,14991246809
1681413883238,sensor,all,0,5,73844,611307,14991280298,14991280298
1681413883238,sensor,all,0,23,110127430,91408187,14991290683,14991290683
1681413883238,sensor,all,0,20,1064927,3941274,14991357256,14991357256
1681413883238,sensor,all,0,6,8427795,7251376,14991302972,14991302972
1681413883238,sensor,all,0,7,563554,633052,14991351479,14991351479
1681413883238,sensor,all,0,21,39573,272669,14991356528,14991356528
1681413883238,sensor,all,0,8,420684,2549121,14991354683,14991354683
1681413883238,sensor,all,0,9,77234,351207,14991318698,14991318698
1681413883238,sensor,all,0,11,401511,2016687,14991323521,14991323521
1681413883238,sensor,all,0,10,488149,1677072,14991374480,14991374480
1681413884238,sensor,all,0,13,3086763,10197802,15991404142,15991404142
1681413884238,sensor,all,0,12,1561423,7234020,15991357834,15991357834
1681413884238,sensor,all,0,15,1767402,8299799,15991359309,15991359309
1681413884238,sensor,all,0,14,1482299,5423167,15991365200,15991365200
1681413884238,sensor,all,0,17,50581,193677,15991371191,15991371191
1681413884238,sensor,all,0,0,2569791,3345112,15991377408,15991377408
1681413884238,sensor,all,0,16,7213050,8976261,15991419800,15991419800
1681413884238,sensor,all,0,1,51764,244339,15991457677,15991457677
1681413884238,sensor,all,0,19,65056,277035,15991416738,15991416738
1681413884238,sensor,all,0,2,174597,729745,15991460612,15991460612
1681413884238,sensor,all,0,18,37744,178753,15991529389,15991529389
1681413884238,sensor,all,0,3,241385,759050,15991576117,15991576117
1681413884238,sensor,all,0,22,253482,1006926,15991649205,15991649205
1681413884238,sensor,all,0,4,207506,657980,15991594467,15991594467
1681413884238,sensor,all,0,5,58854,176436,15991655460,15991655460
1681413884238,sensor,all,0,23,110152720,92054275,15991647324,15991647324
1681413884238,sensor,all,0,20,253539,864458,15991725780,15991725780
1681413884238,sensor,all,0,6,280028,1017805,15991659938,15991659938
1681413884238,sensor,all,0,7,551596,571201,15991720972,15991720972
1681413884238,sensor,all,0,21,78969078,105775236,15991728479,15991728479
1681413884238,sensor,all,0,8,424754,2434771,15991724413,15991724413
1681413884238,sensor,all,0,9,36289,158268,15991688636,15991688636
1681413884238,sensor,all,0,11,399428,1906752,15991694143,15991694143
1681413884238,sensor,all,0,10,510960,1678452,15991739816,15991739816
1681413885239,sensor,all,0,13,3065194,10246994,16991740895,16991740895
1681413885239,sensor,all,0,12,1559550,7376955,16991641622,16991641622
1681413885239,sensor,all,0,15,2426338,9626951,16991653313,16991653313
1681413885239,sensor,all,0,14,1167528,4257944,16991654460,16991654460
1681413885239,sensor,all,0,17,85316,353003,16991658648,16991658648
1681413885239,sensor,all,0,0,1932167,2890257,16991721269,16991721269
1681413885239,sensor,all,0,16,8432422,11366121,16991768460,16991768460
1681413885239,sensor,all,0,1,92034,414052,16991797841,16991797841
1681413885239,sensor,all,0,19,131327,518049,16991766400,16991766400
1681413885239,sensor,all,0,2,239989,867166,16991799983,16991799983
1681413885239,sensor,all,0,18,39774,243821,16991851246,16991851246
1681413885239,sensor,all,0,3,60789,318029,16991927411,16991927411
1681413885239,sensor,all,0,22,320034,1424546,16991988195,16991988195
1681413885239,sensor,all,0,4,291124,952713,16991934167,16991934167
1681413885239,sensor,all,0,5,81811,637150,16991974556,16991974556
1681413885239,sensor,all,0,23,110154408,92915349,16991982954,16991982954
