timestamp,rapl_uj,rapl_uj_diff
2023-08-02 21:43:33.688763303,134761185948,3048196
2023-08-02 21:43:34.689237723,134764234144,3215706
2023-08-02 21:43:35.689607393,134767449850,2677766
2023-08-02 21:43:36.690099147,134770127616,3029202
2023-08-02 21:43:37.690327487,134773156818,2941996
2023-08-02 21:43:38.690426825,134776098814,2721173
2023-08-02 21:43:39.691835532,134778819987,3233454
2023-08-02 21:43:40.692117113,134782053441,2640687
2023-08-02 21:43:41.692535305,134784694128,2927733
2023-08-02 21:43:42.693082571,134787621861,3081525
2023-08-02 21:43:43.69345591,134790703386,3044930
2023-08-02 21:43:44.693858903,134793748316,6418912
2023-08-02 21:43:45.69325525,134800167228,7345443
2023-08-02 21:43:46.694429586,134807512671,2873871
2023-08-02 21:43:47.694830871,134810386542,6017302
2023-08-02 21:43:48.69535192,134816403844,3158026
2023-08-02 21:43:49.695636579,134819561870,2621894
2023-08-02 21:43:50.696159365,134822183764,2938747
2023-08-02 21:43:51.696761982,134825122511,3392983
2023-08-02 21:43:52.697138438,134828515494,2682802
2023-08-02 21:43:53.697326363,134831198296,2908538
2023-08-02 21:43:54.698450449,134834106834,3202746
2023-08-02 21:43:55.699907767,134837309580,2636464
2023-08-02 21:43:56.70033165,134839946044,3102876
2023-08-02 21:43:57.700794669,134843048920,3316493
2023-08-02 21:43:58.701291845,134846365413,3476709
2023-08-02 21:43:59.701739565,134849842122,3150171
2023-08-02 21:44:00.702293346,134852992293,3292176
2023-08-02 21:44:01.702493928,134856284469,4872207
2023-08-02 21:44:02.702721048,134861156676,8184624
2023-08-02 21:44:03.702839842,134869341300,21078166
2023-08-02 21:44:04.70358953,134890419466,29502046
2023-08-02 21:44:05.704506291,134919921512,19144772
2023-08-02 21:44:06.705566504,134939066284,7872956
2023-08-02 21:44:07.706201623,134946939240,32415048
2023-08-02 21:44:08.706454816,134979354288,31919820
2023-08-02 21:44:09.707057205,135011274108,22460004
2023-08-02 21:44:10.707721525,135033734112,32869548
2023-08-02 21:44:11.708395471,135066603660,32860536
2023-08-02 21:44:12.709244136,135099464196,26884776
2023-08-02 21:44:13.709633164,135126348972,30778476
2023-08-02 21:44:14.709786375,135157127448,32145936
2023-08-02 21:44:15.710310394,135189273384,35197836
2023-08-02 21:44:16.710973668,135224471220,35468076
2023-08-02 21:44:17.711802569,135259939296,21284178
2023-08-02 21:44:18.712466703,135281223474,18666714
2023-08-02 21:44:19.713211846,135299890188,23953728
2023-08-02 21:44:20.714013155,135323843916,24235656
2023-08-02 21:44:21.714325548,135348079572,30195360
2023-08-02 21:44:22.714539191,135378274932,32752272
2023-08-02 21:44:23.714732021,135411027204,37174944
2023-08-02 21:44:24.714974005,135448202148,38350800
2023-08-02 21:44:25.715149783,135486552948,34764360
2023-08-02 21:44:26.715813463,135521317308,34605204
2023-08-02 21:44:27.716001263,135555922512,33889176
2023-08-02 21:44:28.716331737,135589811688,43986216
2023-08-02 21:44:29.716491777,135633797904,42760908
2023-08-02 21:44:30.716920153,135676558812,46557228
2023-08-02 21:44:31.717145728,135723116040,45234396
2023-08-02 21:44:32.717394801,135768350436,31803672
2023-08-02 21:44:33.717644375,135800154108,24157518
2023-08-02 21:44:34.718183496,135824311626,29941194
2023-08-02 21:44:35.718760113,135854252820,30039532
2023-08-02 21:44:36.719262987,135884292352,44942420
2023-08-02 21:44:37.719806644,135929234772,36306748
2023-08-02 21:44:38.720285632,135965541520,26571863
2023-08-02 21:44:39.721514512,135992113383,3807381
2023-08-02 21:44:40.72180547,135995920764,5293438
2023-08-02 21:44:41.722055656,136001214202,19433150
2023-08-02 21:44:42.721350819,136020647352,36407256
2023-08-02 21:44:43.721734972,136057054608,29547996
2023-08-02 21:44:44.722108287,136086602604,36796488
2023-08-02 21:44:45.722306809,136123399092,29192916
2023-08-02 21:44:46.72265137,136152592008,43223965
2023-08-02 21:44:47.722818704,136195815973,40435259
2023-08-02 21:44:48.723228864,136236251232,22805376
2023-08-02 21:44:49.723963009,136259056608,31122804
2023-08-02 21:44:50.724990216,136290179412,30634296
2023-08-02 21:44:51.725351578,136320813708,32251548
2023-08-02 21:44:52.725904556,136353065256,8734317
2023-08-02 21:44:53.72706387,136361799573,11760819
2023-08-02 21:44:54.726749554,136373560392,21673536
2023-08-02 21:44:55.727343529,136395233928,25101240
2023-08-02 21:44:56.727979363,136420335168,42953928
2023-08-02 21:44:57.728403714,136463289096,36560226
2023-08-02 21:44:58.729087561,136499849322,31668294
2023-08-02 21:44:59.729415817,136531517616,35396620
2023-08-02 21:45:00.730145608,136566914236,22249904
2023-08-02 21:45:01.730978871,136589164140,37502088
2023-08-02 21:45:02.731281012,136626666228,36197172
2023-08-02 21:45:03.73196869,136662863400,38704548
2023-08-02 21:45:04.732390451,136701567948,38099892
2023-08-02 21:45:05.732820034,136739667840,23322528
2023-08-02 21:45:06.733158362,136762990368,37525764
2023-08-02 21:45:07.733544566,136800516132,38715372
2023-08-02 21:45:08.733907519,136839231504,38558544
2023-08-02 21:45:09.734366022,136877790048,36416904
2023-08-02 21:45:10.73465539,136914206952,26404416
2023-08-02 21:45:11.735050767,136940611368,33073212
2023-08-02 21:45:12.735253739,136973684580,47093292
2023-08-02 21:45:13.735587394,137020777872,39987300
2023-08-02 21:45:14.73590562,137060765172,36564456
2023-08-02 21:45:15.736148266,137097329628,32100408
2023-08-02 21:45:16.736349144,137129430036,38945496
2023-08-02 21:45:17.736480357,137168375532,37092696
2023-08-02 21:45:18.736861267,137205468228,36303132
2023-08-02 21:45:19.737544333,137241771360,33620544
2023-08-02 21:45:20.738170736,137275391904,29163192
2023-08-02 21:45:21.738894539,137304555096,33528492
2023-08-02 21:45:22.739152418,137338083588,38500764
2023-08-02 21:45:23.739395967,137376584352,23529024
2023-08-02 21:45:24.739819993,137400113376,36002256
2023-08-02 21:45:25.740582968,137436115632,22342496
2023-08-02 21:45:26.741647955,137458458128,21711445
2023-08-02 21:45:27.742173708,137480169573,21882981
2023-08-02 21:45:28.743191215,137502052554,14220198
2023-08-02 21:45:29.744059231,137516272752,36123936
2023-08-02 21:45:30.744366469,137552396688,30637800
2023-08-02 21:45:31.744743869,137583034488,19345948
2023-08-02 21:45:32.745839525,137602380436,16574096
2023-08-02 21:45:33.74671008,137618954532,26118210
2023-08-02 21:45:34.747593537,137645072742,21691506
2023-08-02 21:45:35.747913588,137666764248,18087564
2023-08-02 21:45:36.748944567,137684851812,25078836
2023-08-02 21:45:37.749248831,137709930648,28961496
2023-08-02 21:45:38.749524398,137738892144,31175832
2023-08-02 21:45:39.749993278,137770067976,26308956
2023-08-02 21:45:40.750495807,137796376932,35441772
2023-08-02 21:45:41.751185794,137831818704,21333018
2023-08-02 21:45:42.752719378,137853151722,10954010
2023-08-02 21:45:43.752712875,137864105732,27177352
2023-08-02 21:45:44.752932388,137891283084,21611256
2023-08-02 21:45:45.753127613,137912894340,47742636
2023-08-02 21:45:46.753359964,137960636976,30159021
2023-08-02 21:45:47.754080789,137990795997,35618559
2023-08-02 21:45:48.754377661,138026414556,37551036
2023-08-02 21:45:49.755344945,138063965592,21977826
2023-08-02 21:45:50.755883124,138085943418,35084538
2023-08-02 21:45:51.7562715,138121027956,22427316
2023-08-02 21:45:52.757328398,138143455272,9955884
2023-08-02 21:45:53.757946,138153411156,31202448
2023-08-02 21:45:54.758338235,138184613604,29827356
2023-08-02 21:45:55.759134268,138214440960,16613172
2023-08-02 21:45:56.759676819,138231054132,5685504
2023-08-02 21:45:57.760340681,138236739636,15832104
2023-08-02 21:45:58.760901498,138252571740,28781916
2023-08-02 21:45:59.761175014,138281353656,40452600
2023-08-02 21:46:00.761506391,138321806256,32740236
2023-08-02 21:46:01.762118928,138354546492,26972172
2023-08-02 21:46:02.762631411,138381518664,12172404
2023-08-02 21:46:03.762997517,138393691068,25958280
2023-08-02 21:46:04.763387494,138419649348,35114592
2023-08-02 21:46:05.76369839,138454763940,32855748
2023-08-02 21:46:06.76445777,138487619688,23231892
2023-08-02 21:46:07.764716216,138510851580,32253024
2023-08-02 21:46:08.76536483,138543104604,27701340
2023-08-02 21:46:09.765541751,138570805944,33186408
2023-08-02 21:46:10.765986987,138603992352,9815076
2023-08-02 21:46:11.766251416,138613807428,48986532
2023-08-02 21:46:12.766391691,138662793960,47519628
2023-08-02 21:46:13.766627495,138710313588,38566800
2023-08-02 21:46:14.766918638,138748880388,34180848
2023-08-02 21:46:15.767240403,138783061236,41991048
2023-08-02 21:46:16.767908396,138825052284,26904108
2023-08-02 21:46:17.768233058,138851956392,25718784
2023-08-02 21:46:18.768547139,138877675176,28569364
2023-08-02 21:46:19.769212239,138906244540,33189224
2023-08-02 21:46:20.769450111,138939433764,40234296
2023-08-02 21:46:21.769754243,138979668060,40503592
2023-08-02 21:46:22.770644729,139020171652,27520232
2023-08-02 21:46:23.771443723,139047691884,38668596
2023-08-02 21:46:24.771979024,139086360480,31059396
2023-08-02 21:46:25.772474676,139117419876,29962116
2023-08-02 21:46:26.773434473,139147381992,24289520
2023-08-02 21:46:27.774332979,139171671512,22809196
2023-08-02 21:46:28.774658759,139194480708,30765096
2023-08-02 21:46:29.774813384,139225245804,50572812
2023-08-02 21:46:30.775056268,139275818616,42145416
2023-08-02 21:46:31.775387848,139317964032,35562996
2023-08-02 21:46:32.776040676,139353527028,24855900
2023-08-02 21:46:33.776570584,139378382928,20968494
2023-08-02 21:46:34.777442499,139399351422,26535150
2023-08-02 21:46:35.778088139,139425886572,27226572
2023-08-02 21:46:36.778607629,139453113144,18094227
2023-08-02 21:46:37.779416288,139471207371,9340413
2023-08-02 21:46:38.78024434,139480547784,34623166
2023-08-02 21:46:39.780919737,139515170950,34373681
2023-08-02 21:46:40.781565228,139549544631,30460173
2023-08-02 21:46:41.781933124,139580004804,25001700
2023-08-02 21:46:42.782846729,139605006504,25401988
2023-08-02 21:46:43.783562412,139630408492,39505244
2023-08-02 21:46:44.784010679,139669913736,34706712
2023-08-02 21:46:45.784828026,139704620448,32622508
2023-08-02 21:46:46.785699395,139737242956,9171320
2023-08-02 21:46:47.786752505,139746414276,5338964
2023-08-02 21:46:48.787822981,139751753240,12900520
2023-08-02 21:46:49.788556429,139764653760,21718428
2023-08-02 21:46:50.789395175,139786372188,33482208
2023-08-02 21:46:51.789714082,139819854396,49436220
2023-08-02 21:46:52.78989669,139869290616,49434060
2023-08-02 21:46:53.790376523,139918724676,22481748
2023-08-02 21:46:54.791300617,139941206424,5733699
2023-08-02 21:46:55.79249467,139946940123,9830305
2023-08-02 21:46:56.792204335,139956770428,27463496
2023-08-02 21:46:57.79254681,139984233924,28110516
2023-08-02 21:46:58.79323148,140012344440,42758976
2023-08-02 21:46:59.793583427,140055103416,35910972
2023-08-02 21:47:00.793881434,140091014388,47920932
2023-08-02 21:47:01.794066934,140138935320,26436416
2023-08-02 21:47:02.794859925,140165371736,22648372
2023-08-02 21:47:03.795085015,140188020108,40775880
2023-08-02 21:47:04.795317952,140228795988,34561728
2023-08-02 21:47:05.795558159,140263357716,32009496
2023-08-02 21:47:06.795862733,140295367212,39982944
2023-08-02 21:47:07.796151246,140335350156,39837600
2023-08-02 21:47:08.796463298,140375187756,22265592
2023-08-02 21:47:09.796815424,140397453348,31963692
2023-08-02 21:47:10.797509836,140429417040,31600344
2023-08-02 21:47:11.797940729,140461017384,33720012
2023-08-02 21:47:12.798413887,140494737396,10684048
2023-08-02 21:47:13.799457737,140505421444,5360696
2023-08-02 21:47:14.798897965,140510782140,27840900
2023-08-02 21:47:15.799641069,140538623040,16597566
2023-08-02 21:47:16.801172109,140555220606,19123038
2023-08-02 21:47:17.800532215,140574343644,30153552
2023-08-02 21:47:18.80080086,140604497196,25995236
2023-08-02 21:47:19.80110496,140630492432,34179848
2023-08-02 21:47:20.801334644,140664672280,29712332
2023-08-02 21:47:21.801735824,140694384612,22262514
2023-08-02 21:47:22.802324329,140716647126,31986474
2023-08-02 21:47:23.802782236,140748633600,41232060
2023-08-02 21:47:24.803132207,140789865660,32254200
2023-08-02 21:47:25.803781911,140822119860,38484996
2023-08-02 21:47:26.804384525,140860604856,29546328
2023-08-02 21:47:27.804788673,140890151184,38409924
2023-08-02 21:47:28.805230095,140928561108,31065648
2023-08-02 21:47:29.805923296,140959626756,28336908
2023-08-02 21:47:30.806287159,140987963664,38638368
2023-08-02 21:47:31.806966502,141026602032,37758336
2023-08-02 21:47:32.807402167,141064360368,32676660
2023-08-02 21:47:33.808097691,141097037028,14506980
2023-08-02 21:47:34.808900346,141111544008,22105202
2023-08-02 21:47:35.80955314,141133649210,24239034
2023-08-02 21:47:36.810268462,141157888244,33445192
2023-08-02 21:47:37.810561578,141191333436,41434200
2023-08-02 21:47:38.810739127,141232767636,49383054
2023-08-02 21:47:39.811459767,141282150690,35653566
2023-08-02 21:47:40.811843946,141317804256,41844852
2023-08-02 21:47:41.812125506,141359649108,23246604
2023-08-02 21:47:42.813001783,141382895712,11075508
2023-08-02 21:47:43.813670233,141393971220,40041804
2023-08-02 21:47:44.813851011,141434013024,37190956
2023-08-02 21:47:45.814458383,141471203980,30032996
2023-08-02 21:47:46.815610163,141501236976,4180215
2023-08-02 21:47:47.815675355,141505417191,5724581
2023-08-02 21:47:48.816608433,141511141772,17979772
2023-08-02 21:47:49.817021455,141529121544,34291884
2023-08-02 21:47:50.817460922,141563413428,37812036
2023-08-02 21:47:51.817621998,141601225464,37584396
2023-08-02 21:47:52.817940606,141638809860,29477424
2023-08-02 21:47:53.818129188,141668287284,32068968
2023-08-02 21:47:54.818467549,141700356252,34138464
2023-08-02 21:47:55.818674003,141734494716,40496376
2023-08-02 21:47:56.818858095,141774991092,39226692
2023-08-02 21:47:57.819293187,141814217784,32468148
2023-08-02 21:47:58.819664517,141846685932,14838516
2023-08-02 21:47:59.820190774,141861524448,25743348
2023-08-02 21:48:00.82085833,141887267796,26390418
2023-08-02 21:48:01.821036433,141913658214,30851370
2023-08-02 21:48:02.821228309,141944509584,25393044
2023-08-02 21:48:03.821704367,141969902628,17877300
2023-08-02 21:48:04.821972091,141987779928,36910080
2023-08-02 21:48:05.822167754,142024690008,32871252
2023-08-02 21:48:06.822375976,142057561260,32397972
2023-08-02 21:48:07.822628431,142089959232,29726688
2023-08-02 21:48:08.822808119,142119685920,25450920
2023-08-02 21:48:09.823035919,142145136840,46948896
2023-08-02 21:48:10.823247332,142192085736,53927856
2023-08-02 21:48:11.823403088,142246013592,50565948
2023-08-02 21:48:12.823607868,142296579540,42955452
2023-08-02 21:48:13.824082329,142339534992,40004988
2023-08-02 21:48:14.824268848,142379539980,42533172
2023-08-02 21:48:15.824434696,142422073152,49812384
2023-08-02 21:48:16.824625254,142471885536,44154108
2023-08-02 21:48:17.824826477,142516039644,46872336
2023-08-02 21:48:18.825073984,142562911980,44087064
2023-08-02 21:48:19.825345076,142606999044,36092424
2023-08-02 21:48:20.82565226,142643091468,48234552
2023-08-02 21:48:21.826264206,142691326020,25395108
2023-08-02 21:48:22.82695879,142716721128,29988330
2023-08-02 21:48:23.82780044,142746709458,35374098
2023-08-02 21:48:24.828034145,142782083556,29752956
2023-08-02 21:48:25.828428291,142811836512,23579268
2023-08-02 21:48:26.82914685,142835415780,36018192
2023-08-02 21:48:27.829362502,142871433972,29839752
2023-08-02 21:48:28.829591321,142901273724,37732116
2023-08-02 21:48:29.83005293,142939005840,36732478
2023-08-02 21:48:30.830368456,142975738318,22565774
2023-08-02 21:48:31.831150118,142998304092,36839184
2023-08-02 21:48:32.831569111,143035143276,36235223
2023-08-02 21:48:33.832444956,143071378499,22184785
2023-08-02 21:48:34.832798837,143093563284,10929132
2023-08-02 21:48:35.833135799,143104492416,20298450
2023-08-02 21:48:36.833526657,143124790866,22337142
2023-08-02 21:48:37.83396651,143147128008,28739064
2023-08-02 21:48:38.834347057,143175867072,30888696
2023-08-02 21:48:39.835072428,143206755768,22985112
2023-08-02 21:48:40.835349649,143229740880,36379008
2023-08-02 21:48:41.835763056,143266119888,10602888
2023-08-02 21:48:42.83611241,143276722776,24584304
2023-08-02 21:48:43.836500137,143301307080,42885552
2023-08-02 21:48:44.836743119,143344192632,40996104
2023-08-02 21:48:45.837121895,143385188736,38406288
2023-08-02 21:48:46.837769721,143423595024,22176132
2023-08-02 21:48:47.838779156,143445771156,20286888
2023-08-02 21:48:48.839546823,143466058044,30225276
2023-08-02 21:48:49.840074816,143496283320,10048332
2023-08-02 21:48:50.840750302,143506331652,28480488
2023-08-02 21:48:51.841468695,143534812140,29035236
2023-08-02 21:48:52.841931566,143563847376,33833237
2023-08-02 21:48:53.842265317,143597680613,32864155
2023-08-02 21:48:54.842539066,143630544768,46280604
2023-08-02 21:48:55.842708303,143676825372,33349620
2023-08-02 21:48:56.843405531,143710174992,32710908
2023-08-02 21:48:57.844225283,143742885900,24595932
2023-08-02 21:48:58.844453794,143767481832,35025684
2023-08-02 21:48:59.844666215,143802507516,26723292
2023-08-02 21:49:00.845077605,143829230808,22060232
2023-08-02 21:49:01.845478778,143851291040,23941732
2023-08-02 21:49:02.845745689,143875232772,43505436
2023-08-02 21:49:03.845937185,143918738208,36217416
2023-08-02 21:49:04.846308433,143954955624,35122392
2023-08-02 21:49:05.846627374,143990078016,26037264
2023-08-02 21:49:06.847331465,144016115280,33207732
2023-08-02 21:49:07.847617429,144049323012,43169412
2023-08-02 21:49:08.847839212,144092492424,38551896
2023-08-02 21:49:09.848089836,144131044320,37750197
2023-08-02 21:49:10.848712842,144168794517,28290319
2023-08-02 21:49:11.849603123,144197084836,32007464
2023-08-02 21:49:12.850531043,144229092300,30294084
2023-08-02 21:49:13.851193924,144259386384,29984868
2023-08-02 21:49:14.851845182,144289371252,27502716
2023-08-02 21:49:15.852759665,144316873968,20264028
2023-08-02 21:49:16.85324977,144337137996,35225628
2023-08-02 21:49:17.853659272,144372363624,35743308
2023-08-02 21:49:18.854089031,144408106932,28233816
2023-08-02 21:49:19.854537828,144436340748,42799428
2023-08-02 21:49:20.85471993,144479140176,41052960
2023-08-02 21:49:21.854948445,144520193136,35765676
2023-08-02 21:49:22.855237796,144555958812,36684516
2023-08-02 21:49:23.855721881,144592643328,30880116
2023-08-02 21:49:24.856037497,144623523444,30014724
2023-08-02 21:49:25.856460991,144653538168,40589004
2023-08-02 21:49:26.856866946,144694127172,36935340
2023-08-02 21:49:27.857603312,144731062512,38735664
2023-08-02 21:49:28.858334354,144769798176,29355720
2023-08-02 21:49:29.859161545,144799153896,26272696
2023-08-02 21:49:30.859910413,144825426592,28335356
2023-08-02 21:49:31.860191528,144853761948,39963452
2023-08-02 21:49:32.860435853,144893725400,40757620
2023-08-02 21:49:33.861252417,144934483020,21868818
2023-08-02 21:49:34.862237487,144956351838,26705428
2023-08-02 21:49:35.862564563,144983057266,29977526
2023-08-02 21:49:36.862784125,145013034792,42633288
2023-08-02 21:49:37.863096502,145055668080,32504916
2023-08-02 21:49:38.863878093,145088172996,29577312
2023-08-02 21:49:39.864839259,145117750308,11087124
2023-08-02 21:49:40.866232774,145128837432,22609116
2023-08-02 21:49:41.865655431,145151446548,25528152
2023-08-02 21:49:42.866150124,145176974700,25281636
2023-08-02 21:49:43.866787873,145202256336,19133768
2023-08-02 21:49:44.867388097,145221390104,23478472
2023-08-02 21:49:45.868094108,145244868576,26038980
2023-08-02 21:49:46.868599083,145270907556,5703674
2023-08-02 21:49:47.869457459,145276611230,7873606
2023-08-02 21:49:48.870054575,145284484836,28540524
2023-08-02 21:49:49.870452691,145313025360,29509320
2023-08-02 21:49:50.871046268,145342534680,45400164
2023-08-02 21:49:51.871338718,145387934844,29153640
2023-08-02 21:49:52.871728509,145417088484,23492160
2023-08-02 21:49:53.872678975,145440580644,20407752
2023-08-02 21:49:54.87359444,145460988396,20745144
2023-08-02 21:49:55.874438522,145481733540,19223756
2023-08-02 21:49:56.875670801,145500957296,23694340
2023-08-02 21:49:57.87509553,145524651636,37938348
2023-08-02 21:49:58.875791611,145562589984,18591336
2023-08-02 21:49:59.876446813,145581181320,25144672
2023-08-02 21:50:00.877166822,145606325992,27431612
2023-08-02 21:50:01.877469579,145633757604,42726876
2023-08-02 21:50:02.877761575,145676484480,33771984
2023-08-02 21:50:03.877959705,145710256464,22318212
2023-08-02 21:50:04.878188813,145732574676,24904848
2023-08-02 21:50:05.878420906,145757479524,27664428
2023-08-02 21:50:06.878793035,145785143952,20994876
2023-08-02 21:50:07.879152863,145806138828,39004404
2023-08-02 21:50:08.879399788,145845143232,32537064
2023-08-02 21:50:09.87963232,145877680296,29394578
2023-08-02 21:50:10.880005887,145907074874,30093730
2023-08-02 21:50:11.880817972,145937168604,12793824
2023-08-02 21:50:12.881119175,145949962428,26241780
2023-08-02 21:50:13.881465008,145976204208,35170980
2023-08-02 21:50:14.881642304,146011375188,37457688
2023-08-02 21:50:15.881831656,146048832876,37686636
2023-08-02 21:50:16.88205968,146086519512,38351508
2023-08-02 21:50:17.882365376,146124871020,20360388
2023-08-02 21:50:18.88279672,146145231408,26944296
2023-08-02 21:50:19.883119224,146172175704,30432156
2023-08-02 21:50:20.883300857,146202607860,43390704
2023-08-02 21:50:21.883538199,146245998564,54842656
2023-08-02 21:50:22.883745566,146300841220,54902192
2023-08-02 21:50:23.88393192,146355743412,46236612
2023-08-02 21:50:24.884281882,146401980024,40550616
2023-08-02 21:50:25.884484977,146442530640,41278668
2023-08-02 21:50:26.884811307,146483809308,41315700
2023-08-02 21:50:27.885130133,146525125008,34523304
2023-08-02 21:50:28.885590017,146559648312,38089416
2023-08-02 21:50:29.885903715,146597737728,40891776
2023-08-02 21:50:30.886332707,146638629504,37989708
2023-08-02 21:50:31.886638372,146676619212,26228628
2023-08-02 21:50:32.887453064,146702847840,23673201
2023-08-02 21:50:33.88819214,146726521041,35685579
2023-08-02 21:50:34.888876401,146762206620,35276892
2023-08-02 21:50:35.889518646,146797483512,19606128
2023-08-02 21:50:36.890490206,146817089640,25686864
2023-08-02 21:50:37.89098257,146842776504,27148224
2023-08-02 21:50:38.891681512,146869924728,23958396
2023-08-02 21:50:39.891849532,146893883124,31797792
2023-08-02 21:50:40.892553635,146925680916,27946764
2023-08-02 21:50:41.892957364,146953627680,43024152
2023-08-02 21:50:42.893644778,146996651832,43256328
2023-08-02 21:50:43.894141768,147039908160,34457616
2023-08-02 21:50:44.894554923,147074365776,8624448
2023-08-02 21:50:45.89563481,147082990224,24189192
2023-08-02 21:50:46.895175619,147107179416,20922228
2023-08-02 21:50:47.896041589,147128101644,35650692
2023-08-02 21:50:48.896220669,147163752336,47300424
2023-08-02 21:50:49.896531827,147211052760,34946568
2023-08-02 21:50:50.897151961,147245999328,14194692
2023-08-02 21:50:51.897870678,147260194020,35296116
2023-08-02 21:50:52.898175201,147295490136,8928840
2023-08-02 21:50:53.898856358,147304418976,15774948
2023-08-02 21:50:54.899265706,147320193924,48720996
2023-08-02 21:50:55.899483736,147368914920,36243498
2023-08-02 21:50:56.900413493,147405158418,26016714
2023-08-02 21:50:57.901065256,147431175132,16309032
2023-08-02 21:50:58.901956228,147447484164,8033712
2023-08-02 21:50:59.902379273,147455517876,22685172
2023-08-02 21:51:00.902655686,147478203048,36845928
2023-08-02 21:51:01.902828276,147515048976,52710214
2023-08-02 21:51:02.903019655,147567759190,38308106
2023-08-02 21:51:03.903511698,147606067296,30499128
2023-08-02 21:51:04.904185111,147636566424,8955564
2023-08-02 21:51:05.905053333,147645521988,23616624
2023-08-02 21:51:06.905475896,147669138612,41595624
2023-08-02 21:51:07.905753497,147710734236,38660952
2023-08-02 21:51:08.906031833,147749395188,31136544
2023-08-02 21:51:09.906277204,147780531732,27825408
2023-08-02 21:51:10.906844058,147808357140,21243519
2023-08-02 21:51:11.907341671,147829600659,26224197
2023-08-02 21:51:12.907609988,147855824856,32414172
2023-08-02 21:51:13.908262912,147888239028,32515908
2023-08-02 21:51:14.908959816,147920754936,35178576
2023-08-02 21:51:15.909343017,147955933512,39193608
2023-08-02 21:51:16.909937184,147995127120,36854378
2023-08-02 21:51:17.910806103,148031981498,30780798
2023-08-02 21:51:18.911676908,148062762296,28221820
2023-08-02 21:51:19.912097044,148090984116,10480190
2023-08-02 21:51:20.913518369,148101464306,19330870
2023-08-02 21:51:21.912899665,148120795176,21224954
2023-08-02 21:51:22.914094652,148142020130,14339700
2023-08-02 21:51:23.913946436,148156359830,36552010
2023-08-02 21:51:24.914312649,148192911840,25262632
2023-08-02 21:51:25.915128585,148218174472,27806384
2023-08-02 21:51:26.916032393,148245980856,5828044
2023-08-02 21:51:27.917295461,148251808900,5735708
2023-08-02 21:51:28.917497075,148257544608,29103876
2023-08-02 21:51:29.916835605,148286648484,29427216
2023-08-02 21:51:30.917124414,148316075700,33214740
2023-08-02 21:51:31.917404922,148349290440,35760108
2023-08-02 21:51:32.917742562,148385050548,38389731
2023-08-02 21:51:33.918151084,148423440279,46448289
2023-08-02 21:51:34.918334861,148469888568,39722258
2023-08-02 21:51:35.91924165,148509610826,20563618
2023-08-02 21:51:36.92004344,148530174444,22269264
2023-08-02 21:51:37.920718721,148552443708,29188012
2023-08-02 21:51:38.921486988,148581631720,34242056
2023-08-02 21:51:39.921711786,148615873776,28306323
2023-08-02 21:51:40.922340586,148644180099,28860261
2023-08-02 21:51:41.922505235,148673040360,41596560
2023-08-02 21:51:42.92277584,148714636920,40074504
2023-08-02 21:51:43.923058398,148754711424,34948044
2023-08-02 21:51:44.923386424,148789659468,36008640
2023-08-02 21:51:45.92374244,148825668108,41062512
2023-08-02 21:51:46.924048836,148866730620,36894156
2023-08-02 21:51:47.924319804,148903624776,43161852
2023-08-02 21:51:48.924584431,148946786628,40500204
2023-08-02 21:51:49.924908197,148987286832,37619364
