timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692831241826,sensor,all,0,2,3315031536,3151224199,159517505418,159517505418
1692831241826,sensor,all,0,18,9102576400,3349332357,159518785318,159518785318
1692831241826,sensor,all,0,3,3160726,7964639,159482987867,159482987867
1692831241826,sensor,all,0,22,2654673,8218701,159520958005,159520958005
1692831241826,sensor,all,0,4,1312179,2261140,159509685596,159509685596
1692831241826,sensor,all,0,5,9203795183,3398536650,159523921844,159523921844
1692831241826,sensor,all,0,23,1648956965,614990735,159516589261,159516589261
1692831241826,sensor,all,0,20,1030062059,773974465,159501208055,159501208055
1692831241826,sensor,all,0,6,83587097,125710961,159512039337,159512039337
1692831241826,sensor,all,0,7,3068808,7436229,159482872909,159482872909
1692831241826,sensor,all,0,21,755564,2582570,159512977117,159512977117
1692831241826,sensor,all,0,8,2447516,5795435,159520263021,159520263021
1692831241826,sensor,all,0,9,8514849,13032504,159520312198,159520312198
1692831241826,sensor,all,0,11,4060397,7270636,159517051528,159517051528
1692831241826,sensor,all,0,10,3138494,12401937,159525520722,159525520722
1692831242828,sensor,all,0,13,2497493,7631403,160528948741,160528948741
1692831242828,sensor,all,0,12,1275269,2859170,160522988950,160522988950
1692831242828,sensor,all,0,15,2296365,6759852,160526916351,160526916351
1692831242828,sensor,all,0,14,9264095559,3388402343,160529573854,160529573854
1692831242828,sensor,all,0,17,1263175,3512236,160492029698,160492029698
1692831242828,sensor,all,0,0,4509719902,1653410133,160519087533,160519087533
1692831242828,sensor,all,0,16,103118020,95137101,160499265595,160499265595
1692831242828,sensor,all,0,1,5087466,13327004,160524420729,160524420729
1692831242828,sensor,all,0,19,1616592,4122063,160492017077,160492017077
1692831242828,sensor,all,0,2,413132997,439590652,160519301960,160519301960
1692831242828,sensor,all,0,18,9205219573,3388474820,160520583814,160520583814
1692831242828,sensor,all,0,3,6763657,16930549,160484720989,160484720989
1692831242828,sensor,all,0,22,6028875,16521968,160522616752,160522616752
1692831242828,sensor,all,0,4,694159,1125103,160511487330,160511487330
1692831242828,sensor,all,0,5,1605677481,598444429,160525658470,160525658470
1692831242828,sensor,all,0,23,2507874901,1675461021,160516286942,160516286942
1692831242828,sensor,all,0,20,2694377507,2816245247,160502950611,160502950611
1692831242828,sensor,all,0,6,85439673,126536947,160513787578,160513787578
1692831242828,sensor,all,0,7,7180354,11422363,160484676689,160484676689
1692831242828,sensor,all,0,21,3645823,7821899,160514713162,160514713162
1692831242828,sensor,all,0,8,2081578,4835594,160522032755,160522032755
1692831242828,sensor,all,0,9,9427646,16569127,160522046708,160522046708
1692831242828,sensor,all,0,11,4106701,7631212,160518808202,160518808202
1692831242828,sensor,all,0,10,4322360,17733594,160527307961,160527307961
1692831243831,sensor,all,0,13,105620929,104081326,161531792119,161531792119
1692831243831,sensor,all,0,12,1819144,4239974,161525822361,161525822361
1692831243831,sensor,all,0,15,2585682389,1686853075,161528134269,161528134269
1692831243831,sensor,all,0,14,6650625770,2435725149,161532374756,161532374756
1692831243831,sensor,all,0,17,1155199331,804695199,161493074522,161493074522
1692831243831,sensor,all,0,0,9244403825,3374239036,161521842378,161521842378
1692831243831,sensor,all,0,16,6075768594,2241851854,161501792710,161501792710
1692831243831,sensor,all,0,1,7870636,16321618,161527080298,161527080298
1692831243831,sensor,all,0,19,2482214,5493879,161494703185,161494703185
1692831243831,sensor,all,0,2,1039072871,797007057,161522085509,161522085509
1692831243831,sensor,all,0,18,4358219196,1606465950,161523387820,161523387820
1692831243831,sensor,all,0,3,6118124,12878509,161487509165,161487509165
1692831243831,sensor,all,0,22,5725399,12468031,161525340555,161525340555
1692831243831,sensor,all,0,4,1836565,3057996,161514280255,161514280255
1692831243831,sensor,all,0,5,9139436919,3374675536,161528467079,161528467079
1692831243831,sensor,all,0,23,9304769095,3374177181,161519074272,161519074272
1692831243831,sensor,all,0,20,1726108141,1513609059,161505665875,161505665875
1692831243831,sensor,all,0,6,2191271,6261373,161516535807,161516535807
1692831243831,sensor,all,0,7,11170641,14978762,161487481911,161487481911
1692831243831,sensor,all,0,21,4177704,6554203,161517486631,161517486631
1692831243831,sensor,all,0,8,4283145,9106136,161524802923,161524802923
1692831243831,sensor,all,0,9,3073818,5519827,161524791622,161524791622
1692831243831,sensor,all,0,11,5281350,7728518,161521595092,161521595092
1692831243831,sensor,all,0,10,10043667,18895011,161530137744,161530137744
1692831244833,sensor,all,0,13,1789864,5770469,162533962139,162533962139
1692831244833,sensor,all,0,12,4511774,10334255,162527957159,162527957159
1692831244833,sensor,all,0,15,9160338833,3309838265,162530279652,162530279652
1692831244833,sensor,all,0,14,105876449,111617583,162534547727,162534547727
1692831244833,sensor,all,0,17,8437624601,3309999938,162495224619,162495224619
1692831244833,sensor,all,0,0,9066871665,3309799364,162523972386,162523972386
1692831244833,sensor,all,0,16,8987603451,3310135107,162503968590,162503968590
1692831244833,sensor,all,0,1,675064533,259528049,162529003464,162529003464
1692831244833,sensor,all,0,19,182978813,122179958,162496567379,162496567379
1692831244833,sensor,all,0,2,2684016577,2862994316,162524186792,162524186792
1692831244833,sensor,all,0,18,50339914,39387740,162524145629,162524145629
1692831244833,sensor,all,0,3,8132241,17870053,162489600615,162489600615
1692831244833,sensor,all,0,22,5659558,17994470,162527401523,162527401523
1692831244833,sensor,all,0,4,4649602,9236487,162516408011,162516408011
1692831244833,sensor,all,0,5,8960704962,3310089979,162530634333,162530634333
1692831244833,sensor,all,0,23,4634783245,2316984835,162521153171,162521153171
1692831244833,sensor,all,0,20,2005151718,2109544937,162507812336,162507812336
1692831244833,sensor,all,0,6,81746436,121339925,162518634755,162518634755
1692831244833,sensor,all,0,7,3259206386,1909167016,162488177011,162488177011
1692831244833,sensor,all,0,21,5595741,14263571,162519433828,162519433828
1692831244833,sensor,all,0,8,2396948,5872503,162526929991,162526929991
1692831244833,sensor,all,0,9,9915310,17090402,162526846730,162526846730
1692831244833,sensor,all,0,11,6630199,13714077,162523718712,162523718712
1692831244833,sensor,all,0,10,2495861,9626671,162532298662,162532298662
1692831245835,sensor,all,0,13,5494106,17462664,163535815773,163535815773
1692831245835,sensor,all,0,12,4677496,9243890,163529775277,163529775277
1692831245835,sensor,all,0,15,5225393102,2465992798,163530456213,163530456213
1692831245835,sensor,all,0,14,106726988,96603009,163536368973,163536368973
1692831245835,sensor,all,0,17,5478174233,2043766781,163497058245,163497058245
1692831245835,sensor,all,0,0,8775551394,3206689119,163525732391,163525732391
1692831245835,sensor,all,0,16,8004404118,2950441038,163505804568,163505804568
1692831245835,sensor,all,0,1,8967816238,3286426160,163530834001,163530834001
1692831245835,sensor,all,0,19,7506008162,3279131464,163498389387,163498389387
1692831245835,sensor,all,0,2,3632337,9817694,163526047257,163526047257
1692831245835,sensor,all,0,18,401097,1074605,163525971864,163525971864
1692831245835,sensor,all,0,3,2356059,6336376,163491433891,163491433891
1692831245835,sensor,all,0,22,736664304,502384510,163529097979,163529097979
1692831245835,sensor,all,0,4,4330860,8651935,163518207093,163518207093
1692831245835,sensor,all,0,5,4253857853,1574286076,163532489364,163532489364
1692831245835,sensor,all,0,23,2347230305,2483905927,163522969945,163522969945
1692831245835,sensor,all,0,20,1274645,2070465,163509674006,163509674006
1692831245835,sensor,all,0,6,64115652,99937602,163520465506,163520465506
1692831245835,sensor,all,0,7,9248319756,3338533496,163490021585,163490021585
1692831245835,sensor,all,0,21,3560855,9822557,163520940390,163520940390
1692831245835,sensor,all,0,8,4277016,10287364,163528724846,163528724846
1692831245835,sensor,all,0,9,4586777,10482169,163528609746,163528609746
1692831245835,sensor,all,0,11,7906215,23142175,163525529194,163525529194
1692831245835,sensor,all,0,10,8632281,11438999,163534167238,163534167238
1692831246837,sensor,all,0,13,4247065,10945199,164538059468,164538059468
1692831246837,sensor,all,0,12,3304694,7677108,164531951232,164531951232
1692831246837,sensor,all,0,15,9006148602,3342808512,164532674388,164532674388
1692831246837,sensor,all,0,14,8695023,12995261,164538573171,164538573171
1692831246837,sensor,all,0,17,3174259599,1934922744,164498878766,164498878766
1692831246837,sensor,all,0,0,9158953154,3342635388,164527933923,164527933923
1692831246837,sensor,all,0,16,102227691,105539702,164508046463,164508046463
1692831246837,sensor,all,0,1,9124595835,3342819720,164533054010,164533054010
1692831246837,sensor,all,0,19,7338458487,2750602463,164500623790,164500623790
1692831246837,sensor,all,0,2,4375766,11823153,164528305283,164528305283
1692831246837,sensor,all,0,18,45689379,36633854,164526948762,164526948762
1692831246837,sensor,all,0,3,5842298,16690458,164493646348,164493646348
1692831246837,sensor,all,0,22,2991867121,3171943392,164531258152,164531258152
1692831246837,sensor,all,0,4,6004618,15598976,164520165755,164520165755
1692831246837,sensor,all,0,5,3284440757,3303838729,164534653287,164534653287
1692831246837,sensor,all,0,23,6204658,13358960,164525181437,164525181437
1692831246837,sensor,all,0,20,846691,1546178,164511905954,164511905954
1692831246837,sensor,all,0,6,23924611,33527081,164522664301,164522664301
1692831246837,sensor,all,0,7,2605768866,930615603,164491540566,164491540566
1692831246837,sensor,all,0,21,3420902,7260819,164522867656,164522867656
1692831246837,sensor,all,0,8,2652774,7826261,164530882079,164530882079
1692831246837,sensor,all,0,9,2401661,6432213,164530718269,164530718269
1692831246837,sensor,all,0,11,11172695,22123615,164527712636,164527712636
1692831246837,sensor,all,0,10,2995367849,2904381114,164536267049,164536267049
1692831247839,sensor,all,0,13,103039977,94576205,165540172374,165540172374
1692831247839,sensor,all,0,12,6038059,12908645,165534021311,165534021311
1692831247839,sensor,all,0,15,4197267794,1522164120,165533349660,165533349660
1692831247839,sensor,all,0,14,7378292,10234326,165540641136,165540641136
1692831247839,sensor,all,0,17,9445096100,3395383563,165500951329,165500951329
1692831247839,sensor,all,0,0,8182242279,2988619347,165529970675,165529970675
1692831247839,sensor,all,0,16,1125534,3794624,165510140567,165510140567
1692831247839,sensor,all,0,1,4210590345,1550378711,165535113305,165535113305
1692831247839,sensor,all,0,19,1229601,2749196,165502704585,165502704585
1692831247839,sensor,all,0,2,3146509,7223305,165530386321,165530386321
1692831247839,sensor,all,0,18,597382,1388241,165528992226,165528992226
1692831247839,sensor,all,0,3,5928924,15449235,165495692474,165495692474
1692831247839,sensor,all,0,22,638297,2988722,165533295975,165533295975
1692831247839,sensor,all,0,4,7600239,16131119,165521915153,165521915153
1692831247839,sensor,all,0,5,443873108,471428972,165536691214,165536691214
1692831247839,sensor,all,0,23,2894832,7310959,165527251152,165527251152
1692831247839,sensor,all,0,20,1989359,3074545,165513974970,165513974970
1692831247839,sensor,all,0,6,86103697,127978377,165524662773,165524662773
1692831247839,sensor,all,0,7,7192115044,3235987667,165492397709,165492397709
1692831247839,sensor,all,0,21,3015974,6705966,165524771612,165524771612
1692831247839,sensor,all,0,8,4284374,8526260,165532890937,165532890937
1692831247839,sensor,all,0,9,9545089,14752092,165532696121,165532696121
1692831247839,sensor,all,0,11,5484502,16272579,165529787721,165529787721
1692831247839,sensor,all,0,10,734826726,765519051,165538338531,165538338531
1692831248841,sensor,all,0,13,102523430,96939628,166542175748,166542175748
1692831248841,sensor,all,0,12,5527688,13029775,166535989096,166535989096
1692831248841,sensor,all,0,15,7773354505,3431304548,166535252613,166535252613
1692831248841,sensor,all,0,14,2146568,7369238,166542621342,166542621342
1692831248841,sensor,all,0,17,4690900855,2430268681,166501187448,166501187448
1692831248841,sensor,all,0,0,5125849731,1877828124,166531907125,166531907125
1692831248841,sensor,all,0,16,361445,1017690,166512149783,166512149783
1692831248841,sensor,all,0,1,6031564,13865393,166537116307,166537116307
1692831248841,sensor,all,0,19,432883859,289169561,166503025715,166503025715
1692831248841,sensor,all,0,2,2066655,4609036,166532403595,166532403595
1692831248841,sensor,all,0,18,1619998,2348414,166530983748,166530983748
1692831248841,sensor,all,0,3,3479811,8127293,166497685156,166497685156
1692831248841,sensor,all,0,22,1959395,3855189,166535303468,166535303468
1692831248841,sensor,all,0,4,5406938,13298355,166523848328,166523848328
1692831248841,sensor,all,0,5,7317781,7810269,166538741933,166538741933
1692831248841,sensor,all,0,23,1473008,3200879,166529296050,166529296050
1692831248841,sensor,all,0,20,1892524,2894737,166516034454,166516034454
1692831248841,sensor,all,0,6,3550001,10629003,166526680046,166526680046
1692831248841,sensor,all,0,7,7842723949,2900978098,166494419271,166494419271
1692831248841,sensor,all,0,21,2898735,5138969,166526657182,166526657182
1692831248841,sensor,all,0,8,1568182,4256766,166534880394,166534880394
1692831248841,sensor,all,0,9,8748316,13537695,166534650132,166534650132
1692831248841,sensor,all,0,11,2539992,4316522,166531780490,166531780490
1692831248841,sensor,all,0,10,383374,1097788,166540375349,166540375349
1692831249844,sensor,all,0,13,102506619,93998450,167544267931,167544267931
1692831249844,sensor,all,0,12,6218640,19526267,167538056061,167538056061
1692831249844,sensor,all,0,15,7256909469,2696139746,167537318487,167537318487
1692831249844,sensor,all,0,14,2254062,7586259,167544666929,167544666929
1692831249844,sensor,all,0,17,9500747953,3437430603,167503253359,167503253359
1692831249844,sensor,all,0,0,9414218061,3437266429,167533937921,167533937921
1692831249844,sensor,all,0,16,285569,736994,167514234521,167514234521
1692831249844,sensor,all,0,1,7131186,13358660,167539161132,167539161132
1692831249844,sensor,all,0,19,7780765500,3242577413,167505055266,167505055266
1692831249844,sensor,all,0,2,1362895,3372693,167534467616,167534467616
1692831249844,sensor,all,0,18,359676,973839,167532999945,167532999945
1692831249844,sensor,all,0,3,353966,1161232,167499711617,167499711617
1692831249844,sensor,all,0,22,916561,2107072,167537308449,167537308449
1692831249844,sensor,all,0,4,3259477,6518909,167525831905,167525831905
1692831249844,sensor,all,0,5,6076442,5051282,167540767617,167540767617
1692831249844,sensor,all,0,23,1817372,2581712,167531330299,167531330299
1692831249844,sensor,all,0,20,345665,899013,167518050140,167518050140
1692831249844,sensor,all,0,6,81795381,120338053,167528669312,167528669312
1692831249844,sensor,all,0,7,2102829,3843466,167496423397,167496423397
1692831249844,sensor,all,0,21,834130,2578485,167528493349,167528493349
1692831249844,sensor,all,0,8,2065902,4597290,167536809971,167536809971
1692831249844,sensor,all,0,9,9237249,13285115,167536542392,167536542392
1692831249844,sensor,all,0,11,1880795,3534262,167533733636,167533733636
1692831249844,sensor,all,0,10,977588,1763299,167542355249,167542355249
1692831250846,sensor,all,0,13,108408012,97984554,168546462320,168546462320
1692831250846,sensor,all,0,12,3533967,8125589,168540208802,168540208802
1692831250846,sensor,all,0,15,3360713186,1958754502,168537688213,168537688213
1692831250846,sensor,all,0,14,2873808,7858505,168546822081,168546822081
1692831250846,sensor,all,0,17,3287559593,1120516534,168505423010,168505423010
1692831250846,sensor,all,0,0,8478976519,3099070567,168536075710,168536075710
1692831250846,sensor,all,0,16,1056523,3681504,168516420077,168516420077
1692831250846,sensor,all,0,1,1751990218,652162054,168541259194,168541259194
1692831250846,sensor,all,0,19,6868643015,2576528704,168507205743,168507205743
1692831250846,sensor,all,0,2,3171363,8429094,168536644114,168536644114
1692831250846,sensor,all,0,18,338762,979309,168535152127,168535152127
1692831250846,sensor,all,0,3,2676650,7649393,168501852694,168501852694
1692831250846,sensor,all,0,22,466791,1268280,168539449047,168539449047
1692831250846,sensor,all,0,4,4500384,10334637,168527943547,168527943547
1692831250846,sensor,all,0,5,667730,2452389,168542948097,168542948097
1692831250846,sensor,all,0,23,2487440,5286745,168533510770,168533510770
1692831250846,sensor,all,0,20,370022,997421,168520231427,168520231427
1692831250846,sensor,all,0,6,81403524,126626072,168530817658,168530817658
1692831250846,sensor,all,0,7,1774283,2634007,168498609527,168498609527
1692831250846,sensor,all,0,21,1801041,3775976,168530502972,168530502972
1692831250846,sensor,all,0,8,3896102,6913621,168538927971,168538927971
1692831250846,sensor,all,0,9,9110417,14083493,168538630689,168538630689
1692831250846,sensor,all,0,11,3445794,6045419,168535893013,168535893013
1692831250846,sensor,all,0,10,1393206,2189822,168544546921,168544546921
1692831251848,sensor,all,0,13,101795061,93613172,169548333063,169548333063
1692831251848,sensor,all,0,12,2723327,4801823,169542057401,169542057401
1692831251848,sensor,all,0,15,9845499327,3513967119,169539553271,169539553271
1692831251848,sensor,all,0,14,2081840,8001405,169548694843,169548694843
1692831251848,sensor,all,0,17,305485,893276,169507342759,169507342759
1692831251848,sensor,all,0,0,6716100,11675911,169537998910,169537998910
1692831251848,sensor,all,0,16,1384111,4631688,169518344836,169518344836
1692831251848,sensor,all,0,1,9598694952,3514113713,169543174175,169543174175
1692831251848,sensor,all,0,19,456869,1679410,169509138013,169509138013
1692831251848,sensor,all,0,2,1794864,5107647,169538593147,169538593147
1692831251848,sensor,all,0,18,387560,1055045,169537071077,169537071077
1692831251848,sensor,all,0,3,1064855,3589809,169503773025,169503773025
1692831251848,sensor,all,0,22,371447,1006939,169541392126,169541392126
1692831251848,sensor,all,0,4,2527535,7841504,169529722388,169529722388
1692831251848,sensor,all,0,5,1743417970,1501477642,169544857219,169544857219
1692831251848,sensor,all,0,23,1293251,2927432,169535501352,169535501352
1692831251848,sensor,all,0,20,543279,1553652,169522242980,169522242980
1692831251848,sensor,all,0,6,1936625,7642656,169532784299,169532784299
1692831251848,sensor,all,0,7,1650729,4138533,169500634391,169500634391
1692831251848,sensor,all,0,21,1045219,3526582,169532358595,169532358595
1692831251848,sensor,all,0,8,1618772,4635019,169540894020,169540894020
1692831251848,sensor,all,0,9,8067640,11728094,169540574950,169540574950
1692831251848,sensor,all,0,11,7236149,5801549,169537911595,169537911595
1692831251848,sensor,all,0,10,342257,877046,169546606741,169546606741
1692831252850,sensor,all,0,13,102744179,97376144,170550060137,170550060137
1692831252850,sensor,all,0,12,2892258,6696466,170543745548,170543745548
1692831252850,sensor,all,0,15,1866669598,693147635,170541249942,170541249942
1692831252850,sensor,all,0,14,3840993,17431070,170550376003,170550376003
1692831252850,sensor,all,0,17,207102,683878,170509058718,170509058718
1692831252850,sensor,all,0,0,7606966855,2779287947,170539612682,170539612682
1692831252850,sensor,all,0,16,3277858345,1206901473,170520016890,170520016890
1692831252850,sensor,all,0,1,9314637243,3408996051,170544882304,170544882304
1692831252850,sensor,all,0,19,164497,578610,170510857397,170510857397
1692831252850,sensor,all,0,2,5439188,13152374,170540312418,170540312418
1692831252850,sensor,all,0,18,322490,938525,170538748151,170538748151
1692831252850,sensor,all,0,3,4142912,12431926,170505441254,170505441254
1692831252850,sensor,all,0,22,550770,2364623,170543039024,170543039024
1692831252850,sensor,all,0,4,2947803941,1097890355,170531176739,170531176739
1692831252850,sensor,all,0,5,1983184831,2162398249,170546480408,170546480408
1692831252850,sensor,all,0,23,3296568,7296160,170537182721,170537182721
1692831252850,sensor,all,0,20,319199,952168,170523921249,170523921249
1692831252850,sensor,all,0,6,2771210813,2588361631,170534357014,170534357014
1692831252850,sensor,all,0,7,83543364,126694343,170502188392,170502188392
1692831252850,sensor,all,0,21,1202742,4392394,170533854869,170533854869
1692831252850,sensor,all,0,8,4333868,11818622,170542459397,170542459397
1692831252850,sensor,all,0,9,9649325,18448207,170542138589,170542138589
1692831252850,sensor,all,0,11,6280382,6991385,170539542017,170539542017
1692831252850,sensor,all,0,10,676810,1587243,170548264139,170548264139
1692831253852,sensor,all,0,13,104616821,99036732,171552912299,171552912299
1692831253852,sensor,all,0,12,4370802,8720710,171546556728,171546556728
1692831253852,sensor,all,0,15,3496638479,1943852759,171541914678,171541914678
1692831253852,sensor,all,0,14,2681545,9028943,171553178951,171553178951
1692831253852,sensor,all,0,17,5785200,3611170,171511890449,171511890449
1692831253852,sensor,all,0,0,9276340852,3384555630,171542402621,171542402621
1692831253852,sensor,all,0,16,9200800666,3384788597,171522834162,171522834162
1692831253852,sensor,all,0,1,8544198634,3133751636,171547661629,171547661629
1692831253852,sensor,all,0,19,661969,1328965,171513687602,171513687602
1692831253852,sensor,all,0,2,6125909,12691362,171543149443,171543149443
1692831253852,sensor,all,0,18,835874,1393581,171541555544,171541555544
1692831253852,sensor,all,0,3,2811611,7799479,171508255362,171508255362
1692831253852,sensor,all,0,22,1277103,4219895,171545790698,171545790698
1692831253852,sensor,all,0,4,9193198037,3384904130,171534019309,171534019309
1692831253852,sensor,all,0,5,1540304,3612778,171549270812,171549270812
1692831253852,sensor,all,0,23,3383280,6800075,171540043366,171540043366
1692831253852,sensor,all,0,20,860529,1505535,171526793340,171526793340
1692831253852,sensor,all,0,6,956812648,987254866,171537192957,171537192957
1692831253852,sensor,all,0,7,83709982,124514177,171504938596,171504938596
1692831253852,sensor,all,0,21,2510363,7562188,171536553161,171536553161
1692831253852,sensor,all,0,8,5859659,13961492,171545232683,171545232683
1692831253852,sensor,all,0,9,3237307,9290621,171544918717,171544918717
1692831253852,sensor,all,0,11,4508590,8207997,171542395746,171542395746
1692831253852,sensor,all,0,10,7976401,10507493,171551165881,171551165881
1692831254854,sensor,all,0,13,102607441,94793527,172555099134,172555099134
1692831254854,sensor,all,0,12,2840136,4677358,172548710326,172548710326
1692831254854,sensor,all,0,15,9529320600,3396264755,172544081416,172544081416
1692831254854,sensor,all,0,14,3804117,14921149,172555332574,172555332574
1692831254854,sensor,all,0,17,6417641,4515588,172514077434,172514077434
1692831254854,sensor,all,0,0,8917918308,3257816138,172544502843,172544502843
1692831254854,sensor,all,0,16,9232632950,3396395183,172525019576,172525019576
1692831254854,sensor,all,0,1,9270643387,3396288208,172549822195,172549822195
1692831254854,sensor,all,0,19,338186765,222196471,172513815401,172513815401
1692831254854,sensor,all,0,2,12288985,20990202,172545321867,172545321867
1692831254854,sensor,all,0,18,4040675832,1489340466,172543635491,172543635491
1692831254854,sensor,all,0,3,3274274,8203247,172510380953,172510380953
1692831254854,sensor,all,0,22,2041386,5256306,172547853941,172547853941
1692831254854,sensor,all,0,4,9225064208,3396256895,172536168991,172536168991
1692831254854,sensor,all,0,5,4027583,6705541,172551358731,172551358731
1692831254854,sensor,all,0,23,3877699,9904224,172542205399,172542205399
1692831254854,sensor,all,0,20,401298,1070239,172528944234,172528944234
1692831254854,sensor,all,0,6,1307159,2744232,172539346213,172539346213
1692831254854,sensor,all,0,7,1663406,5640484,172507088056,172507088056
1692831254854,sensor,all,0,21,1615755,3598822,172538542064,172538542064
1692831254854,sensor,all,0,8,2113196,5887436,172547307445,172547307445
1692831254854,sensor,all,0,9,8753574,13116072,172546961284,172546961284
1692831254854,sensor,all,0,11,1941673,3504503,172544504892,172544504892
1692831254854,sensor,all,0,10,706300,2345338,172553308201,172553308201
1692831255856,sensor,all,0,13,103456416,94390022,173557260822,173557260822
1692831255856,sensor,all,0,12,3223772,5612047,173550837828,173550837828
1692831255856,sensor,all,0,15,2048365694,723900053,173546225616,173546225616
1692831255856,sensor,all,0,14,580621,1712529,173557471818,173557471818
1692831255856,sensor,all,0,17,6934133,9978797,173516211466,173516211466
1692831255856,sensor,all,0,0,9319653059,3399368121,173546615601,173546615601
1692831255856,sensor,all,0,16,1340924522,495961313,173527175806,173527175806
1692831255856,sensor,all,0,1,7464820218,2736738613,173551966647,173551966647
1692831255856,sensor,all,0,19,7654954319,3216145281,173515949902,173515949902
1692831255856,sensor,all,0,2,6226680,12371846,173547510902,173547510902
1692831255856,sensor,all,0,18,9227355602,3399712480,173545797903,173545797903
1692831255856,sensor,all,0,3,4406912,12290499,173512535798,173512535798
1692831255856,sensor,all,0,22,469019,1375417,173549939151,173549939151
1692831255856,sensor,all,0,4,6499921255,2395878129,173538310620,173538310620
1692831255856,sensor,all,0,5,2898839,6955761,173553480202,173553480202
1692831255856,sensor,all,0,23,3532821,6338748,173544393032,173544393032
1692831255856,sensor,all,0,20,451458,1199946,173531150200,173531150200
1692831255856,sensor,all,0,6,1120298,2464204,173541545150,173541545150
1692831255856,sensor,all,0,7,80941129,118309648,173509299878,173509299878
1692831255856,sensor,all,0,21,748406,2419070,173540580097,173540580097
1692831255856,sensor,all,0,8,3054623,7317804,173549456068,173549456068
1692831255856,sensor,all,0,9,9254807,15127394,173549077343,173549077343
1692831255856,sensor,all,0,11,2101666,4125186,173546685499,173546685499
1692831255856,sensor,all,0,10,8677198021,3250166887,173555453596,173555453596
1692831256859,sensor,all,0,13,12715296,12916498,174559530031,174559530031
1692831256859,sensor,all,0,12,3429391,6558891,174553073278,174553073278
1692831256859,sensor,all,0,15,786890,2628401,174548500341,174548500341
1692831256859,sensor,all,0,14,102271685,95570888,174559699425,174559699425
1692831256859,sensor,all,0,17,3967063,17055770,174518403172,174518403172
1692831256859,sensor,all,0,0,9281132689,3384909261,174548826885,174548826885
1692831256859,sensor,all,0,16,281701,853112,174529435762,174529435762
1692831256859,sensor,all,0,1,7326163014,2685897450,174554167346,174554167346
1692831256859,sensor,all,0,19,7078978058,2639879843,174518201800,174518201800
1692831256859,sensor,all,0,2,5937072,12458861,174549768116,174549768116
1692831256859,sensor,all,0,18,9186108768,3385221739,174548043620,174548043620
1692831256859,sensor,all,0,3,5947574,12711009,174514754350,174514754350
1692831256859,sensor,all,0,22,440811,1617047,174552091731,174552091731
1692831256859,sensor,all,0,4,9194649262,3385170388,174540551626,174540551626
1692831256859,sensor,all,0,5,3178841,10739950,174555622699,174555622699
1692831256859,sensor,all,0,23,3370268,6888941,174546648147,174546648147
1692831256859,sensor,all,0,20,416683,1155471,174533400711,174533400711
1692831256859,sensor,all,0,6,489421,1508061,174543797099,174543797099
1692831256859,sensor,all,0,7,82015270,120247082,174511360671,174511360671
1692831256859,sensor,all,0,21,694522,2270113,174542649944,174542649944
1692831256859,sensor,all,0,8,3205875752,2965910261,174551599108,174551599108
1692831256859,sensor,all,0,9,416477292,284026656,174551250767,174551250767
1692831256859,sensor,all,0,11,3209524,7822462,174548797413,174548797413
1692831256859,sensor,all,0,10,9036453574,3384950831,174557654576,174557654576
1692831257861,sensor,all,0,13,6982612,8663096,175561761981,175561761981
1692831257861,sensor,all,0,12,8133531,17674780,175555212166,175555212166
1692831257861,sensor,all,0,15,2265705,8402895,175550737239,175550737239
1692831257861,sensor,all,0,14,103045003,97055864,175561899724,175561899724
1692831257861,sensor,all,0,17,3391489,11182905,175520567707,175520567707
1692831257861,sensor,all,0,0,1634005537,605441560,175551045176,175551045176
1692831257861,sensor,all,0,16,7337997,9835534,175531684702,175531684702
1692831257861,sensor,all,0,1,9283009993,3399033698,175556376864,175556376864
1692831257861,sensor,all,0,19,280234991,184472558,175518917185,175518917185
1692831257861,sensor,all,0,2,7291917,20553669,175552009776,175552009776
1692831257861,sensor,all,0,18,644316603,241153417,175550276211,175550276211
1692831257861,sensor,all,0,3,5244175,12716163,175516971116,175516971116
1692831257861,sensor,all,0,22,1208385,3576574,175554236678,175554236678
1692831257861,sensor,all,0,4,9086643443,3352006297,175542789015,175542789015
1692831257861,sensor,all,0,5,4062041,8108569,175557769240,175557769240
1692831257861,sensor,all,0,23,2539127,4703819,175548897519,175548897519
1692831257861,sensor,all,0,20,445592,1317259,175535641940,175535641940
1692831257861,sensor,all,0,6,2498901,7934439,175546044030,175546044030
1692831257861,sensor,all,0,7,5389779,13973137,175513195946,175513195946
1692831257861,sensor,all,0,21,1024048,3742130,175544715012,175544715012
1692831257861,sensor,all,0,8,1002112660,908317026,175553810007,175553810007
1692831257861,sensor,all,0,9,3306677575,3350337847,175553378143,175553378143
1692831257861,sensor,all,0,11,4352840,10815365,175550898908,175550898908
1692831257861,sensor,all,0,10,6782327190,2547064333,175559826336,175559826336
1692831258863,sensor,all,0,13,109887611,101542965,176563931543,176563931543
1692831258863,sensor,all,0,12,5682381,13065513,176557346675,176557346675
1692831258863,sensor,all,0,15,19664233,20209377,176552657121,176552657121
1692831258863,sensor,all,0,14,1603434,4519479,176564069818,176564069818
1692831258863,sensor,all,0,17,4029430,17266556,176522706928,176522706928
1692831258863,sensor,all,0,0,6090154352,2226142394,176553148743,176553148743
