timestamp,ipmi
2023-04-13 16:10:33.342238924,225
2023-04-13 16:10:34.342073871,217
2023-04-13 16:10:35.353730414,206
2023-04-13 16:10:36.34251238,202
2023-04-13 16:10:37.343406868,200
2023-04-13 16:10:38.365665024,204
2023-04-13 16:10:39.34678491,202
2023-04-13 16:10:40.35225423,199
2023-04-13 16:10:41.346858031,137
2023-04-13 16:10:42.348016284,151
2023-04-13 16:10:43.370199433,195
2023-04-13 16:10:44.348517548,203
2023-04-13 16:10:45.349197903,204
2023-04-13 16:10:46.357631324,202
2023-04-13 16:10:47.347301087,202
2023-04-13 16:10:48.357169145,207
2023-04-13 16:10:49.36937667,207
2023-04-13 16:10:50.353205556,203
2023-04-13 16:10:51.351934596,198
2023-04-13 16:10:52.352568609,196
2023-04-13 16:10:53.350481284,199
2023-04-13 16:10:54.356313203,205
2023-04-13 16:10:55.355600228,218
2023-04-13 16:10:56.355096625,228
2023-04-13 16:10:57.368876441,208
2023-04-13 16:10:58.357231498,216
2023-04-13 16:10:59.357261788,203
2023-04-13 16:11:00.363372039,215
2023-04-13 16:11:01.365529902,217
2023-04-13 16:11:02.370140849,206
2023-04-13 16:11:03.365774078,198
2023-04-13 16:11:04.366151879,195
2023-04-13 16:11:05.366217161,195
2023-04-13 16:11:06.367012134,200
2023-04-13 16:11:07.374816108,197
2023-04-13 16:11:08.365512626,207
2023-04-13 16:11:09.366441535,215
2023-04-13 16:11:10.371087261,222
2023-04-13 16:11:11.367694367,228
2023-04-13 16:11:12.366570163,234
2023-04-13 16:11:13.367401759,236
2023-04-13 16:11:14.368996854,229
2023-04-13 16:11:15.369601432,214
2023-04-13 16:11:16.373650624,206
2023-04-13 16:11:17.370302972,202
2023-04-13 16:11:18.375134279,207
2023-04-13 16:11:19.369486427,220
2023-04-13 16:11:20.373223135,224
2023-04-13 16:11:21.374131307,228
2023-04-13 16:11:22.374615384,226
2023-04-13 16:11:23.375116773,212
2023-04-13 16:11:24.378504498,216
2023-04-13 16:11:25.381895969,203
2023-04-13 16:11:26.374132419,201
2023-04-13 16:11:27.38270015,154
2023-04-13 16:11:28.376544726,183
2023-04-13 16:11:29.376208755,206
2023-04-13 16:11:30.379079192,212
2023-04-13 16:11:31.379612941,208
2023-04-13 16:11:32.380484387,204
2023-04-13 16:11:33.380476528,194
2023-04-13 16:11:34.38439252,194
2023-04-13 16:11:35.382360822,195
2023-04-13 16:11:36.383046769,197
2023-04-13 16:11:37.383492821,201
2023-04-13 16:11:38.384438265,210
2023-04-13 16:11:39.384778169,216
2023-04-13 16:11:40.391699416,212
2023-04-13 16:11:41.386365567,205
2023-04-13 16:11:42.386667977,207
2023-04-13 16:11:43.398373936,201
2023-04-13 16:11:44.388054223,205
2023-04-13 16:11:45.389451955,211
2023-04-13 16:11:46.389998168,213
2023-04-13 16:11:47.390966858,215
2023-04-13 16:11:48.39285434,212
2023-04-13 16:11:49.391953027,206
2023-04-13 16:11:50.392915855,204
2023-04-13 16:11:51.400768363,207
2023-04-13 16:11:52.394469012,209
2023-04-13 16:11:53.402556894,206
2023-04-13 16:11:54.396954923,203
2023-04-13 16:11:55.397371264,202
2023-04-13 16:11:56.397422069,202
2023-04-13 16:11:57.398526975,198
2023-04-13 16:11:58.400405035,193
2023-04-13 16:11:59.406761487,165
2023-04-13 16:12:00.408685159,101
2023-04-13 16:12:01.402538117,96
2023-04-13 16:12:02.403572584,113
2023-04-13 16:12:03.404284433,99
2023-04-13 16:12:04.404606022,99
2023-04-13 16:12:05.405392666,106
2023-04-13 16:12:06.406571508,105
2023-04-13 16:12:07.406764641,101
2023-04-13 16:12:08.408228413,98
2023-04-13 16:12:09.405596417,98
2023-04-13 16:12:10.413569616,146
2023-04-13 16:12:11.411326333,132
2023-04-13 16:12:12.40794762,131
2023-04-13 16:12:13.413647685,174
2023-04-13 16:12:14.41418342,193
2023-04-13 16:12:15.421375695,166
2023-04-13 16:12:16.414105738,116
2023-04-13 16:12:17.413813254,97
2023-04-13 16:12:18.41392461,105
2023-04-13 16:12:19.414271807,98
2023-04-13 16:12:20.41821655,97
2023-04-13 16:12:21.414747295,93
2023-04-13 16:12:22.415852092,104
2023-04-13 16:12:23.416282759,97
2023-04-13 16:12:24.41734186,100
2023-04-13 16:12:25.418281867,105
2023-04-13 16:12:26.419590889,101
2023-04-13 16:12:27.419016712,94
2023-04-13 16:12:28.419198551,96
2023-04-13 16:12:29.431403008,90
2023-04-13 16:12:30.419869445,105
2023-04-13 16:12:31.420257492,97
2023-04-13 16:12:32.420698707,100
2023-04-13 16:12:33.421380183,103
2023-04-13 16:12:34.423366283,104
2023-04-13 16:12:35.422993693,104
2023-04-13 16:12:36.423140315,101
2023-04-13 16:12:37.426212414,93
2023-04-13 16:12:38.43276904,97
2023-04-13 16:12:39.431546155,94
2023-04-13 16:12:40.427775881,96
2023-04-13 16:12:41.427223601,93
2023-04-13 16:12:42.427519998,107
2023-04-13 16:12:43.428189125,110
