timestamp,load_avg_1minute,cpu_pct
2023-08-23 18:03:56.372603537,9.53,21
2023-08-23 18:03:58.373027286,9.09,17
2023-08-23 18:04:00.373828353,9.09,26
2023-08-23 18:04:02.374677782,9.08,20
2023-08-23 18:04:04.375516384,9.08,39
2023-08-23 18:04:06.376130376,9.08,47
2023-08-23 18:04:08.37669494,9.0,32
2023-08-23 18:04:10.377249738,9.0,45
2023-08-23 18:04:12.377817618,9.64,66
2023-08-23 18:04:14.378558127,9.64,46
2023-08-23 18:04:16.378989942,9.64,39
2023-08-23 18:04:18.379019454,9.51,30
2023-08-23 18:04:20.38085427,9.51,33
2023-08-23 18:04:22.381675408,9.47,34
2023-08-23 18:04:24.38251749,9.47,37
2023-08-23 18:04:26.383013235,9.47,22
2023-08-23 18:04:28.383796291,9.35,29
2023-08-23 18:04:30.384347887,9.35,26
2023-08-23 18:04:32.385033567,9.16,24
2023-08-23 18:04:34.38544605,9.16,18
2023-08-23 18:04:36.386163373,9.16,40
2023-08-23 18:04:38.386797943,9.55,53
2023-08-23 18:04:40.387578498,9.55,48
2023-08-23 18:04:42.388141936,9.66,39
2023-08-23 18:04:44.388660058,9.66,40
2023-08-23 18:04:46.38922225,9.66,33
2023-08-23 18:04:48.389731524,9.93,33
2023-08-23 18:04:50.390568235,9.93,24
2023-08-23 18:04:52.391059614,9.62,22
2023-08-23 18:04:54.391745162,9.62,38
2023-08-23 18:04:56.391642351,9.62,34
2023-08-23 18:04:58.392990621,9.49,30
2023-08-23 18:05:00.393699769,9.49,15
2023-08-23 18:05:02.394552995,9.45,29
2023-08-23 18:05:04.395326438,9.45,27
2023-08-23 18:05:06.396142036,9.45,33
2023-08-23 18:05:08.396722075,9.57,44
2023-08-23 18:05:10.397561101,9.57,51
2023-08-23 18:05:12.39821942,9.53,31
2023-08-23 18:05:14.398680727,9.53,21
2023-08-23 18:05:16.399089969,9.53,37
2023-08-23 18:05:18.399519524,10.37,58
2023-08-23 18:05:20.399496011,10.37,42
2023-08-23 18:05:22.401142463,10.34,36
2023-08-23 18:05:24.401757076,10.34,38
2023-08-23 18:05:26.401713769,10.34,39
2023-08-23 18:05:28.402861828,10.31,34
2023-08-23 18:05:30.403473044,10.31,29
2023-08-23 18:05:32.404241348,10.36,34
2023-08-23 18:05:34.404561087,10.36,37
2023-08-23 18:05:36.404887147,10.36,48
2023-08-23 18:05:38.405304538,10.09,30
2023-08-23 18:05:40.405500693,10.09,33
2023-08-23 18:05:42.406170686,10.09,43
2023-08-23 18:05:44.406970316,10.09,31
2023-08-23 18:05:46.406958946,10.09,18
2023-08-23 18:05:48.408732331,9.76,25
2023-08-23 18:05:50.409193223,9.76,26
2023-08-23 18:05:52.409585303,9.7,26
2023-08-23 18:05:54.409283775,9.7,34
2023-08-23 18:05:56.410708828,9.7,42
2023-08-23 18:05:58.411418731,10.28,64
2023-08-23 18:06:00.411455403,10.28,67
2023-08-23 18:06:02.413296829,10.74,53
2023-08-23 18:06:04.414058176,10.74,38
2023-08-23 18:06:06.414706755,10.74,26
2023-08-23 18:06:08.415558805,10.52,34
2023-08-23 18:06:10.416313135,10.52,55
2023-08-23 18:06:12.416716343,10.72,58
2023-08-23 18:06:14.417177413,10.72,32
2023-08-23 18:06:16.417908967,10.72,39
2023-08-23 18:06:18.418649334,10.66,35
2023-08-23 18:06:20.419182916,10.66,26
2023-08-23 18:06:22.419958408,10.37,19
2023-08-23 18:06:24.420817372,10.37,27
2023-08-23 18:06:26.421587024,10.37,29
2023-08-23 18:06:28.422069875,10.26,33
2023-08-23 18:06:30.422565538,10.26,29
2023-08-23 18:06:32.423299784,10.16,37
2023-08-23 18:06:34.424137483,10.16,30
2023-08-23 18:06:36.424216344,10.16,27
2023-08-23 18:06:38.425843217,10.31,41
2023-08-23 18:06:40.426596755,10.31,41
2023-08-23 18:06:42.427226988,9.88,20
2023-08-23 18:06:44.427493716,9.88,36
2023-08-23 18:06:46.428040821,9.88,49
2023-08-23 18:06:48.427825254,10.21,49
2023-08-23 18:06:50.429462552,10.21,51
2023-08-23 18:06:52.430128455,9.95,34
2023-08-23 18:06:54.430983095,9.95,35
2023-08-23 18:06:56.43165777,9.95,40
2023-08-23 18:06:58.432436627,10.2,40
2023-08-23 18:07:00.432511873,10.2,28
2023-08-23 18:07:02.434182879,10.34,45
2023-08-23 18:07:04.434951775,10.34,37
2023-08-23 18:07:06.435696188,10.34,46
2023-08-23 18:07:08.436466297,10.39,34
2023-08-23 18:07:10.43662308,10.39,19
2023-08-23 18:07:12.437576883,10.36,36
2023-08-23 18:07:14.439120897,10.36,40
2023-08-23 18:07:16.439937919,10.36,62
2023-08-23 18:07:18.440531795,10.97,62
2023-08-23 18:07:20.440685824,10.97,48
2023-08-23 18:07:22.441020915,11.06,39
2023-08-23 18:07:24.441790363,11.06,31
2023-08-23 18:07:26.442577472,11.06,29
2023-08-23 18:07:28.442519161,10.97,36
2023-08-23 18:07:30.443926569,10.97,44
2023-08-23 18:07:32.444677434,10.65,36
2023-08-23 18:07:34.44547714,10.65,21
2023-08-23 18:07:36.446125226,10.65,32
2023-08-23 18:07:38.446752487,10.36,22
2023-08-23 18:07:40.447465963,10.36,33
2023-08-23 18:07:42.447288989,10.17,29
2023-08-23 18:07:44.448653807,10.17,47
2023-08-23 18:07:46.44950202,10.17,54
2023-08-23 18:07:48.449708963,10.32,46
2023-08-23 18:07:50.450364436,10.32,40
2023-08-23 18:07:52.450958206,10.29,40
2023-08-23 18:07:54.451562573,10.29,35
2023-08-23 18:07:56.452129821,10.29,40
2023-08-23 18:07:58.452930384,10.59,58
2023-08-23 18:08:00.453298751,10.59,57
2023-08-23 18:08:02.454059515,11.02,46
2023-08-23 18:08:04.454969838,11.02,31
2023-08-23 18:08:06.455568933,11.02,61
2023-08-23 18:08:08.456108849,11.5,59
2023-08-23 18:08:10.456430776,11.5,45
2023-08-23 18:08:12.456577322,10.74,22
2023-08-23 18:08:14.457503006,10.74,13
2023-08-23 18:08:16.457532622,10.74,27
2023-08-23 18:08:18.459382444,10.28,28
2023-08-23 18:08:20.460194633,10.28,27
2023-08-23 18:08:22.46098636,10.1,32
2023-08-23 18:08:24.46179269,10.1,26
2023-08-23 18:08:26.461712151,10.1,19
2023-08-23 18:08:28.462737307,10.17,34
2023-08-23 18:08:30.464367473,10.17,48
2023-08-23 18:08:32.464796546,10.0,42
2023-08-23 18:08:34.465576656,10.0,32
2023-08-23 18:08:36.466487597,10.0,26
2023-08-23 18:08:38.467108961,10.16,43
2023-08-23 18:08:40.467693027,10.16,30
2023-08-23 18:08:42.468513538,9.82,31
2023-08-23 18:08:44.469077521,9.82,36
2023-08-23 18:08:46.469796965,9.82,43
2023-08-23 18:08:48.470247298,9.84,39
2023-08-23 18:08:50.471019604,9.84,31
2023-08-23 18:08:52.471745504,9.45,24
2023-08-23 18:08:54.47154479,9.45,25
2023-08-23 18:08:56.473349568,9.45,26
2023-08-23 18:08:58.474037372,9.17,18
2023-08-23 18:09:00.474754955,9.17,14
2023-08-23 18:09:02.475516067,8.92,17
2023-08-23 18:09:04.476371922,8.92,27
2023-08-23 18:09:06.477257524,8.92,19
2023-08-23 18:09:08.477545172,8.69,39
2023-08-23 18:09:10.477854987,8.69,49
2023-08-23 18:09:12.478723203,8.63,43
2023-08-23 18:09:14.479369997,8.63,32
2023-08-23 18:09:16.480159369,8.63,21
2023-08-23 18:09:18.480443623,8.58,41
2023-08-23 18:09:20.481308907,8.58,42
2023-08-23 18:09:22.482127886,8.45,34
2023-08-23 18:09:24.482395952,8.45,43
2023-08-23 18:09:26.48228952,8.45,62
2023-08-23 18:09:28.484212289,8.82,62
2023-08-23 18:09:30.48531689,8.82,69
2023-08-23 18:09:32.486343358,8.67,49
2023-08-23 18:09:34.487208998,8.67,18
2023-08-23 18:09:36.488003558,8.67,19
2023-08-23 18:09:38.488784113,8.46,30
2023-08-23 18:09:40.48960449,8.46,16
2023-08-23 18:09:42.490289098,8.18,12
2023-08-23 18:09:44.491223921,8.18,47
2023-08-23 18:09:46.492096998,8.18,53
2023-08-23 18:09:48.492989502,8.09,35
2023-08-23 18:09:50.493764982,8.09,43
2023-08-23 18:09:52.494605321,8.08,49
2023-08-23 18:09:54.495505907,8.08,31
2023-08-23 18:09:56.496224146,8.08,36
2023-08-23 18:09:58.49610021,8.55,67
2023-08-23 18:10:00.498115519,8.55,68
2023-08-23 18:10:02.499178546,8.35,44
2023-08-23 18:10:04.499874821,8.35,43
2023-08-23 18:10:06.499951434,8.35,39
2023-08-23 18:10:08.501246623,8.16,50
2023-08-23 18:10:10.501336501,8.16,41
2023-08-23 18:10:12.502943827,8.23,58
2023-08-23 18:10:14.502983411,8.23,47
2023-08-23 18:10:16.504902198,8.23,46
2023-08-23 18:10:18.505963391,8.37,47
2023-08-23 18:10:20.506900489,8.37,23
2023-08-23 18:10:22.507789152,8.1,32
2023-08-23 18:10:24.507666343,8.1,34
2023-08-23 18:10:26.509535185,8.1,25
2023-08-23 18:10:28.510413571,8.33,38
2023-08-23 18:10:30.510463934,8.33,47
2023-08-23 18:10:32.511434623,7.98,34
2023-08-23 18:10:34.512399834,7.98,26
2023-08-23 18:10:36.513373742,7.98,38
2023-08-23 18:10:38.514297241,7.99,34
2023-08-23 18:10:40.515362703,7.99,32
2023-08-23 18:10:42.515448261,8.23,37
2023-08-23 18:10:44.517036616,8.23,45
2023-08-23 18:10:46.517585043,8.23,48
2023-08-23 18:10:48.518697153,8.21,48
2023-08-23 18:10:50.518918032,8.21,41
2023-08-23 18:10:52.5199659,8.35,33
2023-08-23 18:10:54.520823965,8.35,52
2023-08-23 18:10:56.52132754,8.35,58
2023-08-23 18:10:58.522075088,8.32,42
2023-08-23 18:11:00.52235939,8.32,25
2023-08-23 18:11:02.52239477,7.98,29
2023-08-23 18:11:04.524225254,7.98,47
2023-08-23 18:11:06.524998357,7.98,36
2023-08-23 18:11:08.525716305,8.3,45
2023-08-23 18:11:10.525928348,8.3,43
2023-08-23 18:11:12.526438694,8.44,49
2023-08-23 18:11:14.527142325,8.44,44
2023-08-23 18:11:16.527870539,8.44,44
2023-08-23 18:11:18.528856558,8.88,46
2023-08-23 18:11:20.5295264,8.88,43
2023-08-23 18:11:22.530316786,8.65,40
2023-08-23 18:11:24.530834394,8.65,32
2023-08-23 18:11:26.531741669,8.65,24
2023-08-23 18:11:28.532692946,9.0,35
2023-08-23 18:11:30.533373937,9.0,42
2023-08-23 18:11:32.534098629,8.92,47
2023-08-23 18:11:34.535089214,8.92,34
2023-08-23 18:11:36.535824736,8.92,38
2023-08-23 18:11:38.536221946,8.45,26
2023-08-23 18:11:40.536532366,8.45,21
2023-08-23 18:11:42.537089566,8.41,37
2023-08-23 18:11:44.53796103,8.41,45
2023-08-23 18:11:46.538617014,8.41,42
2023-08-23 18:11:48.539036976,8.46,51
2023-08-23 18:11:50.53976253,8.46,32
2023-08-23 18:11:52.540878663,8.34,30
2023-08-23 18:11:54.541631945,8.34,53
2023-08-23 18:11:56.542457297,8.34,42
2023-08-23 18:11:58.543292648,8.07,28
2023-08-23 18:12:00.544108198,8.07,31
2023-08-23 18:12:02.544777643,7.99,33
2023-08-23 18:12:04.545016077,7.99,42
2023-08-23 18:12:06.545687725,7.99,35
2023-08-23 18:12:08.546063533,7.83,49
2023-08-23 18:12:10.547035633,7.83,48
2023-08-23 18:12:12.547894602,7.68,36
2023-08-23 18:12:14.548686608,7.68,39
2023-08-23 18:12:16.549457045,7.68,36
2023-08-23 18:12:18.550223717,7.63,36
2023-08-23 18:12:20.55111214,7.63,23
2023-08-23 18:12:22.551756551,7.42,17
2023-08-23 18:12:24.552565565,7.42,18
2023-08-23 18:12:26.553278606,7.42,13
2023-08-23 18:12:28.554069005,7.14,27
2023-08-23 18:12:30.555026279,7.14,41
2023-08-23 18:12:32.555967676,7.13,41
2023-08-23 18:12:34.557110862,7.13,19
2023-08-23 18:12:36.558000645,7.13,35
2023-08-23 18:12:38.558767871,7.04,33
2023-08-23 18:12:40.55945221,7.04,58
2023-08-23 18:12:42.560418535,6.8,45
2023-08-23 18:12:44.561129185,6.8,29
2023-08-23 18:12:46.562122921,6.8,31
2023-08-23 18:12:48.562896152,6.97,27
2023-08-23 18:12:50.563637356,6.97,31
2023-08-23 18:12:52.563821256,8.02,53
2023-08-23 18:12:54.564526337,8.02,55
2023-08-23 18:12:56.565461369,8.02,63
2023-08-23 18:12:58.566222774,8.5,47
2023-08-23 18:13:00.566758615,8.5,40
2023-08-23 18:13:02.567504441,8.45,19
2023-08-23 18:13:04.568366531,8.45,33
2023-08-23 18:13:06.568817491,8.45,16
2023-08-23 18:13:08.569761463,8.74,36
2023-08-23 18:13:10.570349268,8.74,42
2023-08-23 18:13:12.570834066,9.0,47
2023-08-23 18:13:14.571449345,9.0,46
2023-08-23 18:13:16.571691144,9.0,43
2023-08-23 18:13:18.572536637,9.24,43
2023-08-23 18:13:20.573215188,9.24,54
2023-08-23 18:13:22.574033912,9.38,33
2023-08-23 18:13:24.574961101,9.38,40
2023-08-23 18:13:26.575615213,9.38,37
2023-08-23 18:13:28.576192017,9.67,36
2023-08-23 18:13:30.576990634,9.67,28
2023-08-23 18:13:32.577708307,10.02,29
2023-08-23 18:13:34.578246382,10.02,43
2023-08-23 18:13:36.579008189,10.02,35
2023-08-23 18:13:38.57949064,10.02,36
2023-08-23 18:13:40.580448462,10.02,52
2023-08-23 18:13:42.581013883,10.58,58
2023-08-23 18:13:44.581513659,10.58,63
2023-08-23 18:13:46.582280804,10.58,36
2023-08-23 18:13:48.582980634,10.53,33
2023-08-23 18:13:50.583584643,10.53,26
2023-08-23 18:13:52.58451857,10.09,14
2023-08-23 18:13:54.585369122,10.09,21
2023-08-23 18:13:56.585651685,10.09,40
2023-08-23 18:13:58.585493866,10.56,65
2023-08-23 18:14:00.586714468,10.56,63
2023-08-23 18:14:02.587487431,10.6,35
2023-08-23 18:14:04.58849656,10.6,44
2023-08-23 18:14:06.589043556,10.6,22
2023-08-23 18:14:08.589793092,10.47,33
2023-08-23 18:14:10.590314326,10.47,45
2023-08-23 18:14:12.591114098,10.67,57
2023-08-23 18:14:14.591776433,10.67,44
2023-08-23 18:14:16.592645753,10.67,22
2023-08-23 18:14:18.593349865,10.86,43
2023-08-23 18:14:20.594034227,10.86,36
2023-08-23 18:14:22.594843111,10.47,34
2023-08-23 18:14:24.595747276,10.47,25
2023-08-23 18:14:26.596642818,10.47,58
2023-08-23 18:14:28.597563254,10.67,41
2023-08-23 18:14:30.598482784,10.67,45
2023-08-23 18:14:32.599414932,10.86,33
2023-08-23 18:14:34.600117957,10.86,54
2023-08-23 18:14:36.601002877,10.86,55
2023-08-23 18:14:38.60196538,11.11,45
2023-08-23 18:14:40.602687191,11.11,34
2023-08-23 18:14:42.603221141,11.11,49
2023-08-23 18:14:44.603840509,11.42,47
2023-08-23 18:14:46.604639132,11.42,25
2023-08-23 18:14:48.605153414,11.23,25
2023-08-23 18:14:50.605908866,11.23,28
2023-08-23 18:14:52.606782224,11.23,21
2023-08-23 18:14:54.607743469,10.81,22
2023-08-23 18:14:56.608637285,10.81,26
2023-08-23 18:14:58.609580316,11.06,43
2023-08-23 18:15:00.610360152,11.06,60
2023-08-23 18:15:02.610524511,11.06,52
2023-08-23 18:15:04.611578285,11.3,47
2023-08-23 18:15:06.612105767,11.3,35
2023-08-23 18:15:08.612967679,11.2,35
2023-08-23 18:15:10.613623638,11.2,37
2023-08-23 18:15:12.61444417,11.2,17
2023-08-23 18:15:14.614681494,10.7,35
2023-08-23 18:15:16.616338672,10.7,40
2023-08-23 18:15:18.617107668,10.48,28
2023-08-23 18:15:20.617825933,10.48,25
2023-08-23 18:15:22.618676085,10.48,40
2023-08-23 18:15:24.619218757,10.52,50
2023-08-23 18:15:26.620057064,10.52,38
2023-08-23 18:15:28.620563063,10.64,32
2023-08-23 18:15:30.621083097,10.64,28
2023-08-23 18:15:32.621711114,10.64,32
2023-08-23 18:15:34.622181428,10.59,41
2023-08-23 18:15:36.623005854,10.59,28
2023-08-23 18:15:38.623861385,10.22,20
2023-08-23 18:15:40.62412963,10.22,32
2023-08-23 18:15:42.624371049,10.22,32
2023-08-23 18:15:44.624829464,10.12,17
2023-08-23 18:15:46.625626276,10.12,23
2023-08-23 18:15:48.625755234,10.03,29
2023-08-23 18:15:50.627574488,10.03,18
2023-08-23 18:15:52.628461483,10.03,7
2023-08-23 18:15:54.629274324,9.55,9
2023-08-23 18:15:56.630001989,9.55,10
2023-08-23 18:15:58.630807727,9.11,9
2023-08-23 18:16:00.631643251,9.11,14
2023-08-23 18:16:02.632394843,9.11,2
2023-08-23 18:16:04.633125151,8.46,0
