timestamp,load_avg_1minute,cpu_pct
2023-08-02 21:29:59.472484554,2.63,19.0
2023-08-02 21:30:01.473375321,2.63,32.0
2023-08-02 21:30:03.474764817,2.74,36.0
2023-08-02 21:30:05.474822611,2.74,31.0
2023-08-02 21:30:07.475749682,2.74,28.0
2023-08-02 21:30:09.476910413,3.0,35.0
2023-08-02 21:30:11.476761403,3.0,30.0
2023-08-02 21:30:13.478757652,2.92,20.0
2023-08-02 21:30:15.478683981,2.92,24.0
2023-08-02 21:30:17.479552686,2.92,36.0
2023-08-02 21:30:19.480420437,3.01,28.0
2023-08-02 21:30:21.482138812,3.01,15.0
2023-08-02 21:30:23.482266718,2.85,6.0
2023-08-02 21:30:25.483103423,2.85,22.0
2023-08-02 21:30:27.485297673,2.85,5.0
2023-08-02 21:30:29.484296279,2.7,7.0
2023-08-02 21:30:31.485037104,2.7,28.0
2023-08-02 21:30:33.485914344,2.72,29.0
2023-08-02 21:30:35.487828852,2.72,21.0
2023-08-02 21:30:37.487802959,2.72,12.0
2023-08-02 21:30:39.488553840,2.74,24.0
2023-08-02 21:30:41.489308509,2.74,32.0
2023-08-02 21:30:43.490137606,2.84,30.0
2023-08-02 21:30:45.490824653,2.84,9.0
2023-08-02 21:30:47.491553149,2.84,24.0
2023-08-02 21:30:49.492493349,3.1,48.0
2023-08-02 21:30:51.493603357,3.1,53.0
2023-08-02 21:30:53.493634573,3.33,51.0
2023-08-02 21:30:55.494485104,3.33,45.0
2023-08-02 21:30:57.495972300,3.33,26.0
2023-08-02 21:30:59.497095443,3.38,44.0
2023-08-02 21:31:01.496144276,3.38,43.0
2023-08-02 21:31:03.496924754,3.27,21.0
2023-08-02 21:31:05.497782220,3.27,13.0
2023-08-02 21:31:07.498638533,3.27,31.0
2023-08-02 21:31:09.499606466,3.33,47.0
2023-08-02 21:31:11.499607827,3.33,26.0
2023-08-02 21:31:13.500396850,3.47,36.0
2023-08-02 21:31:15.501131741,3.47,10.0
2023-08-02 21:31:17.501956174,3.47,10.0
2023-08-02 21:31:19.502862033,3.43,29.0
2023-08-02 21:31:21.504903365,3.43,21.0
2023-08-02 21:31:23.503921425,3.39,15.0
2023-08-02 21:31:25.504810513,3.39,26.0
2023-08-02 21:31:27.506167157,3.39,21.0
2023-08-02 21:31:29.507078459,3.76,45.0
2023-08-02 21:31:31.506836087,3.76,11.0
2023-08-02 21:31:33.508428646,3.78,29.0
2023-08-02 21:31:35.508447680,3.78,56.0
2023-08-02 21:31:37.509383532,3.78,31.0
2023-08-02 21:31:39.510339888,3.64,13.0
2023-08-02 21:31:41.511166322,3.64,11.0
2023-08-02 21:31:43.512073097,3.83,40.0
2023-08-02 21:31:45.512915477,3.83,22.0
2023-08-02 21:31:47.513682287,3.83,17.0
2023-08-02 21:31:49.514500918,3.84,25.0
2023-08-02 21:31:51.515271986,3.84,14.0
2023-08-02 21:31:53.517473087,3.69,12.0
2023-08-02 21:31:55.516606155,3.69,13.0
2023-08-02 21:31:57.517519680,3.69,17.0
2023-08-02 21:31:59.518287216,3.72,24.0
2023-08-02 21:32:01.519594508,3.72,27.0
2023-08-02 21:32:03.519861067,3.82,37.0
2023-08-02 21:32:05.520061902,3.82,30.0
2023-08-02 21:32:07.520936853,3.82,37.0
2023-08-02 21:32:09.521936876,3.68,24.0
2023-08-02 21:32:11.522843186,3.68,22.0
2023-08-02 21:32:13.523735810,3.54,22.0
2023-08-02 21:32:15.524614711,3.54,16.0
2023-08-02 21:32:17.525452353,3.54,30.0
2023-08-02 21:32:19.526230684,3.34,10.0
2023-08-02 21:32:21.527169755,3.34,15.0
2023-08-02 21:32:23.528130004,3.15,20.0
2023-08-02 21:32:25.529029296,3.15,12.0
2023-08-02 21:32:27.531065596,3.15,8.0
2023-08-02 21:32:29.530117890,2.98,12.0
2023-08-02 21:32:31.530957845,2.98,36.0
2023-08-02 21:32:33.531797208,2.9,14.0
2023-08-02 21:32:35.533232227,2.9,28.0
2023-08-02 21:32:37.533167589,2.9,42.0
2023-08-02 21:32:39.534365038,2.83,17.0
2023-08-02 21:32:41.535234913,2.83,29.0
2023-08-02 21:32:43.536709112,2.76,46.0
2023-08-02 21:32:45.536717692,2.76,42.0
2023-08-02 21:32:47.537705004,2.76,17.0
2023-08-02 21:32:49.538564255,2.7,24.0
2023-08-02 21:32:51.539373500,2.7,36.0
2023-08-02 21:32:53.540498003,2.96,56.0
2023-08-02 21:32:55.540570014,2.96,52.0
2023-08-02 21:32:57.541524685,2.96,19.0
2023-08-02 21:32:59.542323701,2.89,12.0
2023-08-02 21:33:01.543155096,2.89,26.0
2023-08-02 21:33:03.543927490,2.98,53.0
2023-08-02 21:33:05.544882680,2.98,31.0
2023-08-02 21:33:07.546229743,2.98,33.0
2023-08-02 21:33:09.546312759,2.9,23.0
2023-08-02 21:33:11.547135109,2.9,27.0
2023-08-02 21:33:13.548049189,2.83,11.0
2023-08-02 21:33:15.549496708,2.83,45.0
2023-08-02 21:33:17.549901623,2.83,43.0
2023-08-02 21:33:19.549783462,2.76,28.0
2023-08-02 21:33:21.550693041,2.76,13.0
2023-08-02 21:33:23.551934451,2.7,22.0
2023-08-02 21:33:25.551737862,2.7,2.0
2023-08-02 21:33:27.552634819,2.7,9.0
2023-08-02 21:33:29.553447262,2.72,22.0
2023-08-02 21:33:31.554270138,2.72,7.0
2023-08-02 21:33:33.555529920,2.58,15.0
2023-08-02 21:33:35.555332141,2.58,35.0
2023-08-02 21:33:37.556129632,2.58,7.0
2023-08-02 21:33:39.557054399,2.54,13.0
2023-08-02 21:33:41.557963866,2.54,28.0
2023-08-02 21:33:43.558916756,2.49,20.0
2023-08-02 21:33:45.559844662,2.49,17.0
2023-08-02 21:33:47.560884256,2.49,35.0
2023-08-02 21:33:49.561756768,2.53,33.0
2023-08-02 21:33:51.562673973,2.53,10.0
2023-08-02 21:33:53.563611750,2.57,17.0
2023-08-02 21:33:55.564575754,2.57,24.0
2023-08-02 21:33:57.565417936,2.57,15.0
2023-08-02 21:33:59.566272742,2.45,7.0
2023-08-02 21:34:01.567161815,2.45,29.0
2023-08-02 21:34:03.568040089,2.33,12.0
2023-08-02 21:34:05.568893509,2.33,18.0
2023-08-02 21:34:07.570483823,2.33,19.0
2023-08-02 21:34:09.570496007,2.14,27.0
2023-08-02 21:34:11.571253021,2.14,23.0
2023-08-02 21:34:13.571993046,2.13,34.0
2023-08-02 21:34:15.572928559,2.13,22.0
2023-08-02 21:34:17.573769428,2.13,22.0
2023-08-02 21:34:19.574624085,2.2,38.0
2023-08-02 21:34:21.575475352,2.2,29.0
2023-08-02 21:34:23.576680373,2.35,36.0
2023-08-02 21:34:25.576460353,2.35,37.0
2023-08-02 21:34:27.577250267,2.35,22.0
2023-08-02 21:34:29.578094269,2.4,22.0
2023-08-02 21:34:31.579386975,2.4,21.0
2023-08-02 21:34:33.579600376,2.61,44.0
2023-08-02 21:34:35.580649969,2.61,32.0
2023-08-02 21:34:37.581922868,2.61,40.0
2023-08-02 21:34:39.582161352,2.96,57.0
2023-08-02 21:34:41.582309514,2.96,51.0
2023-08-02 21:34:43.582304692,2.96,41.0
2023-08-02 21:34:45.583307388,2.96,24.0
2023-08-02 21:34:47.584218331,2.96,19.0
2023-08-02 21:34:49.585114890,2.97,20.0
2023-08-02 21:34:51.586795179,2.97,23.0
2023-08-02 21:34:53.586778387,2.97,31.0
2023-08-02 21:34:55.587746409,2.97,8.0
2023-08-02 21:34:57.588944713,2.97,24.0
2023-08-02 21:34:59.588823558,2.97,16.0
2023-08-02 21:35:01.589803668,2.97,9.0
2023-08-02 21:35:03.590685332,3.21,28.0
2023-08-02 21:35:05.591537521,3.21,10.0
2023-08-02 21:35:07.592456874,3.21,17.0
2023-08-02 21:35:09.593450794,3.2,25.0
2023-08-02 21:35:11.594213360,3.2,17.0
2023-08-02 21:35:13.595147700,3.1,18.0
2023-08-02 21:35:15.596047666,3.1,12.0
2023-08-02 21:35:17.596919141,3.1,16.0
2023-08-02 21:35:19.597882543,2.93,14.0
2023-08-02 21:35:21.600224017,2.93,21.0
2023-08-02 21:35:23.600041162,2.94,14.0
2023-08-02 21:35:25.601211914,2.94,8.0
2023-08-02 21:35:27.600203582,2.94,4.0
2023-08-02 21:35:29.601093339,2.78,27.0
2023-08-02 21:35:31.602117867,2.78,25.0
2023-08-02 21:35:33.602890685,2.8,25.0
2023-08-02 21:35:35.603681851,2.8,33.0
2023-08-02 21:35:37.604616915,2.8,45.0
2023-08-02 21:35:39.606741247,3.06,49.0
2023-08-02 21:35:41.605876876,3.06,17.0
2023-08-02 21:35:43.606865679,3.21,26.0
2023-08-02 21:35:45.607765206,3.21,40.0
2023-08-02 21:35:47.608722465,3.21,29.0
2023-08-02 21:35:49.609789801,3.52,60.0
2023-08-02 21:35:51.609756907,3.52,65.0
2023-08-02 21:35:53.610993206,3.64,29.0
2023-08-02 21:35:55.610959582,3.64,32.0
2023-08-02 21:35:57.611855832,3.64,3.0
2023-08-02 21:35:59.612839012,3.5,19.0
2023-08-02 21:36:01.613781451,3.5,22.0
2023-08-02 21:36:03.614618252,3.62,19.0
2023-08-02 21:36:05.615537455,3.62,22.0
2023-08-02 21:36:07.616910450,3.62,54.0
2023-08-02 21:36:09.616906371,3.73,38.0
2023-08-02 21:36:11.619200816,3.73,11.0
2023-08-02 21:36:13.618384379,3.52,7.0
2023-08-02 21:36:15.619346159,3.52,40.0
2023-08-02 21:36:17.621786969,3.52,9.0
2023-08-02 21:36:19.621964426,3.23,1.0
2023-08-02 21:36:21.622096618,3.23,9.0
2023-08-02 21:36:23.622967863,3.45,34.0
2023-08-02 21:36:25.623841049,3.45,30.0
2023-08-02 21:36:27.624686817,3.45,36.0
2023-08-02 21:36:29.626848225,3.58,40.0
2023-08-02 21:36:31.626244679,3.58,46.0
2023-08-02 21:36:33.626321741,3.53,29.0
2023-08-02 21:36:35.627194616,3.53,13.0
2023-08-02 21:36:37.628080299,3.53,16.0
2023-08-02 21:36:39.628940709,3.65,43.0
2023-08-02 21:36:41.630119108,3.65,40.0
2023-08-02 21:36:43.630085748,3.6,21.0
2023-08-02 21:36:45.631444689,3.6,37.0
2023-08-02 21:36:47.631470289,3.6,19.0
2023-08-02 21:36:49.632415863,3.31,8.0
2023-08-02 21:36:51.633284205,3.31,28.0
2023-08-02 21:36:53.634188207,3.2,21.0
2023-08-02 21:36:55.635115880,3.2,41.0
2023-08-02 21:36:57.636037808,3.2,22.0
2023-08-02 21:36:59.637077816,3.11,26.0
2023-08-02 21:37:01.638006276,3.11,36.0
2023-08-02 21:37:03.638786284,3.18,31.0
2023-08-02 21:37:05.639862825,3.18,36.0
2023-08-02 21:37:07.640850994,3.18,19.0
2023-08-02 21:37:09.640941227,3.41,46.0
2023-08-02 21:37:11.641948514,3.41,41.0
2023-08-02 21:37:13.642463447,3.69,48.0
2023-08-02 21:37:15.642397166,3.69,25.0
2023-08-02 21:37:17.643280507,3.69,26.0
2023-08-02 21:37:19.644182359,3.64,24.0
2023-08-02 21:37:21.645204149,3.64,38.0
2023-08-02 21:37:23.645979059,3.43,20.0
2023-08-02 21:37:25.646777747,3.43,28.0
2023-08-02 21:37:27.647566993,3.43,27.0
2023-08-02 21:37:29.648435787,3.31,24.0
2023-08-02 21:37:31.649424124,3.31,24.0
2023-08-02 21:37:33.650443779,3.37,32.0
2023-08-02 21:37:35.651467849,3.37,42.0
2023-08-02 21:37:37.651608854,3.37,43.0
2023-08-02 21:37:39.652583629,3.66,41.0
2023-08-02 21:37:41.653448981,3.66,33.0
2023-08-02 21:37:43.654643919,4.09,40.0
2023-08-02 21:37:45.654640250,4.09,29.0
2023-08-02 21:37:47.655488693,4.09,29.0
2023-08-02 21:37:49.656339837,3.92,22.0
2023-08-02 21:37:51.657164506,3.92,29.0
2023-08-02 21:37:53.702546574,3.85,27.0
2023-08-02 21:37:55.663094205,3.85,54.0
2023-08-02 21:37:57.659285629,3.85,45.0
2023-08-02 21:37:59.659139581,3.78,21.0
2023-08-02 21:38:01.660014403,3.78,15.0
2023-08-02 21:38:03.660924318,3.71,13.0
2023-08-02 21:38:05.662701452,3.71,15.0
2023-08-02 21:38:07.662684354,3.71,14.0
2023-08-02 21:38:09.664728743,3.58,10.0
2023-08-02 21:38:11.665336247,3.58,20.0
2023-08-02 21:38:13.664303143,3.77,48.0
2023-08-02 21:38:15.665769244,3.77,35.0
2023-08-02 21:38:17.665681068,3.77,43.0
2023-08-02 21:38:19.666800294,4.03,44.0
2023-08-02 21:38:21.666742746,4.03,33.0
2023-08-02 21:38:23.667594222,4.03,36.0
2023-08-02 21:38:25.668529373,4.03,27.0
2023-08-02 21:38:27.669450921,4.03,31.0
2023-08-02 21:38:29.670279095,4.03,37.0
2023-08-02 21:38:31.671311822,4.03,47.0
2023-08-02 21:38:33.671177573,4.26,50.0
2023-08-02 21:38:35.672116201,4.26,25.0
2023-08-02 21:38:37.673036537,4.26,10.0
2023-08-02 21:38:39.673857591,4.16,12.0
2023-08-02 21:38:41.674704589,4.16,12.0
2023-08-02 21:38:43.675945186,3.99,19.0
2023-08-02 21:38:45.675842228,3.99,12.0
2023-08-02 21:38:47.676679197,3.99,20.0
2023-08-02 21:38:49.679094350,3.99,26.0
2023-08-02 21:38:51.678427899,3.99,27.0
2023-08-02 21:38:53.679810878,3.67,11.0
2023-08-02 21:38:55.679634348,3.67,16.0
2023-08-02 21:38:57.680074068,3.67,33.0
2023-08-02 21:38:59.681131137,3.62,26.0
2023-08-02 21:39:01.681086099,3.62,17.0
2023-08-02 21:39:03.683465830,3.49,1.0
2023-08-02 21:39:05.684004560,3.49,5.0
2023-08-02 21:39:07.683138105,3.49,4.0
2023-08-02 21:39:09.684018019,3.45,22.0
2023-08-02 21:39:11.684896167,3.45,43.0
2023-08-02 21:39:13.685798731,3.25,17.0
2023-08-02 21:39:15.686781909,3.25,36.0
2023-08-02 21:39:17.688203989,3.25,27.0
2023-08-02 21:39:19.688115207,3.15,18.0
2023-08-02 21:39:21.688997062,3.15,39.0
2023-08-02 21:39:23.689739614,3.14,35.0
2023-08-02 21:39:25.690730937,3.14,9.0
2023-08-02 21:39:27.691638811,3.14,21.0
2023-08-02 21:39:29.692575830,3.45,31.0
2023-08-02 21:39:31.693354932,3.45,17.0
2023-08-02 21:39:33.695436407,3.33,14.0
2023-08-02 21:39:35.694591074,3.33,11.0
2023-08-02 21:39:37.695461418,3.33,31.0
2023-08-02 21:39:39.696408723,3.3,28.0
2023-08-02 21:39:41.697294499,3.3,24.0
2023-08-02 21:39:43.698167287,3.2,17.0
2023-08-02 21:39:45.699029678,3.2,16.0
2023-08-02 21:39:47.699921562,3.2,25.0
2023-08-02 21:39:49.700970650,3.26,35.0
2023-08-02 21:39:51.701393979,3.26,13.0
2023-08-02 21:39:53.701962197,3.56,39.0
2023-08-02 21:39:55.701880406,3.56,20.0
2023-08-02 21:39:57.702715880,3.56,24.0
2023-08-02 21:39:59.703989960,3.36,17.0
2023-08-02 21:40:01.703958174,3.36,36.0
2023-08-02 21:40:03.704911621,3.57,45.0
2023-08-02 21:40:05.706160382,3.57,34.0
2023-08-02 21:40:07.705981853,3.57,6.0
2023-08-02 21:40:09.708067629,3.36,5.0
2023-08-02 21:40:11.708259554,3.36,49.0
2023-08-02 21:40:13.709691063,3.82,75.0
2023-08-02 21:40:15.708594079,3.82,33.0
2023-08-02 21:40:17.709406686,3.82,27.0
2023-08-02 21:40:19.711578666,3.59,8.0
2023-08-02 21:40:21.710746392,3.59,11.0
2023-08-02 21:40:23.713090922,3.46,11.0
2023-08-02 21:40:25.713642453,3.46,5.0
2023-08-02 21:40:27.712638719,3.46,9.0
2023-08-02 21:40:29.713515320,3.43,12.0
2023-08-02 21:40:31.714430996,3.43,23.0
2023-08-02 21:40:33.715359225,3.47,26.0
2023-08-02 21:40:35.717228872,3.47,5.0
2023-08-02 21:40:37.716786334,3.47,12.0
2023-08-02 21:40:39.716703321,3.59,31.0
2023-08-02 21:40:41.717497752,3.59,23.0
2023-08-02 21:40:43.718376083,3.71,24.0
2023-08-02 21:40:45.719397265,3.71,18.0
2023-08-02 21:40:47.720478169,3.71,19.0
2023-08-02 21:40:49.721375048,3.57,16.0
2023-08-02 21:40:51.722242963,3.57,7.0
2023-08-02 21:40:53.723080383,3.6,23.0
2023-08-02 21:40:55.723918264,3.6,34.0
2023-08-02 21:40:57.724779325,3.6,22.0
2023-08-02 21:40:59.725678254,3.56,18.0
2023-08-02 21:41:01.726591596,3.56,14.0
2023-08-02 21:41:03.728300559,3.67,29.0
2023-08-02 21:41:05.728570455,3.67,40.0
2023-08-02 21:41:07.728841292,3.67,23.0
2023-08-02 21:41:09.729742551,3.62,18.0
2023-08-02 21:41:11.730574404,3.62,17.0
2023-08-02 21:41:13.731403770,3.57,9.0
2023-08-02 21:41:15.732213360,3.57,31.0
2023-08-02 21:41:17.732971601,3.57,20.0
2023-08-02 21:41:19.733786056,3.52,13.0
2023-08-02 21:41:21.734719312,3.52,40.0
2023-08-02 21:41:23.736541284,3.72,37.0
2023-08-02 21:41:25.736564407,3.72,18.0
2023-08-02 21:41:27.737610954,3.72,13.0
2023-08-02 21:41:29.738557701,3.58,6.0
2023-08-02 21:41:31.739382077,3.58,8.0
2023-08-02 21:41:33.740276865,3.62,20.0
2023-08-02 21:41:35.740979611,3.62,17.0
2023-08-02 21:41:37.741876536,3.62,21.0
2023-08-02 21:41:39.742807669,3.73,29.0
2023-08-02 21:41:41.743673826,3.73,13.0
2023-08-02 21:41:43.745012208,3.51,4.0
2023-08-02 21:41:45.744933442,3.51,13.0
2023-08-02 21:41:47.747510615,3.51,0.0
2023-08-02 21:41:49.748161713,3.31,0.0
2023-08-02 21:41:51.748635575,3.31,0.0
2023-08-02 21:41:53.749234773,3.12,0.0
2023-08-02 21:41:55.748259554,3.12,1.0
2023-08-02 21:41:57.750587584,3.12,0.0
2023-08-02 21:41:59.751351182,2.95,0.0
2023-08-02 21:42:01.752013514,2.95,0.0
2023-08-02 21:42:03.752815182,2.79,1.0
2023-08-02 21:42:05.752831542,2.79,0.0
2023-08-02 21:42:07.754271555,2.79,0.0
2023-08-02 21:42:09.755037344,2.65,0.0
2023-08-02 21:42:11.755868043,2.65,0.0
2023-08-02 21:42:13.756471412,2.52,0.0
2023-08-02 21:42:15.756959754,2.52,0.0
