,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
31,2023-08-02 21:26:51.224,0.0,396.0,2.5457499483333335,0.004898980333333334,0.9519125703333333,0.652630186,3148646211.0,3148646211.0,video_processing-0-0.0.1,6.0,38.09,,,58.06111419912536,122.39,0.47481,0.9669,0.0,104313417540.0,32667720.0,1.3171460000000002,79.0,27.411953,1.41,19.0,1.8,00:00:01,19.97111419912536
32,2023-08-02 21:26:51.224,0.0,132.0,5.317741755,0.0023670130000000003,1.4817255533333333,0.998621858,5432017055.0,5432017055.0,model_training-0-0.0.1,2.0,38.09,,,58.06111419912536,122.39,0.47481,0.9669,0.0,104313417540.0,32667720.0,1.3171460000000002,79.0,27.411953,1.41,19.0,1.8,00:00:01,19.97111419912536
33,2023-08-02 21:26:51.224,0.0,132.0,0.0007862293333333333,2.7929333333333334e-05,0.0013636496666666667,0.000937508,3591396214.0,3591396214.0,pyaes-0-0.0.1,0.0,38.09,,,58.06111419912536,122.39,0.47481,0.9669,0.0,104313417540.0,32667720.0,1.3171460000000002,79.0,27.411953,1.41,19.0,1.8,00:00:01,19.97111419912536
34,2023-08-02 21:26:52.224,0.0,132.0,5.162730923333333,0.0031533683333333333,1.4427624636666667,0.9963270200000001,6430546299.0,6430546299.0,model_training-0-0.0.1,1.0,45.3,,,60.66841471921,122.32,0.51058,0.9782,0.0,104346085260.0,35113908.0,1.3338202499999998,80.0,32.66772,1.41,19.0,1.8,00:00:01,15.368414719210001
35,2023-08-02 21:26:52.224,0.0,396.0,4.005731718000001,0.007108982999999999,1.4289392466666666,0.992955444,4147349330.0,4147349330.0,video_processing-0-0.0.1,6.0,45.3,,,60.66841471921,122.32,0.51058,0.9782,0.0,104346085260.0,35113908.0,1.3338202499999998,80.0,32.66772,1.41,19.0,1.8,00:00:01,15.368414719210001
36,2023-08-02 21:26:52.224,0.0,132.0,2.1136666666666667e-05,3.825666666666667e-06,0.0001290936666666667,9.1234e-05,3591508600.0,3591508600.0,pyaes-0-0.0.1,0.0,45.3,,,60.66841471921,122.32,0.51058,0.9782,0.0,104346085260.0,35113908.0,1.3338202499999998,80.0,32.66772,1.41,19.0,1.8,00:00:01,15.368414719210001
37,2023-08-02 21:26:52.224,0.0,66.0,1.8072738903333327,0.004251079999999999,1.3553782933333327,1.0282996880000002,737787225.0,737787225.0,os_cp,0.0,45.3,,,60.66841471921,122.32,0.51058,0.9782,0.0,104346085260.0,35113908.0,1.3338202499999998,80.0,32.66772,1.41,19.0,1.8,00:00:01,15.368414719210001
38,2023-08-02 21:26:53.224,0.0,132.0,4.238215734333333,8.33e-05,1.084329908,0.7624529120000001,4355231222.0,4355231222.0,pyaes-0-0.0.1,1.0,47.61,,,70.48260197408233,122.27,0.58862,0.9742,0.0,104381199168.0,39232356.0,1.3504921166666668,81.0,35.113908,1.54,26.0,1.8,00:00:01,22.87260197408233
39,2023-08-02 21:26:53.224,0.0,66.0,0.1530452449999995,0.0014566756666666708,0.1941408666666664,0.16700985599999996,1519079293.5,1519079293.5,os_cp,0.0,47.61,,,70.48260197408233,122.27,0.58862,0.9742,0.0,104381199168.0,39232356.0,1.3504921166666668,81.0,35.113908,1.54,26.0,1.8,00:00:01,22.87260197408233
40,2023-08-02 21:26:53.224,0.0,462.0,3.9182149583333334,0.008271101333333333,1.8235027436666666,1.307131566,5460805638.0,5460805638.0,video_processing-0-0.0.1,6.0,47.61,,,70.48260197408233,122.27,0.58862,0.9742,0.0,104381199168.0,39232356.0,1.3504921166666668,81.0,35.113908,1.54,26.0,1.8,00:00:01,22.87260197408233
41,2023-08-02 21:26:53.224,0.0,132.0,6.489449009666667,0.009879055666666666,1.4446783980000002,1.016150408,7455013131.0,7455013131.0,model_training-0-0.0.1,2.0,47.61,,,70.48260197408233,122.27,0.58862,0.9742,0.0,104381199168.0,39232356.0,1.3504921166666668,81.0,35.113908,1.54,26.0,1.8,00:00:01,22.87260197408233
42,2023-08-02 21:26:54.225,0.0,132.0,8.996878737666666,0.00013457566666666667,2.2620183259999997,1.626704248,5985339814.0,5985339814.0,pyaes-0-0.0.1,2.0,54.89,,,76.57923113397717,122.19,0.69605,0.9718,0.0,104420431524.0,50309604.0,1.3671636999999999,82.0,39.232356,1.54,26.0,1.8,00:00:01,21.689231133977174
43,2023-08-02 21:26:54.225,0.0,66.0,2.4951220979999977,0.004509116999999998,1.3844318456666667,1.0363770300000001,2080938844.5,2080938844.5,os_cp,0.0,54.89,,,76.57923113397717,122.19,0.69605,0.9718,0.0,104420431524.0,50309604.0,1.3671636999999999,82.0,39.232356,1.54,26.0,1.8,00:00:01,21.689231133977174
44,2023-08-02 21:26:54.225,0.0,462.0,3.840630872,0.007269766666666667,1.493272068,1.076745618,6543287497.0,6543287497.0,video_processing-0-0.0.1,7.0,54.89,,,76.57923113397717,122.19,0.69605,0.9718,0.0,104420431524.0,50309604.0,1.3671636999999999,82.0,39.232356,1.54,26.0,1.8,00:00:01,21.689231133977174
45,2023-08-02 21:26:54.225,0.0,132.0,0.6801698383333333,0.0014804636666666665,0.17881101366666666,0.13161405399999998,7600546080.0,7600546080.0,model_training-0-0.0.1,2.0,54.89,,,76.57923113397717,122.19,0.69605,0.9718,0.0,104420431524.0,50309604.0,1.3671636999999999,82.0,39.232356,1.54,26.0,1.8,00:00:01,21.689231133977174
46,2023-08-02 21:26:55.225,0.0,132.0,2.12579898,0.003005658333333333,0.913418636,0.6652882600000001,8273436950.0,8273436950.0,model_training-0-0.0.1,1.0,68.67,,,86.78630199526793,122.1,0.79948,0.9796,0.0,104470741128.0,50771808.0,1.3838367666666669,83.0,50.309604,1.54,47.0,1.8,00:00:01,18.116301995267932
47,2023-08-02 21:26:55.225,0.0,66.0,0.26002126833332895,0.0017844403333333314,0.4334820646666664,0.33314288799999936,1438661925.5,1438661925.5,os_cp,0.0,68.67,,,86.78630199526793,122.1,0.79948,0.9796,0.0,104470741128.0,50771808.0,1.3838367666666669,83.0,50.309604,1.54,47.0,1.8,00:00:01,18.116301995267932
48,2023-08-02 21:26:55.225,0.0,462.0,11.550660835666667,0.026133834,5.448225508666667,3.981197584,10536655275.0,10536655275.0,video_processing-0-0.0.1,7.0,68.67,,,86.78630199526793,122.1,0.79948,0.9796,0.0,104470741128.0,50771808.0,1.3838367666666669,83.0,50.309604,1.54,47.0,1.8,00:00:01,18.116301995267932
49,2023-08-02 21:26:55.225,0.0,198.0,9.279864319666668,0.000316477,2.476821725333333,1.809587364,7797960628.0,7797960628.0,pyaes-0-0.0.1,3.0,68.67,,,86.78630199526793,122.1,0.79948,0.9796,0.0,104470741128.0,50771808.0,1.3838367666666669,83.0,50.309604,1.54,47.0,1.8,00:00:01,18.116301995267932
50,2023-08-02 21:26:56.226,0.0,198.0,7.890353739333333,0.0005345493333333333,2.6395499656666668,1.924321594,9727036570.0,9727036570.0,pyaes-0-0.0.1,3.0,69.01,,,104.12298070906384,121.98,0.93329,0.982,0.0,104521512936.0,36964200.0,1.4005074166666667,84.0,50.771808,1.54,47.0,1.8,00:00:01,35.112980709063834
51,2023-08-02 21:26:56.226,0.0,66.0,2.0381217666666664,0.006498197333333334,1.923886584,1.4177210319999993,2763697157.0,2763697157.0,os_cp,0.0,69.01,,,104.12298070906384,121.98,0.93329,0.982,0.0,104521512936.0,36964200.0,1.4005074166666667,84.0,50.771808,1.54,47.0,1.8,00:00:01,35.112980709063834
52,2023-08-02 21:26:56.226,0.0,132.0,4.175248247,0.0014890323333333333,1.3579857083333333,0.9905057500000001,9266570484.0,9266570484.0,model_training-0-0.0.1,1.0,69.01,,,104.12298070906384,121.98,0.93329,0.982,0.0,104521512936.0,36964200.0,1.4005074166666667,84.0,50.771808,1.54,47.0,1.8,00:00:01,35.112980709063834
53,2023-08-02 21:26:56.226,0.0,462.0,10.888857604,0.025029516666666668,5.024908727333333,3.691708696,14241495707.0,14241495707.0,video_processing-0-0.0.1,8.0,69.01,,,104.12298070906384,121.98,0.93329,0.982,0.0,104521512936.0,36964200.0,1.4005074166666667,84.0,50.771808,1.54,47.0,1.8,00:00:01,35.112980709063834
54,2023-08-02 21:26:57.226,0.0,132.0,4.421372682333333,0.0031728223333333336,1.3977285643333333,0.99857147,10266772798.0,10266772798.0,model_training-0-0.0.1,1.0,47.83,,,102.63517536824624,122.09,0.83174,0.9819,0.0,104558477136.0,26620200.0,1.4171872,85.0,36.9642,1.54,50.0,1.8,00:00:01,54.80517536824624
55,2023-08-02 21:26:57.226,0.0,198.0,6.6860340486666665,0.00029425566666666664,1.9500665806666666,1.412694036,11142067649.0,11142067649.0,pyaes-0-0.0.1,2.0,47.83,,,102.63517536824624,122.09,0.83174,0.9819,0.0,104558477136.0,26620200.0,1.4171872,85.0,36.9642,1.54,50.0,1.8,00:00:01,54.80517536824624
56,2023-08-02 21:26:57.226,0.0,66.0,0.12350672566666887,0.0013776983333333333,0.19438792100000057,0.15989300600000078,929580017.0,929580017.0,os_cp,0.0,47.83,,,102.63517536824624,122.09,0.83174,0.9819,0.0,104558477136.0,26620200.0,1.4171872,85.0,36.9642,1.54,50.0,1.8,00:00:01,54.80517536824624
57,2023-08-02 21:26:57.226,0.0,528.0,9.627842739666667,0.020553426333333333,4.000166244333333,2.9126399640000002,17162929444.0,17162929444.0,video_processing-0-0.0.1,8.0,47.83,,,102.63517536824624,122.09,0.83174,0.9819,0.0,104558477136.0,26620200.0,1.4171872,85.0,36.9642,1.54,50.0,1.8,00:00:01,54.80517536824624
58,2023-08-02 21:26:58.227,0.0,132.0,6.201554837000001,0.009643637666666666,1.4735727126666667,1.013617488,11287395907.0,11287395907.0,model_training-0-0.0.1,2.0,35.0,,,74.34209310591591,122.32,0.52938,0.9765,0.0,104585097336.0,23281336.0,1.4338587833333334,86.0,26.6202,1.54,50.0,1.8,00:00:01,39.34209310591591
59,2023-08-02 21:26:58.227,0.0,66.0,0.09425478533333376,0.0011258173333333343,0.17324990133333307,0.1544101520000003,3188052533.5,3188052533.5,os_cp,0.0,35.0,,,74.34209310591591,122.32,0.52938,0.9765,0.0,104585097336.0,23281336.0,1.4338587833333334,86.0,26.6202,1.54,50.0,1.8,00:00:01,39.34209310591591
60,2023-08-02 21:26:58.227,0.0,528.0,4.0390686533333335,0.007932234333333333,1.4342065910000001,0.98525804,18152192942.0,18152192942.0,video_processing-0-0.0.1,6.0,35.0,,,74.34209310591591,122.32,0.52938,0.9765,0.0,104585097336.0,23281336.0,1.4338587833333334,86.0,26.6202,1.54,50.0,1.8,00:00:01,39.34209310591591
61,2023-08-02 21:26:58.227,0.0,198.0,3.163e-05,5.951e-06,0.00022515633333333333,0.000160212,11142242495.0,11142242495.0,pyaes-0-0.0.1,1.0,35.0,,,74.34209310591591,122.32,0.52938,0.9765,0.0,104585097336.0,23281336.0,1.4338587833333334,86.0,26.6202,1.54,50.0,1.8,00:00:01,39.34209310591591
62,2023-08-02 21:26:59.227,0.0,198.0,3.497019847,2.7523333333333335e-05,0.8543928436666667,0.596793028,11740057624.0,11740057624.0,pyaes-0-0.0.1,1.0,32.95,,,57.14863925473042,122.48,0.41101,0.866,0.0,104608378672.0,35793800.0,1.4505296666666667,87.0,23.281336,1.57,13.0,1.8,00:00:01,24.198639254730416
63,2023-08-02 21:26:59.227,0.0,528.0,0.4872612783333334,0.0010776313333333335,0.16897843966666667,0.12024688,18273984624.0,18273984624.0,video_processing-0-0.0.1,5.0,32.95,,,57.14863925473042,122.48,0.41101,0.866,0.0,104608378672.0,35793800.0,1.4505296666666667,87.0,23.281336,1.57,13.0,1.8,00:00:01,24.198639254730416
64,2023-08-02 21:26:59.227,0.0,66.0,0.18702378600000014,0.0009719170000000001,0.23912314499999998,0.20356211199999996,3479254027.5,3479254027.5,os_cp,0.0,32.95,,,57.14863925473042,122.48,0.41101,0.866,0.0,104608378672.0,35793800.0,1.4505296666666667,87.0,23.281336,1.57,13.0,1.8,00:00:01,24.198639254730416
65,2023-08-02 21:26:59.227,0.0,132.0,2.439059529333333,0.003272440666666667,0.538652166,0.37840142600000004,11679537957.0,11679537957.0,model_training-0-0.0.1,2.0,32.95,,,57.14863925473042,122.48,0.41101,0.866,0.0,104608378672.0,35793800.0,1.4505296666666667,87.0,23.281336,1.57,13.0,1.8,00:00:01,24.198639254730416
66,2023-08-02 21:27:00.227,0.0,198.0,4.181095984666666,7.563433333333334e-05,1.0428424440000001,0.730692872,12471955589.0,12471955589.0,pyaes-0-0.0.1,1.0,49.33,,,62.311615785060766,122.28,0.61822,0.9769,0.0,104644172472.0,38428968.0,1.46720225,88.0,35.7938,1.57,13.0,1.8,00:00:01,12.981615785060768
67,2023-08-02 21:27:00.227,0.0,132.0,3.0812481586666665,0.0028389920000000003,0.882877073,0.625165242,12320212403.0,12320212403.0,model_training-0-0.0.1,2.0,49.33,,,62.311615785060766,122.28,0.61822,0.9769,0.0,104644172472.0,38428968.0,1.46720225,88.0,35.7938,1.57,13.0,1.8,00:00:01,12.981615785060768
68,2023-08-02 21:27:00.227,0.0,528.0,5.931008130333333,0.011793574999999999,2.288475464333333,1.6226491580000002,19903482477.0,19903482477.0,video_processing-0-0.0.1,4.0,49.33,,,62.311615785060766,122.28,0.61822,0.9769,0.0,104644172472.0,38428968.0,1.46720225,88.0,35.7938,1.57,13.0,1.8,00:00:01,12.981615785060768
69,2023-08-02 21:27:00.227,0.0,66.0,0.24809541199999963,0.001731530999999998,0.37425410766666634,0.2976943580000002,1688511855.5,1688511855.5,os_cp,0.0,49.33,,,62.311615785060766,122.28,0.61822,0.9769,0.0,104644172472.0,38428968.0,1.46720225,88.0,35.7938,1.57,13.0,1.8,00:00:01,12.981615785060768
70,2023-08-02 21:27:01.228,0.0,66.0,1.8668345983333339,0.008546985333333333,1.7975904180000004,1.3494546260000004,5774651279.5,5774651279.5,os_cp,0.0,52.93,,,75.11606644999308,122.16,0.69248,0.9777,0.0,104682601440.0,37314228.0,1.4838731166666668,89.0,38.428968,1.57,33.0,1.8,00:00:01,22.186066449993085
71,2023-08-02 21:27:01.228,0.0,198.0,0.000801192,3.1144e-05,0.0021789143333333333,0.0015951779999999998,12473575300.0,12473575300.0,pyaes-0-0.0.1,1.0,52.93,,,75.11606644999308,122.16,0.69248,0.9777,0.0,104682601440.0,37314228.0,1.4838731166666668,89.0,38.428968,1.57,33.0,1.8,00:00:01,22.186066449993085
72,2023-08-02 21:27:01.228,0.0,132.0,4.554791362,0.0040274333333333336,1.4505685336666667,1.036753952,13377477942.0,13377477942.0,model_training-0-0.0.1,2.0,52.93,,,75.11606644999308,122.16,0.69248,0.9777,0.0,104682601440.0,37314228.0,1.4838731166666668,89.0,38.428968,1.57,33.0,1.8,00:00:01,22.186066449993085
73,2023-08-02 21:27:01.228,0.0,528.0,7.097962670333334,0.015155673666666666,2.7621069776666665,1.981346224,21893683461.0,21893683461.0,video_processing-0-0.0.1,5.0,52.93,,,75.11606644999308,122.16,0.69248,0.9777,0.0,104682601440.0,37314228.0,1.4838731166666668,89.0,38.428968,1.57,33.0,1.8,00:00:01,22.186066449993085
74,2023-08-02 21:27:02.228,0.0,66.0,2.4057530280000012,0.01098507433333333,2.104652569333333,1.5581709520000002,4782667147.0,4782667147.0,os_cp,0.0,50.53,,,80.75477575464335,122.17,0.68823,0.9795,0.0,104719915668.0,43052532.0,1.50054665,90.0,37.314228,1.57,33.0,1.8,00:00:01,30.224775754643346
75,2023-08-02 21:27:02.228,0.0,198.0,3.1687666666666665e-05,5.957333333333333e-06,0.00021331399999999998,0.000156182,12473762320.0,12473762320.0,pyaes-0-0.0.1,0.0,50.53,,,80.75477575464335,122.17,0.68823,0.9795,0.0,104719915668.0,43052532.0,1.50054665,90.0,37.314228,1.57,33.0,1.8,00:00:01,30.224775754643346
76,2023-08-02 21:27:02.228,0.0,528.0,4.2758989383333335,0.009709397,1.651014455,1.204623888,23104908748.0,23104908748.0,video_processing-0-0.0.1,5.0,50.53,,,80.75477575464335,122.17,0.68823,0.9795,0.0,104719915668.0,43052532.0,1.50054665,90.0,37.314228,1.57,33.0,1.8,00:00:01,30.224775754643346
