timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-14 00:32:13.60439649,4.5,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086008.3333333335,4060750,4100000,10310.311233043465,4060750,4075094,4091412,4086805,4087643,4089389,4089577,4087033,4094524,4075184,4094689,4100000
2023-02-14 00:32:15.396347965,5.02,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091694.75,4083184,4098986,4536.80634964362,4095487,4085458,4097165,4089649,4092096,4096172,4083184,4089085,4090964,4089370,4098986,4092721
2023-02-14 00:32:17.580327358,5.02,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087918.5,4079969,4100006,6107.858987948777,4084211,4086555,4084693,4091809,4084461,4089117,4100000,4100006,4083610,4086961,4079969,4083630
2023-02-14 00:32:19.600293348,5.02,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090446.1666666665,4065172,4100079,9267.865493497171,4100079,4099997,4100000,4094164,4084519,4085683,4096381,4090222,4090406,4091289,4087442,4065172
2023-02-14 00:32:21.58829235,5.02,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034659.3333333335,3764856,4100000,102998.74738909316,4080154,4100000,4089154,4085111,4098317,4087457,4079817,4085261,4094423,3969800,3881562,3764856
2023-02-14 00:32:23.592322068,5.02,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3918299.4166666665,3864607,3975520,33381.85645041912,3950669,3937751,3949962,3975520,3923916,3900637,3911042,3933028,3925632,3864607,3880132,3866697
2023-02-14 00:32:25.600312985,5.34,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3578357.75,1662508,4100000,849237.9594043047,3986798,4095266,4067872,3822601,4100000,4100000,4054062,1953237,4081358,4045103,1662508,2971488
2023-02-14 00:32:27.596524513,5.34,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4070472.3333333335,3952403,4112794,42243.810079768555,3952403,4097291,4076821,4046650,4094432,4100000,4038599,4049505,4089802,4094932,4092439,4112794
2023-02-14 00:32:29.596297402,5.39,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076205.6666666665,3974335,4095795,31395.662994892922,4088121,4092207,4091586,4078283,4095795,4081667,4089623,4085280,3974335,4082800,4070695,4084076
2023-02-14 00:32:31.604365607,5.39,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4050512.9166666665,3666099,4100020,116283.87513570569,4087060,4098707,4084258,3666099,4073556,4066373,4091136,4090728,4100020,4075728,4087193,4085297
2023-02-14 00:32:33.600332997,5.39,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084826.3333333335,4068259,4099997,8019.739099386103,4091928,4099997,4081104,4079533,4074236,4090032,4086374,4084662,4068259,4085180,4086202,4090409
2023-02-14 00:32:35.58829965,5.92,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081449.5,4027370,4096086,16981.26300514776,4082066,4089163,4092208,4087416,4078799,4083561,4096086,4086701,4089037,4027370,4084892,4080095
2023-02-14 00:32:37.596286875,5.92,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091979.4166666665,4072504,4100000,9061.948948380561,4072504,4085973,4095601,4099611,4096978,4075758,4093015,4095025,4100000,4100000,4100000,4089288
2023-02-14 00:32:39.59231445,6.01,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4012381.1666666665,3223794,4103797,238509.11920890058,4100000,4099997,4100000,3223794,4071791,4063094,4076807,4037396,4087955,4099832,4084111,4103797
2023-02-14 00:32:41.592301504,6.01,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4024760.25,3752647,4087883,92627.48568965639,4082112,3995354,4084012,4084147,3958096,4061603,4087883,4067619,4061361,4079503,3982786,3752647
2023-02-14 00:32:43.608299447,6.01,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3942040.3333333335,3325652,4099773,241835.5633984014,4004765,3325652,4073614,4085550,4079399,4099773,4082928,4075352,3746624,3586634,4059079,4085114
2023-02-14 00:32:45.608325293,6.49,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086099.0833333335,4077483,4100000,6061.008805723314,4090852,4088930,4082440,4077483,4079994,4086260,4090394,4088015,4100000,4082328,4078805,4087688
2023-02-14 00:32:47.604412073,6.49,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079002.1666666665,3997529,4100005,27540.391300274263,4087605,4081029,4100005,4099967,4079374,4051677,4091397,4093210,4079888,4092747,4093598,3997529
2023-02-14 00:32:49.608302175,6.53,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085698.3333333335,4042599,4100000,15787.889954715996,4088198,4087009,4090565,4094314,4063704,4042599,4093766,4085948,4100000,4098954,4087961,4095362
2023-02-14 00:32:51.624285834,6.53,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4099995.5833333335,4089142,4124700,8069.754430984185,4097606,4097087,4100000,4094620,4100002,4100000,4100000,4100000,4100000,4096790,4089142,4124700
2023-02-14 00:32:53.612313949,6.53,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087584.5833333335,4046790,4100000,15814.692343189046,4100000,4089479,4096680,4100000,4095526,4094430,4093355,4094946,4046790,4060492,4088556,4090761
2023-02-14 00:32:55.636303397,6.89,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3980831.9166666665,3804135,4096682,124948.78915877118,4074916,4088692,4094534,4096682,4087280,4084349,4066099,3895460,3804135,3808018,3845682,3824136
2023-02-14 00:32:57.35702493,6.89,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086369.1666666665,4079570,4091937,2971.1753239342097,4088107,4087070,4085893,4087243,4079570,4086823,4084258,4084370,4086654,4084616,4089889,4091937
