timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-04 16:15:45.468158932,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2833582.3333333335,944004,4056036,1090800.503977647,2026312,3946398,3738754,1739144,2807533,3905621,1789315,3475945,1636168,944004,3937758,4056036
2023-04-04 16:15:47.484141953,0.8,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2110273.0,1010447,3660613,911402.2761320418,2829911,1253134,3660613,3395954,1317709,1042823,1591435,1750190,2150969,3241647,2078444,1010447
2023-04-04 16:15:49.484153342,0.8,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2524331.5,978792,4042368,1219117.7307848833,1267317,978792,3366683,1043650,2963474,4042368,1338798,1122010,2746175,3542207,3941234,3939270
2023-04-04 16:15:51.480124,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2545869.25,1363955,3538666,781402.5669974393,1363955,3519188,3457810,2190004,3538666,3413886,2683182,2122641,1580624,2013059,2958947,1708469
2023-04-04 16:15:53.48412454,0.89,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3056257.8333333335,1581163,4061005,839592.6761602749,1901740,3154052,4033513,2154585,3824287,3616705,3836417,3318590,2314654,2878383,1581163,4061005
2023-04-04 16:15:55.476159099,0.98,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1661412.3333333333,819966,2718947,697931.5784613529,819966,957666,2645410,2637724,1410115,2309618,2718947,955649,1513494,1727240,1189538,1051581
2023-04-04 16:15:57.47615593,0.98,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2419533.25,941300,3574187,925111.3359694537,3309846,1099663,2926726,3044630,1520970,941300,1850512,3061127,3262253,3574187,1434990,3008195
2023-04-04 16:15:59.472133783,0.98,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3047531.4166666665,1082987,4053132,1018897.1286710333,1629519,1082987,1955898,3955282,2648672,4014871,3482266,3731158,3819467,4053132,2321244,3875881
2023-04-04 16:16:01.468142263,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2182516.25,1098060,3963589,1114715.4678825089,1983941,1290208,2401347,1098060,1147601,3437948,1372024,3963589,1105124,1187545,3916051,3286757
2023-04-04 16:16:03.488133845,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2521016.5833333335,1054116,4021570,1237710.9544310994,1265674,3935487,1704417,1163868,3687629,1440430,3988102,4021570,1514845,1054116,2472265,4003796
2023-04-04 16:16:05.480161135,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1937300.75,1020995,3916922,1015114.289570894,1256060,3916922,2208117,1705449,1041533,2979441,1382903,3827692,1235380,1020995,1210236,1462881
2023-04-04 16:16:07.496153595,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2130487.0833333335,911828,3955090,1054854.8150921415,1685455,3955090,3679863,1816432,1004565,935780,2776114,1265024,911828,1514466,2850218,3171010
2023-04-04 16:16:09.484154647,1.06,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1961561.75,900721,3603925,944202.7884062764,1530373,1103514,2642163,1232760,900721,1051948,2927987,1505536,3409861,1163414,2466539,3603925
2023-04-04 16:16:11.4921445,1.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2128041.0833333335,927763,3537670,847952.9531411179,1959912,3529836,3201658,1677935,927763,1641789,1590133,2123279,2257424,2105147,3537670,983947
2023-04-04 16:16:13.496140878,1.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2343677.0,1050520,3878731,952449.6768974201,1572611,1050520,3151378,3314889,1592956,1606329,1720748,3878731,2859530,3273712,3018270,1084450
2023-04-04 16:16:15.4801442,1.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2607401.5,1231552,3969037,1100512.5578896939,1500137,1231552,3969037,3953107,1428007,3651594,3170247,1255463,3707690,1490070,2514552,3417362
2023-04-04 16:16:17.484122482,1.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2627285.8333333335,1075712,3966391,1109593.583113192,1649696,1254802,2321682,3966391,1115970,3909532,2634213,1075712,2438543,3851584,3471308,3837997
2023-04-04 16:16:19.48414253,1.05,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2434608.0,914236,4000749,1085965.0739350077,914236,1423955,2081204,3694877,3919565,3297464,2612746,4000749,2170616,2846024,1206214,1047646
2023-04-04 16:16:21.500141773,1.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2361080.6666666665,1010973,4052364,1029757.2865161264,2329617,1535546,1430634,1010973,2392858,4052364,1223204,1507285,2408939,4044645,2859672,3537231
2023-04-04 16:16:23.504147278,1.13,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2315112.8333333335,890808,3927187,1108431.7413362924,898741,1541439,3927187,890808,3449737,3688400,1574506,1067108,3757110,2343977,2045692,2596649
2023-04-04 16:16:25.492150922,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2804396.0,1215563,4012949,986187.1813176916,1277314,1215563,3498760,3507612,2341147,4012949,3020090,3896924,1481294,3839935,3002328,2558836
2023-04-04 16:16:27.504121983,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2373452.3333333335,971556,4021778,1149121.844545748,2248049,4006430,1553335,971556,3629522,4021778,1451458,1293413,2954456,3681899,1275856,1393676
2023-04-04 16:16:29.496150991,1.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2394047.4166666665,1014118,3902929,1090812.7230994985,3812005,3551895,1014118,1072836,3194672,1385178,1886699,1820259,2349206,3902929,1196346,3542426
2023-04-04 16:16:31.492155311,1.19,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2171300.8333333335,925856,3911733,1094216.1069215892,925856,1097196,1672304,2334507,3639503,3911733,1044367,1164179,1604083,3501345,1716272,3444265
2023-04-04 16:16:33.300127324,1.19,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3911158.5833333335,2174569,4100855,523999.84542339615,4060953,4064538,4037402,4087025,4100855,4099482,4053263,4063049,4050311,4048711,4093745,2174569
2023-04-04 16:16:35.492121979,1.25,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3053921.1666666665,1525560,4100000,862575.8155161235,3042222,3932695,4100000,4059871,2602934,3665659,2121038,1960564,2741178,4023326,1525560,2872007
2023-04-04 16:16:37.241654158,1.25,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3900492.8333333335,3543128,4069301,175920.63848690092,4028048,4051430,4000433,4065402,3911094,3555568,3921059,4069301,3990114,3872988,3543128,3797349
2023-04-04 16:16:39.48015329,1.25,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3311239.75,1011816,4100000,1142833.1678304381,4099997,4100000,2213821,1043026,4000583,3329517,3999797,4040064,3846990,4080970,3968296,1011816
2023-04-04 16:16:41.492144006,2.35,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087636.4166666665,4061619,4100002,11242.038986606873,4090015,4094037,4100002,4095902,4087874,4083908,4077440,4075727,4100000,4100000,4085113,4061619
2023-04-04 16:16:43.243944908,2.35,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089368.8333333335,4081155,4094089,4148.604018890638,4081155,4083403,4093021,4093370,4093603,4089520,4094089,4093466,4088884,4088885,4086097,4086933
2023-04-04 16:16:45.308173099,2.65,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090485.8333333335,4082370,4098202,4763.937636614858,4098202,4091100,4082370,4083704,4086854,4093558,4096471,4094773,4091267,4087845,4087075,4092611
2023-04-04 16:16:47.288260691,2.65,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3954117.9166666665,2517119,4092108,433299.5258814351,4080739,4084941,4086195,4091010,4092108,4091566,4073930,2517119,4081892,4083968,4083848,4082099
2023-04-04 16:16:49.484204127,2.65,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083925.25,4069919,4099971,8060.088741498653,4088193,4086741,4074851,4088145,4069919,4077916,4091305,4085193,4099971,4073897,4084478,4086494
2023-04-04 16:16:51.500196114,3.24,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089469.8333333335,4070663,4099495,7648.681366019171,4089094,4091116,4096255,4095288,4089777,4093599,4070663,4078573,4093858,4089601,4086319,4099495
2023-04-04 16:16:53.488155512,3.24,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4089363.5833333335,4073774,4100002,8979.024710014754,4073774,4074299,4092597,4100000,4085264,4082562,4090052,4087784,4087775,4098254,4100000,4100002
2023-04-04 16:16:55.504139031,3.14,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2787582.1666666665,1209341,4094913,1227500.1788293715,2893571,4075026,1760651,3939758,3769040,3642682,1209341,1314318,1279102,1378989,4094913,4093595
2023-04-04 16:16:57.328171371,3.14,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4074068.5833333335,4031219,4100000,20464.19160166661,4074382,4095057,4089787,4044324,4076599,4070583,4093007,4084332,4031219,4052749,4100000,4076784
2023-04-04 16:16:59.504125709,3.14,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2977168.8333333335,1579171,4059183,1040856.8205085362,3528461,3681688,2153407,3468198,1889215,1579171,1664395,1599909,4040853,4059183,4027023,4034523
2023-04-04 16:17:01.488130991,3.04,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3802342.5,1054269,4100000,830959.0946719841,3885931,4059921,4091167,1054269,4003338,3979352,4099997,4100000,4067643,4099997,4086495,4100000
2023-04-04 16:17:03.288158173,3.04,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3959902.25,2832054,4093748,340686.5360195804,4069861,4027487,2832054,4093748,4055807,4062213,4063391,4089565,4036074,4089627,4062131,4036869
2023-04-04 16:17:05.50013357,3.36,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090615.1666666665,4072606,4100000,10781.66190678516,4072606,4079878,4100000,4075645,4100000,4100000,4099218,4099989,4097321,4087421,4098431,4076873
2023-04-04 16:17:07.508160208,3.36,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3264278.9166666665,916490,4100000,1025943.1404952436,2476452,4021325,3165128,2465618,1945233,916490,3995609,4043728,4012589,4100000,4087143,3942032
2023-04-04 16:17:09.504153106,3.36,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3959849.5,2537849,4100002,429371.5504828928,4092046,4099738,2537849,4014472,4100000,4088678,4099997,4100000,4100002,4099653,4085764,4099995
2023-04-04 16:17:11.492133528,3.57,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3521203.5833333335,1061795,4100184,956271.6727468594,4086668,4100184,4054652,4084020,1848274,1061795,3690750,3569802,4039946,3618317,4070796,4029239
2023-04-04 16:17:13.51215654,3.57,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3890267.5,2718037,4100072,418763.28683527565,4100072,4080632,4100002,4100002,3266328,4064590,2718037,4021691,4100001,4100000,4068256,3963599
2023-04-04 16:17:15.512133529,3.53,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1998685.5833333333,944017,4001352,990884.2138768837,1845183,1084871,1237914,3758235,2648255,1047021,944017,1357864,1906438,4001352,1648215,2504862
2023-04-04 16:17:17.508130458,3.53,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068849.6666666665,3941374,4100086,46395.69909904245,4100011,4100000,3941374,4075628,4077843,4089938,4003234,4086121,4090408,4061553,4100086,4100000
2023-04-04 16:17:19.500139388,3.53,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3691905.9166666665,2044409,4100238,722583.7433213143,4100175,4100000,4100000,4100000,4100000,4100238,4100000,4100000,2854058,4080638,2044409,2523353
2023-04-04 16:17:21.500143714,3.72,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3245852.5,1604901,4100000,911847.406207996,4099997,4100000,4100000,4082350,1888230,1604901,3996629,2802408,2364259,2641165,3218588,4051703
2023-04-04 16:17:23.504160343,3.72,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3566628.75,1841795,4100000,770471.9041607039,2484660,4047589,4087732,4087058,3541578,1841795,3774054,2548452,4092989,4100000,4099784,4093854
2023-04-04 16:17:25.508121291,3.67,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3392712.8333333335,1439546,4100000,977341.7385491657,4015976,4079635,1439546,4047803,3570520,1985857,4069752,4100000,4038942,3478494,1811839,4074190
2023-04-04 16:17:27.524160416,3.67,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3326333.5,1203802,4083625,927781.7632609424,3977047,4067885,4083625,4082841,3844371,1944876,4011846,2503282,2991806,1203802,3843892,3360729
2023-04-04 16:17:29.504133957,3.67,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3541372.6666666665,1248253,4100002,904774.354484433,4100000,4100000,2604790,1248253,4096623,4099890,4044389,2393473,3569886,4039169,4099997,4100002
2023-04-04 16:17:31.508172325,3.77,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3790891.75,2222029,4097591,571999.6705571786,4093337,4078258,4044224,4086919,3662628,4049969,2940279,4047671,4093678,4097591,2222029,4074118
2023-04-04 16:17:33.516166184,3.77,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091037.5833333335,4064650,4100000,10727.974424049282,4098425,4096955,4099997,4100000,4089803,4082411,4094058,4077504,4100000,4100000,4088648,4064650
2023-04-04 16:17:35.520131721,4.03,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2792694.6666666665,1123759,4084745,1100111.5299733123,4071084,4084745,2657211,4048085,3228660,2319117,1869050,1123759,1723193,1161989,4073254,3152189
2023-04-04 16:17:37.508157867,4.03,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3741985.25,1449186,4100087,741407.8048721595,4100087,4100000,4089823,1449186,3947709,3977317,4100000,4100000,3111133,4055725,4070259,3802584
2023-04-04 16:17:39.508151406,4.03,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087548.5,4041176,4100000,15645.098537561213,4094973,4100000,4088634,4098144,4082748,4092055,4041176,4082735,4097283,4094925,4099990,4077919
2023-04-04 16:17:41.512146639,4.43,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3960201.3333333335,3066867,4100012,296154.4145614281,4080451,4078637,4078040,4086640,4089688,4100000,4100000,4100012,3638294,4062915,3066867,4040872
2023-04-04 16:17:43.544153864,4.43,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4010619.4166666665,3563822,4100003,171151.37400337475,4100000,4099998,3991476,4094620,4092749,4100003,4100000,4083333,3715748,3563822,4094340,4091344
2023-04-04 16:17:45.540142289,4.72,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086931.6666666665,4066779,4100000,10771.159248453974,4089332,4092136,4090796,4083634,4100000,4100000,4088537,4085737,4076939,4069290,4100000,4066779
2023-04-04 16:17:47.540163755,4.72,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034409.4166666665,3702423,4099992,108138.07699993123,3950426,4082466,4088950,4087758,4024189,4038202,3702423,4069336,4081228,4099992,4094564,4093379
2023-04-04 16:17:49.520130073,4.72,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3855746.5833333335,2044579,4150534,570196.7830954589,4035037,3514148,4100000,4100000,4150534,4098474,4048148,4095053,3900555,2044579,4089067,4093364
2023-04-04 16:17:51.524153941,4.66,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3742762.3333333335,2050039,4100000,740784.4026014287,4089563,4089909,4099393,4095853,3951207,2128516,4092926,4097997,4100000,4087764,2050039,4029981
2023-04-04 16:17:53.516154447,4.66,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3800424.6666666665,2401858,4100065,582275.2292814131,4100065,4082044,4088008,3896473,4089671,4100000,4092872,4017451,2401858,4073062,2613489,4050103
2023-04-04 16:17:55.544141964,4.37,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3019644.6666666665,1566570,4099689,965230.5141782915,2317120,1952133,1566570,2638628,2904354,3929926,4003880,4069334,1578190,3094193,4099689,4081719
2023-04-04 16:17:57.532164218,4.37,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3684302.5833333335,2033435,4100001,645874.6049126537,4085777,4092777,4093621,4075408,2820314,4085792,3809612,2033435,3096866,3818028,4100000,4100001
2023-04-04 16:17:59.548121318,4.37,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3337148.25,1318146,4100243,1077939.9810596388,3632882,4032005,1478180,3242442,4100000,4100243,4055739,4100000,1786144,1318146,4100000,4099998
2023-04-04 16:18:01.544155427,4.26,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3799554.3333333335,2261432,4100000,507745.8871448941,4100000,4100000,4019081,3492627,4090610,4093929,3591993,4004718,2261432,3711774,4080804,4047684
2023-04-04 16:18:03.520148048,4.26,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3572149.25,1290408,4089458,919279.7178676652,4089458,4073549,3855165,3816518,3842268,3868738,4051631,1793495,4018062,1290408,4081328,4085171
2023-04-04 16:18:05.532152351,4.48,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065237.5833333335,3785821,4100591,85313.21923209236,3785821,4087851,4078487,4072997,4099989,4100000,4099454,4100000,4100000,4100000,4057661,4100591
2023-04-04 16:18:07.524146912,4.48,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3793602.0833333335,1960124,4100333,644502.357772964,2871571,4018739,3985941,4074945,4100333,4097169,4069708,4085632,1960124,4059063,4100000,4100000
2023-04-04 16:18:09.532129593,4.48,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2978824.25,950088,4100002,1177592.9227207596,1872813,4055227,4082976,3869192,2124826,950088,4086944,4100002,1725873,1515013,3352234,4010703
2023-04-04 16:18:11.528148515,4.36,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3210390.5833333335,1022324,4092211,1108393.8739221164,1913439,4058187,4092211,3998597,3390869,3839187,4065787,4047220,1022324,3981200,2780405,1335261
2023-04-04 16:18:13.544141626,4.36,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3444303.5,1508820,4100002,955516.8050471867,4100000,4099998,4081019,4063571,2631652,4073133,2749409,4051329,4100002,4099997,1772712,1508820
2023-04-04 16:18:15.532146183,4.09,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1999384.6666666667,848391,3754892,906475.0133283077,3113263,3754892,911442,1926888,1250818,1574752,1837170,848391,1618428,3225378,2516379,1414815
2023-04-04 16:18:17.528340549,4.09,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3535499.25,1126327,4100000,870270.7093425131,2879172,4070729,3989917,3999810,4100000,4100000,3257960,1126327,3953243,2748833,4100000,4100000
2023-04-04 16:18:19.52815516,4.09,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3429922.8333333335,1826192,4100000,928146.9932141525,1826192,3998577,4100000,4099952,4087764,4099334,1975896,4039102,4100000,4100000,2274651,2457606
2023-04-04 16:18:21.552137857,4.16,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3875069.6666666665,2082977,4100000,551353.3803840227,4100000,4084423,4099975,4082427,4082198,3721963,4100000,4100000,3895939,4076829,4074105,2082977
2023-04-04 16:18:23.52814563,4.16,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082839.5833333335,4030742,4100000,19341.370877208323,4077137,4091680,4030742,4074974,4096085,4100000,4087326,4100000,4063169,4100000,4079068,4093894
2023-04-04 16:18:25.54815518,4.39,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3266711.1666666665,1112376,4123454,1170584.7526872936,4100000,4100000,4100000,4100000,4123454,4100000,1112376,2111803,1764701,3987536,1565069,4035595
2023-04-04 16:18:27.536129884,4.39,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2517120.1666666665,845557,4100000,1331052.8029741992,845557,1050657,2116299,1522749,4099997,4100000,1710239,4058969,1088764,3985903,1639657,3986651
2023-04-04 16:18:29.544165476,4.39,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2334212.4166666665,878242,4150539,1014027.0209327476,4150539,1761920,1683321,1500008,878242,976039,2708323,3791166,2773973,3369891,2023983,2393144
2023-04-04 16:18:31.556158894,4.12,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2585135.0833333335,903095,3997121,1247073.0930235845,3939973,1499043,981060,1067074,3029609,3535359,3777190,3621128,1280218,903095,3390751,3997121
2023-04-04 16:18:33.548165415,4.12,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3409597.9166666665,1708182,4100295,828444.8287967499,4100295,4091957,3886670,2889138,3944796,2278328,3490401,2368104,1708182,4029494,4032863,4094947
2023-04-04 16:18:35.552121662,3.95,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2589798.3333333335,1119590,4012425,1085293.157295095,1445594,4012425,3988331,1978641,3666512,2111080,1454470,1695256,1119590,3559578,2152191,3893912
2023-04-04 16:18:37.556128883,3.95,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097975.25,4078415,4100064,5939.287515140179,4100000,4099998,4078415,4097444,4099782,4100000,4100000,4100000,4100000,4100000,4100000,4100064
2023-04-04 16:18:39.540160219,3.95,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3298353.75,1653282,4100002,937421.8544118869,2185553,1653282,4026285,4065279,4100000,4100002,1912336,2479715,3828816,3044682,4088672,4095623
2023-04-04 16:18:41.560166552,3.87,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2541860.6666666665,971070,3878224,964523.0152337245,2257130,1506866,3277362,1282128,2712895,3528612,3590221,3107479,1499495,971070,3878224,2890846
2023-04-04 16:18:43.544162386,3.87,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2788239.0,931162,4055860,1241449.5724645846,2831364,4042397,2778646,4025161,3965002,3192141,931162,1095859,1475760,1106447,3959069,4055860
2023-04-04 16:18:45.30210292,4.28,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092319.75,4086709,4099857,4866.415829009409,4089418,4087065,4098359,4098404,4091672,4091704,4088590,4086709,4098911,4099857,4088296,4088852
