timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680640449129,sensor,all,0,8,89301719,652606,122697370,131254734,5972298557,5972298557
1680640449129,sensor,all,0,9,1218820424,1411760,1061468693,875013282,5972286322,5972286322
1680640449129,sensor,all,0,0,361508948,1041234,179378858,185826264,5972277609,5972277609
1680640449129,sensor,all,0,1,1107701528,1367160,448104616,410314476,5972266825,5972266825
1680640449129,sensor,all,0,2,205895434,964662,119274422,134740944,5972260373,5972260373
1680640450129,sensor,all,0,3,1478264972,2086200,590039017,501733362,6972438863,6972438863
1680640450129,sensor,all,0,11,1280499729,2220199,553937730,454223718,6972432697,6972432697
1680640450129,sensor,all,0,10,229591850,879068,1037847320,834923856,6972421093,6972421093
1680640450129,sensor,all,0,4,726774109,1128388,323380920,295510644,6972428960,6972428960
1680640450129,sensor,all,0,5,523282313,1124951,238785220,200519826,6972422561,6972422561
1680640450129,sensor,all,0,6,594371561,1180049,258788020,211979040,6972417654,6972417654
1680640450129,sensor,all,0,7,2346262783,3251045,931118823,733014360,6972410469,6972410469
1680640450129,sensor,all,0,8,428943419,625323,227691189,202209930,6972401978,6972401978
1680640450129,sensor,all,0,9,684244926,856037,1188994679,980223738,6972391336,6972391336
1680640450129,sensor,all,0,0,178169235,915151,120322532,131064570,6972382574,6972382574
1680640450129,sensor,all,0,1,64815058,105680,36216889,47263320,6972372355,6972372355
1680640450129,sensor,all,0,2,188562013,640753,99354130,113550372,6972369783,6972369783
1680640451129,sensor,all,0,3,2094821676,2360284,824237631,747207942,7972459980,7972459980
1680640451129,sensor,all,0,11,1844311356,2302030,737992754,594411636,7972453235,7972453235
1680640451129,sensor,all,0,10,237322896,805160,125492381,118550484,7972499798,7972499798
1680640451129,sensor,all,0,4,94188635,782399,91971752,124577232,7972445939,7972445939
1680640451129,sensor,all,0,5,352297863,855233,166470387,197141412,7972493220,7972493220
1680640451129,sensor,all,0,6,327314957,816124,294532753,297339588,7972487664,7972487664
1680640451129,sensor,all,0,7,1376860808,1739641,549243230,492189126,7972480496,7972480496
1680640451129,sensor,all,0,8,152650563,104605,1266617225,1026418302,7972468109,7972468109
1680640451129,sensor,all,0,9,692341466,1025165,284627786,343989594,7972457825,7972457825
1680640451129,sensor,all,0,0,426304679,834403,192792518,184421718,7972451016,7972451016
1680640451129,sensor,all,0,1,208492175,257780,207575359,269253192,7972440027,7972440027
1680640451129,sensor,all,0,2,112429820,500298,106956930,141173604,7972434114,7972434114
1680640452129,sensor,all,0,3,1553404670,2184219,620727684,624169104,8972517829,8972517829
1680640452129,sensor,all,0,11,1610195893,2310554,648751058,611662584,8972509015,8972509015
1680640452129,sensor,all,0,10,123997489,680972,75812111,99530340,8972498186,8972498186
1680640452129,sensor,all,0,4,168615565,844172,111594858,150732660,8972504472,8972504472
1680640452129,sensor,all,0,5,9131996,475166,33601208,49977720,8972495959,8972495959
1680640452129,sensor,all,0,6,232386704,536399,221857385,254998380,8972492864,8972492864
1680640452129,sensor,all,0,7,1374571006,1759797,546028011,584425218,8972485104,8972485104
1680640452129,sensor,all,0,8,486139649,687767,205862857,256099116,8972478002,8972478002
1680640452129,sensor,all,0,9,1331300229,1671256,523485871,556949796,8972466223,8972466223
1680640452129,sensor,all,0,0,28093894,316205,40028509,68655054,8972458460,8972458460
1680640452129,sensor,all,0,1,128313607,60112,757477326,828369126,8972455400,8972455400
1680640452129,sensor,all,0,2,54644589,124786,305902659,356926518,8972451726,8972451726
1680640453129,sensor,all,0,3,1727634368,2471992,698734107,618257328,9972620403,9972620403
1680640453129,sensor,all,0,11,1087763741,1688800,447525894,394550208,9972614017,9972614017
1680640453129,sensor,all,0,10,184630826,840342,105994462,105047904,9972597562,9972597562
1680640453129,sensor,all,0,4,301605964,778994,146632045,142378548,9972605077,9972605077
1680640453129,sensor,all,0,5,500594972,1155453,224636643,257533536,9972590489,9972590489
1680640453129,sensor,all,0,6,412369121,609084,959665411,849078126,9972588235,9972588235
1680640453129,sensor,all,0,7,235269154,290616,99797007,100487634,9972581086,9972581086
1680640453129,sensor,all,0,8,450099918,798799,200208919,185362008,9972576584,9972576584
1680640453129,sensor,all,0,9,2296183474,2663471,900781851,781466790,9972574103,9972574103
1680640453129,sensor,all,0,0,47071189,500716,56854019,89160162,9972570989,9972570989
1680640453129,sensor,all,0,1,146730140,122412,513611937,530879934,9972561524,9972561524
1680640453129,sensor,all,0,2,353159199,715652,164901981,184106130,9972564630,9972564630
1680640454129,sensor,all,0,3,749488006,1228844,307173789,308349990,10972687174,10972687174
1680640454129,sensor,all,0,11,1272419425,1915747,514637298,524075136,10972683166,10972683166
1680640454129,sensor,all,0,10,240413715,802056,124573839,137449806,10972680776,10972680776
1680640454129,sensor,all,0,4,419451799,742802,452453822,522205710,10972684873,10972684873
1680640454129,sensor,all,0,5,180961184,817593,114443645,153452520,10972679032,10972679032
1680640454129,sensor,all,0,6,268990544,552324,127070995,181747020,10972674499,10972674499
1680640454129,sensor,all,0,7,12202525,153370,46175093,56326062,10972668360,10972668360
1680640454129,sensor,all,0,8,420708256,923853,200095013,222617070,10972661391,10972661391
1680640454129,sensor,all,0,9,1664495477,1957033,665562838,618531654,10972658357,10972658357
1680640454129,sensor,all,0,0,600952137,953335,323402182,347608014,10972658877,10972658877
1680640454129,sensor,all,0,1,1015415126,1147419,558373017,624716352,10972657140,10972657140
1680640454129,sensor,all,0,2,263983415,463681,602775687,622919778,10972661796,10972661796
1680640455129,sensor,all,0,3,1213370911,1987701,498876385,426833862,11972779782,11972779782
1680640455129,sensor,all,0,11,1551945813,2105129,622807696,509847312,11972771867,11972771867
1680640455129,sensor,all,0,10,130063272,802496,92049508,100148022,11972756274,11972756274
1680640455129,sensor,all,0,4,449650931,965260,205401050,198873090,11972763572,11972763572
1680640455129,sensor,all,0,5,1551703556,2299702,633341507,561187146,11972749519,11972749519
1680640455129,sensor,all,0,6,258328655,708396,142793015,140059764,11972745748,11972745748
1680640455129,sensor,all,0,7,186815341,364938,1036728886,898113450,11972738252,11972738252
1680640455129,sensor,all,0,8,372812429,814338,167081340,164031270,11972728976,11972728976
1680640455129,sensor,all,0,9,1628628543,1844729,783739150,664001676,11972725777,11972725777
1680640455129,sensor,all,0,0,316790216,690134,150813110,169345878,11972723254,11972723254
1680640455129,sensor,all,0,1,240693148,340113,104029344,115861902,11972720733,11972720733
1680640455129,sensor,all,0,2,456257157,705982,442250286,433530942,11972718494,11972718494
1680640456130,sensor,all,0,3,2055693692,3033667,837154886,698828364,12972857555,12972857555
1680640456130,sensor,all,0,11,1282370398,1864903,527969454,447970302,12972851325,12972851325
1680640456130,sensor,all,0,10,436105433,1260117,215042899,198304236,12972836274,12972836274
1680640456130,sensor,all,0,4,230808403,665876,122261368,133834818,12972844486,12972844486
1680640456130,sensor,all,0,5,1688211465,2873849,694425741,603731466,12972832740,12972832740
1680640456130,sensor,all,0,6,99182075,820809,97537700,110851026,12972827902,12972827902
1680640456130,sensor,all,0,7,1142112412,1768063,1136707091,981572904,12972822296,12972822296
1680640456130,sensor,all,0,8,98686664,540439,67417696,81083886,12972819547,12972819547
1680640456130,sensor,all,0,9,882539688,1198181,1250324810,1022581560,12972829044,12972829044
1680640456130,sensor,all,0,0,30277725,284116,36895194,67838004,12972837056,12972837056
1680640456130,sensor,all,0,1,34727238,283593,43062540,75861630,12972835214,12972835214
1680640456130,sensor,all,0,2,574080388,899367,293225716,281044608,12972834819,12972834819
1680640457130,sensor,all,0,3,917264041,1513985,754364395,880131252,13972906210,13972906210
1680640457130,sensor,all,0,11,1317550547,1754560,528482984,547672476,13972895626,13972895626
1680640457130,sensor,all,0,10,254801636,952291,139152909,149352216,13972872338,13972872338
1680640457130,sensor,all,0,4,226096056,566157,110851101,149624826,13972885260,13972885260
1680640457130,sensor,all,0,5,1493318930,2637291,608142138,654112056,13972863978,13972863978
1680640457130,sensor,all,0,6,132401741,327558,70060859,109565040,13972856222,13972856222
1680640457130,sensor,all,0,7,997746285,1243611,931538690,961220208,13972848221,13972848221
1680640457130,sensor,all,0,8,269097361,487223,120024705,126025380,13972835236,13972835236
1680640457130,sensor,all,0,9,1036796392,1362390,411095107,485292678,13972822726,13972822726
1680640457130,sensor,all,0,0,28578720,283161,37811671,81483558,13972814293,13972814293
1680640457130,sensor,all,0,1,83316895,551161,59544216,93689232,13972803158,13972803158
1680640457130,sensor,all,0,2,110417118,209726,195650439,234182988,13972794970,13972794970
1680640458130,sensor,all,0,3,1475839736,1934409,887553090,849528030,14973012403,14973012403
1680640458130,sensor,all,0,11,1599531270,2116947,672265526,603295758,14973003832,14973003832
1680640458130,sensor,all,0,10,251537833,897316,135109795,130645944,14972985525,14972985525
1680640458130,sensor,all,0,4,305642448,649783,144856936,166940748,14972997279,14972997279
1680640458130,sensor,all,0,5,1424463139,2622274,603858839,541400106,14972980566,14972980566
1680640458130,sensor,all,0,6,21587159,452459,40321778,51854868,14972971878,14972971878
1680640458130,sensor,all,0,7,424311364,518461,1210997037,1026173928,14972963851,14972963851
1680640458130,sensor,all,0,8,491235808,831360,207881059,192036312,14972953689,14972953689
1680640458130,sensor,all,0,9,2066199205,2368315,811759552,713253294,14972950178,14972950178
1680640458130,sensor,all,0,0,66173612,550811,67868296,98161128,14972947066,14972947066
1680640458130,sensor,all,0,1,12188371,54388,16333109,39061152,14972947913,14972947913
1680640458130,sensor,all,0,2,10199809,141649,18688405,37596624,14972946654,14972946654
1680640459130,sensor,all,0,3,1497767810,1714525,590468469,504185526,15973125681,15973125681
1680640459130,sensor,all,0,11,1039281667,1200176,1354420190,1140432852,15973122511,15973122511
1680640459130,sensor,all,0,10,242363844,839970,131742369,115393434,15973122688,15973122688
1680640459130,sensor,all,0,4,296946167,481052,131394692,144515358,15973126282,15973126282
1680640459130,sensor,all,0,5,1226038677,2315852,528606934,451810632,15973118978,15973118978
1680640459130,sensor,all,0,6,519375044,859024,218985362,213407610,15973115193,15973115193
1680640459130,sensor,all,0,7,2206334032,2977611,906753101,762947406,15973109718,15973109718
1680640459130,sensor,all,0,8,73300347,1022864,83916753,98287332,15973107599,15973107599
1680640459130,sensor,all,0,9,194419773,589970,104081583,111546552,15973106734,15973106734
1680640459130,sensor,all,0,0,428994898,1055746,242954859,232962756,15973106260,15973106260
1680640459130,sensor,all,0,1,547256047,1155833,242461122,220403274,15973111349,15973111349
1680640459130,sensor,all,0,2,183741775,469961,444770509,420157842,15973112060,15973112060
1680640460130,sensor,all,0,3,354470443,470548,147671357,142656384,16973156898,16973156898
1680640460130,sensor,all,0,11,879734321,1131122,447303627,486068622,16973162572,16973162572
1680640460130,sensor,all,0,10,72869111,657254,64859920,86356140,16973163971,16973163971
1680640460130,sensor,all,0,4,526209394,885845,223985507,258289746,16973164178,16973164178
1680640460130,sensor,all,0,5,1485180516,1930088,581855208,580506576,16973160247,16973160247
1680640460130,sensor,all,0,6,320737818,461678,135921614,166358790,16973156013,16973156013
1680640460130,sensor,all,0,7,1267598945,1837202,734985204,763964136,16973148660,16973148660
1680640460130,sensor,all,0,8,186105461,604981,90415891,109172076,16973136281,16973136281
1680640460130,sensor,all,0,9,1448068884,2202038,584512093,605935356,16973124942,16973124942
1680640460130,sensor,all,0,0,42014509,489159,151165597,193937796,16973116046,16973116046
1680640460130,sensor,all,0,1,255665167,854177,146665628,167300718,16973105055,16973105055
1680640460130,sensor,all,0,2,131961627,146898,709118745,831621648,16973099477,16973099477
1680640461130,sensor,all,0,3,409451297,548908,167816573,208916526,17973227674,17973227674
1680640461130,sensor,all,0,11,1207403900,1585075,490221526,402801828,17973219623,17973219623
1680640461130,sensor,all,0,10,979662603,1843822,420172633,362388156,17973214689,17973214689
1680640461130,sensor,all,0,4,307818711,696809,151090858,155708826,17973215980,17973215980
1680640461130,sensor,all,0,5,1551913194,1833672,612589522,588960216,17973211518,17973211518
1680640461130,sensor,all,0,6,355062579,517912,154408069,167606478,17973207237,17973207237
1680640461130,sensor,all,0,7,632274313,1103368,1224788659,1038373752,17973199432,17973199432
1680640461130,sensor,all,0,8,430512157,1164972,203245722,214194474,17973189689,17973189689
1680640461130,sensor,all,0,9,909023880,1156099,364358228,355548960,17973183717,17973183717
1680640461130,sensor,all,0,0,209622512,638021,514098408,593581326,17973181459,17973181459
1680640461130,sensor,all,0,1,647834565,1095803,276949409,243469902,17973177898,17973177898
1680640461130,sensor,all,0,2,199034271,449709,99539246,126139338,17973175093,17973175093
1680640462131,sensor,all,0,3,2294587422,2590753,900700779,781296048,18973264455,18973264455
1680640462131,sensor,all,0,11,1493889167,2001056,606041394,510609060,18973254080,18973254080
1680640462131,sensor,all,0,10,472795933,933688,211032492,190045674,18973228554,18973228554
1680640462131,sensor,all,0,4,420807085,734055,181669465,164269170,18973242160,18973242160
1680640462131,sensor,all,0,5,1435137991,2317427,592802917,513672822,18973219571,18973219571
1680640462131,sensor,all,0,6,478047140,881499,214650826,202086690,18973211415,18973211415
1680640462131,sensor,all,0,7,423162748,491681,1271084264,1031511234,18973203621,18973203621
1680640462131,sensor,all,0,8,450527954,1316441,579107696,501008274,18973192610,18973192610
1680640462131,sensor,all,0,9,598537590,729828,395939333,319385040,18973181647,18973181647
1680640462131,sensor,all,0,0,32193226,411871,87419844,124262658,18973173153,18973173153
1680640462131,sensor,all,0,1,87640435,240518,54797420,82161456,18973167471,18973167471
1680640462131,sensor,all,0,2,297426013,569248,133667884,120675672,18973165159,18973165159
1680640463131,sensor,all,0,3,11249198,299143,26101669,36716784,19973305975,19973305975
1680640463131,sensor,all,0,11,2325915409,2612379,922175817,718175406,19973297135,19973297135
1680640463131,sensor,all,0,10,248544112,560570,118790656,109511766,19973280382,19973280382
1680640463131,sensor,all,0,4,139314681,416821,76394937,83142384,19973287580,19973287580
1680640463131,sensor,all,0,5,1439078802,2201562,599777189,467669592,19973273102,19973273102
1680640463131,sensor,all,0,6,959254035,1442428,400596750,331499298,19973270117,19973270117
1680640463131,sensor,all,0,7,1691248989,2207636,675359803,532248678,19973262064,19973262064
1680640463131,sensor,all,0,8,22074738,544440,48912169,46118202,19973252158,19973252158
1680640463131,sensor,all,0,9,224804405,82932,2042287006,1604281380,19973240055,19973240055
1680640463131,sensor,all,0,0,73523274,307667,49721035,63414390,19973230048,19973230048
1680640463131,sensor,all,0,1,1722975873,2004441,679708167,545242854,19973218831,19973218831
1680640463131,sensor,all,0,2,33759120,230414,36415172,68388138,19973212542,19973212542
1680640464131,sensor,all,0,3,13775452,347280,25091835,40868490,20973351224,20973351224
1680640464131,sensor,all,0,11,1093758594,1395550,437015374,450880326,20973343800,20973343800
1680640464131,sensor,all,0,10,578770421,932969,444210210,467202372,20973346404,20973346404
1680640464131,sensor,all,0,4,215211685,869796,142395434,168796914,20973350761,20973350761
1680640464131,sensor,all,0,5,1036706447,1231517,412701629,433494906,20973344209,20973344209
1680640464131,sensor,all,0,6,166803219,408404,82594541,99147438,20973337265,20973337265
1680640464131,sensor,all,0,7,2100607401,3092922,841872324,792804246,20973329756,20973329756
1680640464131,sensor,all,0,8,120581243,913302,143826160,145119468,20973317408,20973317408
1680640464131,sensor,all,0,9,373693651,660693,729441181,676429026,20973306690,20973306690
1680640464131,sensor,all,0,0,186506345,493798,427236992,492571014,20973299391,20973299391
1680640464131,sensor,all,0,1,1496874647,1793146,597351563,573455298,20973289794,20973289794
1680640464131,sensor,all,0,2,40418320,147893,87696477,111424794,20973283376,20973283376
1680640465131,sensor,all,0,3,15255910,347690,27040519,48354540,21973437837,21973437837
1680640465131,sensor,all,0,11,293070339,378306,124728446,141799866,21973429416,21973429416
1680640465131,sensor,all,0,10,288383973,198078,1491666970,1273750920,21973420742,21973420742
1680640465131,sensor,all,0,4,371947635,833495,179113129,164367216,21973426510,21973426510
1680640465131,sensor,all,0,5,2008432664,2282670,789622844,682505850,21973418451,21973418451
1680640465131,sensor,all,0,6,92825260,389717,59242105,75158694,21973413994,21973413994
1680640465131,sensor,all,0,7,2198900092,3145700,884111201,760982508,21973406226,21973406226
1680640465131,sensor,all,0,8,270933445,1251419,159981461,153356268,21973396584,21973396584
1680640465131,sensor,all,0,9,463984819,818617,198998146,183446328,21973385002,21973385002
1680640465131,sensor,all,0,0,127516550,387652,72147804,78534144,21973377329,21973377329
1680640465131,sensor,all,0,1,2015365347,2415943,804489590,675163632,21973374899,21973374899
1680640465131,sensor,all,0,2,55858329,152609,183790385,255504834,21973372053,21973372053
1680640466131,sensor,all,0,3,1042091690,1847031,439568599,353698176,22973535076,22973535076
1680640466131,sensor,all,0,11,7150312,106801,19358984,17829864,22973526455,22973526455
1680640466131,sensor,all,0,10,226191338,65951,2106876632,1666452996,22973506155,22973506155
1680640466131,sensor,all,0,4,317713667,1076865,159609544,162267612,22973517791,22973517791
1680640466131,sensor,all,0,5,1497026959,2543273,616620952,492476790,22973498483,22973498483
1680640466131,sensor,all,0,6,644756312,1214578,280843841,237888768,22973491565,22973491565
1680640466131,sensor,all,0,7,2867707405,3837897,1135468755,897386724,22973484595,22973484595
1680640466131,sensor,all,0,8,589840284,3327451,326762164,281909940,22973475521,22973475521
1680640466131,sensor,all,0,9,1271063361,2436587,526284387,410558850,22973472326,22973472326
1680640466131,sensor,all,0,0,131651694,436665,71649330,106871778,22973468662,22973468662
1680640466131,sensor,all,0,1,199788779,404617,98553518,113737260,22973465141,22973465141
1680640466131,sensor,all,0,2,253730982,625241,122124319,119419872,22973463029,22973463029
1680640467131,sensor,all,0,3,534839755,1265565,243034406,249436044,23973566358,23973566358
1680640467131,sensor,all,0,11,483641267,1065836,218533515,208116714,23973557997,23973557997
1680640467131,sensor,all,0,10,574476225,662791,1550427586,1307069634,23973540870,23973540870
1680640467131,sensor,all,0,4,406589238,617023,397186381,386818146,23973551919,23973551919
1680640467131,sensor,all,0,5,1099248367,1797882,466046312,403852176,23973537396,23973537396
1680640467131,sensor,all,0,6,149497168,703344,98565669,125464170,23973528429,23973528429
1680640467131,sensor,all,0,7,2516739086,3082428,1000004921,863471232,23973520362,23973520362
1680640467131,sensor,all,0,8,507026401,1450364,247300113,224650764,23973509134,23973509134
1680640467131,sensor,all,0,9,468277618,767768,201806140,183934140,23973497158,23973497158
1680640467131,sensor,all,0,0,35999446,314829,138423789,171501018,23973488795,23973488795
1680640467131,sensor,all,0,1,1335706731,1603764,537263396,451384674,23973484296,23973484296
1680640467131,sensor,all,0,2,199438291,613415,108166749,136115460,23973482077,23973482077
1680640468131,sensor,all,0,3,1098726649,1675305,454349791,412942296,24973627645,24973627645
1680640468131,sensor,all,0,11,576958856,779791,237302046,270964824,24973620504,24973620504
1680640468131,sensor,all,0,10,94500278,594163,659872813,565844370,24973613108,24973613108
1680640468131,sensor,all,0,4,322188491,436174,562922869,563388384,24973618481,24973618481
1680640468131,sensor,all,0,5,817490997,1750782,353991633,318096246,24973611689,24973611689
1680640468131,sensor,all,0,6,245599358,675404,125166170,140738208,24973608816,24973608816
1680640468131,sensor,all,0,7,2431872368,3018384,979093428,882260886,24973602252,24973602252
1680640468131,sensor,all,0,8,321335085,1139355,179156888,167544312,24973591625,24973591625
1680640468131,sensor,all,0,9,1328021333,1705012,532350795,560441544,24973591647,24973591647
1680640468131,sensor,all,0,0,30694887,313070,100123218,145570308,24973589363,24973589363
1680640468131,sensor,all,0,1,28466776,143104,31612520,63536538,24973585069,24973585069
1680640468131,sensor,all,0,2,429792871,834487,278967960,270265944,24973582630,24973582630
1680640469132,sensor,all,0,3,1377526577,1932221,560683993,472523922,25973711075,25973711075
1680640469132,sensor,all,0,11,1462226764,1861337,585968649,452536344,25973703727,25973703727
1680640469132,sensor,all,0,10,557991569,891852,676094111,590116254,25973686021,25973686021
1680640469132,sensor,all,0,4,358294966,680914,157517789,162509412,25973699063,25973699063
1680640469132,sensor,all,0,5,987358857,2320952,448224735,395481528,25973677878,25973677878
1680640469132,sensor,all,0,6,401004025,992830,184154343,164643726,25973669236,25973669236
1680640469132,sensor,all,0,7,2302834696,2813573,907485259,762804120,25973661485,25973661485
1680640469132,sensor,all,0,8,192460868,738892,111235012,100617348,25973654689,25973654689
1680640469132,sensor,all,0,9,319977254,444249,1385138707,1128384270,25973643732,25973643732
1680640469132,sensor,all,0,0,16771960,222411,24160291,43593810,25973635023,25973635023
1680640469132,sensor,all,0,1,87524481,224094,53569490,81122808,25973624794,25973624794
1680640469132,sensor,all,0,2,425994387,844521,221248669,197774616,25973618212,25973618212
1680640470132,sensor,all,0,3,412127860,854895,185759245,161518422,26973741386,26973741386
1680640470132,sensor,all,0,11,2744755822,3332211,1084113701,862969458,26973730410,26973730410
1680640470132,sensor,all,0,10,8032557,52948,14919727,30695418,26973707609,26973707609
1680640470132,sensor,all,0,4,646091379,1007405,278561164,245438622,26973720256,26973720256
1680640470132,sensor,all,0,5,2005605967,2496940,800105819,620991852,26973698812,26973698812
1680640470132,sensor,all,0,6,203335161,702157,111396563,115795368,26973690212,26973690212
1680640470132,sensor,all,0,7,1338863554,1859852,713565321,564337254,26973682357,26973682357
1680640470132,sensor,all,0,8,100482739,789954,91113106,77838462,26973669353,26973669353
1680640470132,sensor,all,0,9,194818836,88852,1632090395,1315720926,26973657024,26973657024
