timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612758273,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.5715026501993373e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630166375907132,1.4927660788389185e-05,cpu,1109846,1109846
1677612759274,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.680704571976007e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630247786117654,1.9866057566258187e-05,cpu,1109846,1109846
1677612760276,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.8084557806523422e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629377332486248,1.9547069941798976e-05,cpu,1109846,1109846
1677612761277,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.636056478818256e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630152006361843,2.8951803880439287e-05,cpu,1109846,1109846
1677612762277,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.8225484800315047e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056303237273571664,3.157651047819212e-05,cpu,1109846,1109846
1677612763278,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.160856948187074e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287424295487276,1.7291096349074753e-05,cpu,1109846,1109846
1677612764279,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.9509497344214344e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294654040442926,2.9217556988452683e-05,cpu,1109846,1109846
1677612765279,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1739281804843526e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562876192537414,1.6149490146842585e-05,cpu,1109846,1109846
1677612766280,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.2988952022066466e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628808789526581,3.0027835185317066e-05,cpu,1109846,1109846
1677612767281,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.164905011815611e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628697316405889,2.6026706092251913e-05,cpu,1109846,1109846
1677612768281,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.233362630478243e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628702541268321,3.726273386917876e-05,cpu,1109846,1109846
1677612769282,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,9.464716154162554e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628524144842289,1.798398834773483e-05,cpu,1109846,1109846
1677612770283,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0140876126352624e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628609432623673,1.4843833314475592e-05,cpu,1109846,1109846
1677612771283,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1037357169105318e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562870439555463,1.389942500800007e-05,cpu,1109846,1109846
1677612772284,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.4213285682560895e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289714972821286,2.2871351962471404e-05,cpu,1109846,1109846
1677612773285,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.27243662953444e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056307832523651,2.986410672634478e-05,cpu,1109846,1109846
1677612774286,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.9142590534949114e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629501691723184,1.6249802189910625e-05,cpu,1109846,1109846
1677612775287,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.959412195542128e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629531139667516,1.9040508277933387e-05,cpu,1109846,1109846
1677612776288,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.1347845358126026e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630657869749898,2.7683904412318497e-05,cpu,1109846,1109846
1677612777290,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.3941951843335715e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290235628250244,8.798245005187861e-06,cpu,1109846,1109846
1677612778291,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.057328687613562e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056306216571813374,2.035525604623108e-05,cpu,1109846,1109846
1677612779292,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.541654004545554e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629165150494241,9.841508332571343e-06,cpu,1109846,1109846
1677612780293,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.5474468805694342e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630078989730863,2.618104037433931e-05,cpu,1109846,1109846
1677612781294,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.424551487690675e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056299733892992115,2.310784419661503e-05,cpu,1109846,1109846
1677612782294,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.6915802761176922e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629293509356328,1.367388930888268e-05,cpu,1109846,1109846
1677612783295,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,8.532904415486722e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056284903358043356,7.433966364215231e-06,cpu,1109846,1109846
1677612784296,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,4.05035831855001e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056315086867240204,3.919074586157164e-05,cpu,1109846,1109846
1677612785297,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.25195363049322e-05,0,249605,249605,249605,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288506259812104,1.425258783832978e-05,cpu,1175156,1175156
1677612786297,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1178849896230389e-05,0,221532,221532,221532,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287188402102506,1.3846937487897685e-05,cpu,1237050,1237050
1677612787298,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.6766127584528934e-05,0,532880,532880,532880,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056301804309279085,3.1107526306144044e-05,cpu,1383103,1383103
1677612788299,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.11639887021825e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296720137885836,2.1903598718612235e-05,cpu,1383103,1383103
1677612789300,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1232236509204877e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628744349556576,1.026274488319939e-05,cpu,1383103,1383103
1677612790300,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.3043980248610687e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628864624669238,2.108412658653834e-05,cpu,1383103,1383103
1677612791301,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1331892503970943e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628755357914532,1.0077453842055151e-05,cpu,1383103,1383103
1677612792302,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.186079766668119e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628775280929955,1.5935552987959154e-05,cpu,1383103,1383103
1677612793303,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1672634583007628e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628709568778709,2.4268623134081717e-05,cpu,1383103,1383103
1677612794304,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0023873855545842e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628606423516019,1.3299480907397852e-05,cpu,1383103,1383103
1677612795305,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.896094099343456e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630423032604161,2.6999201035794972e-05,cpu,1383103,1383103
1677612796307,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1893313938780331e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628823928952768,7.868924354577207e-06,cpu,1383103,1383103
1677612797307,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.7121671574992148e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629311155589827,1.4196422300565932e-05,cpu,1383103,1383103
1677612798308,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,8.512056725120465e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056284527524722267,1.3741817935144178e-05,cpu,1383103,1383103
1677612799309,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.149939346022253e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628731299136483,1.7328911242980304e-05,cpu,1383103,1383103
1677612800310,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.5426386401867074e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629115648091407,1.8812709344602447e-05,cpu,1383103,1383103
1677612801311,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0377112459025042e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628646316490821,1.2487580557279807e-05,cpu,1383103,1383103
1677612802312,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.4174997643051993e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289946829025744,1.8071073736530235e-05,cpu,1383103,1383103
1677612803312,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1126249343290234e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562874352334293,8.526238029945825e-06,cpu,1383103,1383103
1677612804313,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.11025168375016e-05,0,218555,218555,218555,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287048649942016,1.4973851498065346e-05,cpu,1458320,1458320
1677612805314,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.3184542318810139e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628915840526509,1.4481111198712584e-05,cpu,1458320,1458320
1677612806315,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1389328139929952e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628742659574118,1.3354453898144398e-05,cpu,1458320,1458320
1677612807316,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.037287658368109e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628639396951534,1.3641866700691162e-05,cpu,1458320,1458320
1677612808317,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.040672096961454e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286528792560325,1.1847545077497837e-05,cpu,1458320,1458320
1677612809317,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.923654702518521e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056294244313584756,3.164798242717352e-05,cpu,1458320,1458320
1677612810318,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1949507639935195e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628817553963385,1.0000239902602999e-05,cpu,1458320,1458320
1677612811319,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.092202695236336e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296722015644125,1.7570737635922127e-05,cpu,1458320,1458320
1677612812321,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.7409784318925526e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629273332843537,2.6036831479702726e-05,cpu,1458320,1458320
1677612813321,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0989264156682016e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286523440949206,2.2294033062739846e-05,cpu,1458320,1458320
1677612814322,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,8.568244887933664e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562836535221277,3.0270670717880006e-05,cpu,1458320,1458320
1677612815323,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0911557158669374e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628644786117817,2.225623369609856e-05,cpu,1458320,1458320
1677612816323,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0491618091886104e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628618544445759,1.9457169472124522e-05,cpu,1458320,1458320
1677612817324,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1524334024674583e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628766032970392,1.1600123559168865e-05,cpu,1458320,1458320
1677612818325,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1993751575661814e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288019638752095,1.3556676254064586e-05,cpu,1458320,1458320
1677612819325,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.117013853795788e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628689814761533,1.8849766093408663e-05,cpu,1458320,1458320
1677612820326,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.2657845404418673e-05,0,240698,240698,240698,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562880881299856,2.414012651501938e-05,cpu,1523199,1523199
1677612821327,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.1030594564626327e-05,0,416942,416942,416942,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056296361720772854,2.5902102900717807e-05,cpu,1634844,1634844
1677612822328,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.5745474560004916e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562918357599743,1.2412363665919302e-05,cpu,1634844,1634844
1677612823330,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,4.286713948145372e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056318149115454234,2.6775468927522233e-05,cpu,1634844,1634844
1677612824331,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.4914864052987693e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630087613335794,1.470489158120829e-05,cpu,1634844,1634844
1677612825332,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1689466946470572e-05,0,237770,237770,237770,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628795067807901,9.375130699112338e-06,cpu,1699624,1699624
1677612826333,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0255435414832312e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628646269546863,1.033380442379833e-05,cpu,1699624,1699624
1677612827334,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1728251554428792e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562873838297962,2.0136812442877732e-05,cpu,1699624,1699624
1677612828335,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0204859914669242e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628618999802144,1.4280759317872451e-05,cpu,1699624,1699624
1677612829336,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1625819336230674e-05,0,230264,230264,230264,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562875983167365,1.4505376016254231e-05,cpu,1762225,1762225
1677612830337,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0010338714918539e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285692767627106,1.9659694416386876e-05,cpu,1762225,1762225
1677612831338,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.6236116091558016e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056292014992002766,1.794589728875869e-05,cpu,1762225,1762225
1677612832339,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1846409331223542e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287978656677486,1.1666728869503059e-05,cpu,1762225,1762225
1677612833340,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1823091688043675e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628784078227528,1.3702324031260567e-05,cpu,1762225,1762225
1677612834341,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1854526615686571e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628768788580678,1.697776671428337e-05,cpu,1762225,1762225
1677612835342,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.4321304675071283e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056309041236660175,3.676260571211998e-05,cpu,1762225,1762225
1677612836343,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.2169024410338283e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287909132676915,1.8634771786549598e-05,cpu,1762225,1762225
1677612837343,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.2236134682545769e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628684364568106,3.876024966017331e-05,cpu,1762225,1762225
1677612838344,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0901055644070297e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628665460236554,1.83959796455257e-05,cpu,1762225,1762225
1677612839345,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1000752093078962e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286927252868775,1.5322704537345297e-05,cpu,1762225,1762225
1677612840346,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.4080917566497549e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628962296266524,2.2154218649349787e-05,cpu,1762225,1762225
1677612841346,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.0738116239718683e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286864207134295,1.1776124800148636e-05,cpu,1762225,1762225
1677612842347,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.443582621995298e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629075130761974,8.41078521332336e-06,cpu,1762225,1762225
1677612843349,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.151929109105467e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0563072530474437,1.8747640947391402e-05,cpu,1762225,1762225
1677612844350,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.293927571188219e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056308683993146126,1.8552870033371493e-05,cpu,1762225,1762225
1677612845351,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.086550728860598e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630657245395267,1.922403075474645e-05,cpu,1762225,1762225
1677612846352,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.6883984661359862e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056292898007837114,1.3767491421896442e-05,cpu,1762225,1762225
1677612847354,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,3.083958249196947e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630557066990669,3.656438136680566e-05,cpu,1762225,1762225
1677612848355,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.3729524157001273e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629910845865076,2.5052582405045638e-05,cpu,1762225,1762225
1677612849355,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.869619984187829e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629395208745138,2.723904127818882e-05,cpu,1762225,1762225
1677612850356,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.6993220377787793e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630053161165628,5.775777497323844e-05,cpu,1762225,1762225
1677612851357,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.2765482248385702e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288749570342106,1.4299417330694025e-05,cpu,1762225,1762225
1677612852358,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.4798262565900282e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290873784404,1.2674702305090598e-05,cpu,1762225,1762225
1677612853359,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.1009371500034117e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628719112485202,1.0787041048545714e-05,cpu,1762225,1762225
1677612854360,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,1.8425053320745118e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562939567818471,2.233753707603455e-05,cpu,1762225,1762225
1677612855360,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.8044365153761223e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630314080373968,3.0072341239775436e-05,cpu,1762225,1762225
1677612856361,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.1038664234664207e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629668713628395,2.0263084617217705e-05,cpu,1762225,1762225
1677612857363,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,4.410340241538494e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056318683760182425,3.924274398948251e-05,cpu,1762225,1762225
1677612858364,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.2617447735181897e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629850997014081,1.5926476905721534e-05,cpu,1762225,1762225
1677612859365,sensor,/gzip_compression-0-0.0.1-AC2735A4-2204-5C8A-E145-8E3EAC07F043,2.7451982917505372e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630313549907252,1.9640374855929834e-05,cpu,1762225,1762225
