timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-04-17 21:44:56.396805822,0.85,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2362771.25,912207,4043060,1146727.4352654691,1710204,3552877,3808234,3953012,959040,1747219,4043060,2670724,2199534,912207,1222977,1574167
2023-04-17 21:44:58.384809148,0.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1852353.0,917720,3961036,1037448.4623466844,2006246,1408440,3730894,3961036,2807549,917720,1082706,1861396,1071470,968457,966542,1445780
2023-04-17 21:45:00.136437666,1.1,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084512.0833333335,4057425,4100008,15835.969349650042,4070554,4076048,4100000,4100008,4057425,4078980,4100000,4096106,4100000,4099998,4073285,4061741
2023-04-17 21:45:02.148996444,1.1,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093960.8333333335,4085507,4100000,5842.166390893783,4085507,4086073,4089393,4089455,4099389,4099389,4100000,4100000,4099613,4099613,4089655,4089443
2023-04-17 21:45:04.384809094,1.1,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097304.25,4081856,4100002,5828.402112714942,4098592,4099997,4100000,4100000,4099997,4100000,4100000,4100000,4087207,4081856,4100002,4100000
2023-04-17 21:45:06.432811868,2.13,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097519.9166666665,4083639,4100001,4907.708960712274,4100000,4099998,4094952,4100000,4100001,4100000,4100000,4099998,4091653,4083639,4099998,4100000
2023-04-17 21:45:08.153467618,2.13,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095951.0833333335,4085701,4100000,5467.620345548468,4100000,4100000,4090603,4091160,4100000,4100000,4086539,4085701,4098705,4098705,4100000,4100000
2023-04-17 21:45:10.384838491,2.92,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095489.5833333335,4078826,4100005,7534.234073639396,4100005,4100000,4088476,4096843,4100000,4100000,4081719,4078826,4100002,4100002,4100002,4100000
2023-04-17 21:45:12.412810474,2.92,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096736.8333333335,4074104,4100000,7738.42311492177,4100000,4100000,4100000,4099998,4100000,4100000,4100000,4100000,4099998,4100000,4086742,4074104
2023-04-17 21:45:14.41282052,2.92,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090416.4166666665,4070432,4100000,10778.623864377225,4070432,4080843,4094650,4100000,4100000,4100000,4100000,4100000,4097654,4086487,4074097,4080834
2023-04-17 21:45:16.396836005,3.73,96,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4093779.3333333335,4079297,4100002,7101.82755039543,4094039,4098242,4083478,4079297,4100002,4100000,4100000,4100000,4093894,4085591,4100000,4090809
2023-04-17 21:45:18.408812663,3.73,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097001.8333333335,4084614,4100004,5359.675438452925,4100001,4100000,4100000,4100002,4100000,4100000,4100004,4100002,4091409,4099908,4088082,4084614
2023-04-17 21:45:20.404831639,4.47,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095224.25,4084988,4100000,5819.603954523022,4100000,4099997,4100000,4100000,4100000,4100000,4086099,4096338,4084988,4093190,4086504,4095575
2023-04-17 21:45:22.176931103,4.47,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096756.6666666665,4077822,4100003,7338.231523254693,4077822,4083250,4100000,4099996,4100003,4100000,4100003,4100000,4100003,4100003,4100000,4100000
2023-04-17 21:45:24.412951873,4.47,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095114.4166666665,4080067,4100002,6934.224331270866,4099997,4100000,4093790,4100000,4099997,4100002,4100000,4100000,4082230,4080067,4093982,4091308
2023-04-17 21:45:26.44080959,5.24,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097922.25,4082130,4100002,4937.282182959231,4100002,4100000,4096607,4100001,4100000,4099997,4100000,4100000,4096329,4082130,4100001,4100000
2023-04-17 21:45:28.436810758,5.24,97,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095781.3333333335,4080555,4100001,6382.313573897443,4100000,4100000,4100001,4100000,4099998,4100000,4100001,4099998,4089311,4090012,4089500,4080555
2023-04-17 21:45:30.400809565,5.78,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095011.4166666665,4085035,4100003,5576.533547798508,4093119,4088769,4100000,4100000,4095766,4089754,4100003,4100000,4099998,4100000,4087693,4085035
2023-04-17 21:45:32.400815274,5.78,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4096055.0833333335,4085646,4100002,5665.285863018938,4090448,4085646,4100000,4100000,4100000,4099997,4100002,4100000,4100002,4100000,4088142,4088424
2023-04-17 21:45:34.412809641,5.78,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097441.0,4086176,4100002,4811.649907602727,4088184,4086176,4094932,4100000,4099997,4100001,4100000,4100002,4100000,4100000,4100000,4100000
2023-04-17 21:45:36.412836713,6.28,98,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4095960.1666666665,4082447,4100000,5570.905594146151,4091131,4082447,4099997,4100000,4100000,4100000,4100000,4100000,4094739,4100000,4089071,4094137
2023-04-17 21:45:38.424817758,6.28,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4092295.0833333335,4083159,4100023,6219.054824466675,4088804,4093687,4099997,4100023,4086710,4085438,4093642,4083159,4090543,4085538,4100000,4100000
2023-04-17 21:45:40.163703874,7.3,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091733.4166666665,4085542,4096968,4073.0358345737914,4087957,4085542,4094774,4095269,4085613,4086005,4096968,4095630,4093941,4093847,4091943,4093312
2023-04-17 21:45:42.225020359,7.3,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082016.6666666665,4073009,4095406,6619.291280458623,4075362,4095406,4090575,4090553,4085002,4079038,4073009,4076473,4079166,4081239,4080117,4078260
2023-04-17 21:45:44.166011901,7.3,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085363.75,4059606,4099999,9963.456069766487,4099999,4098759,4083235,4085863,4059606,4084315,4086967,4086476,4090216,4089474,4082929,4076526
2023-04-17 21:45:46.416830642,7.51,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091327.1666666665,4066954,4100000,10041.670103733852,4099982,4094057,4088131,4100000,4100000,4096776,4100000,4099997,4083475,4082377,4066954,4084177
2023-04-17 21:45:48.42882354,7.51,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082697.5,4014238,4100244,27705.61304290763,4100000,4100002,4099992,4100001,4088619,4099643,4100244,4100000,4072367,4014238,4034834,4082430
2023-04-17 21:45:50.408833965,7.15,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3960260.4166666665,3088895,4100000,297842.749160934,3088895,3576839,4088067,4095214,4069728,4079454,4100000,4093973,4081179,4080973,4090552,4078251
2023-04-17 21:45:52.4368483,7.15,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087995.8333333335,4070928,4100000,9315.16035676371,4088364,4087424,4086219,4095664,4100000,4100000,4075093,4075776,4092170,4070928,4096124,4088188
2023-04-17 21:45:54.420872749,7.15,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087785.6666666665,4062193,4100002,10117.78846333965,4084436,4093934,4090470,4089644,4100002,4100000,4083609,4086427,4062193,4077631,4087657,4097425
2023-04-17 21:45:56.4248269,7.7,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4070864.8333333335,3953075,4100000,48202.94890328,4072534,4096636,4100000,4100000,4100000,4096605,4091376,4093398,4082969,4086752,3953075,3977033
2023-04-17 21:45:58.432847295,7.7,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2064592.5,1131655,3965598,954130.2869696307,1131655,1771145,1674697,1171926,1265547,1214391,1340532,2380283,2862830,3719131,3965598,2277375
2023-04-17 21:46:00.420843161,7.4,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4038708.0833333335,3859300,4100000,73611.86272770888,4095620,4069237,4097550,4093539,4009436,3859300,4056136,3930957,3991948,4082518,4100000,4078256
2023-04-17 21:46:02.424834368,7.4,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3619801.75,1823130,4100000,750581.9147892437,4099997,4100000,2917240,3925704,4081635,4087884,4062403,4087864,3775365,1823130,2425398,4051001
2023-04-17 21:46:04.428813308,7.4,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4043545.4166666665,3636454,4100460,125730.93563204611,4099997,4100000,4096321,4082026,3636454,4079533,4099997,4100460,4082827,4025221,4019830,4099879
2023-04-17 21:46:06.416852757,7.29,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3695276.3333333335,1303617,4100151,782127.8473117778,4020371,4010549,3178130,1303617,4100000,4067975,3317971,4022221,4093133,4040516,4088682,4100151
2023-04-17 21:46:08.4128185,7.29,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2317835.3333333335,884592,4036747,1234822.5017624553,1174253,4036747,3736693,3857522,1046135,2450527,1330907,4033102,884592,964880,2431071,1867595
2023-04-17 21:46:10.420804285,6.95,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2745528.9166666665,881549,4100537,1172229.877538706,2168682,3935294,4100002,4100537,1252742,1624365,1997016,4065125,881549,4001787,2460813,2358435
2023-04-17 21:46:12.416820187,6.95,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3974018.75,3098127,4100000,273147.24161128583,4100000,4100000,4100000,4100000,4083672,4073682,4080131,4100000,3892537,3913547,3098127,4046529
2023-04-17 21:46:14.424805713,6.95,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3161980.5833333335,1108080,4100000,1136944.6016682503,3648357,4003759,4085961,4100000,3577733,4019452,4088292,4049491,1501727,1108080,1979341,1781574
2023-04-17 21:46:16.416822418,6.47,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3923939.4166666665,2889289,4100002,325876.24028851255,4083433,4089733,4100000,4100002,3924819,3874478,4049275,4089727,4024606,2889289,3802411,4059500
2023-04-17 21:46:18.424813269,6.47,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4009433.0833333335,3198342,4100000,246019.2475523878,4080517,4080178,4099997,4100000,4094861,4100000,4093949,4089426,3997355,4085164,4093408,3198342
2023-04-17 21:46:20.420816481,6.27,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3714209.75,2143118,4100670,664350.9992918057,3189083,2548886,4076571,4096424,4099997,4100000,4100670,4100000,2143118,4068311,3978763,4068694
2023-04-17 21:46:22.424846648,6.27,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090354.1666666665,4081433,4100000,5926.135964709401,4100000,4094272,4083318,4081433,4095624,4092817,4100000,4089313,4085313,4088595,4085793,4087772
2023-04-17 21:46:24.42494949,6.27,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090355.5,4071018,4100002,9817.535234636713,4100002,4100000,4077800,4092386,4071018,4077851,4100000,4099997,4085906,4091505,4098709,4089092
2023-04-17 21:46:26.428877514,6.49,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086280.1666666665,4068124,4100000,8369.596713037545,4068124,4080294,4099997,4091290,4087263,4083616,4088146,4083394,4089784,4081834,4100000,4081620
2023-04-17 21:46:28.440819916,6.49,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3036489.3333333335,1599138,4100000,995870.1852746115,2197716,3519232,2938810,4038587,1684780,4043958,2482817,3965545,4100000,4100000,1599138,1767289
2023-04-17 21:46:30.428832933,6.21,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3282483.1666666665,1509722,4100688,897399.7947821094,2748048,3653839,4034262,3414390,4032657,4025551,4100688,4100002,2596934,1685562,3488143,1509722
2023-04-17 21:46:32.428827597,6.21,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3047712.6666666665,993826,4100000,1209729.3864529051,2244063,4070149,3652999,4043942,993826,1047226,1634976,4018981,4099997,4100000,2635317,4031076
2023-04-17 21:46:34.464842385,6.21,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085702.5833333335,4067294,4099997,9173.558201504415,4092212,4089852,4098222,4099997,4072590,4082536,4067294,4083221,4085001,4086640,4079925,4090941
2023-04-17 21:46:36.436827935,6.27,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3123245.9166666665,1047391,4100093,1009737.2030891221,4100093,4100000,3280995,2461658,4002832,4086571,2098679,3146961,1047391,1754669,3335154,4063948
2023-04-17 21:46:38.432820359,6.27,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2951121.5833333335,1249762,4077870,1162510.6823191245,3712560,3889767,1249762,1515856,1268680,1866176,4045969,2163906,3992158,3561994,4068761,4077870
2023-04-17 21:46:40.428808379,6.01,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3103785.75,1189630,4100000,973218.1445803166,2440945,3434234,4100000,4100000,2035791,1720276,3725981,3300920,1189630,4031303,3154342,4012007
2023-04-17 21:46:42.448857219,6.01,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3985543.5833333335,3298929,4099816,214257.2939930939,4084872,4008778,4055230,4043749,4032673,3298929,4089075,4099816,4085176,4084954,3886223,4057048
2023-04-17 21:46:44.440963786,6.01,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3682420.0833333335,1074260,4099995,921548.5755805693,4086948,4084685,4099995,4002066,4088319,4085848,1074260,2334707,4082549,4064058,4099965,4085641
2023-04-17 21:46:46.436821509,6.01,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2664123.1666666665,992683,4088844,1208367.6100659403,2891840,1271143,4082685,4088844,1683556,992683,2175944,4053109,1960130,1132154,3986025,3651365
2023-04-17 21:46:48.448806751,6.01,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3608646.4166666665,2223094,4086343,685365.0917320708,4086343,4076444,4031096,2634181,4053738,4076402,3979425,3954983,2474019,4025526,2223094,3688506
2023-04-17 21:46:50.440828595,5.69,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2350670.0833333335,919306,4063880,1240857.0824679646,2370076,1066496,1010282,919306,1150528,3651830,3413746,4063880,3388743,965295,2195206,4012653
2023-04-17 21:46:52.436842281,5.69,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077839.0833333335,3982328,4100000,30190.695447047736,4092598,4084377,4088145,4085596,3982328,4088988,4097400,4082242,4089687,4100000,4062795,4079913
2023-04-17 21:46:54.468844343,5.69,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3575210.5833333335,1865290,4100000,679465.3413871892,2918939,4078545,4100000,4100000,3331506,1865290,3140012,4000865,4091225,4100000,3135620,4040525
2023-04-17 21:46:56.444849257,5.71,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3827590.8333333335,2090308,4093321,578748.0221621832,4087419,4088152,3178304,2090308,4078216,4063385,4093321,4004086,4005900,4083078,4070975,4087946
2023-04-17 21:46:58.436859481,5.71,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3971965.6666666665,2995251,4100000,298780.46417571476,2995251,4047561,4100000,4080938,4089842,4086613,3971149,4086745,3936204,4099989,4086372,4082924
2023-04-17 21:47:00.440842266,5.58,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4064512.0,3991798,4100000,28525.695098162523,4085401,4082334,4054785,4083633,4080949,4036090,4083651,4100000,3991798,4063983,4041514,4070006
2023-04-17 21:47:02.440801884,5.58,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2682226.0833333335,913424,4088659,1177028.7798670188,3047958,2292780,2335989,4038821,913424,1453217,4088659,3916013,1420461,1198280,3420067,4061044
2023-04-17 21:47:04.456820943,5.58,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3549030.8333333335,1217116,4089149,911022.2032701172,2443981,3890415,2521429,4036099,4067827,4079879,1217116,4042471,4089149,4073699,4043755,4082550
2023-04-17 21:47:06.444811378,5.45,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2883404.25,903901,4099345,1184594.112596035,2714501,2477406,4086722,4069290,903901,957707,1564858,2988913,4067647,4099345,4085524,2585037
2023-04-17 21:47:08.452819192,5.45,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3204831.5,996679,4100000,1171020.0238256317,3521428,3053560,1651825,4053546,3974717,4100000,4100000,4083207,996679,1118807,4031444,3772765
2023-04-17 21:47:10.460834421,5.41,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4064957.8333333335,3911908,4100002,52129.42632498676,4060846,3911908,4014785,4086240,4090634,4095423,4049191,4090623,4089124,4090718,4100000,4100002
2023-04-17 21:47:12.444802356,5.41,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3548471.0833333335,1139762,4100653,996119.47114904,4056113,2914309,4100000,4100000,1780452,4053723,1139762,4036639,4100000,4100653,4100000,4100002
