timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692823177368,sensor,all,0,1,148188825,83803497,115293564861,115293564861
1692823177368,sensor,all,0,19,8861372165,3369406769,115296956880,115296956880
1692823177368,sensor,all,0,2,139551918,78069107,115284728310,115284728310
1692823177368,sensor,all,0,18,101935884,61111265,115303341173,115303341173
1692823177368,sensor,all,0,3,2521220344,1173984105,115292808260,115292808260
1692823177368,sensor,all,0,22,7208110314,2859340006,115298336897,115298336897
1692823177368,sensor,all,0,4,321230354,277874034,115285910228,115285910228
1692823177368,sensor,all,0,5,3166066580,3282672746,115305130443,115305130443
1692823177368,sensor,all,0,23,397404595,241179697,115297636969,115297636969
1692823177368,sensor,all,0,20,68352014,43756094,115293925662,115293925662
1692823177368,sensor,all,0,6,152063291,82534720,115292028751,115292028751
1692823177368,sensor,all,0,7,108850268,68220886,115290587983,115290587983
1692823177368,sensor,all,0,21,298870752,226697870,115301440216,115301440216
1692823177368,sensor,all,0,8,79190977,46112544,115304647166,115304647166
1692823177368,sensor,all,0,9,84636945,43217134,115298208351,115298208351
1692823177368,sensor,all,0,11,146235873,76529982,115292379527,115292379527
1692823177368,sensor,all,0,10,102823873,54583278,115296943955,115296943955
1692823177368,sensor,all,1,26,6035003385,2105567932,115224896941,115224896941
1692823177368,sensor,all,1,27,4082895043,1777585071,115235624858,115235624858
1692823177368,sensor,all,1,24,4193055114,1811124895,115214978475,115214978475
1692823177368,sensor,all,1,25,81844778,44233768,115231271008,115231271008
1692823177368,sensor,all,1,33,63521202,39537410,115221546371,115221546371
1692823177368,sensor,all,1,28,115918781,62721402,115245043679,115245043679
1692823177368,sensor,all,1,32,65110106,38374514,115253143824,115253143824
1692823177368,sensor,all,1,29,72255399,43158097,115226305386,115226305386
1692823177368,sensor,all,1,31,52862161,32266210,115247940977,115247940977
1692823177368,sensor,all,1,30,47674563,27126653,115236581776,115236581776
1692823177368,sensor,all,1,37,11190326,6197387,115247622734,115247622734
1692823177368,sensor,all,1,36,21175418,16343597,115212300495,115212300495
1692823177368,sensor,all,1,35,11312534,6348475,115240632429,115240632429
1692823177368,sensor,all,1,34,34023901,28008205,115243186497,115243186497
1692823177368,sensor,all,1,39,12232197,10500563,115243656005,115243656005
1692823177368,sensor,all,1,38,11802169,6174583,115245670007,115245670007
1692823177368,sensor,all,1,44,6156127,9973474,115239500446,115239500446
1692823177368,sensor,all,1,45,29533226,20336131,115255246797,115255246797
1692823177368,sensor,all,1,46,4125832727,1707356029,115231379053,115231379053
1692823177368,sensor,all,1,47,45578074,43398737,115248843698,115248843698
1692823177368,sensor,all,1,40,16313221,21977669,115233623478,115233623478
1692823177368,sensor,all,1,41,1238690,4612830,115230512980,115230512980
1692823177368,sensor,all,1,42,4158755968,1840936586,115239725335,115239725335
1692823177368,sensor,all,1,43,965016873,848794938,115262851651,115262851651
1692823178371,sensor,all,0,13,145431999,68297826,116302873055,116302873055
1692823178371,sensor,all,0,12,6368233870,2824776890,116288992874,116288992874
1692823178371,sensor,all,0,15,3212352761,1203049305,116299890607,116299890607
1692823178371,sensor,all,0,14,96083488,52184586,116313080759,116313080759
1692823178371,sensor,all,0,17,77669469,44196295,116306242973,116306242973
1692823178371,sensor,all,0,0,144987434,98469394,116292727795,116292727795
1692823178371,sensor,all,0,16,9365374815,3426454309,116301985222,116301985222
1692823178371,sensor,all,0,1,100713410,57137446,116296540229,116296540229
1692823178371,sensor,all,0,19,5634879916,2145437164,116300175841,116300175841
1692823178371,sensor,all,0,2,71449380,39921542,116287821408,116287821408
1692823178371,sensor,all,0,18,62950423,39856755,116306503367,116306503367
1692823178371,sensor,all,0,3,6133561474,2764140687,116295962749,116295962749
1692823178371,sensor,all,0,22,615890,1391182,116301587998,116301587998
1692823178371,sensor,all,0,4,265468226,245759514,116288938622,116288938622
1692823178371,sensor,all,0,5,537368,1602437,116308428042,116308428042
1692823178371,sensor,all,0,23,109816214,56686901,116300639431,116300639431
1692823178371,sensor,all,0,20,96685315,49171501,116296867470,116296867470
1692823178371,sensor,all,0,6,43181328,25144870,116295162544,116295162544
1692823178371,sensor,all,0,7,31938143,19830522,116293678101,116293678101
1692823178371,sensor,all,0,21,211200508,148752043,116304458623,116304458623
1692823178371,sensor,all,0,8,22752704,19629800,116307907950,116307907950
1692823178371,sensor,all,0,9,47438198,24592796,116301285591,116301285591
1692823178371,sensor,all,0,11,78763958,38598706,116295399668,116295399668
1692823178371,sensor,all,0,10,53642889,26934043,116300021734,116300021734
1692823178371,sensor,all,1,26,5064876194,1831328946,116228202079,116228202079
1692823178371,sensor,all,1,27,4201145271,1789074223,116238851038,116238851038
1692823178371,sensor,all,1,24,4267518911,1825619057,116218221697,116218221697
1692823178371,sensor,all,1,25,78986161,38688005,116234347521,116234347521
1692823178371,sensor,all,1,33,15107726,9186783,116224803250,116224803250
1692823178371,sensor,all,1,28,95723606,46602077,116248156163,116248156163
1692823178371,sensor,all,1,32,11110584,9437668,116256511165,116256511165
1692823178371,sensor,all,1,29,40344025,20385724,116229521422,116229521422
1692823178371,sensor,all,1,31,21790571,13645705,116251315171,116251315171
1692823178371,sensor,all,1,30,35751810,18139316,116239967037,116239967037
1692823178371,sensor,all,1,37,32515080,15750298,116251008693,116251008693
1692823178371,sensor,all,1,36,14118890,8558560,116215748020,116215748020
1692823178371,sensor,all,1,35,55421,377634,116244154360,116244154360
1692823178371,sensor,all,1,34,24513071,13192350,116246665135,116246665135
1692823178371,sensor,all,1,39,41913676,26670398,116247138519,116247138519
1692823178371,sensor,all,1,38,34639568,16091292,116249193205,116249193205
1692823178371,sensor,all,1,44,38753383,22016188,116242877229,116242877229
1692823178371,sensor,all,1,45,41492848,26508411,116258866731,116258866731
1692823178371,sensor,all,1,46,9479351,17128182,116235040297,116235040297
1692823178371,sensor,all,1,47,47396101,35901201,116252327135,116252327135
1692823178371,sensor,all,1,40,28459740,27609367,116237413416,116237413416
1692823178371,sensor,all,1,41,55629519,30087180,116234249299,116234249299
1692823178371,sensor,all,1,42,4193142217,1855950713,116243610287,116243610287
1692823178371,sensor,all,1,43,460588,1068449,116266753056,116266753056
1692823179375,sensor,all,0,13,131260113,70079758,117305748753,117305748753
1692823179375,sensor,all,0,12,5964747589,2708201371,117292342192,117292342192
1692823179375,sensor,all,0,15,9274299824,3425955285,117303312358,117303312358
1692823179375,sensor,all,0,14,59067001,33465541,117316337364,117316337364
1692823179375,sensor,all,0,17,27711322,25044820,117309518714,117309518714
1692823179375,sensor,all,0,0,55631820,47890072,117295848361,117295848361
1692823179375,sensor,all,0,16,7120988397,2611091728,117305354431,117305354431
1692823179375,sensor,all,0,1,51779463,28979710,117299698505,117299698505
1692823179375,sensor,all,0,19,2443838143,930399823,117303547537,117303547537
1692823179375,sensor,all,0,2,64485929,33352498,117291031238,117291031238
1692823179375,sensor,all,0,18,29495029,18326680,117309816557,117309816557
1692823179375,sensor,all,0,3,6059965017,2693412122,117299342091,117299342091
1692823179375,sensor,all,0,22,93513453,88830952,117304988722,117304988722
1692823179375,sensor,all,0,4,69296456,36031545,117291983802,117291983802
1692823179375,sensor,all,0,5,885664,1443439,117311817708,117311817708
1692823179375,sensor,all,0,23,57835395,28811607,117303801062,117303801062
1692823179375,sensor,all,0,20,37717989,21279134,117299962593,117299962593
1692823179375,sensor,all,0,6,50129466,29611203,117298255770,117298255770
1692823179375,sensor,all,0,7,2732122648,2468548434,117296916824,117296916824
1692823179375,sensor,all,0,21,46617708,22831050,117307743992,117307743992
1692823179375,sensor,all,0,8,39977422,27492458,117311221014,117311221014
1692823179375,sensor,all,0,9,36941802,22652262,117304460375,117304460375
1692823179375,sensor,all,0,11,47335854,25187865,117298516478,117298516478
1692823179375,sensor,all,0,10,50750428,26158518,117303114583,117303114583
1692823179375,sensor,all,1,26,1002919,2010264,117231598591,117231598591
1692823179375,sensor,all,1,27,4596607386,1890630382,117242195621,117242195621
1692823179375,sensor,all,1,24,4378134040,1897428579,117221522092,117221522092
1692823179375,sensor,all,1,25,17909443,11128548,117237380288,117237380288
1692823179375,sensor,all,1,33,13355373,8372581,117227890479,117227890479
1692823179375,sensor,all,1,28,58844003,29509832,117251069929,117251069929
1692823179375,sensor,all,1,32,12499831,7968075,117259576187,117259576187
1692823179375,sensor,all,1,29,672617,1981248,117232510374,117232510374
1692823179375,sensor,all,1,31,10616797,5996645,117254328550,117254328550
1692823179375,sensor,all,1,30,538898,1307619,117242935620,117242935620
1692823179375,sensor,all,1,37,492501,1149316,117254045832,117254045832
1692823179375,sensor,all,1,36,540928,1483067,117218703405,117218703405
1692823179375,sensor,all,1,35,1986019,3559561,117247130355,117247130355
1692823179375,sensor,all,1,34,1782178,5949867,117249500051,117249500051
1692823179375,sensor,all,1,39,7195764,16269704,117249968390,117249968390
1692823179375,sensor,all,1,38,156046,735088,117251983906,117251983906
1692823179375,sensor,all,1,44,1719344,3635427,117245623865,117245623865
1692823179375,sensor,all,1,45,15219384,12705977,117261606322,117261606322
1692823179375,sensor,all,1,46,22238917,30204358,117237459600,117237459600
1692823179375,sensor,all,1,47,7992228,15201246,117254397421,117254397421
1692823179375,sensor,all,1,40,5293218,17771771,117239958366,117239958366
1692823179375,sensor,all,1,41,525614,1392743,117236869592,117236869592
1692823179375,sensor,all,1,42,4292517399,1892111904,117246191245,117246191245
1692823179375,sensor,all,1,43,467789,1053893,117269284848,117269284848
1692823180379,sensor,all,0,13,1947436,5687461,118309180566,118309180566
1692823180379,sensor,all,0,12,6986542204,3064785777,118296550497,118296550497
1692823180379,sensor,all,0,15,9235949413,3411498178,118307535919,118307535919
1692823180379,sensor,all,0,14,1024742,3697739,118320296012,118320296012
1692823180379,sensor,all,0,17,6263217,17522530,118313520877,118313520877
1692823180379,sensor,all,0,0,19705451,32329296,118299655678,118299655678
1692823180379,sensor,all,0,16,2971073765,1087721604,118309610847,118309610847
1692823180379,sensor,all,0,1,2598476,5492986,118303636060,118303636060
1692823180379,sensor,all,0,19,8973074467,3411607323,118307801899,118307801899
1692823180379,sensor,all,0,2,718998,1806041,118295139856,118295139856
1692823180379,sensor,all,0,18,2017709,5344107,118313794760,118313794760
1692823180379,sensor,all,0,3,7074056135,3063304736,118303571394,118303571394
1692823180379,sensor,all,0,22,2208141,5719970,118309236799,118309236799
1692823180379,sensor,all,0,4,155965638,197629539,118295834663,118295834663
1692823180379,sensor,all,0,5,539865,1238555,118316115306,118316115306
1692823180379,sensor,all,0,23,1640591,4550227,118307669501,118307669501
1692823180379,sensor,all,0,20,2229477,6387198,118303830610,118303830610
1692823180379,sensor,all,0,6,2707657,6975931,118302077018,118302077018
1692823180379,sensor,all,0,7,1397699511,1299757426,118301102667,118301102667
1692823180379,sensor,all,0,21,93466446,88335105,118311748331,118311748331
1692823180379,sensor,all,0,8,7519179,19517012,118315379178,118315379178
1692823180379,sensor,all,0,9,2047698,6649525,118308518322,118308518322
1692823180379,sensor,all,0,11,3983801,8370949,118302433208,118302433208
1692823180379,sensor,all,0,10,1095866,4160555,118307128004,118307128004
1692823180379,sensor,all,1,26,202269803,124192237,118234705094,118234705094
1692823180379,sensor,all,1,27,4033634995,1682046880,118245907091,118245907091
1692823180379,sensor,all,1,24,4086993452,1784864738,118225250672,118225250672
1692823180379,sensor,all,1,25,3846583881,1411206699,118241571076,118241571076
1692823180379,sensor,all,1,33,33713255,21803039,118231281798,118231281798
1692823180379,sensor,all,1,28,121002376,70603234,118254101892,118254101892
1692823180379,sensor,all,1,32,31041191,18776699,118263056326,118263056326
1692823180379,sensor,all,1,29,78282106,44947193,118235341941,118235341941
1692823180379,sensor,all,1,31,30973373,19302400,118257651873,118257651873
1692823180379,sensor,all,1,30,31635981,21617525,118246186311,118246186311
1692823180379,sensor,all,1,37,42743328,26464291,118258200756,118258200756
1692823180379,sensor,all,1,36,77132059,45614187,118222521865,118222521865
1692823180379,sensor,all,1,35,51980697,30439808,118251005616,118251005616
1692823180379,sensor,all,1,34,35550411,23401604,118253187360,118253187360
1692823180379,sensor,all,1,39,76146888,48671132,118253691322,118253691322
1692823180379,sensor,all,1,38,65165527,35775188,118255647348,118255647348
1692823180379,sensor,all,1,44,35007167,25858621,118248820405,118248820405
1692823180379,sensor,all,1,45,61615971,37081203,118265820284,118265820284
1692823180379,sensor,all,1,46,55101460,42770403,118240851987,118240851987
1692823180379,sensor,all,1,47,2467019292,1142341844,118257724535,118257724535
1692823180379,sensor,all,1,40,70099094,50381286,118244087254,118244087254
1692823180379,sensor,all,1,41,79901024,45126149,118241053466,118241053466
1692823180379,sensor,all,1,42,3214807405,1436318049,118250310194,118250310194
1692823180379,sensor,all,1,43,75444637,39183953,118273616036,118273616036
1692823181382,sensor,all,0,13,4000970,11462914,119312290260,119312290260
1692823181382,sensor,all,0,12,818478441,373477198,119299870974,119299870974
1692823181382,sensor,all,0,15,9188739413,3401185477,119311230642,119311230642
1692823181382,sensor,all,0,14,2764063,8829342,119323796253,119323796253
1692823181382,sensor,all,0,17,8234042,23527052,119317097596,119317097596
1692823181382,sensor,all,0,0,19719220,31580473,119303074270,119303074270
1692823181382,sensor,all,0,16,1065524838,764407759,119313319447,119313319447
1692823181382,sensor,all,0,1,1374649,4958100,119307094653,119307094653
1692823181382,sensor,all,0,19,9021967942,3431728450,119311522985,119311522985
1692823181382,sensor,all,0,2,1499035,5543467,119298648113,119298648113
1692823181382,sensor,all,0,18,1154985,4446599,119317391984,119317391984
1692823181382,sensor,all,0,3,1005114165,450565761,119306812303,119306812303
1692823181382,sensor,all,0,22,93119390,86426682,119312937305,119312937305
1692823181382,sensor,all,0,4,1918596,6764048,119299220427,119299220427
1692823181382,sensor,all,0,5,438765,967470,119319836245,119319836245
1692823181382,sensor,all,0,23,2916615343,1071665397,119311121988,119311121988
1692823181382,sensor,all,0,20,3201825,11338543,119307199770,119307199770
1692823181382,sensor,all,0,6,1537594,6015921,119305541624,119305541624
1692823181382,sensor,all,0,7,665007731,480163813,119304793339,119304793339
1692823181382,sensor,all,0,21,1397012517,1225445123,119315222871,119315222871
1692823181382,sensor,all,0,8,13365663,17502652,119319021186,119319021186
1692823181382,sensor,all,0,9,5418963,14198197,119312007458,119312007458
1692823181382,sensor,all,0,11,4734210,12642375,119305866150,119305866150
1692823181382,sensor,all,0,10,1950470,8177069,119310589416,119310589416
1692823181382,sensor,all,1,26,379021789,242546408,119235493435,119235493435
1692823181382,sensor,all,1,27,255276481,154389686,119247967661,119247967661
1692823181382,sensor,all,1,24,1969975322,1780998663,119228849960,119228849960
1692823181382,sensor,all,1,25,3672317946,1356899304,119244800639,119244800639
1692823181382,sensor,all,1,33,187358018,107340510,119233233678,119233233678
1692823181382,sensor,all,1,28,1245067327,571194496,119255322006,119255322006
1692823181382,sensor,all,1,32,126581443,67937032,119265383616,119265383616
1692823181382,sensor,all,1,29,258836896,140949557,119235526037,119235526037
1692823181382,sensor,all,1,31,2317446204,1026246506,119260095379,119260095379
1692823181382,sensor,all,1,30,197797768,108305258,119247569269,119247569269
1692823181382,sensor,all,1,37,142419064,75120550,119260492716,119260492716
1692823181382,sensor,all,1,36,169746083,97357955,119223324517,119223324517
1692823181382,sensor,all,1,35,117298020,64104065,119253167210,119253167210
1692823181382,sensor,all,1,34,155752597,85695598,119256067657,119256067657
1692823181382,sensor,all,1,39,231499842,132847383,119255882437,119255882437
1692823181382,sensor,all,1,38,161292027,89938651,119257413258,119257413258
1692823181382,sensor,all,1,44,438560444,279829124,119250352302,119250352302
1692823181382,sensor,all,1,45,212259361,123737230,119268577877,119268577877
1692823181382,sensor,all,1,46,2701020418,1237968928,119242672936,119242672936
1692823181382,sensor,all,1,47,4133031142,1782379710,119261205518,119261205518
1692823181382,sensor,all,1,40,160839567,101088586,119246481007,119246481007
1692823181382,sensor,all,1,41,150568221,78150474,119243283698,119243283698
1692823181382,sensor,all,1,42,205258964,119960421,119253037763,119253037763
1692823181382,sensor,all,1,43,222435628,122435458,119275649121,119275649121
1692823182387,sensor,all,0,13,2445722,6149377,120315997992,120315997992
1692823182387,sensor,all,0,12,40902,278809,120303855486,120303855486
1692823182387,sensor,all,0,15,9165254093,3388570602,120315191723,120315191723
1692823182387,sensor,all,0,14,196477195,134252920,120327696870,120327696870
1692823182387,sensor,all,0,17,6390686,20002063,120321040423,120321040423
1692823182387,sensor,all,0,0,110737313,116555648,120306913209,120306913209
1692823182387,sensor,all,0,16,2665802195,2801565698,120317295884,120317295884
1692823182387,sensor,all,0,1,4346251,7822768,120311100498,120311100498
1692823182387,sensor,all,0,19,3284123744,1253476093,120315492996,120315492996
1692823182387,sensor,all,0,2,445619,920059,120302692445,120302692445
1692823182387,sensor,all,0,18,743840,2807510,120321435475,120321435475
1692823182387,sensor,all,0,3,1807323,6104982,120310762578,120310762578
1692823182387,sensor,all,0,22,6606091896,2423794119,120316898838,120316898838
1692823182387,sensor,all,0,4,1504863282,1362351720,120303154897,120303154897
1692823182387,sensor,all,0,5,475029,1026183,120323865125,120323865125
1692823182387,sensor,all,0,23,9234158966,3376238834,120315117803,120315117803
1692823182387,sensor,all,0,20,7331444,13769660,120310811597,120310811597
1692823182387,sensor,all,0,6,2848056,8238320,120309288802,120309288802
1692823182387,sensor,all,0,7,1013149118,813578005,120308716984,120308716984
1692823182387,sensor,all,0,21,3107213687,3388369651,120319189723,120319189723
1692823182387,sensor,all,0,8,5125011,14889396,120322984152,120322984152
1692823182387,sensor,all,0,9,2946869,7661119,120315937089,120315937089
1692823182387,sensor,all,0,11,5734977,12637375,120309722836,120309722836
1692823182387,sensor,all,0,10,1250944,5120017,120314423515,120314423515
1692823182387,sensor,all,1,26,176991414,91744343,120237653486,120237653486
1692823182387,sensor,all,1,27,84468612,44659085,120250902591,120250902591
1692823182387,sensor,all,1,24,725249660,644333554,120232807681,120232807681
1692823182387,sensor,all,1,25,166156153,103914106,120245893299,120245893299
1692823182387,sensor,all,1,33,163754779,86104331,120236258822,120236258822
1692823182387,sensor,all,1,28,4581334257,1920807415,120259303857,120259303857
1692823182387,sensor,all,1,32,121402326,58004754,120268268795,120268268795
1692823182387,sensor,all,1,29,188889630,94589365,120238307162,120238307162
1692823182387,sensor,all,1,31,3874501093,1724580650,120264066916,120264066916
1692823182387,sensor,all,1,30,120326003,59564722,120250695822,120250695822
1692823182387,sensor,all,1,37,161390492,82635272,120263400182,120263400182
1692823182387,sensor,all,1,36,175861655,91099710,120226494361,120226494361
1692823182387,sensor,all,1,35,156091989,80528778,120256167829,120256167829
1692823182387,sensor,all,1,34,137727597,73001738,120258899448,120258899448
1692823182387,sensor,all,1,39,194928658,110833226,120258678524,120258678524
1692823182387,sensor,all,1,38,2564624606,1137563580,120260464963,120260464963
1692823182387,sensor,all,1,44,145700593,74019343,120253652363,120253652363
1692823182387,sensor,all,1,45,111602630,59062436,120271096631,120271096631
1692823182387,sensor,all,1,46,3976001684,1728345634,120246483811,120246483811
1692823182387,sensor,all,1,47,4212940194,1833223856,120264979460,120264979460
1692823182387,sensor,all,1,40,152362696,92474676,120249563150,120249563150
1692823182387,sensor,all,1,41,164632002,84070975,120246309176,120246309176
1692823182387,sensor,all,1,42,222107090,140428638,120255660022,120255660022
1692823182387,sensor,all,1,43,238971573,135931594,120279057072,120279057072
1692823183390,sensor,all,0,13,1997920,6744965,121319587317,121319587317
1692823183390,sensor,all,0,12,3072396,8289902,121307442554,121307442554
1692823183390,sensor,all,0,15,6502300642,2409797795,121318863624,121318863624
1692823183390,sensor,all,0,14,990661381,792504278,121331405423,121331405423
1692823183390,sensor,all,0,17,7185175,26326097,121324745020,121324745020
1692823183390,sensor,all,0,0,6217982,14466287,121310545823,121310545823
1692823183390,sensor,all,0,16,228689,1573127,121321044989,121321044989
1692823183390,sensor,all,0,1,6980761,13349842,121314816991,121314816991
1692823183390,sensor,all,0,19,8830132237,3359277278,121319233345,121319233345
1692823183390,sensor,all,0,2,952954,1660779,121306443176,121306443176
1692823183390,sensor,all,0,18,2020402,6420447,121325185240,121325185240
1692823183390,sensor,all,0,3,2223975,5612094,121314384507,121314384507
1692823183390,sensor,all,0,22,9163412805,3359225195,121320616371,121320616371
1692823183390,sensor,all,0,4,3522967415,3358664987,121306796328,121306796328
1692823183390,sensor,all,0,5,162160946,201771112,121327600037,121327600037
1692823183390,sensor,all,0,23,2369659626,1655713657,121318695262,121318695262
1692823183390,sensor,all,0,20,6294957,16666247,121314149605,121314149605
1692823183390,sensor,all,0,6,3993425,9634440,121312788993,121312788993
1692823183390,sensor,all,0,7,17635546,20018991,121312413980,121312413980
1692823183390,sensor,all,0,21,2037087543,2264013833,121322908634,121322908634
1692823183390,sensor,all,0,8,7776328,19487560,121326721832,121326721832
1692823183390,sensor,all,0,9,10099723,22994840,121319512122,121319512122
1692823183390,sensor,all,0,11,1821020,3861728,121313355380,121313355380
1692823183390,sensor,all,0,10,1280147,5463469,121318052961,121318052961
1692823183390,sensor,all,1,26,1273183202,950209902,121237124984,121237124984
1692823183390,sensor,all,1,27,415620208,221516056,121250624953,121250624953
1692823183390,sensor,all,1,24,368886257,197874095,121234292069,121234292069
1692823183390,sensor,all,1,25,3906556275,1796479019,121248704866,121248704866
1692823183390,sensor,all,1,33,1652266746,1097077689,121238924760,121238924760
1692823183390,sensor,all,1,28,4402696652,1871542561,121263007456,121263007456
1692823183390,sensor,all,1,32,269509671,152702189,121270720352,121270720352
1692823183390,sensor,all,1,29,533279002,321819113,121239897650,121239897650
1692823183390,sensor,all,1,31,4115619433,1848183598,121267307251,121267307251
1692823183390,sensor,all,1,30,402145065,211998403,121251236763,121251236763
1692823183390,sensor,all,1,37,2683920082,1182601810,121265708163,121265708163
1692823183390,sensor,all,1,36,238148269,128964729,121227683270,121227683270
1692823183390,sensor,all,1,35,167544317,93117331,121257585782,121257585782
1692823183390,sensor,all,1,34,328548346,187848950,121260777159,121260777159
1692823183390,sensor,all,1,39,348096354,191203770,121260560501,121260560501
1692823183390,sensor,all,1,38,4152383961,1827916971,121264241977,121264241977
1692823183390,sensor,all,1,44,583440122,393273571,121253602990,121253602990
1692823183390,sensor,all,1,45,236006783,129228784,121272305432,121272305432
1692823183390,sensor,all,1,46,4212558782,1879291116,121250419522,121250419522
1692823183390,sensor,all,1,47,4171779309,1853536171,121268993104,121268993104
1692823183390,sensor,all,1,40,246449340,150398416,121251296756,121251296756
1692823183390,sensor,all,1,41,263931223,145260754,121247980426,121247980426
1692823183390,sensor,all,1,42,328806011,177248155,121257002464,121257002464
1692823183390,sensor,all,1,43,1814523130,1590663937,121281841838,121281841838
1692823184394,sensor,all,0,13,39163059,27554671,122322984942,122322984942
1692823184394,sensor,all,0,12,64439830,32413415,122310853162,122310853162
1692823184394,sensor,all,0,15,35821572,19212038,122322531169,122322531169
1692823184394,sensor,all,0,14,28428042,21986484,122334725123,122334725123
1692823184394,sensor,all,0,17,67294810,51327468,122328360541,122328360541
1692823184394,sensor,all,0,0,1490226929,1523102209,122314324108,122314324108
1692823184394,sensor,all,0,16,60145497,30163260,122324731857,122324731857
1692823184394,sensor,all,0,1,2994787227,1000860922,122318608084,122318608084
1692823184394,sensor,all,0,19,8920489706,3391572795,122323086564,122323086564
1692823184394,sensor,all,0,2,197839140,120577018,122308950222,122308950222
1692823184394,sensor,all,0,18,61693652,37443431,122328434718,122328434718
1692823184394,sensor,all,0,3,150299050,81562418,122316315276,122316315276
1692823184394,sensor,all,0,22,7210320667,2648742876,122324440383,122324440383
1692823184394,sensor,all,0,4,8918188783,3391190267,122310600943,122310600943
1692823184394,sensor,all,0,5,60371052,33240242,122330331938,122330331938
1692823184394,sensor,all,0,23,8877869706,3391219575,122322552097,122322552097
1692823184394,sensor,all,0,20,42462614,29648474,122317614512,122317614512
1692823184394,sensor,all,0,6,50340246,29773630,122315725901,122315725901
1692823184394,sensor,all,0,7,32538958,21251413,122315351928,122315351928
1692823184394,sensor,all,0,21,1964874618,934611651,122325822415,122325822415
1692823184394,sensor,all,0,8,32920014,18936250,122329884281,122329884281
1692823184394,sensor,all,0,9,76742585,43533649,122322557055,122322557055
1692823184394,sensor,all,0,11,91937499,51335749,122316262001,122316262001
1692823184394,sensor,all,0,10,55572124,32289330,122320960874,122320960874
1692823184394,sensor,all,1,26,1046407903,857046303,122240639694,122240639694
1692823184394,sensor,all,1,27,229075814,119331666,122253513154,122253513154
1692823184394,sensor,all,1,24,176949396,96924797,122237639051,122237639051
1692823184394,sensor,all,1,25,3912933383,1735919245,122252697212,122252697212
1692823184394,sensor,all,1,33,3515573125,1346901807,122242941555,122242941555
1692823184394,sensor,all,1,28,4245108632,1821654575,122267068477,122267068477
1692823184394,sensor,all,1,32,143981543,73846706,122274333721,122274333721
1692823184394,sensor,all,1,29,4344523712,1902923051,122244023778,122244023778
1692823184394,sensor,all,1,31,4274231677,1815094091,122271402607,122271402607
1692823184394,sensor,all,1,30,236335477,118823729,122254706659,122254706659
1692823184394,sensor,all,1,37,4069089726,1726215275,122269865124,122269865124
1692823184394,sensor,all,1,36,130611413,74922109,122231434221,122231434221
1692823184394,sensor,all,1,35,140612972,75135950,122261423811,122261423811
1692823184394,sensor,all,1,34,180494565,94936708,122264558376,122264558376
1692823184394,sensor,all,1,39,242413954,127592379,122264093714,122264093714
1692823184394,sensor,all,1,38,4101831425,1830116631,122268526584,122268526584
1692823184394,sensor,all,1,44,174061342,88360551,122257308183,122257308183
1692823184394,sensor,all,1,45,124924840,66733497,122276335617,122276335617
1692823184394,sensor,all,1,46,4128804842,1827949077,122254621161,122254621161
1692823184394,sensor,all,1,47,4442991052,1940595669,122273167263,122273167263
1692823184394,sensor,all,1,40,164106351,101630042,122255132619,122255132619
1692823184394,sensor,all,1,41,139641996,81134160,122251779989,122251779989
1692823184394,sensor,all,1,42,145130309,71784709,122260797065,122260797065
1692823184394,sensor,all,1,43,906806119,764001092,122285807202,122285807202
1692823185398,sensor,all,0,13,38685522,28309648,123326889995,123326889995
1692823185398,sensor,all,0,12,61219215,37835417,123314850607,123314850607
1692823185398,sensor,all,0,15,35078426,22137594,123326564901,123326564901
1692823185398,sensor,all,0,14,2072887938,1936335404,123338654257,123338654257
1692823185398,sensor,all,0,17,63789909,49943850,123332229496,123332229496
1692823185398,sensor,all,0,0,1949591105,1887234051,123318221286,123318221286
1692823185398,sensor,all,0,16,59801813,32757359,123328670094,123328670094
1692823185398,sensor,all,0,1,1328359325,536105978,123322613058,123322613058
1692823185398,sensor,all,0,19,4490831978,1713421334,123327115171,123327115171
1692823185398,sensor,all,0,2,155872257,123886122,123312916669,123312916669
1692823185398,sensor,all,0,18,35752923,26862187,123332312337,123332312337
1692823185398,sensor,all,0,3,93386572,55985556,123320178564,123320178564
1692823185398,sensor,all,0,22,2921679343,1835919901,123328483219,123328483219
1692823185398,sensor,all,0,4,4759249974,1743369976,123314680016,123314680016
1692823185398,sensor,all,0,5,198354630,224582134,123334443079,123334443079
1692823185398,sensor,all,0,23,4929981428,1812653236,123326700185,123326700185
1692823185398,sensor,all,0,20,1446252537,1220586019,123321502837,123321502837
1692823185398,sensor,all,0,6,1549924189,1364111984,123319813667,123319813667
1692823185398,sensor,all,0,7,615016,1619364,123319499375,123319499375
1692823185398,sensor,all,0,21,6069718682,2745923478,123330004872,123330004872
1692823185398,sensor,all,0,8,6385743,18678372,123334076038,123334076038
1692823185398,sensor,all,0,9,34608228,26820927,123326481608,123326481608
1692823185398,sensor,all,0,11,38767896,34867426,123320130774,123320130774
1692823185398,sensor,all,0,10,1548612,4304282,123324894173,123324894173
1692823185398,sensor,all,1,26,3042844503,1755389593,123243624517,123243624517
1692823185398,sensor,all,1,27,215319962,117347648,123256731759,123256731759
1692823185398,sensor,all,1,24,91293219,66828814,123240472890,123240472890
