timestamp,load_avg_1minute,cpu_pct
2023-08-05 13:55:15.145348767,1.84,22
2023-08-05 13:55:17.146029628,1.84,49
2023-08-05 13:55:19.146796953,1.78,31
2023-08-05 13:55:21.147592139,1.78,28
2023-08-05 13:55:23.148270741,2.03,36
2023-08-05 13:55:25.148971155,2.03,31
2023-08-05 13:55:27.149709131,2.03,37
2023-08-05 13:55:29.150367911,2.19,35
2023-08-05 13:55:31.15104577,2.19,24
2023-08-05 13:55:33.151803993,2.34,24
2023-08-05 13:55:35.152651119,2.34,23
2023-08-05 13:55:37.153454064,2.34,17
2023-08-05 13:55:39.154188937,2.15,8
2023-08-05 13:55:41.154948313,2.15,27
2023-08-05 13:55:43.15568377,2.22,29
2023-08-05 13:55:45.156414091,2.22,13
2023-08-05 13:55:47.157144486,2.22,19
2023-08-05 13:55:49.157902438,2.44,24
2023-08-05 13:55:51.158669785,2.44,27
2023-08-05 13:55:53.159480569,2.57,20
2023-08-05 13:55:55.160327336,2.57,15
2023-08-05 13:55:57.161064594,2.57,23
2023-08-05 13:55:59.161848152,2.44,47
2023-08-05 13:56:01.16264341,2.44,59
2023-08-05 13:56:03.163443103,2.72,39
2023-08-05 13:56:05.164191931,2.72,25
2023-08-05 13:56:07.164888766,2.72,32
2023-08-05 13:56:09.165659269,2.91,33
2023-08-05 13:56:11.166421363,2.91,17
2023-08-05 13:56:13.167076247,2.75,23
2023-08-05 13:56:15.16782325,2.75,23
2023-08-05 13:56:17.168512584,2.75,11
2023-08-05 13:56:19.169301731,2.69,20
2023-08-05 13:56:21.170209811,2.69,32
2023-08-05 13:56:23.17102047,2.48,10
2023-08-05 13:56:25.173473781,2.48,26
2023-08-05 13:56:27.173903043,2.48,20
2023-08-05 13:56:29.173056663,2.44,21
2023-08-05 13:56:31.175359505,2.44,17
2023-08-05 13:56:33.174387966,2.48,29
2023-08-05 13:56:35.174994213,2.48,18
2023-08-05 13:56:37.177242928,2.48,12
2023-08-05 13:56:39.176210741,2.45,23
2023-08-05 13:56:41.177046212,2.45,37
2023-08-05 13:56:43.177783813,2.73,23
2023-08-05 13:56:45.178557242,2.73,24
2023-08-05 13:56:47.179353802,2.73,15
2023-08-05 13:56:49.180013495,2.51,15
2023-08-05 13:56:51.180993796,2.51,26
2023-08-05 13:56:53.183409456,2.39,19
2023-08-05 13:56:55.182325814,2.39,46
2023-08-05 13:56:57.182995633,2.39,28
2023-08-05 13:56:59.183859076,2.28,18
2023-08-05 13:57:01.184568824,2.28,22
2023-08-05 13:57:03.185348236,2.58,43
2023-08-05 13:57:05.186116867,2.58,40
2023-08-05 13:57:07.186866564,2.58,27
2023-08-05 13:57:09.187674078,2.37,28
2023-08-05 13:57:11.188386601,2.37,43
2023-08-05 13:57:13.189150009,2.42,20
2023-08-05 13:57:15.18983309,2.42,32
2023-08-05 13:57:17.190602097,2.42,32
2023-08-05 13:57:19.191236166,2.31,18
2023-08-05 13:57:21.191967566,2.31,39
2023-08-05 13:57:23.192707058,2.36,20
2023-08-05 13:57:25.193482709,2.36,28
2023-08-05 13:57:27.195704366,2.36,27
2023-08-05 13:57:29.19465912,2.33,24
2023-08-05 13:57:31.195423873,2.33,43
2023-08-05 13:57:33.196147613,2.23,18
2023-08-05 13:57:35.196888637,2.23,45
2023-08-05 13:57:37.197556218,2.23,42
2023-08-05 13:57:39.198321853,2.29,18
2023-08-05 13:57:41.199114967,2.29,17
2023-08-05 13:57:43.199865917,2.35,15
2023-08-05 13:57:45.200521553,2.35,22
2023-08-05 13:57:47.20130452,2.35,18
2023-08-05 13:57:49.202034155,2.32,16
2023-08-05 13:57:51.202705835,2.32,15
2023-08-05 13:57:53.203546599,2.21,15
2023-08-05 13:57:55.204289239,2.21,28
2023-08-05 13:57:57.205011055,2.21,31
2023-08-05 13:57:59.205738259,2.52,29
2023-08-05 13:58:01.206484305,2.52,21
2023-08-05 13:58:03.207151623,2.63,16
2023-08-05 13:58:05.207855626,2.63,25
2023-08-05 13:58:07.208472691,2.63,32
2023-08-05 13:58:09.209150993,2.58,15
2023-08-05 13:58:11.209890565,2.58,25
2023-08-05 13:58:13.210637648,2.38,9
2023-08-05 13:58:15.211431611,2.38,31
2023-08-05 13:58:17.21376499,2.38,17
2023-08-05 13:58:19.212719525,2.27,16
2023-08-05 13:58:21.213550002,2.27,14
2023-08-05 13:58:23.214225234,2.16,30
2023-08-05 13:58:25.21496375,2.16,35
2023-08-05 13:58:27.215695633,2.16,15
2023-08-05 13:58:29.216409311,2.07,26
2023-08-05 13:58:31.218606589,2.07,27
2023-08-05 13:58:33.217605891,1.99,16
2023-08-05 13:58:35.21830416,1.99,36
2023-08-05 13:58:37.219054146,1.99,25
2023-08-05 13:58:39.219856326,1.91,15
2023-08-05 13:58:41.220679255,1.91,21
2023-08-05 13:58:43.221420528,2.31,34
2023-08-05 13:58:45.22223124,2.31,25
2023-08-05 13:58:47.222942486,2.31,37
2023-08-05 13:58:49.223736579,2.29,22
2023-08-05 13:58:51.226320301,2.29,11
2023-08-05 13:58:53.225344382,2.43,19
2023-08-05 13:58:55.227661924,2.43,19
2023-08-05 13:58:57.226670613,2.43,27
2023-08-05 13:58:59.227521074,2.31,18
2023-08-05 13:59:01.228329634,2.31,31
2023-08-05 13:59:03.229199953,2.13,8
2023-08-05 13:59:05.22992742,2.13,19
2023-08-05 13:59:07.230738409,2.13,16
2023-08-05 13:59:09.231539306,2.28,26
2023-08-05 13:59:11.232338523,2.28,22
2023-08-05 13:59:13.233069227,2.82,54
2023-08-05 13:59:15.233811052,2.82,51
2023-08-05 13:59:17.234594416,2.82,39
2023-08-05 13:59:19.235351955,2.83,24
2023-08-05 13:59:21.23609237,2.83,31
2023-08-05 13:59:23.236745709,3.0,32
2023-08-05 13:59:25.237484994,3.0,92
2023-08-05 13:59:27.238273715,3.0,29
2023-08-05 13:59:29.239119455,2.92,13
2023-08-05 13:59:31.239845304,2.92,32
2023-08-05 13:59:33.24057934,3.09,42
2023-08-05 13:59:35.241348856,3.09,27
2023-08-05 13:59:37.243631522,3.09,25
2023-08-05 13:59:39.242721974,3.0,17
2023-08-05 13:59:41.243461129,3.0,26
2023-08-05 13:59:43.244278086,2.84,17
2023-08-05 13:59:45.245089079,2.84,21
2023-08-05 13:59:47.245935025,2.84,24
2023-08-05 13:59:49.246615867,3.02,35
2023-08-05 13:59:51.247315178,3.02,23
2023-08-05 13:59:53.248046868,2.93,22
2023-08-05 13:59:55.248834547,2.93,14
2023-08-05 13:59:57.2496272,2.93,25
2023-08-05 13:59:59.25038325,2.7,18
2023-08-05 14:00:01.251149532,2.7,18
2023-08-05 14:00:03.251890789,2.88,33
2023-08-05 14:00:05.252691168,2.88,20
2023-08-05 14:00:07.253404324,2.88,30
2023-08-05 14:00:09.254084736,2.81,26
2023-08-05 14:00:11.254844229,2.81,24
2023-08-05 14:00:13.255605,2.99,25
2023-08-05 14:00:15.256342622,2.99,21
2023-08-05 14:00:17.257088552,2.99,32
2023-08-05 14:00:19.257823546,2.99,27
2023-08-05 14:00:21.258549611,2.99,17
2023-08-05 14:00:23.260395383,2.99,31
2023-08-05 14:00:25.260398995,2.99,9
2023-08-05 14:00:27.261147604,2.99,28
2023-08-05 14:00:29.261952367,2.83,15
2023-08-05 14:00:31.262761095,2.83,29
2023-08-05 14:00:33.263592448,2.68,20
2023-08-05 14:00:35.264319039,2.68,28
2023-08-05 14:00:37.265014807,2.68,19
2023-08-05 14:00:39.265742946,2.95,61
2023-08-05 14:00:41.266481,2.95,54
2023-08-05 14:00:43.267314458,3.03,48
2023-08-05 14:00:45.268082415,3.03,15
2023-08-05 14:00:47.268920241,3.03,21
2023-08-05 14:00:49.269620793,3.35,57
2023-08-05 14:00:51.270867211,3.35,22
2023-08-05 14:00:53.270716234,3.24,18
2023-08-05 14:00:55.271691039,3.24,18
2023-08-05 14:00:57.272558016,3.24,25
2023-08-05 14:00:59.273408214,3.3,19
2023-08-05 14:01:01.275701038,3.3,21
2023-08-05 14:01:03.27467708,3.28,18
2023-08-05 14:01:05.275513881,3.28,15
2023-08-05 14:01:07.276344676,3.28,17
2023-08-05 14:01:09.278537191,3.26,14
2023-08-05 14:01:11.277648137,3.26,14
2023-08-05 14:01:13.27989448,3.0,5
2023-08-05 14:01:15.278920676,3.0,8
2023-08-05 14:01:17.279754894,3.0,10
2023-08-05 14:01:19.280568258,2.84,4
2023-08-05 14:01:21.281303428,2.84,5
2023-08-05 14:01:23.282062686,3.09,3
2023-08-05 14:01:25.282992248,3.09,11
2023-08-05 14:01:27.283795546,3.09,9
2023-08-05 14:01:29.286037339,2.84,4
2023-08-05 14:01:31.286681435,2.84,0
2023-08-05 14:01:33.287329914,2.61,0
2023-08-05 14:01:35.287859657,2.61,0
2023-08-05 14:01:37.288483906,2.61,0
2023-08-05 14:01:39.289050623,2.4,0
2023-08-05 14:01:41.289730071,2.4,0
2023-08-05 14:01:43.290278202,2.21,0
2023-08-05 14:01:45.290862587,2.21,0
2023-08-05 14:01:47.291410674,2.21,0
2023-08-05 14:01:49.291922653,2.03,0
2023-08-05 14:01:51.292519614,2.03,0
2023-08-05 14:01:53.293083666,1.87,0
2023-08-05 14:01:55.293576366,1.87,0
2023-08-05 14:01:57.294130896,1.87,0
