timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680645915338,sensor,all,0,1,521735854,831939,230332561,222782196,2978330990,2978330990
1680645915338,sensor,all,0,2,175951194,448031,95181443,102397386,2978328713,2978328713
1680645916338,sensor,all,0,3,822546600,767269,1014290402,1028160276,3978473981,3978473981
1680645916338,sensor,all,0,11,65228245,167477,42624431,50647116,3978469088,3978469088
1680645916338,sensor,all,0,10,160258522,922407,118776092,139327110,3978457031,3978457031
1680645916338,sensor,all,0,4,165987687,596906,441528514,438073818,3978462627,3978462627
1680645916338,sensor,all,0,5,1331504382,1500913,528911283,502878324,3978449556,3978449556
1680645916338,sensor,all,0,6,470224132,998480,224203956,241114770,3978445345,3978445345
1680645916338,sensor,all,0,7,1278563857,1630921,509406145,517291320,3978440761,3978440761
1680645916338,sensor,all,0,8,270268007,495629,125200677,142055004,3978436087,3978436087
1680645916338,sensor,all,0,9,1660258217,1951990,661091059,643748118,3978431629,3978431629
1680645916338,sensor,all,0,0,447015241,1093759,213018555,233018214,3978426174,3978426174
1680645916338,sensor,all,0,1,508237173,772067,486763192,495459588,3978421637,3978421637
1680645916338,sensor,all,0,2,127575567,490211,79847183,92154270,3978419282,3978419282
1680645917339,sensor,all,0,3,181146500,37169,1048277179,1084421364,4978831382,4978831382
1680645917339,sensor,all,0,11,319475988,441270,139103208,130036062,4978841960,4978841960
1680645917339,sensor,all,0,10,178883233,750580,101260636,149249334,4978864120,4978864120
1680645917339,sensor,all,0,4,325296473,485366,139365294,142312326,4978856524,4978856524
1680645917339,sensor,all,0,5,1946439164,1930051,764883707,768411618,4978862718,4978862718
1680645917339,sensor,all,0,6,376209817,959830,184854490,208931736,4978931626,4978931626
1680645917339,sensor,all,0,7,1527646808,1915445,607379196,650983632,4978967513,4978967513
1680645917339,sensor,all,0,8,367389705,467378,158347795,181802634,4978979902,4978979902
1680645917339,sensor,all,0,9,1714621104,1959118,677798014,662301978,4978991283,4978991283
1680645917339,sensor,all,0,0,81110732,943738,80793309,118166880,4979003533,4979003533
1680645917339,sensor,all,0,1,18785467,155472,20883908,41051946,4979014683,4979014683
1680645917339,sensor,all,0,2,21102937,292187,32997664,58283238,4979029030,4979029030
1680645918339,sensor,all,0,3,447005535,374499,1012194887,1046006208,5978968226,5978968226
1680645918339,sensor,all,0,11,20923583,134339,24538381,46134738,5978961573,5978961573
1680645918339,sensor,all,0,10,113180940,664605,80707944,98223450,5978956795,5978956795
1680645918339,sensor,all,0,4,346237069,681006,163514216,175851468,5978957535,5978957535
1680645918339,sensor,all,0,5,1954057454,2037772,772852016,768465438,5978950748,5978950748
1680645918339,sensor,all,0,6,298211780,1029815,155777385,164695362,5978952477,5978952477
1680645918339,sensor,all,0,7,745553820,865887,297842030,287292720,5978954142,5978954142
1680645918339,sensor,all,0,8,636434425,831936,261693539,269953710,5978955507,5978955507
1680645918339,sensor,all,0,9,2128693211,2395731,842857682,818585742,5978959858,5978959858
1680645918339,sensor,all,0,0,235632920,1093313,140263521,153188256,5978965118,5978965118
1680645918339,sensor,all,0,1,316813917,546277,488724668,504338874,5978969380,5978969380
1680645918339,sensor,all,0,2,18774012,335252,36266693,55128840,5978970358,5978970358
1680645919339,sensor,all,0,3,185051773,41997,1211295241,1239040140,6979163810,6979163810
1680645919339,sensor,all,0,11,32877159,187642,36076388,65450346,6979162033,6979162033
1680645919339,sensor,all,0,10,143231289,819249,95141632,123158724,6979170155,6979170155
1680645919339,sensor,all,0,4,161033588,372706,79495197,99883602,6979164776,6979164776
1680645919339,sensor,all,0,5,2455991131,2802011,971414152,926959566,6979165338,6979165338
1680645919339,sensor,all,0,6,142080329,664959,86182051,109790616,6979169044,6979169044
1680645919339,sensor,all,0,7,1004353951,1186564,408880769,391728714,6979172956,6979172956
1680645919339,sensor,all,0,8,148893556,359760,77150308,91537680,6979176592,6979176592
1680645919339,sensor,all,0,9,1758524171,1967427,697590726,686982192,6979182169,6979182169
1680645919339,sensor,all,0,0,393399806,1221707,189302711,224170830,6979184696,6979184696
1680645919339,sensor,all,0,1,692403277,1076760,290307716,304993884,6979190739,6979190739
1680645919339,sensor,all,0,2,20678360,286751,33375617,51634908,6979192585,6979192585
1680645920339,sensor,all,0,3,1057356756,1329342,1006964177,983216832,7979328927,7979328927
1680645920339,sensor,all,0,11,36183672,201780,38662789,65202306,7979323501,7979323501
1680645920339,sensor,all,0,10,38348420,551819,119935868,158333526,7979312290,7979312290
1680645920339,sensor,all,0,4,165664699,315077,90670532,96286788,7979319902,7979319902
1680645920339,sensor,all,0,5,1942212804,2171776,763491432,734884410,7979309390,7979309390
1680645920339,sensor,all,0,6,272019361,893407,143395173,165837204,7979307604,7979307604
1680645920339,sensor,all,0,7,813986760,986768,328960451,348385440,7979303516,7979303516
1680645920339,sensor,all,0,8,164529888,442302,100323798,106758288,7979302138,7979302138
1680645920339,sensor,all,0,9,1787866698,1856067,717499486,662895558,7979307521,7979307521
1680645920339,sensor,all,0,0,276897439,1101371,148894358,161682534,7979306901,7979306901
1680645920339,sensor,all,0,1,235201582,401441,642421981,732758754,7979303052,7979303052
1680645920339,sensor,all,0,2,322017143,482902,145051671,179397894,7979300557,7979300557
1680645921339,sensor,all,0,3,1641629844,1881506,651980114,620160138,8979449093,8979449093
1680645921339,sensor,all,0,11,216259679,288710,523293657,467102844,8979441667,8979441667
1680645921339,sensor,all,0,10,525918683,1390663,271620103,253564818,8979425096,8979425096
1680645921339,sensor,all,0,4,520718140,716051,230635718,223527798,8979434002,8979434002
1680645921339,sensor,all,0,5,1584573585,1790270,624277143,566907822,8979419808,8979419808
1680645921339,sensor,all,0,6,87000514,847798,86406463,117892554,8979413767,8979413767
1680645921339,sensor,all,0,7,15108596,127471,15887970,30273594,8979408237,8979408237
1680645921339,sensor,all,0,8,215500696,402011,106149587,110600724,8979403234,8979403234
1680645921339,sensor,all,0,9,2041963569,2267089,816513248,727236354,8979397350,8979397350
1680645921339,sensor,all,0,0,120922210,894178,94484641,105280578,8979391524,8979391524
1680645921339,sensor,all,0,1,376715167,324393,1207320548,1144573638,8979386968,8979386968
1680645921339,sensor,all,0,2,415857362,821460,185246511,169670670,8979383264,8979383264
1680645922339,sensor,all,0,3,1643723979,2120165,656841527,563814264,9979636995,9979636995
1680645922339,sensor,all,0,11,169527603,116134,1423767100,1167573420,9979631610,9979631610
1680645922339,sensor,all,0,10,101573991,645543,87291584,83639166,9979618407,9979618407
1680645922339,sensor,all,0,4,489846561,701552,215021275,216134334,9979626318,9979626318
1680645922339,sensor,all,0,5,64252012,300538,45506764,52532610,9979614734,9979614734
1680645922339,sensor,all,0,6,681965521,1462782,309918890,280562490,9979616979,9979616979
1680645922339,sensor,all,0,7,875960954,1369102,360059397,336916944,9979623869,9979623869
1680645922339,sensor,all,0,8,115167538,393581,71058738,78462150,9979629339,9979629339
1680645922339,sensor,all,0,9,2555819259,2627458,1010634707,862621578,9979632346,9979632346
1680645922339,sensor,all,0,0,166361179,969357,385606189,408595902,9979631054,9979631054
1680645922339,sensor,all,0,1,664568032,946640,289489525,245403678,9979628095,9979628095
1680645922339,sensor,all,0,2,620158527,912929,259107269,246094602,9979626635,9979626635
1680645923340,sensor,all,0,3,878211475,1038507,354388192,342758130,10979801711,10979801711
1680645923340,sensor,all,0,11,767296266,1014902,1013603470,900988218,10979798073,10979798073
1680645923340,sensor,all,0,10,277194910,736680,142784608,138198294,10979789901,10979789901
1680645923340,sensor,all,0,4,235942815,538113,117843694,135394662,10979797878,10979797878
1680645923340,sensor,all,0,5,315244249,487642,130193890,142192362,10979787205,10979787205
1680645923340,sensor,all,0,6,482680777,1149186,228574580,220615512,10979785219,10979785219
1680645923340,sensor,all,0,7,735270603,1105871,310349630,312279240,10979781930,10979781930
1680645923340,sensor,all,0,8,179681226,636407,96555443,108585282,10979778678,10979778678
1680645923340,sensor,all,0,9,2291884724,2770365,912082164,766013508,10979775856,10979775856
1680645923340,sensor,all,0,0,142184865,832042,854687011,834943200,10979771490,10979771490
1680645923340,sensor,all,0,1,421592529,708387,185103543,197178306,10979768348,10979768348
1680645923340,sensor,all,0,2,983237323,1623150,421112788,419710980,10979765901,10979765901
1680645924340,sensor,all,0,3,63138213,199193,36628153,49029552,11979888704,11979888704
1680645924340,sensor,all,0,11,732354423,1056097,307432018,332698782,11979885408,11979885408
1680645924340,sensor,all,0,10,280469459,785073,143042956,145187796,11979871500,11979871500
1680645924340,sensor,all,0,4,140648715,558122,85421790,122620290,11979880069,11979880069
1680645924340,sensor,all,0,5,159780708,207755,68824925,107819400,11979867113,11979867113
1680645924340,sensor,all,0,6,292475332,1102529,153800797,190707894,11979864223,11979864223
1680645924340,sensor,all,0,7,1642321351,1910926,649804029,666468894,11979859528,11979859528
1680645924340,sensor,all,0,8,473665266,769162,207684767,235337700,11979856779,11979856779
1680645924340,sensor,all,0,9,1634921083,1931263,648728357,678972060,11979853275,11979853275
1680645924340,sensor,all,0,0,302717283,1091607,487360086,517660338,11979847856,11979847856
1680645924340,sensor,all,0,1,745223419,1185742,309045862,332132892,11979844022,11979844022
1680645924340,sensor,all,0,2,505086404,457099,1130027312,1187257188,11979842055,11979842055
1680645925340,sensor,all,0,3,565487446,740754,229989767,213265884,12980022979,12980022979
1680645925340,sensor,all,0,11,512465138,648513,517964285,480937236,12980016053,12980016053
1680645925340,sensor,all,0,10,383519077,1349394,211528514,202462728,12980006989,12980006989
1680645925340,sensor,all,0,4,231125087,347420,161042382,189174102,12980013581,12980013581
1680645925340,sensor,all,0,5,976728554,999062,388683497,399648288,12980008318,12980008318
1680645925340,sensor,all,0,6,233744237,1009037,139744936,167500866,12980006889,12980006889
1680645925340,sensor,all,0,7,567588375,931861,233984942,236964000,12980009054,12980009054
1680645925340,sensor,all,0,8,472388585,793116,212941893,229328346,12980016857,12980016857
1680645925340,sensor,all,0,9,1483690151,1579982,586796953,587486484,12980021489,12980021489
1680645925340,sensor,all,0,0,369720539,1190309,187176869,218534784,12980022834,12980022834
1680645925340,sensor,all,0,1,1334854031,1706812,540372669,519497472,12980018295,12980018295
1680645925340,sensor,all,0,2,204360433,147720,1031651135,1074867924,12980014744,12980014744
1680645926340,sensor,all,0,3,23632046,101788,18769768,31587816,13980107799,13980107799
1680645926340,sensor,all,0,11,1086750983,1215494,462972141,445714932,13980102401,13980102401
1680645926340,sensor,all,0,10,42112034,566369,48040816,69309318,13980093681,13980093681
1680645926340,sensor,all,0,4,78887779,315650,56219316,83304936,13980100428,13980100428
1680645926340,sensor,all,0,5,570698476,826640,236581812,266295978,13980095162,13980095162
1680645926340,sensor,all,0,6,362741848,1198054,184041126,188268210,13980090314,13980090314
1680645926340,sensor,all,0,7,1087829397,1313052,432345178,433098510,13980091631,13980091631
1680645926340,sensor,all,0,8,526713515,926067,229703560,234841308,13980092262,13980092262
1680645926340,sensor,all,0,9,1381405611,1365433,545359379,523135158,13980088480,13980088480
1680645926340,sensor,all,0,0,83396117,868027,79546777,93205476,13980086096,13980086096
1680645926340,sensor,all,0,1,1768938548,2085496,710292222,728834496,13980088658,13980088658
1680645926340,sensor,all,0,2,190308781,78473,1277220892,1289939040,13980090514,13980090514
1680645927340,sensor,all,0,3,2197691892,2367126,866715466,778581414,14980275570,14980275570
1680645927340,sensor,all,0,11,202779728,207302,1181217552,1022672040,14980271481,14980271481
1680645927340,sensor,all,0,10,151231298,504307,99560996,99362094,14980262121,14980262121
1680645927340,sensor,all,0,4,286308092,655440,142425538,163459218,14980269696,14980269696
1680645927340,sensor,all,0,5,330602947,625596,155823578,175854978,14980257834,14980257834
1680645927340,sensor,all,0,6,278026037,1097750,475189796,463972158,14980255574,14980255574
1680645927340,sensor,all,0,7,720894149,841728,290995224,270641592,14980250395,14980250395
1680645927340,sensor,all,0,8,184043642,433385,100504568,129376494,14980245278,14980245278
1680645927340,sensor,all,0,9,1078372046,1048983,430090269,358186374,14980240198,14980240198
1680645927340,sensor,all,0,0,174692445,1021568,115553379,123790368,14980236539,14980236539
1680645927340,sensor,all,0,1,1906354246,2274611,766134225,740982060,14980231674,14980231674
1680645927340,sensor,all,0,2,283191690,544439,246766168,270744708,14980227716,14980227716
1680645928340,sensor,all,0,3,1834766360,2491057,745772980,647232690,15980412195,15980412195
1680645928340,sensor,all,0,11,504012828,602028,797868315,710404656,15980406125,15980406125
1680645928340,sensor,all,0,10,159565097,705204,106803510,118378962,15980400285,15980400285
1680645928340,sensor,all,0,4,523570045,829685,231128040,220536576,15980408174,15980408174
1680645928340,sensor,all,0,5,1691553007,1960427,680463848,565980480,15980398834,15980398834
1680645928340,sensor,all,0,6,489862019,705378,1171810442,1008909408,15980396698,15980396698
1680645928340,sensor,all,0,7,208738314,232154,95708569,97195332,15980391363,15980391363
1680645928340,sensor,all,0,8,426659693,792672,191223525,178714380,15980387789,15980387789
1680645928340,sensor,all,0,9,934196701,1238484,378924475,330092412,15980383178,15980383178
1680645928340,sensor,all,0,0,249686474,1324937,148995896,148317702,15980379008,15980379008
1680645928340,sensor,all,0,1,599686115,655663,240568278,233692524,15980383753,15980383753
1680645928340,sensor,all,0,2,520597065,810122,222939435,215338110,15980384671,15980384671
1680645929340,sensor,all,0,3,2082607504,2338897,822876994,838617780,16980529888,16980529888
1680645929340,sensor,all,0,11,123137160,139731,793401462,739781094,16980522168,16980522168
1680645929340,sensor,all,0,10,44950416,497770,57693439,84477042,16980505928,16980505928
1680645929340,sensor,all,0,4,424330391,916660,204831841,215048340,16980514198,16980514198
1680645929340,sensor,all,0,5,875448563,1115798,359527583,336543948,16980501117,16980501117
1680645929340,sensor,all,0,6,234150181,901563,677272221,671256144,16980495860,16980495860
1680645929340,sensor,all,0,7,542751705,774426,222310064,196582698,16980490549,16980490549
1680645929340,sensor,all,0,8,470187969,811448,206380173,215881302,16980485469,16980485469
1680645929340,sensor,all,0,9,1159286527,1272846,459443604,429383136,16980481607,16980481607
1680645929340,sensor,all,0,0,428550768,1375526,229095829,241084272,16980478458,16980478458
1680645929340,sensor,all,0,1,670449471,794365,274881480,269153820,16980483897,16980483897
1680645929340,sensor,all,0,2,367052525,525586,161569741,167061882,16980485076,16980485076
1680645930341,sensor,all,0,3,1781368614,2260747,710985399,654614610,17980693953,17980693953
1680645930341,sensor,all,0,11,127135592,573330,250625997,266104566,17980687930,17980687930
1680645930341,sensor,all,0,10,91047332,1213202,108582788,127787790,17980672578,17980672578
1680645930341,sensor,all,0,4,723712465,996009,303076781,312413400,17980681036,17980681036
1680645930341,sensor,all,0,5,1432012159,1932970,584231281,535832856,17980668073,17980668073
1680645930341,sensor,all,0,6,177037883,792916,107099093,127015200,17980663754,17980663754
1680645930341,sensor,all,0,7,772279279,1033650,945980893,897708942,17980658955,17980658955
1680645930341,sensor,all,0,8,172926405,678126,97157257,123345456,17980656160,17980656160
1680645930341,sensor,all,0,9,819757975,1079558,330810139,329537208,17980660945,17980660945
1680645930341,sensor,all,0,0,677095462,2865066,667135622,703734330,17980662053,17980662053
1680645930341,sensor,all,0,1,564215537,635888,232523026,241929402,17980665425,17980665425
1680645930341,sensor,all,0,2,286464708,494065,250737985,280961070,17980667602,17980667602
1680645931341,sensor,all,0,3,817063653,1002025,328200277,277672122,18980808542,18980808542
1680645931341,sensor,all,0,11,671467668,1035197,1317973811,1116290214,18980803995,18980803995
1680645931341,sensor,all,0,10,142330936,783349,101789416,111115524,18980790120,18980790120
1680645931341,sensor,all,0,4,322418289,726019,155924906,181782666,18980798264,18980798264
1680645931341,sensor,all,0,5,1605167495,1699581,647656266,538742880,18980788997,18980788997
1680645931341,sensor,all,0,6,321624326,930451,167106323,161032404,18980785944,18980785944
1680645931341,sensor,all,0,7,1145074467,1283435,456367306,462810972,18980783752,18980783752
1680645931341,sensor,all,0,8,421953162,762134,189710494,183631266,18980783310,18980783310
1680645931341,sensor,all,0,9,1167395462,1263375,466520595,434411562,18980782293,18980782293
1680645931341,sensor,all,0,0,106067553,680806,310249253,323652888,18980778404,18980778404
1680645931341,sensor,all,0,1,715793009,780905,288679158,281545914,18980775104,18980775104
1680645931341,sensor,all,0,2,413505481,824991,391184462,428514762,18980775401,18980775401
1680645932341,sensor,all,0,3,415583594,575654,172379501,151521006,19981043682,19981043682
1680645932341,sensor,all,0,11,776721749,803084,693177913,639447900,19981044590,19981044590
1680645932341,sensor,all,0,10,273072389,517101,187993610,187042362,19981042245,19981042245
1680645932341,sensor,all,0,4,221329254,618826,112673990,128615760,19981047872,19981047872
1680645932341,sensor,all,0,5,1232437053,1638572,500516703,464497800,19981044699,19981044699
1680645932341,sensor,all,0,6,89923894,937524,90362775,132586974,19981044349,19981044349
1680645932341,sensor,all,0,7,369138171,553030,949364262,926737656,19981056218,19981056218
1680645932341,sensor,all,0,8,115759070,416272,69865260,87374742,19981063698,19981063698
1680645932341,sensor,all,0,9,2397627917,3039162,968702337,913934268,19981065895,19981065895
1680645932341,sensor,all,0,0,181565647,1018189,111123403,134601948,19981066730,19981066730
1680645932341,sensor,all,0,1,868046388,1017671,348869110,387587772,19981073209,19981073209
1680645932341,sensor,all,0,2,308730170,715432,274085002,378859104,19981078084,19981078084
1680645933341,sensor,all,0,3,615957395,890072,254964680,217109958,20981180759,20981180759
1680645933341,sensor,all,0,11,1714395521,2221312,697902755,588489564,20981172349,20981172349
1680645933341,sensor,all,0,10,325472528,940234,164703218,155363832,20981157213,20981157213
1680645933341,sensor,all,0,4,476026783,920668,221249751,200351736,20981166209,20981166209
1680645933341,sensor,all,0,5,1692098493,2464107,698486332,599228214,20981152264,20981152264
1680645933341,sensor,all,0,6,342790669,1632989,213289845,192905076,20981148427,20981148427
1680645933341,sensor,all,0,7,517268385,758092,216523101,195174876,20981149020,20981149020
1680645933341,sensor,all,0,8,13660321,135081,25487484,31058352,20981147822,20981147822
1680645933341,sensor,all,0,9,212023347,59440,1785316290,1500419856,20981143275,20981143275
1680645933341,sensor,all,0,0,135375578,948748,98837794,111600606,20981139355,20981139355
1680645933341,sensor,all,0,1,2184473594,2621211,876253495,737188998,20981143305,20981143305
1680645933341,sensor,all,0,2,141559461,502768,84717080,105627990,20981147228,20981147228
1680645934341,sensor,all,0,3,770729111,944763,312322758,260637936,21981372865,21981372865
1680645934341,sensor,all,0,11,1054814381,1428124,434638858,385016112,21981366722,21981366722
1680645934341,sensor,all,0,10,447511424,655112,506574397,424563048,21981358832,21981358832
1680645934341,sensor,all,0,4,160848913,252305,77369233,76874694,21981366229,21981366229
1680645934341,sensor,all,0,5,2441727089,2613116,964751926,884956332,21981358241,21981358241
1680645934341,sensor,all,0,6,28575192,865947,65414353,85769034,21981356729,21981356729
1680645934341,sensor,all,0,7,219544855,353240,99382719,114336690,21981358750,21981358750
1680645934341,sensor,all,0,8,662510851,1008141,694890316,615095520,21981360915,21981360915
1680645934341,sensor,all,0,9,956726923,885176,741753959,615611490,21981365131,21981365131
1680645934341,sensor,all,0,0,297563680,1268186,211915390,204069606,21981372669,21981372669
1680645934341,sensor,all,0,1,700248172,791466,496968937,485030442,21981376853,21981376853
1680645934341,sensor,all,0,2,213755174,411671,373465267,396784752,21981378520,21981378520
1680645935341,sensor,all,0,3,1329753359,1426314,536819831,456587820,22981461675,22981461675
1680645935341,sensor,all,0,11,2387361777,2631215,955251704,781912950,22981464101,22981464101
1680645935341,sensor,all,0,10,263708479,379742,119224946,120899376,22981450637,22981450637
1680645935341,sensor,all,0,4,587919246,927164,253400615,271768614,22981459808,22981459808
1680645935341,sensor,all,0,5,57195334,82587,29682537,37119654,22981448517,22981448517
1680645935341,sensor,all,0,6,357070831,1309680,202231026,184979106,22981443200,22981443200
1680645935341,sensor,all,0,7,768727224,847458,311626036,275420340,22981437652,22981437652
1680645935341,sensor,all,0,8,414838851,430637,1490888789,1245851958,22981436128,22981436128
1680645935341,sensor,all,0,9,512328793,586683,209298580,196919268,22981439216,22981439216
1680645935341,sensor,all,0,0,128291925,1083868,109232209,107377452,22981440431,22981440431
1680645935341,sensor,all,0,1,1022787066,1156768,768578558,706779216,22981443581,22981443581
1680645935341,sensor,all,0,2,229321841,585961,117726319,117079014,22981445911,22981445911
1680645936342,sensor,all,0,3,922885665,1259190,371361376,337370202,23981599016,23981599016
1680645936342,sensor,all,0,11,1252234023,1855482,515633605,463232016,23981592615,23981592615
1680645936342,sensor,all,0,10,123213527,359839,74580811,87140820,23981580165,23981580165
1680645936342,sensor,all,0,4,419186403,528556,179407674,177380970,23981588706,23981588706
1680645936342,sensor,all,0,5,1382628571,1527514,555019990,525720702,23981575291,23981575291
1680645936342,sensor,all,0,6,711967907,1450045,354228157,367260270,23981570121,23981570121
1680645936342,sensor,all,0,7,563315113,608657,228093716,235243164,23981564796,23981564796
1680645936342,sensor,all,0,8,589147809,749708,245038837,241211256,23981559795,23981559795
1680645936342,sensor,all,0,9,1454548477,1472524,578011484,523810092,23981555937,23981555937
1680645936342,sensor,all,0,0,26336569,928016,62697202,71902116,23981550851,23981550851
1680645936342,sensor,all,0,1,194999055,114258,1432075571,1343933760,23981546187,23981546187
1680645936342,sensor,all,0,2,86005649,477384,66696451,89290422,23981542873,23981542873
1680645937342,sensor,all,0,3,921961018,1224572,371962368,309125232,24981784177,24981784177
1680645937342,sensor,all,0,11,1601224304,2010108,652032267,557447982,24981780363,24981780363
1680645937342,sensor,all,0,10,541203045,1005640,244937182,230508720,24981771670,24981771670
1680645937342,sensor,all,0,4,111797397,179928,53301115,67555410,24981778861,24981778861
1680645937342,sensor,all,0,5,539096590,1036975,258521077,249508896,24981772318,24981772318
1680645937342,sensor,all,0,6,316533143,936770,518615016,447308862,24981769157,24981769157
1680645937342,sensor,all,0,7,867315454,869363,346738737,328025022,24981764846,24981764846
1680645937342,sensor,all,0,8,423114784,595487,320011104,287089764,24981763579,24981763579
1680645937342,sensor,all,0,9,1651178567,1735575,656433472,557109696,24981766120,24981766120
1680645937342,sensor,all,0,0,119771537,1074180,104167523,101284560,24981765906,24981765906
1680645937342,sensor,all,0,1,499628871,518669,1217940799,1107517242,24981771110,24981771110
1680645937342,sensor,all,0,2,485145150,776973,213305328,221814138,24981773352,24981773352
1680645938342,sensor,all,0,3,1562565671,1687321,617321748,559316706,25981901780,25981901780
1680645938342,sensor,all,0,11,1631018154,1995688,660524493,558310974,25981897961,25981897961
1680645938342,sensor,all,0,10,177330883,554241,95031418,110240910,25981886313,25981886313
1680645938342,sensor,all,0,4,67049280,233003,43283520,61323600,25981894546,25981894546
1680645938342,sensor,all,0,5,287919638,756422,144595141,159826056,25981883344,25981883344
1680645938342,sensor,all,0,6,299554041,783461,713306429,677366898,25981879374,25981879374
1680645938342,sensor,all,0,7,681487205,724866,274064202,243568728,25981875240,25981875240
1680645938342,sensor,all,0,8,819451848,950968,599019076,515739822,25981873545,25981873545
1680645938342,sensor,all,0,9,1560350181,1845264,620464479,551447754,25981869277,25981869277
1680645938342,sensor,all,0,0,154690392,995930,729512624,676753740,25981867649,25981867649
1680645938342,sensor,all,0,1,514739152,621197,211076651,204687990,25981873573,25981873573
1680645938342,sensor,all,0,2,204855624,502581,100723505,99296730,25981875749,25981875749
1680645939342,sensor,all,0,3,1429230245,1555905,569390262,546011934,26982084304,26982084304
1680645939342,sensor,all,0,11,1542648770,2026006,629022139,525057312,26982080252,26982080252
1680645939342,sensor,all,0,10,335155858,661956,156371948,143607048,26982073692,26982073692
1680645939342,sensor,all,0,4,117516167,267712,486407663,440214918,26982080786,26982080786
1680645939342,sensor,all,0,5,1033816420,1444927,432646342,419257800,26982074344,26982074344
1680645939342,sensor,all,0,6,871446002,1334939,1219921424,1053205452,26982072467,26982072467
1680645939342,sensor,all,0,7,361104142,574158,152303748,146706300,26982076367,26982076367
1680645939342,sensor,all,0,8,152872862,246582,74663139,83882994,26982077734,26982077734
1680645939342,sensor,all,0,9,444817549,548024,191372987,179772060,26982086123,26982086123
1680645939342,sensor,all,0,0,186221651,1112064,146775935,152207406,26982086459,26982086459
