timestamp,ipmi
2023-04-11 12:33:30.313372293,234
2023-04-11 12:33:31.312041297,240
2023-04-11 12:33:32.312680388,232
2023-04-11 12:33:33.317502599,227
2023-04-11 12:33:34.313433229,205
2023-04-11 12:33:35.315153594,202
2023-04-11 12:33:36.315643478,203
2023-04-11 12:33:37.327155119,198
2023-04-11 12:33:38.316975297,199
2023-04-11 12:33:39.317504722,207
2023-04-11 12:33:40.318206522,209
2023-04-11 12:33:41.326873223,207
2023-04-11 12:33:42.328770193,209
2023-04-11 12:33:43.325087719,221
2023-04-11 12:33:44.327351307,223
2023-04-11 12:33:45.327089515,234
2023-04-11 12:33:46.32662156,238
2023-04-11 12:33:47.327536245,235
2023-04-11 12:33:48.327549159,231
2023-04-11 12:33:49.327296898,227
2023-04-11 12:33:50.327465491,221
2023-04-11 12:33:51.332123301,222
2023-04-11 12:33:52.328577215,227
2023-04-11 12:33:53.32760671,235
2023-04-11 12:33:54.328069153,221
2023-04-11 12:33:55.328311761,232
2023-04-11 12:33:56.327567484,240
2023-04-11 12:33:57.328982878,244
2023-04-11 12:33:58.327895133,245
2023-04-11 12:33:59.329327729,241
2023-04-11 12:34:00.330362667,232
2023-04-11 12:34:01.342411662,234
2023-04-11 12:34:02.334722446,222
2023-04-11 12:34:03.332900719,221
2023-04-11 12:34:04.332242804,228
2023-04-11 12:34:05.332929456,224
2023-04-11 12:34:06.331962935,218
2023-04-11 12:34:07.335058523,216
2023-04-11 12:34:08.334680293,205
2023-04-11 12:34:09.336136265,203
2023-04-11 12:34:10.343848421,207
2023-04-11 12:34:11.33812028,215
2023-04-11 12:34:12.338456255,227
2023-04-11 12:34:13.344983634,224
2023-04-11 12:34:14.338797104,217
2023-04-11 12:34:15.34048289,162
2023-04-11 12:34:16.339159231,144
2023-04-11 12:34:17.342350285,232
2023-04-11 12:34:18.341671609,242
2023-04-11 12:34:19.340386041,227
2023-04-11 12:34:20.346092708,209
2023-04-11 12:34:21.345336207,204
2023-04-11 12:34:22.342281021,213
2023-04-11 12:34:23.34427576,220
2023-04-11 12:34:24.345016376,223
2023-04-11 12:34:25.346831576,231
2023-04-11 12:34:26.347016483,238
2023-04-11 12:34:27.346874457,238
2023-04-11 12:34:28.350732562,225
2023-04-11 12:34:29.351603743,211
2023-04-11 12:34:30.349551136,198
2023-04-11 12:34:31.350825189,198
2023-04-11 12:34:32.351096477,204
2023-04-11 12:34:33.365169322,206
2023-04-11 12:34:34.35640188,202
2023-04-11 12:34:35.351970765,203
2023-04-11 12:34:36.358855905,212
2023-04-11 12:34:37.354169063,214
2023-04-11 12:34:38.360926018,210
2023-04-11 12:34:39.354897679,206
2023-04-11 12:34:40.355906295,197
2023-04-11 12:34:41.359617517,202
2023-04-11 12:34:42.358154445,206
2023-04-11 12:34:43.364684873,212
2023-04-11 12:34:44.359546555,225
2023-04-11 12:34:45.361091353,242
2023-04-11 12:34:46.360631131,236
2023-04-11 12:34:47.360283571,209
2023-04-11 12:34:48.370267592,202
2023-04-11 12:34:49.362414647,201
2023-04-11 12:34:50.362579377,207
2023-04-11 12:34:51.36229484,213
2023-04-11 12:34:52.365434918,219
2023-04-11 12:34:53.363938349,227
2023-04-11 12:34:54.366307153,231
2023-04-11 12:34:55.366936512,228
2023-04-11 12:34:56.365365585,211
2023-04-11 12:34:57.371592421,208
2023-04-11 12:34:58.365797108,195
2023-04-11 12:34:59.365583531,203
2023-04-11 12:35:00.366969328,209
2023-04-11 12:35:01.367335757,211
2023-04-11 12:35:02.365302038,213
2023-04-11 12:35:03.36686863,214
2023-04-11 12:35:04.369397141,213
2023-04-11 12:35:05.368837895,215
2023-04-11 12:35:06.369033093,226
2023-04-11 12:35:07.375588677,222
2023-04-11 12:35:08.369013318,215
2023-04-11 12:35:09.369185371,213
2023-04-11 12:35:10.375171796,212
2023-04-11 12:35:11.375796167,208
2023-04-11 12:35:12.376186805,209
2023-04-11 12:35:13.375664295,223
2023-04-11 12:35:14.375592309,232
2023-04-11 12:35:15.375637379,228
2023-04-11 12:35:16.376458234,213
2023-04-11 12:35:17.37541648,200
2023-04-11 12:35:18.377454279,201
2023-04-11 12:35:19.379010556,209
2023-04-11 12:35:20.379438444,219
2023-04-11 12:35:21.379734949,226
2023-04-11 12:35:22.380115874,222
2023-04-11 12:35:23.38890211,224
2023-04-11 12:35:24.381057533,230
2023-04-11 12:35:25.38378584,222
2023-04-11 12:35:26.382338505,225
2023-04-11 12:35:27.382566635,225
2023-04-11 12:35:28.3827438,229
2023-04-11 12:35:29.383153246,229
2023-04-11 12:35:30.383040363,220
2023-04-11 12:35:31.384364993,210
2023-04-11 12:35:32.384940145,207
2023-04-11 12:35:33.388067799,206
2023-04-11 12:35:34.39156848,210
2023-04-11 12:35:35.386000307,222
2023-04-11 12:35:36.385889417,228
2023-04-11 12:35:37.387021295,238
2023-04-11 12:35:38.387024366,242
2023-04-11 12:35:39.387860794,235
2023-04-11 12:35:40.388547955,221
2023-04-11 12:35:41.389404151,208
2023-04-11 12:35:42.390910319,212
2023-04-11 12:35:43.391218234,214
2023-04-11 12:35:44.410866849,202
2023-04-11 12:35:45.393653623,202
2023-04-11 12:35:46.393038453,199
2023-04-11 12:35:47.39342842,206
2023-04-11 12:35:48.393755826,212
2023-04-11 12:35:49.393925147,211
2023-04-11 12:35:50.397523558,206
2023-04-11 12:35:51.396076902,209
2023-04-11 12:35:52.398038544,208
2023-04-11 12:35:53.398530234,210
2023-04-11 12:35:54.395678816,230
2023-04-11 12:35:55.395187648,231
2023-04-11 12:35:56.396947681,222
2023-04-11 12:35:57.398619233,227
2023-04-11 12:35:58.401017138,236
2023-04-11 12:35:59.401391247,234
2023-04-11 12:36:00.402065369,225
2023-04-11 12:36:01.400308063,223
2023-04-11 12:36:02.411147397,156
2023-04-11 12:36:03.401062339,202
2023-04-11 12:36:04.402001334,220
2023-04-11 12:36:05.402113339,225
2023-04-11 12:36:06.404012997,228
2023-04-11 12:36:07.404688716,236
2023-04-11 12:36:08.405175981,238
2023-04-11 12:36:09.407443245,222
2023-04-11 12:36:10.406718255,193
2023-04-11 12:36:11.421620836,180
2023-04-11 12:36:12.407944938,173
2023-04-11 12:36:13.410225575,190
2023-04-11 12:36:14.408550327,201
2023-04-11 12:36:15.411991629,153
2023-04-11 12:36:16.409359062,108
2023-04-11 12:36:17.413932285,122
2023-04-11 12:36:18.415760591,154
2023-04-11 12:36:19.410772093,208
2023-04-11 12:36:20.43208289,217
2023-04-11 12:36:21.410178014,215
2023-04-11 12:36:22.416064727,211
2023-04-11 12:36:23.41426076,227
2023-04-11 12:36:24.414666054,231
2023-04-11 12:36:25.415753499,224
2023-04-11 12:36:26.415143626,225
2023-04-11 12:36:27.416391423,232
2023-04-11 12:36:28.416621308,233
2023-04-11 12:36:29.436529705,223
2023-04-11 12:36:30.417386625,214
2023-04-11 12:36:31.418404181,223
2023-04-11 12:36:32.418758371,225
2023-04-11 12:36:33.419550469,212
2023-04-11 12:36:34.431537807,202
2023-04-11 12:36:35.434511257,208
2023-04-11 12:36:36.422829427,217
2023-04-11 12:36:37.431033985,228
2023-04-11 12:36:38.431689236,227
2023-04-11 12:36:39.431237108,211
2023-04-11 12:36:40.431857847,207
2023-04-11 12:36:41.428895089,199
2023-04-11 12:36:42.432143734,224
2023-04-11 12:36:43.431526045,253
2023-04-11 12:36:44.431273533,255
2023-04-11 12:36:45.431477989,243
2023-04-11 12:36:46.431497073,233
2023-04-11 12:36:47.431606321,223
2023-04-11 12:36:48.431774832,218
2023-04-11 12:36:50.43164314,219
2023-04-11 12:36:51.430887864,219
2023-04-11 12:36:52.432108989,216
2023-04-11 12:36:53.433165065,211
2023-04-11 12:36:54.433187445,200
2023-04-11 12:36:55.4351252,193
2023-04-11 12:36:56.435841268,196
2023-04-11 12:36:57.447286066,209
2023-04-11 12:36:58.435899451,214
2023-04-11 12:36:59.436934971,227
2023-04-11 12:37:00.438208734,253
2023-04-11 12:37:01.437102086,252
2023-04-11 12:37:02.440217991,238
2023-04-11 12:37:03.441039238,220
2023-04-11 12:37:04.445071437,220
2023-04-11 12:37:05.443909397,236
2023-04-11 12:37:06.454430643,229
2023-04-11 12:37:07.4439244,223
2023-04-11 12:37:08.44406986,215
2023-04-11 12:37:09.44563389,218
2023-04-11 12:37:10.443629774,222
2023-04-11 12:37:11.445942809,219
2023-04-11 12:37:12.445574952,210
2023-04-11 12:37:13.445735352,204
2023-04-11 12:37:14.447714962,210
2023-04-11 12:37:15.447537235,211
2023-04-11 12:37:16.44720731,205
2023-04-11 12:37:17.448216328,220
2023-04-11 12:37:18.449228321,222
2023-04-11 12:37:19.45163744,217
2023-04-11 12:37:20.448976038,211
2023-04-11 12:37:21.451148702,206
2023-04-11 12:37:22.451477977,206
2023-04-11 12:37:23.451302107,209
2023-04-11 12:37:24.456283534,213
2023-04-11 12:37:25.456588512,228
2023-04-11 12:37:26.453208874,223
2023-04-11 12:37:27.454364909,225
2023-04-11 12:37:28.456409182,243
2023-04-11 12:37:29.456206099,254
2023-04-11 12:37:30.457022946,250
2023-04-11 12:37:31.457449521,244
2023-04-11 12:37:32.456873308,235
2023-04-11 12:37:33.458328698,234
2023-04-11 12:37:34.465019593,219
2023-04-11 12:37:35.459196838,197
2023-04-11 12:37:36.459070286,211
2023-04-11 12:37:37.460440372,221
2023-04-11 12:37:38.461375353,217
2023-04-11 12:37:39.461585377,209
2023-04-11 12:37:40.462338139,206
2023-04-11 12:37:41.462746497,209
2023-04-11 12:37:42.46354851,204
2023-04-11 12:37:43.467320072,213
2023-04-11 12:37:44.464198974,214
2023-04-11 12:37:45.465559057,208
2023-04-11 12:37:46.465308154,202
2023-04-11 12:37:47.468727546,196
2023-04-11 12:37:48.46837489,185
2023-04-11 12:37:49.467127366,183
2023-04-11 12:37:50.471676967,202
2023-04-11 12:37:51.468958906,205
2023-04-11 12:37:52.475044167,207
2023-04-11 12:37:53.470188853,205
2023-04-11 12:37:54.469867853,215
2023-04-11 12:37:55.470904383,226
2023-04-11 12:37:56.472242161,217
2023-04-11 12:37:57.47307098,214
2023-04-11 12:37:58.4734651,226
2023-04-11 12:37:59.473583371,230
2023-04-11 12:38:00.483974579,236
2023-04-11 12:38:01.479638173,228
2023-04-11 12:38:02.477748834,208
2023-04-11 12:38:03.476418581,203
2023-04-11 12:38:04.479228968,211
2023-04-11 12:38:05.476814989,214
2023-04-11 12:38:06.483392857,215
2023-04-11 12:38:07.482441666,223
2023-04-11 12:38:08.478963729,235
2023-04-11 12:38:09.479004098,243
2023-04-11 12:38:10.482096111,231
2023-04-11 12:38:11.490412086,227
2023-04-11 12:38:12.483153451,230
2023-04-11 12:38:13.483570775,232
2023-04-11 12:38:14.483980859,221
2023-04-11 12:38:15.484349254,209
2023-04-11 12:38:16.483954513,206
2023-04-11 12:38:17.485026909,212
2023-04-11 12:38:18.483071037,232
2023-04-11 12:38:19.485695282,236
2023-04-11 12:38:20.493253732,239
2023-04-11 12:38:21.488314195,232
2023-04-11 12:38:22.48669911,248
2023-04-11 12:38:23.489478471,249
2023-04-11 12:38:24.490015869,234
2023-04-11 12:38:25.502867648,223
2023-04-11 12:38:26.492344478,219
2023-04-11 12:38:27.492766414,218
2023-04-11 12:38:28.494974705,211
2023-04-11 12:38:29.49530153,212
2023-04-11 12:38:30.4934017,211
2023-04-11 12:38:31.494679848,227
2023-04-11 12:38:32.49444024,230
2023-04-11 12:38:33.495914434,223
2023-04-11 12:38:34.495050028,217
2023-04-11 12:38:35.497929357,216
2023-04-11 12:38:36.496490153,213
2023-04-11 12:38:37.497584249,201
2023-04-11 12:38:38.504736586,218
2023-04-11 12:38:39.498217042,223
2023-04-11 12:38:40.497927702,217
2023-04-11 12:38:41.498700079,232
2023-04-11 12:38:42.498867155,246
2023-04-11 12:38:43.502972491,243
2023-04-11 12:38:44.500964955,239
2023-04-11 12:38:45.504732332,242
2023-04-11 12:38:46.504198925,236
2023-04-11 12:38:47.503359406,239
2023-04-11 12:38:48.510546439,242
2023-04-11 12:38:49.503494693,248
2023-04-11 12:38:50.504749115,254
2023-04-11 12:38:51.503593829,259
2023-04-11 12:38:52.505655295,262
2023-04-11 12:38:53.505099007,258
2023-04-11 12:38:54.50237151,246
2023-04-11 12:38:55.507009813,221
2023-04-11 12:38:56.507359182,205
2023-04-11 12:38:57.513931738,201
2023-04-11 12:38:58.507360777,202
2023-04-11 12:38:59.507714506,205
2023-04-11 12:39:00.511019969,208
2023-04-11 12:39:01.509206965,217
2023-04-11 12:39:02.509258514,229
2023-04-11 12:39:03.509863312,234
2023-04-11 12:39:04.5110097,231
2023-04-11 12:39:05.51034822,211
2023-04-11 12:39:06.517503791,216
2023-04-11 12:39:07.512385727,217
2023-04-11 12:39:08.512704691,218
2023-04-11 12:39:09.513101564,208
2023-04-11 12:39:10.511152315,203
2023-04-11 12:39:11.516961726,208
2023-04-11 12:39:12.514934514,215
2023-04-11 12:39:13.514529842,217
2023-04-11 12:39:14.517235376,204
2023-04-11 12:39:15.520437024,203
2023-04-11 12:39:16.517185321,217
2023-04-11 12:39:17.516980483,237
2023-04-11 12:39:18.51653294,245
2023-04-11 12:39:19.517142656,235
2023-04-11 12:39:20.519795409,229
2023-04-11 12:39:21.520377227,234
2023-04-11 12:39:22.521790067,236
2023-04-11 12:39:23.5223975,228
2023-04-11 12:39:24.524603316,200
2023-04-11 12:39:25.531452878,214
2023-04-11 12:39:26.522534862,227
2023-04-11 12:39:27.523201994,223
2023-04-11 12:39:28.522779861,221
2023-04-11 12:39:29.53149006,231
2023-04-11 12:39:30.525239623,238
2023-04-11 12:39:31.524086817,230
2023-04-11 12:39:32.532350087,229
2023-04-11 12:39:33.533076413,213
2023-04-11 12:39:34.53314124,204
2023-04-11 12:39:35.533380048,197
2023-04-11 12:39:36.537037482,214
2023-04-11 12:39:37.532832012,221
2023-04-11 12:39:38.533245182,223
2023-04-11 12:39:39.533040173,225
2023-04-11 12:39:40.534215344,224
2023-04-11 12:39:41.533213224,215
2023-04-11 12:39:42.535167165,206
2023-04-11 12:39:43.541807413,203
2023-04-11 12:39:44.535765797,200
2023-04-11 12:39:45.537201379,202
2023-04-11 12:39:46.537625825,205
2023-04-11 12:39:47.537224786,210
2023-04-11 12:39:48.538958432,213
2023-04-11 12:39:49.538862942,207
2023-04-11 12:39:50.540154332,198
2023-04-11 12:39:51.540194992,203
2023-04-11 12:39:52.547086884,212
2023-04-11 12:39:53.542410495,211
2023-04-11 12:39:54.541385185,204
2023-04-11 12:39:55.544521272,210
2023-04-11 12:39:56.543642205,217
2023-04-11 12:39:57.541687881,221
2023-04-11 12:39:58.544669574,224
2023-04-11 12:39:59.549258743,223
2023-04-11 12:40:00.549150036,219
2023-04-11 12:40:01.54987938,214
2023-04-11 12:40:02.551097399,209
2023-04-11 12:40:03.548664969,114
2023-04-11 12:40:04.550080304,110
2023-04-11 12:40:05.549436465,129
2023-04-11 12:40:06.549589781,165
2023-04-11 12:40:07.550016421,195
2023-04-11 12:40:08.550871496,192
2023-04-11 12:40:09.550851862,181
2023-04-11 12:40:10.551821096,178
2023-04-11 12:40:11.578066492,151
2023-04-11 12:40:12.554646865,185
2023-04-11 12:40:13.554734758,105
2023-04-11 12:40:14.555911475,99
2023-04-11 12:40:15.556148418,106
2023-04-11 12:40:16.556444661,110
2023-04-11 12:40:17.556879666,110
2023-04-11 12:40:18.557416789,107
2023-04-11 12:40:19.55759391,95
2023-04-11 12:40:20.566896442,100
2023-04-11 12:40:21.559213055,97
2023-04-11 12:40:22.559244869,109
2023-04-11 12:40:23.560496744,107
2023-04-11 12:40:24.560211201,107
2023-04-11 12:40:25.561373023,105
2023-04-11 12:40:26.561124507,101
2023-04-11 12:40:27.562266344,99
2023-04-11 12:40:28.563204945,99
2023-04-11 12:40:29.564237402,95
2023-04-11 12:40:30.572313459,108
2023-04-11 12:40:31.566269538,95
2023-04-11 12:40:32.569007383,98
2023-04-11 12:40:33.568074822,107
2023-04-11 12:40:34.572796848,107
2023-04-11 12:40:35.571512951,104
2023-04-11 12:40:36.570185099,102
2023-04-11 12:40:37.583806485,96
2023-04-11 12:40:38.572558467,108
2023-04-11 12:40:39.581718242,94
2023-04-11 12:40:40.583345759,99
2023-04-11 12:40:41.574606914,98
