timestamp,load_avg_1minute,cpu_pct
2023-07-25 23:10:42.664875172,3.77,37
2023-07-25 23:10:44.665673523,3.77,32
2023-07-25 23:10:46.666610254,3.71,21
2023-07-25 23:10:48.667411924,3.71,24
2023-07-25 23:10:50.668350669,3.57,11
2023-07-25 23:10:52.669097651,3.57,17
2023-07-25 23:10:54.671628103,3.57,19
2023-07-25 23:10:56.672291556,3.28,5
2023-07-25 23:10:58.671301849,3.28,9
2023-07-25 23:11:00.673665556,3.1,16
2023-07-25 23:11:02.672769922,3.1,6
2023-07-25 23:11:04.674229822,3.1,25
2023-07-25 23:11:06.674170283,3.09,21
2023-07-25 23:11:08.675371199,3.09,16
2023-07-25 23:11:10.675224938,3.0,15
2023-07-25 23:11:12.676134447,3.0,10
2023-07-25 23:11:14.678472755,3.0,15
2023-07-25 23:11:16.677758231,2.76,12
2023-07-25 23:11:18.679079946,2.76,13
2023-07-25 23:11:20.678137999,2.62,10
2023-07-25 23:11:22.679046168,2.62,15
2023-07-25 23:11:24.679918653,2.62,17
2023-07-25 23:11:26.680749316,2.81,33
2023-07-25 23:11:28.681861674,2.81,48
2023-07-25 23:11:30.681981962,2.83,23
2023-07-25 23:11:32.682061041,2.83,19
2023-07-25 23:11:34.682938163,2.83,11
2023-07-25 23:11:36.684152299,2.6,15
2023-07-25 23:11:38.685113886,2.6,23
2023-07-25 23:11:40.685755138,2.71,33
2023-07-25 23:11:42.685875153,2.71,35
2023-07-25 23:11:44.688228125,2.71,1
2023-07-25 23:11:46.687469657,2.58,14
2023-07-25 23:11:48.68837267,2.58,15
2023-07-25 23:11:50.689377541,2.45,10
2023-07-25 23:11:52.690206403,2.45,5
2023-07-25 23:11:54.691321726,2.45,14
2023-07-25 23:11:56.693079327,2.41,29
2023-07-25 23:11:58.693167434,2.41,25
2023-07-25 23:12:00.694016109,2.38,15
2023-07-25 23:12:02.694934517,2.38,16
2023-07-25 23:12:04.69585129,2.38,13
2023-07-25 23:12:06.696709613,2.51,26
2023-07-25 23:12:08.697435603,2.51,19
2023-07-25 23:12:10.698664756,2.79,35
2023-07-25 23:12:12.698923109,2.79,27
2023-07-25 23:12:14.699179678,2.79,26
2023-07-25 23:12:16.699247882,2.97,36
2023-07-25 23:12:18.700235355,2.97,11
2023-07-25 23:12:20.701194727,2.73,4
2023-07-25 23:12:22.70272222,2.73,37
2023-07-25 23:12:24.703968667,2.73,14
2023-07-25 23:12:26.702971937,2.67,13
2023-07-25 23:12:28.703879185,2.67,14
2023-07-25 23:12:30.704817304,2.7,31
2023-07-25 23:12:32.706398976,2.7,33
2023-07-25 23:12:34.70630986,2.7,29
2023-07-25 23:12:36.708688522,2.8,23
2023-07-25 23:12:38.707821529,2.8,5
2023-07-25 23:12:40.708644133,2.74,14
2023-07-25 23:12:42.709890196,2.74,11
2023-07-25 23:12:44.710130747,2.74,6
2023-07-25 23:12:46.710155209,2.84,18
2023-07-25 23:12:48.711305351,2.84,40
2023-07-25 23:12:50.711624921,2.77,18
2023-07-25 23:12:52.711702164,2.77,28
2023-07-25 23:12:54.712620786,2.77,17
2023-07-25 23:12:56.713680824,2.87,20
2023-07-25 23:12:58.714538901,2.87,17
2023-07-25 23:13:00.715384292,2.72,18
2023-07-25 23:13:02.717172141,2.72,11
2023-07-25 23:13:04.717259573,2.72,7
2023-07-25 23:13:06.718132167,2.66,9
2023-07-25 23:13:08.718916509,2.66,15
2023-07-25 23:13:10.719734079,2.61,18
2023-07-25 23:13:12.720800468,2.61,30
2023-07-25 23:13:14.720827313,2.61,26
2023-07-25 23:13:16.72206567,2.64,21
2023-07-25 23:13:18.72188933,2.64,14
2023-07-25 23:13:20.723117386,2.59,30
2023-07-25 23:13:22.72332165,2.59,32
2023-07-25 23:13:24.723298788,2.59,29
2023-07-25 23:13:26.72414117,2.62,28
2023-07-25 23:13:28.725047856,2.62,37
2023-07-25 23:13:30.726181455,2.73,22
2023-07-25 23:13:32.726120556,2.73,18
2023-07-25 23:13:34.728307773,2.73,28
2023-07-25 23:13:36.727244001,2.67,18
2023-07-25 23:13:38.728069651,2.67,44
2023-07-25 23:13:40.729175935,2.78,30
2023-07-25 23:13:42.729154494,2.78,27
2023-07-25 23:13:44.730487749,2.78,37
2023-07-25 23:13:46.730404778,2.8,20
2023-07-25 23:13:48.731237127,2.8,23
2023-07-25 23:13:50.732106759,2.73,18
2023-07-25 23:13:52.732943732,2.73,7
2023-07-25 23:13:54.733863639,2.73,15
2023-07-25 23:13:56.736227142,2.84,17
2023-07-25 23:13:58.735280889,2.84,4
2023-07-25 23:14:00.736239013,2.85,18
2023-07-25 23:14:02.736981247,2.85,12
2023-07-25 23:14:04.737943242,2.85,44
2023-07-25 23:14:06.738900992,3.1,48
2023-07-25 23:14:08.739776254,3.1,42
2023-07-25 23:14:10.741130275,3.49,57
2023-07-25 23:14:12.741160717,3.49,62
2023-07-25 23:14:14.74238916,3.49,67
2023-07-25 23:14:16.742580693,3.93,59
2023-07-25 23:14:18.742809525,3.93,71
2023-07-25 23:14:20.745159777,4.5,78
2023-07-25 23:14:22.743214947,4.5,69
2023-07-25 23:14:24.744115706,4.5,60
2023-07-25 23:14:26.744901343,4.7,58
2023-07-25 23:14:28.746609598,4.7,55
2023-07-25 23:14:30.747801675,4.97,65
2023-07-25 23:14:32.747405794,4.97,61
2023-07-25 23:14:34.747422676,4.97,59
2023-07-25 23:14:36.748485749,5.13,63
2023-07-25 23:14:38.749094914,5.13,58
2023-07-25 23:14:40.74946751,5.28,71
2023-07-25 23:14:42.749858008,5.28,65
2023-07-25 23:14:44.750328173,5.28,74
2023-07-25 23:14:46.750635252,5.5,65
2023-07-25 23:14:48.750614439,5.5,35
2023-07-25 23:14:50.751525219,5.38,30
2023-07-25 23:14:52.7525274,5.38,35
2023-07-25 23:14:54.753592066,5.38,70
2023-07-25 23:14:56.755535616,5.59,66
2023-07-25 23:14:58.755159745,5.59,45
2023-07-25 23:15:00.75518691,5.3,21
2023-07-25 23:15:02.756047447,5.3,21
2023-07-25 23:15:04.757787548,5.3,38
2023-07-25 23:15:06.757910728,5.44,41
2023-07-25 23:15:08.758704175,5.44,13
2023-07-25 23:15:10.760081242,5.16,21
2023-07-25 23:15:12.761273183,5.16,13
2023-07-25 23:15:14.760365244,5.16,12
2023-07-25 23:15:16.761256843,4.83,19
2023-07-25 23:15:18.762077836,4.83,24
2023-07-25 23:15:20.762946667,4.52,16
2023-07-25 23:15:22.764407541,4.52,27
2023-07-25 23:15:24.764643483,4.52,37
2023-07-25 23:15:26.765312131,4.64,35
2023-07-25 23:15:28.765379824,4.64,15
2023-07-25 23:15:30.76629172,4.43,26
2023-07-25 23:15:32.767397793,4.43,18
2023-07-25 23:15:34.767437131,4.43,13
2023-07-25 23:15:36.768226645,4.23,18
2023-07-25 23:15:38.769375414,4.23,40
2023-07-25 23:15:40.77043072,4.53,41
2023-07-25 23:15:42.770621939,4.53,42
2023-07-25 23:15:44.771425841,4.53,26
2023-07-25 23:15:46.772478387,4.41,24
2023-07-25 23:15:48.773865314,4.41,33
2023-07-25 23:15:50.774208247,4.38,20
2023-07-25 23:15:52.77407179,4.38,25
2023-07-25 23:15:54.775612768,4.38,25
2023-07-25 23:15:56.775911825,4.03,6
2023-07-25 23:15:58.776924185,4.03,27
2023-07-25 23:16:00.776214267,3.78,20
2023-07-25 23:16:02.777034415,3.78,9
2023-07-25 23:16:04.778065058,3.78,31
2023-07-25 23:16:06.779174949,4.04,58
2023-07-25 23:16:08.779964616,4.04,25
2023-07-25 23:16:10.781112846,3.8,19
2023-07-25 23:16:12.780980419,3.8,10
2023-07-25 23:16:14.78186866,3.8,25
2023-07-25 23:16:16.782830927,3.81,25
2023-07-25 23:16:18.783650168,3.81,26
2023-07-25 23:16:20.78606851,3.51,3
2023-07-25 23:16:22.785244664,3.51,13
2023-07-25 23:16:24.786216158,3.51,21
2023-07-25 23:16:26.78718671,3.87,47
2023-07-25 23:16:28.788345484,3.87,20
2023-07-25 23:16:30.788649084,3.56,16
2023-07-25 23:16:32.788988847,3.56,39
2023-07-25 23:16:34.789651009,3.56,31
2023-07-25 23:16:36.789687321,3.51,22
2023-07-25 23:16:38.790647613,3.51,26
2023-07-25 23:16:40.791542477,3.55,30
2023-07-25 23:16:42.792359271,3.55,44
2023-07-25 23:16:44.793202739,3.55,22
2023-07-25 23:16:46.794106946,3.43,27
2023-07-25 23:16:48.795311693,3.43,25
2023-07-25 23:16:50.794974518,3.63,25
2023-07-25 23:16:52.796107417,3.63,17
2023-07-25 23:16:54.796539191,3.63,29
2023-07-25 23:16:56.796543428,3.66,34
2023-07-25 23:16:58.797428925,3.66,21
2023-07-25 23:17:00.798308286,3.37,10
2023-07-25 23:17:02.799078827,3.37,6
2023-07-25 23:17:04.79999273,3.37,28
2023-07-25 23:17:06.800870118,3.42,34
2023-07-25 23:17:08.801692533,3.42,56
2023-07-25 23:17:10.80264925,3.23,37
2023-07-25 23:17:12.803478068,3.23,8
2023-07-25 23:17:14.804295578,3.23,24
2023-07-25 23:17:16.805326666,3.29,31
2023-07-25 23:17:18.807608819,3.29,31
2023-07-25 23:17:20.80667303,3.27,16
2023-07-25 23:17:22.807929424,3.27,64
2023-07-25 23:17:24.80891832,3.27,48
2023-07-25 23:17:26.81023159,3.24,10
2023-07-25 23:17:28.810215735,3.24,23
2023-07-25 23:17:30.811086491,3.14,19
2023-07-25 23:17:32.812143826,3.14,16
2023-07-25 23:17:34.813289685,3.14,31
2023-07-25 23:17:36.813177295,3.37,31
2023-07-25 23:17:38.813985157,3.37,20
2023-07-25 23:17:40.815014011,3.5,22
2023-07-25 23:17:42.816432811,3.5,23
2023-07-25 23:17:44.815614641,3.5,2
2023-07-25 23:17:46.816600677,3.46,25
