timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-06 15:26:09.138996251,4.83,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1763111.7916666667,1000000,3354117,530450.7926586263,1771835,1587537,1200524,3197109,1167957,1168573,1000037,1300009,1000084,1000134,3354117,1400411,1400385,1000011,1200084,2100000,1100278,2100000,1000000,1500338,2100000,2099999,1000626,1000157,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:10.663062595,4.83,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903285.1666666667,1033961,3235447,547749.988183034,2403747,1252314,2905473,1174724,3235447,1595681,1967004,2676788,3235373,3235365,1379252,1047094,1161609,1589406,1893699,1033961,1187556,1393609,1545959,1166856,1060621,2099698,1137292,2099999,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:13.147047594,5.16,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1850379.1041666667,1000000,3372717,623349.9133859408,1000060,1041285,3142272,2100000,1013983,3316544,1200418,1654032,1300864,3368585,1000000,3372717,1000038,1000233,1000006,2100000,1000073,2099999,1000027,2026946,2100437,1000162,1000355,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:15.147059394,5.16,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1705601.625,1000006,3364092,560224.4888217291,1000133,1000006,1000022,3364092,1000009,1200487,1501038,1286488,1200561,1200574,1100967,3334197,1180488,1400155,2100000,2100000,1500511,1218353,1200102,1000219,1000147,1100258,1000325,1000585,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:17.143080068,5.07,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670742.1041666667,999996,3392922,544162.3319741561,1000116,1000142,999996,1736888,1000012,1400561,3392922,1000014,1000004,1000124,1000115,1000039,1095910,1000606,2100000,2100699,1093234,1000482,2100000,1100174,1000005,1000010,1094407,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:19.143092697,5.07,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1708830.7708333333,1000000,3380501,586459.1205474257,1000511,1000403,1000003,3293845,1228963,1000377,3380501,1000000,1000042,1032195,1000479,1000085,1000113,1500875,2100000,1000595,1000028,1100590,2100000,2100392,1204279,1000437,1000003,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:21.155054583,5.07,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1565676.0416666667,999989,2101244,502792.1619834564,1000118,1000066,999989,999997,1000000,1000135,1000031,1000632,1000326,1000673,1000458,1000662,1000051,1500477,2101244,1000265,1000353,1000248,2099999,1000223,1000602,1000542,1000324,1565874,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:23.147048783,4.9,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734364.3958333333,1000001,3370701,565422.4698461739,1000043,1000063,3199101,1000133,3370701,1243390,2100192,1100340,1000001,1053187,2100806,1100087,1000030,1000165,2100000,2100000,1000004,1000006,1100730,1200287,1100349,1200140,1200575,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:25.147054026,4.9,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1772344.3541666667,1000000,3365380,482935.49914129707,1000110,1000049,3365380,1000000,1000484,2100451,1500474,1000011,1000005,1264979,2100520,1501464,2100000,1301160,2100000,2100000,1200010,1400364,2100000,1200070,1565846,1000511,1191480,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:27.147031833,5.07,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1690900.3125,999951,3443037,592045.7076703466,1000007,1000475,1100758,999995,1000577,1000262,1200217,999951,1000089,1500596,3439320,1496361,3443037,1000118,2100000,1500772,1100431,1000076,1000199,2100000,1000468,1300175,1000117,1000053,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:29.151098963,5.07,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1733822.4375,1000002,3399999,580134.9754257231,1626413,1000320,3391118,1015372,1007170,1000187,2100199,1000098,1700405,1500511,1000205,3399999,1000085,1000426,1200612,2100000,1000129,1000002,2100000,1000196,1000111,1100756,1000002,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:31.15103407,5.07,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1786097.0,999984,3364935,596220.5667861098,1000063,1000271,3351989,999984,1651174,1298070,1228418,3289650,1328031,1495119,1000196,3364935,1000331,1000342,2099999,2100000,1200135,1242783,1000474,1000710,2100000,1000309,1000512,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:33.151046838,5.31,24,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670542.0208333333,1000017,2100910,490989.5412706317,1000017,1000138,1301047,2100000,1000874,1000230,1000155,2100910,1000471,1000540,1000413,1000115,1000102,1300638,2100000,2099999,2099999,1000040,1000211,1000403,2100000,1000486,1000068,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:35.151045071,5.31,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1670068.7083333333,999936,3425488,606112.3578978899,1000145,1000520,999996,3254287,999982,1000371,1000232,3425488,1000556,999936,1000394,1000106,1000013,1300370,2100000,1000618,1000104,1000126,1000128,1000370,2100000,1000389,1000006,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:37.155051316,5.28,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1688242.8958333333,999949,3433274,582764.8903550657,1000062,1400393,1000900,3299534,1500038,1500452,1000068,1000358,1000246,1000227,1000326,1217926,3433274,1400624,2099999,1200349,1000708,1000001,1000002,999949,1000441,1000150,1000471,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:39.155046022,5.28,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1790374.8541666667,1000010,3399999,698770.9719005156,1000045,1000494,1000015,3288177,3023727,1000019,1000208,3363618,1000229,1000152,1000290,1000092,3399999,3380002,2100000,1000115,1000425,1000010,1000055,1000553,1000442,1399922,1000243,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:41.159008314,5.28,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1751643.25,999881,3369722,633990.0224856165,1000098,1000130,1000407,3368459,999998,999881,1000233,1000314,1000705,3356928,3369722,1200506,999992,1000617,2100000,1000411,2100064,2100000,1500630,1000063,1000097,1000132,1000328,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:42.978994095,5.42,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1868731.0416666667,999999,3291689,666969.7634851334,999999,1000226,1000078,3138834,3043058,1000120,1000409,1000252,1000062,3277312,3263904,3291689,1022305,3089832,2100000,1028230,1762670,2099999,1048905,1029644,1061133,1420208,1041060,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:45.159046109,5.42,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1629369.625,1000000,3362798,554523.8986173043,1000133,1001400,1000002,3362798,1000000,1000173,1000192,1000400,1000002,1901325,1000105,1000570,1000160,1000194,1661174,1000172,1100729,1000506,2100000,1000328,2100000,1099888,1000304,1000026,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:47.15904655,5.39,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1609546.1041666667,999851,3384679,560345.0451635894,1089243,1000131,1000132,3384679,1000016,1000001,1000095,1000493,1000422,1000557,1000239,1000238,1000527,1000281,2100000,1000033,1200367,1000197,1500319,1000465,2100000,1000517,999851,1000249,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:49.163050822,5.39,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1803359.3958333333,1000012,3399999,459743.452191262,1000080,1000012,1036515,2100010,1414525,1240272,1659114,2082176,1400465,1044765,1500104,2100458,1801115,3399999,2100000,1300009,1500810,1000507,1100159,2099999,2099999,1600827,1000170,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:51.163054489,5.39,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1724353.7291666667,1000003,3399607,625980.6424747608,1089371,1000234,1001015,1000151,1000709,3060398,1100205,1000214,1000270,1200086,3399607,1300492,1000576,3389483,2100000,1000236,1046067,1000003,1000003,2100000,1000115,1000551,1000032,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:53.163045368,5.52,18,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1580938.4583333333,999997,2100015,501687.7381048793,1000812,1000386,1000628,1000244,1100204,1000000,1000104,1000133,1000240,1200344,1000159,1000067,1000361,1100684,2100000,1000355,1299778,1000502,999997,2100000,1000227,1000338,1000322,2100000,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:55.163052956,5.52,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1625210.7916666667,1000052,3393067,606592.5871304245,1000147,1000103,1000403,3393067,1000510,3215103,1000052,1000740,1000150,1000265,1000566,1000086,1000316,1000464,1200470,1000684,2100000,1200300,1000136,1015737,1000309,1000560,1000356,1000433,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:57.163051134,5.47,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631648.9791666667,999798,3400000,615065.7645811981,3400000,1000116,1000206,3389277,1000420,1296417,999995,1000321,1000938,1049153,1000239,1000114,1000550,1000737,999947,1000194,1000114,2100000,1000001,1000224,1000148,1000186,1200895,999798,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:26:59.163051173,5.47,10,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1675020.7083333333,999889,3442837,612728.2710642745,3442837,1000055,1000218,3373547,1000116,1000319,999998,2100191,1000236,1000140,1000320,999889,1000268,1400262,1000602,1000314,1000385,2099999,2100000,1000443,1000609,1000114,1000629,1000342,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:01.163046731,5.47,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1757877.25,999937,3424053,620426.8587964425,1000054,1200215,1200576,3372104,1600237,3397975,999993,1000243,1099923,1300503,1000243,999937,3424053,1000137,1200366,1200434,2100740,1000049,2100000,1000122,1000217,1000159,2099999,1200668,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:03.166986903,5.52,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1663853.6666666667,999975,3379041,543305.218165065,1000045,1000681,1000496,3379041,1000532,1200652,1000012,1000135,1000158,1000362,1000286,1000463,1300316,1000618,1300562,999975,1300244,2100000,2100000,1000168,2100490,1000390,2100000,1100189,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:05.167046928,5.52,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572600.3958333333,999996,2100015,496723.2475298636,1000119,1000826,1000343,1300423,1000155,1000713,999996,1000227,1000036,1000458,1000163,1000066,1000000,1000022,1699911,1000126,1000313,1200494,2099999,1000196,1200658,1000247,2100000,1000167,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:07.167049174,5.24,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1581521.875,999966,3460909,577784.5880570683,1000052,1000145,1000052,3460909,2268729,1000186,999996,1000037,1000131,1000735,1000162,1000146,1000020,1000028,1000115,1000004,1299872,1000024,1000688,1000363,1000509,1000526,999966,1000494,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:09.171052286,5.24,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1722723.5833333333,1000000,3395249,574883.0581842215,3395249,1015702,1000000,3312196,1000327,1000329,1017474,1271320,1400420,1000000,1100474,1000183,1100007,1395348,2100000,1000172,1100683,2100000,2100000,1000449,1000534,1300652,2100000,1000052,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:11.171049952,5.24,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1716783.9583333333,999999,3342975,521901.52270962315,3342975,1208220,1000154,2100693,1100041,1000462,1300970,1343615,1000162,1000803,1000376,1000208,999999,1000086,2100000,1200778,1000224,2100000,2099999,2100000,2099999,1426449,1000010,1000246,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:13.171049763,5.62,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1656630.1458333333,999948,3333533,551928.3860865688,1000120,1000077,1000366,3333533,1000263,1701300,1000513,1000001,1000130,999948,1000445,1000195,1000322,1000064,1200436,1000407,1000176,2099999,2100000,2099999,2100000,1000228,1000440,1000124,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:15.175052193,5.62,17,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1779452.3125,1000028,3509575,503301.4821608812,1182398,2100591,1200282,2100641,2100964,2099904,1701024,1995772,1000350,1055971,1100188,3509575,1000351,1000323,1000028,1000106,1099275,2100717,2100000,1500470,1500299,1000357,2084619,1000345,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:17.175048932,5.49,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1692076.8541666667,999985,3400000,574040.9892969313,1000062,1100089,1000456,1000150,1000015,1211821,1000088,999985,3078305,1000441,1000054,3400000,1000004,2100000,1000217,1000618,1501188,1000974,1499748,1000087,2100000,1199713,2100000,1046513,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:19.175046602,5.49,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1607298.9583333333,1000003,3465179,566330.5703641631,1000105,1000203,1000055,1000361,1000083,1000446,1000452,1000003,1000012,1000385,1000809,1000298,3465179,1200690,1000031,1000224,1000599,1000114,1000807,1099959,2100000,1200599,2100000,1099775,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
2023-04-06 15:27:21.175044722,5.49,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572635.7291666667,1000003,2100015,497561.226585388,1000152,1000298,1000040,1000297,1000729,1000403,1000564,1000111,1000003,1000063,1000172,1000185,1600467,1000149,1000406,1000122,1501416,1000192,1000125,1000184,2100000,1000368,2100000,1300908,2100000,2100000,1950429,1732248,2100000,2034008,2100002,2099999,2100015,2100000,2100001,2100001,2099999,1896848,1967213,2100000,1863994,2100000,1913275,1510878,1510251,2100000,2100000,2100000
