timestamp,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-05 21:14:25.064086,3.2,,,11.031019455385358,122.88,0.19307,0.4546,0.0,183059985884.0,2360124.0,0.8002791166666667,48.0,2.341034,0.31,0.0,1.7,00:00:00,7.831019455385358
2023-08-05 21:14:26.065646,3.81,,,10.706756271238024,122.88,0.18793,0.4513,0.0,183062346008.0,2787280.0,0.8169546833333333,49.0,2.360124,0.31,0.0,1.7,00:00:00,6.896756271238024
2023-08-05 21:14:27.067143,3.35,,,12.892036780724249,122.85,0.18854,0.5485,0.0,183065133288.0,2472030.0,0.8336291166666666,50.0,2.78728,0.31,0.0,1.7,00:00:00,9.54203678072425
2023-08-05 21:14:28.068709,3.31,,,12.721224561051892,122.87,0.23531,0.5331,0.0,183067605318.0,2436658.0,0.8503009333333333,51.0,2.47203,0.31,0.0,1.7,00:00:00,9.411224561051892
2023-08-05 21:14:29.070192,3.73,,,12.40412434710856,122.92,0.22722,0.5179,0.0,183070041976.0,2729096.0,0.8669723833333334,52.0,2.436658,0.29,0.0,1.7,00:00:00,8.67412434710856
2023-08-05 21:14:30.071042,3.54,,,11.626042855740764,122.96,0.16433,0.4147,0.0,183072771072.0,2624544.0,0.8836563333333333,53.0,2.729096,0.29,0.0,1.7,00:00:00,8.086042855740764
2023-08-05 21:14:31.072466,3.59,,,15.39816408966336,122.88,0.24832,0.6752,0.0,183075395616.0,2634804.0,0.9003459666666667,54.0,2.624544,0.29,0.0,1.7,00:00:00,11.80816408966336
2023-08-05 21:14:32.073839,3.23,,,11.61749144792817,122.96,0.16504,0.4089,0.0,183078030420.0,2374721.0,0.9170156833333334,55.0,2.634804,0.29,0.0,1.7,00:00:01,8.38749144792817
2023-08-05 21:14:33.075339,3.28,,,11.369311696647552,122.96,0.16701,0.4081,0.0,183080405141.0,2412015.0,0.9337046499999999,56.0,2.374721,0.29,0.0,1.7,00:00:01,8.089311696647552
2023-08-05 21:14:34.076697,3.51,,,12.881068538365076,122.92,0.18938,0.5533,0.0,183082817156.0,2581584.0,0.9503773,57.0,2.412015,0.29,0.0,1.7,00:00:01,9.371068538365076
2023-08-05 21:14:35.078109,3.41,,,14.140792326061455,122.92,0.1533,0.7773,0.0,183085398740.0,2507392.0,0.9670483,58.0,2.581584,0.26,0.0,1.7,00:00:01,10.730792326061454
2023-08-05 21:14:36.079495,3.65,,,13.014104237487354,122.88,0.21683,0.5742,0.0,183087906132.0,2684166.0,0.9837199666666667,59.0,2.507392,0.26,0.0,1.7,00:00:01,9.364104237487354
2023-08-05 21:14:37.080936,3.15,,,12.699017227420715,122.91,0.17759,0.532,0.0,183090590298.0,2315988.0,1.0003925333333334,60.0,2.684166,0.26,0.0,1.7,00:00:01,9.549017227420714
2023-08-05 21:14:38.082484,3.38,,,12.798220706303713,122.91,0.23545,0.5561,0.0,183092906286.0,2480270.0,1.0170663833333333,61.0,2.315988,0.26,0.0,1.7,00:00:01,9.418220706303714
2023-08-05 21:14:39.083974,3.39,,,11.00656624158352,122.93,0.16949,0.4157,0.0,183095386556.0,2461009.0,1.0337378166666666,62.0,2.48027,0.24,0.0,1.7,00:00:01,7.61656624158352
2023-08-05 21:14:40.085348,3.72,,,11.064401354604202,122.93,0.16206,0.4092,0.0,183097847565.0,2758527.0,1.0504277499999999,63.0,2.461009,0.24,0.0,1.7,00:00:01,7.3444013546042015
2023-08-05 21:14:41.086896,4.79,,,15.926342765240472,122.84,0.2663,0.6848,0.0,183100606092.0,3539184.0,1.06710495,64.0,2.758527,0.24,0.0,1.7,00:00:01,11.136342765240471
2023-08-05 21:14:42.088387,3.43,,,12.99229649793424,122.86,0.21444,0.5579,0.0,183104145276.0,2524434.0,1.0837809666666667,65.0,3.539184,0.24,0.0,1.7,00:00:01,9.56229649793424
2023-08-05 21:14:43.089929,3.29,,,11.31908392915401,122.91,0.18062,0.4332,0.0,183106669710.0,2411394.0,1.1004533333333333,66.0,2.524434,0.24,0.0,1.7,00:00:01,8.029083929154009
2023-08-05 21:14:44.091198,5.55,,,10.765307151389875,122.92,0.1788,0.4321,0.0,183109081104.0,3842556.0,1.1171295666666665,67.0,2.411394,0.24,0.0,1.7,00:00:01,5.215307151389875
2023-08-05 21:14:45.092407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:14:46.093184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:14:47.094323,28.7,,,66.57273044528358,122.54,0.54055,0.9785,0.0,183162960540.0,21919740.0,1.1671349666666666,70.0,37.995408,0.22,20.0,1.8,00:00:01,37.87273044528358
2023-08-05 21:14:48.095481,45.04,,,48.92906857991258,122.67,0.37513,0.9615,0.0,183184880280.0,31722960.0,1.1838177666666667,71.0,21.91974,0.22,20.0,1.8,00:00:01,3.889068579912582
2023-08-05 21:14:49.096672,47.54,,,68.76369946603701,122.49,0.59826,0.9728,0.0,183216603240.0,35122176.0,1.2004913,72.0,31.72296,0.37,21.0,1.8,00:00:01,21.22369946603701
2023-08-05 21:14:50.097173,33.37,,,72.80385234179549,122.48,0.619,0.9768,0.0,183251725416.0,25655172.0,1.21716895,73.0,35.122176,0.37,21.0,1.8,00:00:01,39.43385234179549
2023-08-05 21:14:51.098371,8.9,,,53.691106147265096,122.67,0.41062,0.9486,0.0,183277380588.0,7833276.0,1.2338486166666667,74.0,25.655172,0.37,9.0,1.8,00:00:01,44.7911061472651
2023-08-05 21:14:52.099703,12.81,,,22.850504415958344,122.88,0.21793,0.5612,0.0,183285213864.0,7382904.0,1.2505313,75.0,7.833276,0.37,9.0,1.8,00:00:01,10.040504415958344
2023-08-05 21:14:53.100856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:14:54.101189,34.0,,,55.784638987183214,122.61,0.44796,0.9536,0.0,183324598146.0,25001358.0,1.2838935,77.0,32.001378,0.37,9.0,1.8,00:00:01,21.784638987183214
2023-08-05 21:14:55.102311,58.66,,,59.117100020822676,122.54,0.55822,0.9789,0.0,183349599504.0,41886744.0,1.3005738833333333,78.0,25.001358,0.42,21.0,1.8,00:00:01,0.4571000208226792
2023-08-05 21:14:56.103478,58.13,,,86.87000631499953,122.34,0.80006,0.9855,0.0,183391486248.0,44115168.0,1.3172438166666667,79.0,41.886744,0.42,21.0,1.8,00:00:01,28.740006314999526
2023-08-05 21:14:57.104636,37.88,,,79.89647301623138,122.53,0.55585,0.9709,0.0,183435601416.0,28474490.0,1.3339201,80.0,44.115168,0.42,25.0,1.8,00:00:01,42.01647301623138
2023-08-05 21:14:58.105099,41.27,,,59.66482787119716,122.66,0.41227,0.9618,0.0,183464075906.0,29443366.0,1.3505932999999999,81.0,28.47449,0.42,25.0,1.8,00:00:01,18.39482787119716
2023-08-05 21:14:59.106250,37.09,,,68.14062737187446,122.43,0.63678,0.9785,0.0,183493519272.0,28224024.0,1.3672736666666667,82.0,29.443366,0.62,15.0,1.8,00:00:01,31.050627371874455
2023-08-05 21:15:00.107387,30.5,,,54.74408683198705,122.66,0.39935,0.9642,0.0,183521743296.0,22426548.0,1.3839554166666665,83.0,28.224024,0.62,15.0,1.7,00:00:01,24.244086831987048
2023-08-05 21:15:01.108538,29.29,,,49.45346774836008,122.67,0.3857,0.9147,0.0,183544169844.0,21690998.0,1.4006360666666666,84.0,22.426548,0.62,10.0,1.7,00:00:01,20.163467748360084
2023-08-05 21:15:02.109673,34.22,,,50.93565740638125,122.55,0.45135,0.9469,0.0,183565860842.0,25158898.0,1.4173148166666667,85.0,21.690998,0.62,10.0,1.7,00:00:01,16.715657406381254
2023-08-05 21:15:03.110810,21.47,,,49.594832243272144,122.66,0.37539,0.9609,0.0,183591019740.0,14851356.0,1.4339948833333334,86.0,25.158898,0.62,10.0,1.7,00:00:01,28.124832243272145
2023-08-05 21:15:04.111983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:15:05.113052,37.24,,,69.90286365435848,122.46,0.65311,0.98,0.0,183641178384.0,27981376.0,1.46734665,88.0,35.307288,0.81,17.0,1.7,00:00:01,32.66286365435848
2023-08-05 21:15:06.114215,22.42,,,58.01843906341147,122.62,0.44421,0.9509,0.0,183669159760.0,17405900.0,1.4840260666666665,89.0,27.981376,0.81,17.0,1.7,00:00:01,35.59843906341147
2023-08-05 21:15:07.115301,35.14,,,42.72378621912509,122.63,0.45041,0.9109,0.0,183686565660.0,24097644.0,1.50071175,90.0,17.4059,0.81,9.0,1.7,00:00:01,7.583786219125088
2023-08-05 21:15:08.116469,50.85,,,64.13145907121194,122.35,0.73231,0.9828,0.0,183710663304.0,37782132.0,1.5173734166666668,91.0,24.097644,0.81,9.0,1.7,00:00:01,13.281459071211934
2023-08-05 21:15:09.117184,49.76,,,69.60195012299799,122.46,0.5857,0.9737,0.0,183748445436.0,36526463.0,1.5340491833333334,92.0,37.782132,0.91,27.0,1.7,00:00:01,19.841950122997993
2023-08-05 21:15:10.118340,44.95,,,78.90915472453182,122.35,0.71334,0.9743,0.0,183784971899.0,34312141.0,1.5507267166666667,93.0,36.526463,0.91,27.0,1.7,00:00:01,33.959154724531814
2023-08-05 21:15:11.119629,13.56,,,62.09312724936008,122.61,0.40786,0.9656,0.0,183819284040.0,11410231.0,1.5674004833333333,94.0,34.312141,0.91,15.0,1.7,00:00:01,48.53312724936008
2023-08-05 21:15:12.120972,15.38,,,28.57841475257134,122.8,0.22787,0.5844,0.0,183830694271.0,9847793.0,1.5840892500000001,95.0,11.410231,0.91,15.0,1.7,00:00:01,13.19841475257134
2023-08-05 21:15:13.122172,30.45,,,37.846655112092385,122.59,0.401,0.9646,0.0,183840542064.0,23828874.0,1.6007498,96.0,9.847793,0.91,6.0,1.7,00:00:01,7.396655112092386
2023-08-05 21:15:14.123507,33.04,,,43.26403549241338,122.75,0.31952,0.6978,0.0,183864370938.0,21671466.0,1.6174384666666666,97.0,23.828874,0.91,6.0,1.7,00:00:01,10.224035492413378
2023-08-05 21:15:15.124676,51.99,,,58.26069262172845,122.45,0.59986,0.9789,0.0,183886042404.0,38249808.0,1.6340944499999999,98.0,21.671466,0.92,18.0,1.7,00:00:01,6.27069262172845
2023-08-05 21:15:16.125185,56.01,,,73.320544598477,122.46,0.61062,0.9788,0.0,183924292212.0,41031228.0,1.6507722833333331,99.0,38.249808,0.92,18.0,1.6,00:00:01,17.310544598477
2023-08-05 21:15:17.126264,47.78,,,82.71246505809432,122.41,0.6973,0.972,0.0,183965323440.0,35579880.0,1.6674450166666666,100.0,41.031228,0.92,27.0,1.6,00:00:01,34.93246505809432
2023-08-05 21:15:18.127590,20.44,,,68.81624456044844,122.62,0.46736,0.9532,0.0,184000903320.0,17395790.0,1.6841241333333334,101.0,35.57988,0.92,27.0,1.6,00:00:01,48.37624456044844
2023-08-05 21:15:19.128922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:15:20.129179,63.46,,,69.78349396530318,122.4,0.70673,0.9769,0.0,184045948188.0,46412520.0,1.7174698,103.0,27.649078,0.84,12.0,1.6,00:00:01,6.323493965303179
2023-08-05 21:15:21.130276,48.36,,,89.93739490106931,122.35,0.79005,0.9834,0.0,184092360708.0,37351608.0,1.7341399499999999,104.0,46.41252,0.84,30.0,1.6,00:00:01,41.57739490106931
2023-08-05 21:15:22.131561,15.31,,,70.11803191574676,122.62,0.44361,0.965,0.0,184129712316.0,13369305.0,1.7508174166666668,105.0,37.351608,0.84,30.0,1.6,00:00:01,54.80803191574675
2023-08-05 21:15:23.132853,17.23,,,31.68969066297079,122.86,0.23316,0.579,0.0,184143081621.0,11124539.0,1.7675049333333335,106.0,13.369305,0.84,8.0,1.6,00:00:01,14.45969066297079
2023-08-05 21:15:24.133100,28.81,,,39.58025992817929,122.66,0.39828,0.9641,0.0,184154206160.0,21202126.0,1.7841695999999998,107.0,11.124539,0.84,8.0,1.6,00:00:01,10.77025992817929
2023-08-05 21:15:25.134251,20.02,,,43.781566008755846,122.72,0.36551,0.8643,0.0,184175408286.0,14715294.0,1.8008498666666666,108.0,21.202126,0.86,7.0,1.6,00:00:01,23.761566008755846
2023-08-05 21:15:26.135390,37.76,,,42.95744797870227,122.63,0.39911,0.9637,0.0,184190123580.0,26267688.0,1.8175325,109.0,14.715294,0.86,7.0,1.6,00:00:01,5.197447978702272
2023-08-05 21:15:27.136535,42.49,,,61.438249959686416,122.46,0.62882,0.976,0.0,184216391268.0,31208880.0,1.8342106,110.0,26.267688,0.86,14.0,1.6,00:00:01,18.948249959686414
2023-08-05 21:15:28.137744,36.15,,,68.97364721532071,122.44,0.65576,0.9805,0.0,184247600148.0,28897068.0,1.85088275,111.0,31.20888,0.86,14.0,1.6,00:00:01,32.82364721532071
2023-08-05 21:15:29.139080,21.62,,,46.6480427963985,122.85,0.24985,0.6092,0.0,184276497216.0,14445552.0,1.8675558666666667,112.0,28.897068,0.79,16.0,1.6,00:00:01,25.0280427963985
2023-08-05 21:15:30.140215,38.31,,,49.91757707541528,122.53,0.53515,0.9751,0.0,184290942768.0,28833966.0,1.8842294166666667,113.0,14.445552,0.79,16.0,1.6,00:00:01,11.607577075415279
2023-08-05 21:15:31.141161,27.69,,,54.03297535580721,122.61,0.41986,0.9668,0.0,184319776734.0,20472138.0,1.9009016166666666,114.0,28.833966,0.79,27.0,1.6,00:00:01,26.34297535580721
2023-08-05 21:15:32.142327,26.55,,,48.05616608292931,122.68,0.39738,0.9637,0.0,184340248872.0,19570116.0,1.91758175,115.0,20.472138,0.79,27.0,1.6,00:00:01,21.506166082929308
2023-08-05 21:15:33.143457,32.05,,,48.00454877651133,122.63,0.46417,0.9492,0.0,184359818988.0,23565648.0,1.93426495,116.0,19.570116,0.79,15.0,1.6,00:00:01,15.95454877651133
2023-08-05 21:15:34.144642,27.86,,,49.321614161240376,122.67,0.39206,0.963,0.0,184383384636.0,20347464.0,1.9509382,117.0,23.565648,0.79,15.0,1.6,00:00:01,21.461614161240377
2023-08-05 21:15:35.145989,21.0,,,47.84435816011381,122.67,0.40489,0.9659,0.0,184403732100.0,17090236.0,1.96761755,118.0,20.347464,1.04,16.0,1.6,00:00:01,26.844358160113813
2023-08-05 21:15:36.147345,22.19,,,33.35851939424332,122.86,0.18448,0.5425,0.0,184420822336.0,14481524.0,1.9843058833333334,119.0,17.090236,1.04,16.0,1.6,00:00:01,11.168519394243315
2023-08-05 21:15:37.148514,42.15,,,43.81854300655782,122.6,0.43039,0.9486,0.0,184435303860.0,30309108.0,2.0009721,120.0,14.481524,1.04,11.0,1.6,00:00:01,1.6685430065578188
2023-08-05 21:15:38.149425,11.84,,,61.12811207587453,122.57,0.52832,0.9793,0.0,184465612968.0,11253263.0,2.0176493666666664,121.0,30.309108,1.04,11.0,1.6,00:00:01,49.28811207587454
2023-08-05 21:15:39.150746,15.84,,,25.994867609417465,122.87,0.23217,0.5731,0.0,184476866231.0,10091515.0,2.0343378833333334,122.0,11.253263,0.96,5.0,1.6,00:00:02,10.154867609417465
2023-08-05 21:15:40.151890,33.32,,,36.284878273021135,122.66,0.38011,0.9617,0.0,184486957746.0,24024426.0,2.0510061166666667,123.0,10.091515,0.96,5.0,1.6,00:00:02,2.964878273021135
2023-08-05 21:15:41.153072,36.25,,,52.80231437335237,122.54,0.50473,0.9614,0.0,184510982172.0,26180070.0,2.0676852,124.0,24.024426,0.96,12.0,1.6,00:00:02,16.552314373352367
2023-08-05 21:15:42.154264,32.91,,,58.006093881041906,122.57,0.52066,0.9788,0.0,184537162242.0,24134250.0,2.0843660666666666,125.0,26.18007,0.96,12.0,1.5,00:00:02,25.09609388104191
2023-08-05 21:15:43.155342,41.29,,,55.62633734083817,122.53,0.53375,0.9773,0.0,184561296492.0,31436076.0,2.1010461,126.0,24.13425,0.96,16.0,1.5,00:00:02,14.33633734083817
2023-08-05 21:15:44.156496,26.19,,,57.24470069553525,122.66,0.37028,0.9571,0.0,184592732568.0,19236864.0,2.117721066666667,127.0,31.436076,0.96,16.0,1.5,00:00:02,31.05470069553525
2023-08-05 21:15:45.157163,33.6,,,47.75409213699801,122.66,0.39257,0.9537,0.0,184611969432.0,24407532.0,2.13439975,128.0,19.236864,0.96,13.0,1.5,00:00:02,14.15409213699801
2023-08-05 21:15:46.158363,27.41,,,50.59122412209322,122.64,0.39844,0.961,0.0,184636376964.0,20219052.0,2.1510720666666665,129.0,24.407532,0.96,13.0,1.5,00:00:02,23.181224122093223
2023-08-05 21:15:47.159535,13.63,,,48.478200611714584,122.61,0.42926,0.9598,0.0,184656596016.0,11807004.0,2.1677531500000002,130.0,20.219052,0.96,13.0,1.5,00:00:02,34.84820061171458
2023-08-05 21:15:48.160922,3.68,,,24.46015976687267,122.86,0.20946,0.5895,0.0,184668403020.0,2758120.0,2.1844421333333335,131.0,11.807004,0.96,13.0,1.5,00:00:02,20.78015976687267
2023-08-05 21:15:49.162021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-05 21:15:50.163139,44.37,,,56.763038827755274,122.51,0.5655,0.9763,0.0,184698584280.0,33675414.0,2.21777705,133.0,27.42314,0.97,8.0,1.5,00:00:02,12.393038827755277
