timestamp,rapl_uj
2023-08-28 18:17:16.623582155,47963274288
2023-08-28 18:17:17.624240643,48069732528
2023-08-28 18:17:18.624885939,48181153812
2023-08-28 18:17:19.625611807,48287007222
2023-08-28 18:17:20.626237631,48397529550
2023-08-28 18:17:21.626531064,48534010040
2023-08-28 18:17:22.626962552,48697806987
2023-08-28 18:17:23.627398232,48845010906
2023-08-28 18:17:24.627884205,48972384540
2023-08-28 18:17:25.628511178,49094848793
2023-08-28 18:17:26.629044471,49206844800
2023-08-28 18:17:27.629553904,49339584288
2023-08-28 18:17:28.629702739,49521874226
2023-08-28 18:17:29.631195368,49678654621
2023-08-28 18:17:30.63163722,49826149305
2023-08-28 18:17:31.632225212,49945142892
2023-08-28 18:17:32.632902861,50058588832
2023-08-28 18:17:33.633612842,50159470947
2023-08-28 18:17:34.634301085,50261554568
2023-08-28 18:17:35.634858695,50361503304
2023-08-28 18:17:36.635526532,50448708130
2023-08-28 18:17:37.635909665,50561019445
2023-08-28 18:17:38.636498473,50680109325
2023-08-28 18:17:39.637093274,50797419816
2023-08-28 18:17:40.637711441,50912891513
2023-08-28 18:17:41.638339165,51022431241
2023-08-28 18:17:42.638723042,51151032056
2023-08-28 18:17:43.639148303,51298514704
2023-08-28 18:17:44.639653829,51441273090
2023-08-28 18:17:45.64006017,51564824376
2023-08-28 18:17:46.640281938,51696681484
2023-08-28 18:17:47.640615798,51832123401
2023-08-28 18:17:48.641106703,51992093056
2023-08-28 18:17:49.641411379,52135150208
2023-08-28 18:17:50.641914944,52270981312
2023-08-28 18:17:51.642218022,52397548228
2023-08-28 18:17:52.642815894,52544194933
2023-08-28 18:17:53.64329397,52661211896
2023-08-28 18:17:54.643804814,52789381122
2023-08-28 18:17:55.643790298,52962114960
2023-08-28 18:17:56.645200693,53125920540
2023-08-28 18:17:57.645698035,53275549904
2023-08-28 18:17:58.646342164,53409249289
2023-08-28 18:17:59.646714683,53535767286
2023-08-28 18:18:00.647040829,53693497928
2023-08-28 18:18:01.646931904,53845024017
2023-08-28 18:18:02.648162224,53994061320
2023-08-28 18:18:03.648475324,54139668192
2023-08-28 18:18:04.649116899,54265005346
2023-08-28 18:18:05.649766775,54382866471
2023-08-28 18:18:06.650301165,54511826285
2023-08-28 18:18:07.650901332,54651805818
2023-08-28 18:18:08.65123346,54780557436
2023-08-28 18:18:09.65122961,54936953757
2023-08-28 18:18:10.652542671,55093164528
2023-08-28 18:18:11.653122023,55237451894
2023-08-28 18:18:12.65362866,55359790880
2023-08-28 18:18:13.654171761,55498286466
2023-08-28 18:18:14.65465096,55622770151
2023-08-28 18:18:15.6546148,55732340319
2023-08-28 18:18:16.656506388,55823455625
2023-08-28 18:18:17.657082866,55926140790
2023-08-28 18:18:18.657550595,56053899292
2023-08-28 18:18:19.658224559,56180979740
2023-08-28 18:18:20.658826751,56302301210
2023-08-28 18:18:21.659372561,56417964792
2023-08-28 18:18:22.659568349,56563962154
2023-08-28 18:18:23.660099838,56715301784
2023-08-28 18:18:24.660685005,56833552016
2023-08-28 18:18:25.661313188,56959543992
2023-08-28 18:18:26.66163945,57109856004
2023-08-28 18:18:27.66220231,57267966103
2023-08-28 18:18:28.66268531,57398257192
2023-08-28 18:18:29.663169706,57528742575
2023-08-28 18:18:30.663596023,57651778782
2023-08-28 18:18:31.664091512,57758501040
2023-08-28 18:18:32.664716819,57877220427
2023-08-28 18:18:33.665226576,58001099726
2023-08-28 18:18:34.665771415,58137307920
2023-08-28 18:18:35.666148864,58280705196
2023-08-28 18:18:36.666644423,58436347263
2023-08-28 18:18:37.666989464,58574516530
2023-08-28 18:18:38.667623793,58686526824
2023-08-28 18:18:39.668066139,58810528457
2023-08-28 18:18:40.6686689,58931509339
2023-08-28 18:18:41.669504975,59014828024
2023-08-28 18:18:42.670156047,59124066312
2023-08-28 18:18:43.670651789,59244032850
2023-08-28 18:18:44.671128549,59378779284
2023-08-28 18:18:45.671360225,59525763832
2023-08-28 18:18:46.671928606,59648990584
2023-08-28 18:18:47.67234785,59790305760
2023-08-28 18:18:48.672528923,59954891230
2023-08-28 18:18:49.673149148,60114711058
2023-08-28 18:18:50.673686444,60237835520
2023-08-28 18:18:51.674365881,60353987273
2023-08-28 18:18:52.674963975,60458953104
2023-08-28 18:18:53.674891301,60594099488
2023-08-28 18:18:54.676428433,60736174832
2023-08-28 18:18:55.677034256,60854397482
2023-08-28 18:18:56.677585983,60952107696
2023-08-28 18:18:57.678053314,61090357101
2023-08-28 18:18:58.678587164,61245564818
2023-08-28 18:18:59.679017084,61371512686
2023-08-28 18:19:00.679594354,61473113360
2023-08-28 18:19:01.680017897,61580016136
2023-08-28 18:19:02.680363434,61730233485
2023-08-28 18:19:03.680763621,61903791433
2023-08-28 18:19:04.681191892,62083864984
2023-08-28 18:19:05.681863463,62225642942
2023-08-28 18:19:06.682358774,62343511437
2023-08-28 18:19:07.682849088,62486797732
2023-08-28 18:19:08.683216306,62640179447
2023-08-28 18:19:09.683793321,62771571838
2023-08-28 18:19:10.684373308,62895733149
2023-08-28 18:19:11.685039034,63020448782
2023-08-28 18:19:12.685711639,63122875716
2023-08-28 18:19:13.686340572,63239118576
2023-08-28 18:19:14.68677921,63375638047
2023-08-28 18:19:15.687081059,63521220552
2023-08-28 18:19:16.687642203,63652776360
2023-08-28 18:19:17.688208282,63749359560
2023-08-28 18:19:18.688796664,63874027120
2023-08-28 18:19:19.689414425,64000317288
2023-08-28 18:19:20.689961559,64123906542
2023-08-28 18:19:21.690477758,64246458480
2023-08-28 18:19:22.691090049,64379482288
2023-08-28 18:19:23.691686582,64485589698
2023-08-28 18:19:24.691999678,64595542716
2023-08-28 18:19:25.692547488,64730866795
2023-08-28 18:19:26.692933589,64867204425
2023-08-28 18:19:27.693238556,65028328998
2023-08-28 18:19:28.693616597,65183400747
2023-08-28 18:19:29.694098927,65330797853
2023-08-28 18:19:30.694570209,65477589623
2023-08-28 18:19:31.694929671,65620354935
2023-08-28 18:19:32.695204593,65731141376
2023-08-28 18:19:33.695718001,65848975482
2023-08-28 18:19:34.695769071,65977190460
2023-08-28 18:19:35.697586445,66076499797
2023-08-28 18:19:36.698438384,66152245866
2023-08-28 18:19:37.699058754,66248918875
2023-08-28 18:19:38.69903736,66412640561
2023-08-28 18:19:39.70014365,66599192707
2023-08-28 18:19:40.70036791,66784127764
2023-08-28 18:19:41.700835387,66938022574
2023-08-28 18:19:42.701636927,67054502660
2023-08-28 18:19:43.702334352,67153119405
2023-08-28 18:19:44.702903479,67256357718
2023-08-28 18:19:45.703293317,67385958720
2023-08-28 18:19:46.703634298,67525208602
2023-08-28 18:19:47.704186066,67645631634
2023-08-28 18:19:48.70487037,67737335269
2023-08-28 18:19:49.70550253,67840666888
2023-08-28 18:19:50.706171743,67959444680
2023-08-28 18:19:51.706609758,68077904644
2023-08-28 18:19:52.706795488,68244039220
2023-08-28 18:19:53.706922603,68437170294
2023-08-28 18:19:54.70823164,68621885248
2023-08-28 18:19:55.708769343,68763338127
2023-08-28 18:19:56.70924807,68880967104
2023-08-28 18:19:57.709898331,69008541792
2023-08-28 18:19:58.710609556,69106157004
2023-08-28 18:19:59.71083508,69218458544
2023-08-28 18:20:00.711002661,69388780260
2023-08-28 18:20:01.711368884,69551821734
2023-08-28 18:20:02.712067977,69666140739
2023-08-28 18:20:03.712820266,69775808302
2023-08-28 18:20:04.713261362,69887122868
2023-08-28 18:20:05.713786927,70027872684
2023-08-28 18:20:06.714445351,70164988256
2023-08-28 18:20:07.714959042,70279970368
2023-08-28 18:20:08.715195191,70397097240
2023-08-28 18:20:09.71522554,70528933132
2023-08-28 18:20:10.716889339,70651404644
2023-08-28 18:20:11.717548353,70752046338
2023-08-28 18:20:12.718199784,70870832429
2023-08-28 18:20:13.718589755,71013905064
2023-08-28 18:20:14.718911592,71179412799
