timestamp,load_avg_1minute,cpu_pct
2023-08-04 17:22:27.654034883,0.14,1.0
2023-08-04 17:22:29.654124365,0.13,1.0
2023-08-04 17:22:31.655819934,0.13,0.0
2023-08-04 17:22:33.656175346,0.13,1.0
2023-08-04 17:22:35.656367845,0.12,1.0
2023-08-04 17:22:37.656565684,0.12,1.0
2023-08-04 17:22:39.656885755,0.11,1.0
2023-08-04 17:22:41.657403266,0.11,1.0
2023-08-04 17:22:43.657864718,0.11,1.0
2023-08-04 17:22:45.657882151,0.1,1.0
2023-08-04 17:22:47.659006236,0.1,1.0
2023-08-04 17:22:49.659544556,0.09,1.0
2023-08-04 17:22:51.660127527,0.09,0.0
2023-08-04 17:22:53.660505989,0.09,1.0
2023-08-04 17:22:55.659505329,0.09,1.0
2023-08-04 17:22:57.661757916,0.09,0.0
2023-08-04 17:22:59.662350194,0.08,0.0
2023-08-04 17:23:01.663040044,0.08,0.0
2023-08-04 17:23:03.663785142,0.08,1.0
2023-08-04 17:23:05.664746621,0.07,1.0
2023-08-04 17:23:07.664398115,0.07,1.0
2023-08-04 17:23:09.665469751,0.07,1.0
2023-08-04 17:23:11.665756166,0.07,0.0
2023-08-04 17:23:13.666254043,0.07,0.0
2023-08-04 17:23:15.666385507,0.06,1.0
2023-08-04 17:23:17.667815187,0.06,1.0
2023-08-04 17:23:19.668363360,0.06,1.0
2023-08-04 17:23:21.668905468,0.06,1.0
2023-08-04 17:23:23.669421238,0.06,1.0
2023-08-04 17:23:25.669822264,0.13,1.0
2023-08-04 17:23:27.670242213,0.13,1.0
2023-08-04 17:23:29.670624478,0.12,0.0
2023-08-04 17:23:31.671122834,0.12,1.0
2023-08-04 17:23:33.670366989,0.12,1.0
2023-08-04 17:23:35.672600083,0.11,1.0
2023-08-04 17:23:37.673084315,0.11,1.0
2023-08-04 17:23:39.673205039,0.1,1.0
2023-08-04 17:23:41.674615140,0.1,0.0
2023-08-04 17:23:43.675388974,0.1,0.0
2023-08-04 17:23:45.675880654,0.09,3.0
2023-08-04 17:23:47.676390160,0.09,0.0
2023-08-04 17:23:49.676835515,0.09,1.0
2023-08-04 17:23:51.677446081,0.09,1.0
2023-08-04 17:23:53.677975064,0.09,1.0
2023-08-04 17:23:55.678579219,0.08,1.0
2023-08-04 17:23:57.679194807,0.08,0.0
2023-08-04 17:23:59.680008613,0.07,0.0
2023-08-04 17:24:01.680619290,0.07,1.0
2023-08-04 17:24:03.680783818,0.07,2.0
2023-08-04 17:24:05.681228060,0.07,0.0
2023-08-04 17:24:07.681600063,0.07,1.0
2023-08-04 17:24:09.682125554,0.06,0.0
2023-08-04 17:24:11.682635688,0.06,1.0
2023-08-04 17:24:13.683329605,0.06,1.0
2023-08-04 17:24:15.683920991,0.06,1.0
2023-08-04 17:24:17.684428789,0.06,1.0
2023-08-04 17:24:19.684812948,0.05,1.0
2023-08-04 17:24:21.685491531,0.05,0.0
2023-08-04 17:24:23.685801886,0.05,1.0
2023-08-04 17:24:25.686106842,0.05,1.0
2023-08-04 17:24:27.686799715,0.05,0.0
2023-08-04 17:24:29.687345365,0.04,1.0
2023-08-04 17:24:31.687630073,0.04,0.0
2023-08-04 17:24:33.688282338,0.04,0.0
2023-08-04 17:24:35.688918252,0.04,1.0
2023-08-04 17:24:37.689608901,0.04,1.0
2023-08-04 17:24:39.690304666,0.04,1.0
2023-08-04 17:24:41.690973920,0.04,1.0
2023-08-04 17:24:43.691626054,0.04,0.0
2023-08-04 17:24:45.692244570,0.03,1.0
2023-08-04 17:24:47.692691251,0.03,1.0
2023-08-04 17:24:49.691814630,0.03,1.0
2023-08-04 17:24:51.694151170,0.03,1.0
2023-08-04 17:24:53.694853482,0.03,0.0
2023-08-04 17:24:55.695453407,0.03,1.0
2023-08-04 17:24:57.695933363,0.03,1.0
2023-08-04 17:24:59.696575662,0.02,4.0
2023-08-04 17:25:01.697067704,0.02,1.0
2023-08-04 17:25:03.697647489,0.02,1.0
2023-08-04 17:25:05.698172235,0.1,1.0
2023-08-04 17:25:07.698841513,0.1,1.0
2023-08-04 17:25:09.699433675,0.09,1.0
2023-08-04 17:25:11.699833668,0.09,1.0
2023-08-04 17:25:13.700239961,0.09,1.0
2023-08-04 17:25:15.700419223,0.09,1.0
2023-08-04 17:25:17.701896962,0.09,1.0
2023-08-04 17:25:19.702280574,0.08,1.0
2023-08-04 17:25:21.702771633,0.08,1.0
2023-08-04 17:25:23.703298358,0.08,1.0
2023-08-04 17:25:25.704051412,0.07,1.0
2023-08-04 17:25:27.703390087,0.07,1.0
2023-08-04 17:25:29.705616903,0.15,1.0
2023-08-04 17:25:31.706116340,0.15,1.0
2023-08-04 17:25:33.706746683,0.15,1.0
2023-08-04 17:25:35.707270567,0.22,1.0
2023-08-04 17:25:37.707758452,0.22,1.0
2023-08-04 17:25:39.708269421,0.2,1.0
2023-08-04 17:25:41.708768132,0.2,1.0
2023-08-04 17:25:43.709020645,0.2,1.0
2023-08-04 17:25:45.710205892,0.18,1.0
2023-08-04 17:25:47.710381603,0.18,1.0
2023-08-04 17:25:49.711960796,0.17,0.0
2023-08-04 17:25:51.710997379,0.17,1.0
2023-08-04 17:25:53.713210448,0.17,1.0
2023-08-04 17:25:55.713760575,0.15,1.0
2023-08-04 17:25:57.714332482,0.15,0.0
2023-08-04 17:25:59.714887022,0.14,1.0
2023-08-04 17:26:01.715401716,0.14,3.0
2023-08-04 17:26:03.716019044,0.14,2.0
2023-08-04 17:26:05.715667325,0.13,2.0
2023-08-04 17:26:07.716989222,0.13,1.0
2023-08-04 17:26:09.717566153,0.44,5.0
2023-08-04 17:26:11.716637830,0.44,0.0
2023-08-04 17:26:13.718609398,0.44,1.0
2023-08-04 17:26:15.719085047,0.4,1.0
2023-08-04 17:26:17.719786644,0.4,1.0
2023-08-04 17:26:19.720343370,0.37,1.0
2023-08-04 17:26:21.720881936,0.37,1.0
2023-08-04 17:26:23.721524413,0.37,0.0
2023-08-04 17:26:25.722095104,0.34,1.0
2023-08-04 17:26:27.722757996,0.34,1.0
2023-08-04 17:26:29.723343415,0.31,1.0
2023-08-04 17:26:31.723837522,0.31,1.0
2023-08-04 17:26:33.724362705,0.31,1.0
2023-08-04 17:26:35.724847441,0.29,1.0
2023-08-04 17:26:37.725147912,0.29,0.0
2023-08-04 17:26:39.725578101,0.35,6.0
2023-08-04 17:26:41.725916646,0.35,4.0
2023-08-04 17:26:43.725373233,0.35,0.0
2023-08-04 17:26:45.725219371,0.32,1.0
2023-08-04 17:26:47.727470777,0.32,2.0
2023-08-04 17:26:49.727989544,0.29,1.0
2023-08-04 17:26:51.728515178,0.29,1.0
2023-08-04 17:26:53.728983402,0.29,1.0
2023-08-04 17:26:55.729545846,0.27,1.0
2023-08-04 17:26:57.730043612,0.27,0.0
2023-08-04 17:26:59.730577396,0.25,0.0
2023-08-04 17:27:01.731137031,0.25,0.0
2023-08-04 17:27:03.731709128,0.25,3.0
2023-08-04 17:27:05.732278560,0.23,1.0
2023-08-04 17:27:07.732730370,0.23,0.0
2023-08-04 17:27:09.733150726,0.21,1.0
2023-08-04 17:27:11.733634882,0.21,2.0
2023-08-04 17:27:13.734209344,0.21,0.0
2023-08-04 17:27:15.733518429,0.19,1.0
2023-08-04 17:27:17.734940688,0.19,0.0
