timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-27 20:41:26.036204069,3.98,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087651.75,4057583,4100000,11957.12326833535,4089760,4089759,4098102,4091568,4100000,4099285,4088155,4092196,4057583,4068641,4090245,4086527
2023-03-27 20:41:28.272184177,3.98,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085780.0833333335,4044874,4100000,13973.811615890238,4088892,4085410,4100000,4082806,4088207,4099997,4089883,4044874,4082845,4083740,4082714,4099993
2023-03-27 20:41:30.268197498,4.54,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3910681.75,3864188,4073917,71341.67121456786,4073917,4064775,3891822,3889030,3864188,3882859,3877416,3880948,3875722,3882536,3873395,3871573
2023-03-27 20:41:32.272162243,4.54,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3966195.0833333335,3893660,4100047,65290.9822748113,4100047,4085040,4019888,3908860,3936436,3937177,3928399,3929387,3893660,3923167,3940445,3991835
2023-03-27 20:41:34.288162136,4.54,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068946.25,3864743,4100038,62349.223023927894,3864743,4100038,4084040,4080663,4082730,4089940,4091131,4085420,4085233,4063423,4100002,4099992
2023-03-27 20:41:36.264144207,4.74,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4016512.0,3615192,4100002,141357.89368007245,3615192,4027357,4100002,3903587,4100000,4094386,4071426,4100000,4095147,3891045,4100002,4100000
2023-03-27 20:41:38.276167464,4.74,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088384.6666666665,4075586,4100000,6590.772733316043,4089126,4075586,4089149,4088041,4080834,4083606,4096388,4100000,4095051,4089832,4089948,4083055
2023-03-27 20:41:40.284207494,5.16,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3914221.5,3885398,4045641,42431.044932729776,4045641,3944771,3907464,3900035,3897025,3917243,3886159,3896015,3896270,3898922,3895715,3885398
2023-03-27 20:41:42.044196116,5.16,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4007294.5833333335,3975516,4075037,25238.624326807556,4075037,4006970,4018807,4010565,3975516,4023687,3976869,4007199,3982802,3996991,4006546,4006546
2023-03-27 20:41:44.272138625,5.16,74,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4077602.5833333335,3955728,4100002,37457.07079991336,4091354,4085364,3955728,4085606,4100002,4100000,4087699,4085290,4089486,4079361,4096410,4074931
2023-03-27 20:41:46.264147612,5.39,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4015060.75,3558817,4100002,181343.50545953988,3558817,4099997,4092708,4089150,3666534,4094950,4087888,4090683,4100002,4100000,4100000,4100000
2023-03-27 20:41:48.276163165,5.39,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3903562.1666666665,3253005,4100005,204830.6077005393,3253005,4075404,4100005,3950182,3897629,3929402,3921288,3948119,3957878,3954348,3938884,3916602
2023-03-27 20:41:50.280142896,5.92,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3872506.1666666665,3810867,4088235,75793.23248025218,3893369,4088235,3946683,3893465,3850290,3833499,3818360,3810867,3814887,3827445,3829621,3863353
2023-03-27 20:41:52.176158848,5.92,82,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3917911.25,3841945,4079992,59819.279705800815,3912664,3841945,3859014,3898472,3887419,3910336,3992686,3909339,4079992,3912292,3909107,3901669
2023-03-27 20:41:54.28017612,5.92,88,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3970798.8333333335,3897114,4100000,60249.67223539246,4100000,4070673,3921338,3897114,3906330,3910839,3991385,3994669,3962837,3956975,3966654,3970772
2023-03-27 20:41:56.292171852,6.4,77,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084174.8333333335,4045731,4100002,16719.515268259292,4091873,4095645,4100000,4100000,4099993,4079225,4071016,4086156,4045731,4100002,4063388,4077069
2023-03-27 20:41:58.288131539,6.4,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3838366.6666666665,2051428,4100000,569955.9318307474,4099624,4035875,4089441,4093700,3418526,3920934,4100000,4100000,4100000,4100000,2051428,3950872
2023-03-27 20:42:00.292139798,6.29,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4073969.25,3959120,4099997,37695.38437511282,4091510,4090077,4093595,4088240,4070205,4044014,4099997,4099960,4093683,3959120,4080706,4076524
2023-03-27 20:42:02.28014155,6.29,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091870.5833333335,4079228,4100000,6517.354134134665,4100000,4100000,4092974,4091004,4092293,4086035,4099915,4098743,4085583,4086749,4089923,4079228
2023-03-27 20:42:04.296157051,6.29,85,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081905.1666666665,4052272,4098721,13171.985662972595,4082909,4081641,4056141,4052272,4098721,4089990,4085078,4090741,4083021,4087335,4085354,4089659
2023-03-27 20:42:06.280176542,6.59,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3929181.25,3890738,3977899,23687.1440804395,3977899,3932499,3905160,3924811,3970729,3925711,3919611,3890738,3937429,3929630,3910058,3925900
2023-03-27 20:42:08.280150076,6.59,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4035446.8333333335,3896760,4100000,67626.34540353995,4099569,4095665,4087019,3945295,3896760,3956385,3989663,4052278,4039298,4078023,4100000,4085407
2023-03-27 20:42:10.288134417,6.54,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080931.9166666665,3905737,4114500,54697.161730840504,4099997,4099080,4100000,4100000,3905737,4051883,4100002,4100000,4100000,4114500,4100003,4099981
2023-03-27 20:42:12.280163671,6.54,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4018124.25,3255955,4100002,230207.71131130142,3255955,4077673,4079499,4083975,4095605,4050419,4089233,4085525,4100002,4099611,4099997,4099997
2023-03-27 20:42:14.292190494,6.54,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087804.0833333335,4059741,4100000,11929.9464685746,4059741,4086356,4073350,4086073,4099997,4097522,4076792,4093637,4090126,4090055,4100000,4100000
2023-03-27 20:42:16.30820677,6.58,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4049415.5833333335,3567682,4100001,145393.9553560477,4087664,4088734,4093505,4099808,4091658,4100001,4098550,4100000,4086132,4079253,3567682,4100000
2023-03-27 20:42:18.304158571,6.58,57,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3990978.0833333335,2948556,4100030,315093.1135372152,2948556,4080194,4084360,4082060,4017455,4079079,4100000,4100030,4100000,4100000,4100003,4100000
2023-03-27 20:42:20.304170223,6.53,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087893.5,4069481,4100000,9542.416522209316,4100000,4100000,4089710,4078529,4093271,4100000,4085994,4074390,4089775,4085758,4069481,4087814
2023-03-27 20:42:22.296134401,6.53,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3868555.0,2374526,4100000,475468.3474692786,4100000,4100000,4100000,4099895,4040931,2374526,3592469,4098294,3775590,4059403,3999557,4081995
2023-03-27 20:42:24.296124503,6.53,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3965955.5833333335,3279569,4100002,252625.41819046976,4099800,4100002,4099583,4100002,3828291,3279569,4100000,4099997,4098620,4100000,4068869,3616734
2023-03-27 20:42:26.300133317,6.33,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3956800.8333333335,3190094,4100000,257521.17027985404,3694657,4062113,3898268,4059593,4035452,4083827,4100000,4100000,4099888,4095594,3190094,4062124
2023-03-27 20:42:28.292126942,6.33,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3215026.25,1721448,4100002,1004293.830784773,1813829,4038490,2432199,1721448,1826143,3835070,4100000,4100002,2491037,4054710,4087302,4080085
2023-03-27 20:42:30.316160261,5.98,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3261217.8333333335,1843543,4100000,835689.1930514431,4077679,4100000,3793357,3109981,3595287,2076578,2070882,4047327,3686229,1843543,4053062,2680689
2023-03-27 20:42:32.300166081,5.98,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3765459.3333333335,2108593,4100138,613399.9331482049,2108593,3285981,2992431,4052039,4084915,4080835,4100000,4100002,4100138,4099985,4091276,4089317
2023-03-27 20:42:34.304163619,5.98,51,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4051274.25,3696393,4100001,108397.0675811274,4049210,4084627,4090081,4095927,4058713,3696393,4099997,4100000,4100001,4100000,4079546,4060796
2023-03-27 20:42:36.088160917,5.74,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3714619.5833333335,1557172,4084393,803651.3683975427,4083080,4084393,4073590,4068044,4079952,4070105,4051966,1557172,4067861,4074450,4011577,2353245
2023-03-27 20:42:38.304142603,5.74,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4060790.25,3913089,4100126,54852.181017295625,3913089,4090102,4093074,4099997,4099998,4100126,4075692,4076565,4086899,4046598,3980912,4066431
2023-03-27 20:42:40.3041394,5.76,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082945.75,4060167,4100002,13274.984438942543,4100000,4100002,4085786,4085082,4062868,4060167,4083366,4083730,4062506,4089363,4091944,4090535
2023-03-27 20:42:42.308137618,5.76,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079771.1666666665,3993007,4100000,29533.975555940466,4099989,4100000,4085301,4078035,4098914,4083775,4080265,4087062,4100000,4100000,4050906,3993007
2023-03-27 20:42:44.296159801,5.76,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4062973.0,3927636,4100049,52459.41387396546,4082109,4092851,4091615,3975192,4083293,4100049,4099972,4097914,4066317,4084411,3927636,4054317
2023-03-27 20:42:46.312138387,6.02,69,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2808286.75,963846,4100297,1237745.4816480598,4064580,963846,1720727,1277069,4072718,3313492,4100297,4099997,1170956,4026520,2801860,2087379
2023-03-27 20:42:48.059424268,6.02,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088870.3333333335,4080001,4091994,4173.365315372662,4080806,4080001,4089749,4089869,4091917,4085310,4091827,4091738,4091476,4091994,4090878,4090879
2023-03-27 20:42:50.312171581,6.42,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085396.5,4061708,4096157,9429.246094819388,4084994,4089487,4090182,4076805,4096157,4075573,4091839,4088062,4090686,4095438,4061708,4083827
2023-03-27 20:42:52.300157385,6.42,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082292.5,4008647,4100002,23420.62905680944,4089193,4090394,4093675,4100002,4091853,4008647,4093808,4087050,4089445,4094655,4078055,4070733
2023-03-27 20:42:54.308162722,6.42,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3905997.1666666665,3789636,4062866,80673.3088086691,3914465,3987264,3892691,3885952,3837653,3960751,4062866,4011336,3876560,3812411,3789636,3840381
