timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1689915218653,sensor,all,0,15,568121,2134820,1981256975,1981256975
1689915218653,sensor,all,0,14,600960,1579018,1981238820,1981238820
1689915218653,sensor,all,0,17,436548,2193966,1981191370,1981191370
1689915218653,sensor,all,0,0,1887176,3001647,1981216305,1981216305
1689915218653,sensor,all,0,16,2740868,10356379,1981239410,1981239410
1689915218653,sensor,all,0,1,46504272,25664849,1981215165,1981215165
1689915218653,sensor,all,0,19,411520,2654075,1981211559,1981211559
1689915218653,sensor,all,0,2,3327137,4716626,1981110813,1981110813
1689915218653,sensor,all,0,18,815837,1709367,1981045252,1981045252
1689915218653,sensor,all,0,3,2445348,9636112,1981029411,1981029411
1689915218653,sensor,all,0,22,137591,837078,1981022002,1981022002
1689915218653,sensor,all,0,4,1940980,8957852,1981002000,1981002000
1689915218653,sensor,all,0,5,673707,2605920,1980965879,1980965879
1689915218653,sensor,all,0,23,147953,765633,1980990300,1980990300
1689915218653,sensor,all,0,20,470438,2235671,1980976637,1980976637
1689915218653,sensor,all,0,6,7228356,9912684,1981003767,1981003767
1689915218653,sensor,all,0,7,799745,3399565,1980979130,1980979130
1689915218653,sensor,all,0,21,66735,448556,1980948854,1980948854
1689915218653,sensor,all,0,8,101128,496825,1980995221,1980995221
1689915218653,sensor,all,0,9,187741,888315,1980947904,1980947904
1689915218653,sensor,all,0,11,769743,4013855,1980932278,1980932278
1689915218653,sensor,all,0,10,1487957,4547829,1980905741,1980905741
1689915219653,sensor,all,0,13,184053,611877,2981662889,2981662889
1689915219653,sensor,all,0,12,96255400,86651514,2981648755,2981648755
1689915219653,sensor,all,0,15,179196,514492,2981627465,2981627465
1689915219653,sensor,all,0,14,567645,1375227,2981609763,2981609763
1689915219653,sensor,all,0,17,409424,2006986,2981562897,2981562897
1689915219653,sensor,all,0,0,1411982,2432891,2981590408,2981590408
1689915219653,sensor,all,0,16,2349901,7945398,2981613991,2981613991
1689915219653,sensor,all,0,1,133005,800474,2981596227,2981596227
1689915219653,sensor,all,0,19,282340,2013139,2981585215,2981585215
1689915219653,sensor,all,0,2,1979199,1562473,2981556220,2981556220
1689915219653,sensor,all,0,18,817094,1512923,2981505094,2981505094
1689915219653,sensor,all,0,3,11242464,15972212,2981482558,2981482558
1689915219653,sensor,all,0,22,139173,838915,2981481658,2981481658
1689915219653,sensor,all,0,4,3026874,10493286,2981453503,2981453503
1689915219653,sensor,all,0,5,1740031,4084685,2981431007,2981431007
1689915219653,sensor,all,0,23,107647,529329,2981454532,2981454532
1689915219653,sensor,all,0,20,2353532,4594007,2981426210,2981426210
1689915219653,sensor,all,0,6,7367102,9909523,2981453138,2981453138
1689915219653,sensor,all,0,7,1726146,3387540,2981435260,2981435260
1689915219653,sensor,all,0,21,474115,1342365,2981412175,2981412175
1689915219653,sensor,all,0,8,88937,414028,2981452032,2981452032
1689915219653,sensor,all,0,9,237809,991302,2981416591,2981416591
1689915219653,sensor,all,0,11,615675,2785428,2981392366,2981392366
1689915219653,sensor,all,0,10,4560018,7436087,2981365710,2981365710
1689915220654,sensor,all,0,13,325422,1176682,3982031225,3982031225
1689915220654,sensor,all,0,12,96395366,85349157,3982016772,3982016772
1689915220654,sensor,all,0,15,220356,874895,3981995872,3981995872
1689915220654,sensor,all,0,14,643136,1661521,3981977864,3981977864
1689915220654,sensor,all,0,17,406375,2040023,3981928384,3981928384
1689915220654,sensor,all,0,0,1620464,2807311,3981954485,3981954485
1689915220654,sensor,all,0,16,3256213,11506997,3981978173,3981978173
1689915220654,sensor,all,0,1,57721,391738,3981957822,3981957822
1689915220654,sensor,all,0,19,337002,2344632,3981947774,3981947774
1689915220654,sensor,all,0,2,81320,490349,3981924782,3981924782
1689915220654,sensor,all,0,18,1016146,2134936,3981867870,3981867870
1689915220654,sensor,all,0,3,3890846,18303093,3981870021,3981870021
1689915220654,sensor,all,0,22,126063,827489,3981871898,3981871898
1689915220654,sensor,all,0,4,1936892,8853974,3981837434,3981837434
1689915220654,sensor,all,0,5,2544761,6098801,3981818623,3981818623
1689915220654,sensor,all,0,23,158747,724509,3981838789,3981838789
1689915220654,sensor,all,0,20,3915198,7301737,3981829181,3981829181
1689915220654,sensor,all,0,6,7316236,9816042,3981855670,3981855670
1689915220654,sensor,all,0,7,1664545,3536251,3981851358,3981851358
1689915220654,sensor,all,0,21,659855,1537060,3981793252,3981793252
1689915220654,sensor,all,0,8,97253,504032,3981864875,3981864875
1689915220654,sensor,all,0,9,163893,823355,3981815489,3981815489
1689915220654,sensor,all,0,11,649035,2962295,3981790362,3981790362
1689915220654,sensor,all,0,10,1211915,3812661,3981763617,3981763617
1689915221654,sensor,all,0,13,119243,540663,4982409192,4982409192
1689915221654,sensor,all,0,12,96352297,82711169,4982396008,4982396008
1689915221654,sensor,all,0,15,104933,433798,4982375204,4982375204
1689915221654,sensor,all,0,14,668766,1662712,4982357009,4982357009
1689915221654,sensor,all,0,17,423086,2029879,4982307220,4982307220
1689915221654,sensor,all,0,0,1987045,2962782,4982332472,4982332472
1689915221654,sensor,all,0,16,2293569,8424682,4982355988,4982355988
1689915221654,sensor,all,0,1,74247,406576,4982337571,4982337571
1689915221654,sensor,all,0,19,323396,2285044,4982326815,4982326815
1689915221654,sensor,all,0,2,54268,341597,4982302440,4982302440
1689915221654,sensor,all,0,18,759590,1462277,4982247979,4982247979
1689915221654,sensor,all,0,3,2631169,9193349,4982226693,4982226693
1689915221654,sensor,all,0,22,156005,853791,4982237887,4982237887
1689915221654,sensor,all,0,4,3034340,10692312,4982194910,4982194910
1689915221654,sensor,all,0,5,1021030,3413239,4982196280,4982196280
1689915221654,sensor,all,0,23,115425,553914,4982218637,4982218637
1689915221654,sensor,all,0,20,547408,2571885,4982205299,4982205299
1689915221654,sensor,all,0,6,7210863,9658835,4982232717,4982232717
1689915221654,sensor,all,0,7,816284,2655315,4982194573,4982194573
1689915221654,sensor,all,0,21,103184,459386,4982170289,4982170289
1689915221654,sensor,all,0,8,82913,382348,4982207772,4982207772
1689915221654,sensor,all,0,9,216392,891538,4982167314,4982167314
1689915221654,sensor,all,0,11,643884,2899841,4982156610,4982156610
1689915221654,sensor,all,0,10,1189342,3833813,4982135472,4982135472
1689915222655,sensor,all,0,13,164881,683776,5982764321,5982764321
1689915222655,sensor,all,0,12,96398295,83786762,5982751906,5982751906
1689915222655,sensor,all,0,15,206139,778748,5982730861,5982730861
1689915222655,sensor,all,0,14,598780,1469086,5982712725,5982712725
1689915222655,sensor,all,0,17,439499,2203867,5982664947,5982664947
1689915222655,sensor,all,0,0,1520696,2323924,5982691738,5982691738
1689915222655,sensor,all,0,16,3174524,11409822,5982715047,5982715047
1689915222655,sensor,all,0,1,51775,338837,5982697657,5982697657
1689915222655,sensor,all,0,19,379922,2603107,5982686426,5982686426
1689915222655,sensor,all,0,2,56048,330191,5982658166,5982658166
1689915222655,sensor,all,0,18,777712,1573326,5982618522,5982618522
1689915222655,sensor,all,0,3,3751216,17268560,5982549718,5982549718
1689915222655,sensor,all,0,22,126936,814598,5982554891,5982554891
1689915222655,sensor,all,0,4,1955359,8957376,5982517237,5982517237
1689915222655,sensor,all,0,5,699057,2509399,5982496792,5982496792
1689915222655,sensor,all,0,23,142044,710540,5982521598,5982521598
1689915222655,sensor,all,0,20,454610,2241678,5982490836,5982490836
1689915222655,sensor,all,0,6,7148894,9714494,5982518184,5982518184
1689915222655,sensor,all,0,7,959415,2730332,5982482320,5982482320
1689915222655,sensor,all,0,21,76055,508046,5982455283,5982455283
1689915222655,sensor,all,0,8,106803,512706,5982508442,5982508442
1689915222655,sensor,all,0,9,162200,807436,5982480471,5982480471
1689915222655,sensor,all,0,11,714217,3437225,5982457515,5982457515
1689915222655,sensor,all,0,10,1054883,3528220,5982432684,5982432684
1689915223655,sensor,all,0,13,75046,387434,6983114836,6983114836
1689915223655,sensor,all,0,12,96293474,81386637,6983099035,6983099035
1689915223655,sensor,all,0,15,46130,269941,6983075912,6983075912
1689915223655,sensor,all,0,14,561396,1244126,6983057302,6983057302
1689915223655,sensor,all,0,17,1255767,4957366,6983011148,6983011148
1689915223655,sensor,all,0,0,1454171,2053110,6983004271,6983004271
1689915223655,sensor,all,0,16,1469991,5246339,6983016217,6983016217
1689915223655,sensor,all,0,1,51391,337028,6982996764,6982996764
1689915223655,sensor,all,0,19,306057,2066460,6982987258,6982987258
1689915223655,sensor,all,0,2,29287,227033,6982948943,6982948943
1689915223655,sensor,all,0,18,663682,1141591,6982914646,6982914646
1689915223655,sensor,all,0,3,2541849,9043099,6982906273,6982906273
1689915223655,sensor,all,0,22,84571,562478,6982906805,6982906805
1689915223655,sensor,all,0,4,3071503,10457827,6982884069,6982884069
1689915223655,sensor,all,0,5,705685,2515029,6982868953,6982868953
1689915223655,sensor,all,0,23,106817,507587,6982894227,6982894227
1689915223655,sensor,all,0,20,428355,2050651,6982862348,6982862348
1689915223655,sensor,all,0,6,7105108,9252426,6982890167,6982890167
1689915223655,sensor,all,0,7,906577,2715137,6982854785,6982854785
1689915223655,sensor,all,0,21,68828,334305,6982827782,6982827782
1689915223655,sensor,all,0,8,26089,201943,6982880315,6982880315
1689915223655,sensor,all,0,9,127840,598646,6982832498,6982832498
1689915223655,sensor,all,0,11,636811,3076595,6982827354,6982827354
1689915223655,sensor,all,0,10,955858,3122452,6982801224,6982801224
1689915224655,sensor,all,0,13,121750,820994,7983484038,7983484038
1689915224655,sensor,all,0,12,96325638,81122860,7983468948,7983468948
1689915224655,sensor,all,0,15,168737,679789,7983446245,7983446245
1689915224655,sensor,all,0,14,607659,1538564,7983473947,7983473947
1689915224655,sensor,all,0,17,1665403,6579644,7983427593,7983427593
1689915224655,sensor,all,0,0,1685286,2690994,7983453427,7983453427
1689915224655,sensor,all,0,16,2290966,8665684,7983477674,7983477674
1689915224655,sensor,all,0,1,51348,336572,7983459878,7983459878
1689915224655,sensor,all,0,19,332954,2426908,7983449051,7983449051
1689915224655,sensor,all,0,2,47608,305586,7983411290,7983411290
1689915224655,sensor,all,0,18,735633,1440925,7983350547,7983350547
1689915224655,sensor,all,0,3,3720921,17318075,7983328338,7983328338
1689915224655,sensor,all,0,22,179314,1035110,7983316835,7983316835
1689915224655,sensor,all,0,4,1942060,8771086,7983298371,7983298371
1689915224655,sensor,all,0,5,656397,2486146,7983259048,7983259048
1689915224655,sensor,all,0,23,141577,713532,7983284286,7983284286
1689915224655,sensor,all,0,20,455216,2267805,7983254866,7983254866
1689915224655,sensor,all,0,6,7123568,9152972,7983282633,7983282633
1689915224655,sensor,all,0,7,2238050,6012287,7983241150,7983241150
1689915224655,sensor,all,0,21,108242,637346,7983219124,7983219124
1689915224655,sensor,all,0,8,202507,875405,7983251125,7983251125
1689915224655,sensor,all,0,9,318240,1365892,7983201085,7983201085
1689915224655,sensor,all,0,11,1082422,3352397,7983173759,7983173759
1689915224655,sensor,all,0,10,1358011,3961540,7983146763,7983146763
1689915225656,sensor,all,0,13,171991,717797,8983842551,8983842551
1689915225656,sensor,all,0,12,96344477,82130066,8983827855,8983827855
1689915225656,sensor,all,0,15,105791,451576,8983833725,8983833725
1689915225656,sensor,all,0,14,555743,1255130,8983815258,8983815258
1689915225656,sensor,all,0,17,1263694,5026084,8983766697,8983766697
1689915225656,sensor,all,0,0,1924948,2649180,8983792648,8983792648
1689915225656,sensor,all,0,16,1419395,4999794,8983815255,8983815255
1689915225656,sensor,all,0,1,62433,387314,8983796365,8983796365
1689915225656,sensor,all,0,19,293303,2077267,8983786874,8983786874
1689915225656,sensor,all,0,2,38403,270878,8983748406,8983748406
1689915225656,sensor,all,0,18,860226,1691772,8983689409,8983689409
1689915225656,sensor,all,0,3,2780438,9729397,8983704956,8983704956
1689915225656,sensor,all,0,22,148772,818787,8983709118,8983709118
1689915225656,sensor,all,0,4,3120949,10975558,8983686123,8983686123
1689915225656,sensor,all,0,5,625650,2215814,8983654353,8983654353
1689915225656,sensor,all,0,23,115946,557748,8983675113,8983675113
1689915225656,sensor,all,0,20,428230,2109749,8983651013,8983651013
1689915225656,sensor,all,0,6,7113270,9278131,8983678698,8983678698
1689915225656,sensor,all,0,7,777991,2191890,8983652852,8983652852
1689915225656,sensor,all,0,21,79631,381300,8983615836,8983615836
1689915225656,sensor,all,0,8,39206,275571,8983680112,8983680112
1689915225656,sensor,all,0,9,198290,989593,8983633852,8983633852
1689915225656,sensor,all,0,11,711004,3453372,8983611575,8983611575
1689915225656,sensor,all,0,10,1030185,3454258,8983586952,8983586952
1689915226656,sensor,all,0,13,101455,767715,9984194496,9984194496
1689915226656,sensor,all,0,12,96381382,81166867,9984179326,9984179326
1689915226656,sensor,all,0,15,181323,764582,9984158919,9984158919
1689915226656,sensor,all,0,14,665754,1643599,9984140630,9984140630
1689915226656,sensor,all,0,17,2254634,8629958,9984096683,9984096683
1689915226656,sensor,all,0,0,1420466,2226938,9984121449,9984121449
1689915226656,sensor,all,0,16,1164939,4500909,9984143737,9984143737
1689915226656,sensor,all,0,1,51748,337876,9984125222,9984125222
1689915226656,sensor,all,0,19,336769,2361949,9984114289,9984114289
1689915226656,sensor,all,0,2,61984,369919,9984084333,9984084333
1689915226656,sensor,all,0,18,783024,1558842,9984031450,9984031450
1689915226656,sensor,all,0,3,3288738,14669207,9984010315,9984010315
1689915226656,sensor,all,0,22,113355,754449,9983998558,9983998558
1689915226656,sensor,all,0,4,1930163,8554997,9983979290,9983979290
1689915226656,sensor,all,0,5,581265,2112847,9983940819,9983940819
1689915226656,sensor,all,0,23,142032,713868,9983965265,9983965265
1689915226656,sensor,all,0,20,452777,2258861,9983935550,9983935550
1689915226656,sensor,all,0,6,7082235,9135836,9983963070,9983963070
1689915226656,sensor,all,0,7,954076,2999374,9983922974,9983922974
1689915226656,sensor,all,0,21,135154,624079,9983901197,9983901197
1689915226656,sensor,all,0,8,89569,448950,9983935489,9983935489
1689915226656,sensor,all,0,9,157518,756915,9983885888,9983885888
1689915226656,sensor,all,0,11,749177,3616555,9983860923,9983860923
1689915226656,sensor,all,0,10,961590,3285387,9983839311,9983839311
1689915227656,sensor,all,0,13,98458,464483,10984559834,10984559834
1689915227656,sensor,all,0,12,96313572,81041335,10984543672,10984543672
1689915227656,sensor,all,0,15,46801,271040,10984517789,10984517789
1689915227656,sensor,all,0,14,594631,1369318,10984499587,10984499587
1689915227656,sensor,all,0,17,1634085,6327477,10984450980,10984450980
1689915227656,sensor,all,0,0,1505041,2034748,10984476002,10984476002
1689915227656,sensor,all,0,16,1075517,3925676,10984499260,10984499260
1689915227656,sensor,all,0,1,108718,436576,10984480724,10984480724
1689915227656,sensor,all,0,19,282466,2025782,10984469979,10984469979
1689915227656,sensor,all,0,2,29286,226237,10984453183,10984453183
1689915227656,sensor,all,0,18,686566,1223903,10984393129,10984393129
1689915227656,sensor,all,0,3,2616374,9234763,10984371291,10984371291
1689915227656,sensor,all,0,22,77928,560337,10984386541,10984386541
1689915227656,sensor,all,0,4,3071587,10485549,10984340190,10984340190
1689915227656,sensor,all,0,5,859109,2841933,10984332326,10984332326
1689915227656,sensor,all,0,23,117468,524822,10984354064,10984354064
1689915227656,sensor,all,0,20,414817,2030731,10984324904,10984324904
1689915227656,sensor,all,0,6,7012572,8848062,10984353493,10984353493
1689915227656,sensor,all,0,7,797403,2353864,10984322155,10984322155
1689915227656,sensor,all,0,21,68874,335320,10984300169,10984300169
1689915227656,sensor,all,0,8,26089,201801,10984339545,10984339545
1689915227656,sensor,all,0,9,203206,771012,10984312365,10984312365
1689915227656,sensor,all,0,11,644435,2762972,10984289581,10984289581
1689915227656,sensor,all,0,10,1083178,3390835,10984265563,10984265563
1689915228657,sensor,all,0,13,144697,926359,11984928951,11984928951
1689915228657,sensor,all,0,12,96353754,81741391,11984914995,11984914995
1689915228657,sensor,all,0,15,182732,719738,11984894145,11984894145
1689915228657,sensor,all,0,14,603664,1538257,11984921998,11984921998
1689915228657,sensor,all,0,17,2500086,9544803,11984876257,11984876257
1689915228657,sensor,all,0,0,1495466,2228753,11984902448,11984902448
1689915228657,sensor,all,0,16,982788,3658945,11984925045,11984925045
1689915228657,sensor,all,0,1,59102,349517,11984905816,11984905816
1689915228657,sensor,all,0,19,349147,2454318,11984895621,11984895621
1689915228657,sensor,all,0,2,121915,556656,11984856801,11984856801
1689915228657,sensor,all,0,18,738505,1462793,11984794924,11984794924
1689915228657,sensor,all,0,3,3779118,17370087,11984771368,11984771368
1689915228657,sensor,all,0,22,106327,734213,11984757510,11984757510
1689915228657,sensor,all,0,4,1934277,8617183,11984739697,11984739697
1689915228657,sensor,all,0,5,682717,2683377,11984702587,11984702587
1689915228657,sensor,all,0,23,142426,709239,11984726531,11984726531
1689915228657,sensor,all,0,20,457165,2285892,11984697634,11984697634
1689915228657,sensor,all,0,6,7085128,9112296,11984725354,11984725354
1689915228657,sensor,all,0,7,823736,2437384,11984683958,11984683958
1689915228657,sensor,all,0,21,79194,511927,11984662487,11984662487
1689915228657,sensor,all,0,8,94103,493071,11984698032,11984698032
1689915228657,sensor,all,0,9,167168,823050,11984674011,11984674011
1689915228657,sensor,all,0,11,650225,3030460,11984659646,11984659646
1689915228657,sensor,all,0,10,892745,3086262,11984639068,11984639068
1689915229657,sensor,all,0,13,171613,527770,12985301938,12985301938
1689915229657,sensor,all,0,12,96280812,80371545,12985287782,12985287782
1689915229657,sensor,all,0,15,225940,658889,12985266378,12985266378
1689915229657,sensor,all,0,14,585916,1440791,12985294452,12985294452
1689915229657,sensor,all,0,17,1615656,6358492,12985247874,12985247874
1689915229657,sensor,all,0,0,1478931,2129708,12985273231,12985273231
1689915229657,sensor,all,0,16,1155023,4183357,12985296638,12985296638
1689915229657,sensor,all,0,1,99069,573074,12985278868,12985278868
1689915229657,sensor,all,0,19,295500,2168636,12985267489,12985267489
1689915229657,sensor,all,0,2,92394,468204,12985229717,12985229717
1689915229657,sensor,all,0,18,769356,1421245,12985170147,12985170147
1689915229657,sensor,all,0,3,9697627,10093910,12985148825,12985148825
1689915229657,sensor,all,0,22,178251,967621,12985137887,12985137887
1689915229657,sensor,all,0,4,4556247,16602649,12985121664,12985121664
1689915229657,sensor,all,0,5,645758,2309403,12985081043,12985081043
1689915229657,sensor,all,0,23,119662,587478,12985105281,12985105281
1689915229657,sensor,all,0,20,432582,2150546,12985073743,12985073743
1689915229657,sensor,all,0,6,6997244,8508320,12985102814,12985102814
1689915229657,sensor,all,0,7,1575836,4031041,12985061345,12985061345
1689915229657,sensor,all,0,21,153929,738311,12985038858,12985038858
1689915229657,sensor,all,0,8,62231,387019,12985092089,12985092089
1689915229657,sensor,all,0,9,199440,903423,12985088922,12985088922
1689915229657,sensor,all,0,11,704880,3284418,12985063698,12985063698
1689915229657,sensor,all,0,10,982962,3205635,12985037211,12985037211
1689915230657,sensor,all,0,13,151967,860389,13985679345,13985679345
1689915230657,sensor,all,0,12,96374873,81103969,13985664492,13985664492
1689915230657,sensor,all,0,15,197361,798752,13985644609,13985644609
1689915230657,sensor,all,0,14,614670,1534617,13985626037,13985626037
1689915230657,sensor,all,0,17,2556213,9724359,13985576862,13985576862
1689915230657,sensor,all,0,0,1693265,2516430,13985602506,13985602506
1689915230657,sensor,all,0,16,1022329,3794393,13985626608,13985626608
1689915230657,sensor,all,0,1,49321,333289,13985607740,13985607740
1689915230657,sensor,all,0,19,322986,2318780,13985597229,13985597229
1689915230657,sensor,all,0,2,47704,305787,13985572774,13985572774
1689915230657,sensor,all,0,18,934433,2033800,13985516086,13985516086
1689915230657,sensor,all,0,3,54754,377408,13985518433,13985518433
1689915230657,sensor,all,0,22,160628,1052623,13985529981,13985529981
1689915230657,sensor,all,0,4,5609009,25757325,13985496137,13985496137
1689915230657,sensor,all,0,5,641380,2440613,13985470797,13985470797
1689915230657,sensor,all,0,23,143411,717729,13985496236,13985496236
1689915230657,sensor,all,0,20,428845,2066745,13985473664,13985473664
1689915230657,sensor,all,0,6,7109336,9508322,13985501277,13985501277
1689915230657,sensor,all,0,7,699563,2136158,13985469845,13985469845
1689915230657,sensor,all,0,21,126739,619075,13985438969,13985438969
1689915230657,sensor,all,0,8,115919,555451,13985484256,13985484256
1689915230657,sensor,all,0,9,240928,1114303,13985437774,13985437774
1689915230657,sensor,all,0,11,752806,3485142,13985429339,13985429339
1689915230657,sensor,all,0,10,978211,3336079,13985420994,13985420994
1689915231658,sensor,all,0,13,25785,200377,14986048851,14986048851
1689915231658,sensor,all,0,12,96454865,80850660,14986034541,14986034541
1689915231658,sensor,all,0,15,77607,354191,14986014247,14986014247
1689915231658,sensor,all,0,14,672182,1573681,14986041628,14986041628
1689915231658,sensor,all,0,17,1622815,6300685,14985995007,14985995007
1689915231658,sensor,all,0,0,1596080,2673141,14986020365,14986020365
1689915231658,sensor,all,0,16,943281,3243996,14986044105,14986044105
1689915231658,sensor,all,0,1,49946,335781,14986031591,14986031591
1689915231658,sensor,all,0,19,290150,2174133,14986014422,14986014422
1689915231658,sensor,all,0,2,43355,291365,14985983169,14985983169
1689915231658,sensor,all,0,18,727465,1284517,14985924231,14985924231
1689915231658,sensor,all,0,3,779850,1650254,14985901958,14985901958
1689915231658,sensor,all,0,22,108208,642697,14985888380,14985888380
1689915231658,sensor,all,0,4,4970000,18231271,14985873500,14985873500
1689915231658,sensor,all,0,5,625688,2184032,14985841203,14985841203
1689915231658,sensor,all,0,23,117617,525832,14985865291,14985865291
1689915231658,sensor,all,0,20,484401,2388722,14985835304,14985835304
1689915231658,sensor,all,0,6,7029189,8771310,14985862488,14985862488
1689915231658,sensor,all,0,7,784371,2001601,14985846090,14985846090
1689915231658,sensor,all,0,21,85153,353251,14985800105,14985800105
1689915231658,sensor,all,0,8,26083,201877,14985859248,14985859248
1689915231658,sensor,all,0,9,128936,602597,14985813541,14985813541
1689915231658,sensor,all,0,11,664347,3120997,14985798940,14985798940
1689915231658,sensor,all,0,10,897073,2996550,14985773259,14985773259
1689915232658,sensor,all,0,13,60348,405303,15986448598,15986448598
1689915232658,sensor,all,0,12,96443300,81228846,15986435142,15986435142
1689915232658,sensor,all,0,15,147128,662237,15986413632,15986413632
1689915232658,sensor,all,0,14,656436,1859107,15986394901,15986394901
1689915232658,sensor,all,0,17,2674155,10003594,15986345954,15986345954
1689915232658,sensor,all,0,0,1505659,2279199,15986370092,15986370092
1689915232658,sensor,all,0,16,959865,3408643,15986393352,15986393352
1689915232658,sensor,all,0,1,49360,332461,15986375384,15986375384
1689915232658,sensor,all,0,19,322502,2266742,15986363989,15986363989
1689915232658,sensor,all,0,2,56645,329579,15986341423,15986341423
1689915232658,sensor,all,0,18,797541,1561245,15986289509,15986289509
1689915232658,sensor,all,0,3,52206,337446,15986267327,15986267327
1689915232658,sensor,all,0,22,172486,1145196,15986318199,15986318199
1689915232658,sensor,all,0,4,3819707,19182843,15986238710,15986238710
1689915232658,sensor,all,0,5,2350696,8674210,15986213661,15986213661
1689915232658,sensor,all,0,23,141574,711238,15986284798,15986284798
1689915232658,sensor,all,0,20,460855,2266486,15986202041,15986202041
1689915232658,sensor,all,0,6,7166006,9464174,15986229661,15986229661
1689915232658,sensor,all,0,7,674507,1937174,15986188207,15986188207
1689915232658,sensor,all,0,21,139632,623594,15986166223,15986166223
1689915232658,sensor,all,0,8,105057,511680,15986202919,15986202919
1689915232658,sensor,all,0,9,251964,1126584,15986160520,15986160520
1689915232658,sensor,all,0,11,743556,3486562,15986141482,15986141482
1689915232658,sensor,all,0,10,951481,3317616,15986138319,15986138319
1689915233659,sensor,all,0,13,4902792,9920826,16986814345,16986814345
1689915233659,sensor,all,0,12,96343364,80740489,16986797102,16986797102
1689915233659,sensor,all,0,15,133622,558878,16986771715,16986771715
1689915233659,sensor,all,0,14,601854,1431734,16986753288,16986753288
1689915233659,sensor,all,0,17,1082326,4181540,16986705266,16986705266
1689915233659,sensor,all,0,0,1872531,2492493,16986757302,16986757302
1689915233659,sensor,all,0,16,1083160,3697818,16986779878,16986779878
1689915233659,sensor,all,0,1,138595,502130,16986759801,16986759801
1689915233659,sensor,all,0,19,297488,2142918,16986750211,16986750211
1689915233659,sensor,all,0,2,38440,270321,16986724260,16986724260
1689915233659,sensor,all,0,18,752056,1430360,16986665550,16986665550
1689915233659,sensor,all,0,3,721536,1507817,16986643424,16986643424
1689915233659,sensor,all,0,22,203626,1028401,16986633711,16986633711
1689915233659,sensor,all,0,4,3031805,10043476,16986615437,16986615437
1689915233659,sensor,all,0,5,813936,3109610,16986609886,16986609886
1689915233659,sensor,all,0,23,128950,577664,16986601101,16986601101
