timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-07 16:38:21.216374785,2.83,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1794592.8333333333,908689,4020175,1134113.617379731,2239641,919374,946189,996855,1742907,1024678,927246,3919076,2802400,4020175,1087884,908689
2023-02-07 16:38:23.212283595,2.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2522474.75,1425766,3986745,1014989.8807859387,1850422,3748210,2940196,1443564,1438317,1425766,1446382,3571267,3986745,2401759,2059178,3957891
2023-02-07 16:38:25.216270182,2.68,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2506322.3333333335,890378,4099240,1117710.456239177,1836748,2506542,890378,3956201,1913300,2159026,2197286,4003272,1727957,1005160,3780758,4099240
2023-02-07 16:38:27.220287522,2.63,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1790743.6666666667,854288,3548808,894894.6824481948,871121,854288,2293452,3156601,2498289,3548808,1820153,1978106,1608532,976461,901396,981717
2023-02-07 16:38:29.212274793,2.63,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1732654.5,921512,3461772,924351.2323839624,921512,3370740,986486,1467712,1145359,1492271,2947272,3461772,996510,1834983,1188846,978391
2023-02-07 16:38:30.962839851,2.63,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4080381.75,4023065,4099511,19851.87767410176,4099166,4099511,4093297,4093522,4072196,4023065,4080577,4085792,4084939,4085851,4081679,4064986
2023-02-07 16:38:32.98428718,2.98,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4082183.0,4043707,4100000,18210.72005257709,4061831,4075549,4057273,4086373,4090344,4090244,4100000,4099995,4043707,4080880,4100000,4100000
2023-02-07 16:38:35.136322337,2.98,43,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4071907.5833333335,4007205,4100000,31576.696263379457,4100000,4098271,4007205,4098874,4038048,4079728,4019524,4059358,4085108,4096089,4093453,4087233
2023-02-07 16:38:37.10431632,3.06,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3926839.4166666665,2487159,4100000,436019.8284813544,3957878,4077785,4056185,4059360,2487159,4081010,4096357,4100000,4080721,4066511,3985608,4073499
2023-02-07 16:38:39.216308602,3.06,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3866080.3333333335,1494987,4108840,715228.508032495,4108840,4099623,1494987,4056360,4099276,4086401,4077919,4069690,4083365,4027657,4093174,4095672
2023-02-07 16:38:41.22031561,3.06,61,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081429.8333333335,4036352,4100000,17686.330356301223,4081476,4092469,4086572,4058058,4099991,4100000,4081237,4081175,4081612,4099589,4036352,4078627
2023-02-07 16:38:42.967973484,3.22,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085579.9166666665,4074534,4094205,5277.38114437981,4092812,4094205,4085913,4086023,4083230,4083826,4086658,4089284,4078403,4074534,4083823,4088248
2023-02-07 16:38:45.2242818,3.22,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3817434.25,1875529,4100000,637803.320323505,4051633,4088758,4100000,4098979,4080193,4071432,1875529,4072308,3160424,4049176,4060779,4100000
2023-02-07 16:38:47.220309695,3.28,28,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4068173.75,3963251,4100001,37786.251834331226,4090415,4086680,3963251,4030670,4071202,4100001,4091893,4094651,4040917,4071083,4090161,4087161
2023-02-07 16:38:49.216317897,3.28,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3856276.3333333335,2643499,4099727,409530.50056565454,3862118,3555447,2643499,4072107,3607241,4072878,4099727,4079075,4026156,4089294,4080233,4087541
2023-02-07 16:38:51.212291962,3.28,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3768382.75,1884998,4100000,614302.0152931191,4100000,4100000,3852103,1884998,3690893,4085934,4100000,4091666,3891115,4046823,3283780,4093281
2023-02-07 16:38:53.212294509,3.34,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3591453.4166666665,900955,4100000,887853.8279056655,3897355,4065764,2935325,900955,4100000,4100000,3278243,3632626,3909522,4089010,4088641,4100000
2023-02-07 16:38:55.012332137,3.34,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3998760.3333333335,3072224,4100000,279958.7690873227,4093145,4096790,4089304,4094928,3072224,4050351,4075687,4100000,4048334,4064361,4100000,4100000
2023-02-07 16:38:56.974383961,3.71,67,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088899.6666666665,4084303,4098068,3911.9774695442998,4088809,4089778,4087999,4091620,4086509,4087708,4098068,4094338,4084303,4084652,4085231,4087781
2023-02-07 16:38:59.244322755,3.71,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086983.0833333335,4077876,4095217,5414.437235427971,4084542,4093990,4077876,4090097,4095217,4092639,4090774,4080384,4088383,4084823,4082206,4082866
2023-02-07 16:39:01.240310625,3.71,81,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4061995.25,3765205,4099967,89974.41584891878,4084995,4078778,4089024,4099967,4094589,4088080,4099564,4091379,3765205,4064297,4093142,4094923
2023-02-07 16:39:03.232341647,4.21,70,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3776778.9166666665,1177277,4097678,795905.2454801031,3771752,3656716,1177277,4014768,4080589,4083942,4088354,4084304,4085594,4097678,4090679,4089694
2023-02-07 16:39:05.224299631,4.21,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4059358.25,3881825,4100002,65972.93976589316,3969860,4085133,4099944,4100002,4100000,4051736,4029777,4099830,4094375,3881825,4099817,4100000
2023-02-07 16:39:06.996793912,4.68,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081976.0,4058433,4096027,12284.273957652795,4086949,4084709,4087131,4058433,4068178,4061816,4081522,4094661,4079511,4089260,4095515,4096027
2023-02-07 16:39:09.220288156,4.68,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4023305.3333333335,3322526,4100000,211469.45534140125,4083066,4091483,4084648,4067339,4089055,4091246,4100000,4100000,3322526,4076863,4085175,4088263
2023-02-07 16:39:11.244314263,4.68,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084275.0833333335,4039340,4100000,17670.67918171386,4100000,4099996,4039340,4057807,4083636,4095175,4090454,4085741,4097215,4083849,4080093,4097995
2023-02-07 16:39:13.23231331,4.86,73,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086724.0833333335,4076127,4100000,7129.788454766538,4087914,4081726,4100000,4095353,4088054,4089514,4081591,4077442,4083427,4076127,4083892,4095649
2023-02-07 16:39:14.989344674,4.86,95,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4087635.5,4081919,4091630,3062.022411740319,4091548,4091630,4090247,4090247,4087941,4087958,4086567,4086563,4081942,4081919,4087572,4087492
2023-02-07 16:39:17.244299871,5.36,94,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3983395.6666666665,3871959,4100002,77029.42481213843,3871959,3916048,4100002,4100000,4100000,4013526,3988214,3895727,3943578,3928997,3969533,3973164
2023-02-07 16:39:19.232310184,5.36,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3938951.0,3895747,4019240,40123.74692332045,4019240,3990590,3901730,3895747,3899858,3900000,3900047,3947211,3985436,3951267,3940697,3935589
2023-02-07 16:39:21.2482985,5.36,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3943106.6666666665,3749226,4098945,90092.92145921096,4098945,3749226,3990210,4093701,3994295,3900659,3932206,3936596,3903158,3891527,3916618,3910139
2023-02-07 16:39:23.252326084,5.41,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4004545.5,3862809,4100364,94373.60753983782,4077693,4018098,4100364,4099997,4094585,4088675,4085446,3949265,3908057,3875374,3894183,3862809
2023-02-07 16:39:25.256334133,5.41,91,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3871631.5,3799728,3953047,49753.713393239974,3854680,3953047,3947239,3861240,3815463,3811434,3799728,3835172,3878684,3924379,3878450,3900062
2023-02-07 16:39:27.260313599,6.34,99,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3750165.5,3683619,3797214,29924.068068195542,3718826,3732019,3683619,3732242,3757225,3762233,3797214,3788657,3747045,3754201,3777863,3750842
2023-02-07 16:39:29.260289573,6.34,99,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3777204.5833333335,3723880,3800000,24277.429969206423,3723880,3797133,3795066,3800000,3788458,3774308,3764622,3795166,3788744,3800000,3739693,3759385
2023-02-07 16:39:31.228301785,6.34,79,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3791136.75,3704998,3900003,52057.698390223704,3900003,3842040,3856025,3803072,3760674,3704998,3735886,3746747,3777035,3784771,3798737,3783653
2023-02-07 16:39:33.232302914,6.79,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4011357.3333333335,3129236,4100000,266055.53925741813,4074842,4089247,4100000,4092646,4088903,4088015,4093981,4092596,4086822,3129236,4100000,4100000
2023-02-07 16:39:35.248335845,6.79,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086043.9166666665,4039621,4100000,15179.16291312059,4094267,4100000,4100000,4087555,4082478,4082825,4094542,4039621,4090834,4084189,4084934,4091282
2023-02-07 16:39:37.236280396,6.73,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3850674.4166666665,2138211,4100283,562067.008111497,2138211,4053576,4068960,4092381,4099997,4100283,4038709,3276016,4051415,4100000,4100000,4088545
2023-02-07 16:39:39.240300252,6.73,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3961611.1666666665,3318488,4100000,261067.32385754236,3449930,3318488,3991890,4083732,4100000,4087954,4070264,4085284,4072491,4080428,4099998,4098875
2023-02-07 16:39:41.232314332,6.73,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4022134.6666666665,3492049,4100000,163013.27569931909,3984266,3492049,4099812,4100000,4099904,4074658,4061825,4050935,4081326,4041609,4080772,4098460
2023-02-07 16:39:43.232322776,6.59,62,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084258.1666666665,4044076,4100000,13923.249942891287,4044076,4084763,4083016,4081086,4090046,4096816,4086001,4100000,4081727,4077591,4098208,4087768
2023-02-07 16:39:45.244317582,6.59,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088808.0833333335,4044311,4100000,16448.714972393907,4100000,4075813,4100000,4099997,4099998,4100000,4044311,4081799,4100000,4099975,4075689,4088115
2023-02-07 16:39:47.24830378,6.7,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3894363.6666666665,1956128,4094418,585171.3737712987,1956128,3984697,4087555,4056805,4086783,4080246,4083604,4094418,4083027,4039480,4092651,4086970
2023-02-07 16:39:49.248302577,6.7,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4091367.9166666665,4070976,4100002,9656.108951145327,4070976,4099997,4080608,4080225,4095013,4096341,4100002,4100000,4084670,4088586,4100000,4099997
2023-02-07 16:39:51.252302084,6.7,78,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3784277.25,3720966,3939413,69386.20875952824,3878272,3854015,3939413,3821378,3780466,3730560,3756367,3739723,3720966,3721547,3738211,3730409
2023-02-07 16:39:53.260304312,7.13,76,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3908207.3333333335,3763718,4049531,82936.69467062748,3979252,4007974,4049531,3952999,3898477,3917237,3947297,3913635,3828383,3763718,3797453,3842532
2023-02-07 16:39:55.264297309,7.13,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079769.0833333335,4026323,4100000,20683.167139239635,4099966,4099997,4084058,4095262,4058698,4026323,4087217,4086827,4064666,4100000,4077695,4076520
2023-02-07 16:39:57.25628477,7.2,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090757.5833333335,4060658,4100000,10789.573350062961,4089963,4060658,4100000,4085520,4099997,4100000,4085570,4087355,4090972,4089316,4099740,4100000
2023-02-07 16:39:59.244302086,7.2,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3470354.1666666665,895813,4100000,1130243.4398564196,1056127,895813,3461608,3779169,4057240,4070520,4100000,4079081,4070781,3900792,4100000,4073119
2023-02-07 16:40:01.252320629,7.2,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4037697.25,3548927,4100001,152152.83793394774,3959125,3548927,4089470,4096332,4100000,4077501,4100000,4100001,4095377,4085637,4099997,4100000
2023-02-07 16:40:03.248356563,7.18,65,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3853313.5,1353831,4100000,754196.4121583869,4100000,4100000,4098716,3989552,4093605,4093067,4072487,4080802,4067809,1353831,4089893,4100000
2023-02-07 16:40:05.260290051,7.18,44,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4006564.8333333335,3149144,4100059,259362.13842516072,4100000,4021781,4082791,4100059,4100000,4081493,3149144,4071026,4092630,4091605,4099992,4088257
2023-02-07 16:40:07.248300897,7.41,55,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4051537.8333333335,3644958,4100000,122837.82826816374,4100000,4099997,4094082,4089608,4090619,4079088,4075689,4087228,4095916,4080372,4080897,3644958
2023-02-07 16:40:09.252295523,7.41,72,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084550.6666666665,4047738,4100003,15380.355340137266,4095379,4100003,4068626,4080087,4088809,4092959,4100000,4100001,4090108,4068698,4047738,4082200
2023-02-07 16:40:11.26827432,7.41,39,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3884351.0,1612761,4100002,685168.4716307613,4076863,4093302,4099922,4099998,4100000,4097777,4099857,4100002,4032320,1612761,4099425,4099985
2023-02-07 16:40:13.268312211,6.97,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4050851.3333333335,3786239,4096143,84109.21870335551,4086701,4092007,4069537,4092659,3995170,3786239,4085966,4094006,4060281,4096143,4086250,4065257
2023-02-07 16:40:15.260337984,6.97,58,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4031810.0833333335,3404605,4100002,189356.70887175627,3404605,4089651,4099997,4100002,4085088,4085995,4078455,4064868,4086639,4094111,4099957,4092353
2023-02-07 16:40:17.264318167,7.22,68,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085860.3333333335,4066398,4100002,10477.569409086356,4083287,4080523,4100000,4084965,4100000,4100002,4083913,4088350,4069015,4085099,4088772,4066398
2023-02-07 16:40:19.280323178,7.22,59,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4034403.4166666665,3954876,4100000,57900.98091779668,4092415,4100000,4075618,4093387,4083661,4013257,4093725,4004844,3960521,3977625,3962912,3954876
2023-02-07 16:40:21.268293816,7.22,52,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3749769.5833333335,1490477,4097314,770006.4105882992,4084044,4075477,4024816,4062009,2771237,1490477,4097314,4094448,4073583,4094532,4050225,4079073
2023-02-07 16:40:23.268374595,7.2,63,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3861734.5833333335,1965514,4097731,591352.330710502,1965514,3538094,4087497,4087760,4032420,4087412,4097731,4092380,4090938,4076589,4091369,4093111
2023-02-07 16:40:25.256305818,7.2,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4097453.0,4084445,4100085,5714.43371355961,4100000,4100085,4100000,4099997,4100000,4084445,4100000,4100000,4100000,4084909,4100000,4100000
2023-02-07 16:40:27.252307947,6.94,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081248.1666666665,4007408,4100000,27289.925469647016,4100000,4100000,4046053,4097753,4069390,4083005,4100000,4099997,4080180,4007408,4097879,4093313
2023-02-07 16:40:29.252281199,6.94,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3151735.8333333335,1554058,4100053,1060036.1958681594,3619285,3935048,1758442,1554058,4100000,4099997,2890749,4056652,1940190,1666356,4100000,4100053
2023-02-07 16:40:31.272309981,6.94,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4085758.4166666665,4072897,4097014,7964.551634778668,4082551,4085326,4084407,4073461,4076975,4072897,4092484,4085610,4088077,4094309,4097014,4095990
2023-02-07 16:40:33.264336058,7.51,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044913.3333333335,3695059,4092594,110291.5173274395,3971277,3695059,4076445,4091324,4088857,4085665,4090830,4088300,4085588,4090451,4082570,4092594
2023-02-07 16:40:35.272312402,7.51,75,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4055029.1666666665,3838266,4093215,67442.8739351971,3838266,4068778,4092162,4088502,4077114,4064769,4082828,4040389,4091806,4093215,4076258,4046263
2023-02-07 16:40:37.276289298,7.31,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3632082.25,1024983,4100000,843124.8884034643,4100000,4095223,3879186,4020112,4100000,4099997,3574482,4040470,3470437,4064718,1024983,3115379
2023-02-07 16:40:39.268288352,7.31,37,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3382701.6666666665,1414246,4100002,1091924.2897438244,3235358,4082288,4100002,4100000,4100000,4099997,1414246,1648982,4090489,1548023,4080917,4092118
2023-02-07 16:40:41.280295207,7.31,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3843802.1666666665,1405634,4095969,736469.8826814343,1405634,4052913,4087326,4069106,4064224,3924633,4086221,4088912,4076867,4095969,4079105,4094716
2023-02-07 16:40:43.28430246,7.36,56,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4078691.4166666665,4022857,4100000,19992.66684503068,4079724,4087441,4087486,4075625,4100000,4062559,4095055,4084851,4086465,4095650,4022857,4066584
2023-02-07 16:40:45.292339566,7.36,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4065636.75,3977547,4100000,36684.269630921735,4040601,4015814,4051365,4092704,4061301,4080825,3977547,4082223,4092272,4093005,4099984,4100000
