,timestamp,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,igpm,voltage,current,power_factor,discard,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
10,2023-08-05 19:43:00.785,0.0,66.0,0.43587573766666665,0.0005435623333333333,0.1700927106666663,0.14302698800000035,1090830444.0,1090830444.0,os_cp,0.0,47.32,,,71.86166159140218,121.92,0.63455,0.9795,0.0,77285209416.0,23252040.0,1.2172577833333333,73.0,34.559664,0.54,21.0,1.8,00:00:01,24.541661591402182
11,2023-08-05 19:43:00.785,0.0,66.0,4.2790712263333335,3.070533333333333e-05,1.1169708673333334,0.749465054,1001578912.0,1001578912.0,pyaes-0-0.0.1,1.0,47.32,,,71.86166159140218,121.92,0.63455,0.9795,0.0,77285209416.0,23252040.0,1.2172577833333333,73.0,34.559664,0.54,21.0,1.8,00:00:01,24.541661591402182
12,2023-08-05 19:43:00.785,0.0,132.0,2.7219205103333333,4.0659666666666666e-05,0.6925368709999999,0.476613514,477472402.0,477472402.0,dd-0-0.0.1,2.0,47.32,,,71.86166159140218,121.92,0.63455,0.9795,0.0,77285209416.0,23252040.0,1.2172577833333333,73.0,34.559664,0.54,21.0,1.8,00:00:01,24.541661591402182
13,2023-08-05 19:43:00.785,0.0,132.0,8.017350954,6.7853e-05,2.0878247303333333,1.416523654,3900273636.0,3900273636.0,image_processing-0-0.0.1,3.0,47.32,,,71.86166159140218,121.92,0.63455,0.9795,0.0,77285209416.0,23252040.0,1.2172577833333333,73.0,34.559664,0.54,21.0,1.8,00:00:01,24.541661591402182
14,2023-08-05 19:43:01.785,0.0,132.0,1.9349042723333332,2.550266666666667e-05,0.4975197513333333,0.334041162,812088722.0,812088722.0,dd-0-0.0.1,1.0,29.6,,,53.97201724809566,122.16,0.35295,0.8588,0.0,77308461456.0,7436079.0,1.23393935,74.0,23.25204,0.54,8.0,1.8,00:00:01,24.37201724809566
15,2023-08-05 19:43:01.785,0.0,66.0,1.4958399213333333,1.1482333333333334e-05,0.391474628,0.267305194,1269333508.0,1269333508.0,pyaes-0-0.0.1,1.0,29.6,,,53.97201724809566,122.16,0.35295,0.8588,0.0,77308461456.0,7436079.0,1.23393935,74.0,23.25204,0.54,8.0,1.8,00:00:01,24.37201724809566
16,2023-08-05 19:43:01.785,0.0,66.0,0.05481871799999993,0.000361569,0.05815638733333328,0.06443634600000037,1180081976.0,1180081976.0,os_cp,0.0,29.6,,,53.97201724809566,122.16,0.35295,0.8588,0.0,77308461456.0,7436079.0,1.23393935,74.0,23.25204,0.54,8.0,1.8,00:00:01,24.37201724809566
17,2023-08-05 19:43:01.785,0.0,132.0,8.508614556666666,3.068e-05,2.223990543,1.4943669,5397076467.0,5397076467.0,image_processing-0-0.0.1,2.0,29.6,,,53.97201724809566,122.16,0.35295,0.8588,0.0,77308461456.0,7436079.0,1.23393935,74.0,23.25204,0.54,8.0,1.8,00:00:01,24.37201724809566
18,2023-08-05 19:43:02.785,0.0,66.0,0.05393005633333292,0.000617669,0.05594847999999997,0.09224974200000002,1914750414.0,1914750414.0,os_cp,0.0,8.32,,,29.031340041267768,122.32,0.22966,0.5764,0.0,77315897535.0,9747645.0,1.2506284833333334,75.0,7.436079,0.54,8.0,1.8,00:00:01,20.711340041267768
19,2023-08-05 19:43:02.785,0.0,132.0,1.9310193006666667,2.6298666666666666e-05,0.49640555433333333,0.397672522,1210467928.0,1210467928.0,dd-0-0.0.1,1.0,8.32,,,29.031340041267768,122.32,0.22966,0.5764,0.0,77315897535.0,9747645.0,1.2506284833333334,75.0,7.436079,0.54,8.0,1.8,00:00:01,20.711340041267768
20,2023-08-05 19:43:02.785,0.0,66.0,1.1524333333333332e-05,1.9856666666666665e-06,7.079e-05,4.6176e-05,1269385898.0,1269385898.0,pyaes-0-0.0.1,0.0,8.32,,,29.031340041267768,122.32,0.22966,0.5764,0.0,77315897535.0,9747645.0,1.2506284833333334,75.0,7.436079,0.54,8.0,1.8,00:00:01,20.711340041267768
21,2023-08-05 19:43:02.785,0.0,132.0,1.422624296,1.3627666666666668e-05,0.37347416366666664,0.244048974,5641545570.0,5641545570.0,image_processing-0-0.0.1,1.0,8.32,,,29.031340041267768,122.32,0.22966,0.5764,0.0,77315897535.0,9747645.0,1.2506284833333334,75.0,7.436079,0.54,8.0,1.8,00:00:01,20.711340041267768
22,2023-08-05 19:43:03.786,0.0,132.0,2.3828666666666668e-05,4.038333333333333e-06,8.6664e-05,0.00028771600000000004,1210793512.0,1210793512.0,dd-0-0.0.1,0.0,16.17,,,28.744679893908394,122.14,0.42138,0.9501,0.0,77325645180.0,31886604.0,1.2672909833333332,76.0,9.747645,0.74,10.0,1.8,00:00:01,12.574679893908392
23,2023-08-05 19:43:03.786,0.0,132.0,2.0947333333333335e-05,4.656666666666666e-06,7.082566666666667e-05,0.000265772,5641853961.0,5641853961.0,image_processing-0-0.0.1,1.0,16.17,,,28.744679893908394,122.14,0.42138,0.9501,0.0,77325645180.0,31886604.0,1.2672909833333332,76.0,9.747645,0.74,10.0,1.8,00:00:01,12.574679893908392
24,2023-08-05 19:43:03.786,0.0,66.0,0.11184471233333333,0.0012508156666666667,0.13325469966666667,0.266513156,1629983889.0,1629983889.0,os_cp,0.0,16.17,,,28.744679893908394,122.14,0.42138,0.9501,0.0,77325645180.0,31886604.0,1.2672909833333332,76.0,9.747645,0.74,10.0,1.8,00:00:01,12.574679893908392
25,2023-08-05 19:43:03.786,0.0,66.0,1.0499666666666667e-05,2.3133333333333333e-06,3.6956e-05,0.000138658,1269545516.0,1269545516.0,pyaes-0-0.0.1,0.0,16.17,,,28.744679893908394,122.14,0.42138,0.9501,0.0,77325645180.0,31886604.0,1.2672909833333332,76.0,9.747645,0.74,10.0,1.8,00:00:01,12.574679893908392
26,2023-08-05 19:43:04.786,0.0,132.0,8.094114782,5.225633333333333e-05,2.1119906779999997,1.411256808,7055457092.0,7055457092.0,image_processing-0-0.0.1,2.0,42.48,,,57.4263457425274,121.97,0.55161,0.9795,0.0,77357531784.0,25091988.0,1.2839647166666666,77.0,31.886604,0.74,10.0,1.7,00:00:01,14.946345742527406
27,2023-08-05 19:43:04.786,0.0,66.0,1.2150666666666667e-05,1.8636666666666666e-06,6.8235e-05,4.4538e-05,1269593831.0,1269593831.0,pyaes-0-0.0.1,0.0,42.48,,,57.4263457425274,121.97,0.55161,0.9795,0.0,77357531784.0,25091988.0,1.2839647166666666,77.0,31.886604,0.74,10.0,1.7,00:00:01,14.946345742527406
28,2023-08-05 19:43:04.786,0.0,132.0,1.930716195,2.4967333333333334e-05,0.496338797,0.40634573199999996,1617827478.0,1617827478.0,dd-0-0.0.1,1.0,42.48,,,57.4263457425274,121.97,0.55161,0.9795,0.0,77357531784.0,25091988.0,1.2839647166666666,77.0,31.886604,0.74,10.0,1.7,00:00:01,14.946345742527406
29,2023-08-05 19:43:04.786,0.0,66.0,0.05305061699999847,0.0005255826666666667,0.059574634333333876,0.07587060000000001,3487224611.666667,3487224611.666667,os_cp,0.0,42.48,,,57.4263457425274,121.97,0.55161,0.9795,0.0,77357531784.0,25091988.0,1.2839647166666666,77.0,31.886604,0.74,10.0,1.7,00:00:01,14.946345742527406
30,2023-08-05 19:43:05.786,0.0,66.0,0.08298688899999895,0.0005891616666666666,0.09806433766666656,0.0991648060000001,2378435967.3333335,2378435967.3333335,os_cp,0.0,35.24,,,54.67301661278083,122.09,0.46586,0.954,0.0,77382623772.0,43284120.0,1.3006427833333334,78.0,25.091988,0.74,23.0,1.7,00:00:01,19.433016612780825
31,2023-08-05 19:43:05.786,0.0,132.0,7.537859984333333,4.799733333333333e-05,1.96918637,1.300398268,8357976447.0,8357976447.0,image_processing-0-0.0.1,3.0,35.24,,,54.67301661278083,122.09,0.46586,0.954,0.0,77382623772.0,43284120.0,1.3006427833333334,78.0,25.091988,0.74,23.0,1.7,00:00:01,19.433016612780825
32,2023-08-05 19:43:05.786,0.0,132.0,1.3198176853333334,1.8612666666666665e-05,0.33774261466666666,0.267890298,1886195619.0,1886195619.0,dd-0-0.0.1,1.0,35.24,,,54.67301661278083,122.09,0.46586,0.954,0.0,77382623772.0,43284120.0,1.3006427833333334,78.0,25.091988,0.74,23.0,1.7,00:00:01,19.433016612780825
33,2023-08-05 19:43:05.786,0.0,66.0,1.0597666666666667e-05,1.8633333333333334e-06,6.6929e-05,4.5682e-05,1269647323.0,1269647323.0,pyaes-0-0.0.1,0.0,35.24,,,54.67301661278083,122.09,0.46586,0.954,0.0,77382623772.0,43284120.0,1.3006427833333334,78.0,25.091988,0.74,23.0,1.7,00:00:01,19.433016612780825
34,2023-08-05 19:43:06.787,0.0,132.0,0.610906642,1.0723333333333333e-05,0.15765273100000002,0.125004152,2011414819.0,2011414819.0,dd-0-0.0.1,0.0,60.72,,,81.97990278872868,121.82,0.80375,0.986,0.0,77425907892.0,41865600.0,1.3173127166666667,79.0,43.28412,0.74,23.0,1.8,00:00:01,21.25990278872868
35,2023-08-05 19:43:06.787,0.0,198.0,9.380412221333334,0.00014578666666666666,2.5336762526666665,1.7482309,10114886977.0,10114886977.0,image_processing-0-0.0.1,4.0,60.72,,,81.97990278872868,121.82,0.80375,0.986,0.0,77425907892.0,41865600.0,1.3173127166666667,79.0,43.28412,0.74,23.0,1.8,00:00:01,21.25990278872868
36,2023-08-05 19:43:06.787,0.0,66.0,0.505782639,3.060166666666667e-05,0.137157793,0.100408386,1371731999.0,1371731999.0,pyaes-0-0.0.1,1.0,60.72,,,81.97990278872868,121.82,0.80375,0.986,0.0,77425907892.0,41865600.0,1.3173127166666667,79.0,43.28412,0.74,23.0,1.8,00:00:01,21.25990278872868
37,2023-08-05 19:43:06.787,0.0,66.0,3.457736536333334,0.005516779,1.8514957363333333,1.3850872099999998,2177448390.0,2177448390.0,os_cp,0.0,60.72,,,81.97990278872868,121.82,0.80375,0.986,0.0,77425907892.0,41865600.0,1.3173127166666667,79.0,43.28412,0.74,23.0,1.8,00:00:01,21.25990278872868
38,2023-08-05 19:43:07.787,0.0,66.0,5.269626937666667,2.7994333333333334e-05,1.381439378,0.976726738,2350088336.0,2350088336.0,pyaes-0-0.0.1,1.0,55.01,,,84.80585695957376,121.95,0.60908,0.9758,0.0,77467773492.0,27864732.0,1.3339896666666666,80.0,41.8656,0.74,23.0,1.8,00:00:01,29.79585695957376
39,2023-08-05 19:43:07.787,0.0,66.0,0.06725582099999983,0.00041824000000000006,0.05772607233333371,0.05249894000000044,775175470.0,775175470.0,os_cp,0.0,55.01,,,84.80585695957376,121.95,0.60908,0.9758,0.0,77467773492.0,27864732.0,1.3339896666666666,80.0,41.8656,0.74,23.0,1.8,00:00:01,29.79585695957376
40,2023-08-05 19:43:07.787,0.0,264.0,18.741353505333333,8.105e-05,4.8538402776666665,3.44513312,13565642940.0,13565642940.0,image_processing-0-0.0.1,5.0,55.01,,,84.80585695957376,121.95,0.60908,0.9758,0.0,77467773492.0,27864732.0,1.3339896666666666,80.0,41.8656,0.74,23.0,1.8,00:00:01,29.79585695957376
41,2023-08-05 19:43:07.787,0.0,132.0,2.3720666666666665e-05,3.2620000000000003e-06,0.00015884299999999998,0.000115752,2011538301.0,2011538301.0,dd-0-0.0.1,0.0,55.01,,,84.80585695957376,121.95,0.60908,0.9758,0.0,77467773492.0,27864732.0,1.3339896666666666,80.0,41.8656,0.74,23.0,1.8,00:00:01,29.79585695957376
42,2023-08-05 19:43:08.787,0.0,66.0,3.8211060383333333,2.2843333333333332e-05,0.99823949,0.654260984,3005425958.0,3005425958.0,pyaes-0-0.0.1,1.0,36.74,,,64.07070905599365,122.17,0.38423,0.9603,0.0,77495638224.0,30436560.0,1.3506688999999998,81.0,27.864732,0.74,23.0,1.7,00:00:01,27.330709055993644
43,2023-08-05 19:43:08.787,0.0,66.0,0.05526417066666589,0.00035981533333333336,0.05276662800000009,0.050245884000000185,4555083299.0,4555083299.0,os_cp,0.0,36.74,,,64.07070905599365,122.17,0.38423,0.9603,0.0,77495638224.0,30436560.0,1.3506688999999998,81.0,27.864732,0.74,23.0,1.7,00:00:01,27.330709055993644
44,2023-08-05 19:43:08.787,0.0,264.0,8.653577238,6.837866666666667e-05,2.246656908333333,1.497290626,15065398876.0,15065398876.0,image_processing-0-0.0.1,2.0,36.74,,,64.07070905599365,122.17,0.38423,0.9603,0.0,77495638224.0,30436560.0,1.3506688999999998,81.0,27.864732,0.74,23.0,1.7,00:00:01,27.330709055993644
45,2023-08-05 19:43:08.787,0.0,132.0,2.1125333333333333e-05,3.2743333333333335e-06,0.000142046,9.4744e-05,2011645180.0,2011645180.0,dd-0-0.0.1,0.0,36.74,,,64.07070905599365,122.17,0.38423,0.9603,0.0,77495638224.0,30436560.0,1.3506688999999998,81.0,27.864732,0.74,23.0,1.7,00:00:01,27.330709055993644
46,2023-08-05 19:43:09.788,0.0,132.0,1.9295976416666665,3.4431666666666664e-05,0.48770762933333334,0.324210822,2336394523.0,2336394523.0,dd-0-0.0.1,1.0,43.29,,,64.50925834434406,122.01,0.55691,0.9794,0.0,77526074784.0,27442632.0,1.3673411666666666,82.0,30.43656,0.84,15.0,1.7,00:00:01,21.219258344344063
47,2023-08-05 19:43:09.788,0.0,66.0,0.07114622233333101,0.0005434046666666667,0.07204468200000003,0.06982835599999992,6460816159.5,6460816159.5,os_cp,0.0,43.29,,,64.50925834434406,122.01,0.55691,0.9794,0.0,77526074784.0,27442632.0,1.3673411666666666,82.0,30.43656,0.84,15.0,1.7,00:00:01,21.219258344344063
48,2023-08-05 19:43:09.788,0.0,264.0,2.499233796,3.4272e-05,0.6352932699999999,0.41678312,15482890055.0,15482890055.0,image_processing-0-0.0.1,1.0,43.29,,,64.50925834434406,122.01,0.55691,0.9794,0.0,77526074784.0,27442632.0,1.3673411666666666,82.0,30.43656,0.84,15.0,1.7,00:00:01,21.219258344344063
49,2023-08-05 19:43:09.788,0.0,66.0,4.483312692,3.1746666666666665e-05,1.17156589,0.767271674,3773962852.0,3773962852.0,pyaes-0-0.0.1,2.0,43.29,,,64.50925834434406,122.01,0.55691,0.9794,0.0,77526074784.0,27442632.0,1.3673411666666666,82.0,30.43656,0.84,15.0,1.7,00:00:01,21.219258344344063
50,2023-08-05 19:43:10.788,0.0,66.0,3.246063511,1.4766333333333333e-05,0.8511411783333334,0.564766202,4339653456.0,4339653456.0,pyaes-0-0.0.1,1.0,35.46,,,58.816019328477005,122.11,0.40188,0.9642,0.0,77553517416.0,22323636.0,1.3840187499999999,83.0,27.442632,0.84,15.0,1.7,00:00:01,23.356019328477004
51,2023-08-05 19:43:10.788,0.0,66.0,0.11650140566666778,0.0006309566666666668,0.13733316333333345,0.11800807199999941,3806919199.5,3806919199.5,os_cp,0.0,35.46,,,58.816019328477005,122.11,0.40188,0.9642,0.0,77553517416.0,22323636.0,1.3840187499999999,83.0,27.442632,0.84,15.0,1.7,00:00:01,23.356019328477004
52,2023-08-05 19:43:10.788,0.0,132.0,2.1144e-05,3.2606666666666666e-06,0.00014986133333333334,0.000101816,2336508394.0,2336508394.0,dd-0-0.0.1,0.0,35.46,,,58.816019328477005,122.11,0.40188,0.9642,0.0,77553517416.0,22323636.0,1.3840187499999999,83.0,27.442632,0.84,15.0,1.7,00:00:01,23.356019328477004
53,2023-08-05 19:43:10.788,0.0,264.0,8.991234898666667,6.130633333333333e-05,2.301039063666667,1.52453444,17009942748.0,17009942748.0,image_processing-0-0.0.1,2.0,35.46,,,58.816019328477005,122.11,0.40188,0.9642,0.0,77553517416.0,22323636.0,1.3840187499999999,83.0,27.442632,0.84,15.0,1.7,00:00:01,23.356019328477004
54,2023-08-05 19:43:11.788,0.0,132.0,2.114e-05,3.4746666666666665e-06,0.00013916566666666665,9.269000000000001e-05,2336614090.0,2336614090.0,dd-0-0.0.1,0.0,30.32,,,52.05555624076733,122.09,0.40195,0.965,0.0,77575841052.0,22225128.0,1.4006976,84.0,22.323636,0.84,10.0,1.7,00:00:01,21.73555624076733
55,2023-08-05 19:43:11.788,0.0,66.0,2.4678580263333334,2.519e-05,0.632637247,0.416867438,4757228294.0,4757228294.0,pyaes-0-0.0.1,1.0,30.32,,,52.05555624076733,122.09,0.40195,0.965,0.0,77575841052.0,22225128.0,1.4006976,84.0,22.323636,0.84,10.0,1.7,00:00:01,21.73555624076733
56,2023-08-05 19:43:11.788,0.0,66.0,0.0718594010000011,0.000440633,0.08100765033333324,0.0803011039999999,3806945433.5,3806945433.5,os_cp,0.0,30.32,,,52.05555624076733,122.09,0.40195,0.965,0.0,77575841052.0,22225128.0,1.4006976,84.0,22.323636,0.84,10.0,1.7,00:00:01,21.73555624076733
57,2023-08-05 19:43:11.788,0.0,264.0,4.220565827,1.9922e-05,1.0970578746666666,0.7172662120000001,17728388310.0,17728388310.0,image_processing-0-0.0.1,1.0,30.32,,,52.05555624076733,122.09,0.40195,0.965,0.0,77575841052.0,22225128.0,1.4006976,84.0,22.323636,0.84,10.0,1.7,00:00:01,21.73555624076733
58,2023-08-05 19:43:12.788,0.0,132.0,2.8013833556666667,3.872833333333333e-05,0.720092599,0.5332284620000001,2870765125.0,2870765125.0,dd-0-0.0.1,2.0,30.23,,,52.21359955340824,122.09,0.45229,0.9484,0.0,77598066180.0,24349304.0,1.4173772,85.0,22.225128,0.84,10.0,1.7,00:00:01,21.983599553408236
59,2023-08-05 19:43:12.788,0.0,66.0,0.048826470666667454,0.0004226023333333333,0.04797624333333328,0.080023242,6785759038.0,6785759038.0,os_cp,0.0,30.23,,,52.21359955340824,122.09,0.45229,0.9484,0.0,77598066180.0,24349304.0,1.4173772,85.0,22.225128,0.84,10.0,1.7,00:00:01,21.983599553408236
60,2023-08-05 19:43:12.788,0.0,264.0,0.42523259466666663,2.139633333333333e-05,0.11043152866666667,0.075449842,17803992110.0,17803992110.0,image_processing-0-0.0.1,1.0,30.23,,,52.21359955340824,122.09,0.45229,0.9484,0.0,77598066180.0,24349304.0,1.4173772,85.0,22.225128,0.84,10.0,1.7,00:00:01,21.983599553408236
61,2023-08-05 19:43:12.788,0.0,66.0,3.297037469,1.5369333333333332e-05,0.837141695,0.546964002,5305078539.0,5305078539.0,pyaes-0-0.0.1,1.0,30.23,,,52.21359955340824,122.09,0.45229,0.9484,0.0,77598066180.0,24349304.0,1.4173772,85.0,22.225128,0.84,10.0,1.7,00:00:01,21.983599553408236
62,2023-08-05 19:43:13.789,0.0,66.0,1.0578e-05,1.8623333333333333e-06,6.838633333333334e-05,4.459e-05,5305133293.0,5305133293.0,pyaes-0-0.0.1,0.0,31.06,,,53.255607652773314,122.16,0.37415,0.9087,0.0,77622415484.0,13018048.0,1.4340581166666666,86.0,24.349304,0.85,8.0,1.7,00:00:01,22.195607652773315
63,2023-08-05 19:43:13.789,0.0,264.0,5.765713176333334,2.3725333333333335e-05,1.5022449216666667,0.9987475160000001,18804374466.0,18804374466.0,image_processing-0-0.0.1,1.0,31.06,,,53.255607652773314,122.16,0.37415,0.9087,0.0,77622415484.0,13018048.0,1.4340581166666666,86.0,24.349304,0.85,8.0,1.7,00:00:01,22.195607652773315
64,2023-08-05 19:43:13.789,0.0,66.0,0.04953199566666733,0.00028071933333333334,0.05085846633333313,0.051510108,7110487068.0,7110487068.0,os_cp,0.0,31.06,,,53.255607652773314,122.16,0.37415,0.9087,0.0,77622415484.0,13018048.0,1.4340581166666666,86.0,24.349304,0.85,8.0,1.7,00:00:01,22.195607652773315
65,2023-08-05 19:43:13.789,0.0,132.0,4.943391535,6.395366666666667e-05,1.2698949663333332,0.8805666480000001,3752790867.0,3752790867.0,dd-0-0.0.1,2.0,31.06,,,53.255607652773314,122.16,0.37415,0.9087,0.0,77622415484.0,13018048.0,1.4340581166666666,86.0,24.349304,0.85,8.0,1.7,00:00:01,22.195607652773315
66,2023-08-05 19:43:14.789,0.0,66.0,1.0580333333333333e-05,1.8956666666666667e-06,9.183866666666667e-05,5.993e-05,5305197115.0,5305197115.0,pyaes-0-0.0.1,0.0,20.81,,,34.01409098743087,122.29,0.26157,0.5893,0.0,77635433532.0,33028536.0,1.4507340333333334,87.0,13.018048,0.85,8.0,1.7,00:00:01,13.20409098743087
67,2023-08-05 19:43:14.789,0.0,132.0,1.54231749,1.8526e-05,0.391160465,0.31481385,4068162513.0,4068162513.0,dd-0-0.0.1,1.0,20.81,,,34.01409098743087,122.29,0.26157,0.5893,0.0,77635433532.0,33028536.0,1.4507340333333334,87.0,13.018048,0.85,8.0,1.7,00:00:01,13.20409098743087
68,2023-08-05 19:43:14.789,0.0,264.0,1.572674608,1.8489e-05,0.4111199876666667,0.268484216,19073344980.0,19073344980.0,image_processing-0-0.0.1,1.0,20.81,,,34.01409098743087,122.29,0.26157,0.5893,0.0,77635433532.0,33028536.0,1.4507340333333334,87.0,13.018048,0.85,8.0,1.7,00:00:01,13.20409098743087
69,2023-08-05 19:43:14.789,0.0,66.0,0.05920055999999985,0.0006684153333333333,0.05769508466666662,0.11135240999999996,4638246650.5,4638246650.5,os_cp,0.0,20.81,,,34.01409098743087,122.29,0.26157,0.5893,0.0,77635433532.0,33028536.0,1.4507340333333334,87.0,13.018048,0.85,8.0,1.7,00:00:01,13.20409098743087
70,2023-08-05 19:43:15.789,0.0,66.0,0.050429666333331014,0.0005107706666666667,0.050866336000000345,0.06841195400000011,2409952856.0,2409952856.0,os_cp,0.0,45.63,,,60.270197046082146,121.98,0.5638,0.9742,0.0,77668462068.0,30423048.0,1.4674119166666666,88.0,33.028536,0.85,19.0,1.7,00:00:01,14.640197046082143
71,2023-08-05 19:43:15.789,0.0,66.0,4.29537303,2.6144666666666667e-05,1.1031057286666666,0.75316254,6059633893.0,6059633893.0,pyaes-0-0.0.1,1.0,45.63,,,60.270197046082146,121.98,0.5638,0.9742,0.0,77668462068.0,30423048.0,1.4674119166666666,88.0,33.028536,0.85,19.0,1.7,00:00:01,14.640197046082143
72,2023-08-05 19:43:15.789,0.0,132.0,2.316877041666667,3.2932333333333337e-05,0.584881418,0.40981738199999995,4478662633.0,4478662633.0,dd-0-0.0.1,1.0,45.63,,,60.270197046082146,121.98,0.5638,0.9742,0.0,77668462068.0,30423048.0,1.4674119166666666,88.0,33.028536,0.85,19.0,1.7,00:00:01,14.640197046082143
73,2023-08-05 19:43:15.789,0.0,264.0,3.406178472666667,2.7689666666666667e-05,0.8856889403333333,0.7203645799999999,19794923535.0,19794923535.0,image_processing-0-0.0.1,2.0,45.63,,,60.270197046082146,121.98,0.5638,0.9742,0.0,77668462068.0,30423048.0,1.4674119166666666,88.0,33.028536,0.85,19.0,1.7,00:00:01,14.640197046082143
74,2023-08-05 19:43:16.789,0.0,66.0,0.047478348666667,0.00026522666666666667,0.043898962999999736,0.04994082599999983,3833503661.0,3833503661.0,os_cp,0.0,40.58,,,62.10512691076432,121.99,0.51996,0.9568,0.0,77698885116.0,17413704.0,1.4840874,89.0,30.423048,0.85,19.0,1.7,00:00:01,21.52512691076432
75,2023-08-05 19:43:16.789,0.0,66.0,1.469590285,1.3410333333333333e-05,0.37706906566666665,0.248971294,6309020749.0,6309020749.0,pyaes-0-0.0.1,2.0,40.58,,,62.10512691076432,121.99,0.51996,0.9568,0.0,77698885116.0,17413704.0,1.4840874,89.0,30.423048,0.85,19.0,1.7,00:00:01,21.52512691076432
76,2023-08-05 19:43:16.789,0.0,264.0,9.291835724,5.537e-05,2.5677866469999997,1.787250868,21585134699.0,21585134699.0,image_processing-0-0.0.1,2.0,40.58,,,62.10512691076432,121.99,0.51996,0.9568,0.0,77698885116.0,17413704.0,1.4840874,89.0,30.423048,0.85,19.0,1.7,00:00:01,21.52512691076432
