timestamp,load_avg_1minute,cpu_pct
2023-09-19 17:54:42.197774640,5.26,12.0
2023-09-19 17:54:47.197427076,5.0,3.0
2023-09-19 17:54:52.197612861,4.76,11.0
2023-09-19 17:54:57.231131021,4.7,8.0
2023-09-19 17:55:02.200659436,4.56,9.0
2023-09-19 17:55:07.220301694,4.36,10.0
2023-09-19 17:55:12.201487678,4.09,4.0
2023-09-19 17:55:17.225688898,4.0,15.0
2023-09-19 17:55:22.287379724,3.84,10.0
2023-09-19 17:55:27.215684822,3.77,5.0
2023-09-19 17:55:32.218860074,3.71,5.0
2023-09-19 17:55:37.220786224,3.65,0.0
2023-09-19 17:55:42.220197817,3.6,0.0
2023-09-19 17:55:47.220599500,3.47,0.0
2023-09-19 17:55:52.221370626,3.51,0.0
2023-09-19 17:55:57.223063458,3.39,0.0
2023-09-19 17:56:02.222540041,3.28,1.0
2023-09-19 17:56:07.222788439,3.18,3.0
2023-09-19 17:56:12.223643019,3.08,3.0
