,timestamp,target,perf_rapl,minutes
62,2023-08-04 17:23:06.533,json_dumps_loads-0-0.0.1,-0.931602091364845,1043
63,2023-08-04 17:23:07.534,json_dumps_loads-0-0.0.1,-3.559209331085884,1043
64,2023-08-04 17:23:08.535,json_dumps_loads-0-0.0.1,-7.865723327708542,1043
65,2023-08-04 17:23:09.535,json_dumps_loads-0-0.0.1,-3.370027445867227,1043
66,2023-08-04 17:23:10.536,json_dumps_loads-0-0.0.1,-8.094450140765122,1043
67,2023-08-04 17:23:11.537,json_dumps_loads-0-0.0.1,-1.8040352112853342,1043
68,2023-08-04 17:23:12.537,json_dumps_loads-0-0.0.1,-2.7087339474862033,1043
69,2023-08-04 17:23:13.538,json_dumps_loads-0-0.0.1,-2.1634495708978907,1043
70,2023-08-04 17:23:14.538,json_dumps_loads-0-0.0.1,-4.935924978625261,1043
71,2023-08-04 17:23:15.539,json_dumps_loads-0-0.0.1,-2.363131981177439,1043
72,2023-08-04 17:23:16.540,json_dumps_loads-0-0.0.1,-7.462769970053525,1043
73,2023-08-04 17:23:17.541,json_dumps_loads-0-0.0.1,-8.462895627944803,1043
74,2023-08-04 17:23:18.541,json_dumps_loads-0-0.0.1,-9.27751271470596,1043
75,2023-08-04 17:23:19.542,json_dumps_loads-0-0.0.1,-14.535964823189971,1043
76,2023-08-04 17:23:20.543,json_dumps_loads-0-0.0.1,-8.245625555441832,1043
77,2023-08-04 17:23:21.543,json_dumps_loads-0-0.0.1,-6.2774989426981005,1043
78,2023-08-04 17:23:22.544,json_dumps_loads-0-0.0.1,-6.164634702783566,1043
79,2023-08-04 17:23:23.544,json_dumps_loads-0-0.0.1,-13.103948849220863,1043
80,2023-08-04 17:23:24.545,json_dumps_loads-0-0.0.1,-5.203300571369944,1043
81,2023-08-04 17:23:25.545,json_dumps_loads-0-0.0.1,-5.065193780770283,1043
82,2023-08-04 17:23:26.546,json_dumps_loads-0-0.0.1,-1.1123013143960925,1043
83,2023-08-04 17:23:27.547,json_dumps_loads-0-0.0.1,-4.896648619526786,1043
84,2023-08-04 17:23:28.548,json_dumps_loads-0-0.0.1,-4.313616019981407,1043
85,2023-08-04 17:23:29.548,json_dumps_loads-0-0.0.1,-1.7879287003891027,1043
86,2023-08-04 17:23:30.549,json_dumps_loads-0-0.0.1,-2.1430110956691935,1043
87,2023-08-04 17:23:31.550,json_dumps_loads-0-0.0.1,-10.048495194363166,1043
88,2023-08-04 17:23:32.550,json_dumps_loads-0-0.0.1,-14.323101520638215,1043
89,2023-08-04 17:23:33.551,json_dumps_loads-0-0.0.1,-7.079245517134597,1043
90,2023-08-04 17:23:34.551,json_dumps_loads-0-0.0.1,-4.194989258666579,1043
91,2023-08-04 17:23:35.552,json_dumps_loads-0-0.0.1,-3.406916978160039,1043
92,2023-08-04 17:23:36.553,json_dumps_loads-0-0.0.1,-7.059586471777843,1043
93,2023-08-04 17:23:37.554,json_dumps_loads-0-0.0.1,-2.83480156790486,1043
94,2023-08-04 17:23:38.554,json_dumps_loads-0-0.0.1,-6.09811882878319,1043
95,2023-08-04 17:23:39.555,json_dumps_loads-0-0.0.1,-8.122575872309225,1043
96,2023-08-04 17:23:40.556,json_dumps_loads-0-0.0.1,-7.355439960052913,1043
97,2023-08-04 17:23:41.556,json_dumps_loads-0-0.0.1,-0.46568572437470046,1043
98,2023-08-04 17:23:42.557,json_dumps_loads-0-0.0.1,-6.197809844812641,1043
99,2023-08-04 17:23:43.558,json_dumps_loads-0-0.0.1,-2.410006841048138,1043
100,2023-08-04 17:23:44.558,json_dumps_loads-0-0.0.1,-7.026829513027234,1043
101,2023-08-04 17:23:45.559,json_dumps_loads-0-0.0.1,-2.146549289495147,1043
102,2023-08-04 17:23:46.560,json_dumps_loads-0-0.0.1,-5.565581040319338,1043
103,2023-08-04 17:23:47.560,json_dumps_loads-0-0.0.1,-6.016515353302269,1043
104,2023-08-04 17:23:48.561,json_dumps_loads-0-0.0.1,-2.7268277033200055,1043
105,2023-08-04 17:23:49.562,json_dumps_loads-0-0.0.1,-5.830863154888201,1043
106,2023-08-04 17:23:50.562,json_dumps_loads-0-0.0.1,-7.929062460296821,1043
107,2023-08-04 17:23:51.563,json_dumps_loads-0-0.0.1,-1.4771324056619513,1043
108,2023-08-04 17:23:52.564,json_dumps_loads-0-0.0.1,-2.7381619140141185,1043
109,2023-08-04 17:23:53.564,json_dumps_loads-0-0.0.1,-6.735196100906927,1043
110,2023-08-04 17:23:54.565,json_dumps_loads-0-0.0.1,-11.065155939627688,1043
111,2023-08-04 17:23:55.566,json_dumps_loads-0-0.0.1,-4.223932776872092,1043
112,2023-08-04 17:23:56.566,json_dumps_loads-0-0.0.1,-7.7041742817255985,1043
113,2023-08-04 17:23:57.567,json_dumps_loads-0-0.0.1,-3.922499654103648,1043
114,2023-08-04 17:23:58.568,json_dumps_loads-0-0.0.1,-1.3880489291226812,1043
115,2023-08-04 17:23:59.568,json_dumps_loads-0-0.0.1,-1.057112561837572,1043
116,2023-08-04 17:24:00.569,json_dumps_loads-0-0.0.1,-1.4269855935702207,1044
117,2023-08-04 17:24:01.570,json_dumps_loads-0-0.0.1,-5.463856101118134,1044
118,2023-08-04 17:24:02.570,json_dumps_loads-0-0.0.1,-2.8078880428136035,1044
119,2023-08-04 17:24:03.571,json_dumps_loads-0-0.0.1,-2.659069197836675,1044
120,2023-08-04 17:24:04.571,json_dumps_loads-0-0.0.1,-6.603083080487978,1044
121,2023-08-04 17:24:05.572,json_dumps_loads-0-0.0.1,-4.35712864407221,1044
122,2023-08-04 17:24:06.573,json_dumps_loads-0-0.0.1,-7.1941557905499085,1044
123,2023-08-04 17:24:07.573,json_dumps_loads-0-0.0.1,-13.77657435224274,1044
124,2023-08-04 17:24:08.574,json_dumps_loads-0-0.0.1,-3.7153739589125734,1044
125,2023-08-04 17:24:09.575,json_dumps_loads-0-0.0.1,-3.375203945462241,1044
126,2023-08-04 17:24:10.575,json_dumps_loads-0-0.0.1,-3.1358843609820664,1044
127,2023-08-04 17:24:11.576,json_dumps_loads-0-0.0.1,-10.383555627539636,1044
128,2023-08-04 17:24:12.577,json_dumps_loads-0-0.0.1,-15.206595700869038,1044
129,2023-08-04 17:24:13.577,json_dumps_loads-0-0.0.1,-8.674319836078443,1044
130,2023-08-04 17:24:14.578,json_dumps_loads-0-0.0.1,-4.082844784476071,1044
131,2023-08-04 17:24:15.579,json_dumps_loads-0-0.0.1,-3.716924162134389,1044
132,2023-08-04 17:24:16.579,json_dumps_loads-0-0.0.1,-4.456667112001073,1044
133,2023-08-04 17:24:17.580,json_dumps_loads-0-0.0.1,-10.562598894971336,1044
134,2023-08-04 17:24:18.581,json_dumps_loads-0-0.0.1,-9.704203138291247,1044
135,2023-08-04 17:24:19.581,json_dumps_loads-0-0.0.1,-6.111590184310163,1044
136,2023-08-04 17:24:20.582,json_dumps_loads-0-0.0.1,-3.7706248863452045,1044
137,2023-08-04 17:24:21.583,json_dumps_loads-0-0.0.1,-2.5772567395190773,1044
138,2023-08-04 17:24:22.584,json_dumps_loads-0-0.0.1,-4.124671051944393,1044
139,2023-08-04 17:24:23.584,json_dumps_loads-0-0.0.1,-12.729631395663668,1044
140,2023-08-04 17:24:24.585,json_dumps_loads-0-0.0.1,-2.5974816402693732,1044
141,2023-08-04 17:24:25.585,json_dumps_loads-0-0.0.1,-2.9296233786648314,1044
142,2023-08-04 17:24:26.586,json_dumps_loads-0-0.0.1,-11.908322143450704,1044
143,2023-08-04 17:24:27.587,json_dumps_loads-0-0.0.1,-4.5179236311126845,1044
144,2023-08-04 17:24:28.587,json_dumps_loads-0-0.0.1,-2.051379606009153,1044
145,2023-08-04 17:24:29.588,json_dumps_loads-0-0.0.1,-3.3290601287166517,1044
146,2023-08-04 17:24:30.589,json_dumps_loads-0-0.0.1,-5.406984260777193,1044
147,2023-08-04 17:24:31.589,json_dumps_loads-0-0.0.1,-4.960196049981317,1044
148,2023-08-04 17:24:32.590,json_dumps_loads-0-0.0.1,-2.49795348980385,1044
149,2023-08-04 17:24:33.591,json_dumps_loads-0-0.0.1,-0.6042066051903978,1044
150,2023-08-04 17:24:34.591,json_dumps_loads-0-0.0.1,-4.899855609673288,1044
151,2023-08-04 17:24:35.592,json_dumps_loads-0-0.0.1,-6.216549582944682,1044
152,2023-08-04 17:24:36.593,json_dumps_loads-0-0.0.1,-3.2822230301185784,1044
153,2023-08-04 17:24:37.594,json_dumps_loads-0-0.0.1,-4.590276652019282,1044
154,2023-08-04 17:24:38.594,json_dumps_loads-0-0.0.1,-13.810802270801055,1044
155,2023-08-04 17:24:39.595,json_dumps_loads-0-0.0.1,-10.39354849165444,1044
156,2023-08-04 17:24:40.596,json_dumps_loads-0-0.0.1,-5.6772491686393085,1044
157,2023-08-04 17:24:41.596,json_dumps_loads-0-0.0.1,-5.7172046163070025,1044
158,2023-08-04 17:24:42.597,json_dumps_loads-0-0.0.1,-4.831982024199956,1044
