timestamp,rapl_uj,rapl_uj_diff,minute,second,rapl_pw
2023-08-05 13:26:57.393649057,39563110776,29502504,1.4172800833333334,85,49.196316
2023-08-05 13:26:58.394014457,39592613280,37344540,1.4339528333333333,86,29.502504
2023-08-05 13:26:59.394270390,39629957820,39764652,1.4506237666666666,87,37.34454
2023-08-05 13:27:00.394476476,39669722472,43210380,1.4672938666666666,88,39.764652
2023-08-05 13:27:01.394846004,39712932852,51360900,1.4839667,89,43.21038
2023-08-05 13:27:02.395048573,39764293752,58089492,1.5006367333333333,90,51.3609
2023-08-05 13:27:03.395311127,39822383244,54656630,1.5173077833333333,91,58.089492
2023-08-05 13:27:04.395599585,39877039874,38466400,1.53397925,92,54.65663
2023-08-05 13:27:05.396420904,39915506274,36092346,1.5506596166666666,93,38.4664
2023-08-05 13:27:06.396931427,39951598620,46753620,1.5673347833333333,94,36.092346
2023-08-05 13:27:07.397129184,39998352240,47600664,1.5840047499999999,95,46.75362
2023-08-05 13:27:08.397535712,40045952904,33118332,1.6006781833333332,96,47.600664
2023-08-05 13:27:09.398526759,40079071236,40037544,1.6173613666666666,97,33.118332
2023-08-05 13:27:10.399286994,40119108780,43030260,1.6340407166666668,98,40.037544
2023-08-05 13:27:11.399947601,40162139040,32640252,1.6507183833333334,99,43.03026
2023-08-05 13:27:12.400475296,40194779292,24016044,1.66739385,100,32.640252
2023-08-05 13:27:13.401267516,40218795336,49866492,1.6840737166666666,101,24.016044
2023-08-05 13:27:14.401405520,40268661828,45756492,1.7007426833333334,102,49.866492
2023-08-05 13:27:15.401553266,40314418320,53413848,1.7174118166666665,103,45.756492
2023-08-05 13:27:16.401699760,40367832168,44132172,1.7340809166666666,104,53.413848
2023-08-05 13:27:17.402456881,40411964340,42889788,1.7507602166666667,105,44.132172
2023-08-05 13:27:18.402875993,40454854128,38847960,1.7674338666666667,106,42.889788
2023-08-05 13:27:19.403507090,40493702088,40589955,1.78411105,107,38.84796
2023-08-05 13:27:20.404287104,40534292043,10065657,1.8007907166666668,108,40.589955
2023-08-05 13:27:21.405163514,40544357700,37265196,1.8174719833333335,109,10.065657
2023-08-05 13:27:22.405371486,40581622896,39499692,1.8341421166666667,110,37.265196
2023-08-05 13:27:23.405723548,40621122588,41391768,1.85081465,111,39.499692
2023-08-05 13:27:24.406224590,40662514356,40609296,1.8674896666666667,112,41.391768
2023-08-05 13:27:25.406435278,40703123652,35462600,1.88415985,113,40.609296
2023-08-05 13:27:26.407899648,40738586252,33276844,1.9008509166666667,114,35.4626
2023-08-05 13:27:27.407103093,40771863096,52611180,1.9175043166666665,115,33.276844
2023-08-05 13:27:28.407247410,40824474276,58160616,1.9341733833333334,116,52.61118
2023-08-05 13:27:29.407542239,40882634892,55573848,1.9508449666666665,117,58.160616
2023-08-05 13:27:30.408300311,40938208740,42741108,1.9675242666666668,118,55.573848
2023-08-05 13:27:31.408637849,40980949848,46522176,1.9841965666666668,119,42.741108
2023-08-05 13:27:32.409492475,41027472024,33057856,2.0008774666666667,120,46.522176
2023-08-05 13:27:33.410526948,41060529880,41665604,2.0175613833333332,121,33.057856
2023-08-05 13:27:34.410745564,41102195484,48063672,2.034231683333333,122,41.665604
2023-08-05 13:27:35.410877227,41150259156,54335416,2.05090055,123,48.063672
2023-08-05 13:27:36.411031245,41204594572,43148216,2.0675697833333335,124,54.335416
2023-08-05 13:27:37.411455194,41247742788,51293892,2.0842435166666666,125,43.148216
2023-08-05 13:27:38.411669862,41299036680,48304608,2.100913766666667,126,51.293892
2023-08-05 13:27:39.412092117,41347341288,49476888,2.117587466666667,127,48.304608
2023-08-05 13:27:40.412221758,41396818176,46723992,2.1342562833333334,128,49.476888
2023-08-05 13:27:41.412418182,41443542168,46956264,2.1509262333333337,129,46.723992
2023-08-05 13:27:42.412650356,41490498432,38285016,2.1675967666666667,130,46.956264
2023-08-05 13:27:43.412849737,41528783448,48226640,2.18426675,131,38.285016
2023-08-05 13:27:44.413150875,41577010088,51198592,2.20093845,132,48.22664
2023-08-05 13:27:45.413372361,41628208680,42267324,2.2176088,133,51.198592
2023-08-05 13:27:46.414199913,41670476004,39528060,2.2342892666666665,134,42.267324
2023-08-05 13:27:47.414837984,41710004064,36097723,2.250966566666667,135,39.52806
2023-08-05 13:27:48.415332374,41746101787,32248757,2.267641466666667,136,36.097723
2023-08-05 13:27:49.416001197,41778350544,27104448,2.2843192833333332,137,32.248757
2023-08-05 13:27:50.416778594,41805454992,24023251,2.3009989,138,27.104448
2023-08-05 13:27:51.417515338,41829478243,46725857,2.3176778500000004,139,24.023251
2023-08-05 13:27:52.417739224,41876204100,44610324,2.3343482499999997,140,46.725857
2023-08-05 13:27:53.418080457,41920814424,50897669,2.3510206,141,44.610324
2023-08-05 13:27:54.418345824,41971712093,50853427,2.3676917,142,50.897669
2023-08-05 13:27:55.418550160,42022565520,34377024,2.3843617666666663,143,50.853427
2023-08-05 13:27:56.419553997,42056942544,22403736,2.401045166666667,144,34.377024
2023-08-05 13:27:57.420114017,42079346280,33219408,2.4177211666666665,145,22.403736
2023-08-05 13:27:58.420480615,42112565688,29183988,2.4343939333333333,146,33.219408
2023-08-05 13:27:59.421270758,42141749676,37637604,2.4510737666666667,147,29.183988
2023-08-05 13:28:00.421500950,42179387280,42692112,2.4677442833333334,148,37.637604
2023-08-05 13:28:01.421716202,42222079392,51319404,2.4844145333333336,149,42.692112
2023-08-05 13:28:02.421923032,42273398796,46294344,2.50108465,150,51.319404
2023-08-05 13:28:03.422680908,42319693140,35835192,2.51776395,151,46.294344
2023-08-05 13:28:04.423332096,42355528332,38231058,2.5344414666666664,152,35.835192
2023-08-05 13:28:05.424074992,42393759390,28200114,2.5511205166666664,153,38.231058
2023-08-05 13:28:06.424957116,42421959504,29278320,2.5678018833333334,154,28.200114
2023-08-05 13:28:07.425769614,42451237824,27051516,2.5844820833333335,155,29.27832
2023-08-05 13:28:08.425969998,42478289340,54169956,2.6011521,156,27.051516
2023-08-05 13:28:09.426159151,42532459296,56598648,2.6178219166666663,157,54.169956
2023-08-05 13:28:10.426296297,42589057944,58873452,2.634490866666667,158,56.598648
2023-08-05 13:28:11.426493721,42647931396,57164832,2.6511608166666667,159,58.873452
2023-08-05 13:28:12.426697129,42705096228,56477100,2.667830883333333,160,57.164832
2023-08-05 13:28:13.426896510,42761573328,52751352,2.6845008666666668,161,56.4771
2023-08-05 13:28:14.427591553,42814324680,48638304,2.7011791166666668,162,52.751352
2023-08-05 13:28:15.427803883,42862962984,46121208,2.7178493333333336,163,48.638304
2023-08-05 13:28:16.428195025,42909084192,31845198,2.7345225166666665,164,46.121208
2023-08-05 13:28:17.428387288,42940929390,37690134,2.751192383333333,165,31.845198
2023-08-05 13:28:18.428525201,42978619524,54793764,2.76786135,166,37.690134
2023-08-05 13:28:19.428659927,43033413288,49814580,2.7845302666666667,167,54.793764
2023-08-05 13:28:20.428867623,43083227868,41281204,2.801200383333333,168,49.81458
2023-08-05 13:28:21.429220596,43124509072,30044184,2.817872933333333,169,41.281204
2023-08-05 13:28:22.429550749,43154553256,33404372,2.8345451,170,30.044184
2023-08-05 13:28:23.429821602,43187957628,48009924,2.8512162833333337,171,33.404372
2023-08-05 13:28:24.429968186,43235967552,30378588,2.8678854,172,48.009924
2023-08-05 13:28:25.430806050,43266346140,26951349,2.8845660333333334,173,30.378588
2023-08-05 13:28:26.431027737,43293297489,39519699,2.9012363833333334,174,26.951349
2023-08-05 13:28:27.431674660,43332817188,21980208,2.917913833333333,175,39.519699
2023-08-05 13:28:28.431980012,43354797396,36297792,2.9345855999999997,176,21.980208
2023-08-05 13:28:29.432683900,43391095188,31263384,2.951264,177,36.297792
2023-08-05 13:28:30.433268752,43422358572,40330248,2.9679404000000003,178,31.263384
2023-08-05 13:28:31.433479718,43462688820,44923188,2.9846105833333336,179,40.330248
2023-08-05 13:28:32.433749291,43507612008,51183304,3.00128175,180,44.923188
2023-08-05 13:28:33.434019579,43558795312,37085564,3.0179529166666668,181,51.183304
2023-08-05 13:28:34.434430648,43595880876,24075892,3.0346264333333335,182,37.085564
2023-08-05 13:28:35.435296150,43619956768,50036312,3.0513075333333335,183,24.075892
2023-08-05 13:28:36.435441729,43669993080,42648964,3.067976616666667,184,50.036312
2023-08-05 13:28:37.436985575,43712642044,38491832,3.0846690166666666,185,42.648964
2023-08-05 13:28:38.436309562,43751133876,41824692,3.1013244166666665,186,38.491832
2023-08-05 13:28:39.437086772,43792958568,42309396,3.1180040333333334,187,41.824692
2023-08-05 13:28:40.437279909,43835267964,24623100,3.134673933333333,188,42.309396
2023-08-05 13:28:41.437812372,43859891064,38774412,3.151349466666667,189,24.6231
2023-08-05 13:28:42.438005492,43898665476,48323678,3.1680193500000002,190,38.774412
2023-08-05 13:28:43.438592739,43946989154,41644390,3.1846958,191,48.323678
2023-08-05 13:28:44.439358021,43988633544,40498752,3.201375233333333,192,41.64439
2023-08-05 13:28:45.439511501,44029132296,46259100,3.21804445,193,40.498752
2023-08-05 13:28:46.440038885,44075391396,32185486,3.2347199166666667,194,46.2591
2023-08-05 13:28:47.440624370,44107576882,31979954,3.251396333333333,195,32.185486
2023-08-05 13:28:48.441849456,44139556836,27263940,3.268083416666667,196,31.979954
2023-08-05 13:28:49.441534440,44166820776,45738072,3.2847448333333333,197,27.26394
2023-08-05 13:28:50.441792312,44212558848,39015540,3.3014158,198,45.738072
2023-08-05 13:28:51.442375942,44251574388,44835096,3.3180922,199,39.01554
2023-08-05 13:28:52.442522730,44296409484,50966448,3.3347613,200,44.835096
2023-08-05 13:28:53.442932386,44347375932,33855136,3.3514348,201,50.966448
2023-08-05 13:28:54.443267233,44381231068,50284292,3.36810705,202,33.855136
2023-08-05 13:28:55.443482043,44431515360,49696896,3.3847773,203,50.284292
2023-08-05 13:28:56.444036571,44481212256,37998240,3.4014531999999997,204,49.696896
2023-08-05 13:28:57.444691906,44519210496,23547252,3.4181308,205,37.99824
2023-08-05 13:28:58.445353354,44542757748,38693940,3.434808483333333,206,23.547252
2023-08-05 13:28:59.445983148,44581451688,26947590,3.45148565,207,38.69394
2023-08-05 13:29:00.446329466,44608399278,39182514,3.4681580833333334,208,26.94759
2023-08-05 13:29:01.446911775,44647581792,44069784,3.48483445,209,39.182514
2023-08-05 13:29:02.447086363,44691651576,21921960,3.501504033333333,210,44.069784
2023-08-05 13:29:03.447997864,44713573536,32561826,3.5181858999999998,211,21.92196
2023-08-05 13:29:04.448670498,44746135362,34166286,3.5348637666666667,212,32.561826
2023-08-05 13:29:05.449375302,44780301648,52718844,3.5515421833333334,213,34.166286
2023-08-05 13:29:06.449517547,44833020492,56759472,3.5682112166666666,214,52.718844
2023-08-05 13:29:07.449707478,44889779964,49781580,3.58488105,215,56.759472
2023-08-05 13:29:08.450340136,44939561544,41458404,3.6015582666666663,216,49.78158
2023-08-05 13:29:09.450751210,44981019948,42045156,3.6182317833333335,217,41.458404
2023-08-05 13:29:10.450915313,45023065104,32084208,3.6349011833333336,218,42.045156
2023-08-05 13:29:11.451266142,45055149312,38839150,3.6515737,219,32.084208
2023-08-05 13:29:12.452012477,45093988462,43685582,3.6682528,220,38.83915
2023-08-05 13:29:13.452140960,45137674044,54259992,3.6849216166666663,221,43.685582
2023-08-05 13:29:14.452365141,45191934036,46604868,3.7015920166666665,222,54.259992
2023-08-05 13:29:15.452781781,45238538904,51782724,3.7182656166666663,223,46.604868
2023-08-05 13:29:16.452936084,45290321628,36957108,3.734934866666667,224,51.782724
2023-08-05 13:29:17.453152008,45327278736,45320772,3.7516051333333333,225,36.957108
2023-08-05 13:29:18.453568651,45372599508,48933480,3.768278733333333,226,45.320772
2023-08-05 13:29:19.453976441,45421532988,34029660,3.7849521999999998,227,48.93348
2023-08-05 13:29:20.454138620,45455562648,53462664,3.801621566666667,228,34.02966
2023-08-05 13:29:21.454286654,45509025312,56158716,3.8182907,229,53.462664
2023-08-05 13:29:22.454547643,45565184028,56432784,3.8349617166666667,230,56.158716
2023-08-05 13:29:23.454691913,45621616812,51122128,3.8516308,231,56.432784
2023-08-05 13:29:24.455491772,45672738940,29106968,3.8683107833333334,232,51.122128
2023-08-05 13:29:25.455728674,45701845908,48093300,3.8849814,233,29.106968
2023-08-05 13:29:26.455949368,45749939208,50156184,3.90165175,234,48.0933
2023-08-05 13:29:27.456170957,45800095392,50816796,3.9183221166666664,235,50.156184
2023-08-05 13:29:28.456412475,45850912188,46560891,3.9349928000000003,236,50.816796
2023-08-05 13:29:29.457070879,45897473079,40714929,3.95167045,237,46.560891
2023-08-05 13:29:30.457223179,45938188008,44390490,3.96833965,238,40.714929
2023-08-05 13:29:31.458070982,45982578498,45473766,3.98502045,239,44.39049
2023-08-05 13:29:32.458198987,46028052264,51605136,4.00168925,240,45.473766
2023-08-05 13:29:33.458802404,46079657400,40516680,4.018365966666667,241,51.605136
2023-08-05 13:29:34.459143153,46120174080,43659141,4.035038316666666,242,40.51668
2023-08-05 13:29:35.459486566,46163833221,50581503,4.0517107,243,43.659141
2023-08-05 13:29:36.459686193,46214414724,48671532,4.0683807000000005,244,50.581503
2023-08-05 13:29:37.460097053,46263086256,42298116,4.085054216666666,245,48.671532
2023-08-05 13:29:38.460289357,46305384372,49621488,4.101724083333333,246,42.298116
2023-08-05 13:29:39.460599203,46355005860,42414168,4.118395916666667,247,49.621488
2023-08-05 13:29:40.460803088,46397420028,47145552,4.135065983333333,248,42.414168
2023-08-05 13:29:41.460949200,46444565580,57906360,4.1517350833333335,249,47.145552
2023-08-05 13:29:42.461089882,46502471940,54343728,4.1684041,250,57.90636
2023-08-05 13:29:43.461300140,46556815668,43463400,4.185074266666667,251,54.343728
2023-08-05 13:29:44.461643944,46600279068,40285896,4.201746666666667,252,43.4634
2023-08-05 13:29:45.461930343,46640564964,44642916,4.2184181,253,40.285896
2023-08-05 13:29:46.462064755,46685207880,55950384,4.235087,254,44.642916
2023-08-05 13:29:47.462207388,46741158264,56011800,4.25175605,255,55.950384
2023-08-05 13:29:48.462341539,46797170064,58375194,4.26842495,256,56.0118
2023-08-05 13:29:49.462629704,46855545258,54439914,4.285096416666667,257,58.375194
2023-08-05 13:29:50.462843714,46909985172,36659676,4.30176665,258,54.439914
2023-08-05 13:29:51.463170000,46946644848,31254540,4.3184387666666675,259,36.659676
2023-08-05 13:29:52.464067595,46977899388,37094496,4.335120383333333,260,31.25454
2023-08-05 13:29:53.464793169,47014993884,28512552,4.351799150000001,261,37.094496
2023-08-05 13:29:54.465052331,47043506436,33100608,4.368470133333333,262,28.512552
2023-08-05 13:29:55.465997297,47076607044,36262092,4.38515255,263,33.100608
2023-08-05 13:29:56.466635323,47112869136,43512708,4.4018298499999995,264,36.262092
2023-08-05 13:29:57.467059582,47156381844,43258212,4.418503583333333,265,43.512708
2023-08-05 13:29:58.467342675,47199640056,44308512,4.435174966666667,266,43.258212
2023-08-05 13:29:59.467880157,47243948568,38724540,4.4518506,267,44.308512
2023-08-05 13:30:00.468173067,47282673108,39050232,4.46852215,268,38.72454
2023-08-05 13:30:01.469087384,47321723340,32647465,4.485204049999999,269,39.050232
2023-08-05 13:30:02.469918800,47354370805,32205131,4.501884566666666,270,32.647465
2023-08-05 13:30:03.470549300,47386575936,31679388,4.51856175,271,32.205131
2023-08-05 13:30:04.470755397,47418255324,34275900,4.53523185,272,31.679388
2023-08-05 13:30:05.471407575,47452531224,39516480,4.551909383333333,273,34.2759
2023-08-05 13:30:06.471798468,47492047704,46803600,4.568582566666667,274,39.51648
2023-08-05 13:30:07.472075917,47538851304,45757560,4.585253866666666,275,46.8036
2023-08-05 13:30:08.472298563,47584608864,49590852,4.6019242333333334,276,45.75756
2023-08-05 13:30:09.472959650,47634199716,48154908,4.618601916666666,277,49.590852
2023-08-05 13:30:10.473716087,47682354624,34163112,4.6352812,278,48.154908
2023-08-05 13:30:11.474011661,47716517736,43029937,4.651952783333333,279,34.163112
2023-08-05 13:30:12.474667686,47759547673,31453546,4.668630383333333,280,43.029937
2023-08-05 13:30:13.475551720,47791001219,33275449,4.685311783333333,281,31.453546
2023-08-05 13:30:14.476038654,47824276668,38226276,4.701986566666666,282,33.275449
2023-08-05 13:30:15.476375799,47862502944,46631988,4.71865885,283,38.226276
2023-08-05 13:30:16.476511543,47909134932,49144548,4.735327783333333,284,46.631988
2023-08-05 13:30:17.476734523,47958279480,48930372,4.751998166666667,285,49.144548
2023-08-05 13:30:18.477258262,48007209852,47482980,4.768673566666666,286,48.930372
2023-08-05 13:30:19.477937303,48054692832,31973388,4.78535155,287,47.48298
2023-08-05 13:30:20.478953046,48086666220,30388920,4.80203515,288,31.973388
2023-08-05 13:30:21.479706301,48117055140,44468004,4.818714366666667,289,30.38892
2023-08-05 13:30:22.480104496,48161523144,33797172,4.835387666666667,290,44.468004
2023-08-05 13:30:23.480943283,48195320316,17721360,4.852068316666666,291,33.797172
2023-08-05 13:30:24.481558674,48213041676,18643560,4.868745233333333,292,17.72136
2023-08-05 13:30:25.482394868,48231685236,34144484,4.88542585,293,18.64356
2023-08-05 13:30:26.482704409,48265829720,54260968,4.902097666666666,294,34.144484
2023-08-05 13:30:27.482885046,48320090688,47464932,4.9187673499999995,295,54.260968
2023-08-05 13:30:28.483624377,48367555620,23050248,4.935446333333333,296,47.464932
2023-08-05 13:30:29.484056601,48390605868,40738476,4.9521201999999995,297,23.050248
2023-08-05 13:30:30.484281227,48431344344,40345472,4.968790616666666,298,40.738476
2023-08-05 13:30:31.484619854,48471689816,26858934,4.985462933333333,299,40.345472
2023-08-05 13:30:32.485866963,48498548750,24528942,5.002150383333333,300,26.858934
2023-08-05 13:30:33.485180544,48523077692,48282604,5.018805599999999,301,24.528942
2023-08-05 13:30:34.485373410,48571360296,32570604,5.035475483333333,302,48.282604
2023-08-05 13:30:35.485519544,48603930900,43303248,5.052144583333333,303,32.570604
2023-08-05 13:30:36.485669529,48647234148,50205444,5.06881375,304,43.303248
2023-08-05 13:30:37.486210291,48697439592,37346447,5.085489433333334,305,50.205444
2023-08-05 13:30:38.487104488,48734786039,31680709,5.102171,306,37.346447
2023-08-05 13:30:39.487374486,48766466748,37867440,5.118842166666667,307,31.680709
2023-08-05 13:30:40.487716068,48804334188,50291556,5.135514533333334,308,37.86744
2023-08-05 13:30:41.487859569,48854625744,47768232,5.152183583333334,309,50.291556
2023-08-05 13:30:42.488133332,48902393976,34004664,5.168854816666666,310,47.768232
2023-08-05 13:30:43.488532810,48936398640,33006822,5.18552815,311,34.004664
2023-08-05 13:30:44.488806582,48969405462,38535846,5.202199366666666,312,33.006822
2023-08-05 13:30:45.489152937,49007941308,50278140,5.218871816666667,313,38.535846
2023-08-05 13:30:46.489290699,49058219448,50910920,5.235540766666667,314,50.27814
2023-08-05 13:30:47.489505035,49109130368,39760852,5.252211016666666,315,50.91092
2023-08-05 13:30:48.489856301,49148891220,34709515,5.268883533333334,316,39.760852
2023-08-05 13:30:49.490494117,49183600735,33972191,5.285560833333333,317,34.709515
2023-08-05 13:30:50.491630215,49217572926,37960650,5.302246433333334,318,33.972191
2023-08-05 13:30:51.490906392,49255533576,43232442,5.318901033333333,319,37.96065
2023-08-05 13:30:52.491311478,49298766018,39022578,5.335574449999999,320,43.232442
2023-08-05 13:30:53.491800034,49337788596,52170168,5.352249266666666,321,39.022578
2023-08-05 13:30:54.492012303,49389958764,58392084,5.368919466666667,322,52.170168
2023-08-05 13:30:55.492161897,49448350848,52600668,5.385588633333333,323,58.392084
2023-08-05 13:30:56.492492233,49500951516,34792344,5.4022608,324,52.600668
2023-08-05 13:30:57.493155365,49535743860,46628796,5.418938516666667,325,34.792344
2023-08-05 13:30:58.493422787,49582372656,47269536,5.435609633333333,326,46.628796
2023-08-05 13:30:59.493629268,49629642192,35923716,5.45227975,327,47.269536
2023-08-05 13:31:00.494340958,49665565908,43256916,5.4689582833333334,328,35.923716
2023-08-05 13:31:01.494620439,49708822824,36890355,5.485629599999999,329,43.256916
2023-08-05 13:31:02.495553615,49745713179,32386317,5.5023118166666665,330,36.890355
2023-08-05 13:31:03.496211213,49778099496,25874961,5.51898945,331,32.386317
2023-08-05 13:31:04.496883506,49803974457,45221991,5.535667316666666,332,25.874961
2023-08-05 13:31:05.497020303,49849196448,48413532,5.552336266666667,333,45.221991
2023-08-05 13:31:06.497359081,49897609980,23510112,5.569008583333333,334,48.413532
2023-08-05 13:31:07.498228040,49921120092,28516180,5.585689733333334,335,23.510112
2023-08-05 13:31:08.499028526,49949636272,47540780,5.602369733333333,336,28.51618
2023-08-05 13:31:09.499250264,49997177052,29006388,5.6190401,337,47.54078
2023-08-05 13:31:10.500704583,50026183440,37205724,5.635731000000001,338,29.006388
2023-08-05 13:31:11.500023773,50063389164,47033214,5.652386316666666,339,37.205724
2023-08-05 13:31:12.500634158,50110422378,47140806,5.669063166666667,340,47.033214
2023-08-05 13:31:13.501018974,50157563184,24378340,5.685736250000001,341,47.140806
