timestamp,load_avg_1minute,cpu_pct
2023-07-21 00:45:21.981800371,7.45,39.0
2023-07-21 00:45:23.982716355,7.45,44.0
2023-07-21 00:45:25.983543456,7.89,47.0
2023-07-21 00:45:27.984519762,7.89,33.0
2023-07-21 00:45:29.984749637,7.89,29.0
2023-07-21 00:45:31.984925643,8.14,35.0
2023-07-21 00:45:33.985395325,8.14,33.0
2023-07-21 00:45:35.986313119,8.29,34.0
2023-07-21 00:45:37.986871708,8.29,36.0
2023-07-21 00:45:39.987866107,8.29,36.0
2023-07-21 00:45:41.988799991,8.19,28.0
2023-07-21 00:45:43.989685307,8.19,23.0
2023-07-21 00:45:45.990649224,8.49,40.0
2023-07-21 00:45:47.991540612,8.49,54.0
2023-07-21 00:45:49.992122059,8.49,62.0
2023-07-21 00:45:51.992690261,9.01,49.0
2023-07-21 00:45:53.993618392,9.01,27.0
2023-07-21 00:45:55.993948833,9.49,26.0
2023-07-21 00:45:57.994556399,9.49,36.0
2023-07-21 00:45:59.995318455,9.49,60.0
2023-07-21 00:46:01.995633751,10.01,65.0
2023-07-21 00:46:03.996466296,10.01,30.0
2023-07-21 00:46:05.997353861,9.93,26.0
2023-07-21 00:46:07.998288771,9.93,32.0
2023-07-21 00:46:09.999292447,9.93,35.0
2023-07-21 00:46:11.999327393,10.1,36.0
2023-07-21 00:46:14.001457686,10.1,49.0
2023-07-21 00:46:16.001490345,10.17,46.0
2023-07-21 00:46:18.002329892,10.17,30.0
2023-07-21 00:46:20.002966934,10.17,12.0
2023-07-21 00:46:22.003055289,9.68,11.0
2023-07-21 00:46:24.004467405,9.68,16.0
2023-07-21 00:46:26.005449642,9.38,18.0
2023-07-21 00:46:28.006095939,9.38,20.0
2023-07-21 00:46:30.006218988,9.38,31.0
2023-07-21 00:46:32.007369052,9.91,56.0
2023-07-21 00:46:34.008347370,9.91,57.0
2023-07-21 00:46:36.009371681,9.84,31.0
2023-07-21 00:46:38.009869992,9.84,22.0
2023-07-21 00:46:40.010339172,9.84,23.0
2023-07-21 00:46:42.011171178,9.93,35.0
2023-07-21 00:46:44.012116721,9.93,35.0
2023-07-21 00:46:46.012400787,9.54,29.0
2023-07-21 00:46:48.013320682,9.54,31.0
2023-07-21 00:46:50.013864289,9.54,37.0
2023-07-21 00:46:52.014618671,9.57,32.0
2023-07-21 00:46:54.015511131,9.57,41.0
2023-07-21 00:46:56.016347316,9.53,35.0
2023-07-21 00:46:58.016874363,9.53,10.0
2023-07-21 00:47:00.017748136,9.53,25.0
2023-07-21 00:47:02.018592700,9.41,18.0
2023-07-21 00:47:04.019372663,9.41,15.0
2023-07-21 00:47:06.020074887,9.45,33.0
2023-07-21 00:47:08.020957259,9.45,32.0
2023-07-21 00:47:10.021748350,9.45,28.0
2023-07-21 00:47:12.022562604,9.1,12.0
2023-07-21 00:47:14.023467953,9.1,20.0
2023-07-21 00:47:16.024295356,8.93,20.0
2023-07-21 00:47:18.025301411,8.93,38.0
2023-07-21 00:47:20.025348521,8.93,37.0
2023-07-21 00:47:22.027148334,9.41,37.0
2023-07-21 00:47:24.028063630,9.41,36.0
2023-07-21 00:47:26.028644106,9.54,44.0
2023-07-21 00:47:28.028658187,9.54,64.0
2023-07-21 00:47:30.029784497,9.54,34.0
2023-07-21 00:47:32.030665218,9.5,21.0
2023-07-21 00:47:34.031500748,9.5,14.0
2023-07-21 00:47:36.032310782,9.62,19.0
2023-07-21 00:47:38.033004139,9.62,22.0
2023-07-21 00:47:40.033885749,9.62,20.0
2023-07-21 00:47:42.034450190,9.57,27.0
2023-07-21 00:47:44.035043254,9.57,30.0
2023-07-21 00:47:46.035493072,9.52,26.0
2023-07-21 00:47:48.036404241,9.52,15.0
2023-07-21 00:47:50.037352496,9.52,16.0
2023-07-21 00:47:52.038318542,9.24,12.0
2023-07-21 00:47:54.038234265,9.24,9.0
2023-07-21 00:47:56.039757945,9.78,43.0
2023-07-21 00:47:58.039889187,9.78,46.0
2023-07-21 00:48:00.040572632,9.78,39.0
2023-07-21 00:48:02.041483878,9.96,29.0
2023-07-21 00:48:04.042055354,9.96,26.0
2023-07-21 00:48:06.042460811,9.72,21.0
2023-07-21 00:48:08.042232521,9.72,43.0
2023-07-21 00:48:10.044106200,9.72,39.0
2023-07-21 00:48:12.044806801,9.91,33.0
2023-07-21 00:48:14.044817196,9.91,32.0
2023-07-21 00:48:16.046419064,9.91,30.0
2023-07-21 00:48:18.046145672,9.91,32.0
2023-07-21 00:48:20.047989056,9.91,31.0
2023-07-21 00:48:22.048643533,10.16,41.0
2023-07-21 00:48:24.049543092,10.16,62.0
2023-07-21 00:48:26.050274387,10.39,50.0
2023-07-21 00:48:28.050823744,10.39,29.0
2023-07-21 00:48:30.051737959,10.39,29.0
2023-07-21 00:48:32.052027345,10.52,40.0
2023-07-21 00:48:34.052950064,10.52,31.0
2023-07-21 00:48:36.053810720,10.32,32.0
2023-07-21 00:48:38.054664402,10.32,26.0
2023-07-21 00:48:40.055647227,10.32,18.0
2023-07-21 00:48:42.056383685,9.81,15.0
2023-07-21 00:48:44.057145314,9.81,31.0
2023-07-21 00:48:46.058117495,9.75,34.0
2023-07-21 00:48:48.058840341,9.75,30.0
2023-07-21 00:48:50.059533440,9.75,40.0
2023-07-21 00:48:52.060466827,9.77,35.0
2023-07-21 00:48:54.060755136,9.77,34.0
2023-07-21 00:48:56.061722646,9.87,38.0
2023-07-21 00:48:58.062534602,9.87,49.0
2023-07-21 00:49:00.063298820,9.87,37.0
2023-07-21 00:49:02.064251748,9.56,19.0
2023-07-21 00:49:04.065211895,9.56,17.0
2023-07-21 00:49:06.065293174,9.27,17.0
2023-07-21 00:49:08.066307635,9.27,25.0
2023-07-21 00:49:10.068010712,9.27,42.0
2023-07-21 00:49:12.068962187,9.49,44.0
2023-07-21 00:49:14.069130312,9.49,46.0
2023-07-21 00:49:16.069074665,9.29,27.0
2023-07-21 00:49:18.070555248,9.29,41.0
2023-07-21 00:49:20.071599838,9.29,43.0
2023-07-21 00:49:22.072193564,9.27,23.0
2023-07-21 00:49:24.073077774,9.27,21.0
2023-07-21 00:49:26.074020107,8.84,15.0
2023-07-21 00:49:28.074947200,8.84,11.0
2023-07-21 00:49:30.075910755,8.84,24.0
2023-07-21 00:49:32.076708221,9.1,37.0
2023-07-21 00:49:34.077209366,9.1,23.0
2023-07-21 00:49:36.078060755,8.93,25.0
2023-07-21 00:49:38.078991130,8.93,30.0
2023-07-21 00:49:40.079870784,8.93,47.0
2023-07-21 00:49:42.080335342,9.42,44.0
2023-07-21 00:49:44.080709000,9.42,35.0
2023-07-21 00:49:46.081326778,9.78,46.0
2023-07-21 00:49:48.081691691,9.78,32.0
2023-07-21 00:49:50.081517573,9.78,30.0
2023-07-21 00:49:52.083203231,9.96,50.0
2023-07-21 00:49:54.084031166,9.96,50.0
2023-07-21 00:49:56.084715692,9.88,37.0
2023-07-21 00:49:58.085424116,9.88,38.0
2023-07-21 00:50:00.086196992,9.88,25.0
2023-07-21 00:50:02.086911973,9.33,12.0
2023-07-21 00:50:04.087191533,9.33,28.0
2023-07-21 00:50:06.088047885,9.47,43.0
2023-07-21 00:50:08.088912824,9.47,21.0
2023-07-21 00:50:10.089085907,9.47,18.0
2023-07-21 00:50:12.089916892,9.11,22.0
2023-07-21 00:50:14.090863192,9.11,30.0
2023-07-21 00:50:16.091642812,9.34,44.0
2023-07-21 00:50:18.092355201,9.34,17.0
2023-07-21 00:50:20.093331722,9.34,26.0
2023-07-21 00:50:22.093895489,9.47,40.0
2023-07-21 00:50:24.094592527,9.47,49.0
2023-07-21 00:50:26.095661453,9.92,55.0
2023-07-21 00:50:28.096237103,9.92,45.0
2023-07-21 00:50:30.096035173,9.92,30.0
2023-07-21 00:50:32.097905807,9.76,26.0
2023-07-21 00:50:34.098758528,9.76,19.0
2023-07-21 00:50:36.099658336,9.38,16.0
2023-07-21 00:50:38.100381483,9.38,19.0
2023-07-21 00:50:40.101366090,9.38,20.0
2023-07-21 00:50:42.102114190,9.11,29.0
2023-07-21 00:50:44.102419498,9.11,42.0
2023-07-21 00:50:46.103335139,9.02,31.0
2023-07-21 00:50:48.104183155,9.02,22.0
2023-07-21 00:50:50.104612328,9.02,20.0
2023-07-21 00:50:52.105592793,8.62,24.0
2023-07-21 00:50:54.106417002,8.62,44.0
2023-07-21 00:50:56.107298862,8.57,40.0
2023-07-21 00:50:58.107885904,8.57,28.0
2023-07-21 00:51:00.108889895,8.57,46.0
2023-07-21 00:51:02.108980172,9.16,59.0
2023-07-21 00:51:04.110670504,9.16,44.0
2023-07-21 00:51:06.111031560,9.07,30.0
2023-07-21 00:51:08.111437055,9.07,24.0
2023-07-21 00:51:10.112336402,9.07,21.0
2023-07-21 00:51:12.112955703,8.5,15.0
2023-07-21 00:51:14.113556514,8.5,25.0
2023-07-21 00:51:16.113529415,8.38,31.0
2023-07-21 00:51:18.114876460,8.38,27.0
2023-07-21 00:51:20.115795889,8.38,22.0
2023-07-21 00:51:22.116681858,8.03,15.0
2023-07-21 00:51:24.117170382,8.03,26.0
2023-07-21 00:51:26.117878036,7.95,43.0
2023-07-21 00:51:28.118759475,7.95,28.0
2023-07-21 00:51:30.119701783,7.95,4.0
2023-07-21 00:51:32.120449229,7.39,0.0
2023-07-21 00:51:34.121249377,7.39,0.0
2023-07-21 00:51:36.121978224,6.88,0.0
2023-07-21 00:51:38.122667595,6.88,0.0
2023-07-21 00:51:40.123360493,6.88,0.0
2023-07-21 00:51:42.124043056,6.41,0.0
2023-07-21 00:51:44.124743566,6.41,0.0
2023-07-21 00:51:46.125408008,5.98,0.0
2023-07-21 00:51:48.126085892,5.98,0.0
2023-07-21 00:51:50.126729761,5.98,0.0
2023-07-21 00:51:52.127416674,5.58,0.0
2023-07-21 00:51:54.128144758,5.58,0.0
2023-07-21 00:51:56.128870218,5.21,0.0
2023-07-21 00:51:58.129558637,5.21,0.0
