timestamp,igpm,voltage,current,power_factor,discard
2023-08-06 22:21:10.245997,12.269232237151629,122.02,0.22536,0.58,0
2023-08-06 22:21:10.496575,11.088092566002071,122.06,0.16373,0.4169,0
2023-08-06 22:21:10.747119,12.312664796204404,122.03,0.23336,0.5327,0
2023-08-06 22:21:10.997659,11.622765357341919,122.07,0.17943,0.4571,0
2023-08-06 22:21:11.248199,11.725435750139466,122.06,0.20047,0.489,0
2023-08-06 22:21:11.498751,11.509905025097448,122.08,0.17998,0.5009,0
2023-08-06 22:21:11.749289,11.081233517567965,122.06,0.18414,0.4485,0
2023-08-06 22:21:11.999832,10.930863462297514,122.02,0.17674,0.4906,0
2023-08-06 22:21:12.250373,10.806404423608225,122.07,0.18724,0.4601,0
2023-08-06 22:21:12.500940,10.709683096525739,122.07,0.17623,0.4874,0
2023-08-06 22:21:12.751481,10.789578167568028,122.05,0.19299,0.466,0
2023-08-06 22:21:13.002019,10.668804717297606,122.06,0.17536,0.4853,0
2023-08-06 22:21:13.252555,10.636163302108322,122.06,0.18828,0.4595,0
2023-08-06 22:21:13.503103,11.067214311475846,122.07,0.19098,0.5179,0
2023-08-06 22:21:13.753663,10.276440018033066,122.1,0.16577,0.4166,0
2023-08-06 22:21:14.004202,10.546008012623151,122.07,0.18362,0.4985,0
2023-08-06 22:21:14.254748,10.392705608836204,122.09,0.18152,0.4528,0
2023-08-06 22:21:14.505287,10.369093926185343,122.08,0.17404,0.4854,0
2023-08-06 22:21:14.755838,10.600365748329741,122.09,0.19539,0.467,0
2023-08-06 22:21:15.006384,10.379006023830819,122.08,0.17084,0.4729,0
2023-08-06 22:21:15.256926,10.736304216681576,122.07,0.19876,0.4768,0
2023-08-06 22:21:15.507475,10.499152951677102,122.07,0.17247,0.4724,0
2023-08-06 22:21:15.758033,10.938307066173973,122.06,0.20788,0.4715,0
2023-08-06 22:21:16.008574,12.447214946321782,122.03,0.22454,0.5828,0
2023-08-06 22:21:16.259060,11.244480462425248,122.06,0.1666,0.415,0
2023-08-06 22:21:16.509611,11.926836323697673,122.02,0.20357,0.5443,0
2023-08-06 22:21:16.760183,10.840645426588368,122.06,0.16545,0.4113,0
2023-08-06 22:21:17.010749,10.833251798611858,122.05,0.17969,0.4932,0
2023-08-06 22:21:17.261335,10.616576259028301,122.07,0.18385,0.4505,0
2023-08-06 22:21:17.511902,10.569603381319812,122.08,0.17494,0.4898,0
2023-08-06 22:21:17.762462,10.408622366923868,122.07,0.18274,0.4498,0
2023-08-06 22:21:18.013038,10.829635656846708,122.05,0.18808,0.5146,0
2023-08-06 22:21:18.263586,10.406624959792694,122.08,0.17834,0.4326,0
2023-08-06 22:21:18.514127,11.665237471854887,122.02,0.22911,0.5223,0
2023-08-06 22:21:18.764655,12.39656623029842,122.02,0.21028,0.5497,0
2023-08-06 22:21:19.015199,11.167956361208892,122.08,0.16585,0.41,0
2023-08-06 22:21:19.265768,12.256069452846226,122.04,0.21468,0.5647,0
2023-08-06 22:21:19.516341,10.953418616992359,122.06,0.15964,0.4061,0
2023-08-06 22:21:19.766928,12.108593031894653,122.01,0.21447,0.5658,0
2023-08-06 22:21:20.017554,10.952575122326257,122.06,0.16402,0.4123,0
2023-08-06 22:21:20.268132,11.67270258562838,122.03,0.20237,0.5407,0
2023-08-06 22:21:20.518736,10.634251809939867,122.05,0.16362,0.4112,0
2023-08-06 22:21:20.769277,12.621376266957908,121.99,0.24297,0.5823,0
2023-08-06 22:21:21.019867,11.339573386870534,122.03,0.16625,0.4115,0
2023-08-06 22:21:21.270455,12.695101370809375,122.01,0.22481,0.5781,0
2023-08-06 22:21:21.521063,11.364720959566563,122.06,0.16325,0.4145,0
2023-08-06 22:21:21.771690,12.331104671696593,122.02,0.21981,0.5438,0
2023-08-06 22:21:22.022227,11.312033270187614,122.05,0.1663,0.4402,0
2023-08-06 22:21:22.272837,12.03322328913133,122.02,0.21793,0.5158,0
2023-08-06 22:21:22.523367,11.15355630239193,122.04,0.16771,0.4446,0
2023-08-06 22:21:22.773955,11.826889411674351,122.0,0.21574,0.509,0
2023-08-06 22:21:23.024515,11.019082588172044,122.04,0.17087,0.438,0
2023-08-06 22:21:23.274843,16.369557811720433,121.93,0.38658,0.6121,0
2023-08-06 22:21:23.525415,15.041590468204303,122.04,0.14178,0.6903,0
2023-08-06 22:21:23.776005,12.979843327743012,122.07,0.16304,0.4105,0
2023-08-06 22:21:24.026609,14.004090329420109,122.02,0.23007,0.5839,0
2023-08-06 22:21:24.277185,12.223563230594076,122.09,0.1624,0.407,0
2023-08-06 22:21:24.527761,13.341794261415853,122.04,0.23279,0.5614,0
2023-08-06 22:21:24.778327,11.835855982991095,122.09,0.16592,0.4108,0
2023-08-06 22:21:25.028867,13.205099188093767,122.04,0.23205,0.5791,0
2023-08-06 22:21:25.279376,11.735879431665637,122.1,0.16235,0.4191,0
2023-08-06 22:21:25.529977,12.815615602165947,122.06,0.23012,0.5459,0
2023-08-06 22:21:25.780548,11.466120921516161,122.1,0.16551,0.4116,0
2023-08-06 22:21:26.031112,12.913284645061315,122.06,0.23059,0.5788,0
2023-08-06 22:21:26.281677,11.515589251542922,122.11,0.16511,0.4094,0
2023-08-06 22:21:26.532241,12.987512476080045,122.03,0.23023,0.5845,0
2023-08-06 22:21:26.782743,11.560258733256031,122.1,0.16369,0.4118,0
2023-08-06 22:21:27.033368,13.153481113279222,122.03,0.23166,0.5968,0
2023-08-06 22:21:27.283921,11.670976779295454,122.1,0.16288,0.4129,0
2023-08-06 22:21:27.534470,12.897083745506817,122.06,0.22472,0.5745,0
2023-08-06 22:21:27.785030,11.457148621854772,122.11,0.16188,0.4097,0
2023-08-06 22:21:28.035573,12.036104035298342,122.05,0.20242,0.5418,0
2023-08-06 22:21:28.286124,10.878132824708839,122.09,0.1637,0.4091,0
2023-08-06 22:21:28.536674,11.212892977296187,122.07,0.18885,0.5203,0
2023-08-06 22:21:28.787237,10.623485084107331,122.09,0.17616,0.43,0
2023-08-06 22:21:29.037797,12.337539558875132,122.03,0.22913,0.5843,0
2023-08-06 22:21:29.288349,11.096217691212592,122.09,0.16335,0.4111,0
2023-08-06 22:21:29.538896,12.659752383848815,122.06,0.2323,0.5752,0
2023-08-06 22:21:29.789471,11.32773666869417,122.11,0.16299,0.413,0
2023-08-06 22:21:30.040017,12.62741566808592,122.06,0.22513,0.5699,0
2023-08-06 22:21:30.290582,11.336720967660144,122.12,0.16377,0.4162,0
2023-08-06 22:21:30.541161,12.685604677362102,122.08,0.23378,0.5547,0
2023-08-06 22:21:30.791705,11.97352327415347,122.1,0.17546,0.4813,0
2023-08-06 22:21:31.042288,11.703066291907428,122.11,0.19473,0.4656,0
2023-08-06 22:21:31.292852,11.230846404335198,122.11,0.17451,0.4754,0
2023-08-06 22:21:31.543397,11.370392483034639,122.08,0.19974,0.4797,0
2023-08-06 22:21:31.793944,10.558954738124248,122.1,0.16746,0.4238,0
2023-08-06 22:21:32.044491,11.651868316686976,122.06,0.21918,0.5308,0
2023-08-06 22:21:32.295035,10.872567821680883,122.09,0.16864,0.4398,0
2023-08-06 22:21:32.545608,11.91129747517662,122.04,0.22155,0.5302,0
2023-08-06 22:21:32.796156,10.836308232623633,122.08,0.16448,0.4148,0
2023-08-06 22:21:33.046700,12.539615762836544,122.04,0.2337,0.579,0
2023-08-06 22:21:33.297284,11.24076103398558,122.12,0.16464,0.4083,0
2023-08-06 22:21:33.547838,13.673832723789905,122.06,0.22353,0.7093,0
2023-08-06 22:21:33.798419,12.093542906652933,122.09,0.16659,0.4133,0
2023-08-06 22:21:34.048966,13.297580034657054,122.02,0.22601,0.5841,0
2023-08-06 22:21:34.299509,11.748656024259938,122.1,0.16256,0.4098,0
2023-08-06 22:21:34.550079,13.070259216981958,122.0,0.2289,0.5784,0
2023-08-06 22:21:34.800624,11.604681451887371,122.06,0.16268,0.4122,0
2023-08-06 22:21:35.051179,12.67817701632116,122.0,0.21805,0.5708,0
2023-08-06 22:21:35.301727,11.372583911424812,122.11,0.16446,0.4146,0
2023-08-06 22:21:35.552280,12.432008737997368,122.11,0.21818,0.5594,0
2023-08-06 22:21:35.802825,11.10333611659816,122.15,0.1606,0.408,0
2023-08-06 22:21:36.053370,11.474635281618712,122.11,0.19246,0.5251,0
2023-08-06 22:21:36.303928,10.456604697133097,122.15,0.1611,0.4106,0
2023-08-06 22:21:36.554476,11.312023287993169,122.13,0.20116,0.5417,0
2023-08-06 22:21:36.805036,10.405776301595218,122.15,0.16448,0.4127,0
2023-08-06 22:21:37.055580,10.256233411116654,122.11,0.17143,0.4733,0
2023-08-06 22:21:37.306140,10.651863387781658,122.1,0.19807,0.4786,0
2023-08-06 22:21:37.556686,10.07689437144716,122.15,0.16359,0.4372,0
2023-08-06 22:21:37.807235,11.030326060013014,122.13,0.21033,0.516,0
2023-08-06 22:21:38.057796,10.21380824200911,122.16,0.16312,0.417,0
2023-08-06 22:21:38.308337,11.574065769406378,122.12,0.22048,0.5477,0
2023-08-06 22:21:38.558879,10.562746038584466,122.16,0.16329,0.4112,0
2023-08-06 22:21:38.809438,12.014822227009127,122.13,0.22771,0.5539,0
2023-08-06 22:21:39.059999,12.925075558906391,122.14,0.21652,0.5691,0
2023-08-06 22:21:39.310548,11.560562891234474,122.19,0.16602,0.4129,0
2023-08-06 22:21:39.561110,12.199994023864132,122.17,0.20564,0.545,0
2023-08-06 22:21:39.811656,10.960395816704892,122.2,0.16111,0.4098,0
2023-08-06 22:21:40.062232,11.398877071693425,122.15,0.19262,0.5279,0
2023-08-06 22:21:40.312777,10.350023950185397,122.17,0.15843,0.4083,0
2023-08-06 22:21:40.563337,11.319916765129777,122.14,0.20512,0.5422,0
2023-08-06 22:21:40.813881,10.326521735590843,122.16,0.16068,0.408,0
2023-08-06 22:21:41.064427,12.045665214913589,122.12,0.22638,0.5808,0
2023-08-06 22:21:41.314968,10.844355650439512,122.17,0.16029,0.4106,0
2023-08-06 22:21:41.565529,12.52514895530766,122.09,0.23425,0.5751,0
2023-08-06 22:21:41.816089,11.239244268715362,122.16,0.16322,0.4132,0
2023-08-06 22:21:42.066664,12.754170988100755,122.13,0.22866,0.5833,0
2023-08-06 22:21:42.317212,11.442039691670528,122.18,0.16648,0.412,0
2023-08-06 22:21:42.567762,12.97442778416937,122.12,0.2331,0.5814,0
2023-08-06 22:21:42.818320,11.513779448918559,122.17,0.16097,0.4121,0
2023-08-06 22:21:43.068897,12.72194561424299,122.12,0.22637,0.5622,0
2023-08-06 22:21:43.319442,11.492291929970094,122.14,0.16437,0.4295,0
2023-08-06 22:21:43.570015,12.217904350979065,122.12,0.21645,0.5263,0
2023-08-06 22:21:43.820565,11.226673045685345,122.17,0.16723,0.4363,0
2023-08-06 22:21:44.071115,11.914371131979742,122.12,0.21454,0.516,0
2023-08-06 22:21:44.321679,10.901009792385818,122.14,0.16654,0.4197,0
2023-08-06 22:21:44.572225,12.283106854670073,122.09,0.22909,0.5544,0
2023-08-06 22:21:44.822856,11.06993479826905,122.15,0.16299,0.4139,0
2023-08-06 22:21:45.073401,12.675854358788337,122.09,0.23142,0.5812,0
2023-08-06 22:21:45.323938,11.345428051151835,122.14,0.16495,0.409,0
2023-08-06 22:21:45.574483,13.147999635806285,122.1,0.24094,0.5899,0
2023-08-06 22:21:45.825045,11.791129745064397,122.16,0.16925,0.4172,0
2023-08-06 22:21:46.075592,12.74449082154508,122.13,0.21666,0.5657,0
2023-08-06 22:21:46.326137,11.472883575081555,122.16,0.17114,0.4068,0
2023-08-06 22:21:46.576679,13.032618502557089,122.11,0.23846,0.5726,0
2023-08-06 22:21:46.827226,11.540352951789963,122.17,0.16163,0.4081,0
2023-08-06 22:21:47.077781,12.945747066252975,122.11,0.22812,0.5825,0
2023-08-06 22:21:47.328328,11.489202946377082,122.17,0.16189,0.4091,0
2023-08-06 22:21:47.578869,13.065642062463956,122.07,0.23434,0.5853,0
2023-08-06 22:21:47.829415,11.616449443724768,122.14,0.16432,0.4103,0
2023-08-06 22:21:48.079959,12.988514610607337,122.08,0.22665,0.5851,0
2023-08-06 22:21:48.330501,11.449870227425137,122.13,0.15914,0.4044,0
2023-08-06 22:21:48.581094,13.027009159197597,122.09,0.23366,0.5857,0
2023-08-06 22:21:48.831642,11.829436411438317,122.14,0.17571,0.421,0
2023-08-06 22:21:49.082203,12.774605488006822,122.08,0.21649,0.5668,0
2023-08-06 22:21:49.332769,11.604573841604775,122.11,0.17371,0.4184,0
2023-08-06 22:21:49.583320,13.252901689123343,122.05,0.23867,0.587,0
2023-08-06 22:21:49.833894,11.71900118238634,122.11,0.16352,0.4077,0
2023-08-06 22:21:50.084441,12.657400827670438,122.08,0.22092,0.5505,0
2023-08-06 22:21:50.334988,11.400370579369307,122.13,0.16325,0.4247,0
2023-08-06 22:21:50.585576,12.343459405558514,122.09,0.22415,0.5314,0
2023-08-06 22:21:50.836143,11.876821583890962,122.12,0.18621,0.4744,0
2023-08-06 22:21:51.086697,11.815375108723673,122.11,0.20087,0.4759,0
2023-08-06 22:21:51.337289,11.09898257610657,122.11,0.16861,0.4579,0
2023-08-06 22:21:51.587838,11.3803878032746,122.06,0.20175,0.4888,0
2023-08-06 22:21:51.838384,11.092571462292218,122.13,0.17478,0.4882,0
2023-08-06 22:21:52.088910,10.766600023604552,122.12,0.1812,0.4522,0
2023-08-06 22:21:52.339430,10.665320016523188,122.12,0.17571,0.486,0
2023-08-06 22:21:52.589947,10.632224011566231,122.08,0.18842,0.4589,0
2023-08-06 22:21:52.840473,10.843356808096363,122.04,0.18269,0.5085,0
2023-08-06 22:21:53.090993,10.505179765667455,122.07,0.18132,0.439,0
2023-08-06 22:21:53.341514,11.323225835967216,122.04,0.2025,0.5354,0
2023-08-06 22:21:53.592033,10.494948085177052,122.09,0.16629,0.4217,0
2023-08-06 22:21:53.842553,11.514063659623936,122.05,0.20617,0.5521,0
2023-08-06 22:21:54.093097,10.515044561736755,122.08,0.16353,0.4099,0
2023-08-06 22:21:54.343621,11.406031193215727,122.05,0.20288,0.5446,0
2023-08-06 22:21:54.594141,10.423941835251009,122.11,0.16248,0.4099,0
2023-08-06 22:21:54.844676,10.829559284675705,122.1,0.18804,0.5129,0
2023-08-06 22:21:55.095202,10.452591499272994,122.12,0.1792,0.4375,0
2023-08-06 22:21:55.345738,10.177224049491095,122.1,0.16918,0.4616,0
2023-08-06 22:21:55.596261,10.790656834643766,122.09,0.20459,0.4893,0
2023-08-06 22:21:55.846782,10.289399784250636,122.08,0.16918,0.4416,0
2023-08-06 22:21:56.097302,11.287079848975445,122.05,0.21603,0.5164,0
2023-08-06 22:21:56.347822,10.335845894282812,122.1,0.16358,0.4064,0
2023-08-06 22:21:56.598346,11.810992125997968,122.04,0.22402,0.5579,0
2023-08-06 22:21:56.848864,10.697724488198576,122.06,0.16267,0.4079,0
2023-08-06 22:21:57.099399,12.282107141739004,122.0,0.22752,0.5757,0
2023-08-06 22:21:57.349920,11.059154999217304,122.05,0.16421,0.4094,0
2023-08-06 22:21:57.600441,12.59690849945211,122.01,0.23052,0.5754,0
2023-08-06 22:21:57.850968,11.253085949616477,122.06,0.16277,0.4086,0
2023-08-06 22:21:58.101487,12.736560164731534,121.99,0.22655,0.5861,0
2023-08-06 22:21:58.351958,11.321382115312074,122.07,0.16117,0.4076,0
2023-08-06 22:21:58.602492,12.841967480718454,122.01,0.22994,0.5842,0
2023-08-06 22:21:58.853029,11.67707723650292,122.05,0.16727,0.4388,0
2023-08-06 22:21:59.103554,12.311854065552044,122.02,0.22057,0.5125,0
2023-08-06 22:21:59.354071,11.36218784588643,122.05,0.16648,0.4501,0
2023-08-06 22:21:59.604597,12.113931492120502,122.01,0.22138,0.5134,0
2023-08-06 22:21:59.855117,11.00206204448435,122.04,0.16514,0.4172,0
2023-08-06 22:22:00.105653,12.139943431139045,121.99,0.22137,0.5479,0
2023-08-06 22:22:00.356176,11.340100401797331,122.05,0.18502,0.4195,0
2023-08-06 22:22:00.606699,12.766570281258131,122.03,0.23168,0.5693,0
2023-08-06 22:22:00.857221,11.823739196880691,122.05,0.18128,0.435,0
2023-08-06 22:22:01.107758,12.443617437816485,122.0,0.21756,0.5233,0
2023-08-06 22:22:01.358294,12.018632206471539,122.02,0.17984,0.5025,0
2023-08-06 22:22:01.608826,11.476942544530075,122.04,0.18386,0.4552,0
2023-08-06 22:22:01.859348,11.924859781171053,122.04,0.19848,0.5354,0
2023-08-06 22:22:02.109869,10.887321846819738,122.04,0.16748,0.4142,0
2023-08-06 22:22:02.360391,12.024225292773817,122.02,0.21317,0.5643,0
2023-08-06 22:22:02.610967,10.891147704941673,122.05,0.16419,0.4115,0
2023-08-06 22:22:02.861487,12.705503393459171,121.99,0.2342,0.5929,0
2023-08-06 22:22:03.112006,11.35124237542142,122.03,0.16437,0.4084,0
2023-08-06 22:22:03.362526,12.930069662794994,121.98,0.23165,0.588,0
2023-08-06 22:22:03.613075,11.459298763956497,122.06,0.16015,0.4106,0
2023-08-06 22:22:03.863595,12.770209134769548,121.98,0.22364,0.5802,0
2023-08-06 22:22:04.114116,11.423146394338682,122.03,0.16554,0.4099,0
2023-08-06 22:22:04.364639,12.820202476037077,122.0,0.22537,0.5848,0
2023-08-06 22:22:04.615160,11.420131733225954,122.09,0.16352,0.4084,0
2023-08-06 22:22:04.865682,12.603592213258167,122.03,0.22436,0.5612,0
2023-08-06 22:22:05.116204,11.281674549280718,122.04,0.16392,0.4097,0
2023-08-06 22:22:05.366723,12.600872184496502,121.99,0.22478,0.5718,0
2023-08-06 22:22:05.617243,11.311690529147551,122.05,0.16221,0.4194,0
2023-08-06 22:22:05.867764,12.353983370403286,122.0,0.22295,0.5436,0
2023-08-06 22:22:06.118287,11.088468359282299,122.04,0.1629,0.4092,0
2023-08-06 22:22:06.368806,12.46022785149761,122.0,0.22412,0.5728,0
2023-08-06 22:22:06.619329,11.210749496048326,122.05,0.16427,0.4138,0
2023-08-06 22:22:06.869850,12.43272464723383,121.98,0.22503,0.5568,0
2023-08-06 22:22:07.120368,14.071107253063682,121.96,0.22176,0.6616,0
2023-08-06 22:22:07.370884,13.299775077144577,122.02,0.12957,0.7274,0
2023-08-06 22:22:07.621402,12.229622554001205,122.05,0.11727,0.68,0
2023-08-06 22:22:07.871923,11.045095787800843,122.06,0.16437,0.4128,0
2023-08-06 22:22:08.122444,12.49256705146059,122.0,0.22585,0.576,0
2023-08-06 22:22:08.372980,11.144526936022412,122.06,0.16204,0.4044,0
2023-08-06 22:22:08.623503,12.89996885521569,122.01,0.23669,0.5885,0
2023-08-06 22:22:08.874027,11.459768198650982,122.06,0.16179,0.4101,0
2023-08-06 22:22:09.124548,12.776837739055688,121.99,0.22495,0.5776,0
2023-08-06 22:22:09.375070,11.426496417338981,122.07,0.16341,0.4149,0
2023-08-06 22:22:09.625604,13.029847492137288,122.04,0.23605,0.5822,0
2023-08-06 22:22:09.876129,11.6545432444961,122.08,0.16706,0.4141,0
2023-08-06 22:22:10.126648,12.28468027114727,122.05,0.19548,0.5765,0
2023-08-06 22:22:10.377169,12.44977618980309,122.03,0.19611,0.5363,0
2023-08-06 22:22:10.627691,11.146943332862163,122.06,0.16181,0.4105,0
2023-08-06 22:22:10.878209,13.594960333003515,121.99,0.24838,0.6372,0
2023-08-06 22:22:11.128729,13.78187223310246,122.03,0.15977,0.7292,0
2023-08-06 22:22:11.379250,13.658910563171721,122.05,0.13892,0.7887,0
2023-08-06 22:22:11.629773,12.663837394220204,122.09,0.12193,0.6948,0
2023-08-06 22:22:11.880292,11.391016175954144,122.11,0.16596,0.4155,0
2023-08-06 22:22:12.130825,12.859511323167903,122.04,0.23054,0.5788,0
2023-08-06 22:22:12.381346,11.47380792621753,122.09,0.16475,0.4097,0
2023-08-06 22:22:12.631865,13.02516554835227,122.02,0.23319,0.585,0
2023-08-06 22:22:12.882386,11.585115883846589,122.07,0.16399,0.4109,0
2023-08-06 22:22:13.132906,12.954881118692613,122.03,0.22731,0.5823,0
2023-08-06 22:22:13.383428,11.577886783084828,122.08,0.16566,0.4136,0
2023-08-06 22:22:13.633958,12.60482074815938,122.03,0.21827,0.5632,0
2023-08-06 22:22:13.884482,11.276744523711566,122.08,0.16413,0.4081,0
2023-08-06 22:22:14.135006,11.408221166598095,122.06,0.18642,0.5149,0
2023-08-06 22:22:14.385531,10.811544816618666,122.08,0.17947,0.4299,0
2023-08-06 22:22:14.636051,11.071781371633067,122.08,0.18455,0.5184,0
2023-08-06 22:22:14.886590,10.602496960143148,122.1,0.17878,0.4356,0
2023-08-06 22:22:15.137123,10.711547872100203,122.06,0.18003,0.4991,0
2023-08-06 22:22:15.387643,10.466883510470144,122.06,0.18092,0.4481,0
2023-08-06 22:22:15.638162,10.4015184573291,122.08,0.17488,0.48,0
2023-08-06 22:22:15.888686,10.57206292013037,122.08,0.19345,0.4645,0
2023-08-06 22:22:16.139206,10.123664044091258,122.1,0.16465,0.4515,0
2023-08-06 22:22:16.389727,10.685964830863881,122.08,0.20045,0.4903,0
2023-08-06 22:22:16.640260,11.994575381604719,122.05,0.22327,0.5522,0
2023-08-06 22:22:16.890778,10.801032767123303,122.08,0.16188,0.4056,0
2023-08-06 22:22:17.141298,11.556122936986311,122.05,0.20122,0.5423,0
2023-08-06 22:22:17.391819,10.627646055890416,122.08,0.16782,0.413,0
2023-08-06 22:22:17.642341,11.035152239123294,122.08,0.18946,0.5182,0
2023-08-06 22:22:17.892861,10.436276567386304,122.11,0.17319,0.4274,0
2023-08-06 22:22:18.143396,10.176843597170414,122.1,0.17031,0.4603,0
2023-08-06 22:22:18.393916,10.70579051801929,122.08,0.20172,0.4849,0
2023-08-06 22:22:18.644437,10.318913362613504,122.09,0.17147,0.4498,0
2023-08-06 22:22:18.894961,10.877239353829452,122.05,0.20315,0.4913,0
2023-08-06 22:22:19.145498,12.339967547680617,122.04,0.22699,0.5687,0
2023-08-06 22:22:19.396023,11.262827283376431,122.07,0.17032,0.4208,0
