timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693958868873,sensor,all,0,6,32693694,1068399,40650012,148482438,2963410812,2963410812
1693958868873,sensor,all,0,7,2709207,73970,5817635,21697416,2963384390,2963384390
1693958868873,sensor,all,0,8,67676080,377065,40561487,85612098,2963357166,2963357166
1693958868873,sensor,all,0,9,409095,10300,856075,3139812,2963371647,2963371647
1693958868873,sensor,all,0,0,18540713,349253,25282967,94067610,2963312219,2963312219
1693958868873,sensor,all,0,1,1416745,35159,2892671,9394320,2963290708,2963290708
1693958868873,sensor,all,0,2,6771039,526290,22777163,82336332,2963322734,2963322734
1693958869873,sensor,all,0,3,913153,90993,3380946,12350052,3963933957,3963933957
1693958869873,sensor,all,0,11,61222513,403443,33609718,57947214,3963921782,3963921782
1693958869873,sensor,all,0,10,7219721,60763,4877993,12598326,3963937678,3963937678
1693958869873,sensor,all,0,4,144375365,912726,77217491,137159100,3963953358,3963953358
1693958869873,sensor,all,0,5,3999959,700829,14331611,51154116,3963958834,3963958834
1693958869873,sensor,all,0,6,6610877,398791,16371581,59629284,3963996946,3963996946
1693958869873,sensor,all,0,7,645765,31265,1527613,5721846,3963981850,3963981850
1693958869873,sensor,all,0,8,8683832,583528,15210983,56066790,3963983121,3963983121
1693958869873,sensor,all,0,9,539136,19931,1218582,4512300,3963964665,3963964665
1693958869873,sensor,all,0,0,2529307,212688,7684182,27355614,3963940484,3963940484
1693958869873,sensor,all,0,1,1217267,42172,2202463,6456294,3963923365,3963923365
1693958869873,sensor,all,0,2,4137327,373725,14321223,51864696,3963956741,3963956741
1693958870874,sensor,all,0,3,4232275,147874,6543678,24498318,4964405054,4964405054
1693958870874,sensor,all,0,11,1707523,188075,6907691,25921740,4964396749,4964396749
1693958870874,sensor,all,0,10,1977996,68483,3735761,13842972,4964418042,4964418042
1693958870874,sensor,all,0,4,7021162,611832,22333592,83533944,4964430654,4964430654
1693958870874,sensor,all,0,5,3492305,493067,11467850,42539094,4964459231,4964459231
1693958870874,sensor,all,0,6,16334756,802254,25961167,97364982,4964493627,4964493627
1693958870874,sensor,all,0,7,2085885,63205,3552685,13302510,4964478555,4964478555
1693958870874,sensor,all,0,8,44924475,562847,26934186,84215196,4964478583,4964478583
1693958870874,sensor,all,0,9,60977071,259825,26286728,75397764,4964463578,4964463578
1693958870874,sensor,all,0,0,4119051,118635,7595956,28329444,4964446001,4964446001
1693958870874,sensor,all,0,1,371637,19388,1110945,4142112,4964427641,4964427641
1693958870874,sensor,all,0,2,2825512,192790,7842185,28740738,4964454049,4964454049
1693958871874,sensor,all,0,3,2854252,86625,5635424,17579328,5964821267,5964821267
1693958871874,sensor,all,0,11,942800,134611,5285963,19836336,5964807558,5964807558
1693958871874,sensor,all,0,10,14825050,704014,23717767,83942976,5964817087,5964817087
1693958871874,sensor,all,0,4,108063484,847679,66571896,150478536,5964837835,5964837835
1693958871874,sensor,all,0,5,6816931,102993,7666390,22699482,5964844417,5964844417
1693958871874,sensor,all,0,6,20558987,778275,27312374,100642776,5964895019,5964895019
1693958871874,sensor,all,0,7,5454837,85388,7131226,22384596,5964875034,5964875034
1693958871874,sensor,all,0,8,49148229,425251,29497512,91147524,5964876877,5964876877
1693958871874,sensor,all,0,9,62942785,312451,33009647,52927992,5964852882,5964852882
1693958871874,sensor,all,0,0,4496963,148786,9782153,35451000,5964844548,5964844548
1693958871874,sensor,all,0,1,4371029,82478,5948972,21144318,5964821894,5964821894
1693958871874,sensor,all,0,2,2941656,225014,10303677,37087128,5964862822,5964862822
1693958872875,sensor,all,0,3,3561395,234709,8851954,32678412,6965340581,6965340581
1693958872875,sensor,all,0,11,1275337,146548,4885983,18334524,6965334432,6965334432
1693958872875,sensor,all,0,10,5320207,660076,17842277,65909688,6965353599,6965353599
1693958872875,sensor,all,0,4,110709163,786284,64785945,112925124,6965365787,6965365787
1693958872875,sensor,all,0,5,38238747,201485,20643527,77425686,6965382214,6965382214
1693958872875,sensor,all,0,6,27289818,442038,22368425,81831594,6965430709,6965430709
1693958872875,sensor,all,0,7,31654651,388279,20522257,76732500,6965412977,6965412977
1693958872875,sensor,all,0,8,98854667,447830,44470630,81426852,6965404886,6965404886
1693958872875,sensor,all,0,9,298490,6390,532916,1971138,6965383636,6965383636
1693958872875,sensor,all,0,0,29986203,255023,20444516,75207366,6965369376,6965369376
1693958872875,sensor,all,0,1,2503987,30703,3750874,12792780,6965349883,6965349883
1693958872875,sensor,all,0,2,3298111,311894,12229815,43728906,6965387108,6965387108
1693958873875,sensor,all,0,3,4804367,311199,11332646,41202018,7965876213,7965876213
1693958873875,sensor,all,0,11,640072,82616,3105013,11652810,7965862817,7965862817
1693958873875,sensor,all,0,10,4071049,721036,16920201,63071034,7965878390,7965878390
1693958873875,sensor,all,0,4,1688896,76408,3521307,13187616,7965894968,7965894968
1693958873875,sensor,all,0,5,61568992,322181,30016015,47018634,7965913985,7965913985
1693958873875,sensor,all,0,6,2829347,140643,7149784,26209794,7965964778,7965964778
1693958873875,sensor,all,0,7,8814958,562708,13727505,51390066,7965944714,7965944714
1693958873875,sensor,all,0,8,38515556,132480,13166521,32652516,7965943734,7965943734
1693958873875,sensor,all,0,9,268684,6198,455129,1699776,7965925177,7965925177
1693958873875,sensor,all,0,0,2388830,172125,7179153,25761528,7965910865,7965910865
1693958873875,sensor,all,0,1,388165,18682,1121324,4179240,7965893015,7965893015
1693958873875,sensor,all,0,2,6724204,660184,22422784,81796104,7965931354,7965931354
1693958874876,sensor,all,0,3,1879059,155122,5188205,19140498,8966323095,8966323095
1693958874876,sensor,all,0,11,61031798,349934,30865649,51989418,8966310014,8966310014
1693958874876,sensor,all,0,10,1462547,199910,6193718,23023416,8966327243,8966327243
1693958874876,sensor,all,0,4,105866240,720895,61702755,98802132,8966342830,8966342830
1693958874876,sensor,all,0,5,2899140,547310,10996794,39915642,8966349870,8966349870
1693958874876,sensor,all,0,6,9027320,174570,9481880,31588830,8966384347,8966384347
1693958874876,sensor,all,0,7,15794007,692835,20131545,74248044,8966376839,8966376839
1693958874876,sensor,all,0,8,46584035,739409,29958718,92932008,8966376884,8966376884
1693958874876,sensor,all,0,9,1153616,57432,1894951,7090668,8966350496,8966350496
1693958874876,sensor,all,0,0,2569298,227701,9358520,33808710,8966319528,8966319528
1693958874876,sensor,all,0,1,1031498,30445,1745639,4956588,8966306141,8966306141
1693958874876,sensor,all,0,2,3985923,411338,15062250,54541812,8966331947,8966331947
1693958875876,sensor,all,0,3,4460245,302194,11103229,40949142,9966789539,9966789539
1693958875876,sensor,all,0,11,839168,101206,3914676,14690286,9966783164,9966783164
1693958875876,sensor,all,0,10,2010297,147081,6417317,23931570,9966799242,9966799242
1693958875876,sensor,all,0,4,5466964,609146,21921196,80207946,9966814592,9966814592
1693958875876,sensor,all,0,5,3360685,678472,12762681,46947108,9966822112,9966822112
1693958875876,sensor,all,0,6,69365452,389104,35750389,63581154,9966865923,9966865923
1693958875876,sensor,all,0,7,785118,30085,1801508,6626880,9966848999,9966848999
1693958875876,sensor,all,0,8,46496960,676650,26421044,85155330,9966850563,9966850563
1693958875876,sensor,all,0,9,490558,44019,1123003,4205292,9966851131,9966851131
1693958875876,sensor,all,0,0,2422718,193027,7594024,26407056,9966854728,9966854728
1693958875876,sensor,all,0,1,4831391,47751,4731902,16497156,9966837940,9966837940
1693958875876,sensor,all,0,2,104917426,523760,59746336,77303538,9966870875,9966870875
1693958876876,sensor,all,0,3,4228996,299320,10870396,40546272,10967160098,10967160098
1693958876876,sensor,all,0,11,806190,133206,4143060,15546492,10967149691,10967149691
1693958876876,sensor,all,0,10,6109258,199532,8251159,30826146,10967171428,10967171428
1693958876876,sensor,all,0,4,5860090,650867,23748267,88410660,10967191067,10967191067
1693958876876,sensor,all,0,5,3350934,720954,12961938,48051744,10967153218,10967153218
1693958876876,sensor,all,0,6,62198833,382674,31153061,54319044,10967181428,10967181428
1693958876876,sensor,all,0,7,914811,41850,1807916,6764784,10967176510,10967176510
1693958876876,sensor,all,0,8,47950694,789868,29235596,91745316,10967163991,10967163991
1693958876876,sensor,all,0,9,279557,7453,441517,1642290,10967162732,10967162732
1693958876876,sensor,all,0,0,3103495,176649,7380625,27311076,10967136308,10967136308
1693958876876,sensor,all,0,1,337208,17473,1036160,3869502,10967133646,10967133646
1693958876876,sensor,all,0,2,557114,46576,3131862,10893792,10967180072,10967180072
1693958877877,sensor,all,0,3,8424815,438342,16577231,60800610,11967733586,11967733586
1693958877877,sensor,all,0,11,3101658,169322,7516109,24486072,11967736716,11967736716
1693958877877,sensor,all,0,10,29830241,451973,20982955,60706464,11967756954,11967756954
1693958877877,sensor,all,0,4,7023550,588074,23159792,84778278,11967778683,11967778683
1693958877877,sensor,all,0,5,3558413,651314,13464220,49004046,11967792661,11967792661
1693958877877,sensor,all,0,6,9392315,215018,10782539,34259784,11967836652,11967836652
1693958877877,sensor,all,0,7,63719086,568025,34619049,70660434,11967815944,11967815944
1693958877877,sensor,all,0,8,48058690,446918,23251800,68252106,11967803021,11967803021
1693958877877,sensor,all,0,9,302961,13236,581377,2166684,11967784853,11967784853
1693958877877,sensor,all,0,0,4424832,140138,8291165,29694678,11967751371,11967751371
1693958877877,sensor,all,0,1,935262,33015,1818241,5454852,11967732972,11967732972
1693958877877,sensor,all,0,2,106188492,604904,60019992,83823558,11967757704,11967757704
1693958878878,sensor,all,0,3,34374676,177678,29036839,82437342,12968243112,12968243112
1693958878878,sensor,all,0,11,8117378,282304,14395564,46911540,12968242832,12968242832
1693958878878,sensor,all,0,10,39975259,898810,41707306,134213976,12968253661,12968253661
1693958878878,sensor,all,0,4,6393297,573243,22882970,83226312,12968274557,12968274557
1693958878878,sensor,all,0,5,61905057,511222,33208902,57508464,12968296983,12968296983
1693958878878,sensor,all,0,6,15149016,267374,17270864,57065970,12968356661,12968356661
1693958878878,sensor,all,0,7,5697124,302506,11090832,40698606,12968338380,12968338380
1693958878878,sensor,all,0,8,60796829,830836,42655852,137208084,12968328437,12968328437
1693958878878,sensor,all,0,9,4180499,45087,4449349,16627260,12968310093,12968310093
1693958878878,sensor,all,0,0,11322860,239246,16113102,58318026,12968292633,12968292633
1693958878878,sensor,all,0,1,988782,20186,1846486,5372640,12968270546,12968270546
1693958878878,sensor,all,0,2,123585311,650273,73812959,116067666,12968297929,12968297929
1693958879878,sensor,all,0,3,1117375,87766,2858160,10175802,13968731668,13968731668
1693958879878,sensor,all,0,11,1580299,152854,5190093,19473480,13968719399,13968719399
1693958879878,sensor,all,0,10,8354781,992826,24371185,88778742,13968750311,13968750311
1693958879878,sensor,all,0,4,4132456,449790,15325579,57146466,13968767283,13968767283
1693958879878,sensor,all,0,5,538732,68520,2034908,7606872,13968787074,13968787074
1693958879878,sensor,all,0,6,4952800,180191,7745147,28678416,13968830064,13968830064
1693958879878,sensor,all,0,7,59694754,264502,27903364,38073204,13968807481,13968807481
1693958879878,sensor,all,0,8,46546996,645203,29529189,93256176,13968798236,13968798236
1693958879878,sensor,all,0,9,436682,36208,1012881,3770988,13968777387,13968777387
1693958879878,sensor,all,0,0,2616795,207186,7718939,28709226,13968752122,13968752122
1693958879878,sensor,all,0,1,4284512,42045,4126241,15461940,13968737340,13968737340
1693958879878,sensor,all,0,2,3305462,321579,10892509,40060410,13968761441,13968761441
1693958880878,sensor,all,0,3,8405376,325355,13402647,48996714,14969182242,14969182242
1693958880878,sensor,all,0,11,1766128,289270,11139807,38932530,14969169562,14969169562
1693958880878,sensor,all,0,10,20223617,1131776,32688985,121002804,14969198539,14969198539
1693958880878,sensor,all,0,4,4165239,458055,16191927,58696560,14969213486,14969213486
1693958880878,sensor,all,0,5,61705411,659963,34902605,64879542,14969238799,14969238799
1693958880878,sensor,all,0,6,34769169,225269,18497672,49665174,14969269247,14969269247
1693958880878,sensor,all,0,7,1127926,83979,3679516,13308126,14969245566,14969245566
1693958880878,sensor,all,0,8,54781837,350684,27536838,83837754,14969228526,14969228526
1693958880878,sensor,all,0,9,1890643,40481,2434901,8983260,14969227297,14969227297
1693958880878,sensor,all,0,0,3073571,151254,9111152,32853132,14969202857,14969202857
1693958880878,sensor,all,0,1,4151451,75200,3888577,13038870,14969184515,14969184515
1693958880878,sensor,all,0,2,135370027,1013043,76877482,168326106,14969213206,14969213206
1693958881879,sensor,all,0,3,19215185,336345,19853919,49579140,15969658712,15969658712
1693958881879,sensor,all,0,11,3518279,405277,14462094,51987390,15969643072,15969643072
1693958881879,sensor,all,0,10,10896089,464499,20900763,73519134,15969667176,15969667176
1693958881879,sensor,all,0,4,13851977,745509,28403643,97203366,15969681163,15969681163
1693958881879,sensor,all,0,5,5690872,816109,20463201,62074194,15969726235,15969726235
1693958881879,sensor,all,0,6,24348569,295578,26810795,49140858,15969751227,15969751227
1693958881879,sensor,all,0,7,213969783,1384378,151611503,144012180,15969733775,15969733775
1693958881879,sensor,all,0,8,45243978,521415,25005222,75125076,15969718791,15969718791
1693958881879,sensor,all,0,9,3585652,238508,10002560,21933210,15969704392,15969704392
1693958881879,sensor,all,0,0,20868164,252660,16748178,58460142,15969674177,15969674177
1693958881879,sensor,all,0,1,19214636,148753,16155498,25946778,15969651296,15969651296
1693958881879,sensor,all,0,2,110350149,619487,65057953,94604874,15969633213,15969633213
1693958882880,sensor,all,0,3,1468656,108369,4522274,16880136,16970194845,16970194845
1693958882880,sensor,all,0,11,6632965,645921,21611033,81049020,16970183306,16970183306
1693958882880,sensor,all,0,10,3731125,398824,15577394,58435338,16970205389,16970205389
1693958882880,sensor,all,0,4,4148920,297631,11935461,44627856,16970219118,16970219118
1693958882880,sensor,all,0,5,3723075,703514,13931404,52204230,16970228336,16970228336
1693958882880,sensor,all,0,6,3740706,151383,6661025,24644256,16970277425,16970277425
1693958882880,sensor,all,0,7,60543288,258372,28125125,40797198,16970275042,16970275042
1693958882880,sensor,all,0,8,54912206,807907,37780366,101284794,16970288685,16970288685
1693958882880,sensor,all,0,9,1841139,102879,2902789,10867896,16970273175,16970273175
1693958882880,sensor,all,0,0,4586647,175333,8014327,29760510,16970266918,16970266918
1693958882880,sensor,all,0,1,252244,14409,734125,2724228,16970252505,16970252505
1693958882880,sensor,all,0,2,2413367,75243,5073757,18084612,16970286855,16970286855
1693958883880,sensor,all,0,3,1530309,81596,4835158,17166162,17970723672,17970723672
1693958883880,sensor,all,0,11,5970868,616881,21492981,79443468,17970707260,17970707260
1693958883880,sensor,all,0,10,3023922,293043,13897994,50429262,17970674591,17970674591
1693958883880,sensor,all,0,4,4395039,432159,16024308,59527104,17970689619,17970689619
1693958883880,sensor,all,0,5,62507703,793856,37464704,74895366,17970729949,17970729949
1693958883880,sensor,all,0,6,9569837,218096,10478296,34804614,17970758999,17970758999
1693958883880,sensor,all,0,7,430550,47303,1345965,5035524,17970740094,17970740094
1693958883880,sensor,all,0,8,53427403,971183,33918476,110092164,17970719654,17970719654
1693958883880,sensor,all,0,9,554308,35324,1138687,4249830,17970704770,17970704770
1693958883880,sensor,all,0,0,2142344,217818,7649291,27713166,17970676321,17970676321
1693958883880,sensor,all,0,1,4824334,60928,4552540,15565758,17970658453,17970658453
1693958883880,sensor,all,0,2,105133825,546211,58633463,69560634,17970632875,17970632875
1693958884881,sensor,all,0,3,1682681,84639,4977538,17644068,18971240647,18971240647
1693958884881,sensor,all,0,11,6703061,390605,21154760,77630046,18971221817,18971221817
1693958884881,sensor,all,0,10,3817794,331855,14772514,53582100,18971243861,18971243861
1693958884881,sensor,all,0,4,13157221,305885,17986907,64233390,18971261655,18971261655
1693958884881,sensor,all,0,5,3826242,463783,11851395,43955730,18971287277,18971287277
1693958884881,sensor,all,0,6,10075420,210161,11508746,38040366,18971311400,18971311400
1693958884881,sensor,all,0,7,60266279,278722,28906758,41492334,18971316213,18971316213
1693958884881,sensor,all,0,8,46271733,421022,23151869,70193448,18971292082,18971292082
1693958884881,sensor,all,0,9,129927670,678567,77282246,285886536,18971272819,18971272819
1693958884881,sensor,all,0,0,6573791,245342,12145597,43136730,18971267169,18971267169
1693958884881,sensor,all,0,1,956151,23811,1519989,4143828,18971249665,18971249665
1693958884881,sensor,all,0,2,105173381,519960,56635516,79395108,18971228178,18971228178
1693958885881,sensor,all,0,3,2855945,223783,8075055,30292704,19971784419,19971784419
1693958885881,sensor,all,0,11,3795416,382475,12514572,46374588,19971786393,19971786393
1693958885881,sensor,all,0,10,2221868,262403,10666643,39965718,19971812321,19971812321
1693958885881,sensor,all,0,4,4420775,497856,17519898,65196066,19971831688,19971831688
1693958885881,sensor,all,0,5,3362299,705808,12542462,46706244,19971846212,19971846212
1693958885881,sensor,all,0,6,4002155,157571,6834355,25241658,19971880003,19971880003
1693958885881,sensor,all,0,7,67644619,296388,29411859,45446232,19971871375,19971871375
1693958885881,sensor,all,0,8,50979316,698809,27895748,86988486,19971872107,19971872107
1693958885881,sensor,all,0,9,1795057,47021,1847624,6918678,19971874472,19971874472
1693958885881,sensor,all,0,0,1845337,129650,6538925,24375468,19971876491,19971876491
1693958885881,sensor,all,0,1,783060,46350,1463452,5472324,19971859960,19971859960
1693958885881,sensor,all,0,2,1961877,114620,6190798,22321182,19971888068,19971888068
1693958886882,sensor,all,0,3,2088642,83713,5150667,18466266,20972184507,20972184507
1693958886882,sensor,all,0,11,5022887,408748,16031231,58816446,20972171254,20972171254
1693958886882,sensor,all,0,10,15831104,923894,29129177,106355496,20972198507,20972198507
1693958886882,sensor,all,0,4,4406116,437267,17191533,62868156,20972217060,20972217060
1693958886882,sensor,all,0,5,3286869,658411,12399367,45568692,20972236059,20972236059
1693958886882,sensor,all,0,6,18968376,242389,13554075,45526572,20972275168,20972275168
1693958886882,sensor,all,0,7,169821,22822,684716,2489058,20972255160,20972255160
1693958886882,sensor,all,0,8,37524386,106640,12720901,29605680,20972241692,20972241692
1693958886882,sensor,all,0,9,59621818,253754,26745700,36704460,20972223674,20972223674
1693958886882,sensor,all,0,0,12138231,436702,16710372,60667386,20972200491,20972200491
1693958886882,sensor,all,0,1,7040465,100435,6799007,22907976,20972181973,20972181973
1693958886882,sensor,all,0,2,124345515,499048,59070870,83593848,20972208050,20972208050
1693958887882,sensor,all,0,3,7998263,483863,21082194,51465960,21972618714,21972618714
1693958887882,sensor,all,0,11,4766189,422030,13602159,50651406,21972611909,21972611909
1693958887882,sensor,all,0,10,3965983,416604,15325876,56744454,21972621686,21972621686
1693958887882,sensor,all,0,4,3174607,352523,12148086,43319562,21972643454,21972643454
1693958887882,sensor,all,0,5,3323103,720241,12851924,46686822,21972648432,21972648432
1693958887882,sensor,all,0,6,8073476,184913,8613421,26517972,21972697571,21972697571
1693958887882,sensor,all,0,7,60778780,283974,28600133,41787174,21972691428,21972691428
1693958887882,sensor,all,0,8,36840481,82590,11906215,28043964,21972708046,21972708046
1693958887882,sensor,all,0,9,667430,52780,1698145,5351190,21972688021,21972688021
1693958887882,sensor,all,0,0,4097323,319483,8537078,31293288,21972677838,21972677838
1693958887882,sensor,all,0,1,4600927,57593,7814774,10383282,21972660426,21972660426
1693958887882,sensor,all,0,2,104499510,492070,55700776,72944274,21972696217,21972696217
1693958888883,sensor,all,0,3,11142753,319278,14542540,53534910,22973120010,22973120010
1693958888883,sensor,all,0,11,7676525,495640,21280110,78477984,22973108278,22973108278
1693958888883,sensor,all,0,10,4906781,465476,18848869,69778332,22973138620,22973138620
1693958888883,sensor,all,0,4,16786561,464907,23284455,86906118,22973152172,22973152172
1693958888883,sensor,all,0,5,4335034,645559,13787841,51408474,22973173934,22973173934
1693958888883,sensor,all,0,6,7196946,213029,11593234,42274674,22973216380,22973216380
1693958888883,sensor,all,0,7,64502868,529910,34817378,67640118,22973192622,22973192622
1693958888883,sensor,all,0,8,50856151,429494,28107990,86609952,22973180944,22973180944
1693958888883,sensor,all,0,9,636572,24162,1663523,5337618,22973178786,22973178786
1693958888883,sensor,all,0,0,10049465,177297,15523361,57693558,22973159430,22973159430
1693958888883,sensor,all,0,1,295872,10534,727159,2709876,22973146432,22973146432
1693958888883,sensor,all,0,2,4862506,86364,8027201,29903016,22973169690,22973169690
1693958889883,sensor,all,0,3,60900678,366309,37089231,59262060,23973652317,23973652317
1693958889883,sensor,all,0,11,6609436,582555,21696336,78921882,23973641061,23973641061
1693958889883,sensor,all,0,10,2754624,317352,12999782,47904948,23973661638,23973661638
1693958889883,sensor,all,0,4,4975578,456290,19199438,70352490,23973683039,23973683039
1693958889883,sensor,all,0,5,2600749,447471,9604663,35631960,23973695201,23973695201
1693958889883,sensor,all,0,6,9245325,207377,11528413,35599434,23973743335,23973743335
1693958889883,sensor,all,0,7,32715647,1031885,29892110,106059876,23973736843,23973736843
1693958889883,sensor,all,0,8,37442390,88579,12629694,30216498,23973742530,23973742530
1693958889883,sensor,all,0,9,1624343,62452,2840316,9253374,23973725977,23973725977
1693958889883,sensor,all,0,0,2356792,101376,4792147,15899754,23973704583,23973704583
1693958889883,sensor,all,0,1,2203277,74501,3479823,11573718,23973690919,23973690919
1693958889883,sensor,all,0,2,104520623,418748,60314979,65326872,23973716868,23973716868
1693958890884,sensor,all,0,3,3615267,286507,10089188,35937642,24974088881,24974088881
1693958890884,sensor,all,0,11,5266089,531791,18337249,65868972,24974076232,24974076232
1693958890884,sensor,all,0,10,3288097,526177,16330880,59557758,24974099287,24974099287
1693958890884,sensor,all,0,4,4802137,600662,19236344,69664218,24974115165,24974115165
1693958890884,sensor,all,0,5,1792423,298853,6443689,22813908,24974131441,24974131441
1693958890884,sensor,all,0,6,8901325,193226,10513004,33244614,24974184591,24974184591
1693958890884,sensor,all,0,7,10994235,763498,19712634,72907302,24974165760,24974165760
1693958890884,sensor,all,0,8,97361843,548531,48076284,83962320,24974152044,24974152044
1693958890884,sensor,all,0,9,4479149,46131,3180415,7087860,24974153002,24974153002
1693958890884,sensor,all,0,0,1127308,98137,4083357,13624728,24974134045,24974134045
1693958890884,sensor,all,0,1,60200036,279247,28231164,38030538,24974117315,24974117315
1693958890884,sensor,all,0,2,104506489,475781,55663227,75861630,24974147914,24974147914
1693958891884,sensor,all,0,3,62131185,469818,35125585,64375194,25974593981,25974593981
1693958891884,sensor,all,0,11,5471713,468476,16916385,63296844,25974587689,25974587689
1693958891884,sensor,all,0,10,1555085,144265,7974591,29895450,25974613106,25974613106
1693958891884,sensor,all,0,4,5017461,550747,19590640,72976020,25974630614,25974630614
1693958891884,sensor,all,0,5,3187397,630862,11973530,44599230,25974645288,25974645288
1693958891884,sensor,all,0,6,3525477,140375,6954487,25850448,25974685348,25974685348
1693958891884,sensor,all,0,7,10216660,645700,14632835,54687360,25974663976,25974663976
1693958891884,sensor,all,0,8,42293870,105332,14010744,35510124,25974652091,25974652091
1693958891884,sensor,all,0,9,677460,36247,1667802,5605782,25974632106,25974632106
1693958891884,sensor,all,0,0,1067157,89717,3188808,11689392,25974606357,25974606357
1693958891884,sensor,all,0,1,1118776,61412,2776461,10239918,25974588713,25974588713
1693958891884,sensor,all,0,2,1497432,84861,4522283,16779906,25974613140,25974613140
1693958892885,sensor,all,0,3,10733672,299311,12750464,33556068,26975046394,26975046394
1693958892885,sensor,all,0,11,64093535,611636,40971520,84852690,26975035178,26975035178
1693958892885,sensor,all,0,10,1415327,133488,7166072,25879386,26975037859,26975037859
1693958892885,sensor,all,0,4,4944316,569021,19027656,70506072,26975061322,26975061322
1693958892885,sensor,all,0,5,3300311,666670,12463484,45982170,26975016768,26975016768
1693958892885,sensor,all,0,6,8945326,178343,10275577,33893496,26975049537,26975049537
1693958892885,sensor,all,0,7,17033297,989924,22734946,82920396,26975040689,26975040689
1693958892885,sensor,all,0,8,36907997,78896,11308644,25505922,26975035334,26975035334
1693958892885,sensor,all,0,9,584397,37672,1438499,4753788,26975043474,26975043474
1693958892885,sensor,all,0,0,14340559,104549,6209735,23106018,26975028013,26975028013
1693958892885,sensor,all,0,1,1046985,48823,2204386,6653400,26975012998,26975012998
1693958892885,sensor,all,0,2,104145724,462665,53986626,70758402,26975035957,26975035957
1693958893885,sensor,all,0,3,61863250,506202,35066764,65351598,27975453104,27975453104
1693958893885,sensor,all,0,11,5242004,409526,14912190,55676400,27975458489,27975458489
1693958893885,sensor,all,0,10,8673197,185714,11113627,38184510,27975414657,27975414657
1693958893885,sensor,all,0,4,5019080,577503,19688663,72907146,27975438430,27975438430
