timestamp,sensor,target,power,socket,INSTRUCTIONS_RETIRED,LLC_MISSES,cpu-cycles,formula,predict,ratio,scope,time_enabled,time_running
1677612773285,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.15557501920174321,0,109706347,109706347,109706347,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20386179557714776,0.14197704962295898,cpu,1123460781,1123460781
1677612774286,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.19831699593623403,0,11278969,11278969,11278969,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24511971424280177,0.16834774525305274,cpu,1126235642,1126235642
1677612775287,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.14049771649854015,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18909114314494352,0.13652808429525135,cpu,1126235642,1126235642
1677612776288,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0003622756727959162,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05662105969348139,0.0003199328369147621,cpu,1126235642,1126235642
1677612777290,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0003700776746121303,0,498790,498790,498790,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056633723483143064,0.00023354219615556238,cpu,1126383718,1126383718
1677612778291,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00046037609165354865,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056719915405142346,0.0003065118010090647,cpu,1126383718,1126383718
1677612779292,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.000685100512129991,0,97062,97062,97062,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05693727667699991,0.0004373499098303656,cpu,1126425290,1126425290
1677612780293,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00040167439231755884,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05665523127961555,0.00041281541777442304,cpu,1126425290,1126425290
1677612781294,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.14820634773705746,0,3788267,3788267,3788267,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.1965339235728881,0.14125207114983734,cpu,1127470717,1127470717
1677612782294,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.20022501388899547,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24739329797324258,0.1618518917157872,cpu,1127470717,1127470717
1677612783295,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.14815627532817977,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.19716911038696602,0.12907548400965832,cpu,1127470717,1127470717
1677612784296,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0004552935387572942,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05670729039118929,0.00044053616906270323,cpu,1127470717,1127470717
1677612785297,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0004793603828817135,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056725437986151594,0.0005457171732906298,cpu,1127470717,1127470717
1677612786297,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00025918988934574137,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05651791095693735,0.00032105147028370406,cpu,1127470717,1127470717
1677612787298,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0005264121455900171,0,2565456,2565456,2565456,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05676877110802285,0.0006117948745144704,cpu,1128231439,1128231439
1677612788299,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0005772288661037836,0,4606755,4606755,4606755,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05682039786575107,0.0005974010679108423,cpu,1129542516,1129542516
1677612789300,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.013826652575299142,0,124543,124543,124543,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.06939248386847081,0.012633228284735601,cpu,1129603953,1129603953
1677612790300,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.24785522686764688,0,97565998,97565998,97565998,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.28158584072479975,0.4006300898047777,cpu,1153366256,1153366256
1677612791301,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.19980570873853323,0,11948807,11948807,11948807,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2460828297541996,0.17768724919390985,cpu,1156230365,1156230365
1677612792302,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.02108447049615944,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.07576705033870804,0.028328001729467617,cpu,1156230365,1156230365
1677612793303,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.2519278988496159e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628784327030501,2.602888504061744e-05,cpu,1156230365,1156230365
1677612794304,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.676947844211167e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630155949654245,3.5517223438011405e-05,cpu,1156230365,1156230365
1677612795305,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,8.885429673224198e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628520807126934,8.283553427741982e-06,cpu,1156230365,1156230365
1677612796307,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.0974392848537906e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628735458371088,7.260942375444753e-06,cpu,1156230365,1156230365
1677612797307,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,9.084742481130838e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285449644872934,7.5326080277347936e-06,cpu,1156230365,1156230365
1677612798308,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1200493154904121e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286971708796214,1.8082015039243387e-05,cpu,1156230365,1156230365
1677612799309,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,9.590436491390054e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628556592505484,1.4452225094793966e-05,cpu,1156230365,1156230365
1677612800310,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.4966860933573388e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629072849285656,1.825231115112759e-05,cpu,1156230365,1156230365
1677612801311,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.8283362999895872e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056303156764685114,3.4035554234050386e-05,cpu,1156230365,1156230365
1677612802312,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.104801416059092e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628704419026608,1.4084621639152707e-05,cpu,1156230365,1156230365
1677612803312,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.3659054470701793e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628985880910605,1.0467170570056607e-05,cpu,1156230365,1156230365
1677612804313,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,8.770406645666053e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628489354675631,1.1828558209996048e-05,cpu,1156230365,1156230365
1677612805314,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1560148182112628e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287634416639566,1.2696974020852907e-05,cpu,1156230365,1156230365
1677612806315,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1214471902235243e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628726327771419,1.3149427795076008e-05,cpu,1156230365,1156230365
1677612807316,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.3334694336795575e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289136576325005,1.753709505453992e-05,cpu,1156230365,1156230365
1677612808317,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1582411946275747e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287629158916365,1.3186012005156515e-05,cpu,1156230365,1156230365
1677612809317,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.802369943751223e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629314375945289,2.9652604613719774e-05,cpu,1156230365,1156230365
1677612810318,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.562498411300808e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630120694742411,2.1444899350837275e-05,cpu,1156230365,1156230365
1677612811319,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,9.907656395123743e-06,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628622821040258,8.320648448735537e-06,cpu,1156230365,1156230365
1677612812321,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.2244309256490257e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628800259809564,1.8311715461635108e-05,cpu,1156230365,1156230365
1677612813321,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1358051327574588e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286850123947144,2.3042195384053602e-05,cpu,1156230365,1156230365
1677612814322,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1867469167878526e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286296795524,4.192646873822937e-05,cpu,1156230365,1156230365
1677612815323,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1825922495107405e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628725726888767,2.412125885386974e-05,cpu,1156230365,1156230365
1677612816323,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.0792266657215038e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286454714995916,2.0014735524941502e-05,cpu,1156230365,1156230365
1677612817324,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00018348808907379374,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05644988287250956,0.00018469479453949553,cpu,1156230365,1156230365
1677612818325,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00037251071661756487,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0566256040093672,0.00042105317543858375,cpu,1156230365,1156230365
1677612819325,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0002489761008562719,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05650212018334471,0.0004201506765597956,cpu,1156230365,1156230365
1677612820326,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00031599293104694973,0,102033,102033,102033,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05655886716542528,0.0006026388448907977,cpu,1156262885,1156262885
1677612821327,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0004141884963694038,0,1689170,1689170,1689170,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05666226878906659,0.0005101307535688544,cpu,1156868267,1156868267
1677612822328,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0007700600086921217,0,1113675,1113675,1113675,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.057012686088421055,0.0006070483830793226,cpu,1157251973,1157251973
1677612823330,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.15110727868949947,0,1199469970,1199469970,1199469970,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.20207244411864894,0.09438391024489998,cpu,1449757230,1449757230
1677612824331,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.1942260506188539,0,231833211,231833211,231833211,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24405164557266895,0.11463329723663616,cpu,1506708331,1506708331
1677612825332,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.2059719380391114,0,33840998,33840998,33840998,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.2529522158535761,0.16519263438690615,cpu,1515043451,1515043451
1677612826333,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.1149028474313302,0,54840875,54840875,54840875,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.16466385892713098,0.11578090106009602,cpu,1528565443,1528565443
1677612827334,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.2335307247549197e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056287932229103846,2.1179096246053036e-05,cpu,1528565443,1528565443
1677612828335,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.9031905154026598e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056303534334932626,4.062747098056489e-05,cpu,1528565443,1528565443
1677612829336,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.1292591356091719e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628728848661919,1.4089612016207455e-05,cpu,1528565443,1528565443
1677612830337,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.7135722638547415e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562920306243405,3.3653513659407304e-05,cpu,1528565443,1528565443
1677612831338,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,3.589332582959044e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056310449461487326,3.967315428501399e-05,cpu,1528565443,1528565443
1677612832339,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,3.893576589304707e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05631356663413125,3.83452075054803e-05,cpu,1528565443,1528565443
1677612833340,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.2883724390270507e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056288832238650686,1.4931539988264476e-05,cpu,1528565443,1528565443
1677612834341,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.493023330846868e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629051569589871,2.1382719556728894e-05,cpu,1528565443,1528565443
1677612835342,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.8327382170744885e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629401142461324,1.963102308776181e-05,cpu,1528565443,1528565443
1677612836343,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.0612122864004321e-05,0,206578,206578,206578,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056286486402167005,1.6250644346932356e-05,cpu,1528629790,1528629790
1677612837343,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.9452945082945885e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056292773934958316,6.162084903463574e-05,cpu,1528629790,1528629790
1677612838344,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.5024929854445231e-05,0,289665,289665,289665,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056290386834736285,2.535518694725447e-05,cpu,1528706974,1528706974
1677612839345,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.3651549844961566e-05,0,268010,268010,268010,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056289370263343796,1.901494215861761e-05,cpu,1528778215,1528778215
1677612840346,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.0159456121604165e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629516328849029,3.171789030514736e-05,cpu,1528778215,1528778215
1677612841346,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.0189015391970616e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629573182675556,2.2140602647657334e-05,cpu,1528778215,1528778215
1677612842347,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.480652408699285e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630078196377986,1.4453093491555542e-05,cpu,1528778215,1528778215
1677612843349,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.72400758291139e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056293451805699835,1.0254378837909756e-05,cpu,1528778215,1528778215
1677612844350,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.4375684640807902e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0562907088233385,8.097027120891835e-06,cpu,1528778215,1528778215
1677612845351,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.2042515408138787e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628840922665264,7.500465953981857e-06,cpu,1528778215,1528778215
1677612846352,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.9702311861616252e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05629558700464769,1.6065603883608554e-05,cpu,1528778215,1528778215
1677612847354,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,2.6520760300977897e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05630154001480023,3.1443849605782e-05,cpu,1528778215,1528778215
1677612848355,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.2058784463807225e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628813113065037,1.273113145823788e-05,cpu,1528778215,1528778215
1677612849355,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.13278070440033e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628718783877502,1.6503813944682624e-05,cpu,1528778215,1528778215
1677612850356,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.0277105771934424e-05,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056285828388719365,2.199006840399104e-05,cpu,1528778215,1528778215
1677612851357,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0005841620514404073,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05682412577927776,0.000654356553067712,cpu,1528778215,1528778215
1677612852358,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0003578947949655205,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05661743270946262,0.0003065366601334824,cpu,1528778215,1528778215
1677612853359,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0004230814173516997,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05667654139508439,0.0004145374343881068,cpu,1528778215,1528778215
1677612854360,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0003195186340903864,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056574507671411034,0.0003873670925794254,cpu,1528778215,1528778215
1677612855360,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0005503362070691147,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05679391424453848,0.0005901327459133625,cpu,1528778215,1528778215
1677612856361,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.132910904515282,0,8177915,8177915,8177915,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.18198363339267573,0.12801121186708683,cpu,1530794344,1530794344
1677612857363,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.2004295734380543,0,7404392,7404392,7404392,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24666995252291987,0.1783401281441043,cpu,1532604215,1532604215
1677612858364,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.195103720695844,0,4724706,4724706,4724706,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24364888096486575,0.13738574476947782,cpu,1533789941,1533789941
1677612859365,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.03364689817888242,0,132715,132715,132715,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.08856896433346524,0.024072493960032137,cpu,1533858906,1533858906
1677612860366,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00046625975982711205,0,0,0,0,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056720211903175825,0.00040579198841654714,cpu,1533858906,1533858906
1677612861367,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00035817534286397464,0,289094,289094,289094,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0566172125423035,0.00031543402382700457,cpu,1533955319,1533955319
1677612862368,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00047640258012436723,0,453024,453024,453024,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05672280504042587,0.0005399446862942386,cpu,1534107510,1534107510
1677612863369,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0009084392538059334,0,6709911,6709911,6709911,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05714677117440305,0.0006833526502979084,cpu,1536093433,1536093433
1677612864370,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.20341752083544046,0,6799266,6799266,6799266,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.25053721068332047,0.16271537801967415,cpu,1537777861,1537777861
1677612865371,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.1973981367197518,0,17720838,17720838,17720838,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24257328548112386,0.1972685415442694,cpu,1542162374,1542162374
1677612866372,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.17117436510622586,0,533464,533464,533464,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.22087192254908228,0.11690843612885736,cpu,1542307422,1542307422
1677612867373,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,1.2775571468268342e-05,0,261487,261487,261487,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05628906404791118,8.890644804554497e-06,cpu,1542377203,1542377203
1677612868374,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0005404463239979833,0,247735,247735,247735,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05679202418693495,0.00044798132547377783,cpu,1542443089,1542443089
1677612869375,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0003609199672424839,0,1563287,1563287,1563287,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.05661949570860436,0.0003236338178696023,cpu,1542937865,1542937865
1677612870376,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.00035708739903403804,0,416548,416548,416548,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.0566144268878851,0.00034560117842590454,cpu,1543047828,1543047828
1677612871377,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.0004908306773883932,0,4248276,4248276,4248276,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.056733880246576954,0.0005995232653788196,cpu,1544583966,1544583966
1677612872378,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.09466026296183558,0,14601832,14601832,14601832,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.14472529011902904,0.11037875094096214,cpu,1548307364,1548307364
1677612873379,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.19985472748540617,0,23166400,23166400,23166400,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24757843315469202,0.15198243049118587,cpu,1554006097,1554006097
1677612874380,sensor,/video_processing-0-0.0.1-8811A126-87E4-811D-4AE6-EFC6F53FD0B0,0.19278793282195467,0,90754408,90754408,90754408,a2565f08c8b434b80e93420b52e1a5e1e5724d9b,0.24139234165233664,0.1363329384063304,cpu,1576309924,1576309924
