timestamp,sensor,target,socket,cpu,RAPL_ENERGY_PKG,time_enabled,time_running
1693267873558,sensor,all,0,21,522763894784,450240187142,450240187142
1693267874560,sensor,all,0,21,586319396864,451240640781,451240640781
1693267875563,sensor,all,0,21,563797819392,452244473213,452244473213
1693267876567,sensor,all,0,21,477956407296,453247879369,453247879369
1693267877570,sensor,all,0,21,439893360640,454251796839,454251796839
1693267878574,sensor,all,0,21,540606988288,455255473642,455255473642
1693267879578,sensor,all,0,21,525653245952,456259085973,456259085973
1693267880581,sensor,all,0,21,486971539456,457262521213,457262521213
1693267881585,sensor,all,0,21,510703697920,458265979546,458265979546
1693267882588,sensor,all,0,21,487378649088,459269269929,459269269929
1693267883592,sensor,all,0,21,523128537088,460272901031,460272901031
1693267884595,sensor,all,0,21,484678565888,461276172746,461276172746
1693267885597,sensor,all,0,21,554647945216,462282340662,462282340662
1693267886599,sensor,all,0,21,534237675520,463279986890,463279986890
1693267887602,sensor,all,0,21,551346765824,464283134382,464283134382
1693267888606,sensor,all,0,21,551551762432,465287268502,465287268502
1693267889610,sensor,all,0,21,521178972160,466291140986,466291140986
1693267890614,sensor,all,0,21,487378649088,467294848770,467294848770
1693267891617,sensor,all,0,21,545069465600,468299106062,468299106062
1693267892620,sensor,all,0,21,558969389056,469301388040,469301388040
1693267893624,sensor,all,0,21,506950844416,470304822096,470304822096
1693267894627,sensor,all,0,21,513556873216,471307997206,471307997206
1693267895630,sensor,all,0,21,513233125376,472310300863,472310300863
1693267896633,sensor,all,0,21,518450839552,473313988802,473313988802
1693267897636,sensor,all,0,21,500211384320,474319253450,474319253450
1693267898642,sensor,all,0,21,463018917888,475322729890,475322729890
1693267899645,sensor,all,0,21,428531515392,476325941794,476325941794
1693267900648,sensor,all,0,21,363520065536,477329267101,477329267101
1693267901652,sensor,all,0,21,355766894592,478332614086,478332614086
1693267902655,sensor,all,0,21,447438389248,479336645245,479336645245
1693267903659,sensor,all,0,21,488739962880,480340153450,480340153450
1693267904663,sensor,all,0,21,526353170432,481344188342,481344188342
1693267905667,sensor,all,0,21,519325351936,482347838557,482347838557
1693267906671,sensor,all,0,21,500292386816,483351685931,483351685931
1693267907674,sensor,all,0,21,529841520640,484355581043,484355581043
1693267908677,sensor,all,0,21,576296058880,485358444263,485358444263
1693267909681,sensor,all,0,21,575204491264,486361922140,486361922140
1693267910684,sensor,all,0,21,527666774016,487365533783,487365533783
1693267911688,sensor,all,0,21,432441131008,488369401093,488369401093
1693267912692,sensor,all,0,21,459780390912,489373021281,489373021281
1693267913696,sensor,all,0,21,434335645696,490376594101,490376594101
1693267914699,sensor,all,0,21,430163623936,491379932911,491379932911
1693267915702,sensor,all,0,21,439231971328,492383061375,492383061375
1693267916705,sensor,all,0,21,437524627456,493385835361,493385835361
1693267917709,sensor,all,0,21,472475238400,494389663281,494389663281
1693267918712,sensor,all,0,21,500731215872,495393402337,495393402337
1693267919716,sensor,all,0,21,501222735872,496396975221,496396975221
1693267920720,sensor,all,0,21,420788043776,497400594705,497400594705
1693267921723,sensor,all,0,21,339049971712,498403731247,498403731247
1693267922726,sensor,all,0,21,422135201792,499407121304,499407121304
1693267923730,sensor,all,0,21,466848055296,500410695715,500410695715
1693267924733,sensor,all,0,21,538260799488,501413869028,501413869028
1693267925737,sensor,all,0,21,542240931840,502417382516,502417382516
1693267926740,sensor,all,0,21,486229934080,503420854208,503420854208
1693267927744,sensor,all,0,21,476947152896,504425027242,504425027242
1693267928748,sensor,all,0,21,552496005120,505428808553,505428808553
1693267929752,sensor,all,0,21,576962428928,506432608205,506432608205
1693267930756,sensor,all,0,21,574051057664,507437061188,507437061188
1693267931760,sensor,all,0,21,551752826880,508441058695,508441058695
1693267932764,sensor,all,0,21,521834594304,509444750637,509444750637
1693267933766,sensor,all,0,21,466515918848,510447026916,510447026916
1693267934769,sensor,all,0,21,382673879040,511449725858,511449725858
1693267935772,sensor,all,0,21,359293255680,512452973094,512452973094
1693267936776,sensor,all,0,21,425609396224,513457754158,513457754158
1693267937779,sensor,all,0,21,542050877440,514459857114,514459857114
1693267938783,sensor,all,0,21,570462568448,515463480368,515463480368
1693267939786,sensor,all,0,21,607110823936,516466698248,516466698248
1693267940789,sensor,all,0,21,559617146880,517470742763,517470742763
1693267941794,sensor,all,0,21,548558077952,518474518914,518474518914
1693267942797,sensor,all,0,21,574270996480,519478224443,519478224443
1693267943801,sensor,all,0,21,527134097408,520481724848,520481724848
1693267944804,sensor,all,0,21,428090064896,521484715732,521484715732
1693267945807,sensor,all,0,21,547037118464,522489142323,522489142323
1693267946810,sensor,all,0,21,574438244352,523490803677,523490803677
1693267947814,sensor,all,0,21,452055793664,524494211395,524494211395
1693267948817,sensor,all,0,21,373334999040,525497554029,525497554029
1693267949820,sensor,all,0,21,344238850048,526500688469,526500688469
1693267950823,sensor,all,0,21,449357283328,527503659245,527503659245
1693267951826,sensor,all,0,21,414726488064,528506397003,528506397003
1693267952829,sensor,all,0,21,409268912128,529509783013,529509783013
1693267953832,sensor,all,0,21,475175059456,530512853453,530512853453
1693267954835,sensor,all,0,21,534839296000,531516318725,531516318725
1693267955839,sensor,all,0,21,531024838656,532520305329,532520305329
1693267956843,sensor,all,0,21,481006714880,533524235503,533524235503
1693267957847,sensor,all,0,21,557786595328,534529909665,534529909665
1693267958850,sensor,all,0,21,589305479168,535533402069,535533402069
1693267959853,sensor,all,0,21,554806542336,536533562085,536533562085
1693267960857,sensor,all,0,21,430865907712,537537090213,537537090213
1693267961860,sensor,all,0,21,468284604416,538540779273,538540779273
1693267962864,sensor,all,0,21,436893384704,539544003293,539544003293
1693267963867,sensor,all,0,21,448986611712,540549730117,540549730117
1693267964870,sensor,all,0,21,549747949568,541552524886,541552524886
1693267965873,sensor,all,0,21,553544056832,542553521429,542553521429
1693267966877,sensor,all,0,21,505253199872,543557701130,543557701130
1693267967881,sensor,all,0,21,465616240640,544560839673,544560839673
1693267968884,sensor,all,0,21,449170898944,545563894295,545563894295
1693267969887,sensor,all,0,21,516314890240,546569495609,546569495609
1693267970890,sensor,all,0,21,553324904448,547572995688,547572995688
1693267971893,sensor,all,0,21,561150951424,548578201337,548578201337
1693267972896,sensor,all,0,21,549599313920,549575873114,549575873114
1693267973899,sensor,all,0,21,584106377216,550579652596,550579652596
1693267974902,sensor,all,0,21,628054556672,551582900599,551582900599
1693267975906,sensor,all,0,21,585177235456,552586691565,552586691565
1693267976910,sensor,all,0,21,586395680768,553591926285,553591926285
1693267977915,sensor,all,0,21,607459475456,554596468240,554596468240
1693267978920,sensor,all,0,21,556923355136,555600766400,555600766400
1693267979923,sensor,all,0,21,523580473344,556605850682,556605850682
1693267980927,sensor,all,0,21,433614225408,557607117214,557607117214
1693267981930,sensor,all,0,21,485406015488,558610707446,558610707446
1693267982934,sensor,all,0,21,472711168000,559614208648,559614208648
1693267983937,sensor,all,0,21,413459546112,560617959510,560617959510
1693267984940,sensor,all,0,21,439838048256,561620587304,561620587304
1693267985943,sensor,all,0,21,441208012800,562623246010,562623246010
1693267986946,sensor,all,0,21,424396193792,563630268759,563630268759
1693267987949,sensor,all,0,21,525410238464,564628975130,564628975130
1693267988952,sensor,all,0,21,475224604672,565632044531,565632044531
1693267989955,sensor,all,0,21,462742618112,566635273669,566635273669
1693267990959,sensor,all,0,21,395287724032,567639008291,567639008291
1693267991962,sensor,all,0,21,332545654784,568642479304,568642479304
1693267992966,sensor,all,0,21,373895462912,569646247536,569646247536
1693267993970,sensor,all,0,21,420186423296,570650023916,570650023916
1693267994973,sensor,all,0,21,304682631168,571653259551,571653259551
1693267995976,sensor,all,0,21,232593293312,572656938955,572656938955
1693267996980,sensor,all,0,21,385166606336,573660634811,573660634811
1693267997984,sensor,all,0,21,368527015936,574664467920,574664467920
1693267998988,sensor,all,0,21,418128330752,575667939799,575667939799
1693267999992,sensor,all,0,21,407800381440,576672239537,576672239537
1693268000996,sensor,all,0,21,435854770176,577676067704,577676067704
1693268002000,sensor,all,0,21,514240020480,578679964991,578679964991
1693268003003,sensor,all,0,21,479357829120,579683714217,579683714217
1693268004006,sensor,all,0,21,487470137344,580686504531,580686504531
1693268005010,sensor,all,0,21,541283057664,581690874995,581690874995
1693268006015,sensor,all,0,21,526713356288,582694547341,582694547341
1693268007019,sensor,all,0,21,504218255360,583698766477,583698766477
1693268008022,sensor,all,0,21,479454822400,584701628030,584701628030
1693268009025,sensor,all,0,21,465564073984,585704716623,585704716623
1693268010028,sensor,all,0,21,504236867584,586710693081,586710693081
1693268011031,sensor,all,0,21,520092385280,587713066905,587713066905
1693268012035,sensor,all,0,21,534412001280,588715366435,588715366435
1693268013038,sensor,all,0,21,530377867264,589718310905,589718310905
1693268014042,sensor,all,0,21,505113477120,590721981525,590721981525
1693268015046,sensor,all,0,21,495690448896,591726159977,591726159977
1693268016049,sensor,all,0,21,488959115264,592729584596,592729584596
1693268017053,sensor,all,0,21,485670780928,593732830410,593732830410
1693268018056,sensor,all,0,21,540453896192,594737592032,594737592032
1693268019058,sensor,all,0,21,527687483392,595739834609,595739834609
1693268020061,sensor,all,0,21,497775280128,596741213746,596741213746
1693268021065,sensor,all,0,21,434916556800,597745610465,597745610465
1693268022068,sensor,all,0,21,458863411200,598748781352,598748781352
1693268023071,sensor,all,0,21,488382660608,599751675625,599751675625
1693268024075,sensor,all,0,21,515670802432,600755412076,600755412076
1693268025079,sensor,all,0,21,523127750656,601758562576,601758562576
1693268026082,sensor,all,0,21,491715035136,602761826502,602761826502
1693268027085,sensor,all,0,21,466494423040,603764977968,603764977968
1693268028088,sensor,all,0,21,481787904000,604768298252,604768298252
1693268029092,sensor,all,0,21,494728118272,605773471860,605773471860
1693268030095,sensor,all,0,21,492491243520,606774848751,606774848751
1693268031099,sensor,all,0,21,472973836288,607780540096,607780540096
1693268032102,sensor,all,0,21,480990199808,608781949594,608781949594
1693268033106,sensor,all,0,21,527574237184,609787594771,609787594771
1693268034111,sensor,all,0,21,456556281856,610790882033,610790882033
1693268035113,sensor,all,0,21,419682058240,611793344876,611793344876
1693268036117,sensor,all,0,21,475250556928,612796594997,612796594997
1693268037120,sensor,all,0,21,535995351040,613799952998,613799952998
1693268038124,sensor,all,0,21,479018614784,614805477142,614805477142
1693268039127,sensor,all,0,21,467034963968,615808361027,615808361027
1693268040130,sensor,all,0,21,463300460544,616810269237,616810269237
1693268041134,sensor,all,0,21,568743690240,617814103637,617814103637
1693268042138,sensor,all,0,21,529573347328,618818418339,618818418339
1693268043142,sensor,all,0,21,414523850752,619821998233,619821998233
1693268044145,sensor,all,0,21,539854897152,620826490211,620826490211
1693268045149,sensor,all,0,21,588452724736,621828947021,621828947021
1693268046153,sensor,all,0,21,474622722048,622832662699,622832662699
1693268047156,sensor,all,0,21,492953141248,623836773648,623836773648
1693268048161,sensor,all,0,21,576497647616,624841322948,624841322948
1693268049165,sensor,all,0,21,622675099648,625845152988,625845152988
1693268050168,sensor,all,0,21,642082144256,626848498968,626848498968
1693268051172,sensor,all,0,21,595928809472,627851488439,627851488439
1693268052175,sensor,all,0,21,549747425280,628855039596,628855039596
1693268053179,sensor,all,0,21,517412749312,629859535547,629859535547
1693268054183,sensor,all,0,21,474969276416,630865657757,630865657757
1693268055187,sensor,all,0,21,462050295808,631868739272,631868739272
1693268056190,sensor,all,0,21,472698847232,632869791274,632869791274
1693268057194,sensor,all,0,21,440020762624,633874514154,633874514154
1693268058197,sensor,all,0,21,433128472576,634878301761,634878301761
1693268059200,sensor,all,0,21,490801987584,635880952403,635880952403
1693268060203,sensor,all,0,21,524384206848,636883558898,636883558898
1693268061208,sensor,all,0,21,577241612288,637886829259,637886829259
1693268062211,sensor,all,0,21,594808930304,638890086524,638890086524
1693268063214,sensor,all,0,21,577308459008,639894461635,639894461635
1693268064217,sensor,all,0,21,587598397440,640897983525,640897983525
1693268065221,sensor,all,0,21,552230977536,641901807727,641901807727
1693268066225,sensor,all,0,21,416587710464,642904514282,642904514282
1693268067228,sensor,all,0,21,487405912064,643908160788,643908160788
1693268068231,sensor,all,0,21,531339411456,644911821908,644911821908
1693268069234,sensor,all,0,21,564500103168,645914668478,645914668478
1693268070238,sensor,all,0,21,585888169984,646917419735,646917419735
1693268071241,sensor,all,0,21,551455817728,647921640969,647921640969
1693268072244,sensor,all,0,21,528489906176,648925728580,648925728580
1693268073250,sensor,all,0,21,581366185984,649930273522,649930273522
1693268074253,sensor,all,0,21,633065963520,650933339720,650933339720
1693268075257,sensor,all,0,21,649431089152,651936401116,651936401116
1693268076260,sensor,all,0,21,651154948096,652939518845,652939518845
1693268077262,sensor,all,0,21,604485451776,653942464429,653942464429
1693268078267,sensor,all,0,21,541051060224,654946922111,654946922111
1693268079271,sensor,all,0,21,511818334208,655950325869,655950325869
1693268080274,sensor,all,0,21,582326157312,656953379840,656953379840
1693268081278,sensor,all,0,21,614579044352,657957993219,657957993219
1693268082282,sensor,all,0,21,641235943424,658963852801,658963852801
1693268083288,sensor,all,0,21,613950160896,659973671444,659973671444
1693268084291,sensor,all,0,21,615180926976,660971047476,660971047476
1693268085293,sensor,all,0,21,630620160000,661973064952,661973064952
1693268086300,sensor,all,0,21,635983101952,662981452887,662981452887
1693268087307,sensor,all,0,21,635768406016,663987506453,663987506453
1693268088310,sensor,all,0,21,554515824640,664990468019,664990468019
1693268089314,sensor,all,0,21,518488064000,665993727820,665993727820
1693268090319,sensor,all,0,21,528362242048,666997958050,666997958050
1693268091322,sensor,all,0,21,544986628096,668002325523,668002325523
1693268092327,sensor,all,0,21,565581971456,669007794199,669007794199
1693268093331,sensor,all,0,21,544952549376,670012147683,670012147683
1693268094334,sensor,all,0,21,456773074944,671015430709,671015430709
1693268095337,sensor,all,0,21,517290852352,672017134651,672017134651
1693268096342,sensor,all,0,21,545128972288,673021057600,673021057600
1693268097346,sensor,all,0,21,597366669312,674024676705,674024676705
1693268098349,sensor,all,0,21,539247771648,675028780296,675028780296
1693268099353,sensor,all,0,21,489893134336,676032613429,676032613429
1693268100357,sensor,all,0,21,505293045760,677035761681,677035761681
1693268101360,sensor,all,0,21,433358897152,678038842563,678038842563
1693268102363,sensor,all,0,21,410805338112,679043058100,679043058100
1693268103368,sensor,all,0,21,510991532032,680047574856,680047574856
1693268104371,sensor,all,0,21,484069867520,681050329376,681050329376
1693268105375,sensor,all,0,21,474295828480,682054642002,682054642002
1693268106379,sensor,all,0,21,499661406208,683059852116,683059852116
1693268107383,sensor,all,0,21,545380630528,684062401408,684062401408
1693268108387,sensor,all,0,21,535082303488,685066753620,685066753620
1693268109391,sensor,all,0,21,553319923712,686071064860,686071064860
1693268110396,sensor,all,0,21,569408749568,687074496186,687074496186
1693268111399,sensor,all,0,21,633355108352,688077629086,688077629086
1693268112402,sensor,all,0,21,592696573952,689080834702,689080834702
1693268113406,sensor,all,0,21,587766956032,690085259916,690085259916
1693268114410,sensor,all,0,21,511525257216,691089330626,691089330626
1693268115414,sensor,all,0,21,479671353344,692093816300,692093816300
1693268116418,sensor,all,0,21,455160102912,693097426971,693097426971
1693268117422,sensor,all,0,21,356700651520,694101493626,694101493626
1693268118426,sensor,all,0,21,334895775744,695105231484,695105231484
1693268119430,sensor,all,0,21,352494288896,696109305420,696109305420
1693268120434,sensor,all,0,21,445667082240,697113375151,697113375151
1693268121438,sensor,all,0,21,405650276352,698117531522,698117531522
1693268122442,sensor,all,0,21,461062012928,699121366813,699121366813
1693268123446,sensor,all,0,21,382861049856,700125474546,700125474546
1693268124449,sensor,all,0,21,426546298880,701128153155,701128153155
1693268125453,sensor,all,0,21,482411806720,702133627468,702133627468
1693268126458,sensor,all,0,21,601378521088,703137915681,703137915681
1693268127461,sensor,all,0,21,587809161216,704141125965,704141125965
1693268128466,sensor,all,0,21,515722182656,705145187167,705145187167
1693268129470,sensor,all,0,21,487071678464,706151026217,706151026217
1693268130473,sensor,all,0,21,535322427392,707153071125,707153071125
1693268131477,sensor,all,0,21,515535536128,708157534933,708157534933
1693268132480,sensor,all,0,21,464681959424,709160980277,709160980277
1693268133484,sensor,all,0,21,411076919296,710164420875,710164420875
1693268134487,sensor,all,0,21,398236844032,711167879213,711167879213
1693268135491,sensor,all,0,21,371545079808,712170179943,712170179943
1693268136494,sensor,all,0,21,319016140800,713173713703,713173713703
1693268137498,sensor,all,0,21,408178917376,714177585223,714177585223
1693268138501,sensor,all,0,21,393117171712,715180500725,715180500725
1693268139505,sensor,all,0,21,509883711488,716185232291,716185232291
1693268140510,sensor,all,0,21,509613703168,717189506474,717189506474
1693268141514,sensor,all,0,21,565026226176,718193780285,718193780285
1693268142518,sensor,all,0,21,565828648960,719202073534,719202073534
1693268143522,sensor,all,0,21,502063169536,720202284505,720202284505
1693268144526,sensor,all,0,21,452234575872,721204884262,721204884262
1693268145529,sensor,all,0,21,449262911488,722208056634,722208056634
1693268146532,sensor,all,0,21,398103412736,723211470201,723211470201
1693268147536,sensor,all,0,21,348881682432,724215328624,724215328624
1693268148540,sensor,all,0,21,307065257984,725221630842,725221630842
1693268149547,sensor,all,0,21,361834741760,726226225146,726226225146
1693268150550,sensor,all,0,21,348113338368,727229411971,727229411971
1693268151554,sensor,all,0,21,377578586112,728233471176,728233471176
1693268152558,sensor,all,0,21,392417509376,729237543968,729237543968
1693268153562,sensor,all,0,21,374968942592,730241602692,730241602692
1693268154566,sensor,all,0,21,355733864448,731245722424,731245722424
1693268155571,sensor,all,0,21,430778613760,732249773993,732249773993
1693268156575,sensor,all,0,21,407729602560,733254107632,733254107632
1693268157579,sensor,all,0,21,548840931328,734258050355,734258050355
1693268158583,sensor,all,0,21,531596050432,735262434872,735262434872
1693268159587,sensor,all,0,21,537234767872,736267736442,736267736442
1693268160592,sensor,all,0,21,540800712704,737271948375,737271948375
1693268161597,sensor,all,0,21,588950798336,738276798673,738276798673
1693268162602,sensor,all,0,21,588329517056,739281505926,739281505926
1693268163605,sensor,all,0,21,546271920128,740285184422,740285184422
1693268164609,sensor,all,0,21,513906835456,741288357295,741288357295
1693268165612,sensor,all,0,21,521782427648,742290696304,742290696304
1693268166615,sensor,all,0,21,561563566080,743293784421,743293784421
1693268167618,sensor,all,0,21,578972024832,744297978593,744297978593
1693268168621,sensor,all,0,21,615978106880,745299672212,745299672212
1693268169623,sensor,all,0,21,572814000128,746303894815,746303894815
1693268170627,sensor,all,0,21,493609287680,747305749565,747305749565
1693268171631,sensor,all,0,21,559758704640,748310151235,748310151235
1693268172635,sensor,all,0,21,566236545024,749314954353,749314954353
1693268173640,sensor,all,0,21,552740847616,750319318383,750319318383
1693268174644,sensor,all,0,21,621293600768,751322814248,751322814248
1693268175648,sensor,all,0,21,609548763136,752331002677,752331002677
1693268176652,sensor,all,0,21,559808249856,753330339609,753330339609
1693268177655,sensor,all,0,21,523446779904,754334171603,754334171603
1693268178659,sensor,all,0,21,547442655232,755338041147,755338041147
1693268179663,sensor,all,0,21,441356648448,756342171203,756342171203
1693268180667,sensor,all,0,21,350859034624,757346062176,757346062176
1693268181671,sensor,all,0,21,313148309504,758349732163,758349732163
1693268182675,sensor,all,0,21,406599237632,759353720629,759353720629
1693268183679,sensor,all,0,21,472741314560,760357786349,760357786349
1693268184683,sensor,all,0,21,468099268608,761361830256,761361830256
1693268185687,sensor,all,0,21,443672166400,762366076964,762366076964
1693268186691,sensor,all,0,21,529093885952,763370360825,763370360825
1693268187695,sensor,all,0,21,551586889728,764375559060,764375559060
1693268188701,sensor,all,0,21,565630205952,765380125547,765380125547
1693268189705,sensor,all,0,21,549607702528,766387418658,766387418658
1693268190709,sensor,all,0,21,473602457600,767387660526,767387660526
1693268191713,sensor,all,0,21,527739125760,768392349328,768392349328
1693268192717,sensor,all,0,21,534117351424,769396664226,769396664226
1693268193722,sensor,all,0,21,562698387456,770400864641,770400864641
1693268194726,sensor,all,0,21,607746785280,771405367792,771405367792
1693268195731,sensor,all,0,21,593537531904,772408991349,772408991349
1693268196734,sensor,all,0,21,592612687872,773412542768,773412542768
1693268197738,sensor,all,0,21,588924583936,774417260013,774417260013
1693268198742,sensor,all,0,21,540041805824,775421286080,775421286080
1693268199745,sensor,all,0,21,432244260864,776424295818,776424295818
1693268200749,sensor,all,0,21,529083400192,777427963478,777427963478
1693268201753,sensor,all,0,21,583013498880,778432068364,778432068364
1693268202756,sensor,all,0,21,475879178240,779434900875,779434900875
1693268203759,sensor,all,0,21,457205088256,780438632824,780438632824
1693268204763,sensor,all,0,21,418144583680,781441008266,781441008266
1693268205766,sensor,all,0,21,502169337856,782445043028,782445043028
1693268206771,sensor,all,0,21,559110160384,783448845271,783448845271
1693268207774,sensor,all,0,21,519902855168,784452548317,784452548317
1693268208778,sensor,all,0,21,481131757568,785456193430,785456193430
1693268209781,sensor,all,0,21,393963896832,786459812367,786459812367
1693268210785,sensor,all,0,21,356164042752,787463245185,787463245185
1693268211788,sensor,all,0,21,427654119424,788467188810,788467188810
1693268212793,sensor,all,0,21,502490988544,789470806627,789470806627
1693268213795,sensor,all,0,21,394362617856,790474030965,790474030965
1693268214799,sensor,all,0,21,450803007488,791477672319,791477672319
1693268215803,sensor,all,0,21,462215970816,792482041827,792482041827
1693268216807,sensor,all,0,21,505246384128,793486425255,793486425255
1693268217812,sensor,all,0,21,451943596032,794490398835,794490398835
1693268218815,sensor,all,0,21,454317572096,795493882847,795493882847
1693268219819,sensor,all,0,21,484869931008,796497597681,796497597681
1693268220823,sensor,all,0,21,478512939008,797501530638,797501530638
1693268221826,sensor,all,0,21,508399452160,798505053358,798505053358
1693268222830,sensor,all,0,21,547385507840,799508812930,799508812930
1693268223834,sensor,all,0,21,600094801920,800513696281,800513696281
1693268224838,sensor,all,0,21,603489304576,801515741029,801515741029
1693268225841,sensor,all,0,21,591116369920,802520522040,802520522040
1693268226846,sensor,all,0,21,565060567040,803525198014,803525198014
1693268227851,sensor,all,0,21,552527200256,804528869004,804528869004
1693268228854,sensor,all,0,21,596698988544,805532674613,805532674613
1693268229857,sensor,all,0,21,590184972288,806535926627,806535926627
1693268230862,sensor,all,0,21,555839651840,807542105712,807542105712
1693268231868,sensor,all,0,21,532705181696,808545650355,808545650355
1693268232871,sensor,all,0,21,476561801216,809549222255,809549222255
1693268233875,sensor,all,0,21,548414947328,810552649440,810552649440
1693268234878,sensor,all,0,21,524676759552,811556176360,811556176360
1693268235881,sensor,all,0,21,468044218368,812559479666,812559479666
1693268236885,sensor,all,0,21,422333120512,813563558042,813563558042
1693268237889,sensor,all,0,21,407168352256,814567527086,814567527086
1693268238893,sensor,all,0,21,385330708480,815573957418,815573957418
1693268239899,sensor,all,0,21,342575546368,816580176608,816580176608
1693268240906,sensor,all,0,21,376421220352,817584234156,817584234156
1693268241910,sensor,all,0,21,424362115072,818588563478,818588563478
1693268242914,sensor,all,0,21,471692738560,819592693750,819592693750
1693268243918,sensor,all,0,21,460625018880,820597139626,820597139626
1693268244923,sensor,all,0,21,538527137792,821601924888,821601924888
1693268245928,sensor,all,0,21,540758245376,822606429277,822606429277
1693268246932,sensor,all,0,21,503439163392,823611256477,823611256477
1693268247937,sensor,all,0,21,551189479424,824615769366,824615769366
1693268248942,sensor,all,0,21,555635441664,825620472169,825620472169
1693268249946,sensor,all,0,21,543481135104,826625380437,826625380437
1693268250951,sensor,all,0,21,593233707008,827630159216,827630159216
1693268251956,sensor,all,0,21,551789264896,828634688939,828634688939
1693268252960,sensor,all,0,21,510686134272,829639245387,829639245387
1693268253965,sensor,all,0,21,518722945024,830643814480,830643814480
1693268254969,sensor,all,0,21,506661961728,831648161563,831648161563
1693268255974,sensor,all,0,21,484591534080,832652679743,832652679743
1693268256978,sensor,all,0,21,501945991168,833656641687,833656641687
1693268257982,sensor,all,0,21,541928456192,834663262477,834663262477
1693268258986,sensor,all,0,21,583264632832,835663908403,835663908403
1693268259990,sensor,all,0,21,605035167744,836667470649,836667470649
1693268260992,sensor,all,0,21,626608570368,837670526258,837670526258
1693268261996,sensor,all,0,21,562357862400,838675184611,838675184611
1693268263001,sensor,all,0,21,549083152384,839679941433,839679941433
1693268264006,sensor,all,0,21,567273586688,840684574433,840684574433
1693268265010,sensor,all,0,21,510733844480,841688536527,841688536527
1693268266014,sensor,all,0,21,449422819328,842693172429,842693172429
1693268267019,sensor,all,0,21,528180314112,843699220480,843699220480
1693268268025,sensor,all,0,21,580545413120,844704455398,844704455398
1693268269030,sensor,all,0,21,546803810304,845709223037,845709223037
1693268270035,sensor,all,0,21,533485846528,846714196380,846714196380
1693268271040,sensor,all,0,21,533326462976,847718722178,847718722178
1693268272045,sensor,all,0,21,521064415232,848724046020,848724046020
1693268273050,sensor,all,0,21,511651610624,849728403498,849728403498
1693268274053,sensor,all,0,21,532829175808,850732273788,850732273788
1693268275058,sensor,all,0,21,513610612736,851736298984,851736298984
1693268276062,sensor,all,0,21,506302562304,852740254470,852740254470
1693268277067,sensor,all,0,21,505381912576,853745102472,853745102472
1693268278071,sensor,all,0,21,566729900032,854749276042,854749276042
1693268279073,sensor,all,0,21,586849976320,855751123628,855751123628
1693268280076,sensor,all,0,21,560879632384,856755130674,856755130674
1693268281081,sensor,all,0,21,574273880064,857759714855,857759714855
1693268282085,sensor,all,0,21,566928343040,858762721998,858762721998
1693268283089,sensor,all,0,21,526176485376,859766738038,859766738038
1693268284092,sensor,all,0,21,476627337216,860770125812,860770125812
1693268285096,sensor,all,0,21,398044168192,861774108422,861774108422
1693268286100,sensor,all,0,21,369307418624,862778411964,862778411964
1693268287104,sensor,all,0,21,285468262400,863782639508,863782639508
1693268288108,sensor,all,0,21,345225822208,864786786904,864786786904
1693268289113,sensor,all,0,21,392933933056,865791253288,865791253288
1693268290117,sensor,all,0,21,409583747072,866794786485,866794786485
1693268291120,sensor,all,0,21,499830751232,867798458778,867798458778
1693268292123,sensor,all,0,21,492371968000,868801093914,868801093914
1693268293127,sensor,all,0,21,450528280576,869804069296,869804069296
1693268294129,sensor,all,0,21,414555570176,870807019878,870807019878
1693268295133,sensor,all,0,21,483221569536,871810556766,871810556766
1693268296136,sensor,all,0,21,531892011008,872815453343,872815453343
1693268297138,sensor,all,0,21,563604619264,873816983852,873816983852
1693268298142,sensor,all,0,21,566311256064,874821711493,874821711493
1693268299144,sensor,all,0,21,577230340096,875823415229,875823415229
1693268300147,sensor,all,0,21,568761516032,876827062643,876827062643
1693268301150,sensor,all,0,21,496973381632,877829796849,877829796849
1693268302154,sensor,all,0,21,465987960832,878832235383,878832235383
1693268303158,sensor,all,0,21,530152685568,879836163889,879836163889
1693268304161,sensor,all,0,21,452234838016,880839221046,880839221046
1693268305164,sensor,all,0,21,436072349696,881842503125,881842503125
1693268306167,sensor,all,0,21,462432239616,882848294066,882848294066
1693268307171,sensor,all,0,21,512963641344,883851541119,883851541119
1693268308174,sensor,all,0,21,450057994240,884855120409,884855120409
1693268309178,sensor,all,0,21,471665213440,885858913019,885858913019
1693268310182,sensor,all,0,21,443536375808,886860463793,886860463793
1693268311187,sensor,all,0,21,487550091264,887864551655,887864551655
1693268312190,sensor,all,0,21,492073385984,888868649432,888868649432
1693268313195,sensor,all,0,21,526676131840,889876386591,889876386591
1693268314198,sensor,all,0,21,538208370688,890876851629,890876851629
1693268315202,sensor,all,0,21,557580288000,891880728311,891880728311
1693268316204,sensor,all,0,21,622622408704,892884712031,892884712031
1693268317211,sensor,all,0,21,621460062208,893890174630,893890174630
1693268318217,sensor,all,0,21,562497585152,894895191279,894895191279
1693268319221,sensor,all,0,21,534799187968,895900072273,895900072273
1693268320226,sensor,all,0,21,503715725312,896904447284,896904447284
1693268321229,sensor,all,0,21,471559569408,897907380374,897907380374
1693268322233,sensor,all,0,21,547889872896,898911291492,898911291492
1693268323237,sensor,all,0,21,542547378176,899914597603,899914597603
1693268324241,sensor,all,0,21,498520817664,900919260794,900919260794
