success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,model_training-0,false,11650189,9.542448043823242,11651681,5051bff2tofad2to2c6cto1642toe4900c4969d3
true,model_training-0,false,9001444,8.850205183029175,9006439,94547a34toba6atoe6d0to4887to022c80614dab
true,video_processing-0,false,5125820,4.970919609069824,5126943,713ce19fto1356to5611to5403to0e3f38456e30
true,video_processing-0,false,7537482,5.017067193984985,7539737,bdad6c86toe6d0to3778to59f1toc590093c5b19
true,image_processing-0,false,1650185,1.6493921279907229,1651336,f9d311e9to814cto5d3etoce38toc9122bfcf0db
true,image_processing-0,false,1835954,1.6619040966033936,1837199,3822f686to3d3atof53ctoddeftofb342fcbcb22
true,image_processing-0,false,2638231,1.820070505142212,2648174,77107d39to085eto22d1to5de2to8a791a08f4d9
true,image_processing-0,false,1657108,1.656128168106079,1658252,2081c631tocc14to1842toe827tofa783b08e454
true,model_training-0,false,9219656,8.856132507324219,9220964,adfb911eto3d55to14d8to34d7tofebcac2db67c
true,video_processing-0,false,4747287,4.613828659057617,4748406,3b9f989eto273ftod9eftoa02ctoadfe06deddbd
true,image_processing-0,false,1712361,1.65014386177063,1713498,2a5c76c6to2c1fto0b57toaa64to2906e4e7d910
true,image_processing-0,false,1652067,1.6509699821472168,1653330,2a5e8f3dtod724toa0b8tob829toaff16d92ff80
true,video_processing-0,false,7285653,5.273605585098267,7289020,cdbd11e8toc2f3tof005tod710to31c1894691dc
true,video_processing-0,false,7030335,5.32947039604187,7031419,a083c1f2to98e6to4f71tofcf5to78130216315e
true,video_processing-0,false,6920309,5.149471044540405,6921981,c5cb5627to2230to666cto1d80to9dc2fc34db04
true,video_processing-0,false,5986008,4.755874395370483,6075748,ab0375edto6274tod9c2to309fto762fc85c3b4d
true,model_training-0,false,11577519,9.09126591682434,11578799,e6028dd1toccd8toa47atode1eto1cd333d67741
true,image_processing-0,false,1651713,1.6509692668914795,1664224,49ea6403to816ftoee67to84e1to63a43e657660
true,video_processing-0,false,4859148,4.610711336135864,5236908,9d23b6aftof2dcto93d6tob068todfda4497f7b0
true,video_processing-0,false,7072125,5.01819634437561,8275730,d87f2f52toe64etoe1c1to3b87tof51b01942f6c
true,image_processing-0,false,1666360,1.6656098365783691,3265327,20afab0etod6f5to9f4cto5368to657ad7b20208
true,image_processing-0,false,1966674,1.75050950050354,2345306,6a1d8f86toab20tob308toca0ctoa35381d594bb
true,model_training-0,false,9653655,8.839316606521606,11065362,7c0c6fd6tobbf5to9598to8892to36c9b7ae37c4
true,image_processing-0,false,1650510,1.6497092247009275,3158085,9ba0579ftodd76to060eto4014to9aff97e41e63
true,image_processing-0,false,1740892,1.6510610580444336,1886298,4216ba19to1ac6to2d5bto558dto34ba9d543c00
true,image_processing-0,false,2655526,1.7469518184661863,3480775,b35afbb2to2c8ftoc9bato2a5eto088ec19ca700
true,image_processing-0,false,1654955,1.6540217399597168,2021217,40b65aa2toed40to05ebtoc7abto4016c4e80978
true,image_processing-0,false,1651413,1.650475025177002,1652746,36c058f4toaea7to31d8to60e3tob8c735f138b2
true,image_processing-0,false,2250130,2.0911617279052734,2251239,339ef391to905ato9e9atoaf93tod2f784712559
true,image_processing-0,false,3308817,1.884647846221924,3309952,29f53624to0ee9toc4ccto571ato98f177b5f91c
true,image_processing-0,false,1663214,1.6622416973114014,1664463,a22fa8b0to2a82to6777to2c7dtoa7f5de2b82b6
true,video_processing-0,false,6760143,5.290785551071167,6762861,483737f0to21a4to11f0to60d4tob0a852f2233e
true,video_processing-0,false,8878003,4.940227508544922,8880386,48498debto0e50to43a7tob5a6to2fdba656db73
true,video_processing-0,false,5707656,4.6340978145599365,5708837,f64f7bd5to9926to93e9toefe8to8482327d5b38
true,video_processing-0,false,5320544,4.725135564804077,5321769,90f95933tod4e7to121ftoa0a2to1447a59b10c5
true,image_processing-0,false,2495220,1.7352581024169922,2496349,019d996fto3da4to39a2toe69bto21b4b59bb8f5
true,video_processing-0,false,6569712,5.427555561065674,6571540,c9ee5fc9to49f3to0334to7dcato41cbd626a3ed
true,image_processing-0,false,1651252,1.6504693031311035,1652351,8a174bf5to0cacto57efto41f5tocb9a5464b599
true,video_processing-0,false,4730342,4.610487937927246,4731581,5e15aa94to3050to7254toe56eto8daf878860f1
true,video_processing-0,false,7063612,5.712130784988403,7064865,32509f69tob7acto8cbfto6a82toc7306e9cc485
true,image_processing-0,false,1651172,1.6503524780273438,1652302,e3cdb340toc6cetob25eto8d52to73d59af5263b
true,video_processing-0,false,7325674,5.125438928604126,7332900,0c5fc9f5to8a2ctoa7e5tod1bdto7902272e078c
true,image_processing-0,false,1682890,1.6549880504608154,1684174,95aa4e1dtoe20cto1d24tof074todeecc39c32f4
true,video_processing-0,false,6270195,4.963151454925537,6271340,16ecb898to561bto5ad0to80e3tob7cc35f1814a
true,image_processing-0,false,1931729,1.725189447402954,1932876,21a4d853tod79ato495atod53etof83d7c224c7f
true,video_processing-0,false,4763341,4.620631217956543,4764433,c1f4fbaetod87ctobad7to1475to622f2f253b5a
true,model_training-0,false,9322401,9.205127239227297,9324045,a4b13b64toae90toeb17to862eto8d35b8527fa2
true,video_processing-0,false,8032334,5.495482683181763,8033917,4c0f37edto0299to3b5ctod16ato35e57c3f9db2
true,image_processing-0,false,2961082,1.692670822143555,2962086,b127bfe7to8257to2eb6to3fb3to09c81f6a199c
true,image_processing-0,false,2295723,2.2744216918945313,2296903,c69a0483to7277toee0dto46edto9d11a70b7d30
true,video_processing-0,false,5812415,4.695921421051025,5813578,88f1d678tob676to2769tof76dto2728f9efb4fa
true,image_processing-0,false,1839958,1.7076833248138428,1841253,bc40ec2dto87f5to66e2to9b60to0cf656f81b4a
true,video_processing-0,false,6062368,5.080026865005493,6063566,61cac311to2e74to5e3ftoeedfto359b74e59bb0
true,video_processing-0,false,5653095,5.277584552764893,5654193,6a64d1a0tocb6atob198to4fb0toc08ff40d17ab
true,video_processing-0,false,5191375,4.846827507019043,5192555,6e812b86to6cb3to78d0to4030to47406ce086fd
true,video_processing-0,false,9909204,5.954698324203491,10176973,38cbb473to171etoa9e8to9c3ato40e5ce2e06d3
true,video_processing-0,false,5563102,5.350794792175293,5564178,804246ffto9870to22e1to2ffcto0ae9609b3b48
true,model_training-0,false,12354055,9.416038751602173,12355210,e7552aa8tob059tob2aeto6ff1toaf4b73d1fc49
true,image_processing-0,false,2763354,1.7853162288665771,2764384,cbc91124to7368toa4bcto1ce4toc10be0f2110a
true,video_processing-0,false,6027879,4.8923609256744385,6029179,04ff0315to0b2ftob92bto9512to559f1f79ba8f
true,image_processing-0,false,4361439,1.6666209697723389,4362545,ac4e6b5eto64fetoe945to7f1etob727688bb7c1
true,video_processing-0,false,6515078,5.127159118652344,7258866,154a25betoc82ftoef36tofc81todd78ff59e3d6
true,video_processing-0,false,6010353,5.449480056762695,7181050,6e396aedto2ffetobd4bto1cb3to5e2a2a7ef92b
true,video_processing-0,false,8613366,5.333971261978149,9616098,07424af7to55b0tof7dbtoc27ftocf045401d827
true,video_processing-0,false,8853509,6.681779146194458,9333747,02ebc14ctob579tod1c9toedcdto7015ff7e391a
true,video_processing-0,false,6376272,4.759319543838501,6741434,6fc23385to22actob286to22aetof573042722fc
