timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-03-15 20:48:52.52015032,9.66,80,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2839774.4166666665,1468301,3810851,799804.9795414149,1468301,3810851,1931326,3810252,3229755,2478949,3595456,3528494,3069826,1577340,2558585,3018158
2023-03-15 20:48:54.532145229,9.66,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3459261.0,1622524,4096683,864166.9317324248,2130013,4035563,4088565,4096683,3680031,2227731,1622524,3867591,3903388,3905905,3870827,4082311
2023-03-15 20:48:56.516147629,10.33,90,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2416894.0,972163,4054422,1174609.7970432565,4054422,4012558,1134555,1631369,1794864,3911966,972163,1406959,1663172,2066424,2313666,4040610
2023-03-15 20:48:58.384154334,10.33,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3795003.5833333335,2128784,4095704,558067.5189112363,3984184,4059931,4025108,4095704,4083717,3979138,4026274,3998928,3155640,4053237,3949398,2128784
2023-03-15 20:49:00.51616043,10.33,83,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3538696.1666666665,1623680,4100037,874981.6226590928,4074832,4092609,4100037,4069952,3460819,4053735,3112768,4015080,4028997,4063192,1623680,1768653
2023-03-15 20:49:02.528159117,11.03,86,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3463709.5833333335,1367266,4098191,907552.1927974223,4098191,3975881,3109369,1367266,1864564,4042557,2991353,3923828,4057341,3981431,4076516,4076218
2023-03-15 20:49:04.540147227,11.03,84,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2602996.5,918727,4089801,1116910.5350298877,2027359,3794328,4044949,2426353,2012992,1402962,3132724,4089801,1817173,4070647,1497943,918727
2023-03-15 20:49:06.512145275,11.74,87,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2947185.9166666665,955733,4078978,1152738.1577732977,2960737,4026386,4078978,3767288,3968212,1688409,2007613,955733,1297917,4074390,2511295,4029273
2023-03-15 20:49:08.528136583,11.74,93,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2996177.1666666665,945691,4090155,1257024.3608744445,3977872,1119846,3945478,1751166,3659535,3657080,1182498,945691,3567777,4024025,4090155,4033003
2023-03-15 20:49:10.524146078,11.74,89,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2604010.1666666665,996465,4086424,1256952.5599908847,1066855,4002743,3841451,3112525,3912000,4086424,1415283,1751647,3906294,996465,1121391,2035044
