timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz
2023-02-13 22:18:36.880316521,3.18,71,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3661599.9166666665,1932216,4100031,772210.7484392304,4087324,4080033,3940610,4047678,3485362,4055958,4100031,4083339,2014656,1932216,4083653,4028339
2023-02-13 22:18:38.884289841,3.09,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3382167.75,1154076,4100000,980486.0612049452,2931651,4007158,3654357,4078042,1653980,1154076,2922959,3783794,4099996,4100000,4100000,4100000
2023-02-13 22:18:40.868277146,3.09,33,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3842079.6666666665,2836150,4100002,432272.49481284624,4034247,4042714,2960688,2836150,3751152,4044219,3996962,4056364,4082458,4100000,4100002,4100000
2023-02-13 22:18:42.864291351,3.32,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3884401.25,2903080,4100013,421929.68675087026,4087986,4015938,2903080,2988277,4099997,4100013,4084436,4099989,4078245,3967911,4086943,4100000
2023-02-13 22:18:44.880295764,3.32,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4075964.0,4020730,4100000,26676.527069691812,4100000,4087957,4072881,4095137,4020730,4087380,4043412,4079006,4092404,4099195,4099979,4033487
2023-02-13 22:18:46.880378989,3.32,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3852570.6666666665,2761080,4100428,451706.8464943706,4073616,4087144,4080875,4100000,4090230,4100428,3806453,4052191,4072545,2961198,4045088,2761080
2023-02-13 22:18:48.884313541,3.22,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3803946.0,2462546,4100000,495339.4162654196,4051461,2462546,4080168,4056917,3991621,4089869,4051465,3445198,3170178,4047949,4100000,4099980
2023-02-13 22:18:50.760305595,3.22,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066365.8333333335,3937293,4100000,42175.25714174393,4068856,4049496,4069215,4095300,4064267,3937293,4096952,4100000,4075306,4080863,4100000,4058842
2023-02-13 22:18:52.632070493,3.44,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079533.0,4053488,4095717,12814.27977557329,4086169,4085044,4087474,4082263,4093351,4095717,4080715,4084172,4053488,4077224,4074574,4054205
2023-02-13 22:18:54.892358605,3.44,48,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083426.0833333335,4035631,4100000,19256.20051419946,4084686,4100000,4099942,4091590,4079414,4053868,4079875,4035631,4093920,4082586,4100000,4099601
2023-02-13 22:18:56.633234222,3.44,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4084627.5,4074547,4090526,5308.359044940347,4087360,4086294,4089122,4087335,4074547,4088306,4084363,4083400,4075507,4078660,4090526,4090110
2023-02-13 22:18:58.884281832,4.28,53,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4056977.6666666665,3866928,4096536,61529.94682447094,4086291,4096536,4070728,4074840,4086932,4084493,4007435,4056814,4079953,3866928,4083836,4088946
2023-02-13 22:19:00.880287203,4.28,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3843774.8333333335,2398373,4100000,470913.9007622719,3988505,3662690,2398373,4050245,4100000,4100000,3901350,3545399,4090357,4089236,4100000,4099143
2023-02-13 22:19:02.896321129,4.26,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090546.5833333335,4078785,4098944,5694.523574721204,4093834,4082588,4092818,4088211,4094126,4092074,4084271,4078785,4092973,4098944,4091549,4096386
2023-02-13 22:19:04.661892506,4.26,64,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4090990.5,4084861,4100000,4307.295951831807,4089328,4088753,4084861,4086001,4090958,4092757,4095030,4096534,4087796,4087858,4092010,4100000
2023-02-13 22:19:06.892277311,4.26,30,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3191549.8333333335,1833011,4100000,956000.9894880542,1943089,2196423,1833011,4084368,4099997,4100000,3601307,3845640,4076562,4067621,1989478,2461102
2023-02-13 22:19:08.892310086,4.16,20,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3534039.5,1966218,4100000,719786.6132204854,2711116,2477372,4088977,4100000,3503072,4090762,3352773,4060281,4100000,3970540,3987363,1966218
2023-02-13 22:19:10.892283244,4.16,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3159913.5,1479712,4100000,1028368.002365682,3866797,1600714,1479712,4018383,2670424,1536821,4082906,4100000,4031987,3023309,3524820,3983089
2023-02-13 22:19:12.912287172,3.91,12,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3220226.6666666665,1139771,4099868,1126148.589848777,4011093,4025038,1841409,1139771,2899681,3971341,3915134,3428714,1152836,4074195,4099868,4083640
2023-02-13 22:19:14.904317041,3.91,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3505294.3333333335,901477,4100000,993858.1135387095,4099997,4100000,2716594,901477,3750444,4058708,3948091,4081219,2149614,4062003,4098110,4097275
2023-02-13 22:19:16.884321329,3.91,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4079221.8333333335,4032438,4100000,23596.10442365905,4100000,4092978,4055284,4093395,4033308,4099204,4089949,4032438,4093682,4094329,4085132,4080963
2023-02-13 22:19:18.896366518,4.24,66,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4066379.0,3817077,4100001,75540.57754500778,4082170,4080670,4095337,4089484,4083933,3817077,4097301,4084361,4100001,4100000,4089850,4076364
2023-02-13 22:19:20.896314719,4.24,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3544037.9166666665,1293861,4092094,986880.6368264146,4088021,4073975,4092094,4042406,3351325,4035907,3939202,4047669,4079301,4014672,1293861,1470022
2023-02-13 22:19:22.904347256,4.3,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4029902.5,3709909,4100000,112505.1913391111,4085016,4076051,4089892,4069003,3908432,3709909,3959823,4088993,4100000,4090295,4084190,4097226
2023-02-13 22:19:24.89630909,4.3,50,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3593471.0,948925,4100000,908314.6186121304,2657077,948925,4078875,4100000,3151290,4059366,4100000,4086856,3900165,3968135,4038306,4032657
2023-02-13 22:19:26.916297509,4.3,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3696613.6666666665,1715567,4093777,655425.692228129,3776872,1715567,3834341,3187056,3980647,4062626,4036642,4093100,3476334,4041149,4061253,4093777
2023-02-13 22:19:28.892308241,4.19,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3783292.1666666665,2101037,4100035,570147.4555635926,3804942,4061444,4100003,4100000,4097083,4091979,3284323,3506379,2101037,4052281,4100035,4100000
2023-02-13 22:19:30.904334438,4.19,46,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4088587.25,4074649,4099666,7395.395167771631,4088502,4086486,4074649,4090214,4094530,4099666,4080348,4089612,4078115,4098807,4090154,4091964
2023-02-13 22:19:32.892292273,4.34,42,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2923299.1666666665,1193500,4100004,1041933.6542928115,2168279,1865062,2835728,4042892,3995318,4033299,1193500,1763460,2818655,2163391,4100004,4100002
2023-02-13 22:19:34.912271756,4.34,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3448593.25,1038594,4105823,1069110.9012327427,2016526,4039835,4100411,4100000,3846103,4079977,4036377,4060170,4105823,4100000,1038594,1859303
2023-02-13 22:19:36.892298321,4.34,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3909632.0,2420649,4100000,454271.5104659327,4051819,4058774,4080588,3949438,4099997,4100000,3855900,4039095,4081056,4083880,2420649,4094388
2023-02-13 22:19:38.904274742,4.23,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2570944.75,841412,3985458,1119039.3415454708,2523844,1962487,1923567,3469132,841412,944879,3985458,3892735,1358577,3800434,3602106,2546706
2023-02-13 22:19:40.900288751,4.23,16,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3795808.6666666665,2180088,4100000,606148.2117655348,4041746,2180088,4086089,4100000,3915612,2761390,4075050,4096635,4080744,4060202,4068391,4083757
2023-02-13 22:19:42.896286515,4.21,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3931055.5833333335,2291778,4100104,494666.25944645045,4100104,4100000,4100000,4037341,4100002,4100000,4062116,4062173,2291778,4065193,4084486,4069474
2023-02-13 22:19:44.900323673,4.21,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3705283.6666666665,2057900,4095085,592671.8519022329,4078704,4083512,4095085,4075188,4082973,4078933,4068802,3442384,3709574,2057900,3039338,3651011
2023-02-13 22:19:46.904282328,4.21,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3153870.3333333335,1316538,4100000,1132683.5282650176,4099997,4100000,2847556,1540939,4100000,4077355,3912650,1316538,1631316,4094436,2065072,4060585
2023-02-13 22:19:48.932324349,4.11,26,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3741962.9166666665,2125371,4100000,703655.6252615644,4074483,2218776,4051440,4066415,4079796,4100000,4051579,2125371,4086158,4099682,3934122,4015733
2023-02-13 22:19:50.924315933,4.11,22,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3739229.3333333335,2478349,4100252,522753.8711360464,3827939,2478349,2759765,4051109,4099997,4100252,4029302,3954964,4098750,3900139,3592190,3977996
2023-02-13 22:19:52.916300484,4.03,31,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4048280.6666666665,3860536,4100000,64587.209615285974,3992374,4089920,4079269,4070606,4078957,4087517,4034664,4057173,3860536,4028352,4100000,4100000
2023-02-13 22:19:54.916299106,4.03,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2645886.5,1019602,4100000,1202619.271779484,2877719,4065481,2648258,1390996,1019602,1415172,3259064,4035800,1362671,1475875,4100000,4100000
2023-02-13 22:19:56.908327535,4.03,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3896409.4166666665,3251841,4100000,270638.43180014746,4100000,4080524,4018007,3721202,4078419,4048339,3812138,3251841,3455085,4047665,4079877,4063816
2023-02-13 22:19:58.904300144,4.1,34,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3603434.0833333335,2064631,4100000,813375.4967262925,4037043,2481879,4032086,3965224,2072698,2064631,4087651,4100000,4099997,4100000,4100000,4100000
2023-02-13 22:20:00.924368285,4.1,19,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3613751.6666666665,1235868,4089986,968481.4182254896,1682922,4053572,1235868,4021718,3963769,4072979,4082223,4045196,3984679,4048587,4083521,4089986
2023-02-13 22:20:02.928276675,3.93,25,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3053463.3333333335,916540,4100000,1135357.5563569781,2494248,4064163,2415527,4053784,2299888,4038416,4054954,2895499,916540,1208541,4100000,4100000
2023-02-13 22:20:04.908286774,3.93,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4081161.4166666665,4019937,4100002,22521.06861902995,4086334,4090427,4089756,4097479,4100002,4099997,4019937,4080825,4085526,4048450,4086316,4088888
2023-02-13 22:20:06.932277655,3.93,32,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3063754.8333333335,1077857,4100000,1068832.3003771321,3090921,2376942,3832543,2408666,4082760,4100000,1922886,4027847,1692657,1077857,4080164,4071815
2023-02-13 22:20:08.908315496,3.78,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3293207.4166666665,1618978,4100000,980885.2728438274,3446647,3806165,2241452,4078549,1618978,1697786,2240823,4053486,4097215,4100000,4037393,4099995
2023-02-13 22:20:10.908295043,3.78,36,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4044510.9166666665,3619688,4100008,129057.50012846879,4083879,4093295,3619688,4090233,4100000,4100000,4047940,4081937,4100008,4076059,4056873,4084219
2023-02-13 22:20:12.920304499,3.88,47,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3780918.0833333335,2268364,4090580,542175.4036369685,3415277,4063605,4089545,4053469,4090158,4088771,3951965,3154081,4038600,2268364,4090580,4066602
2023-02-13 22:20:14.916304768,3.88,38,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3512121.75,915670,4100000,914998.6895163772,4076725,915670,2659161,4066158,3330626,3040434,3589118,4099997,4100000,4099997,4089997,4077578
2023-02-13 22:20:16.932289153,3.88,41,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4076662.6666666665,3963868,4099804,35063.28936920906,4073771,4074372,4077098,4090813,4088747,4085284,4099804,4097159,4085083,4084883,4099070,3963868
2023-02-13 22:20:18.928313838,4.13,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3936946.5833333335,2279896,4100000,499811.77125068096,2279896,4100000,4081943,4048865,4093826,4081808,4080181,4100000,4084573,4092292,4099975,4100000
2023-02-13 22:20:20.948291881,4.13,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083742.75,4056823,4100000,12718.361943302029,4087300,4100000,4078695,4076540,4099736,4087695,4067055,4089240,4056823,4099988,4081958,4079883
2023-02-13 22:20:22.94429582,4.52,60,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3840966.1666666665,1853916,4100064,626954.9170063764,4089512,4092854,4100000,4100064,4088220,4040826,4043529,3415078,1853916,4067595,4100000,4100000
2023-02-13 22:20:24.932352713,4.52,49,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4086308.6666666665,4069120,4100000,11686.340354828319,4085876,4069120,4074887,4087288,4093639,4075376,4100000,4079494,4100000,4100000,4070411,4099613
2023-02-13 22:20:26.920305993,4.52,54,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3707821.9166666665,2192910,4100000,642131.6200434116,4055494,4005201,3776680,3507126,4085850,4100000,2461024,2192910,4089015,4086237,4086340,4047986
2023-02-13 22:20:28.960277595,4.64,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3976468.75,3534914,4100000,177241.32154641827,4100000,4100000,4100000,4100000,4078678,3827783,3886787,4082541,3754681,3534914,4081790,4070451
2023-02-13 22:20:30.93231605,4.64,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,4083634.3333333335,4050661,4094138,11173.083723345535,4085981,4090066,4087949,4087924,4092274,4087219,4050661,4094138,4088210,4085850,4078438,4074902
2023-02-13 22:20:32.92828375,4.59,45,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,3532427.9166666665,1370900,4100000,994294.0852564244,4055839,4083172,1692910,1370900,4100000,4100000,2523915,4073612,4100000,4094395,4094392,4100000
