timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1692829235036,sensor,all,0,1,9012621654,3327165535,173267866366,173267866366
1692829235036,sensor,all,0,19,94175958,53302260,173288788938,173288788938
1692829235036,sensor,all,0,2,77694692,53101284,173290740464,173290740464
1692829235036,sensor,all,0,18,9097015134,3327333188,173302367153,173302367153
1692829235036,sensor,all,0,3,4520306935,1695347243,173317167878,173317167878
1692829235036,sensor,all,0,22,9027859783,3327105393,173321939690,173321939690
1692829235036,sensor,all,0,4,110895633,72710955,173278026864,173278026864
1692829235036,sensor,all,0,5,4855739900,2188549427,173327380217,173327380217
1692829235036,sensor,all,0,23,103817391,62175126,173304594745,173304594745
1692829235036,sensor,all,0,20,198815817,150889974,173285074824,173285074824
1692829235036,sensor,all,0,6,135986830,71300879,173325008219,173325008219
1692829235036,sensor,all,0,7,166750918,96937356,173299298299,173299298299
1692829235036,sensor,all,0,21,3654979401,2782536665,173276288878,173276288878
1692829235036,sensor,all,0,8,162601116,182023052,173321857632,173321857632
1692829235036,sensor,all,0,9,95775712,48045943,173307903390,173307903390
1692829235036,sensor,all,0,11,171775705,114333493,173322970582,173322970582
1692829235036,sensor,all,0,10,121790858,62003237,173289392986,173289392986
1692829236040,sensor,all,0,13,363853063,211973648,174295812673,174295812673
1692829236040,sensor,all,0,12,5858991001,2634023557,174294917138,174294917138
1692829236040,sensor,all,0,15,7591047586,2907255667,174317342408,174317342408
1692829236040,sensor,all,0,14,219383773,112845939,174318469884,174318469884
1692829236040,sensor,all,0,17,267304491,153910257,174306649731,174306649731
1692829236040,sensor,all,0,0,251777104,144288180,174299063009,174299063009
1692829236040,sensor,all,0,16,3082336201,2868873635,174291766215,174291766215
1692829236040,sensor,all,0,1,4872974807,1811691547,174269533939,174269533939
1692829236040,sensor,all,0,19,195661632,106036801,174289489837,174289489837
1692829236040,sensor,all,0,2,190584182,105627493,174291777804,174291777804
1692829236040,sensor,all,0,18,2161388368,808180046,174303611529,174303611529
1692829236040,sensor,all,0,3,8723890432,3247814833,174320478773,174320478773
1692829236040,sensor,all,0,22,8771876855,3235745607,174325286517,174325286517
1692829236040,sensor,all,0,4,1804682003,801195098,174279564187,174279564187
1692829236040,sensor,all,0,5,5477159580,2436460865,174330721968,174330721968
1692829236040,sensor,all,0,23,262318576,162995264,174304708170,174304708170
1692829236040,sensor,all,0,20,236411939,176526523,174286110591,174286110591
1692829236040,sensor,all,0,6,319376078,166794502,174326080314,174326080314
1692829236040,sensor,all,0,7,193026396,103285932,174300210964,174300210964
1692829236040,sensor,all,0,21,1060170921,1104722070,174278667165,174278667165
1692829236040,sensor,all,0,8,222159924,229684649,174324142354,174324142354
1692829236040,sensor,all,0,9,197923629,100159733,174309043798,174309043798
1692829236040,sensor,all,0,11,6376298386,2914236130,174326202125,174326202125
1692829236040,sensor,all,0,10,242986677,125405989,174289966113,174289966113
1692829237044,sensor,all,0,13,296814332,155523004,175295972546,175295972546
1692829237044,sensor,all,0,12,3300115527,1512446554,175297428640,175297428640
1692829237044,sensor,all,0,15,7205869947,3143888747,175321621766,175321621766
1692829237044,sensor,all,0,14,255118826,132360692,175320226907,175320226907
1692829237044,sensor,all,0,17,321365856,190536561,175308927263,175308927263
1692829237044,sensor,all,0,0,296874327,150576231,175300618877,175300618877
1692829237044,sensor,all,0,16,990731549,920824064,175293618961,175293618961
1692829237044,sensor,all,0,1,3995098994,1492130377,175272400852,175272400852
1692829237044,sensor,all,0,19,7181503705,2657983653,175293714065,175293714065
1692829237044,sensor,all,0,2,252375433,134700926,175294135934,175294135934
1692829237044,sensor,all,0,18,4053719887,1839141209,175307101905,175307101905
1692829237044,sensor,all,0,3,8454043843,3148135901,175324698715,175324698715
1692829237044,sensor,all,0,22,6935962745,2568033590,175329285008,175329285008
1692829237044,sensor,all,0,4,6144914791,2712252465,175283809116,175283809116
1692829237044,sensor,all,0,5,5535870707,2447103401,175334973888,175334973888
1692829237044,sensor,all,0,23,541365865,312409374,175307124977,175307124977
1692829237044,sensor,all,0,20,470428238,244018877,175287177566,175287177566
1692829237044,sensor,all,0,6,1986405322,910713779,175327803456,175327803456
1692829237044,sensor,all,0,7,2833100576,1299632509,175303010058,175303010058
1692829237044,sensor,all,0,21,3026928682,2835956221,175282876699,175282876699
1692829237044,sensor,all,0,8,577311930,292762792,175325451268,175325451268
1692829237044,sensor,all,0,9,483856247,261095807,175310476004,175310476004
1692829237044,sensor,all,0,11,5303247095,2426922715,175330249495,175330249495
1692829237044,sensor,all,0,10,363670710,212186645,175290535610,175290535610
1692829238047,sensor,all,0,13,1545556738,1451104502,176300097766,176300097766
1692829238047,sensor,all,0,12,200396453,107823106,176300965206,176300965206
1692829238047,sensor,all,0,15,5599642839,2452480212,176326132193,176326132193
1692829238047,sensor,all,0,14,271787007,140030451,176323915684,176323915684
1692829238047,sensor,all,0,17,339448041,173649231,176311691903,176311691903
1692829238047,sensor,all,0,0,953182108,613952087,176304046854,176304046854
1692829238047,sensor,all,0,16,258691031,122500269,176297287313,176297287313
1692829238047,sensor,all,0,1,8495323820,3133467433,176276855323,176276855323
1692829238047,sensor,all,0,19,8472465217,3133585070,176298181535,176298181535
1692829238047,sensor,all,0,2,252751037,133173125,176297581585,176297581585
1692829238047,sensor,all,0,18,5305739810,2456778245,176311563110,176311563110
1692829238047,sensor,all,0,3,5446553200,2030584458,176329124817,176329124817
1692829238047,sensor,all,0,22,8487257282,3134018229,176333758874,176333758874
1692829238047,sensor,all,0,4,5639582597,2494825848,176288260119,176288260119
1692829238047,sensor,all,0,5,5850992741,2601657010,176339377977,176339377977
1692829238047,sensor,all,0,23,345234257,173674978,176309763095,176309763095
1692829238047,sensor,all,0,20,7088568495,2590957317,176291564447,176291564447
1692829238047,sensor,all,0,6,5760319260,2656316452,176332228224,176332228224
1692829238047,sensor,all,0,7,5177638575,2482390626,176307325466,176307325466
1692829238047,sensor,all,0,21,989836661,928360241,176286293464,176286293464
1692829238047,sensor,all,0,8,627395829,414572764,176328328403,176328328403
1692829238047,sensor,all,0,9,481518071,265963068,176313406167,176313406167
1692829238047,sensor,all,0,11,5586905428,2543811161,176334641150,176334641150
1692829238047,sensor,all,0,10,330699911,167934517,176294123809,176294123809
1692829239051,sensor,all,0,13,1276415183,1278979754,177302156444,177302156444
1692829239051,sensor,all,0,12,275557459,147085950,177301945605,177301945605
1692829239051,sensor,all,0,15,5917966514,2604581084,177328558136,177328558136
1692829239051,sensor,all,0,14,214173123,114154950,177325192027,177325192027
1692829239051,sensor,all,0,17,340822737,196961841,177312706067,177312706067
1692829239051,sensor,all,0,0,301780666,153368585,177305187781,177305187781
1692829239051,sensor,all,0,16,245782231,128217258,177298323093,177298323093
1692829239051,sensor,all,0,1,8519945760,3141560503,177279307072,177279307072
1692829239051,sensor,all,0,19,7368796782,2728524859,177300448401,177300448401
1692829239051,sensor,all,0,2,369595968,237381434,177298804760,177298804760
1692829239051,sensor,all,0,18,5578285787,2540743230,177314016028,177314016028
1692829239051,sensor,all,0,3,8457289299,3141598956,177331586012,177331586012
1692829239051,sensor,all,0,22,8513354036,3141574881,177336225911,177336225911
1692829239051,sensor,all,0,4,6078162943,2644511742,177290689423,177290689423
1692829239051,sensor,all,0,5,953238151,440965052,177339971399,177339971399
1692829239051,sensor,all,0,23,279759254,152437889,177310576356,177310576356
1692829239051,sensor,all,0,20,8609193598,3141485509,177294034305,177294034305
1692829239051,sensor,all,0,6,5347129404,2485477766,177334654075,177334654075
1692829239051,sensor,all,0,7,5449410077,2489602389,177309737735,177309737735
1692829239051,sensor,all,0,21,221178253,124505944,177288130375,177288130375
1692829239051,sensor,all,0,8,6103290320,2664818602,177330422678,177330422678
1692829239051,sensor,all,0,9,771234758,483190962,177313936987,177313936987
1692829239051,sensor,all,0,11,5498134505,2505051175,177336802753,177336802753
1692829239051,sensor,all,0,10,451202045,227824749,177294965072,177294965072
1692829240054,sensor,all,0,13,130902145,68896148,178303995392,178303995392
1692829240054,sensor,all,0,12,240841057,126705215,178303941077,178303941077
1692829240054,sensor,all,0,15,3050782552,1343687661,178331161923,178331161923
1692829240054,sensor,all,0,14,6560677535,2844651612,178328067750,178328067750
1692829240054,sensor,all,0,17,267190141,135963580,178314128709,178314128709
1692829240054,sensor,all,0,0,1496503793,1233960058,178307257955,178307257955
1692829240054,sensor,all,0,16,191640829,99923384,178300128619,178300128619
1692829240054,sensor,all,0,1,4226370014,2781095597,178282292526,178282292526
1692829240054,sensor,all,0,19,93610386,53017757,178302778526,178302778526
1692829240054,sensor,all,0,2,1671658917,1429234358,178301028441,178301028441
1692829240054,sensor,all,0,18,5992132918,2740503792,178317046459,178317046459
1692829240054,sensor,all,0,3,8725012848,3241273622,178334652624,178334652624
1692829240054,sensor,all,0,22,1313255138,503065194,178339185054,178339185054
1692829240054,sensor,all,0,4,2865676192,1258916159,178293426558,178293426558
1692829240054,sensor,all,0,5,171462219,141199649,178341587725,178341587725
1692829240054,sensor,all,0,23,264064149,140694958,178312042011,178312042011
1692829240054,sensor,all,0,20,7426770175,2713106824,178297153140,178297153140
1692829240054,sensor,all,0,6,5652374268,2623249994,178337734916,178337734916
1692829240054,sensor,all,0,7,5830792514,2682936220,178312853032,178312853032
1692829240054,sensor,all,0,21,219921594,121979858,178290446960,178290446960
1692829240054,sensor,all,0,8,5623562840,2486769496,178333537640,178333537640
1692829240054,sensor,all,0,9,461676934,225151019,178314971415,178314971415
1692829240054,sensor,all,0,11,178971448,92063038,178338897353,178338897353
1692829240054,sensor,all,0,10,374356971,183200380,178296402387,178296402387
1692829241058,sensor,all,0,13,58160172,32267664,179306571549,179306571549
1692829241058,sensor,all,0,12,80681907,57794266,179306056640,179306056640
1692829241058,sensor,all,0,15,2834266487,2791889346,179334171817,179334171817
1692829241058,sensor,all,0,14,5510027379,2451093074,179331031636,179331031636
1692829241058,sensor,all,0,17,145358207,75682656,179316498948,179316498948
1692829241058,sensor,all,0,0,2387501647,2592302206,179310206178,179310206178
1692829241058,sensor,all,0,16,223469861,111132241,179302389468,179302389468
1692829241058,sensor,all,0,1,1619117487,1781875632,179285233979,179285233979
1692829241058,sensor,all,0,19,19910351,19337789,179305552291,179305552291
1692829241058,sensor,all,0,2,2150099018,2365810347,179304085305,179304085305
1692829241058,sensor,all,0,18,1861235284,894025124,179319865939,179319865939
1692829241058,sensor,all,0,3,7676370665,2860887609,179337631780,179337631780
1692829241058,sensor,all,0,22,9270356,28791318,179342103406,179342103406
1692829241058,sensor,all,0,4,5899612,16860022,179296349101,179296349101
1692829241058,sensor,all,0,5,140073115,123452820,179344475714,179344475714
1692829241058,sensor,all,0,23,58673058,49527855,179314079158,179314079158
1692829241058,sensor,all,0,20,5056554726,2380142566,179300203530,179300203530
1692829241058,sensor,all,0,6,4199102666,1961486635,179340574761,179340574761
1692829241058,sensor,all,0,7,3858590169,1809060406,179315690893,179315690893
1692829241058,sensor,all,0,21,72787547,40105113,179292796475,179292796475
1692829241058,sensor,all,0,8,5861915724,2584782429,179336624772,179336624772
1692829241058,sensor,all,0,9,325248767,267536665,179316730711,179316730711
1692829241058,sensor,all,0,11,1301583266,1310302418,179341834247,179341834247
1692829241058,sensor,all,0,10,84734525,50661493,179298154207,179298154207
1692829242061,sensor,all,0,13,21844833,30609772,180309584921,180309584921
1692829242061,sensor,all,0,12,57428782,42965730,180308568833,180308568833
1692829242061,sensor,all,0,15,885450309,986353924,180337420745,180337420745
1692829242061,sensor,all,0,14,6113889077,2620618756,180334213603,180334213603
1692829242061,sensor,all,0,17,172984245,107971234,180319304652,180319304652
1692829242061,sensor,all,0,0,3319639202,3295635480,180313351793,180313351793
1692829242061,sensor,all,0,16,176457763,88238660,180304638863,180304638863
1692829242061,sensor,all,0,1,3090268624,3035119620,180288379773,180288379773
1692829242061,sensor,all,0,19,11134730,12478044,180308771874,180308771874
1692829242061,sensor,all,0,2,4241746,10518657,180307332687,180307332687
1692829242061,sensor,all,0,18,2290665,6042731,180323073265,180323073265
1692829242061,sensor,all,0,3,8871474439,3296393589,180340862796,180340862796
1692829242061,sensor,all,0,22,4155349,13391005,180345243419,180345243419
1692829242061,sensor,all,0,4,1750574,8357806,180299520216,180299520216
1692829242061,sensor,all,0,5,18650953,18403495,180347575700,180347575700
1692829242061,sensor,all,0,23,41038254,35529487,180316933857,180316933857
1692829242061,sensor,all,0,20,9033368568,3296355118,180303444424,180303444424
1692829242061,sensor,all,0,6,2571096,5278626,180343830675,180343830675
1692829242061,sensor,all,0,7,2303948,7896991,180318945059,180318945059
1692829242061,sensor,all,0,21,148340226,127368054,180294910425,180294910425
1692829242061,sensor,all,0,8,4862183772,2156747893,180339635017,180339635017
1692829242061,sensor,all,0,9,162357972,170842944,180319012819,180319012819
1692829242061,sensor,all,0,11,1370906063,1548285208,180345042012,180345042012
1692829242061,sensor,all,0,10,36256820,20776804,180300867027,180300867027
1692829243064,sensor,all,0,13,86381324,64978943,181312192924,181312192924
1692829243064,sensor,all,0,12,3551931065,1613314630,181310936609,181310936609
1692829243064,sensor,all,0,15,56118269,37132372,181338648455,181338648455
1692829243064,sensor,all,0,14,4231297277,1809189347,181336805258,181336805258
1692829243064,sensor,all,0,17,3102727795,3026909340,181322168167,181322168167
1692829243064,sensor,all,0,0,409936080,412617725,181315869485,181315869485
1692829243064,sensor,all,0,16,31421753,23689082,181306001650,181306001650
1692829243064,sensor,all,0,1,686866282,714948262,181290307705,181290307705
1692829243064,sensor,all,0,19,59131490,42496168,181311133845,181311133845
1692829243064,sensor,all,0,2,2517088327,2358161644,181310154438,181310154438
1692829243064,sensor,all,0,18,55326609,32903889,181324654768,181324654768
1692829243064,sensor,all,0,3,8501397513,3161630373,181343828375,181343828375
1692829243064,sensor,all,0,22,39272490,33683591,181347415162,181347415162
1692829243064,sensor,all,0,4,51865630,31773538,181301144204,181301144204
1692829243064,sensor,all,0,5,30346219,26345843,181349793180,181349793180
1692829243064,sensor,all,0,23,170562461,153159854,181318874285,181318874285
1692829243064,sensor,all,0,20,9107951730,3322140716,181306420704,181306420704
1692829243064,sensor,all,0,6,34118320,17714644,181346323120,181346323120
1692829243064,sensor,all,0,7,34994204,17782921,181321413727,181321413727
1692829243064,sensor,all,0,21,74810331,45169756,181295477520,181295477520
1692829243064,sensor,all,0,8,44255915,30606581,181341907947,181341907947
1692829243064,sensor,all,0,9,55881932,46089330,181321274753,181321274753
1692829243064,sensor,all,0,11,40173387,21930977,181347534364,181347534364
1692829243064,sensor,all,0,10,47751268,28703849,181303124985,181303124985
1692829244067,sensor,all,0,13,122559698,66563346,182314124338,182314124338
1692829244067,sensor,all,0,12,4760581662,2158559650,182313371483,182313371483
1692829244067,sensor,all,0,15,104532649,55448145,182340787356,182340787356
1692829244067,sensor,all,0,14,46349082,26430797,182338795240,182338795240
1692829244067,sensor,all,0,17,1777420368,1605991169,182324951728,182324951728
1692829244067,sensor,all,0,0,187815730,117596312,182317951789,182317951789
1692829244067,sensor,all,0,16,57509556,35247630,182307884804,182307884804
1692829244067,sensor,all,0,1,2289877028,2098598705,182291349763,182291349763
1692829244067,sensor,all,0,19,1402972223,1406389683,182313613087,182313613087
1692829244067,sensor,all,0,2,1212465533,1338056675,182312876752,182312876752
1692829244067,sensor,all,0,18,85221177,48703792,182326558659,182326558659
1692829244067,sensor,all,0,3,1227592549,1004412914,182346179150,182346179150
1692829244067,sensor,all,0,22,159613693,80442998,182349428024,182349428024
1692829244067,sensor,all,0,4,98812884,53098601,182303003276,182303003276
1692829244067,sensor,all,0,5,113853207,63843214,182350905002,182350905002
1692829244067,sensor,all,0,23,59898035,50249242,182320892605,182320892605
1692829244067,sensor,all,0,20,1088637558,477100346,182309126746,182309126746
1692829244067,sensor,all,0,6,99341340,50688945,182347615476,182347615476
1692829244067,sensor,all,0,7,110562471,54360305,182322846733,182322846733
1692829244067,sensor,all,0,21,6086043110,2717860548,182297479556,182297479556
1692829244067,sensor,all,0,8,73094546,36421633,182343665072,182343665072
1692829244067,sensor,all,0,9,149073658,183114987,182323279321,182323279321
1692829244067,sensor,all,0,11,70158938,35696119,182349340822,182349340822
1692829244067,sensor,all,0,10,68746517,34736150,182305002975,182305002975
1692829245070,sensor,all,0,13,99692456,46531403,183316807320,183316807320
1692829245070,sensor,all,0,12,5680735508,2561287302,183316360104,183316360104
1692829245070,sensor,all,0,15,66476579,42135349,183343712875,183343712875
1692829245070,sensor,all,0,14,26030274,13632244,183341781380,183341781380
1692829245070,sensor,all,0,17,3303710,8515341,183328016711,183328016711
1692829245070,sensor,all,0,0,89452207,56269567,183320797334,183320797334
1692829245070,sensor,all,0,16,61658258,36344621,183310639765,183310639765
1692829245070,sensor,all,0,1,2398780683,2220747468,183294413667,183294413667
1692829245070,sensor,all,0,19,1112016143,1184963122,183316693246,183316693246
1692829245070,sensor,all,0,2,8436347,17301589,183316004172,183316004172
1692829245070,sensor,all,0,18,93440061,45449590,183329439062,183329439062
1692829245070,sensor,all,0,3,2539416726,2682976271,183349259164,183349259164
1692829245070,sensor,all,0,22,210459722,98047278,183352120310,183352120310
1692829245070,sensor,all,0,4,63176866,32837435,183305948835,183305948835
1692829245070,sensor,all,0,5,77333881,45313088,183353734321,183353734321
1692829245070,sensor,all,0,23,95500607,59329058,183323454655,183323454655
1692829245070,sensor,all,0,20,4898669,8011188,183312166558,183312166558
1692829245070,sensor,all,0,6,66284017,33954413,183350635794,183350635794
1692829245070,sensor,all,0,7,150293933,124938951,183325996540,183325996540
1692829245070,sensor,all,0,21,5862742465,2559967169,183300633419,183300633419
1692829245070,sensor,all,0,8,41573728,23062587,183346590015,183346590015
1692829245070,sensor,all,0,9,19068413,11347159,183326313716,183326313716
1692829245070,sensor,all,0,11,41801363,29562826,183352463846,183352463846
1692829245070,sensor,all,0,10,41635251,20773358,183308016102,183308016102
1692829246073,sensor,all,0,13,110160408,55605724,184319403296,184319403296
1692829246073,sensor,all,0,12,6126520370,2731740927,184319357673,184319357673
1692829246073,sensor,all,0,15,44390140,21770145,184346629112,184346629112
1692829246073,sensor,all,0,14,27394701,14383130,184344693941,184344693941
1692829246073,sensor,all,0,17,10420282,5730918,184331043466,184331043466
1692829246073,sensor,all,0,0,76215999,47689363,184323588747,184323588747
1692829246073,sensor,all,0,16,16212115,11058075,184313546852,184313546852
1692829246073,sensor,all,0,1,2843845321,3023387860,184297414608,184297414608
1692829246073,sensor,all,0,19,520191,1542337,184319770288,184319770288
1692829246073,sensor,all,0,2,115273212,118705484,184319051158,184319051158
1692829246073,sensor,all,0,18,38079134,21869418,184332382347,184332382347
1692829246073,sensor,all,0,3,1492207,3242241,184352340531,184352340531
1692829246073,sensor,all,0,22,116034667,56371986,184354778990,184354778990
1692829246073,sensor,all,0,4,46134099,25196308,184308789927,184308789927
1692829246073,sensor,all,0,5,66480787,40587568,184356527168,184356527168
1692829246073,sensor,all,0,23,44463707,34018064,184326170578,184326170578
1692829246073,sensor,all,0,20,8113333,15265592,184314441586,184314441586
1692829246073,sensor,all,0,6,65372683,36671671,184353356547,184353356547
1692829246073,sensor,all,0,7,47013132,31331609,184328863907,184328863907
1692829246073,sensor,all,0,21,6200990840,2661012222,184303668849,184303668849
1692829246073,sensor,all,0,8,49120254,27027679,184348706625,184348706625
1692829246073,sensor,all,0,9,115482507,161704480,184329324675,184329324675
1692829246073,sensor,all,0,11,35231760,16341171,184355311549,184355311549
1692829246073,sensor,all,0,10,45348294,22209268,184310826720,184310826720
1692829247075,sensor,all,0,13,11522606,11420938,185320283933,185320283933
1692829247075,sensor,all,0,12,2695164240,1188943630,185320801315,185320801315
1692829247075,sensor,all,0,15,12164205,12759389,185348062455,185348062455
1692829247075,sensor,all,0,14,25884517,21388449,185344168019,185344168019
1692829247075,sensor,all,0,17,12934831,9252158,185332650257,185332650257
1692829247075,sensor,all,0,0,25380610,29592684,185325634041,185325634041
1692829247075,sensor,all,0,16,27644371,21373444,185314898458,185314898458
1692829247075,sensor,all,0,1,657784253,489515631,185299751598,185299751598
1692829247075,sensor,all,0,19,14543150,14037399,185321821620,185321821620
1692829247075,sensor,all,0,2,18955873,16156211,185320908950,185320908950
1692829247075,sensor,all,0,18,17296154,20659923,185333641384,185333641384
1692829247075,sensor,all,0,3,16401033,9957169,185354299668,185354299668
1692829247075,sensor,all,0,22,19309957,17766816,185356564366,185356564366
1692829247075,sensor,all,0,4,19298028,14197883,185310564243,185310564243
1692829247075,sensor,all,0,5,28330418,25323631,185358253235,185358253235
1692829247075,sensor,all,0,23,18494415,24069874,185327540910,185327540910
1692829247075,sensor,all,0,20,2637220695,970592198,185316655083,185316655083
1692829247075,sensor,all,0,6,20790858,14698160,185355009399,185355009399
1692829247075,sensor,all,0,7,29963724,27063239,185330729750,185330729750
1692829247075,sensor,all,0,21,4389802111,1854640339,185305635996,185305635996
1692829247075,sensor,all,0,8,81108093,73958909,185349140629,185349140629
1692829247075,sensor,all,0,9,112373415,154698278,185331528387,185331528387
1692829247075,sensor,all,0,11,61984009,44644520,185357406258,185357406258
1692829247075,sensor,all,0,10,20958853,16616158,185312807089,185312807089
1692829248078,sensor,all,0,13,79561462,37978462,186322539113,186322539113
1692829248078,sensor,all,0,12,85809290,48073690,186323034810,186323034810
1692829248078,sensor,all,0,15,184978226,102421731,186350185321,186350185321
1692829248078,sensor,all,0,14,4767837869,2074735217,186346540215,186346540215
1692829248078,sensor,all,0,17,74214440,38927767,186334330870,186334330870
1692829248078,sensor,all,0,0,89684864,57385268,186327889260,186327889260
1692829248078,sensor,all,0,16,131217939,63947664,186315944629,186315944629
1692829248078,sensor,all,0,1,3187235794,3146214247,186302492789,186302492789
1692829248078,sensor,all,0,19,166716097,137160849,186324495119,186324495119
1692829248078,sensor,all,0,2,78048965,48246845,186322277205,186322277205
1692829248078,sensor,all,0,18,67154392,37134139,186335581879,186335581879
1692829248078,sensor,all,0,3,582658657,235987928,186356124384,186356124384
1692829248078,sensor,all,0,22,83497251,48098609,186358770940,186358770940
1692829248078,sensor,all,0,4,106431684,51512409,186312179088,186312179088
1692829248078,sensor,all,0,5,104091026,53455716,186360329135,186360329135
1692829248078,sensor,all,0,23,115550891,67585961,186329575659,186329575659
1692829248078,sensor,all,0,20,9267232544,3378635265,186319499991,186319499991
1692829248078,sensor,all,0,6,76230683,43335742,186356891263,186356891263
1692829248078,sensor,all,0,7,112062401,61497152,186332486102,186332486102
1692829248078,sensor,all,0,21,116059584,62043050,186306693810,186306693810
1692829248078,sensor,all,0,8,7056269866,3027709044,186351850400,186351850400
1692829248078,sensor,all,0,9,96741580,54871443,186333890948,186333890948
1692829248078,sensor,all,0,11,78367540,40595450,186359762439,186359762439
1692829248078,sensor,all,0,10,104588670,60337442,186315308324,186315308324
1692829249081,sensor,all,0,13,49323545,22951190,187325207968,187325207968
1692829249081,sensor,all,0,12,63431465,31482683,187325563223,187325563223
1692829249081,sensor,all,0,15,82352254,40627866,187352751734,187352751734
1692829249081,sensor,all,0,14,6129897325,2566947549,187349307247,187349307247
1692829249081,sensor,all,0,17,64332392,35211609,187337097809,187337097809
1692829249081,sensor,all,0,0,133501842,124493696,187330678579,187330678579
1692829249081,sensor,all,0,16,57760201,28503114,187318618539,187318618539
1692829249081,sensor,all,0,1,8504396640,3136278778,187305302249,187305302249
1692829249081,sensor,all,0,19,23160297,16567289,187327328136,187327328136
1692829249081,sensor,all,0,2,74184410,40505613,187324997561,187324997561
1692829249081,sensor,all,0,18,60877327,32786612,187338122833,187338122833
1692829249081,sensor,all,0,3,8566680440,3181698963,187358979506,187358979506
1692829249081,sensor,all,0,22,50902302,24411983,187361460534,187361460534
1692829249081,sensor,all,0,4,85173240,51355226,187314599999,187314599999
1692829249081,sensor,all,0,5,79562237,42339596,187362962261,187362962261
1692829249081,sensor,all,0,23,74048862,41298630,187332282571,187332282571
1692829249081,sensor,all,0,20,9364166413,3413493906,187322367928,187322367928
1692829249081,sensor,all,0,6,39927786,24260879,187359317659,187359317659
1692829249081,sensor,all,0,7,86666027,41584128,187334982049,187334982049
1692829249081,sensor,all,0,21,92526892,49496100,187309013825,187309013825
1692829249081,sensor,all,0,8,5941671850,2493896677,187354703432,187354703432
1692829249081,sensor,all,0,9,215683793,201499629,187336410000,187336410000
1692829249081,sensor,all,0,11,66629228,32392926,187362480447,187362480447
1692829249081,sensor,all,0,10,99925654,47691873,187317867143,187317867143
1692829250084,sensor,all,0,13,91076913,45910893,188325963496,188325963496
1692829250084,sensor,all,0,12,56854029,33882751,188327059345,188327059345
1692829250084,sensor,all,0,15,581642416,261195699,188354599030,188354599030
1692829250084,sensor,all,0,14,6117807444,2556507711,188351829655,188351829655
1692829250084,sensor,all,0,17,63873281,30081738,188338671612,188338671612
1692829250084,sensor,all,0,0,146100859,129185351,188332661420,188332661420
1692829250084,sensor,all,0,16,94500283,51576522,188319757849,188319757849
1692829250084,sensor,all,0,1,9273798326,3419967499,188307842464,188307842464
1692829250084,sensor,all,0,19,35882743,21441660,188329179257,188329179257
1692829250084,sensor,all,0,2,77928967,38118889,188327047740,188327047740
1692829250084,sensor,all,0,18,56678539,32578836,188339441818,188339441818
1692829250084,sensor,all,0,3,9205041599,3420047552,188361514841,188361514841
1692829250084,sensor,all,0,22,69651849,35932453,188362899481,188362899481
1692829250084,sensor,all,0,4,69666633,37023153,188316203265,188316203265
1692829250084,sensor,all,0,5,82220122,46447020,188364850595,188364850595
1692829250084,sensor,all,0,23,90484889,54477470,188333765259,188333765259
1692829250084,sensor,all,0,20,1852253831,684979290,188324267380,188324267380
1692829250084,sensor,all,0,6,120326502,87752124,188361054434,188361054434
1692829250084,sensor,all,0,7,70081654,44927439,188336086332,188336086332
1692829250084,sensor,all,0,21,76995419,46881976,188309412064,188309412064
1692829250084,sensor,all,0,8,6229042458,2594929116,188357173392,188357173392
1692829250084,sensor,all,0,9,188404197,197290107,188338508654,188338508654
1692829250084,sensor,all,0,11,138539249,88695280,188364151905,188364151905
1692829250084,sensor,all,0,10,76975892,49339969,188319430694,188319430694
1692829251086,sensor,all,0,13,103487795,60373083,189326637696,189326637696
1692829251086,sensor,all,0,12,589731981,404167922,189328762657,189328762657
1692829251086,sensor,all,0,15,6935146904,3094406362,189358140782,189358140782
1692829251086,sensor,all,0,14,5481713549,2397879932,189355123945,189355123945
1692829251086,sensor,all,0,17,749822347,548694031,189341243614,189341243614
1692829251086,sensor,all,0,0,687278845,434509138,189333725373,189333725373
1692829251086,sensor,all,0,16,244380985,128484283,189319263433,189319263433
1692829251086,sensor,all,0,1,5854832612,2168420060,189310564781,189310564781
1692829251086,sensor,all,0,19,104880134,69359761,189330960589,189330960589
1692829251086,sensor,all,0,2,123414222,68730495,189328800485,189328800485
1692829251086,sensor,all,0,18,707526293,347306813,189341770921,189341770921
1692829251086,sensor,all,0,3,4882806262,1823259210,189364278031,189364278031
1692829251086,sensor,all,0,22,151190835,81849465,189364788736,189364788736
1692829251086,sensor,all,0,4,87183250,55426718,189318244562,189318244562
1692829251086,sensor,all,0,5,119940785,62374974,189367748686,189367748686
1692829251086,sensor,all,0,23,132373926,84031728,189335853938,189335853938
1692829251086,sensor,all,0,20,170887021,104290204,189327152816,189327152816
1692829251086,sensor,all,0,6,1509701319,1238897703,189364315736,189364315736
1692829251086,sensor,all,0,7,1565010535,1589805565,189339721538,189339721538
1692829251086,sensor,all,0,21,3017875013,1416661945,189312220737,189312220737
1692829251086,sensor,all,0,8,3196046491,1369572815,189359693383,189359693383
1692829251086,sensor,all,0,9,134925979,92522092,189341376447,189341376447
1692829251086,sensor,all,0,11,137352655,72556283,189366134549,189366134549
1692829251086,sensor,all,0,10,167190773,96405783,189321078328,189321078328
1692829252089,sensor,all,0,13,270425200,155347867,190327117410,190327117410
