timestamp,igpm,voltage,current,power_factor,discard
2023-08-06 22:38:18.882445,10.75891283681277,122.24,0.17377,0.4293,0
2023-08-06 22:38:19.133014,10.470278985767518,122.23,0.17288,0.4636,0
2023-08-06 22:38:19.383557,10.982895290039028,122.2,0.20382,0.489,0
2023-08-06 22:38:19.634100,10.281286703025629,122.23,0.16563,0.427,0
2023-08-06 22:38:19.884638,11.31200069211968,122.18,0.21408,0.5244,0
2023-08-06 22:38:20.135198,10.41740048448272,122.21,0.16544,0.412,0
2023-08-06 22:38:20.385755,11.760680339139014,122.17,0.22015,0.5538,0
2023-08-06 22:38:20.636319,10.636286237396659,122.22,0.16036,0.4088,0
2023-08-06 22:38:20.886856,11.960700366178198,122.19,0.22165,0.5558,0
2023-08-06 22:38:21.137414,10.863330256324428,122.22,0.16567,0.4101,0
2023-08-06 22:38:21.387990,12.412431179427406,122.18,0.23606,0.5557,0
2023-08-06 22:38:21.638577,11.791601825599098,122.23,0.17315,0.4887,0
2023-08-06 22:38:21.889121,11.377421277919328,122.2,0.18737,0.4547,0
2023-08-06 22:38:22.139680,11.769994894543556,122.19,0.19584,0.5302,0
2023-08-06 22:38:22.390232,11.101026426180457,122.18,0.18518,0.4216,0
2023-08-06 22:38:22.640770,12.650518498326372,122.16,0.22753,0.5852,0
2023-08-06 22:38:22.891341,11.230552948828427,122.24,0.15909,0.4071,0
2023-08-06 22:38:23.141885,12.776887064179926,122.15,0.22821,0.5878,0
2023-08-06 22:38:23.392436,16.44442094492599,122.1,0.33465,0.6119,0
2023-08-06 22:38:23.642978,15.527794661448183,122.19,0.16571,0.6613,0
2023-08-06 22:38:23.893523,14.39385626301372,122.21,0.13058,0.7361,0
2023-08-06 22:38:24.144074,13.893799384109602,122.2,0.13436,0.7751,0
2023-08-06 22:38:24.394641,13.482559568876722,122.21,0.13261,0.7727,0
2023-08-06 22:38:24.645200,12.386041698213704,122.23,0.11894,0.676,0
2023-08-06 22:38:24.895746,11.13229918874959,122.25,0.16392,0.4095,0
2023-08-06 22:38:25.146288,12.249709432124714,122.18,0.22174,0.5484,0
2023-08-06 22:38:25.396840,11.192806602487298,122.23,0.16177,0.4413,0
2023-08-06 22:38:25.647381,11.871764621741109,122.21,0.21702,0.5074,0
2023-08-06 22:38:25.897920,10.731505235218775,122.25,0.15904,0.4151,0
2023-08-06 22:38:26.148460,12.006653664653143,122.19,0.22272,0.5505,0
2023-08-06 22:38:26.398995,10.9136175652572,122.25,0.16524,0.414,0
2023-08-06 22:38:26.649534,12.500732295680042,122.17,0.23357,0.5679,0
2023-08-06 22:38:26.900071,11.565892606976028,122.2,0.1718,0.447,0
2023-08-06 22:38:27.150626,12.05642482488322,122.22,0.21267,0.5079,0
2023-08-06 22:38:27.401168,11.000117377418254,122.25,0.16583,0.421,0
2023-08-06 22:38:27.651740,12.258882164192777,122.16,0.22892,0.5434,0
2023-08-06 22:38:27.902313,11.001437514934942,122.23,0.162,0.4074,0
2023-08-06 22:38:28.152883,12.302706260454459,122.17,0.22499,0.558,0
2023-08-06 22:38:28.403471,10.98642438231812,122.2,0.15888,0.4077,0
2023-08-06 22:38:28.654010,12.369597067622685,122.15,0.22701,0.5625,0
2023-08-06 22:38:28.904556,11.161467947335879,122.21,0.16493,0.4139,0
2023-08-06 22:38:29.155038,12.510127563135118,122.19,0.22447,0.5708,0
2023-08-06 22:38:29.405609,11.23382929419458,122.22,0.16524,0.4088,0
2023-08-06 22:38:29.656157,12.549080505936207,122.2,0.22949,0.5569,0
2023-08-06 22:38:29.906709,11.321726354155343,122.24,0.16713,0.414,0
2023-08-06 22:38:30.157244,12.62650844790874,122.18,0.22715,0.5646,0
2023-08-06 22:38:30.407780,13.962255913536119,122.18,0.2515,0.5558,0
2023-08-06 22:38:30.658333,12.467549139475283,122.26,0.16809,0.4369,0
2023-08-06 22:38:30.908875,12.817184397632698,122.19,0.21545,0.5178,0
2023-08-06 22:38:31.159424,11.644399078342888,122.22,0.16941,0.4302,0
2023-08-06 22:38:31.409963,12.291379354840021,122.19,0.21639,0.5219,0
2023-08-06 22:38:31.660506,11.666665548388016,122.22,0.17559,0.4757,0
2023-08-06 22:38:31.911042,11.691365883871612,122.22,0.20056,0.4793,0
2023-08-06 22:38:32.161611,11.495656118710128,122.25,0.18161,0.4972,0
2023-08-06 22:38:32.412169,11.48825928309709,122.24,0.20122,0.4664,0
2023-08-06 22:38:32.662744,13.109081498167965,122.2,0.23613,0.5854,0
2023-08-06 22:38:32.913290,11.654477048717576,122.26,0.16501,0.4094,0
2023-08-06 22:38:33.163829,12.827633934102304,122.23,0.22783,0.5589,0
2023-08-06 22:38:33.414387,11.445943753871612,122.28,0.16363,0.4109,0
2023-08-06 22:38:33.664921,12.730860627710129,122.2,0.22934,0.5613,0
2023-08-06 22:38:33.915461,11.38864243939709,122.25,0.16525,0.4087,0
2023-08-06 22:38:34.166024,12.462749707577963,122.2,0.22221,0.5513,0
2023-08-06 22:38:34.416577,11.214674795304573,122.27,0.16409,0.4138,0
2023-08-06 22:38:34.667123,12.455872356713202,122.2,0.22697,0.5535,0
2023-08-06 22:38:34.917662,11.119230649699242,122.29,0.15961,0.4099,0
2023-08-06 22:38:35.168203,12.649761454789468,122.24,0.22894,0.5796,0
2023-08-06 22:38:35.418741,11.346813018352629,122.28,0.16409,0.414,0
2023-08-06 22:38:35.669295,12.38666911284684,122.21,0.2345,0.5169,0
2023-08-06 22:38:35.919917,13.58226837899279,122.2,0.22732,0.5894,0
2023-08-06 22:38:36.170457,12.029297865294952,122.26,0.16667,0.4125,0
2023-08-06 22:38:36.421015,13.074708505706466,122.2,0.21889,0.58,0
2023-08-06 22:38:36.671584,11.677575953994525,122.26,0.16699,0.4123,0
2023-08-06 22:38:36.922150,12.698603167796167,122.21,0.21699,0.5687,0
2023-08-06 22:38:37.172710,11.327512217457315,122.26,0.16227,0.4097,0
2023-08-06 22:38:37.423253,12.566058552220122,122.23,0.21942,0.5763,0
2023-08-06 22:38:37.673797,11.264280986554084,122.28,0.16368,0.411,0
2023-08-06 22:38:37.924340,12.589296690587858,122.22,0.22191,0.5782,0
2023-08-06 22:38:38.174898,11.2739176834115,122.26,0.16355,0.4103,0
2023-08-06 22:38:38.425432,11.80164237838805,122.22,0.19774,0.5392,0
2023-08-06 22:38:38.675967,10.772839664871634,122.26,0.16501,0.415,0
2023-08-06 22:38:38.926545,11.072887765410144,122.22,0.18693,0.5153,0
2023-08-06 22:38:39.177159,10.4345214357871,122.27,0.17332,0.4221,0
2023-08-06 22:38:39.427791,10.33056500505097,122.27,0.17318,0.4764,0
2023-08-06 22:38:39.678403,10.709295503535678,122.26,0.19993,0.4743,0
2023-08-06 22:38:39.929014,10.283356852474974,122.27,0.17033,0.446,0
2023-08-06 22:38:40.179568,11.248949796732482,122.25,0.21787,0.5069,0
2023-08-06 22:38:40.430122,10.354244857712738,122.3,0.16054,0.421,0
2023-08-06 22:38:40.680685,11.615971400398916,122.25,0.22104,0.5388,0
2023-08-06 22:38:40.931223,10.59480998027924,122.29,0.16384,0.4098,0
2023-08-06 22:38:41.181776,11.833266986195468,122.25,0.21878,0.5505,0
2023-08-06 22:38:41.432320,10.695886890336826,122.3,0.16143,0.4073,0
2023-08-06 22:38:41.682862,12.18002082323578,122.23,0.22746,0.5626,0
2023-08-06 22:38:41.933443,13.968314576265048,122.23,0.24343,0.6097,0
2023-08-06 22:38:42.183998,13.458520203385532,122.29,0.17135,0.5855,0
2023-08-06 22:38:42.434537,12.134674142369871,122.29,0.17793,0.4157,0
2023-08-06 22:38:42.685097,13.39927189965891,122.25,0.2297,0.5822,0
2023-08-06 22:38:42.935640,11.829590329761237,122.31,0.16374,0.4078,0
2023-08-06 22:38:43.186185,13.209713230832866,122.22,0.23029,0.5837,0
2023-08-06 22:38:43.436731,11.638459261583007,122.28,0.15988,0.4078,0
2023-08-06 22:38:43.687284,13.043221483108105,122.23,0.22909,0.5828,0
2023-08-06 22:38:43.937843,11.599105038175674,122.28,0.1647,0.4086,0
2023-08-06 22:38:44.188384,12.501773526722973,122.22,0.21409,0.5583,0
2023-08-06 22:38:44.438922,11.10297146870608,122.27,0.15865,0.4041,0
2023-08-06 22:38:44.689459,12.347080028094258,122.24,0.21803,0.5722,0
2023-08-06 22:38:44.939999,11.15326601966598,122.3,0.16472,0.4154,0
2023-08-06 22:38:45.190597,11.752286213766187,122.28,0.19874,0.5411,0
2023-08-06 22:38:45.441142,10.80618034963633,122.3,0.16876,0.4166,0
2023-08-06 22:38:45.691687,15.212826244745433,122.21,0.36006,0.5794,0
2023-08-06 22:38:45.942248,21.3187783713218,122.12,0.36781,0.7918,0
2023-08-06 22:38:46.192807,17.36610485992526,122.31,0.16242,0.4099,0
2023-08-06 22:38:46.443350,14.927073401947682,122.32,0.17103,0.4415,0
2023-08-06 22:38:46.693905,14.429051381363378,122.29,0.21272,0.51,0
2023-08-06 22:38:46.944451,12.988255966954364,122.32,0.17296,0.455,0
2023-08-06 22:38:47.194990,12.685479176868055,122.29,0.19964,0.4906,0
2023-08-06 22:38:47.445532,11.456625423807639,122.31,0.16248,0.4322,0
2023-08-06 22:38:47.696087,12.194137796665347,122.29,0.21858,0.5206,0
2023-08-06 22:38:47.946644,11.060846457665741,122.33,0.16726,0.4114,0
2023-08-06 22:38:48.197186,12.41389252036602,122.28,0.22775,0.5591,0
2023-08-06 22:38:48.447733,11.209664764256214,122.33,0.16473,0.4169,0
2023-08-06 22:38:48.698277,12.76826533497935,122.27,0.23088,0.5811,0
2023-08-06 22:38:48.948848,11.395235734485544,122.33,0.16062,0.4169,0
2023-08-06 22:38:49.199405,12.346765014139882,122.29,0.22134,0.5382,0
2023-08-06 22:38:49.449950,11.387255509897917,122.33,0.16728,0.4471,0
2023-08-06 22:38:49.700495,12.087678856928541,122.31,0.21887,0.5126,0
2023-08-06 22:38:49.950976,11.002195199849977,122.34,0.16368,0.4229,0
2023-08-06 22:38:50.201512,11.783636639894983,122.32,0.21378,0.5204,0
2023-08-06 22:38:50.452085,11.870145647926487,122.32,0.19285,0.5118,0
2023-08-06 22:38:50.702670,11.12217195354854,122.33,0.17719,0.4326,0
2023-08-06 22:38:50.953229,12.069520367483978,122.26,0.2114,0.5525,0
2023-08-06 22:38:51.203780,11.016754257238784,122.31,0.16838,0.4157,0
2023-08-06 22:38:51.454333,12.822527980067148,122.29,0.23408,0.5952,0
2023-08-06 22:38:51.704882,11.408499586047002,122.37,0.16195,0.4092,0
2023-08-06 22:38:51.955392,12.674949710232902,122.3,0.22658,0.564,0
2023-08-06 22:38:52.205989,11.364384797163032,122.34,0.16469,0.4123,0
2023-08-06 22:38:52.456590,13.294169358014123,122.27,0.24503,0.594,0
2023-08-06 22:38:52.707187,12.749318550609887,122.32,0.1867,0.5026,0
2023-08-06 22:38:52.957763,11.85591298542692,122.33,0.18158,0.4399,0
2023-08-06 22:38:53.208315,12.014339089798845,122.31,0.1935,0.5232,0
2023-08-06 22:38:53.458859,10.934207362859192,122.35,0.16579,0.4148,0
2023-08-06 22:38:53.709514,12.699345154001435,122.28,0.23544,0.5842,0
2023-08-06 22:38:53.960144,11.340031607801004,122.33,0.16297,0.4097,0
2023-08-06 22:38:54.210735,12.393322125460704,122.29,0.2142,0.567,0
2023-08-06 22:38:54.461312,11.142765487822492,122.35,0.16364,0.4108,0
2023-08-06 22:38:54.711874,12.019735841475745,122.31,0.20882,0.5507,0
2023-08-06 22:38:54.962414,10.84108508903302,122.33,0.16122,0.4102,0
2023-08-06 22:38:55.212963,11.769259562323116,122.29,0.20748,0.5492,0
2023-08-06 22:38:55.463531,10.68189169362618,122.31,0.16186,0.4114,0
2023-08-06 22:38:55.714116,12.666424185538327,122.28,0.24165,0.5854,0
2023-08-06 22:38:55.964711,10.213376929876828,122.36,0.11308,0.3245,0
2023-08-06 22:38:56.215303,11.88336385091378,122.28,0.22794,0.5662,0
2023-08-06 22:38:56.465861,10.806104695639647,122.31,0.16495,0.411,0
2023-08-06 22:38:56.716439,12.402073286947754,122.27,0.23187,0.5688,0
2023-08-06 22:38:56.966981,11.229801300863429,122.33,0.1609,0.4316,0
2023-08-06 22:38:57.217547,12.2702609106044,122.28,0.22355,0.5377,0
2023-08-06 22:38:57.468106,11.03913263742308,122.33,0.16144,0.4135,0
2023-08-06 22:38:57.718687,12.368692846196158,122.26,0.22914,0.5523,0
2023-08-06 22:38:57.969258,11.12666499233731,122.22,0.165,0.408,0
2023-08-06 22:38:58.219802,12.670265494636118,122.18,0.22808,0.5839,0
2023-08-06 22:38:58.470380,11.343225846245284,122.22,0.16453,0.4101,0
2023-08-06 22:38:58.720952,12.944858092371698,122.16,0.23203,0.5885,0
2023-08-06 22:38:58.971491,11.512010664660188,122.18,0.16267,0.411,0
2023-08-06 22:38:59.222047,12.368807465262131,122.19,0.2111,0.557,0
2023-08-06 22:38:59.472597,11.145795225683491,122.24,0.16458,0.4122,0
2023-08-06 22:38:59.723078,11.796256657978443,122.19,0.20217,0.539,0
2023-08-06 22:38:59.973651,10.711319660584909,122.24,0.16318,0.4101,0
2023-08-06 22:39:00.224194,10.405313762409437,122.2,0.17237,0.4601,0
2023-08-06 22:39:00.474663,11.074819633686607,122.19,0.21002,0.4925,0
2023-08-06 22:39:00.725203,12.020473743580624,122.19,0.21083,0.5523,0
2023-08-06 22:39:00.975676,10.855371620506437,122.22,0.16092,0.4137,0
2023-08-06 22:39:01.226197,12.520860134354507,122.17,0.24127,0.5566,0
2023-08-06 22:39:01.476732,11.377482094048155,122.22,0.16404,0.4344,0
2023-08-06 22:39:01.727273,12.328337465833709,122.17,0.22519,0.5288,0
2023-08-06 22:39:01.977792,11.073396226083597,122.22,0.16179,0.4119,0
2023-08-06 22:39:02.228313,12.255277358258517,122.18,0.2237,0.5493,0
2023-08-06 22:39:02.478858,11.750594150780962,122.21,0.18146,0.4768,0
2023-08-06 22:39:02.729378,11.927715905546673,122.18,0.20742,0.487,0
2023-08-06 22:39:02.979894,12.920501133882672,122.14,0.21829,0.5715,0
2023-08-06 22:39:03.230413,11.53321079371787,122.17,0.16409,0.4138,0
2023-08-06 22:39:03.480933,12.11934755560251,122.13,0.20264,0.545,0
2023-08-06 22:39:03.731449,10.834673288921758,122.18,0.15878,0.404,0
2023-08-06 22:39:03.981966,11.68647130224523,122.15,0.20397,0.5488,0
2023-08-06 22:39:04.232498,10.664409911571662,122.18,0.16413,0.4129,0
2023-08-06 22:39:04.483021,10.796286938100163,122.16,0.18069,0.5031,0
2023-08-06 22:39:04.733555,10.713400856670114,122.19,0.18874,0.4561,0
2023-08-06 22:39:04.984075,10.27135059966908,122.19,0.16626,0.4548,0
2023-08-06 22:39:05.234612,9.928855419768357,122.19,0.17144,0.4358,0
2023-08-06 22:39:05.485139,11.246798793837849,122.18,0.22251,0.5268,0
2023-08-06 22:39:05.735669,10.304499155686493,122.19,0.16246,0.4083,0
2023-08-06 22:39:05.986183,11.843049408980546,122.13,0.22596,0.5592,0
2023-08-06 22:39:06.236707,11.531634586286382,122.17,0.18081,0.4891,0
2023-08-06 22:39:06.487230,12.537044210400467,122.17,0.18632,0.6538,0
2023-08-06 22:39:06.737748,11.228520947280327,122.21,0.16238,0.412,0
2023-08-06 22:39:06.988264,12.564864663096229,122.15,0.22487,0.5709,0
2023-08-06 22:39:07.238736,11.191175264167358,122.2,0.16107,0.4057,0
2023-08-06 22:39:07.489270,12.616122684917151,122.15,0.2337,0.5584,0
2023-08-06 22:39:07.739814,11.251985879442005,122.17,0.16192,0.4079,0
2023-08-06 22:39:07.990336,12.749890115609405,122.14,0.22895,0.5809,0
2023-08-06 22:39:08.240862,11.363833080926582,122.2,0.16312,0.4078,0
2023-08-06 22:39:08.491388,13.052883156648608,122.13,0.23622,0.5891,0
2023-08-06 22:39:08.741908,11.622278209654027,122.19,0.1664,0.4074,0
2023-08-06 22:39:08.992442,13.01119474675782,122.14,0.2269,0.5864,0
2023-08-06 22:39:09.242967,11.626186322730474,122.2,0.1647,0.4171,0
2023-08-06 22:39:09.493495,13.114730425911333,122.15,0.23318,0.5824,0
2023-08-06 22:39:09.744013,11.554721298137933,122.22,0.15977,0.4053,0
2023-08-06 22:39:09.994555,12.216304908696552,122.21,0.19643,0.5732,0
2023-08-06 22:39:10.245049,12.617613436087586,122.2,0.20345,0.5452,0
2023-08-06 22:39:10.495527,11.24534940526131,122.24,0.16267,0.4045,0
2023-08-06 22:39:10.745991,12.602744583682918,122.17,0.22253,0.5801,0
2023-08-06 22:39:10.996516,11.279851208578041,122.21,0.1631,0.411,0
2023-08-06 22:39:11.247048,12.83089584600463,122.17,0.22814,0.5902,0
2023-08-06 22:39:11.497570,11.396297092203241,122.23,0.16112,0.4087,0
2023-08-06 22:39:11.748096,12.711107964542268,122.16,0.22185,0.5822,0
2023-08-06 22:39:11.998634,11.379225575179587,122.22,0.16389,0.4129,0
2023-08-06 22:39:12.249160,14.912557902625712,122.15,0.25332,0.7484,0
2023-08-06 22:39:12.499689,14.539190531837997,122.22,0.14495,0.7715,0
2023-08-06 22:39:12.750210,14.059133372286597,122.22,0.13527,0.7826,0
2023-08-06 22:39:13.000733,13.687093360600619,122.19,0.13475,0.7786,0
2023-08-06 22:39:13.251259,13.462665352420432,122.19,0.13546,0.7817,0
2023-08-06 22:39:13.501783,12.466765746694302,122.23,0.12077,0.6871,0
2023-08-06 22:39:13.752305,11.20872602268601,122.24,0.16265,0.4161,0
2023-08-06 22:39:14.002829,12.260008215880207,122.19,0.22094,0.545,0
2023-08-06 22:39:14.253355,11.145655751116147,122.24,0.16792,0.4163,0
2023-08-06 22:39:14.503896,12.825759025781304,122.19,0.23861,0.5743,0
2023-08-06 22:39:14.754418,11.475531318046912,122.26,0.16449,0.414,0
2023-08-06 22:39:15.004940,12.84517192263284,122.2,0.22441,0.585,0
2023-08-06 22:39:15.255481,11.51780034584299,122.25,0.16669,0.4132,0
2023-08-06 22:39:15.506006,13.097660242090093,122.2,0.23429,0.5862,0
2023-08-06 22:39:15.756531,13.524962169463064,122.2,0.22441,0.5296,0
2023-08-06 22:39:16.007053,12.016843518624144,122.23,0.16845,0.4127,0
2023-08-06 22:39:16.257577,13.440690463036901,122.17,0.23223,0.5908,0
2023-08-06 22:39:16.508100,11.94357332412583,122.24,0.16401,0.4215,0
2023-08-06 22:39:16.758643,12.941801326888083,122.2,0.23106,0.5408,0
2023-08-06 22:39:17.009162,11.551480928821658,122.28,0.16471,0.4125,0
2023-08-06 22:39:17.259693,12.82753665017516,122.2,0.22814,0.5669,0
2023-08-06 22:39:17.510220,11.432945655122612,122.24,0.16313,0.4102,0
2023-08-06 22:39:17.760746,12.50606195858583,122.19,0.22296,0.551,0
2023-08-06 22:39:18.011291,11.205813371010082,122.25,0.16232,0.4118,0
2023-08-06 22:39:18.261816,12.190169359707058,122.22,0.21836,0.5428,0
2023-08-06 22:39:18.512344,11.237918551794941,122.24,0.16694,0.4418,0
2023-08-06 22:39:18.762871,11.898542986256459,122.22,0.21422,0.5133,0
2023-08-06 22:39:19.013395,10.817750090379521,122.25,0.16331,0.4155,0
2023-08-06 22:39:19.263920,11.753825063265666,122.22,0.21657,0.5266,0
2023-08-06 22:39:19.514446,10.905867544285964,122.27,0.16506,0.4424,0
2023-08-06 22:39:19.764986,11.614807281000177,122.24,0.21374,0.5079,0
2023-08-06 22:39:20.015508,10.602425096700124,122.26,0.16348,0.4123,0
2023-08-06 22:39:20.266031,12.124197567690086,122.23,0.22727,0.5642,0
2023-08-06 22:39:20.516560,10.90061829738306,122.28,0.15879,0.4144,0
2023-08-06 22:39:20.767084,11.920732808168141,122.21,0.21844,0.5357,0
2023-08-06 22:39:21.017604,10.852512965717697,122.25,0.16539,0.4134,0
2023-08-06 22:39:21.268128,12.28515907600239,122.23,0.22842,0.5598,0
2023-08-06 22:39:21.518666,11.047701353201672,122.3,0.16245,0.4107,0
2023-08-06 22:39:21.769196,12.28469094724117,122.26,0.21946,0.5654,0
2023-08-06 22:39:22.019716,11.027543663068819,122.25,0.16254,0.4074,0
2023-08-06 22:39:22.270242,14.487280564148172,122.13,0.24133,0.7655,0
2023-08-06 22:39:22.520786,14.315596394903721,122.24,0.14678,0.7756,0
2023-08-06 22:39:22.771310,13.874717476432606,122.27,0.13498,0.7784,0
2023-08-06 22:39:23.021831,13.565202233502824,122.28,0.13467,0.7799,0
2023-08-06 22:39:23.272352,16.689941563451978,122.21,0.25655,0.7648,0
2023-08-06 22:39:23.522879,14.107739094416383,122.31,0.11456,0.5768,0
2023-08-06 22:39:23.773407,12.380597366091468,122.3,0.16537,0.4129,0
2023-08-06 22:39:24.023938,13.126818156264028,122.24,0.22159,0.5489,0
2023-08-06 22:39:24.274401,11.805612709384818,122.28,0.16874,0.4227,0
2023-08-06 22:39:24.524927,12.618428896569371,122.25,0.22288,0.5327,0
2023-08-06 22:39:24.775390,11.54670022759856,122.29,0.16568,0.4465,0
2023-08-06 22:39:25.025912,12.119490159318993,122.26,0.21582,0.51,0
2023-08-06 22:39:25.276429,11.265423111523296,122.28,0.166,0.4568,0
2023-08-06 22:39:25.526973,11.710496178066307,122.24,0.21005,0.4965,0
2023-08-06 22:39:25.777494,10.952217324646416,122.27,0.16606,0.4523,0
2023-08-06 22:39:26.028014,11.32295212725249,122.27,0.20477,0.4868,0
2023-08-06 22:39:26.278535,10.867296489076741,122.29,0.17168,0.467,0
2023-08-06 22:39:26.529079,11.35980754235372,122.24,0.20843,0.491,0
2023-08-06 22:39:26.779604,10.497755279647603,122.27,0.16385,0.4236,0
2023-08-06 22:39:27.030143,11.507628695753322,122.24,0.21583,0.5255,0
2023-08-06 22:39:27.280663,12.368440087027325,122.25,0.21206,0.5546,0
2023-08-06 22:39:27.531200,10.436788060919126,122.3,0.1234,0.3929,0
2023-08-06 22:39:27.781720,12.221251642643388,122.22,0.2293,0.5847,0
2023-08-06 22:39:28.032239,11.016646149850372,122.27,0.16362,0.4102,0
2023-08-06 22:39:28.282762,12.562352304895262,122.23,0.22599,0.5854,0
2023-08-06 22:39:28.533300,11.276146613426683,122.3,0.16444,0.4114,0
