timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680648757618,sensor,all,0,8,175433287,356186,89349352,95178798,7974757090,7974757090
1680648757618,sensor,all,0,9,1651829543,1848748,651806195,574844712,7974749733,7974749733
1680648757618,sensor,all,0,0,18816127,367816,38610981,57997680,7974745602,7974745602
1680648757618,sensor,all,0,1,501666643,983542,225061666,218384010,7974745307,7974745307
1680648757618,sensor,all,0,2,192321657,305966,574520568,575475108,7974743052,7974743052
1680648758619,sensor,all,0,3,1357855759,1482486,547500115,458916588,8974928701,8974928701
1680648758619,sensor,all,0,11,765282415,933999,311189596,288987348,8974929400,8974929400
1680648758619,sensor,all,0,10,230092333,277994,1087192302,907187736,8974927021,8974927021
1680648758619,sensor,all,0,4,645645356,1099172,275961622,246100842,8974928877,8974928877
1680648758619,sensor,all,0,5,2073936995,2081398,814158786,706938648,8974927723,8974927723
1680648758619,sensor,all,0,6,282502220,966773,148030560,137426874,8974927408,8974927408
1680648758619,sensor,all,0,7,1374528352,1734410,557650629,469029132,8974918262,8974918262
1680648758619,sensor,all,0,8,81035769,338241,59745966,85696494,8974913803,8974913803
1680648758619,sensor,all,0,9,490266909,693170,205909756,195353262,8974906043,8974906043
1680648758619,sensor,all,0,0,177475547,532486,100823169,106395354,8974900958,8974900958
1680648758619,sensor,all,0,1,600750414,1032131,265515575,230219808,8974893807,8974893807
1680648758619,sensor,all,0,2,159861943,711764,766791853,711362964,8974888586,8974888586
1680648759619,sensor,all,0,3,151810969,433774,661729581,652220868,9975098251,9975098251
1680648759619,sensor,all,0,11,1383221502,1483950,552099261,518691654,9975092946,9975092946
1680648759619,sensor,all,0,10,593736196,991610,250233634,255361626,9975085028,9975085028
1680648759619,sensor,all,0,4,406599926,675452,230538563,234627666,9975091347,9975091347
1680648759619,sensor,all,0,5,1419428749,1492680,559621908,548305368,9975084406,9975084406
1680648759619,sensor,all,0,6,130852061,764033,87788960,103964874,9975080612,9975080612
1680648759619,sensor,all,0,7,1070558864,1279220,434928353,458445312,9975071285,9975071285
1680648759619,sensor,all,0,8,356083855,660748,265398557,249125838,9975066975,9975066975
1680648759619,sensor,all,0,9,1818691056,2041371,717254729,691213926,9975059032,9975059032
1680648759619,sensor,all,0,0,32383108,636925,52301949,72052266,9975054141,9975054141
1680648759619,sensor,all,0,1,30095114,553610,44616311,86860956,9975046266,9975046266
1680648759619,sensor,all,0,2,93738828,533277,580392490,615661254,9975040369,9975040369
1680648760619,sensor,all,0,3,184192033,163080,1182647647,1194935664,10975294741,10975294741
1680648760619,sensor,all,0,11,1808569122,2119768,723192777,647639304,10975295575,10975295575
1680648760619,sensor,all,0,10,647259703,1038492,281116586,279541314,10975301900,10975301900
1680648760619,sensor,all,0,4,716400824,1039420,297116057,312596544,10975302554,10975302554
1680648760619,sensor,all,0,5,1122467907,1387350,444581732,429484692,10975303720,10975303720
1680648760619,sensor,all,0,6,660922667,1350634,294673375,313477008,10975303541,10975303541
1680648760619,sensor,all,0,7,697086519,802591,281006380,271115442,10975294223,10975294223
1680648760619,sensor,all,0,8,79733402,366221,52714280,74241804,10975289611,10975289611
1680648760619,sensor,all,0,9,695722214,886533,276941349,250762356,10975281337,10975281337
1680648760619,sensor,all,0,0,34302698,412305,41352248,59096934,10975277252,10975277252
1680648760619,sensor,all,0,1,879137409,1386202,482110229,482967030,10975278963,10975278963
1680648760619,sensor,all,0,2,14189482,514342,39015682,50530194,10975279739,10975279739
1680648761619,sensor,all,0,3,182700281,166531,1152636402,1133918916,11975442529,11975442529
1680648761619,sensor,all,0,11,1755256657,2188619,702113055,642570318,11975447787,11975447787
1680648761619,sensor,all,0,10,328083925,559110,145120430,152564802,11975451328,11975451328
1680648761619,sensor,all,0,4,433884070,617297,187589587,195220974,11975449816,11975449816
1680648761619,sensor,all,0,5,2971835980,3146446,1161269028,1043256006,11975455632,11975455632
1680648761619,sensor,all,0,6,249606698,904760,259705421,255800610,11975458363,11975458363
1680648761619,sensor,all,0,7,948503731,991169,382236191,362530584,11975450875,11975450875
1680648761619,sensor,all,0,8,95922523,464857,64852544,84978738,11975444909,11975444909
1680648761619,sensor,all,0,9,536133759,602277,216083734,235050192,11975438311,11975438311
1680648761619,sensor,all,0,0,35229700,419040,39328257,61516650,11975436884,11975436884
1680648761619,sensor,all,0,1,133164825,682416,91722314,104126100,11975437280,11975437280
1680648761619,sensor,all,0,2,14177851,496650,40115489,55056222,11975436912,11975436912
1680648762619,sensor,all,0,3,193179450,157530,1236116001,1275551394,12975555442,12975555442
1680648762619,sensor,all,0,11,2250288185,2592475,890758044,880219080,12975550797,12975550797
1680648762619,sensor,all,0,10,117801656,395433,67851260,77480598,12975541881,12975541881
1680648762619,sensor,all,0,4,371329934,1178517,194784846,212182776,12975548144,12975548144
1680648762619,sensor,all,0,5,1332637600,1370554,524307001,554778588,12975541604,12975541604
1680648762619,sensor,all,0,6,233422729,994057,146410248,149060730,12975537761,12975537761
1680648762619,sensor,all,0,7,1451035095,1797318,581085977,594120462,12975528274,12975528274
1680648762619,sensor,all,0,8,42707191,665657,61910875,93079662,12975522627,12975522627
1680648762619,sensor,all,0,9,230320281,413724,103341890,121174326,12975513554,12975513554
1680648762619,sensor,all,0,0,234292883,396622,105239428,133139448,12975509874,12975509874
1680648762619,sensor,all,0,1,650153949,1212873,282263155,273936780,12975510266,12975510266
1680648762619,sensor,all,0,2,20001540,556179,49073606,63910158,12975509924,12975509924
1680648763619,sensor,all,0,3,170840015,235474,1198807175,1147577808,13975701049,13975701049
1680648763619,sensor,all,0,11,977257409,1323293,399712080,355925310,13975694087,13975694087
1680648763619,sensor,all,0,10,340179286,707817,160109493,192524124,13975678667,13975678667
1680648763619,sensor,all,0,4,466481794,765253,201538362,215682090,13975686699,13975686699
1680648763619,sensor,all,0,5,1119258394,1260284,442369334,404913600,13975673407,13975673407
1680648763619,sensor,all,0,6,263655147,894187,397281180,353809404,13975668880,13975668880
1680648763619,sensor,all,0,7,750769012,870598,304183278,307162440,13975659447,13975659447
1680648763619,sensor,all,0,8,273384766,840971,153540829,151992984,13975653297,13975653297
1680648763619,sensor,all,0,9,1213235475,1612060,483045125,410764302,13975644420,13975644420
1680648763619,sensor,all,0,0,230386654,643797,122368215,140147046,13975638636,13975638636
1680648763619,sensor,all,0,1,1917015073,2440849,780168107,712014576,13975630623,13975630623
1680648763619,sensor,all,0,2,73712830,615456,65512790,72896850,13975623476,13975623476
1680648764620,sensor,all,0,3,167326236,51520,960769652,1053351780,14975879191,14975879191
1680648764620,sensor,all,0,11,1066688182,1411104,430138273,417248052,14975874377,14975874377
1680648764620,sensor,all,0,10,184424193,609926,100389494,131011530,14975864252,14975864252
1680648764620,sensor,all,0,4,389591105,714422,172585504,204818562,14975870124,14975870124
1680648764620,sensor,all,0,5,1437897027,1816611,572878214,565660914,14975862847,14975862847
1680648764620,sensor,all,0,6,769960404,1542393,511578966,457720692,14975857182,14975857182
1680648764620,sensor,all,0,7,538073054,739382,229924812,245261718,14975852051,14975852051
1680648764620,sensor,all,0,8,265551063,736541,136430973,160117620,14975847970,14975847970
1680648764620,sensor,all,0,9,165756130,202758,71226588,82902456,14975840768,14975840768
1680648764620,sensor,all,0,0,623294037,1021032,262160797,317205564,14975836537,14975836537
1680648764620,sensor,all,0,1,1456035691,1982296,609944978,655566132,14975832110,14975832110
1680648764620,sensor,all,0,2,32635862,646274,54773157,70778994,14975826653,14975826653
1680648765620,sensor,all,0,3,270151978,177622,1125244328,1067528436,15975983031,15975983031
1680648765620,sensor,all,0,11,1127892951,1311265,448156709,401488932,15975977639,15975977639
1680648765620,sensor,all,0,10,809508781,1099695,333292686,319341282,15975962148,15975962148
1680648765620,sensor,all,0,4,125480557,637767,83029581,98466966,15975969779,15975969779
1680648765620,sensor,all,0,5,1123638652,1369759,458763559,425123946,15975957531,15975957531
1680648765620,sensor,all,0,6,517848755,1237192,515488661,454961520,15975951634,15975951634
1680648765620,sensor,all,0,7,962875997,1135847,385362270,353730936,15975946182,15975946182
1680648765620,sensor,all,0,8,189701177,414660,100248885,122638464,15975939442,15975939442
1680648765620,sensor,all,0,9,165546396,432922,89019072,92149824,15975931294,15975931294
1680648765620,sensor,all,0,0,312089615,460744,138557266,140605374,15975925284,15975925284
1680648765620,sensor,all,0,1,2123670000,2335311,842682729,762263346,15975918048,15975918048
1680648765620,sensor,all,0,2,85067847,686516,73078920,90347478,15975911325,15975911325
1680648766620,sensor,all,0,3,313188974,508162,686385195,686652564,16976099402,16976099402
1680648766620,sensor,all,0,11,130938010,187636,932061157,807187446,16976105782,16976105782
1680648766620,sensor,all,0,10,106241180,680593,140293949,152073636,16976092214,16976092214
1680648766620,sensor,all,0,4,235819330,1004394,127173945,156558480,16976098325,16976098325
1680648766620,sensor,all,0,5,1713328210,2314355,688646874,663067236,16976086959,16976086959
1680648766620,sensor,all,0,6,332273270,1176254,171328824,168898548,16976080906,16976080906
1680648766620,sensor,all,0,7,1719422967,2535064,689155135,635702730,16976074286,16976074286
1680648766620,sensor,all,0,8,265113875,893953,141083990,151850556,16976067701,16976067701
1680648766620,sensor,all,0,9,821993355,1041264,334389096,325935714,16976059598,16976059598
1680648766620,sensor,all,0,0,704349223,1079591,297221998,276705624,16976053904,16976053904
1680648766620,sensor,all,0,1,1068689821,1688386,439436800,424765224,16976046021,16976046021
1680648766620,sensor,all,0,2,507878958,1241671,239386750,240319482,16976041127,16976041127
1680648767620,sensor,all,0,3,1678079002,1842225,671333751,541980894,17976276338,17976276338
1680648767620,sensor,all,0,11,779663723,776705,1430920186,1138031700,17976270293,17976270293
1680648767620,sensor,all,0,10,115670061,322054,439170235,374750142,17976257130,17976257130
1680648767620,sensor,all,0,4,251569143,783879,305665201,268195824,17976264211,17976264211
1680648767620,sensor,all,0,5,967727976,1139116,394064377,342760470,17976257225,17976257225
1680648767620,sensor,all,0,6,116780808,861312,91099356,89300562,17976252675,17976252675
1680648767620,sensor,all,0,7,1693644590,2019973,669398920,537703920,17976253707,17976253707
1680648767620,sensor,all,0,8,104141871,404981,75597808,88347636,17976251085,17976251085
1680648767620,sensor,all,0,9,907346813,1245026,375669458,299478426,17976242348,17976242348
1680648767620,sensor,all,0,0,306949113,619532,326834192,299361114,17976237890,17976237890
1680648767620,sensor,all,0,1,1598533655,1945041,647839176,540544680,17976238292,17976238292
1680648767620,sensor,all,0,2,74492343,682072,67571193,71946966,17976235823,17976235823
1680648768620,sensor,all,0,3,1890498143,1984435,757355886,693966468,18976430119,18976430119
1680648768620,sensor,all,0,11,1763275718,2117946,703464225,618022080,18976426348,18976426348
1680648768620,sensor,all,0,10,181232118,305385,660391778,546299286,18976420329,18976420329
1680648768620,sensor,all,0,4,269920772,640367,909839807,766456002,18976423756,18976423756
1680648768620,sensor,all,0,5,750224707,759632,302154696,271193988,18976421351,18976421351
1680648768620,sensor,all,0,6,158420703,969058,109348155,116339730,18976416606,18976416606
1680648768620,sensor,all,0,7,1435801488,1763317,572651703,471499314,18976419826,18976419826
1680648768620,sensor,all,0,8,36124526,189654,33989407,66457404,18976420488,18976420488
1680648768620,sensor,all,0,9,7200007,35920,8670117,22734582,18976412440,18976412440
1680648768620,sensor,all,0,0,63270655,529022,351556155,389249640,18976409903,18976409903
1680648768620,sensor,all,0,1,1297554324,1393263,520337098,454095174,18976410379,18976410379
1680648768620,sensor,all,0,2,174876726,862370,117793910,121809402,18976410118,18976410118
1680648769620,sensor,all,0,3,1229408057,1447789,493403002,551204238,19976559993,19976559993
1680648769620,sensor,all,0,11,855746242,1015911,342628995,376779234,19976553945,19976553945
1680648769620,sensor,all,0,10,130673934,272875,81715641,117175344,19976542344,19976542344
1680648769620,sensor,all,0,4,238485325,770550,122582554,155638002,19976547217,19976547217
1680648769620,sensor,all,0,5,1756359627,1970830,691575022,741178776,19976538906,19976538906
1680648769620,sensor,all,0,6,191944609,946715,224745436,236488512,19976532922,19976532922
1680648769620,sensor,all,0,7,126799130,278732,464162326,536800914,19976528437,19976528437
1680648769620,sensor,all,0,8,269846536,776189,218490983,249960204,19976523389,19976523389
1680648769620,sensor,all,0,9,272399667,367396,113023826,116584026,19976516450,19976516450
1680648769620,sensor,all,0,0,601841909,1211897,335524362,418609932,19976512496,19976512496
1680648769620,sensor,all,0,1,928839663,1235251,379151133,441443418,19976506797,19976506797
1680648769620,sensor,all,0,2,103062106,664959,462625195,549611556,19976500782,19976500782
1680648770620,sensor,all,0,3,111849501,29648,731520199,734695650,20976714955,20976714955
1680648770620,sensor,all,0,11,762959431,861770,305532201,284874798,20976716838,20976716838
1680648770620,sensor,all,0,10,780915436,1001918,320649866,346249644,20976708060,20976708060
1680648770620,sensor,all,0,4,332250796,630071,152296139,188222424,20976715488,20976715488
1680648770620,sensor,all,0,5,1648857698,1830227,650034072,692015532,20976707286,20976707286
1680648770620,sensor,all,0,6,332308650,1113098,173572270,184360020,20976701863,20976701863
1680648770620,sensor,all,0,7,750619738,980122,303517393,331625112,20976697052,20976697052
1680648770620,sensor,all,0,8,165239252,920727,112109068,134632836,20976693408,20976693408
1680648770620,sensor,all,0,9,696149430,932510,278455928,263612466,20976685751,20976685751
1680648770620,sensor,all,0,0,50500424,573618,54640529,84039462,20976684518,20976684518
1680648770620,sensor,all,0,1,1351573127,1653253,540657521,589441866,20976686151,20976686151
1680648770620,sensor,all,0,2,96552692,530119,528209594,624224250,20976684895,20976684895
1680648771621,sensor,all,0,3,202064048,398257,968692256,972882300,21976883950,21976883950
1680648771621,sensor,all,0,11,1129132069,1644704,456797040,420778098,21976884423,21976884423
1680648771621,sensor,all,0,10,77045710,325551,53432391,85500012,21976886654,21976886654
1680648771621,sensor,all,0,4,402874823,594121,345831463,343994508,21976890601,21976890601
1680648771621,sensor,all,0,5,1942475789,2389536,785033089,759263232,21976887609,21976887609
1680648771621,sensor,all,0,6,180401122,1063611,112386943,133885596,21976886036,21976886036
1680648771621,sensor,all,0,7,751092078,856869,303013363,312304902,21976878760,21976878760
1680648771621,sensor,all,0,8,492166847,853076,225092458,222192204,21976880528,21976880528
1680648771621,sensor,all,0,9,466979394,671695,198407222,210379650,21976880631,21976880631
1680648771621,sensor,all,0,0,548878227,951553,242909143,271893882,21976933538,21976933538
1680648771621,sensor,all,0,1,1225251640,1630232,489454628,450335496,21976939890,21976939890
1680648771621,sensor,all,0,2,57392750,594779,286165293,297087414,21976942794,21976942794
1680648772621,sensor,all,0,3,182357296,171683,1120145659,1206148788,22977000940,22977000940
1680648772621,sensor,all,0,11,486713357,590591,201976176,255038316,22976998135,22976998135
1680648772621,sensor,all,0,10,410411652,888992,183929950,222783366,22976992821,22976992821
1680648772621,sensor,all,0,4,441139518,760406,190677091,221731770,22976998468,22976998468
1680648772621,sensor,all,0,5,1385262923,2005512,563515719,588921918,22976997279,22976997279
1680648772621,sensor,all,0,6,436309894,1138664,209027292,239610228,22976995568,22976995568
1680648772621,sensor,all,0,7,1018593593,1400702,415401749,426435360,22976986713,22976986713
1680648772621,sensor,all,0,8,208830117,898178,122492688,144426048,22976980414,22976980414
1680648772621,sensor,all,0,9,876993480,1280861,355023849,339535560,22976980765,22976980765
1680648772621,sensor,all,0,0,677699696,1289467,286624183,330000294,22976981428,22976981428
1680648772621,sensor,all,0,1,906708672,1071887,364534365,352315626,22976980836,22976980836
1680648772621,sensor,all,0,2,62140719,1131313,230679521,226610436,22976979724,22976979724
1680648773621,sensor,all,0,3,169612067,171747,922612606,984729096,23977162605,23977162605
1680648773621,sensor,all,0,11,8116892,55709,13687723,29850210,23977163004,23977163004
1680648773621,sensor,all,0,10,33922676,378414,42506227,74642568,23977150550,23977150550
1680648773621,sensor,all,0,4,329540663,607933,150986383,161597280,23977157459,23977157459
1680648773621,sensor,all,0,5,2019989697,2461001,804039675,801478392,23977147394,23977147394
1680648773621,sensor,all,0,6,280735927,899144,146091121,150413172,23977148018,23977148018
1680648773621,sensor,all,0,7,1542269714,1852648,617587924,603276024,23977138905,23977138905
1680648773621,sensor,all,0,8,204854417,720055,116142912,125173854,23977133352,23977133352
1680648773621,sensor,all,0,9,271375984,320612,113345483,129629370,23977127240,23977127240
1680648773621,sensor,all,0,0,1035100522,1247886,420303244,456442350,23977125177,23977125177
1680648773621,sensor,all,0,1,1226305960,1474007,495052521,527465484,23977125826,23977125826
1680648773621,sensor,all,0,2,34237904,626429,156458320,185600610,23977124384,23977124384
1680648774621,sensor,all,0,3,794301800,930142,527556745,536315364,24977309852,24977309852
1680648774621,sensor,all,0,11,115209130,112551,857642386,770670810,24977309952,24977309952
1680648774621,sensor,all,0,10,37622140,310768,94443410,101970024,24977297648,24977297648
1680648774621,sensor,all,0,4,418424723,564438,463571655,450272238,24977304527,24977304527
1680648774621,sensor,all,0,5,1545859112,1985340,623511176,559597428,24977297004,24977297004
1680648774621,sensor,all,0,6,183809850,1060671,127280874,121738812,24977293609,24977293609
1680648774621,sensor,all,0,7,1226054029,1259623,483282256,508076946,24977284140,24977284140
1680648774621,sensor,all,0,8,220660499,481463,109712491,111656220,24977279633,24977279633
1680648774621,sensor,all,0,9,1489854476,1934290,595653650,512694390,24977271149,24977271149
1680648774621,sensor,all,0,0,196273910,474806,94106146,124305948,24977269149,24977269149
1680648774621,sensor,all,0,1,1015535602,1193198,424075414,463266492,24977278480,24977278480
1680648774621,sensor,all,0,2,296711938,935735,166010725,173712396,24977276665,24977276665
1680648775621,sensor,all,0,3,112084830,589894,81173025,95045340,25977425913,25977425913
1680648775621,sensor,all,0,11,166105161,156775,1021172235,821525328,25977427221,25977427221
1680648775621,sensor,all,0,10,101833445,374060,808995723,683434128,25977421037,25977421037
1680648775621,sensor,all,0,4,458015776,677078,359612880,350126790,25977424481,25977424481
1680648775621,sensor,all,0,5,2337389722,2681736,920811371,763186710,25977420721,25977420721
1680648775621,sensor,all,0,6,181541444,1234414,132047467,140217012,25977414884,25977414884
1680648775621,sensor,all,0,7,1118342658,1155155,441332970,372250086,25977408585,25977408585
1680648775621,sensor,all,0,8,217883999,383560,99878947,95423484,25977402264,25977402264
1680648775621,sensor,all,0,9,2393754485,2847606,945064143,772594992,25977393073,25977393073
1680648775621,sensor,all,0,0,149596453,629143,104638738,112519758,25977389698,25977389698
1680648775621,sensor,all,0,1,1176659232,1327058,480778684,440283246,25977390810,25977390810
1680648775621,sensor,all,0,2,24331108,555758,41036890,63175944,25977391152,25977391152
1680648776621,sensor,all,0,3,371144672,740490,175448226,180166350,26977576404,26977576404
1680648776621,sensor,all,0,11,1972085409,2677449,801604166,683101380,26977581282,26977581282
1680648776621,sensor,all,0,10,496515088,1215755,504898771,480786306,26977574240,26977574240
1680648776621,sensor,all,0,4,186215064,357533,93641733,106016430,26977579977,26977579977
1680648776621,sensor,all,0,5,1033182922,1282416,1415138099,1214850078,26977577141,26977577141
1680648776621,sensor,all,0,6,120523302,967195,95194635,119486406,26977573819,26977573819
1680648776621,sensor,all,0,7,1177085686,1601828,506704866,452067876,26977564553,26977564553
1680648776621,sensor,all,0,8,400602002,922494,189196764,198467178,26977557950,26977557950
1680648776621,sensor,all,0,9,1877927045,2562867,754535579,620920248,26977550007,26977550007
