timestamp,ipmi
2023-04-13 17:06:37.779933809,226
2023-04-13 17:06:38.778248392,214
2023-04-13 17:06:39.778224956,212
2023-04-13 17:06:40.779198766,214
2023-04-13 17:06:41.780218158,218
2023-04-13 17:06:42.781644325,213
2023-04-13 17:06:43.78174898,200
2023-04-13 17:06:44.783080857,202
2023-04-13 17:06:45.783814491,193
2023-04-13 17:06:46.792967428,206
2023-04-13 17:06:47.78261571,207
2023-04-13 17:06:48.785174079,211
2023-04-13 17:06:49.785341872,213
2023-04-13 17:06:50.78562077,213
2023-04-13 17:06:51.78602295,207
2023-04-13 17:06:52.78476862,199
2023-04-13 17:06:53.786908207,197
2023-04-13 17:06:54.786873164,196
2023-04-13 17:06:55.792451246,202
2023-04-13 17:06:56.788711846,200
2023-04-13 17:06:57.788942741,206
2023-04-13 17:06:58.788909786,207
2023-04-13 17:06:59.793074885,173
2023-04-13 17:07:00.790670711,175
2023-04-13 17:07:01.790609833,217
2023-04-13 17:07:02.792267568,224
2023-04-13 17:07:03.794377076,222
2023-04-13 17:07:04.796054663,201
2023-04-13 17:07:05.801038794,192
2023-04-13 17:07:06.795936257,153
2023-04-13 17:07:07.797216174,126
2023-04-13 17:07:08.795903593,178
2023-04-13 17:07:09.797142767,215
2023-04-13 17:07:10.797637231,174
2023-04-13 17:07:11.80037065,110
2023-04-13 17:07:12.807461965,96
2023-04-13 17:07:13.800568526,103
2023-04-13 17:07:14.801535137,100
2023-04-13 17:07:15.800905841,168
2023-04-13 17:07:16.802355925,196
2023-04-13 17:07:17.802249928,177
2023-04-13 17:07:18.80989855,184
2023-04-13 17:07:19.803337764,200
2023-04-13 17:07:20.804517203,202
2023-04-13 17:07:21.804502242,201
2023-04-13 17:07:22.811768786,197
2023-04-13 17:07:23.812597581,107
2023-04-13 17:07:24.807350417,202
2023-04-13 17:07:25.810533663,210
2023-04-13 17:07:26.807603069,211
2023-04-13 17:07:27.812561014,207
2023-04-13 17:07:28.811036418,186
2023-04-13 17:07:29.807529424,160
2023-04-13 17:07:30.821822721,150
2023-04-13 17:07:31.809491402,150
2023-04-13 17:07:32.823054703,193
2023-04-13 17:07:33.812556971,205
2023-04-13 17:07:34.81048048,220
2023-04-13 17:07:35.812299658,230
2023-04-13 17:07:36.81549397,227
2023-04-13 17:07:37.814476727,215
2023-04-13 17:07:38.822714346,198
2023-04-13 17:07:39.823583652,183
2023-04-13 17:07:40.823395045,178
2023-04-13 17:07:41.825578969,112
2023-04-13 17:07:42.823467407,198
2023-04-13 17:07:43.86858328,117
2023-04-13 17:07:44.822409375,109
2023-04-13 17:07:45.822976279,174
2023-04-13 17:07:46.823062951,209
2023-04-13 17:07:47.82244623,213
2023-04-13 17:07:48.823379626,204
2023-04-13 17:07:49.828828097,184
2023-04-13 17:07:50.831066849,111
2023-04-13 17:07:51.826422364,205
2023-04-13 17:07:52.82425235,209
2023-04-13 17:07:53.867278091,208
2023-04-13 17:07:54.826357176,211
2023-04-13 17:07:55.828032501,213
2023-04-13 17:07:56.828038426,210
2023-04-13 17:07:57.828714653,202
2023-04-13 17:07:58.829560375,194
2023-04-13 17:07:59.830182832,193
2023-04-13 17:08:00.837974053,202
2023-04-13 17:08:01.831650508,199
2023-04-13 17:08:02.833134466,198
2023-04-13 17:08:03.872980536,200
2023-04-13 17:08:04.834993047,206
2023-04-13 17:08:05.835591829,189
2023-04-13 17:08:06.836426122,178
2023-04-13 17:08:07.843346967,186
2023-04-13 17:08:08.842478933,163
2023-04-13 17:08:09.842225875,217
2023-04-13 17:08:10.83803801,218
2023-04-13 17:08:11.839996765,209
2023-04-13 17:08:12.857412076,147
2023-04-13 17:08:13.877376795,117
2023-04-13 17:08:14.841791203,140
2023-04-13 17:08:15.841717855,192
2023-04-13 17:08:16.841655613,221
2023-04-13 17:08:17.843036325,226
2023-04-13 17:08:18.844419385,216
2023-04-13 17:08:19.853276216,194
2023-04-13 17:08:20.843607362,209
2023-04-13 17:08:21.849420263,219
2023-04-13 17:08:22.852949565,217
2023-04-13 17:08:23.879742442,213
2023-04-13 17:08:24.850265642,207
2023-04-13 17:08:25.848333827,198
2023-04-13 17:08:26.849454506,192
2023-04-13 17:08:27.850406535,197
2023-04-13 17:08:28.859417642,192
2023-04-13 17:08:29.849944094,201
2023-04-13 17:08:30.855699979,204
2023-04-13 17:08:31.85292395,206
2023-04-13 17:08:32.852514454,214
2023-04-13 17:08:33.878295118,222
2023-04-13 17:08:34.855207646,233
2023-04-13 17:08:35.85720358,245
2023-04-13 17:08:36.859040951,238
2023-04-13 17:08:37.85823255,208
2023-04-13 17:08:38.873404538,203
2023-04-13 17:08:39.858096851,206
2023-04-13 17:08:40.856863532,210
2023-04-13 17:08:41.858849186,222
2023-04-13 17:08:42.86083043,218
2023-04-13 17:08:43.87784999,204
2023-04-13 17:08:44.86312802,199
2023-04-13 17:08:45.863183753,200
2023-04-13 17:08:46.868851044,199
2023-04-13 17:08:47.86928949,173
2023-04-13 17:08:48.865672106,192
2023-04-13 17:08:49.865110167,192
2023-04-13 17:08:50.864966089,205
2023-04-13 17:08:51.867526954,211
2023-04-13 17:08:52.867029367,207
2023-04-13 17:08:53.87691397,199
2023-04-13 17:08:54.869378567,198
2023-04-13 17:08:55.869820601,205
2023-04-13 17:08:56.867288128,205
2023-04-13 17:08:57.871297388,201
2023-04-13 17:08:58.871487941,194
2023-04-13 17:08:59.870995428,201
2023-04-13 17:09:00.871853456,204
2023-04-13 17:09:01.872087586,200
2023-04-13 17:09:02.872824837,198
2023-04-13 17:09:03.877397185,198
2023-04-13 17:09:04.874614067,194
2023-04-13 17:09:05.872234831,164
2023-04-13 17:09:06.882877684,99
2023-04-13 17:09:07.874256056,184
2023-04-13 17:09:08.876355277,194
2023-04-13 17:09:09.876719612,198
2023-04-13 17:09:10.877176079,205
2023-04-13 17:09:11.87718989,210
2023-04-13 17:09:12.879251313,190
2023-04-13 17:09:13.881007989,128
2023-04-13 17:09:14.883858554,104
2023-04-13 17:09:15.881786608,202
2023-04-13 17:09:16.883480004,209
2023-04-13 17:09:17.883770001,203
2023-04-13 17:09:18.884010293,200
2023-04-13 17:09:19.88369891,200
2023-04-13 17:09:20.884515907,204
2023-04-13 17:09:21.883047334,206
2023-04-13 17:09:22.886780664,210
2023-04-13 17:09:23.887024876,221
2023-04-13 17:09:24.887368465,216
2023-04-13 17:09:25.895786046,196
2023-04-13 17:09:26.889982775,201
2023-04-13 17:09:27.887887872,199
2023-04-13 17:09:28.889026117,200
2023-04-13 17:09:29.890396761,206
2023-04-13 17:09:30.890315081,206
2023-04-13 17:09:31.891381535,204
2023-04-13 17:09:32.893152798,211
2023-04-13 17:09:33.893094613,212
2023-04-13 17:09:34.899104131,203
2023-04-13 17:09:35.899600978,208
2023-04-13 17:09:36.896617223,199
2023-04-13 17:09:37.896819018,195
2023-04-13 17:09:38.899563216,196
2023-04-13 17:09:39.897585855,173
2023-04-13 17:09:40.898379371,155
2023-04-13 17:09:41.898926825,182
2023-04-13 17:09:42.900127511,206
2023-04-13 17:09:43.899895151,218
2023-04-13 17:09:44.905967108,205
2023-04-13 17:09:45.902181025,202
2023-04-13 17:09:46.90165777,201
2023-04-13 17:09:47.902921587,200
2023-04-13 17:09:48.904868525,200
2023-04-13 17:09:49.910533247,206
2023-04-13 17:09:50.904589851,213
2023-04-13 17:09:51.909072871,214
2023-04-13 17:09:52.906934789,200
2023-04-13 17:09:53.914966003,193
2023-04-13 17:09:54.907290415,195
2023-04-13 17:09:55.908734894,196
2023-04-13 17:09:56.925045237,170
2023-04-13 17:09:57.909773909,149
2023-04-13 17:09:58.915692739,172
2023-04-13 17:09:59.909791157,206
2023-04-13 17:10:00.911394905,206
2023-04-13 17:10:01.912963506,202
2023-04-13 17:10:02.910720393,204
2023-04-13 17:10:03.926935073,219
2023-04-13 17:10:04.91440092,211
2023-04-13 17:10:05.926710336,210
2023-04-13 17:10:06.927377514,201
2023-04-13 17:10:07.915113955,154
2023-04-13 17:10:08.915323348,137
2023-04-13 17:10:09.915376699,205
2023-04-13 17:10:10.917283755,215
2023-04-13 17:10:11.917734672,208
2023-04-13 17:10:12.926499742,192
2023-04-13 17:10:13.927038683,202
2023-04-13 17:10:14.927408894,202
2023-04-13 17:10:15.92714836,168
2023-04-13 17:10:16.927202489,145
2023-04-13 17:10:17.928351586,173
2023-04-13 17:10:18.940957269,165
2023-04-13 17:10:19.926424041,111
2023-04-13 17:10:20.926902077,108
2023-04-13 17:10:21.927696006,155
2023-04-13 17:10:22.932737956,203
2023-04-13 17:10:23.927671523,218
2023-04-13 17:10:24.928412707,218
2023-04-13 17:10:25.928406219,211
2023-04-13 17:10:26.929807745,207
2023-04-13 17:10:27.930420996,214
2023-04-13 17:10:28.930130685,227
2023-04-13 17:10:29.931231615,223
2023-04-13 17:10:30.931013333,212
2023-04-13 17:10:31.93525279,199
2023-04-13 17:10:32.931393083,213
2023-04-13 17:10:33.932795327,216
2023-04-13 17:10:34.932637724,204
2023-04-13 17:10:35.934195285,182
2023-04-13 17:10:36.935551965,179
2023-04-13 17:10:37.936199962,182
2023-04-13 17:10:38.936413166,181
2023-04-13 17:10:39.94381528,202
2023-04-13 17:10:40.93716392,202
2023-04-13 17:10:41.944074825,198
2023-04-13 17:10:42.936659779,202
2023-04-13 17:10:43.939024908,195
2023-04-13 17:10:44.939188952,193
2023-04-13 17:10:45.938772343,196
2023-04-13 17:10:46.940348984,163
2023-04-13 17:10:47.940646436,105
2023-04-13 17:10:48.94179629,97
2023-04-13 17:10:49.940456232,102
2023-04-13 17:10:50.947009528,192
2023-04-13 17:10:51.94153386,193
2023-04-13 17:10:52.941014186,193
2023-04-13 17:10:53.94131489,163
2023-04-13 17:10:54.943058315,160
2023-04-13 17:10:55.943045199,160
2023-04-13 17:10:56.94468691,169
2023-04-13 17:10:57.945369079,192
2023-04-13 17:10:58.945526947,192
2023-04-13 17:10:59.947242201,192
2023-04-13 17:11:00.947648278,192
2023-04-13 17:11:01.947630993,118
2023-04-13 17:11:02.948503109,110
2023-04-13 17:11:03.94883989,109
2023-04-13 17:11:04.949901607,105
2023-04-13 17:11:05.949954523,100
2023-04-13 17:11:06.951583174,107
2023-04-13 17:11:07.952595256,159
2023-04-13 17:11:08.953083336,196
2023-04-13 17:11:09.961237386,196
2023-04-13 17:11:10.953343284,197
2023-04-13 17:11:11.959397469,195
2023-04-13 17:11:12.955525036,184
2023-04-13 17:11:13.962197604,135
2023-04-13 17:11:14.95743893,108
2023-04-13 17:11:15.958899185,106
2023-04-13 17:11:16.958339235,94
2023-04-13 17:11:17.958888371,100
2023-04-13 17:11:18.960855165,91
2023-04-13 17:11:19.959951943,96
2023-04-13 17:11:20.96099936,99
2023-04-13 17:11:21.961381735,99
2023-04-13 17:11:22.96215201,107
2023-04-13 17:11:23.964997711,105
2023-04-13 17:11:24.963869982,94
2023-04-13 17:11:25.964907469,98
2023-04-13 17:11:26.966225969,89
2023-04-13 17:11:27.973365528,100
2023-04-13 17:11:28.966335144,91
2023-04-13 17:11:29.973388351,104
2023-04-13 17:11:30.968198796,115
2023-04-13 17:11:31.972324729,112
2023-04-13 17:11:32.973316007,103
2023-04-13 17:11:33.974158855,96
2023-04-13 17:11:34.973398009,95
2023-04-13 17:11:35.974107784,97
2023-04-13 17:11:36.976420696,92
2023-04-13 17:11:37.974374885,98
2023-04-13 17:11:38.973771674,102
2023-04-13 17:11:39.974495109,100
2023-04-13 17:11:40.975444117,105
2023-04-13 17:11:41.976076117,103
