timestamp,load_avg_1minute,cpu_pct,hw_cpu_hz_mean,hw_cpu_hz_max,hw_cpu_hz_min,hw_cpu_hz_std,hw_cpu0_hz,hw_cpu1_hz,hw_cpu2_hz,hw_cpu3_hz,hw_cpu4_hz,hw_cpu5_hz,hw_cpu6_hz,hw_cpu7_hz,hw_cpu8_hz,hw_cpu9_hz,hw_cpu10_hz,hw_cpu11_hz,hw_cpu12_hz,hw_cpu13_hz,hw_cpu14_hz,hw_cpu15_hz,hw_cpu16_hz,hw_cpu17_hz,hw_cpu18_hz,hw_cpu19_hz,hw_cpu20_hz,hw_cpu21_hz,hw_cpu22_hz,hw_cpu23_hz,hw_cpu24_hz,hw_cpu25_hz,hw_cpu26_hz,hw_cpu27_hz,hw_cpu28_hz,hw_cpu29_hz,hw_cpu30_hz,hw_cpu31_hz,hw_cpu32_hz,hw_cpu33_hz,hw_cpu34_hz,hw_cpu35_hz,hw_cpu36_hz,hw_cpu37_hz,hw_cpu38_hz,hw_cpu39_hz,hw_cpu40_hz,hw_cpu41_hz,hw_cpu42_hz,hw_cpu43_hz,hw_cpu44_hz,hw_cpu45_hz,hw_cpu46_hz,hw_cpu47_hz,kern_cpu_hz_mean,kern_cpu_hz_max,kern_cpu_hz_min,kern_cpu_hz_std,kern_cpu0_hz,kern_cpu1_hz,kern_cpu2_hz,kern_cpu3_hz,kern_cpu4_hz,kern_cpu5_hz,kern_cpu6_hz,kern_cpu7_hz,kern_cpu8_hz,kern_cpu9_hz,kern_cpu10_hz,kern_cpu11_hz,kern_cpu12_hz,kern_cpu13_hz,kern_cpu14_hz,kern_cpu15_hz,kern_cpu16_hz,kern_cpu17_hz,kern_cpu18_hz,kern_cpu19_hz,kern_cpu20_hz,kern_cpu21_hz,kern_cpu22_hz,kern_cpu23_hz,kern_cpu24_hz,kern_cpu25_hz,kern_cpu26_hz,kern_cpu27_hz,kern_cpu28_hz,kern_cpu29_hz,kern_cpu30_hz,kern_cpu31_hz,kern_cpu32_hz,kern_cpu33_hz,kern_cpu34_hz,kern_cpu35_hz,kern_cpu36_hz,kern_cpu37_hz,kern_cpu38_hz,kern_cpu39_hz,kern_cpu40_hz,kern_cpu41_hz,kern_cpu42_hz,kern_cpu43_hz,kern_cpu44_hz,kern_cpu45_hz,kern_cpu46_hz,kern_cpu47_hz
2023-04-13 17:04:04.563063236,0.93,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271005.875,999998,2100002,372820.9375477514,1000332,1000333,1000057,1040411,1000276,1000523,1000188,1000449,1000065,1000042,1000496,1000102,1243319,1000298,1000210,1000464,1000358,1000072,1000216,1000125,1607105,1000174,1000530,1000089,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:06.567055955,0.93,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1266717.9791666667,999957,2100002,375136.2109655688,1000026,999998,1000027,1000028,999957,1631492,1000093,1000401,1000009,1000139,1000202,1000041,1055509,1000113,1000040,1000045,1000424,1000083,1000425,1000383,1000657,1000124,1000061,1000138,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:08.567066955,0.93,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1271372.8958333333,999998,2100002,372244.7855919901,1000081,1000148,1000037,1000024,1000025,1000094,1000077,1500910,1000209,1000059,1000182,1000398,1000108,1000210,1000253,1000078,1000039,1000032,1000019,1000486,1409211,1000643,1000311,1000217,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:10.087048223,1.01,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473753.8333333333,999998,3084567,422597.1188509677,1136574,1031283,1100746,1349920,1055310,1000030,3084567,1559610,1093566,1052537,1208575,1071103,1538870,1552094,1453661,1423480,1918671,1492506,1562062,1028792,1990503,1726289,1380969,1816418,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:12.090996574,1.01,29,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387368.5416666667,999998,2100002,422424.7698895113,1000022,1000035,1075357,1100746,1259609,1999051,1028750,1038340,1162471,1000058,1015902,2100000,1000021,1133035,1002072,2099999,1019026,2100000,1021552,2100000,1000107,1002556,1054391,1168542,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:14.091044046,1.65,40,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1666484.5625,999998,3193857,653829.006192206,1271104,1224059,2099999,3193857,1278404,3193831,1254067,3193724,3087928,1158623,3193567,1189113,1830704,2935813,1924190,1225218,1190099,1236617,1380045,1263179,1140050,1164267,2100000,1150753,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:16.091044915,1.65,35,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1680270.7708333333,999998,3303557,669363.4458464761,1950478,3303498,2883429,1000033,1321556,3089061,1113906,3303546,3303557,1790461,1036969,1000026,1946330,2788756,1006295,1206011,1085535,2056918,2099999,1892890,2081828,1082411,1166775,1030681,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:18.091001227,1.65,27,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1622379.1041666667,999998,3302866,629062.370961644,1123382,1148827,1784473,1437304,2819736,3302866,3302842,3302826,1211662,1020085,1000021,1000011,1000003,2540311,1036779,1241793,1873772,1001212,2100000,2099999,1859992,1002470,1501542,2050241,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:20.571057122,1.92,23,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1528916.4791666667,999998,3412105,619557.7024127101,1000041,1000154,3412105,1000031,1244474,3338695,3350116,1200005,1329309,1279433,2098505,1020349,1300693,2099999,2100242,1100326,1100486,1000002,1000083,2100000,1200000,1000188,1000444,1000263,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:22.575047255,1.92,21,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386882.7916666667,999998,3448089,509502.62349618797,1132841,3448089,1700322,1000009,1000217,1000543,1500443,1000427,1000181,1000932,1000545,1000377,1000397,2369500,1000197,1000721,1000363,1000542,1000534,2099999,1000491,1000286,1200298,1000072,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:24.575048269,1.85,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305838.1041666667,999948,2261072,411259.0840917296,1000193,1000280,1000039,1000331,1000104,1000530,999948,1000185,1000223,1000497,1000676,1000260,1000516,2261072,1000351,1000335,1000353,1000281,1000350,2099999,1200542,1000497,1000240,1000379,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:26.575039082,1.85,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438337.0208333333,999700,3611714,600754.1290248411,3464075,1045397,999902,1000319,2100821,2100785,1000126,1500153,1000110,1000289,1000448,1000319,1000294,3611714,1000593,1000453,1000687,1000119,1000563,2100000,1000381,1000664,999700,1000217,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:28.579046325,1.85,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1307128.1666666667,999998,3623334,502531.9408623998,3623334,1000527,1000131,1000452,1000395,1000181,1000103,1000165,1000193,1000432,1000775,1000591,1000227,1000238,1000156,1000415,1000074,1000145,1000443,1000491,1000237,1000128,1000248,1000023,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:30.579069708,1.94,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1419984.9166666667,999998,3461974,637514.6717517511,1000052,3420949,1000009,1400124,1000245,1000080,1000689,3461974,1000131,1000609,1000216,1000238,1000847,3456561,1000181,1000502,1000311,1000229,1000476,1000330,1300329,1000845,1000466,1000835,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:32.583048652,1.94,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278340.4375,999742,2100002,379755.507501148,1000365,1266153,1000147,1000007,1000245,1000067,999815,1891677,1000047,1000095,1000454,1000320,1000182,1000076,1000206,999742,1000324,1000447,1000235,1000366,1085982,1000476,1000521,1000344,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:34.579044248,1.86,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1332894.0625,999955,3560071,504821.38736250094,1000108,1000532,1000451,999955,1000608,1000100,1000336,3560071,1000176,1000146,1000352,1000129,1000636,2100000,1000229,1000139,1000692,1100422,1000361,1000168,1100452,1000612,1000148,1000044,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:36.579044733,1.86,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325002.9375,999998,2266145,427052.39580448467,1000249,1000355,1000540,999998,1000741,1000069,1000125,2266145,1000630,1000091,1000484,1000443,1000683,2114997,1000256,1000202,1000301,1000223,1000566,2100000,1000232,1000199,1000150,1000414,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:38.583045051,1.86,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1275358.7708333333,999829,2100002,372367.2727035455,1000024,1000158,1000205,1000021,999829,1000489,1000436,1000106,1000185,1000102,1000257,1000483,1000480,1000560,1000060,1000172,999911,1085230,1000300,1457472,1557493,1000214,1000409,1000577,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:40.583050724,1.87,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1335598.2708333333,999998,2100002,391243.1721356159,2100000,1003478,1300285,1132365,1000011,1094825,1000005,1200085,1000469,1500110,1000001,1000001,1000004,1000002,1000000,1000173,1300229,1000585,1000644,2100000,1000612,1262318,1000065,1000402,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:42.583056227,1.87,9,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1360994.4791666667,999925,3509750,508308.6154823083,3509750,1000155,1000651,999965,1000132,1000282,1000141,1000699,1000063,999925,1000172,1000014,1000126,2100000,1000168,1000481,1000430,1100392,1400913,2100000,1000424,1000508,1000187,1000109,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:44.58305693,2.05,13,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402235.0,999987,3437431,523815.4908600133,1000097,3437431,1097524,1000025,1000062,1000102,1000269,1000612,1000024,1000395,1000093,1000020,1000480,2255514,999987,1000309,1000188,1100279,2100000,2100000,2100814,1000442,1000414,1000151,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:46.587052479,2.05,7,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1278804.7291666667,999998,2100002,372041.2924148306,1000249,1632361,1000186,1000391,1000598,1000024,1000228,1000026,1000632,1000239,1000077,1000202,1000048,1100020,1000515,1000008,1000443,1000163,1000212,1100301,1432912,1000144,1000492,1000108,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:48.59104896,2.05,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260833.3125,999998,2100002,372557.0146184091,1000013,1000685,1000321,1000375,1000494,1000115,1000134,1000270,1000547,1000664,1000285,1000283,1000266,1000413,1000319,1000457,1000198,1000345,1000138,1000487,1400352,1000415,1000206,1000169,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:50.587054196,1.96,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1256030.3333333333,999990,2100002,372210.62411961576,1000462,1000424,1000173,999990,1000000,1000203,1000196,1000155,1000554,1000049,1000538,1000373,1000273,1000555,1000790,1000029,1000559,1169525,1000256,1000234,1000557,1000514,1000633,1000366,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:52.587073817,1.96,5,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1410118.5416666667,999998,3529549,509970.0303014938,3529549,1638103,1000003,999999,2100000,1000000,1000002,1100003,1000317,1000748,1000456,1000654,1000240,1200462,1000088,2101305,1000117,1100554,1000247,1000116,2100000,1500000,1000310,1200369,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:54.591047572,2.04,11,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1421033.1458333333,999998,3466014,641291.5853060067,3463701,1000070,1000040,1000170,1000051,1000463,3466014,3461571,1000553,1000181,1000293,1000511,1000106,1000367,1000225,1000124,1000689,1000089,1000149,1100346,1500954,1100251,1000174,1000451,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:56.595054155,2.04,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268545.3333333333,999980,2100002,373381.33031311154,1000337,1098658,1000005,1000256,1000201,1000131,1063867,1609876,1000406,1000166,1000099,1000517,1000381,1000760,1000404,999980,1000110,1000281,1000207,1000355,1000267,1000207,1000188,1000469,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:04:58.591046365,2.04,4,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1385456.9375,999998,3591904,600115.468075985,1000301,3591904,1000663,1000169,1000759,1000095,1100548,3590716,1000376,1000237,1000615,1000226,1000606,1000385,1000065,1000272,1000179,1000119,1000041,1000158,1000559,2100352,1000445,1000095,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:00.591065454,2.2,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264511.4583333333,999986,2100002,370166.1305295321,1000589,1291501,1000321,1000264,1000353,1000070,1000072,1287791,1000490,1000046,1000212,1000296,1000080,1000190,1000340,1000070,1000067,999986,1000139,1000192,1000201,1000474,1000267,1000491,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:02.595053318,2.2,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1259039.9583333333,999767,2100002,370821.9674342819,1000531,999767,1000290,999996,1000367,1000076,1000237,1116374,1000221,1000013,1000241,1000615,1000726,1000194,1000282,1000035,1000016,1000099,1000207,1000034,1000472,1200195,1000583,1000299,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:04.595052927,2.18,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440416.4375,999868,3556852,597525.4043752347,3556852,3452073,2087482,2100553,1725587,2100001,1000266,1000421,1000332,1000349,1000223,1000196,1000405,1000447,1000415,1000105,1000111,1000123,1000487,1000335,1000325,999868,1000431,1000554,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:06.595047666,2.18,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1315449.5,999998,3569180,493227.3757518771,3569180,1000142,1100986,1254708,1000346,1100349,1000004,1000308,1000179,1000176,1000206,1000260,1000056,1000448,1000458,1000351,1000060,1000167,1000069,1000072,1000198,1000240,1000208,1000357,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:08.595045919,2.18,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1349632.5,999998,3464333,508120.8862086446,1000092,1000380,1000163,1000000,1000308,1000480,3464333,1000635,1000351,1000509,1000245,1000207,1000144,1000015,1000329,1000297,1000061,1000027,1000169,2100000,2100000,1000613,1000617,1000337,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:10.599047192,2.33,14,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1367677.875,999966,3461060,521404.3754239851,1000115,1000284,1000416,1215134,1000356,1000555,3461060,999966,1000323,1000396,1000170,1000474,1000358,2554840,1000421,1000585,1000072,1000071,1000138,2099999,1200162,999974,1000203,1000418,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:12.599042316,2.33,6,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1308568.6875,999998,2100002,380392.626555508,1000323,1325791,1559295,1000170,1093887,2100001,1100672,1006823,1000003,1000295,1000720,1000381,1000110,1000357,1000197,1000464,1000057,1000394,1000113,1000192,1240448,1077392,1000401,1190763,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:14.599022953,2.54,8,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1429177.3541666667,999998,3452624,560711.369723151,1000268,3444127,1231016,1300001,1584227,1000006,3452624,999999,1000002,1000318,1000001,1000001,1000304,1000004,1400541,1100400,1000077,1000195,1000204,1000278,1400355,2100479,1372733,1100305,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
2023-04-13 17:05:16.599042495,2.54,15,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344411.9375,999998,3458041,480035.7256864416,1000038,3458041,1000190,1589529,1000299,1000305,1699963,1000468,1000409,1000000,1000002,1100258,1191253,1000005,1000063,1000002,1000043,1000687,1000735,1077011,1000565,1079255,1220449,1000155,1107306,999999,1200001,1892271,1468371,1527619,1641810,2099997,1101070,2099999,2100000,1085276,1454796,1809081,1294466,1733081,1518487,999998,1105839,1101938,2100002,1240249,2099999,1330393
