timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running
1689819145185,sensor,all,0,23,1238711,4087473,1981330942,1981330942
1689819145185,sensor,all,0,20,445372,1854691,1981300351,1981300351
1689819145185,sensor,all,0,6,103488,557218,1981341535,1981341535
1689819145185,sensor,all,0,7,156185,938050,1981250841,1981250841
1689819145185,sensor,all,0,21,92834014,85768861,1981275718,1981275718
1689819145185,sensor,all,0,8,196619,846652,1981236090,1981236090
1689819145185,sensor,all,0,9,53337,350943,1981215787,1981215787
1689819145185,sensor,all,0,11,645683,7830171,1981177183,1981177183
1689819145185,sensor,all,0,10,67224,376405,1981149235,1981149235
1689819146186,sensor,all,0,13,2724815,10692139,2981861991,2981861991
1689819146186,sensor,all,0,12,166397,1039870,2981845573,2981845573
1689819146186,sensor,all,0,15,1457074,4178575,2981807154,2981807154
1689819146186,sensor,all,0,14,8606456,12190528,2981787788,2981787788
1689819146186,sensor,all,0,17,1776298,5905656,2981764000,2981764000
1689819146186,sensor,all,0,0,2263788,4909611,2981789400,2981789400
1689819146186,sensor,all,0,16,1991459,4589168,2981812699,2981812699
1689819146186,sensor,all,0,1,71614,369995,2981795736,2981795736
1689819146186,sensor,all,0,19,1550858,1926048,2981773927,2981773927
1689819146186,sensor,all,0,2,57520,373515,2981764831,2981764831
1689819146186,sensor,all,0,18,273075,958239,2981765197,2981765197
1689819146186,sensor,all,0,3,611825,1988082,2981730255,2981730255
1689819146186,sensor,all,0,22,333741,2425759,2981675519,2981675519
1689819146186,sensor,all,0,4,253530,967345,2981696091,2981696091
1689819146186,sensor,all,0,5,53730,377137,2981641687,2981641687
1689819146186,sensor,all,0,23,1415550,4656862,2981689077,2981689077
1689819146186,sensor,all,0,20,285488,1158187,2981636876,2981636876
1689819146186,sensor,all,0,6,2481698,3803453,2981678541,2981678541
1689819146186,sensor,all,0,7,88456,527256,2981586349,2981586349
1689819146186,sensor,all,0,21,92793421,83809867,2981611686,2981611686
1689819146186,sensor,all,0,8,399994,1432716,2981572169,2981572169
1689819146186,sensor,all,0,9,46423495,25642392,2981563645,2981563645
1689819146186,sensor,all,0,11,629848,7749999,2981521034,2981521034
1689819146186,sensor,all,0,10,5275384,6070503,2981469303,2981469303
1689819147186,sensor,all,0,13,3299575,15721489,3982241684,3982241684
1689819147186,sensor,all,0,12,64103,339788,3982225843,3982225843
1689819147186,sensor,all,0,15,1486241,4154449,3982187161,3982187161
1689819147186,sensor,all,0,14,8707085,12100364,3982171243,3982171243
1689819147186,sensor,all,0,17,1173728,2760986,3982147500,3982147500
1689819147186,sensor,all,0,0,1930391,4554533,3982174199,3982174199
1689819147186,sensor,all,0,16,1728458,4288270,3982197086,3982197086
1689819147186,sensor,all,0,1,38659,281874,3982179534,3982179534
1689819147186,sensor,all,0,19,1549482,1817826,3982158619,3982158619
1689819147186,sensor,all,0,2,50515,290636,3982148903,3982148903
1689819147186,sensor,all,0,18,1355071,2790954,3982141164,3982141164
1689819147186,sensor,all,0,3,6409473,9788826,3982113594,3982113594
1689819147186,sensor,all,0,22,299918,2219575,3982059469,3982059469
1689819147186,sensor,all,0,4,504557,1437980,3982081670,3982081670
1689819147186,sensor,all,0,5,3805005,8315882,3982025688,3982025688
1689819147186,sensor,all,0,23,1215492,3932772,3982072488,3982072488
1689819147186,sensor,all,0,20,354635,1259775,3982048326,3982048326
1689819147186,sensor,all,0,6,2932327,4214524,3982084200,3982084200
1689819147186,sensor,all,0,7,49504,333898,3982011001,3982011001
1689819147186,sensor,all,0,21,92845830,80614593,3982020908,3982020908
1689819147186,sensor,all,0,8,389821,1409540,3981999996,3981999996
1689819147186,sensor,all,0,9,2182948,7635523,3981933455,3981933455
1689819147186,sensor,all,0,11,602271,7615448,3981890555,3981890555
1689819147186,sensor,all,0,10,32244,255198,3981838341,3981838341
1689819148186,sensor,all,0,13,1089741,4026529,4982625131,4982625131
1689819148186,sensor,all,0,12,111544,672323,4982608902,4982608902
1689819148186,sensor,all,0,15,1295460,4153165,4982571024,4982571024
1689819148186,sensor,all,0,14,7094334,9204605,4982559740,4982559740
1689819148186,sensor,all,0,17,347719,955421,4982535599,4982535599
1689819148186,sensor,all,0,0,3544645,11111756,4982560539,4982560539
1689819148186,sensor,all,0,16,469366,2238309,4982583765,4982583765
1689819148186,sensor,all,0,1,199570,495636,4982565910,4982565910
1689819148186,sensor,all,0,19,1475291,1706463,4982544737,4982544737
1689819148186,sensor,all,0,2,53798,361706,4982535231,4982535231
1689819148186,sensor,all,0,18,255203,824457,4982490070,4982490070
1689819148186,sensor,all,0,3,4277430,7115213,4982455576,4982455576
1689819148186,sensor,all,0,22,417320,2672421,4982413518,4982413518
1689819148186,sensor,all,0,4,164239,757258,4982436135,4982436135
1689819148186,sensor,all,0,5,2559619,6220834,4982369721,4982369721
1689819148186,sensor,all,0,23,1231584,3980815,4982448773,4982448773
1689819148186,sensor,all,0,20,274384,1109505,4982365939,4982365939
1689819148186,sensor,all,0,6,84010,487089,4982401061,4982401061
1689819148186,sensor,all,0,7,125834,595817,4982324604,4982324604
1689819148186,sensor,all,0,21,92869657,80080003,4982350302,4982350302
1689819148186,sensor,all,0,8,422431,1482449,4982309565,4982309565
1689819148186,sensor,all,0,9,1248134,4642036,4982289138,4982289138
1689819148186,sensor,all,0,11,561409,7322627,4982252394,4982252394
1689819148186,sensor,all,0,10,100563,487623,4982200277,4982200277
1689819149187,sensor,all,0,13,597829,2020130,5982995387,5982995387
1689819149187,sensor,all,0,12,116883,487678,5982977959,5982977959
1689819149187,sensor,all,0,15,1079542,3593674,5982939029,5982939029
1689819149187,sensor,all,0,14,7139754,9066298,5982919862,5982919862
1689819149187,sensor,all,0,17,1055798,2267542,5982895720,5982895720
1689819149187,sensor,all,0,0,4030736,14791974,5982923645,5982923645
1689819149187,sensor,all,0,16,518934,2355350,5982943619,5982943619
1689819149187,sensor,all,0,1,1461844,3791532,5982925950,5982925950
1689819149187,sensor,all,0,19,1502762,1762146,5982904213,5982904213
1689819149187,sensor,all,0,2,8774271,7610552,5982896987,5982896987
1689819149187,sensor,all,0,18,1390550,2853506,5982838273,5982838273
1689819149187,sensor,all,0,3,682671,2182423,5982800827,5982800827
1689819149187,sensor,all,0,22,364441,2451881,5982744432,5982744432
1689819149187,sensor,all,0,4,54355,330693,5982766811,5982766811
1689819149187,sensor,all,0,5,159625,675207,5982732967,5982732967
1689819149187,sensor,all,0,23,1280147,4157020,5982761090,5982761090
1689819149187,sensor,all,0,20,380552,1383801,5982724096,5982724096
1689819149187,sensor,all,0,6,71227,431097,5982767363,5982767363
1689819149187,sensor,all,0,7,121180,693744,5982669918,5982669918
1689819149187,sensor,all,0,21,92804429,79134853,5982697365,5982697365
1689819149187,sensor,all,0,8,408616,1466512,5982670136,5982670136
1689819149187,sensor,all,0,9,1225312,4528269,5982650074,5982650074
1689819149187,sensor,all,0,11,552705,7345365,5982610837,5982610837
1689819149187,sensor,all,0,10,42213,305344,5982559482,5982559482
1689819150187,sensor,all,0,13,349494,1493013,6983379554,6983379554
1689819150187,sensor,all,0,12,82793,423689,6983362904,6983362904
1689819150187,sensor,all,0,15,1041527,3702289,6983324641,6983324641
1689819150187,sensor,all,0,14,7139992,9093235,6983323235,6983323235
1689819150187,sensor,all,0,17,1374632,4583364,6983254114,6983254114
1689819150187,sensor,all,0,0,2121281,4941389,6983229061,6983229061
1689819150187,sensor,all,0,16,436305,2170259,6983248348,6983248348
1689819150187,sensor,all,0,1,2472293,9708012,6983276953,6983276953
1689819150187,sensor,all,0,19,1476664,1707113,6983209159,6983209159
1689819150187,sensor,all,0,2,206831,689966,6983258248,6983258248
1689819150187,sensor,all,0,18,233754,785824,6983244979,6983244979
1689819150187,sensor,all,0,3,498696,1615561,6983208422,6983208422
1689819150187,sensor,all,0,22,344169,2390054,6983158145,6983158145
1689819150187,sensor,all,0,4,65402,388778,6983181064,6983181064
1689819150187,sensor,all,0,5,251031,757187,6983131573,6983131573
1689819150187,sensor,all,0,23,1252661,4103539,6983179508,6983179508
1689819150187,sensor,all,0,20,257995,1066760,6983158923,6983158923
1689819150187,sensor,all,0,6,84115,491858,6983188717,6983188717
1689819150187,sensor,all,0,7,39796,300737,6983108889,6983108889
1689819150187,sensor,all,0,21,92764657,77889164,6983132591,6983132591
1689819150187,sensor,all,0,8,485903,1628555,6983101017,6983101017
1689819150187,sensor,all,0,9,52112,355282,6983096889,6983096889
1689819150187,sensor,all,0,11,608409,7670959,6983058191,6983058191
1689819150187,sensor,all,0,10,63163,384028,6983026597,6983026597
1689819151188,sensor,all,0,13,283433,1074684,7983761651,7983761651
1689819151188,sensor,all,0,12,29157,232613,7983745296,7983745296
1689819151188,sensor,all,0,15,979221,3150202,7983707771,7983707771
1689819151188,sensor,all,0,14,7112342,8946845,7983689286,7983689286
1689819151188,sensor,all,0,17,2258266,6538033,7983666257,7983666257
1689819151188,sensor,all,0,0,2021259,4991944,7983697075,7983697075
1689819151188,sensor,all,0,16,1944308,4896352,7983718989,7983718989
1689819151188,sensor,all,0,1,2450302,9652104,7983706556,7983706556
1689819151188,sensor,all,0,19,1501902,1707177,7983679730,7983679730
1689819151188,sensor,all,0,2,160002,615264,7983675445,7983675445
1689819151188,sensor,all,0,18,1357581,2680948,7983661682,7983661682
1689819151188,sensor,all,0,3,576673,1884281,7983625389,7983625389
1689819151188,sensor,all,0,22,832130,3270849,7983567556,7983567556
1689819151188,sensor,all,0,4,192874,891975,7983590249,7983590249
1689819151188,sensor,all,0,5,50281,296591,7983534711,7983534711
1689819151188,sensor,all,0,23,1349872,4336922,7983581650,7983581650
1689819151188,sensor,all,0,20,406632,1381072,7983527179,7983527179
1689819151188,sensor,all,0,6,442043,973706,7983570137,7983570137
1689819151188,sensor,all,0,7,81847,511012,7983477422,7983477422
1689819151188,sensor,all,0,21,92837154,78333057,7983502713,7983502713
1689819151188,sensor,all,0,8,454831,1565131,7983465052,7983465052
1689819151188,sensor,all,0,9,29022,226204,7983444264,7983444264
1689819151188,sensor,all,0,11,596519,7478057,7983404604,7983404604
1689819151188,sensor,all,0,10,38269,295919,7983353166,7983353166
1689819152188,sensor,all,0,13,324843,1293007,8984132778,8984132778
1689819152188,sensor,all,0,12,84615,445363,8984115319,8984115319
1689819152188,sensor,all,0,15,1038536,3742816,8984075665,8984075665
1689819152188,sensor,all,0,14,7073952,8810652,8984064368,8984064368
1689819152188,sensor,all,0,17,2633998,8844713,8984039878,8984039878
1689819152188,sensor,all,0,0,1787531,4176477,8984065346,8984065346
1689819152188,sensor,all,0,16,504672,2400251,8984089529,8984089529
1689819152188,sensor,all,0,1,1142913,6941627,8984072701,8984072701
1689819152188,sensor,all,0,19,1478762,1739711,8984050205,8984050205
1689819152188,sensor,all,0,2,1735878,8884795,8984041688,8984041688
1689819152188,sensor,all,0,18,234924,847083,8984027067,8984027067
1689819152188,sensor,all,0,3,656884,2081577,8983991533,8983991533
1689819152188,sensor,all,0,22,329813,2342097,8983934603,8983934603
1689819152188,sensor,all,0,4,229509,879626,8983956471,8983956471
1689819152188,sensor,all,0,5,111848,624996,8983903799,8983903799
1689819152188,sensor,all,0,23,1307525,4291258,8983950413,8983950413
1689819152188,sensor,all,0,20,272957,1146670,8983895760,8983895760
1689819152188,sensor,all,0,6,87402,517066,8983938360,8983938360
1689819152188,sensor,all,0,7,58614,397553,8983840863,8983840863
1689819152188,sensor,all,0,21,92887068,78177363,8983869069,8983869069
1689819152188,sensor,all,0,8,338904,1239898,8983825636,8983825636
1689819152188,sensor,all,0,9,55198,389861,8983805668,8983805668
1689819152188,sensor,all,0,11,623454,7849430,8983766309,8983766309
1689819152188,sensor,all,0,10,57597,403157,8983713742,8983713742
1689819153188,sensor,all,0,13,361414,1454183,9984512598,9984512598
1689819153188,sensor,all,0,12,38968,277665,9984494926,9984494926
1689819153188,sensor,all,0,15,1033432,3389770,9984459392,9984459392
1689819153188,sensor,all,0,14,7122331,9219918,9984442749,9984442749
1689819153188,sensor,all,0,17,1676404,4479290,9984418635,9984418635
1689819153188,sensor,all,0,0,2205940,4563193,9984446142,9984446142
1689819153188,sensor,all,0,16,565926,2459501,9984468386,9984468386
1689819153188,sensor,all,0,1,331023,630901,9984452463,9984452463
1689819153188,sensor,all,0,19,1504486,1725949,9984429389,9984429389
1689819153188,sensor,all,0,2,2353249,9342872,9984421809,9984421809
1689819153188,sensor,all,0,18,2094941,5373018,9984414464,9984414464
1689819153188,sensor,all,0,3,2039994,4509247,9984378442,9984378442
1689819153188,sensor,all,0,22,333746,2303273,9984322035,9984322035
1689819153188,sensor,all,0,4,160675,634064,9984343778,9984343778
1689819153188,sensor,all,0,5,755491,1900324,9984287794,9984287794
1689819153188,sensor,all,0,23,1242894,4060814,9984335144,9984335144
1689819153188,sensor,all,0,20,336074,1200978,9984278207,9984278207
1689819153188,sensor,all,0,6,101075,489179,9984321448,9984321448
1689819153188,sensor,all,0,7,130988,499520,9984218216,9984218216
1689819153188,sensor,all,0,21,92793939,77680262,9984249492,9984249492
1689819153188,sensor,all,0,8,490302,1714826,9984203613,9984203613
1689819153188,sensor,all,0,9,37996,269508,9984182161,9984182161
1689819153188,sensor,all,0,11,538410,7354213,9984142121,9984142121
1689819153188,sensor,all,0,10,79926,360840,9984090501,9984090501
1689819154189,sensor,all,0,13,527665,1974527,10984883392,10984883392
1689819154189,sensor,all,0,12,86560,463031,10984867076,10984867076
1689819154189,sensor,all,0,15,980795,3609304,10984846129,10984846129
1689819154189,sensor,all,0,14,7120509,9251346,10984824542,10984824542
1689819154189,sensor,all,0,17,343341,968348,10984803781,10984803781
1689819154189,sensor,all,0,0,1849907,4266507,10984829449,10984829449
1689819154189,sensor,all,0,16,405312,2030441,10984851026,10984851026
1689819154189,sensor,all,0,1,88853,446479,10984833349,10984833349
1689819154189,sensor,all,0,19,1478322,1734533,10984811507,10984811507
1689819154189,sensor,all,0,2,69990,444679,10984837805,10984837805
1689819154189,sensor,all,0,18,2466745,8455992,10984838363,10984838363
1689819154189,sensor,all,0,3,3359293,16561889,10984803460,10984803460
1689819154189,sensor,all,0,22,322998,2383793,10984743913,10984743913
1689819154189,sensor,all,0,4,67188,417771,10984766326,10984766326
1689819154189,sensor,all,0,5,108847,582936,10984711191,10984711191
1689819154189,sensor,all,0,23,1256921,4164422,10984758421,10984758421
1689819154189,sensor,all,0,20,298828,1204380,10984703654,10984703654
1689819154189,sensor,all,0,6,87595,522493,10984746732,10984746732
1689819154189,sensor,all,0,7,118936,720771,10984651347,10984651347
1689819154189,sensor,all,0,21,92894722,78104124,10984677352,10984677352
1689819154189,sensor,all,0,8,339555,1253075,10984636632,10984636632
1689819154189,sensor,all,0,9,55146,381308,10984615362,10984615362
1689819154189,sensor,all,0,11,621703,7920484,10984575573,10984575573
1689819154189,sensor,all,0,10,67622,438289,10984523768,10984523768
1689819155189,sensor,all,0,13,290001,1059834,11985284450,11985284450
1689819155189,sensor,all,0,12,56848,338022,11985266769,11985266769
1689819155189,sensor,all,0,15,942050,3109720,11985227586,11985227586
1689819155189,sensor,all,0,14,7139497,8903811,11985205613,11985205613
1689819155189,sensor,all,0,17,1077299,2250378,11985182337,11985182337
1689819155189,sensor,all,0,0,1893871,4377502,11985208048,11985208048
1689819155189,sensor,all,0,16,472057,2230188,11985231762,11985231762
1689819155189,sensor,all,0,1,38431,279888,11985214807,11985214807
1689819155189,sensor,all,0,19,2664010,3716378,11985193028,11985193028
1689819155189,sensor,all,0,2,29099,227297,11985183432,11985183432
1689819155189,sensor,all,0,18,1622619,5531290,11985178589,11985178589
1689819155189,sensor,all,0,3,3255862,11491805,11985143118,11985143118
1689819155189,sensor,all,0,22,323386,2255656,11985086773,11985086773
1689819155189,sensor,all,0,4,103444,407561,11985109342,11985109342
1689819155189,sensor,all,0,5,82969,402540,11985057678,11985057678
1689819155189,sensor,all,0,23,1265153,4044378,11985099524,11985099524
1689819155189,sensor,all,0,20,337280,1214622,11985049816,11985049816
1689819155189,sensor,all,0,6,106356,460282,11985093072,11985093072
1689819155189,sensor,all,0,7,29134,228501,11984989733,11984989733
1689819155189,sensor,all,0,21,92801315,77701019,11985021128,11985021128
1689819155189,sensor,all,0,8,610255,2001614,11984975377,11984975377
1689819155189,sensor,all,0,9,29022,226555,11984954894,11984954894
1689819155189,sensor,all,0,11,608941,7957463,11984916361,11984916361
1689819155189,sensor,all,0,10,40374,283044,11984864973,11984864973
1689819156189,sensor,all,0,13,395376,1823344,12985601825,12985601825
1689819156189,sensor,all,0,12,84477,459889,12985585234,12985585234
1689819156189,sensor,all,0,15,974546,3540189,12985546825,12985546825
1689819156189,sensor,all,0,14,7063816,8953550,12985532926,12985532926
1689819156189,sensor,all,0,17,380602,1115659,12985508177,12985508177
1689819156189,sensor,all,0,0,2217503,4929043,12985534160,12985534160
1689819156189,sensor,all,0,16,1161962,3539531,12985556161,12985556161
1689819156189,sensor,all,0,1,91504,484414,12985574457,12985574457
1689819156189,sensor,all,0,19,1486875,1783300,12985516630,12985516630
1689819156189,sensor,all,0,2,59116,397608,12985568787,12985568787
1689819156189,sensor,all,0,18,2383947,8306589,12985555512,12985555512
1689819156189,sensor,all,0,3,2933633,15664187,12985520557,12985520557
1689819156189,sensor,all,0,22,321679,2402105,12985482892,12985482892
1689819156189,sensor,all,0,4,92533,566486,12985505758,12985505758
1689819156189,sensor,all,0,5,66263,435498,12985448727,12985448727
1689819156189,sensor,all,0,23,1258740,4140268,12985495816,12985495816
1689819156189,sensor,all,0,20,294496,1213705,12985444023,12985444023
1689819156189,sensor,all,0,6,87206,517244,12985486695,12985486695
1689819156189,sensor,all,0,7,56810,400061,12985390762,12985390762
1689819156189,sensor,all,0,21,92917069,78119696,12985418305,12985418305
1689819156189,sensor,all,0,8,418387,1436825,12985391473,12985391473
1689819156189,sensor,all,0,9,55097,379705,12985371756,12985371756
1689819156189,sensor,all,0,11,583876,8048598,12985333286,12985333286
1689819156189,sensor,all,0,10,169782,881876,12985316066,12985316066
1689819157190,sensor,all,0,13,352904,1412828,13985961114,13985961114
1689819157190,sensor,all,0,12,39009,278355,13985944837,13985944837
1689819157190,sensor,all,0,15,958130,3156464,13985906293,13985906293
1689819157190,sensor,all,0,14,7128758,9163611,13985894632,13985894632
1689819157190,sensor,all,0,17,1049940,2275191,13985882630,13985882630
1689819157190,sensor,all,0,0,2273701,4888452,13985908711,13985908711
1689819157190,sensor,all,0,16,503680,2317279,13985930623,13985930623
1689819157190,sensor,all,0,1,48174,326876,13985914460,13985914460
1689819157190,sensor,all,0,19,2636895,3679908,13985892767,13985892767
1689819157190,sensor,all,0,2,38802,272969,13985885112,13985885112
1689819157190,sensor,all,0,18,1600899,5666738,13985871199,13985871199
1689819157190,sensor,all,0,3,3188453,11798674,13985834503,13985834503
1689819157190,sensor,all,0,22,397534,2644856,13985778802,13985778802
1689819157190,sensor,all,0,4,203855,734727,13985801261,13985801261
1689819157190,sensor,all,0,5,120961,606433,13985747233,13985747233
1689819157190,sensor,all,0,23,1336025,4247961,13985792484,13985792484
1689819157190,sensor,all,0,20,643844,2621110,13985738512,13985738512
1689819157190,sensor,all,0,6,68097,401253,13985780893,13985780893
1689819157190,sensor,all,0,7,56025,353947,13985715634,13985715634
1689819157190,sensor,all,0,21,92805205,77898588,13985713018,13985713018
1689819157190,sensor,all,0,8,493437,1737090,13985720649,13985720649
1689819157190,sensor,all,0,9,38088,272009,13985709182,13985709182
1689819157190,sensor,all,0,11,612270,7736778,13985671175,13985671175
1689819157190,sensor,all,0,10,51364,330781,13985624016,13985624016
1689819158190,sensor,all,0,13,353812,1299763,14986321704,14986321704
1689819158190,sensor,all,0,12,97540,519572,14986304557,14986304557
1689819158190,sensor,all,0,15,1098573,3875733,14986290562,14986290562
1689819158190,sensor,all,0,14,7064164,9018531,14986269073,14986269073
1689819158190,sensor,all,0,17,340379,962198,14986264041,14986264041
1689819158190,sensor,all,0,0,2187358,5138952,14986290386,14986290386
1689819158190,sensor,all,0,16,501673,2345179,14986312320,14986312320
1689819158190,sensor,all,0,1,88887,448957,14986296776,14986296776
1689819158190,sensor,all,0,19,1487678,1751362,14986273693,14986273693
1689819158190,sensor,all,0,2,57485,348332,14986266112,14986266112
1689819158190,sensor,all,0,18,2310276,8069739,14986253203,14986253203
1689819158190,sensor,all,0,3,3392594,16325360,14986215314,14986215314
1689819158190,sensor,all,0,22,334872,2441329,14986168907,14986168907
1689819158190,sensor,all,0,4,209078,874887,14986185672,14986185672
1689819158190,sensor,all,0,5,71426,439976,14986134567,14986134567
1689819158190,sensor,all,0,23,1229324,4066368,14986181827,14986181827
1689819158190,sensor,all,0,20,288903,1164577,14986126176,14986126176
1689819158190,sensor,all,0,6,89041,520148,14986168872,14986168872
1689819158190,sensor,all,0,7,146016,632341,14986073501,14986073501
1689819158190,sensor,all,0,21,92835807,77274327,14986099577,14986099577
1689819158190,sensor,all,0,8,397558,1419735,14986059621,14986059621
1689819158190,sensor,all,0,9,54884,373789,14986037825,14986037825
1689819158190,sensor,all,0,11,596921,7945907,14985998031,14985998031
1689819158190,sensor,all,0,10,105822,553391,14985947002,14985947002
1689819159190,sensor,all,0,13,296378,1260729,15986696289,15986696289
1689819159190,sensor,all,0,12,29041,230946,15986679359,15986679359
1689819159190,sensor,all,0,15,976819,3190395,15986641372,15986641372
1689819159190,sensor,all,0,14,7126477,9094562,15986629830,15986629830
1689819159190,sensor,all,0,17,1040979,2263003,15986606893,15986606893
1689819159190,sensor,all,0,0,2391518,5042780,15986633349,15986633349
1689819159190,sensor,all,0,16,508400,2292528,15986656077,15986656077
1689819159190,sensor,all,0,1,38436,280901,15986648908,15986648908
1689819159190,sensor,all,0,19,2582012,3541054,15986626856,15986626856
1689819159190,sensor,all,0,2,8592937,6843945,15986617915,15986617915
1689819159190,sensor,all,0,18,1658745,5845185,15986558406,15986558406
1689819159190,sensor,all,0,3,2657501,10668571,15986541340,15986541340
1689819159190,sensor,all,0,22,332927,2323823,15986504762,15986504762
1689819159190,sensor,all,0,4,277633,971909,15986527689,15986527689
1689819159190,sensor,all,0,5,78582,386651,15986470064,15986470064
1689819159190,sensor,all,0,23,1259715,4051413,15986517248,15986517248
1689819159190,sensor,all,0,20,367142,1224836,15986462957,15986462957
1689819159190,sensor,all,0,6,58492,355251,15986504769,15986504769
1689819159190,sensor,all,0,7,48301,311125,15986415051,15986415051
1689819159190,sensor,all,0,21,92800954,77432347,15986443572,15986443572
1689819159190,sensor,all,0,8,465959,1568034,15986409087,15986409087
1689819159190,sensor,all,0,9,29018,225662,15986388688,15986388688
1689819159190,sensor,all,0,11,692703,8167255,15986348316,15986348316
1689819159190,sensor,all,0,10,40236,282680,15986296145,15986296145
1689819160191,sensor,all,0,13,295929,1185677,16987072401,16987072401
1689819160191,sensor,all,0,12,87275,469199,16987054520,16987054520
1689819160191,sensor,all,0,15,1026123,3733931,16987016149,16987016149
1689819160191,sensor,all,0,14,7108683,8723147,16987001849,16987001849
1689819160191,sensor,all,0,17,381857,1073604,16986982240,16986982240
1689819160191,sensor,all,0,0,2160486,4897860,16986959831,16986959831
1689819160191,sensor,all,0,16,447686,2247930,16986970223,16986970223
1689819160191,sensor,all,0,1,232233,619957,16986954802,16986954802
1689819160191,sensor,all,0,19,1484958,1775187,16986931508,16986931508
1689819160191,sensor,all,0,2,138718,611854,16986923251,16986923251
1689819160191,sensor,all,0,18,2525944,8677241,16986863946,16986863946
1689819160191,sensor,all,0,3,980242,5302488,16986849603,16986849603
1689819160191,sensor,all,0,22,325444,2240071,16986744372,16986744372
1689819160191,sensor,all,0,4,2583037,12403700,16986771755,16986771755
1689819160191,sensor,all,0,5,199636,689850,16986670190,16986670190
