timestamp,ipmi
2023-08-04 23:23:47.262071207,128
2023-08-04 23:23:48.263404681,126
2023-08-04 23:23:49.262110626,134
2023-08-04 23:23:50.262815448,171
2023-08-04 23:23:51.270606155,200
2023-08-04 23:23:52.265902221,215
2023-08-04 23:23:53.264895042,225
2023-08-04 23:23:54.26588516,228
2023-08-04 23:23:55.269925093,216
2023-08-04 23:23:56.266872589,236
2023-08-04 23:23:57.274480562,246
2023-08-04 23:23:58.269922337,259
2023-08-04 23:23:59.266176905,266
2023-08-04 23:24:00.269786169,258
2023-08-04 23:24:01.27076688,245
2023-08-04 23:24:02.271742413,237
2023-08-04 23:24:03.27327023,234
2023-08-04 23:24:04.281725656,219
2023-08-04 23:24:05.273268459,216
2023-08-04 23:24:06.274057167,239
2023-08-04 23:24:07.278937548,232
2023-08-04 23:24:08.272225744,243
2023-08-04 23:24:09.280031777,255
2023-08-04 23:24:10.279837237,259
2023-08-04 23:24:11.279298122,258
2023-08-04 23:24:12.279723703,253
2023-08-04 23:24:13.28378993,261
2023-08-04 23:24:14.283605839,243
2023-08-04 23:24:15.282382336,242
2023-08-04 23:24:16.282901604,244
2023-08-04 23:24:17.281505479,214
2023-08-04 23:24:18.281888602,208
2023-08-04 23:24:19.284381503,205
2023-08-04 23:24:20.283180271,210
2023-08-04 23:24:21.28412099,227
2023-08-04 23:24:22.286841077,244
2023-08-04 23:24:23.28938576,253
2023-08-04 23:24:24.287514932,251
2023-08-04 23:24:25.287864046,230
2023-08-04 23:24:26.284069717,243
2023-08-04 23:24:27.288558926,238
2023-08-04 23:24:28.288278173,230
2023-08-04 23:24:29.296640228,221
2023-08-04 23:24:30.296593022,209
2023-08-04 23:24:31.291123261,217
2023-08-04 23:24:32.304713344,232
2023-08-04 23:24:33.294300782,233
2023-08-04 23:24:34.292858209,227
2023-08-04 23:24:35.293921323,261
2023-08-04 23:24:36.290837767,265
2023-08-04 23:24:37.295146544,240
2023-08-04 23:24:38.29533576,232
2023-08-04 23:24:39.295737622,233
2023-08-04 23:24:40.298051104,222
2023-08-04 23:24:41.293602824,229
2023-08-04 23:24:42.299032549,227
2023-08-04 23:24:43.297959929,256
2023-08-04 23:24:44.297655296,268
2023-08-04 23:24:45.298790835,273
2023-08-04 23:24:46.298229683,254
2023-08-04 23:24:47.300244512,235
2023-08-04 23:24:48.300501248,234
2023-08-04 23:24:49.301259697,239
2023-08-04 23:24:50.30239682,217
2023-08-04 23:24:51.30767118,203
2023-08-04 23:24:52.301982905,211
2023-08-04 23:24:53.30228754,219
2023-08-04 23:24:54.302668062,234
2023-08-04 23:24:55.302774206,226
2023-08-04 23:24:56.303876895,213
2023-08-04 23:24:57.305016373,210
2023-08-04 23:24:58.306050561,212
2023-08-04 23:24:59.307562038,224
2023-08-04 23:25:00.307884694,224
2023-08-04 23:25:01.32022486,250
2023-08-04 23:25:02.304786725,261
2023-08-04 23:25:03.308596544,243
2023-08-04 23:25:04.318453823,231
2023-08-04 23:25:05.310809542,229
2023-08-04 23:25:06.313145024,223
2023-08-04 23:25:07.311559429,213
2023-08-04 23:25:08.311564449,212
2023-08-04 23:25:09.312955198,218
2023-08-04 23:25:10.32313979,225
2023-08-04 23:25:11.312744142,226
2023-08-04 23:25:12.314169379,254
2023-08-04 23:25:13.31356709,262
2023-08-04 23:25:14.315049599,240
2023-08-04 23:25:15.31540657,225
2023-08-04 23:25:16.315748268,225
2023-08-04 23:25:17.31592895,222
2023-08-04 23:25:18.315577695,215
2023-08-04 23:25:19.321412598,222
2023-08-04 23:25:20.317488745,252
2023-08-04 23:25:21.317855057,249
2023-08-04 23:25:22.318754518,240
2023-08-04 23:25:23.319095395,251
2023-08-04 23:25:24.319714488,259
2023-08-04 23:25:25.323157573,264
2023-08-04 23:25:26.320493967,260
2023-08-04 23:25:27.321950782,213
2023-08-04 23:25:28.325024275,218
2023-08-04 23:25:29.334185284,225
2023-08-04 23:25:30.319713297,204
2023-08-04 23:25:31.324253709,215
2023-08-04 23:25:32.323196921,206
2023-08-04 23:25:33.321930578,227
2023-08-04 23:25:34.324763967,245
2023-08-04 23:25:35.325407776,234
2023-08-04 23:25:36.33150405,226
2023-08-04 23:25:37.335442626,258
2023-08-04 23:25:39.334788043,219
2023-08-04 23:25:40.334183376,219
2023-08-04 23:25:41.334306851,216
2023-08-04 23:25:42.334384755,228
2023-08-04 23:25:43.342141743,229
2023-08-04 23:25:45.335631218,240
2023-08-04 23:25:46.345586879,260
2023-08-04 23:25:47.360887411,262
2023-08-04 23:25:48.335873236,176
2023-08-04 23:25:49.338160635,208
2023-08-04 23:25:50.351397587,236
2023-08-04 23:25:51.336848055,231
2023-08-04 23:25:52.352596594,226
2023-08-04 23:25:53.34649098,232
2023-08-04 23:25:54.340095887,234
2023-08-04 23:25:55.34161447,211
2023-08-04 23:25:56.342502071,176
2023-08-04 23:25:57.345224827,114
2023-08-04 23:25:58.342905928,210
2023-08-04 23:25:59.343646355,233
2023-08-04 23:26:00.347583006,216
2023-08-04 23:26:01.345318902,212
2023-08-04 23:26:02.345553807,210
2023-08-04 23:26:03.348077543,209
2023-08-04 23:26:04.350950969,215
2023-08-04 23:26:05.348376471,219
2023-08-04 23:26:06.348867755,261
2023-08-04 23:26:07.346566034,272
2023-08-04 23:26:08.346847843,263
2023-08-04 23:26:09.347617642,246
2023-08-04 23:26:10.34822866,223
2023-08-04 23:26:11.350080147,211
2023-08-04 23:26:12.350717832,206
2023-08-04 23:26:13.351184633,214
2023-08-04 23:26:14.351461799,233
2023-08-04 23:26:15.359176383,228
2023-08-04 23:26:16.353366508,221
2023-08-04 23:26:17.351998305,227
2023-08-04 23:26:18.352794445,221
2023-08-04 23:26:19.354434724,217
2023-08-04 23:26:20.35550538,223
2023-08-04 23:26:21.358029249,233
2023-08-04 23:26:22.356219107,243
2023-08-04 23:26:23.362806193,244
2023-08-04 23:26:24.363359452,224
2023-08-04 23:26:25.357891407,221
2023-08-04 23:26:26.358419741,226
2023-08-04 23:26:27.35909356,259
2023-08-04 23:26:28.359377368,257
2023-08-04 23:26:29.359754753,254
2023-08-04 23:26:30.359689418,244
2023-08-04 23:26:31.361907661,243
2023-08-04 23:26:32.361160577,260
2023-08-04 23:26:33.374359859,261
2023-08-04 23:26:34.360092858,242
2023-08-04 23:26:35.360924743,258
2023-08-04 23:26:36.363191464,255
2023-08-04 23:26:37.363204622,245
2023-08-04 23:26:38.365087268,245
2023-08-04 23:26:39.365263532,252
2023-08-04 23:26:40.365157635,258
2023-08-04 23:26:41.366259671,259
2023-08-04 23:26:42.370491769,257
2023-08-04 23:26:43.374459988,240
2023-08-04 23:26:44.36854144,253
2023-08-04 23:26:45.413325088,237
2023-08-04 23:26:46.372139411,217
2023-08-04 23:26:47.372141757,218
2023-08-04 23:26:48.372326104,236
2023-08-04 23:26:49.372792138,250
2023-08-04 23:26:50.37249038,242
2023-08-04 23:26:51.373761865,230
2023-08-04 23:26:52.379519444,233
2023-08-04 23:26:53.378145354,215
2023-08-04 23:26:54.375823272,251
2023-08-04 23:26:55.416565302,261
2023-08-04 23:26:56.380425739,250
2023-08-04 23:26:57.377311768,235
2023-08-04 23:26:58.377979066,225
2023-08-04 23:26:59.378933868,224
2023-08-04 23:27:00.382018305,228
2023-08-04 23:27:01.393413516,247
2023-08-04 23:27:02.381994929,274
2023-08-04 23:27:03.38423222,248
2023-08-04 23:27:04.384177397,240
2023-08-04 23:27:05.433897685,239
2023-08-04 23:27:06.383991743,239
2023-08-04 23:27:07.385199913,225
2023-08-04 23:27:08.386105098,217
2023-08-04 23:27:09.386686644,230
2023-08-04 23:27:10.386354542,231
2023-08-04 23:27:11.394567769,228
2023-08-04 23:27:12.387531026,231
2023-08-04 23:27:13.388284434,224
2023-08-04 23:27:14.390134474,224
2023-08-04 23:27:15.419258909,260
2023-08-04 23:27:16.3913561,268
2023-08-04 23:27:17.392691029,245
2023-08-04 23:27:18.393330241,229
2023-08-04 23:27:19.393643173,222
2023-08-04 23:27:20.39403055,220
2023-08-04 23:27:21.398291256,221
2023-08-04 23:27:22.393972612,241
2023-08-04 23:27:23.395268372,265
2023-08-04 23:27:24.395729613,263
2023-08-04 23:27:25.417688231,253
2023-08-04 23:27:26.397306553,253
2023-08-04 23:27:27.399134266,250
2023-08-04 23:27:28.396670163,228
2023-08-04 23:27:29.399169085,216
2023-08-04 23:27:30.402671937,225
2023-08-04 23:27:31.399722851,225
2023-08-04 23:27:32.398333482,220
2023-08-04 23:27:33.401842646,223
2023-08-04 23:27:34.401962865,235
2023-08-04 23:27:35.418058993,239
2023-08-04 23:27:36.399369602,238
2023-08-04 23:27:37.401993647,246
2023-08-04 23:27:38.403217663,255
2023-08-04 23:27:39.403732468,240
2023-08-04 23:27:40.410857242,246
2023-08-04 23:27:41.405102178,223
2023-08-04 23:27:42.40480918,253
2023-08-04 23:27:43.418422858,248
2023-08-04 23:27:44.40666871,247
2023-08-04 23:27:45.418024051,232
2023-08-04 23:27:46.407583311,222
2023-08-04 23:27:47.40782852,232
2023-08-04 23:27:48.407065828,227
2023-08-04 23:27:49.408417198,248
2023-08-04 23:27:50.416886971,243
2023-08-04 23:27:51.409243697,231
2023-08-04 23:27:52.41013093,235
2023-08-04 23:27:53.410777566,242
2023-08-04 23:27:54.410743024,237
2023-08-04 23:27:55.420094446,226
2023-08-04 23:27:56.413308986,218
2023-08-04 23:27:57.41970169,211
2023-08-04 23:27:58.413554926,222
2023-08-04 23:27:59.423590122,209
2023-08-04 23:28:00.414296796,210
2023-08-04 23:28:01.415669338,227
2023-08-04 23:28:02.414946053,230
2023-08-04 23:28:03.418594166,245
2023-08-04 23:28:04.416911405,260
2023-08-04 23:28:05.420049463,254
2023-08-04 23:28:06.417481363,237
2023-08-04 23:28:07.417807934,231
2023-08-04 23:28:08.418151913,227
2023-08-04 23:28:09.422316536,205
2023-08-04 23:28:10.421263012,232
2023-08-04 23:28:11.420272144,236
2023-08-04 23:28:12.42313243,233
2023-08-04 23:28:13.421117102,228
2023-08-04 23:28:14.422245151,227
2023-08-04 23:28:15.423763072,233
2023-08-04 23:28:16.423790378,240
2023-08-04 23:28:17.425063031,240
2023-08-04 23:28:18.426072419,236
2023-08-04 23:28:19.4266915,234
2023-08-04 23:28:20.42730542,249
2023-08-04 23:28:21.427665699,251
2023-08-04 23:28:22.427435771,237
2023-08-04 23:28:23.428471359,216
2023-08-04 23:28:24.43539142,217
2023-08-04 23:28:25.435872216,233
2023-08-04 23:28:26.436651846,240
2023-08-04 23:28:27.436692596,249
2023-08-04 23:28:28.437008854,263
2023-08-04 23:28:29.43747032,245
2023-08-04 23:28:30.437464695,234
2023-08-04 23:28:31.436679897,247
2023-08-04 23:28:32.437186593,231
2023-08-04 23:28:33.437287909,220
2023-08-04 23:28:34.438885161,232
2023-08-04 23:28:35.43722625,243
2023-08-04 23:28:36.43745871,240
2023-08-04 23:28:37.448728779,230
2023-08-04 23:28:38.438192486,216
2023-08-04 23:28:39.438320334,238
2023-08-04 23:28:40.438990083,232
2023-08-04 23:28:41.439895724,232
2023-08-04 23:28:42.442449319,228
2023-08-04 23:28:43.440640129,231
2023-08-04 23:28:44.441025204,240
2023-08-04 23:28:45.4413355,236
2023-08-04 23:28:46.44680121,228
2023-08-04 23:28:47.442258465,250
2023-08-04 23:28:48.442303392,246
2023-08-04 23:28:49.44425484,233
2023-08-04 23:28:50.444046204,237
2023-08-04 23:28:51.445292834,240
2023-08-04 23:28:52.44501107,233
2023-08-04 23:28:53.445303316,217
2023-08-04 23:28:54.446331243,209
2023-08-04 23:28:55.447212004,217
2023-08-04 23:28:56.452417974,223
2023-08-04 23:28:57.448643248,230
2023-08-04 23:28:58.447358551,215
2023-08-04 23:28:59.449725893,214
2023-08-04 23:29:00.449801819,228
2023-08-04 23:29:01.450280956,240
2023-08-04 23:29:02.451100545,241
2023-08-04 23:29:03.452421601,233
2023-08-04 23:29:04.45252259,213
2023-08-04 23:29:05.45852487,233
2023-08-04 23:29:06.454326347,208
2023-08-04 23:29:07.455044281,210
2023-08-04 23:29:08.457275347,214
2023-08-04 23:29:09.456276657,190
2023-08-04 23:29:10.4586056,203
2023-08-04 23:29:11.458172104,233
2023-08-04 23:29:12.458406955,246
2023-08-04 23:29:13.460456775,246
2023-08-04 23:29:14.46421563,268
2023-08-04 23:29:15.460174115,237
2023-08-04 23:29:16.459871206,240
2023-08-04 23:29:17.461923698,254
2023-08-04 23:29:18.462154671,251
2023-08-04 23:29:19.463556394,233
2023-08-04 23:29:20.463510109,217
2023-08-04 23:29:21.465215817,206
2023-08-04 23:29:22.46828118,211
2023-08-04 23:29:23.466177732,255
2023-08-04 23:29:24.482510231,239
2023-08-04 23:29:25.467908608,232
2023-08-04 23:29:26.467985627,235
2023-08-04 23:29:27.469085515,244
2023-08-04 23:29:28.469866449,255
2023-08-04 23:29:29.471120993,245
2023-08-04 23:29:30.471490036,234
2023-08-04 23:29:31.471948782,233
2023-08-04 23:29:32.470101778,239
2023-08-04 23:29:33.472838038,243
2023-08-04 23:29:34.477228807,268
2023-08-04 23:29:35.47358279,252
2023-08-04 23:29:36.473598068,254
2023-08-04 23:29:37.475574043,229
2023-08-04 23:29:38.476686216,239
2023-08-04 23:29:39.475986787,239
2023-08-04 23:29:40.476499926,219
2023-08-04 23:29:41.478024494,212
2023-08-04 23:29:42.480912164,256
2023-08-04 23:29:43.489392858,263
2023-08-04 23:29:44.479943274,210
2023-08-04 23:29:45.48032692,225
2023-08-04 23:29:46.480832313,238
2023-08-04 23:29:47.483741105,249
2023-08-04 23:29:48.482626374,267
2023-08-04 23:29:49.483026713,268
2023-08-04 23:29:50.483542565,241
2023-08-04 23:29:51.486317704,215
2023-08-04 23:29:52.485920123,206
2023-08-04 23:29:53.492314503,214
2023-08-04 23:29:54.501062661,230
2023-08-04 23:29:55.486768795,212
2023-08-04 23:29:56.487254888,221
2023-08-04 23:29:57.487852044,250
2023-08-04 23:29:58.491756973,257
2023-08-04 23:29:59.489582122,232
2023-08-04 23:30:00.489516115,221
2023-08-04 23:30:01.49047732,229
2023-08-04 23:30:02.501034467,209
2023-08-04 23:30:03.492163222,240
2023-08-04 23:30:04.493700187,250
2023-08-04 23:30:05.495062281,246
2023-08-04 23:30:06.494427882,252
2023-08-04 23:30:07.494289632,259
2023-08-04 23:30:08.495675333,253
2023-08-04 23:30:09.496543954,243
2023-08-04 23:30:10.496569984,246
2023-08-04 23:30:11.506941379,239
2023-08-04 23:30:12.497916292,227
2023-08-04 23:30:13.499027204,224
2023-08-04 23:30:14.500539338,247
2023-08-04 23:30:15.503066253,251
2023-08-04 23:30:16.5022333,235
2023-08-04 23:30:17.500236147,223
2023-08-04 23:30:18.504714707,218
2023-08-04 23:30:19.503745534,210
2023-08-04 23:30:20.503676349,195
2023-08-04 23:30:21.505824036,254
2023-08-04 23:30:22.504074352,271
2023-08-04 23:30:23.505591911,236
2023-08-04 23:30:24.506057762,228
2023-08-04 23:30:25.506787888,226
2023-08-04 23:30:26.507122058,234
2023-08-04 23:30:27.507865208,252
2023-08-04 23:30:28.507893528,254
2023-08-04 23:30:29.508587597,235
2023-08-04 23:30:30.51833474,230
2023-08-04 23:30:31.510703603,203
2023-08-04 23:30:32.510977271,214
2023-08-04 23:30:33.510925005,216
2023-08-04 23:30:34.511679833,224
2023-08-04 23:30:35.513360066,235
2023-08-04 23:30:36.513554076,240
2023-08-04 23:30:37.51330307,241
2023-08-04 23:30:38.514905072,238
2023-08-04 23:30:39.514723972,228
2023-08-04 23:30:40.515896101,226
2023-08-04 23:30:41.51678973,244
2023-08-04 23:30:42.517978369,251
2023-08-04 23:30:43.517407883,224
2023-08-04 23:30:44.517080106,223
2023-08-04 23:30:45.515925595,238
2023-08-04 23:30:46.518999217,255
2023-08-04 23:30:47.519918413,253
2023-08-04 23:30:48.521494322,239
2023-08-04 23:30:49.523316003,224
2023-08-04 23:30:50.520022238,230
2023-08-04 23:30:51.522260011,232
2023-08-04 23:30:52.523719507,226
2023-08-04 23:30:53.524012708,232
2023-08-04 23:30:54.52362059,238
2023-08-04 23:30:55.525257421,238
2023-08-04 23:30:56.525938476,239
2023-08-04 23:30:57.524806389,236
2023-08-04 23:30:58.526597243,221
2023-08-04 23:30:59.544894232,221
2023-08-04 23:31:00.526407526,216
2023-08-04 23:31:01.529079412,210
2023-08-04 23:31:02.528718875,224
2023-08-04 23:31:03.53336337,242
2023-08-04 23:31:04.529394982,246
2023-08-04 23:31:05.544268155,242
2023-08-04 23:31:06.531568526,233
2023-08-04 23:31:07.542289812,229
2023-08-04 23:31:08.547627633,230
2023-08-04 23:31:09.544360286,211
2023-08-04 23:31:10.544555107,224
2023-08-04 23:31:11.544100148,236
2023-08-04 23:31:12.5437,241
2023-08-04 23:31:13.544424431,236
2023-08-04 23:31:14.544363919,225
2023-08-04 23:31:15.546966363,225
2023-08-04 23:31:16.544359375,234
2023-08-04 23:31:17.550454167,255
2023-08-04 23:31:18.544125182,288
2023-08-04 23:31:19.544165045,270
2023-08-04 23:31:20.543880801,243
2023-08-04 23:31:21.543740749,224
2023-08-04 23:31:22.543920565,234
2023-08-04 23:31:24.544030513,222
2023-08-04 23:31:25.544971576,218
2023-08-04 23:31:26.552529694,222
2023-08-04 23:31:27.548635457,222
2023-08-04 23:31:28.548579305,257
2023-08-04 23:31:29.549051899,252
2023-08-04 23:31:30.549371541,257
2023-08-04 23:31:31.545012541,248
2023-08-04 23:31:32.550939369,222
2023-08-04 23:31:33.551806366,203
2023-08-04 23:31:34.554814606,211
2023-08-04 23:31:35.553294818,232
2023-08-04 23:31:36.556770941,242
2023-08-04 23:31:37.553167607,260
2023-08-04 23:31:38.556930426,248
2023-08-04 23:31:39.555350006,232
2023-08-04 23:31:40.556151536,212
2023-08-04 23:31:41.557238088,212
2023-08-04 23:31:42.55652959,229
2023-08-04 23:31:43.559213163,244
2023-08-04 23:31:44.55660274,252
2023-08-04 23:31:45.597059902,228
2023-08-04 23:31:46.556769745,233
2023-08-04 23:31:47.556974163,242
2023-08-04 23:31:48.559651946,250
2023-08-04 23:31:49.558089349,263
2023-08-04 23:31:50.554710723,245
2023-08-04 23:31:51.559183895,212
2023-08-04 23:31:52.560509951,211
2023-08-04 23:31:53.560637496,238
2023-08-04 23:31:54.568214895,246
2023-08-04 23:31:55.562279222,231
2023-08-04 23:31:56.56494321,219
2023-08-04 23:31:57.565925746,232
2023-08-04 23:31:58.564400839,233
2023-08-04 23:31:59.564357212,242
2023-08-04 23:32:00.565707688,246
2023-08-04 23:32:01.568544072,241
2023-08-04 23:32:02.566653871,229
2023-08-04 23:32:03.56855879,224
2023-08-04 23:32:04.573086378,217
2023-08-04 23:32:05.569718486,224
2023-08-04 23:32:06.570303914,248
2023-08-04 23:32:07.570554252,240
2023-08-04 23:32:08.569473091,217
2023-08-04 23:32:09.571340554,213
2023-08-04 23:32:10.572706854,213
2023-08-04 23:32:11.575263167,212
2023-08-04 23:32:12.573942775,230
2023-08-04 23:32:13.575230869,215
2023-08-04 23:32:14.574179986,202
2023-08-04 23:32:15.575300717,236
2023-08-04 23:32:16.576135509,244
2023-08-04 23:32:17.578581986,245
2023-08-04 23:32:18.577349165,234
2023-08-04 23:32:19.578063254,221
2023-08-04 23:32:20.57830513,221
2023-08-04 23:32:21.578673266,237
2023-08-04 23:32:22.585042623,234
2023-08-04 23:32:23.579071249,262
2023-08-04 23:32:24.580424171,242
2023-08-04 23:32:25.583182949,208
2023-08-04 23:32:26.581291098,157
2023-08-04 23:32:27.582533819,171
2023-08-04 23:32:28.582347961,212
2023-08-04 23:32:29.583716736,223
2023-08-04 23:32:30.583610889,231
2023-08-04 23:32:31.590771695,233
2023-08-04 23:32:32.586320264,239
2023-08-04 23:32:33.586595159,258
2023-08-04 23:32:34.587493948,212
2023-08-04 23:32:35.587999274,220
2023-08-04 23:32:36.587947768,219
2023-08-04 23:32:37.589321234,228
2023-08-04 23:32:38.589990164,235
2023-08-04 23:32:39.589893531,231
2023-08-04 23:32:40.591456352,245
2023-08-04 23:32:41.598710093,237
2023-08-04 23:32:42.591696347,249
2023-08-04 23:32:43.592785285,259
2023-08-04 23:32:44.596683757,255
2023-08-04 23:32:45.595338429,266
2023-08-04 23:32:46.595438853,274
2023-08-04 23:32:47.59909644,258
2023-08-04 23:32:48.601923965,236
2023-08-04 23:32:49.598434326,230
2023-08-04 23:32:50.59975352,227
2023-08-04 23:32:51.610553479,239
2023-08-04 23:32:52.60008475,231
2023-08-04 23:32:53.600381991,233
2023-08-04 23:32:54.601966229,234
2023-08-04 23:32:55.601664926,242
2023-08-04 23:32:56.604694735,240
2023-08-04 23:32:57.60277617,227
2023-08-04 23:32:58.60461277,225
2023-08-04 23:32:59.607871357,227
2023-08-04 23:33:00.609773827,213
2023-08-04 23:33:01.606059303,230
2023-08-04 23:33:02.609032629,227
2023-08-04 23:33:03.607852712,204
2023-08-04 23:33:04.608688142,216
2023-08-04 23:33:05.609561519,231
2023-08-04 23:33:06.60996726,230
2023-08-04 23:33:07.609840292,226
2023-08-04 23:33:08.61036617,232
2023-08-04 23:33:09.614252804,239
2023-08-04 23:33:10.621252164,225
2023-08-04 23:33:11.613923409,204
2023-08-04 23:33:12.614421157,212
2023-08-04 23:33:13.614661019,215
2023-08-04 23:33:14.614485036,216
2023-08-04 23:33:15.615258325,213
2023-08-04 23:33:16.616457662,217
2023-08-04 23:33:17.616628683,231
2023-08-04 23:33:18.61702226,225
2023-08-04 23:33:19.627063475,225
2023-08-04 23:33:20.618466284,222
2023-08-04 23:33:21.619561731,231
2023-08-04 23:33:22.619580331,226
2023-08-04 23:33:23.6209511,217
2023-08-04 23:33:24.621060214,212
2023-08-04 23:33:25.624412287,213
2023-08-04 23:33:26.621944754,220
2023-08-04 23:33:27.623553701,225
2023-08-04 23:33:28.626952717,223
2023-08-04 23:33:29.6243482,219
2023-08-04 23:33:30.633741207,229
2023-08-04 23:33:31.624977971,222
2023-08-04 23:33:32.62568131,256
2023-08-04 23:33:33.625416836,266
2023-08-04 23:33:34.626624297,249
2023-08-04 23:33:35.625762316,237
2023-08-04 23:33:36.628127155,236
2023-08-04 23:33:37.630115874,237
2023-08-04 23:33:38.637526569,220
2023-08-04 23:33:39.630085321,236
2023-08-04 23:33:40.631800618,258
2023-08-04 23:33:41.647841396,234
2023-08-04 23:33:42.632191119,232
2023-08-04 23:33:43.632014741,233
2023-08-04 23:33:44.632952522,230
2023-08-04 23:33:45.642385501,236
2023-08-04 23:33:46.641897859,240
2023-08-04 23:33:47.642325358,226
2023-08-04 23:33:48.646878927,239
2023-08-04 23:33:49.642206713,233
2023-08-04 23:33:50.6425974,231
2023-08-04 23:33:51.646307086,222
2023-08-04 23:33:52.641675015,214
2023-08-04 23:33:53.642282623,223
2023-08-04 23:33:54.652187329,239
2023-08-04 23:33:55.642066284,243
2023-08-04 23:33:56.647155052,262
2023-08-04 23:33:57.642693771,256
2023-08-04 23:33:58.642549636,247
2023-08-04 23:33:59.643200095,271
2023-08-04 23:34:00.643317784,271
2023-08-04 23:34:01.644777188,255
2023-08-04 23:34:02.645059875,228
2023-08-04 23:34:03.645812684,222
2023-08-04 23:34:04.645590747,232
2023-08-04 23:34:05.647257327,240
2023-08-04 23:34:06.662566321,246
2023-08-04 23:34:07.647704644,276
2023-08-04 23:34:08.649284035,246
2023-08-04 23:34:09.649478004,243
2023-08-04 23:34:10.65001941,243
2023-08-04 23:34:11.650286739,243
2023-08-04 23:34:12.650435986,247
2023-08-04 23:34:13.650612352,242
2023-08-04 23:34:14.651227753,226
2023-08-04 23:34:15.652451457,236
2023-08-04 23:34:16.65439958,250
2023-08-04 23:34:17.653309268,231
2023-08-04 23:34:18.653001043,250
2023-08-04 23:34:19.654029755,236
2023-08-04 23:34:20.654698934,221
2023-08-04 23:34:21.655681339,220
2023-08-04 23:34:22.657805582,230
2023-08-04 23:34:23.660682571,228
2023-08-04 23:34:24.658437885,221
2023-08-04 23:34:25.664511372,210
2023-08-04 23:34:26.662893959,215
2023-08-04 23:34:27.662593799,269
2023-08-04 23:34:28.662557169,269
2023-08-04 23:34:29.663077227,235
2023-08-04 23:34:30.66293087,245
2023-08-04 23:34:31.663696132,260
2023-08-04 23:34:32.6646716,264
2023-08-04 23:34:33.668083121,259
2023-08-04 23:34:34.666139386,235
2023-08-04 23:34:35.673642415,232
2023-08-04 23:34:36.670119532,223
2023-08-04 23:34:37.668651357,225
2023-08-04 23:34:38.667147442,232
2023-08-04 23:34:39.670077985,232
2023-08-04 23:34:40.670525552,228
2023-08-04 23:34:41.673129761,232
2023-08-04 23:34:42.671174156,246
2023-08-04 23:34:43.673988739,262
2023-08-04 23:34:44.685139014,263
2023-08-04 23:34:45.673245052,277
2023-08-04 23:34:46.673835146,239
2023-08-04 23:34:47.674314583,228
2023-08-04 23:34:48.672208905,236
2023-08-04 23:34:49.676030509,262
2023-08-04 23:34:50.677928614,274
2023-08-04 23:34:51.678394795,275
2023-08-04 23:34:52.678755456,270
2023-08-04 23:34:53.67944592,245
2023-08-04 23:34:54.688501335,235
2023-08-04 23:34:55.682473447,231
2023-08-04 23:34:56.682041067,248
