timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1693351862194,sensor,all,0,9,161207495,1245543,135985429,104821704,3980602583,3980602583
1693351862194,sensor,all,0,0,360330033,607417,175961247,140759346,3980604508,3980604508
1693351862194,sensor,all,0,1,6919911079,1369359,2541637040,1859529750,3980598636,3980598636
1693351862194,sensor,all,0,2,93355339,897691,85235341,112001292,3980594272,3980594272
1693351863194,sensor,all,0,3,530775,16393,1526477,4904406,4980856471,4980856471
1693351863194,sensor,all,0,11,1851364,188145,17873797,36868806,4980936395,4980936395
1693351863194,sensor,all,0,10,3689761,205985,10555174,34236774,4981098580,4981098580
1693351863194,sensor,all,0,4,2012230279,212829,695700714,467411022,4981017048,4981017048
1693351863194,sensor,all,0,5,3142506245,346223,1204399900,798686616,4981182834,4981182834
1693351863194,sensor,all,0,6,7109437,433779,25445501,69667884,4981255438,4981255438
1693351863194,sensor,all,0,7,2600116,148132,8938548,23587434,4981282163,4981282163
1693351863194,sensor,all,0,8,8700209,454002,28958604,79320540,4981356230,4981356230
1693351863194,sensor,all,0,9,4108908,237711,12040144,29939598,4981378529,4981378529
1693351863194,sensor,all,0,0,3195173,68045,7261345,16529136,4981459901,4981459901
1693351863194,sensor,all,0,1,5249246943,417858,1927289672,1267744374,4981495267,4981495267
1693351863194,sensor,all,0,2,109588581,499203,55032203,100858914,4981514793,4981514793
1693351864194,sensor,all,0,3,3074312,27486,7629799,16838094,5981022870,5981022870
1693351864194,sensor,all,0,11,4351282,137819,20042583,37273860,5981057044,5981057044
1693351864194,sensor,all,0,10,260857683,1273896,148936016,197058966,5981105829,5981105829
1693351864194,sensor,all,0,4,4635979446,936675,1703212495,1139709090,5981051559,5981051559
1693351864194,sensor,all,0,5,2368790898,945667,906185624,638864928,5981104796,5981104796
1693351864194,sensor,all,0,6,12815108,370192,30812281,75763038,5981164726,5981164726
1693351864194,sensor,all,0,7,8294190,195596,15457280,26467116,5981175238,5981175238
1693351864194,sensor,all,0,8,36430590,382049,44329658,100584198,5981237185,5981237185
1693351864194,sensor,all,0,9,4986755,173759,11501002,24016902,5981248169,5981248169
1693351864194,sensor,all,0,0,1333501880,283575,519646519,359029164,5981251741,5981251741
1693351864194,sensor,all,0,1,5631099176,1731171,2072977738,1399665618,5981244894,5981244894
1693351864194,sensor,all,0,2,50305390,245253,34585424,58711614,5981240586,5981240586
1693351865195,sensor,all,0,3,4850962,39204,5466354,17210076,6981536039,6981536039
1693351865195,sensor,all,0,11,1873078,118129,11921302,21802638,6981627281,6981627281
1693351865195,sensor,all,0,10,157840085,770731,93385834,102344424,6981797126,6981797126
1693351865195,sensor,all,0,4,5579806342,532874,2045636763,1355961828,6981711960,6981711960
1693351865195,sensor,all,0,5,69157881,341047,35983907,47074482,6981878255,6981878255
1693351865195,sensor,all,0,6,7761321,447197,26535049,70856682,6981958831,6981958831
1693351865195,sensor,all,0,7,3857535,165259,10747565,25661220,6981986709,6981986709
1693351865195,sensor,all,0,8,7376206,344377,22660550,58321536,6982060436,6982060436
1693351865195,sensor,all,0,9,4140089,236775,11861761,29087838,6982119272,6982119272
1693351865195,sensor,all,0,0,3407976,105789,9024995,17902794,6982197233,6982197233
1693351865195,sensor,all,0,1,5508212523,440276,2013327320,1324436334,6982223010,6982223010
1693351865195,sensor,all,0,2,43754168,304774,26221582,66501162,6982246600,6982246600
1693351866195,sensor,all,0,3,998147,44190,2739733,4715802,7981711471,7981711471
1693351866195,sensor,all,0,11,2919837,120355,11523471,21848814,7981746211,7981746211
1693351866195,sensor,all,0,10,71640692,373822,44754806,53705886,7981790698,7981790698
1693351866195,sensor,all,0,4,2590901272,649897,920427634,633994530,7981742750,7981742750
1693351866195,sensor,all,0,5,4145494782,1122708,1597497690,1065853230,7981789805,7981789805
1693351866195,sensor,all,0,6,5641009,379629,19064855,52515996,7981851974,7981851974
1693351866195,sensor,all,0,7,3402062,167790,10988927,33646938,7981863307,7981863307
1693351866195,sensor,all,0,8,8948956,376205,21621464,54586740,7981923323,7981923323
1693351866195,sensor,all,0,9,12352895,326509,14815706,33831954,7981933535,7981933535
1693351866195,sensor,all,0,0,6216572860,1203794,2303046095,1573845624,7981936920,7981936920
1693351866195,sensor,all,0,1,304925291,440810,128907703,115846848,7981928421,7981928421
1693351866195,sensor,all,0,2,11143763,436905,30807628,71228898,7981924264,7981924264
1693351867195,sensor,all,0,3,691139,26457,1698775,3951558,8982195962,8982195962
1693351867195,sensor,all,0,11,2663469,86855,7016770,14416116,8982279951,8982279951
1693351867195,sensor,all,0,10,226185316,1067656,127747394,131826630,8982446560,8982446560
1693351867195,sensor,all,0,4,5903294754,532962,2149364048,1419979158,8982363807,8982363807
1693351867195,sensor,all,0,5,1877011,61769,6118347,9813102,8982540622,8982540622
1693351867195,sensor,all,0,6,8427586,392653,26246733,73808904,8982621866,8982621866
1693351867195,sensor,all,0,7,1948119,64400,6503418,17464434,8982650223,8982650223
1693351867195,sensor,all,0,8,24301947,461936,32207782,76259352,8982728781,8982728781
1693351867195,sensor,all,0,9,6104702,227389,13607875,31486884,8982774927,8982774927
1693351867195,sensor,all,0,0,5858134144,465546,2139985825,1410969612,8982855692,8982855692
1693351867195,sensor,all,0,1,98833146,79219,44101219,32226792,8982895042,8982895042
1693351867195,sensor,all,0,2,8336908,298274,21585782,61152468,8982918136,8982918136
1693351868196,sensor,all,0,3,2754815,56123,6052603,9250800,9982377431,9982377431
1693351868196,sensor,all,0,11,2102020,151479,8510337,18058872,9982414542,9982414542
1693351868196,sensor,all,0,10,7525115,259411,22368976,49097022,9982463917,9982463917
1693351868196,sensor,all,0,4,6041987621,1902286,2260930525,1623479754,9982411209,9982411209
1693351868196,sensor,all,0,5,1812808,97263,5534733,13363662,9982461891,9982461891
1693351868196,sensor,all,0,6,7018449,493014,24872937,71838546,9982528218,9982528218
1693351868196,sensor,all,0,7,4672156,152583,14233440,29883126,9982539920,9982539920
1693351868196,sensor,all,0,8,176036434,863992,99645783,108621006,9982605837,9982605837
1693351868196,sensor,all,0,9,5986958,278273,13321747,30565002,9982617462,9982617462
1693351868196,sensor,all,0,0,4608992,32711,7743082,7712874,9982622927,9982622927
1693351868196,sensor,all,0,1,5608538033,1374692,2093345826,1564746378,9982616389,9982616389
1693351868196,sensor,all,0,2,112510019,526989,61758371,82804722,9982612157,9982612157
1693351869196,sensor,all,0,3,8730194,219583,13629882,39493584,10982910964,10982910964
1693351869196,sensor,all,0,11,912040,79271,5477115,11722932,10982997925,10982997925
1693351869196,sensor,all,0,10,6640720,352948,20586124,51387804,10983152402,10983152402
1693351869196,sensor,all,0,4,6518705043,546061,2365907810,1555026876,10983073352,10983073352
1693351869196,sensor,all,0,5,1656409,69379,5585751,8757216,10983246341,10983246341
1693351869196,sensor,all,0,6,5833351,273871,20334613,54620748,10983324442,10983324442
1693351869196,sensor,all,0,7,1846017,81647,5987998,17373408,10983351934,10983351934
1693351869196,sensor,all,0,8,5234275,186954,17342132,37006710,10983429683,10983429683
1693351869196,sensor,all,0,9,70652447,404520,39012621,55650972,10983460776,10983460776
1693351869196,sensor,all,0,0,5044667,213540,11564677,29431506,10983533820,10983533820
1693351869196,sensor,all,0,1,6879430394,577704,2491890595,1639304550,10983560407,10983560407
1693351869196,sensor,all,0,2,40311708,255324,23143927,45770868,10983582574,10983582574
1693351870196,sensor,all,0,3,72229102,405636,41134942,51098112,11983083269,11983083269
1693351870196,sensor,all,0,11,2413001,96174,6784681,11704602,11983121199,11983121199
1693351870196,sensor,all,0,10,4638707,295571,15789781,40487928,11983165647,11983165647
1693351870196,sensor,all,0,4,5780040268,1387963,2168537892,1447200144,11983115695,11983115695
1693351870196,sensor,all,0,5,1723977,90682,5250747,12536238,11983164322,11983164322
1693351870196,sensor,all,0,6,5706611,285162,20590189,51163008,11983227123,11983227123
1693351870196,sensor,all,0,7,4440365,130883,12504532,30981912,11983236868,11983236868
1693351870196,sensor,all,0,8,172521647,788370,92827920,110896734,11983298908,11983298908
1693351870196,sensor,all,0,9,6663770,250785,12310558,28150668,11983310598,11983310598
1693351870196,sensor,all,0,0,5200427225,1498682,1954201847,1317121572,11983312015,11983312015
1693351870196,sensor,all,0,1,257173318,317755,109059855,84123780,11983303764,11983303764
1693351870196,sensor,all,0,2,43104758,389865,28863499,67219932,11983299606,11983299606
1693351871197,sensor,all,0,3,75495152,434287,42460287,61140924,12983694736,12983694736
1693351871197,sensor,all,0,11,792152,51239,5712238,9423726,12983713948,12983713948
1693351871197,sensor,all,0,10,22755204,401962,27087642,55936062,12983915358,12983915358
1693351871197,sensor,all,0,4,6777920391,653769,2457120163,1619970222,12983788558,12983788558
1693351871197,sensor,all,0,5,1633902,60960,5656886,9022416,12984006286,12984006286
1693351871197,sensor,all,0,6,6751291,221722,21617898,52041912,12984088607,12984088607
1693351871197,sensor,all,0,7,5911609,300458,18347063,43013178,12984121504,12984121504
1693351871197,sensor,all,0,8,155726577,725916,85515023,104770848,12984195644,12984195644
1693351871197,sensor,all,0,9,3765731,192383,10618166,24666798,12984239269,12984239269
1693351871197,sensor,all,0,0,7026946965,796066,2545624301,1676654148,12984315482,12984315482
1693351871197,sensor,all,0,1,3178166,10105,4802206,3309306,12984356212,12984356212
1693351871197,sensor,all,0,2,100868492,874005,69439634,85378722,12984377400,12984377400
1693351872197,sensor,all,0,3,4926437,192815,11173541,31387902,13983890386,13983890386
1693351872197,sensor,all,0,11,1341749,105941,6214018,15149784,13983929822,13983929822
1693351872197,sensor,all,0,10,10382863,471194,28425336,77076948,13984003401,13984003401
1693351872197,sensor,all,0,4,5484496376,1491560,2070716254,1396410600,13983924944,13983924944
1693351872197,sensor,all,0,5,1714439,114099,5465133,14867268,13984002909,13984002909
1693351872197,sensor,all,0,6,32219210,369626,35094776,58921746,13983998471,13983998471
1693351872197,sensor,all,0,7,3745236629,1069673,1452646445,1133906826,13983995682,13983995682
1693351872197,sensor,all,0,8,4836039,70052,12360723,23739534,13984036963,13984036963
1693351872197,sensor,all,0,9,6825402,305216,13506293,39737490,13984045045,13984045045
1693351872197,sensor,all,0,0,1034915815,942585,394327250,270852348,13984086943,13984086943
1693351872197,sensor,all,0,1,631363,3425,1797206,4282044,13984081645,13984081645
1693351872197,sensor,all,0,2,43677636,443567,31027596,72886008,13984078482,13984078482
1693351873198,sensor,all,0,3,8044598,135729,11532934,30989400,14984481860,14984481860
1693351873198,sensor,all,0,11,1069591,69434,4428281,11162580,14984575561,14984575561
1693351873198,sensor,all,0,10,10362354,341806,35021239,81598764,14984738884,14984738884
1693351873198,sensor,all,0,4,7084964037,552224,2560455449,1690153530,14984658139,14984658139
1693351873198,sensor,all,0,5,1803543,57362,5783578,7468422,14984819722,14984819722
1693351873198,sensor,all,0,6,7380592,400561,30878535,56032626,14984896818,14984896818
1693351873198,sensor,all,0,7,7792900557,705472,2813268380,1855376874,14984923480,14984923480
1693351873198,sensor,all,0,8,172260180,840834,99746215,90305826,14985002597,14985002597
1693351873198,sensor,all,0,9,3971920,177677,11406441,24662352,14985055522,14985055522
1693351873198,sensor,all,0,0,69753319,318321,35686360,60764730,14985142174,14985142174
1693351873198,sensor,all,0,1,121573,1493,1214286,4349748,14985168743,14985168743
1693351873198,sensor,all,0,2,42725352,129673,25471184,43200612,14985185997,14985185997
1693351874198,sensor,all,0,3,4836318,220333,10918761,31012566,15984670716,15984670716
1693351874198,sensor,all,0,11,726902,68775,4192737,9907638,15984713644,15984713644
1693351874198,sensor,all,0,10,7812940,495470,25960790,75535980,15984767178,15984767178
1693351874198,sensor,all,0,4,4900031942,1291602,1864684076,1310143068,15984708661,15984708661
1693351874198,sensor,all,0,5,1732486,89823,5123741,13837980,15984767638,15984767638
1693351874198,sensor,all,0,6,7248966,399636,24350344,53481402,15984763118,15984763118
1693351874198,sensor,all,0,7,4509067792,1269437,1730509525,1141830300,15984760152,15984760152
1693351874198,sensor,all,0,8,161526974,1035065,100624380,130075608,15984808734,15984808734
1693351874198,sensor,all,0,9,4206207,307108,11903944,34990176,15984817484,15984817484
1693351874198,sensor,all,0,0,89294163,363703,43063505,47842860,15984879398,15984879398
1693351874198,sensor,all,0,1,157821,2126,674313,2336802,15984887850,15984887850
1693351874198,sensor,all,0,2,45130439,438725,29457982,69878952,15984892393,15984892393
1693351875199,sensor,all,0,3,7816554,247592,19099572,44417334,16985374708,16985374708
1693351875199,sensor,all,0,11,1899844,32869,4918630,7155954,16985465607,16985465607
1693351875199,sensor,all,0,10,79187505,489774,59910405,99160308,16985630685,16985630685
1693351875199,sensor,all,0,4,7654724131,643236,2754183843,1821488526,16985547262,16985547262
1693351875199,sensor,all,0,5,5357274,98129,10638489,11049246,16985726907,16985726907
1693351875199,sensor,all,0,6,11449380,416400,36892156,56506710,16985807894,16985807894
1693351875199,sensor,all,0,7,7973767764,774891,2869339764,1896934338,16985835074,16985835074
1693351875199,sensor,all,0,8,9304764,142179,13957319,24490128,16985920048,16985920048
1693351875199,sensor,all,0,9,8590321,143430,10429270,12913914,16985951680,16985951680
1693351875199,sensor,all,0,0,4737465,141566,13976592,42573258,16986030349,16986030349
1693351875199,sensor,all,0,1,1646166,5080,1822295,2833428,16986057932,16986057932
1693351875199,sensor,all,0,2,45477976,272705,26794133,45726642,16986075444,16986075444
1693351876199,sensor,all,0,3,5149356,323619,14554593,36693384,17985561235,17985561235
1693351876199,sensor,all,0,11,774776,41131,2592868,5890872,17985603661,17985603661
1693351876199,sensor,all,0,10,5397105,289219,19660762,54210702,17985666542,17985666542
1693351876199,sensor,all,0,4,630921016,584389,244952024,180678264,17985599836,17985599836
1693351876199,sensor,all,0,5,3954293304,983367,1522286581,1020430710,17985665821,17985665821
1693351876199,sensor,all,0,6,10410813,610510,30096962,82302792,17985661383,17985661383
1693351876199,sensor,all,0,7,4295316578,1160291,1656351665,1094914938,17985659426,17985659426
1693351876199,sensor,all,0,8,175127317,827853,97225203,119977962,17985702336,17985702336
1693351876199,sensor,all,0,9,2394449,41926,2684564,5836194,17985712119,17985712119
1693351876199,sensor,all,0,0,72029713,432306,41418001,61677564,17985775365,17985775365
1693351876199,sensor,all,0,1,240961,4253,974184,3010800,17985787048,17985787048
1693351876199,sensor,all,0,2,57332024,437048,43017485,83428254,17985790665,17985790665
1693351877199,sensor,all,0,3,12445966,231663,23775240,52935168,18985795159,18985795159
1693351877199,sensor,all,0,11,792747,52237,5289563,8876790,18985841196,18985841196
1693351877199,sensor,all,0,10,156799705,795843,95271450,120092778,18985945709,18985945709
1693351877199,sensor,all,0,4,7103792004,561491,2571947357,1695326724,18985885078,18985885078
1693351877199,sensor,all,0,5,876440846,155173,304759857,205389522,18985985577,18985985577
1693351877199,sensor,all,0,6,7322718559,652231,2651146760,1758362190,18986042249,18986042249
1693351877199,sensor,all,0,7,872529517,220802,301959725,199824144,18986054194,18986054194
1693351877199,sensor,all,0,8,8969606,321119,26980004,57364242,18986105509,18986105509
1693351877199,sensor,all,0,9,160434590,109307,106272200,78456378,18986115213,18986115213
1693351877199,sensor,all,0,0,72263001,421614,48139981,80372448,18986119382,18986119382
1693351877199,sensor,all,0,1,198930,3663,1406525,4953858,18986124503,18986124503
1693351877199,sensor,all,0,2,84654448,355392,61769289,80555046,18986127949,18986127949
1693351878199,sensor,all,0,3,8457799,482314,22056839,68298126,19985989372,19985989372
1693351878199,sensor,all,0,11,1514438,96681,7735099,17165382,19986034507,19986034507
1693351878199,sensor,all,0,10,13558920,548664,29428420,85233096,19986083260,19986083260
1693351878199,sensor,all,0,4,4207712598,1268086,1633492488,1105475670,19986029364,19986029364
1693351878199,sensor,all,0,5,1346148,85216,4894734,12110202,19986081585,19986081585
1693351878199,sensor,all,0,6,4086889649,918861,1586912209,1060286760,19986077825,19986077825
1693351878199,sensor,all,0,7,292288,6013,1214526,1513746,19986075399,19986075399
1693351878199,sensor,all,0,8,22787231,480219,31489617,93127164,19986127738,19986127738
1693351878199,sensor,all,0,9,452030,32142,1476645,4840680,19986136288,19986136288
1693351878199,sensor,all,0,0,89537860,694339,55671693,103783602,19986196269,19986196269
1693351878199,sensor,all,0,1,219024,5493,858839,2588742,19986205426,19986205426
1693351878199,sensor,all,0,2,42032987,320454,27066321,58828536,19986209499,19986209499
1693351879200,sensor,all,0,3,2193906,40932,6053838,14160120,20986457218,20986457218
1693351879200,sensor,all,0,11,2135589,90633,7693651,18021120,20986549136,20986549136
1693351879200,sensor,all,0,10,161118778,906125,102979769,125612292,20986703668,20986703668
1693351879200,sensor,all,0,4,8354237161,722928,3000131422,1978735746,20986621465,20986621465
1693351879200,sensor,all,0,5,1559672,64772,5206996,7575906,20986777328,20986777328
1693351879200,sensor,all,0,6,8393452845,890402,3028299011,1997586318,20986863443,20986863443
1693351879200,sensor,all,0,7,1433622,14951,2692860,4953936,20986896690,20986896690
1693351879200,sensor,all,0,8,23589796,221069,27842971,55280238,20986973987,20986973987
1693351879200,sensor,all,0,9,4991540,160070,9816104,21459048,20987005175,20987005175
1693351879200,sensor,all,0,0,74604534,574044,54113195,97674018,20987081419,20987081419
1693351879200,sensor,all,0,1,749196,48317,1563688,5818800,20987120451,20987120451
1693351879200,sensor,all,0,2,44000115,339259,34034985,62962536,20987140333,20987140333
1693351880200,sensor,all,0,3,5536640,233420,12400926,38195820,21986650862,21986650862
1693351880200,sensor,all,0,11,1092337,105264,4382142,12365730,21986691982,21986691982
1693351880200,sensor,all,0,10,7101391,483557,23836290,76552008,21986747327,21986747327
1693351880200,sensor,all,0,4,3725940602,1038872,1443774381,1025518182,21986687139,21986687139
1693351880200,sensor,all,0,5,2174768,99067,6022031,13267800,21986745304,21986745304
1693351880200,sensor,all,0,6,966757837,593099,369491577,250212534,21986801136,21986801136
1693351880200,sensor,all,0,7,67483064,253711,31736292,23294934,21986813780,21986813780
1693351880200,sensor,all,0,8,8027969,233205,18527493,51242412,21986870507,21986870507
1693351880200,sensor,all,0,9,3635249,275655,10657130,31686954,21986882241,21986882241
1693351880200,sensor,all,0,0,2697091449,862308,1075077949,814797984,21986885969,21986885969
1693351880200,sensor,all,0,1,879423,4535,2158752,2414022,21986877618,21986877618
1693351880200,sensor,all,0,2,46122993,474820,38904979,94907202,21986873336,21986873336
1693351881200,sensor,all,0,3,9115275,91484,15424601,31114122,22987128190,22987128190
1693351881200,sensor,all,0,11,1736502,88879,11211700,24931452,22987215428,22987215428
1693351881200,sensor,all,0,10,11198105,260310,31828696,75775596,22987333679,22987333679
1693351881200,sensor,all,0,4,7034669436,812384,2465638338,1638391950,22987297118,22987297118
1693351881200,sensor,all,0,5,1800654714,128487,714661579,470021916,22987416380,22987416380
1693351881200,sensor,all,0,6,74633002,465766,49650496,83407428,22987437217,22987437217
1693351881200,sensor,all,0,7,1202912,13685,1722525,4735146,22987476880,22987476880
1693351881200,sensor,all,0,8,170865860,722671,91294261,90070812,22987571071,22987571071
1693351881200,sensor,all,0,9,5890787,124753,11916753,24610092,22987602651,22987602651
1693351881200,sensor,all,0,0,8829191134,1013443,3179711166,2110515108,22987777422,22987777422
1693351881200,sensor,all,0,1,4472971,36330,10425309,11571846,22987805618,22987805618
1693351881200,sensor,all,0,2,43521837,164637,30262558,51488658,22987825138,22987825138
1693351882201,sensor,all,0,3,8704088,271849,17336084,41445846,23987262667,23987262667
1693351882201,sensor,all,0,11,1639057,173696,11956158,29267004,23987306994,23987306994
1693351882201,sensor,all,0,10,8266058,526508,25082760,74097660,23987298157,23987298157
1693351882201,sensor,all,0,4,4477403,295824,14768631,41254824,23987301977,23987301977
1693351882201,sensor,all,0,5,3073825818,904565,1175415334,919871472,23987296206,23987296206
1693351882201,sensor,all,0,6,18414332,274175,16101667,42828006,23987355350,23987355350
1693351882201,sensor,all,0,7,20343597,12027,4820531,17330430,23987368023,23987368023
1693351882201,sensor,all,0,8,158901074,901825,91969405,123197568,23987423242,23987423242
1693351882201,sensor,all,0,9,5542700,303336,12044376,33345936,23987432381,23987432381
1693351882201,sensor,all,0,0,2876350518,1083613,1101063644,936436254,23987434464,23987434464
1693351882201,sensor,all,0,1,1345204,7532,2769819,3021174,23987426973,23987426973
1693351882201,sensor,all,0,2,110577296,467089,57625039,84463314,23987423845,23987423845
1693351883201,sensor,all,0,3,4853672,73840,11659113,20995884,24987930435,24987930435
1693351883201,sensor,all,0,11,1566361,111871,19761260,30186312,24988009198,24988009198
1693351883201,sensor,all,0,10,76424175,515741,60613896,76052496,24988169309,24988169309
1693351883201,sensor,all,0,4,6066609010,463965,2209908987,1454745864,24988089764,24988089764
1693351883201,sensor,all,0,5,3417101104,828307,1245705382,821303730,24988249165,24988249165
1693351883201,sensor,all,0,6,5128150,60323,17696025,32735352,24988331234,24988331234
1693351883201,sensor,all,0,7,360535,11119,1551893,2811198,24988357771,24988357771
1693351883201,sensor,all,0,8,4952953,157820,16255320,35509812,24988432439,24988432439
1693351883201,sensor,all,0,9,3842356,83681,10314858,20091552,24988462837,24988462837
1693351883201,sensor,all,0,0,3503618236,815343,1270490176,1010857848,24988541143,24988541143
1693351883201,sensor,all,0,1,6112983848,502416,2220293201,1568744970,24988582491,24988582491
1693351883201,sensor,all,0,2,41636419,122852,26582080,42729492,24988602948,24988602948
1693351884201,sensor,all,0,3,5834377,314503,14014297,44096754,25988097774,25988097774
1693351884201,sensor,all,0,11,1766220,238930,11885551,34138572,25988143693,25988143693
1693351884201,sensor,all,0,10,239426128,1034488,119057721,190741044,25988198944,25988198944
1693351884201,sensor,all,0,4,2746525476,1125335,1058226473,768355848,25988138536,25988138536
1693351884201,sensor,all,0,5,3605413,443985,12660181,42926598,25988197319,25988197319
1693351884201,sensor,all,0,6,6143579,370214,21829287,65432250,25988247238,25988247238
1693351884201,sensor,all,0,7,200625,8651,730689,2422290,25988261560,25988261560
1693351884201,sensor,all,0,8,20751525,417972,29861023,74758242,25988327263,25988327263
1693351884201,sensor,all,0,9,8045191,324929,12689556,38000352,25988338321,25988338321
1693351884201,sensor,all,0,0,2476269,47139,4725114,13327314,25988340820,25988340820
1693351884201,sensor,all,0,1,1696650630,646969,638963286,424261344,25988333623,25988333623
1693351884201,sensor,all,0,2,42885040,282011,29076657,71566482,25988329221,25988329221
1693351885202,sensor,all,0,3,8067835,69507,12152591,21411858,26988599594,26988599594
1693351885202,sensor,all,0,11,1396932,66890,15070381,22973106,26988745007,26988745007
1693351885202,sensor,all,0,10,173749319,801385,99879745,106241460,26988909958,26988909958
1693351885202,sensor,all,0,4,9813719061,1113911,3585621249,2364437712,26988826046,26988826046
1693351885202,sensor,all,0,5,1482125,38273,4897552,4849260,26988990347,26988990347
1693351885202,sensor,all,0,6,7308415,154221,21261228,44724108,26989067209,26989067209
1693351885202,sensor,all,0,7,201325,8012,909131,1991496,26989093665,26989093665
1693351885202,sensor,all,0,8,10292341,170969,44181400,70582044,26989173625,26989173625
1693351885202,sensor,all,0,9,5903540,102697,12457730,20029542,26989210124,26989210124
1693351885202,sensor,all,0,0,5368388,27826,8998853,8597472,26989233201,26989233201
1693351885202,sensor,all,0,1,10783338857,1202025,3952770890,2603748498,26989237370,26989237370
1693351885202,sensor,all,0,2,108013427,377269,53855743,52637442,26989298370,26989298370
1693351886202,sensor,all,0,3,4439244,229845,10505187,33618780,27988642710,27988642710
1693351886202,sensor,all,0,11,1327256,124756,8242219,20115888,27988688594,27988688594
1693351886202,sensor,all,0,10,3111123,286255,13194001,43140162,27988756500,27988756500
1693351886202,sensor,all,0,4,2480204625,819657,945583125,637490256,27988683891,27988683891
1693351886202,sensor,all,0,5,4338522,484363,13600484,43170192,27988755375,27988755375
1693351886202,sensor,all,0,6,10757546,676534,29449270,101613642,27988820995,27988820995
1693351886202,sensor,all,0,7,96555,3917,395110,1388244,27988820776,27988820776
1693351886202,sensor,all,0,8,8121788,488329,24745565,76007568,27988871612,27988871612
1693351886202,sensor,all,0,9,3854116,339031,11621440,38357670,27988881032,27988881032
