timestamp,sensor,target,socket,cpu,INSTRUCTION_RETIRED,LLC_MISSES,UNHALTED_CORE_CYCLES,UNHALTED_REFERENCE_CYCLES,time_enabled,time_running
1680105954399,sensor,all,0,11,283358021,1076972,291980385,238945590,8955426363,8955426363
1680105954399,sensor,all,0,10,595664799,3564544,851902502,711205560,8955419225,8955419225
1680105954399,sensor,all,0,4,821236000,1981880,471047480,390637494,8955421622,8955421622
1680105954399,sensor,all,0,5,1061043439,2233138,528516093,471004092,8955413524,8955413524
1680105954399,sensor,all,0,6,374281872,2153027,240651487,225535128,8955409119,8955409119
1680105954399,sensor,all,0,7,1947624763,3623922,844959397,706721808,8955404910,8955404910
1680105954399,sensor,all,0,8,83724793,2296844,249991098,212740164,8955401059,8955401059
1680105954399,sensor,all,0,9,214643109,789961,1128085666,1003592460,8955396961,8955396961
1680105954399,sensor,all,0,0,722248662,9742291,745114934,595821798,8955393888,8955393888
1680105954399,sensor,all,0,1,1073317198,3595663,624493730,574849626,8955389263,8955389263
1680105954399,sensor,all,0,2,804704728,3363951,523871265,472391946,8955384564,8955384564
1680105955399,sensor,all,0,3,1727425317,2728421,720446870,589883970,9955607349,9955607349
1680105955399,sensor,all,0,11,1454071952,2474909,628857933,484898388,9955602494,9955602494
1680105955399,sensor,all,0,10,742944764,2963626,559004264,451190922,9955600558,9955600558
1680105955399,sensor,all,0,4,47706549,511452,72690039,90181104,9955598889,9955598889
1680105955399,sensor,all,0,5,355018891,1018080,201319219,173542044,9955597407,9955597407
1680105955399,sensor,all,0,6,235765930,944281,222076606,184007928,9955596451,9955596451
1680105955399,sensor,all,0,7,2196263883,3465240,903554912,741809562,9955591514,9955591514
1680105955399,sensor,all,0,8,184355312,1839167,214449547,177887814,9955587929,9955587929
1680105955399,sensor,all,0,9,285960016,766534,1848659440,1481028042,9955589945,9955589945
1680105955399,sensor,all,0,0,346537319,6290588,390996234,308088768,9955592114,9955592114
1680105955399,sensor,all,0,1,927455520,2112227,441814104,388809174,9955586577,9955586577
1680105955399,sensor,all,0,2,331779343,1115484,197248112,172818906,9955582407,9955582407
1680105956399,sensor,all,0,3,1440646414,2766116,616488180,515318934,10955782613,10955782613
1680105956399,sensor,all,0,11,1276844591,2414884,554662834,471005730,10955780606,10955780606
1680105956399,sensor,all,0,10,543298573,3017729,857337841,699454314,10955771948,10955771948
1680105956399,sensor,all,0,4,71731334,595493,278283900,265219812,10955775371,10955775371
1680105956399,sensor,all,0,5,669708182,1470647,310760020,276762720,10955767457,10955767457
1680105956399,sensor,all,0,6,674386378,2254053,328206242,280829094,10955763421,10955763421
1680105956399,sensor,all,0,7,2215873496,4466617,954863740,803664264,10955766595,10955766595
1680105956399,sensor,all,0,8,265223879,2186656,210613725,206898822,10955775897,10955775897
1680105956399,sensor,all,0,9,361264741,980214,367875795,310970478,10955781983,10955781983
1680105956399,sensor,all,0,0,721860939,8521980,1134945019,958316190,10955787010,10955787010
1680105956399,sensor,all,0,1,347090412,1233237,188042457,161412498,10955788447,10955788447
1680105956399,sensor,all,0,2,162913830,1409933,128360601,127599654,10955787752,10955787752
1680105957400,sensor,all,0,3,1462557424,3303799,740270341,647383230,11955878685,11955878685
1680105957400,sensor,all,0,11,1384842351,3062432,605907937,490595742,11955873336,11955873336
1680105957400,sensor,all,0,10,638926006,3278289,613398760,521682642,11955866434,11955866434
1680105957400,sensor,all,0,4,534594403,10560485,474262111,406981926,11955868165,11955868165
1680105957400,sensor,all,0,5,603004432,2158649,324649268,292942806,11955865043,11955865043
1680105957400,sensor,all,0,6,127284719,1357740,248500972,227876844,11955859862,11955859862
1680105957400,sensor,all,0,7,1470160151,4155489,699392170,576084444,11955855114,11955855114
1680105957400,sensor,all,0,8,481833598,2632169,958417419,762240258,11955850943,11955850943
1680105957400,sensor,all,0,9,766728851,2397915,519643668,418743468,11955844817,11955844817
1680105957400,sensor,all,0,0,470868494,7528582,441602788,395633550,11955842172,11955842172
1680105957400,sensor,all,0,1,959564062,2422336,817405579,672868638,11955836592,11955836592
1680105957400,sensor,all,0,2,427974149,5410632,323831274,278750316,11955831117,11955831117
1680105958400,sensor,all,0,3,1060277357,2083640,451622264,386420268,12956007001,12956007001
1680105958400,sensor,all,0,11,1908415826,2930929,789794056,639599376,12956002470,12956002470
1680105958400,sensor,all,0,10,269296796,927013,604958981,526497036,12955995224,12955995224
1680105958400,sensor,all,0,4,145219369,3194690,167321345,160744818,12955997778,12955997778
1680105958400,sensor,all,0,5,790307581,3506089,376194548,344915688,12955989999,12955989999
1680105958400,sensor,all,0,6,231324615,1534681,158715406,156331110,12955984392,12955984392
1680105958400,sensor,all,0,7,1540193459,3129197,660290720,552348420,12955980245,12955980245
1680105958400,sensor,all,0,8,291415561,748609,1173044977,978158688,12955976590,12955976590
1680105958400,sensor,all,0,9,1111850164,2320288,473880809,387440352,12955970852,12955970852
1680105958400,sensor,all,0,0,572241549,5468315,566917230,490314084,12955966555,12955966555
1680105958400,sensor,all,0,1,592300833,1035142,251186069,212111016,12955960417,12955960417
1680105958400,sensor,all,0,2,311043694,1640512,173080897,170741298,12955956771,12955956771
1680105959400,sensor,all,0,3,1360813633,2874586,593029571,494711568,13956133554,13956133554
1680105959400,sensor,all,0,11,2056631822,3909221,895399520,764923068,13956134160,13956134160
1680105959400,sensor,all,0,10,449249981,1672832,241745960,226953168,13956134558,13956134558
1680105959400,sensor,all,0,4,260520858,1961466,862448260,792161292,13956130823,13956130823
1680105959400,sensor,all,0,5,353428798,2796944,643187894,548329314,13956134113,13956134113
1680105959400,sensor,all,0,6,385387423,1965495,261958320,255346104,13956138403,13956138403
1680105959400,sensor,all,0,7,483168236,1294864,228206655,224211546,13956142431,13956142431
1680105959400,sensor,all,0,8,548452283,1450190,591295615,502573032,13956143097,13956143097
1680105959400,sensor,all,0,9,1360192714,3335439,599527901,502067514,13956138922,13956138922
1680105959400,sensor,all,0,0,822194035,11565655,601064324,486691608,13956136096,13956136096
1680105959400,sensor,all,0,1,221268423,397615,101913564,109049538,13956138542,13956138542
1680105959400,sensor,all,0,2,663799863,2571131,334796741,300942798,13956137950,13956137950
1680105960400,sensor,all,0,3,1499900543,24934005,1029259830,812269224,14956315905,14956315905
1680105960400,sensor,all,0,11,1109951555,2769679,507425201,427039314,14956311020,14956311020
1680105960400,sensor,all,0,10,433711752,1623830,451641930,384483216,14956309194,14956309194
1680105960400,sensor,all,0,4,809431339,2349629,390733179,328489122,14956307124,14956307124
1680105960400,sensor,all,0,5,781359751,1915500,932354884,771724200,14956306775,14956306775
1680105960400,sensor,all,0,6,142879252,1858455,200746765,178081644,14956306500,14956306500
1680105960400,sensor,all,0,7,148465295,976247,704625942,588386136,14956302312,14956302312
1680105960400,sensor,all,0,8,246056803,1478671,235979853,211187964,14956298765,14956298765
1680105960400,sensor,all,0,9,1909496318,4608053,840509881,666574584,14956301901,14956301901
1680105960400,sensor,all,0,0,203694365,1380661,131612127,130525980,14956302121,14956302121
1680105960400,sensor,all,0,1,2159086754,5488178,943691634,785300178,14956296371,14956296371
1680105960400,sensor,all,0,2,141761363,2359932,190709715,176917884,14956292824,14956292824
1680105961400,sensor,all,0,3,1022094598,7166529,502505570,410474766,15956447167,15956447167
1680105961400,sensor,all,0,11,795553891,1897919,362598429,350592216,15956441910,15956441910
1680105961400,sensor,all,0,10,440090375,1721617,234818900,232454274,15956433369,15956433369
1680105961400,sensor,all,0,4,253131099,1110656,143327654,142102584,15956437260,15956437260
1680105961400,sensor,all,0,5,705021506,1043384,819947283,730246920,15956430722,15956430722
1680105961400,sensor,all,0,6,128247444,1050354,199123422,183489930,15956425185,15956425185
1680105961400,sensor,all,0,7,279892219,1242303,874557963,857658750,15956420297,15956420297
1680105961400,sensor,all,0,8,503458924,1628011,257679790,262095132,15956416977,15956416977
1680105961400,sensor,all,0,9,1347286162,2751914,587236685,524737512,15956503595,15956503595
1680105961400,sensor,all,0,0,561068543,7919934,391638336,323471616,15956500111,15956500111
1680105961400,sensor,all,0,1,2316858985,3933227,955524935,878741760,15956494989,15956494989
1680105961400,sensor,all,0,2,96378978,1467481,89006001,97063512,15956489707,15956489707
1680105962400,sensor,all,0,3,2342480203,5420480,1009747965,825976866,16956571324,16956571324
1680105962400,sensor,all,0,11,954950418,1923185,405525462,331748586,16956565940,16956565940
1680105962400,sensor,all,0,10,480962879,2220602,292777518,253556238,16956557785,16956557785
1680105962400,sensor,all,0,4,205404677,1243039,138162208,124200414,16956560391,16956560391
1680105962400,sensor,all,0,5,202391774,570494,1274425625,1048055658,16956553856,16956553856
1680105962400,sensor,all,0,6,305760289,6398429,292467755,249660294,16956548511,16956548511
1680105962400,sensor,all,0,7,340634414,978915,693261404,582413910,16956543913,16956543913
1680105962400,sensor,all,0,8,344574366,1891865,193904878,179108124,16956538802,16956538802
1680105962400,sensor,all,0,9,1648072808,2766561,678523856,572303862,16956533124,16956533124
1680105962400,sensor,all,0,0,621552076,3684574,333930046,284913408,16956530480,16956530480
1680105962400,sensor,all,0,1,1172450505,2521625,502829136,404803386,16956531534,16956531534
1680105962400,sensor,all,0,2,240965448,1053995,136750206,124589946,16956533339,16956533339
1680105963400,sensor,all,0,3,2326555765,3951270,959486267,784761900,17956729810,17956729810
1680105963400,sensor,all,0,11,818225504,1424700,349682778,327739386,17956730877,17956730877
1680105963400,sensor,all,0,10,481156701,1978226,260633774,256253322,17956729366,17956729366
1680105963400,sensor,all,0,4,643799778,2221043,320050455,286577694,17956727527,17956727527
1680105963400,sensor,all,0,5,456731075,1259337,754944091,680669730,17956724283,17956724283
1680105963400,sensor,all,0,6,756522365,4711975,414504067,366212808,17956727231,17956727231
1680105963400,sensor,all,0,7,524445345,1498614,1014102913,827446386,17956723904,17956723904
1680105963400,sensor,all,0,8,489317655,2414530,265906072,269341254,17956720472,17956720472
1680105963400,sensor,all,0,9,597021258,916989,241445624,213299034,17956721749,17956721749
1680105963400,sensor,all,0,0,877006553,9597173,631097057,551091216,17956724528,17956724528
1680105963400,sensor,all,0,1,745723903,1807307,346413503,307631844,17956726469,17956726469
1680105963400,sensor,all,0,2,175658043,1047017,104810806,112573890,17956725123,17956725123
1680105964401,sensor,all,0,3,253373785,853225,272344763,231935808,18956874281,18956874281
1680105964401,sensor,all,0,11,1424447302,3174166,638321368,576074070,18956873474,18956873474
1680105964401,sensor,all,0,10,788861232,2368114,448455583,431074488,18956864567,18956864567
1680105964401,sensor,all,0,4,273892351,3142090,247014251,216558342,18956868701,18956868701
1680105964401,sensor,all,0,5,1449121964,3326186,758196908,699796656,18956861796,18956861796
1680105964401,sensor,all,0,6,346678206,2054329,210742963,204315540,18956856736,18956856736
1680105964401,sensor,all,0,7,1082748606,3177390,733181023,665202174,18956851425,18956851425
1680105964401,sensor,all,0,8,667761195,7570980,471858595,384040176,18956848074,18956848074
1680105964401,sensor,all,0,9,1088858030,2727803,504401950,461486610,18956855978,18956855978
1680105964401,sensor,all,0,0,246272909,1423522,619654729,618430020,18956857543,18956857543
1680105964401,sensor,all,0,1,434766168,1439771,519648751,469107132,18956851437,18956851437
1680105964401,sensor,all,0,2,573602016,8536435,568114726,518036610,18956845931,18956845931
1680105965401,sensor,all,0,3,1156939109,2112918,489402794,443503086,19957021288,19957021288
1680105965401,sensor,all,0,11,1571177925,2350890,832092121,751634286,19957018619,19957018619
1680105965401,sensor,all,0,10,418197307,1358286,262793144,261879462,19957014800,19957014800
1680105965401,sensor,all,0,4,219181012,753991,118780480,137964528,19957015216,19957015216
1680105965401,sensor,all,0,5,1529069155,2769555,725599359,639408198,19957013365,19957013365
1680105965401,sensor,all,0,6,706414254,4888210,352977111,359897928,19957011507,19957011507
1680105965401,sensor,all,0,7,1004886161,1676443,419824783,385169694,19957008252,19957008252
1680105965401,sensor,all,0,8,425189405,2762165,222132590,253353750,19957006760,19957006760
1680105965401,sensor,all,0,9,595616612,1154451,261996510,229907886,19957003296,19957003296
1680105965401,sensor,all,0,0,49346466,777953,73624084,97062576,19957001121,19957001121
1680105965401,sensor,all,0,1,162195496,515030,1032587553,1024902216,19956996617,19956996617
1680105965401,sensor,all,0,2,305631997,2193203,188749462,212057898,19956994947,19956994947
1680105966401,sensor,all,0,3,717214154,2110642,336207843,276130920,20957259175,20957259175
1680105966401,sensor,all,0,11,762775485,1573592,1634710940,1286452986,20957266135,20957266135
1680105966401,sensor,all,0,10,430104325,2082749,298328006,243642828,20957266111,20957266111
1680105966401,sensor,all,0,4,976930988,3518056,535539887,438871056,20957264074,20957264074
1680105966401,sensor,all,0,5,1740836783,4190898,805783139,625969032,20957264002,20957264002
1680105966401,sensor,all,0,6,1084546664,12092213,680803832,582233808,20957263854,20957263854
1680105966401,sensor,all,0,7,664940934,2356154,348938366,287663844,20957262038,20957262038
1680105966401,sensor,all,0,8,801519625,9668568,480941833,400203726,20957262254,20957262254
1680105966401,sensor,all,0,9,1276658326,3220632,582497914,463061118,20957266911,20957266911
1680105966401,sensor,all,0,0,183710068,2222448,201704088,195104130,20957270126,20957270126
1680105966401,sensor,all,0,1,508219037,2474272,696584246,588634722,20957277491,20957277491
1680105966401,sensor,all,0,2,318177568,3333335,330016888,288152358,20957280937,20957280937
1680105967401,sensor,all,0,3,1227871366,2002885,508351142,440059620,21957377971,21957377971
1680105967401,sensor,all,0,11,1124223866,1758343,455596610,399189960,21957381891,21957381891
1680105967401,sensor,all,0,10,355840446,1147646,181147161,187054218,21957372981,21957372981
1680105967401,sensor,all,0,4,391798344,958569,822623492,722876076,21957376798,21957376798
1680105967401,sensor,all,0,5,1734539677,2803972,705654795,640715478,21957367932,21957367932
1680105967401,sensor,all,0,6,358272882,5518367,251506214,219393408,21957364853,21957364853
1680105967401,sensor,all,0,7,80821608,433105,572508714,538454982,21957360013,21957360013
1680105967401,sensor,all,0,8,244866366,803865,126473132,119497014,21957356242,21957356242
1680105967401,sensor,all,0,9,1724162332,2788196,701343501,628976244,21957360571,21957360571
1680105967401,sensor,all,0,0,41978033,762622,60929992,91278642,21957357653,21957357653
1680105967401,sensor,all,0,1,283009686,1278691,340811289,354032172,21957351367,21957351367
1680105967401,sensor,all,0,2,604201248,2153286,305899627,308336028,21957346409,21957346409
1680105968401,sensor,all,0,3,306196168,456516,137460170,121961346,22957519638,22957519638
1680105968401,sensor,all,0,11,1184604265,2274309,507360399,414383424,22957513799,22957513799
1680105968401,sensor,all,0,10,201236605,597671,110402217,106775526,22957504727,22957504727
1680105968401,sensor,all,0,4,515364612,1287766,390141289,331850376,22957508286,22957508286
1680105968401,sensor,all,0,5,1787862042,2523731,711015870,565726902,22957499268,22957499268
1680105968401,sensor,all,0,6,376182958,5530101,289387535,224625258,22957494471,22957494471
1680105968401,sensor,all,0,7,196826303,461071,1729853446,1398182604,22957490466,22957490466
1680105968401,sensor,all,0,8,329774115,1137926,172878604,153289110,22957486055,22957486055
1680105968401,sensor,all,0,9,2679467537,4073642,1075400447,853050354,22957481429,22957481429
1680105968401,sensor,all,0,0,294143880,1105538,154465250,151717176,22957478503,22957478503
1680105968401,sensor,all,0,1,666707289,2387641,334359117,291109572,22957471806,22957471806
1680105968401,sensor,all,0,2,359075989,1243071,196032849,193625172,22957466485,22957466485
1680105969401,sensor,all,0,3,291381525,536259,124272040,126112194,23957630179,23957630179
1680105969401,sensor,all,0,11,400519753,707379,191064548,175708494,23957632740,23957632740
1680105969401,sensor,all,0,10,347448966,2353949,1031376557,832965198,23957631671,23957631671
1680105969401,sensor,all,0,4,473888728,1036449,542713544,474431802,23957629675,23957629675
1680105969401,sensor,all,0,5,2625748927,3655392,1044049170,863924412,23957627947,23957627947
1680105969401,sensor,all,0,6,321483879,3414863,356911639,323019528,23957628118,23957628118
1680105969401,sensor,all,0,7,757293572,2079459,664203712,565488612,23957623838,23957623838
1680105969401,sensor,all,0,8,202000104,948307,124023116,129786930,23957621626,23957621626
1680105969401,sensor,all,0,9,1789322993,2686595,722673975,585500058,23957623373,23957623373
1680105969401,sensor,all,0,0,396562605,1382886,200067265,187161546,23957623444,23957623444
1680105969401,sensor,all,0,1,1104193419,2616289,480098830,397511166,23957617956,23957617956
1680105969401,sensor,all,0,2,95813268,1012225,94490599,118486680,23957613316,23957613316
1680105970402,sensor,all,0,3,538242611,863605,219476437,220345164,24957744278,24957744278
1680105970402,sensor,all,0,11,1602006826,2168591,644381441,565210542,24957738088,24957738088
1680105970402,sensor,all,0,10,334443214,3805937,433121987,369534594,24957731291,24957731291
1680105970402,sensor,all,0,4,138307736,605214,93181888,114434502,24957732666,24957732666
1680105970402,sensor,all,0,5,499404009,908839,1163495782,1036839336,24957728842,24957728842
1680105970402,sensor,all,0,6,409608966,1474139,211876969,192449634,24957730105,24957730105
1680105970402,sensor,all,0,7,1111420494,2224933,466642587,432893760,24957726180,24957726180
1680105970402,sensor,all,0,8,485713230,1522141,304639336,268314384,24957732573,24957732573
1680105970402,sensor,all,0,9,1903802779,2824540,769592202,680137380,24957727250,24957727250
1680105970402,sensor,all,0,0,485409332,1933965,457129123,464736246,24957724165,24957724165
1680105970402,sensor,all,0,1,456630886,1301069,229916479,212215068,24957726852,24957726852
1680105970402,sensor,all,0,2,162034104,1756516,207701920,200665452,24957729936,24957729936
1680105971402,sensor,all,0,3,326932331,466959,135873071,128523798,25957899688,25957899688
1680105971402,sensor,all,0,11,2308165049,3988858,936404062,799922448,25957894294,25957894294
1680105971402,sensor,all,0,10,329378424,1107277,162192455,155283414,25957886355,25957886355
1680105971402,sensor,all,0,4,79964879,533432,67698520,72199452,25957888867,25957888867
1680105971402,sensor,all,0,5,277212610,579377,1323407291,1187555304,25957881020,25957881020
1680105971402,sensor,all,0,6,405643593,5634252,254137834,234450138,25957876044,25957876044
1680105971402,sensor,all,0,7,350911161,803387,172243468,198047694,25957871789,25957871789
1680105971402,sensor,all,0,8,169004013,679309,95816406,108645654,25957867528,25957867528
1680105971402,sensor,all,0,9,1481399645,2128779,600390263,549241212,25957861855,25957861855
1680105971402,sensor,all,0,0,220171750,970507,127266242,127279854,25957856996,25957856996
1680105971402,sensor,all,0,1,1810059145,3390864,749832182,649516764,25957850491,25957850491
1680105971402,sensor,all,0,2,607098810,2816191,575762313,488952360,25957845378,25957845378
1680105972402,sensor,all,0,3,534423009,728984,217280040,186704154,26958047762,26958047762
1680105972402,sensor,all,0,11,2625788170,3533306,1069313991,852754032,26958042061,26958042061
1680105972402,sensor,all,0,10,310990858,1733677,175944803,167310702,26958033074,26958033074
1680105972402,sensor,all,0,4,15321707,376804,36462935,40541982,26958036740,26958036740
1680105972402,sensor,all,0,5,238091383,529200,1605759919,1327324284,26958029127,26958029127
1680105972402,sensor,all,0,6,138781971,1491433,95988040,100165806,26958024044,26958024044
