timestamp,load_avg_1minute,cpu_pct
2023-09-05 19:17:31.894402755,3.24,19
2023-09-05 19:17:33.894149971,3.24,36
2023-09-05 19:17:35.894036907,3.24,24
2023-09-05 19:17:37.895429946,3.38,32
2023-09-05 19:17:39.895465084,3.38,23
2023-09-05 19:17:41.89630713,3.19,17
2023-09-05 19:17:43.897170132,3.19,13
2023-09-05 19:17:45.897967306,3.19,23
2023-09-05 19:17:47.89873128,3.1,31
2023-09-05 19:17:49.901201839,3.1,13
2023-09-05 19:17:51.900341287,3.09,15
2023-09-05 19:17:53.901911259,3.09,25
2023-09-05 19:17:55.902001986,3.09,53
2023-09-05 19:17:57.903015362,3.0,15
2023-09-05 19:17:59.903994437,3.0,66
2023-09-05 19:18:01.905927279,3.08,45
2023-09-05 19:18:03.905815515,3.08,26
2023-09-05 19:18:05.906713718,3.08,18
2023-09-05 19:18:07.907486014,3.15,24
2023-09-05 19:18:09.90838561,3.15,13
2023-09-05 19:18:11.909188122,3.22,21
2023-09-05 19:18:13.91001842,3.22,27
2023-09-05 19:18:15.91090485,3.22,18
2023-09-05 19:18:17.911706757,3.28,17
2023-09-05 19:18:19.91250088,3.28,15
2023-09-05 19:18:21.913293726,3.34,14
2023-09-05 19:18:23.914163421,3.34,18
2023-09-05 19:18:25.915097724,3.34,27
2023-09-05 19:18:27.915926831,3.31,19
2023-09-05 19:18:29.916854298,3.31,12
2023-09-05 19:18:31.931170677,5.69,68
2023-09-05 19:18:33.918368881,5.69,88
2023-09-05 19:18:35.918382941,5.69,32
2023-09-05 19:18:37.924892654,5.64,19
2023-09-05 19:18:39.9198647,5.64,30
2023-09-05 19:18:41.921223659,5.58,28
2023-09-05 19:18:43.921220648,5.58,19
2023-09-05 19:18:45.922369423,5.58,17
2023-09-05 19:18:47.922648866,5.46,24
2023-09-05 19:18:49.92303289,5.46,50
2023-09-05 19:18:51.923284082,5.5,42
2023-09-05 19:18:53.923375671,5.5,21
2023-09-05 19:18:55.924387512,5.5,49
2023-09-05 19:18:57.925415224,5.14,29
2023-09-05 19:18:59.925683026,5.14,52
2023-09-05 19:19:01.925764759,5.13,33
2023-09-05 19:19:03.926945995,5.13,45
2023-09-05 19:19:05.927188295,5.13,84
2023-09-05 19:19:07.927802419,5.12,51
2023-09-05 19:19:09.931800905,5.12,50
2023-09-05 19:19:11.93132578,5.75,88
2023-09-05 19:19:13.931724581,5.75,48
2023-09-05 19:19:15.931568935,5.75,20
2023-09-05 19:19:17.932791814,5.37,19
2023-09-05 19:19:19.932894004,5.37,20
2023-09-05 19:19:21.932921926,5.34,28
2023-09-05 19:19:23.934070325,5.34,37
2023-09-05 19:19:25.933999583,5.34,25
2023-09-05 19:19:27.935000936,5.15,19
2023-09-05 19:19:29.934914137,5.15,12
2023-09-05 19:19:31.935838882,4.82,11
2023-09-05 19:19:33.936645563,4.82,27
2023-09-05 19:19:35.937531475,4.82,30
2023-09-05 19:19:37.938408422,4.75,22
2023-09-05 19:19:39.940163305,4.75,45
2023-09-05 19:19:41.948068223,5.25,74
2023-09-05 19:19:43.941835054,5.25,94
2023-09-05 19:19:45.941771189,5.25,94
2023-09-05 19:19:47.942715679,5.71,79
2023-09-05 19:19:49.943728525,5.71,28
2023-09-05 19:19:51.944704476,5.5,24
2023-09-05 19:19:53.945625126,5.5,21
2023-09-05 19:19:55.947370094,5.5,25
2023-09-05 19:19:57.947782803,5.22,20
2023-09-05 19:19:59.947720397,5.22,20
2023-09-05 19:20:01.94856582,5.28,45
2023-09-05 19:20:03.949821514,5.28,31
2023-09-05 19:20:05.949942649,5.28,52
2023-09-05 19:20:07.94997833,5.5,36
2023-09-05 19:20:09.950828322,5.5,29
2023-09-05 19:20:11.951609812,5.3,14
2023-09-05 19:20:13.952772673,5.3,33
2023-09-05 19:20:15.952682923,5.3,55
2023-09-05 19:20:17.953565527,5.19,22
2023-09-05 19:20:19.954371923,5.19,17
2023-09-05 19:20:21.955731413,5.02,24
2023-09-05 19:20:23.95556203,5.02,26
2023-09-05 19:20:25.956892,5.02,36
2023-09-05 19:20:27.956741472,4.78,17
2023-09-05 19:20:29.958300987,4.78,27
2023-09-05 19:20:31.95821217,5.19,74
2023-09-05 19:20:33.960734415,5.19,53
2023-09-05 19:20:35.960903254,5.19,78
2023-09-05 19:20:37.960502447,5.34,57
2023-09-05 19:20:39.960432317,5.34,15
2023-09-05 19:20:41.96125477,5.07,18
2023-09-05 19:20:43.96257627,5.07,22
2023-09-05 19:20:45.962672862,5.07,62
2023-09-05 19:20:47.964572958,5.39,63
2023-09-05 19:20:49.964520082,5.39,46
2023-09-05 19:20:51.965317483,5.36,35
2023-09-05 19:20:53.966412885,5.36,28
2023-09-05 19:20:55.966319737,5.36,32
2023-09-05 19:20:57.968824543,5.09,10
2023-09-05 19:20:59.967853265,5.09,13
2023-09-05 19:21:01.97007354,5.32,31
2023-09-05 19:21:03.969417092,5.32,43
2023-09-05 19:21:05.971762003,5.32,23
2023-09-05 19:21:07.971136531,4.97,10
2023-09-05 19:21:09.970988896,4.97,23
2023-09-05 19:21:11.97339826,5.38,40
2023-09-05 19:21:13.972918065,5.38,58
2023-09-05 19:21:15.972988973,5.38,25
2023-09-05 19:21:17.97534351,5.19,20
2023-09-05 19:21:19.974400987,5.19,12
2023-09-05 19:21:21.975544462,5.33,30
2023-09-05 19:21:23.975680119,5.33,40
2023-09-05 19:21:25.976088893,5.33,42
2023-09-05 19:21:27.976028712,5.3,40
2023-09-05 19:21:29.976809823,5.3,15
2023-09-05 19:21:31.978000497,5.12,15
2023-09-05 19:21:33.978407013,5.12,29
2023-09-05 19:21:35.978721333,5.12,18
2023-09-05 19:21:37.978663391,5.19,29
2023-09-05 19:21:39.979672123,5.19,28
2023-09-05 19:21:41.981243368,5.26,16
2023-09-05 19:21:43.981938168,5.26,27
2023-09-05 19:21:45.982063273,5.26,27
2023-09-05 19:21:47.982021237,5.0,13
2023-09-05 19:21:49.982919689,5.0,25
2023-09-05 19:21:51.98500661,4.67,10
2023-09-05 19:21:53.984101109,4.67,28
2023-09-05 19:21:55.985322396,4.67,29
2023-09-05 19:21:57.985370647,4.7,19
2023-09-05 19:21:59.98669908,4.7,20
2023-09-05 19:22:01.986639829,4.48,26
2023-09-05 19:22:03.987879983,4.48,12
2023-09-05 19:22:05.988734558,4.48,34
2023-09-05 19:22:07.989997676,4.45,27
2023-09-05 19:22:09.99007496,4.45,40
2023-09-05 19:22:11.991028613,4.33,14
2023-09-05 19:22:13.991974235,4.33,38
2023-09-05 19:22:15.99312776,4.33,32
2023-09-05 19:22:17.99435646,4.22,26
2023-09-05 19:22:19.995306957,4.22,43
2023-09-05 19:22:21.996685893,4.61,73
2023-09-05 19:22:23.996093746,4.61,30
2023-09-05 19:22:25.996016173,4.61,32
2023-09-05 19:22:27.997311987,4.72,42
2023-09-05 19:22:29.997491529,4.72,49
2023-09-05 19:22:31.998245684,4.58,25
2023-09-05 19:22:33.999428004,4.58,25
2023-09-05 19:22:35.999452679,4.58,32
2023-09-05 19:22:38.000241093,4.45,25
2023-09-05 19:22:40.001049161,4.45,21
2023-09-05 19:22:42.001976294,4.18,5
2023-09-05 19:22:44.002737187,4.18,17
2023-09-05 19:22:46.003830939,4.18,40
2023-09-05 19:22:48.003841088,4.0,13
2023-09-05 19:22:50.004847262,4.0,27
2023-09-05 19:22:52.006324797,4.56,75
2023-09-05 19:22:54.007335039,4.56,78
2023-09-05 19:22:56.006345349,4.56,38
2023-09-05 19:22:58.007186974,4.84,32
2023-09-05 19:23:00.008104758,4.84,55
2023-09-05 19:23:02.009308288,5.01,44
2023-09-05 19:23:04.010822901,5.01,38
2023-09-05 19:23:06.009105613,5.01,51
2023-09-05 19:23:08.009015209,5.17,42
2023-09-05 19:23:10.01011678,5.17,43
2023-09-05 19:23:12.010214185,5.08,46
2023-09-05 19:23:14.011071708,5.08,30
2023-09-05 19:23:16.01229792,5.08,65
2023-09-05 19:23:18.012379873,5.15,43
2023-09-05 19:23:20.013158136,5.15,24
2023-09-05 19:23:22.015055854,4.9,16
2023-09-05 19:23:24.015102793,4.9,20
2023-09-05 19:23:26.016155455,4.9,25
2023-09-05 19:23:28.016379484,5.15,69
2023-09-05 19:23:30.016826325,5.15,56
2023-09-05 19:23:32.018837524,5.05,29
2023-09-05 19:23:34.018264925,5.05,19
2023-09-05 19:23:36.018101679,5.05,30
2023-09-05 19:23:38.019439461,4.73,26
2023-09-05 19:23:40.019554932,4.73,73
2023-09-05 19:23:42.02084452,4.83,60
2023-09-05 19:23:44.020787628,4.83,43
2023-09-05 19:23:46.022365513,4.83,51
2023-09-05 19:23:48.029998763,5.25,89
2023-09-05 19:23:50.027440177,5.25,69
2023-09-05 19:23:52.027350171,5.15,19
2023-09-05 19:23:54.028496399,5.15,59
2023-09-05 19:23:56.028597102,5.15,64
2023-09-05 19:23:58.028862912,4.89,25
2023-09-05 19:24:00.028726301,4.89,17
2023-09-05 19:24:02.029869723,4.9,33
2023-09-05 19:24:04.029895324,4.9,53
2023-09-05 19:24:06.030732766,4.9,22
2023-09-05 19:24:08.031827569,5.07,42
2023-09-05 19:24:10.031845602,5.07,29
2023-09-05 19:24:12.032725719,4.9,12
2023-09-05 19:24:14.033511628,4.9,24
2023-09-05 19:24:16.034729838,4.9,35
2023-09-05 19:24:18.034924313,5.07,42
2023-09-05 19:24:20.035018224,5.07,37
2023-09-05 19:24:22.03539954,5.47,71
2023-09-05 19:24:24.035270824,5.47,56
2023-09-05 19:24:26.036698766,5.47,37
2023-09-05 19:24:28.036617007,5.11,11
2023-09-05 19:24:30.038065856,5.11,26
2023-09-05 19:24:32.038259179,5.02,45
2023-09-05 19:24:34.039107508,5.02,21
2023-09-05 19:24:36.039926309,5.02,30
2023-09-05 19:24:38.04183199,4.94,47
2023-09-05 19:24:40.043469307,4.94,39
2023-09-05 19:24:42.061511116,5.34,44
2023-09-05 19:24:44.042669489,5.34,45
2023-09-05 19:24:46.042747914,5.34,41
2023-09-05 19:24:48.042841381,5.48,52
2023-09-05 19:24:50.043786553,5.48,18
2023-09-05 19:24:52.044617367,5.36,16
2023-09-05 19:24:54.045468841,5.36,14
2023-09-05 19:24:56.047083181,5.36,42
2023-09-05 19:24:58.047250007,5.41,54
2023-09-05 19:25:00.048087791,5.41,29
2023-09-05 19:25:02.048960821,5.38,26
2023-09-05 19:25:04.049875606,5.38,39
2023-09-05 19:25:06.051323801,5.38,29
2023-09-05 19:25:08.051606357,5.59,55
2023-09-05 19:25:10.053399914,5.59,87
2023-09-05 19:25:12.052880692,6.1,93
2023-09-05 19:25:14.067184395,6.1,87
2023-09-05 19:25:16.053022471,6.1,77
2023-09-05 19:25:18.053196699,6.09,54
2023-09-05 19:25:20.054103081,6.09,23
2023-09-05 19:25:22.055176056,6.17,33
2023-09-05 19:25:24.055531934,6.17,46
2023-09-05 19:25:26.05554971,6.17,35
2023-09-05 19:25:28.056366117,5.99,36
2023-09-05 19:25:30.05731971,5.99,25
2023-09-05 19:25:32.058206064,5.75,28
2023-09-05 19:25:34.05947026,5.75,25
2023-09-05 19:25:36.059540772,5.75,46
2023-09-05 19:25:38.060603906,5.77,39
2023-09-05 19:25:40.060733151,5.77,37
2023-09-05 19:25:42.060739281,5.71,35
2023-09-05 19:25:44.062073968,5.71,78
2023-09-05 19:25:46.062175831,5.71,53
2023-09-05 19:25:48.063340495,5.25,12
2023-09-05 19:25:50.063209922,5.25,21
2023-09-05 19:25:52.063996391,4.99,10
2023-09-05 19:25:54.065806042,4.99,25
2023-09-05 19:25:56.065980132,4.99,26
2023-09-05 19:25:58.066180729,5.07,35
2023-09-05 19:26:00.066368676,5.07,50
2023-09-05 19:26:02.066240336,4.75,26
2023-09-05 19:26:04.067494312,4.75,22
2023-09-05 19:26:06.067446755,4.75,43
2023-09-05 19:26:08.06899644,4.69,36
2023-09-05 19:26:10.068882904,4.69,33
2023-09-05 19:26:12.070359649,4.71,24
2023-09-05 19:26:14.072121497,4.71,47
2023-09-05 19:26:16.071019676,4.71,45
2023-09-05 19:26:18.073462239,4.65,31
2023-09-05 19:26:20.073140421,4.65,48
2023-09-05 19:26:22.073061639,4.52,43
2023-09-05 19:26:24.073987593,4.52,13
2023-09-05 19:26:26.074518715,4.52,19
2023-09-05 19:26:28.075303281,4.56,41
2023-09-05 19:26:30.077240749,4.56,23
2023-09-05 19:26:32.076518248,4.68,25
2023-09-05 19:26:34.077066453,4.68,47
2023-09-05 19:26:36.077071574,4.68,21
2023-09-05 19:26:38.07839606,4.7,37
2023-09-05 19:26:40.078478386,4.7,39
2023-09-05 19:26:42.079447408,4.57,36
2023-09-05 19:26:44.080432029,4.57,22
2023-09-05 19:26:46.081423312,4.57,34
2023-09-05 19:26:48.082262083,4.36,23
2023-09-05 19:26:50.083362366,4.36,44
2023-09-05 19:26:52.083396368,4.33,17
2023-09-05 19:26:54.084388321,4.33,29
2023-09-05 19:26:56.085324671,4.33,27
2023-09-05 19:26:58.08679695,4.22,30
2023-09-05 19:27:00.088248972,4.22,52
2023-09-05 19:27:02.088076044,4.37,67
2023-09-05 19:27:04.089093519,4.37,47
2023-09-05 19:27:06.088879514,4.37,58
2023-09-05 19:27:08.089097578,4.98,65
2023-09-05 19:27:10.090200376,4.98,36
2023-09-05 19:27:12.09212117,4.98,64
2023-09-05 19:27:14.093126871,4.98,44
2023-09-05 19:27:16.091363504,4.98,55
2023-09-05 19:27:18.092356524,4.82,28
2023-09-05 19:27:20.094810001,4.82,30
2023-09-05 19:27:22.093912504,4.68,26
2023-09-05 19:27:24.094967198,4.68,25
2023-09-05 19:27:26.095480601,4.68,36
2023-09-05 19:27:28.095971386,5.02,40
2023-09-05 19:27:30.096082977,5.02,25
2023-09-05 19:27:32.097426993,5.26,37
2023-09-05 19:27:34.098143328,5.26,51
2023-09-05 19:27:36.098604086,5.26,57
2023-09-05 19:27:38.098963613,5.24,60
2023-09-05 19:27:40.099124601,5.24,45
2023-09-05 19:27:42.100461638,4.9,17
2023-09-05 19:27:44.100037462,4.9,26
2023-09-05 19:27:46.100525753,4.9,45
2023-09-05 19:27:48.100847688,4.91,35
2023-09-05 19:27:50.100813671,4.91,14
2023-09-05 19:27:52.101695254,4.84,15
2023-09-05 19:27:54.102770478,4.84,32
2023-09-05 19:27:56.103732576,4.84,18
2023-09-05 19:27:58.106478581,4.53,9
2023-09-05 19:28:00.105351142,4.53,20
2023-09-05 19:28:02.107044005,4.65,41
2023-09-05 19:28:04.112045385,4.65,79
2023-09-05 19:28:06.111630297,4.65,72
2023-09-05 19:28:08.111672966,4.83,41
2023-09-05 19:28:10.112615386,4.83,20
2023-09-05 19:28:12.114411239,4.85,34
2023-09-05 19:28:14.114814685,4.85,44
2023-09-05 19:28:16.11483091,4.85,53
2023-09-05 19:28:18.115847471,4.7,42
2023-09-05 19:28:20.117033068,4.7,31
2023-09-05 19:28:22.118210512,4.96,31
2023-09-05 19:28:24.119982987,4.96,58
2023-09-05 19:28:26.118215567,4.96,53
2023-09-05 19:28:28.119157508,4.73,33
2023-09-05 19:28:30.120651811,4.73,27
2023-09-05 19:28:32.120772017,4.43,11
2023-09-05 19:28:34.121626084,4.43,21
2023-09-05 19:28:36.123204765,4.43,51
2023-09-05 19:28:38.123306192,4.23,24
2023-09-05 19:28:40.124533091,4.23,23
2023-09-05 19:28:42.124571552,4.13,23
2023-09-05 19:28:44.125855972,4.13,35
2023-09-05 19:28:46.125596367,4.13,20
2023-09-05 19:28:48.126393224,4.28,31
2023-09-05 19:28:50.127334498,4.28,27
2023-09-05 19:28:52.127649447,4.1,21
2023-09-05 19:28:54.129085006,4.1,37
2023-09-05 19:28:56.130442418,4.1,42
2023-09-05 19:28:58.132703876,4.33,63
2023-09-05 19:29:00.13093226,4.33,80
2023-09-05 19:29:02.131208218,4.87,79
2023-09-05 19:29:04.131305557,4.87,67
2023-09-05 19:29:06.130908039,4.87,54
2023-09-05 19:29:08.131109346,5.28,81
2023-09-05 19:29:10.13168363,5.28,51
2023-09-05 19:29:12.13175325,5.34,47
2023-09-05 19:29:14.132714066,5.34,23
2023-09-05 19:29:16.134303854,5.34,21
2023-09-05 19:29:18.134285934,5.23,26
2023-09-05 19:29:20.135157483,5.23,28
2023-09-05 19:29:22.136257298,4.97,16
2023-09-05 19:29:24.137280054,4.97,23
2023-09-05 19:29:26.13809516,4.97,31
2023-09-05 19:29:28.13904328,4.89,25
2023-09-05 19:29:30.140262177,4.89,29
2023-09-05 19:29:32.140326995,5.06,55
2023-09-05 19:29:34.142222635,5.06,62
2023-09-05 19:29:36.144040584,5.06,74
2023-09-05 19:29:38.150767299,5.54,79
2023-09-05 19:29:40.144309633,5.54,78
2023-09-05 19:29:42.144641667,5.73,52
2023-09-05 19:29:44.144829007,5.73,30
2023-09-05 19:29:46.144784262,5.73,29
2023-09-05 19:29:48.146417948,5.59,38
2023-09-05 19:29:50.15216356,5.59,45
2023-09-05 19:29:52.146950095,5.39,17
2023-09-05 19:29:54.147912203,5.39,27
2023-09-05 19:29:56.148728384,5.39,15
2023-09-05 19:29:58.149613617,5.04,12
2023-09-05 19:30:00.150563674,5.04,23
2023-09-05 19:30:02.151277072,5.35,33
2023-09-05 19:30:04.153439963,5.35,63
2023-09-05 19:30:06.163930235,5.35,76
2023-09-05 19:30:08.157349504,5.32,47
2023-09-05 19:30:10.153909738,5.32,31
2023-09-05 19:30:12.153847343,5.32,27
2023-09-05 19:30:14.155268678,5.3,39
2023-09-05 19:30:16.155548329,5.3,47
2023-09-05 19:30:18.155703285,5.43,47
2023-09-05 19:30:20.156661735,5.43,31
2023-09-05 19:30:22.157565733,5.43,13
2023-09-05 19:30:24.158538251,5.32,42
2023-09-05 19:30:26.160611725,5.32,57
2023-09-05 19:30:28.160110836,5.77,77
2023-09-05 19:30:30.160422349,5.77,46
2023-09-05 19:30:32.160462219,5.77,17
2023-09-05 19:30:34.161300557,5.47,47
2023-09-05 19:30:36.21171884,5.47,79
2023-09-05 19:30:38.18739951,5.91,76
2023-09-05 19:30:40.175056256,5.91,91
2023-09-05 19:30:42.164716402,5.91,82
2023-09-05 19:30:44.165074046,6.08,29
2023-09-05 19:30:46.165394385,6.08,38
2023-09-05 19:30:48.165383668,6.16,42
2023-09-05 19:30:50.166865194,6.16,49
2023-09-05 19:30:52.166816013,6.16,25
2023-09-05 19:30:54.167826145,5.9,33
2023-09-05 19:30:56.168660186,5.9,41
2023-09-05 19:30:58.170740076,5.99,64
2023-09-05 19:31:00.172254164,5.99,95
2023-09-05 19:31:02.18003442,5.99,96
2023-09-05 19:31:04.172313341,7.19,96
2023-09-05 19:31:06.172695058,7.19,91
2023-09-05 19:31:08.172309131,7.9,81
2023-09-05 19:31:10.17284764,7.9,64
2023-09-05 19:31:12.173134327,7.9,26
2023-09-05 19:31:14.174540677,7.51,5
2023-09-05 19:31:16.175170892,7.51,0
2023-09-05 19:31:18.175818599,6.98,0
2023-09-05 19:31:20.176290471,6.98,0
2023-09-05 19:31:22.176949602,6.98,0
2023-09-05 19:31:24.177483509,6.51,2
2023-09-05 19:31:26.178044025,6.51,0
2023-09-05 19:31:28.178602739,6.14,0
2023-09-05 19:31:30.17920394,6.14,0
2023-09-05 19:31:32.179760872,6.14,1
2023-09-05 19:31:34.180353678,5.73,0
2023-09-05 19:31:36.180926065,5.73,0
2023-09-05 19:31:38.181459377,5.35,0
2023-09-05 19:31:40.182132613,5.35,0
2023-09-05 19:31:42.182873623,5.35,10
