timestamp,igpm,voltage,current,power_factor,discard
2023-08-07 18:08:02.852256,12.31201674913259,122.33,0.21523,0.512,0
2023-08-07 18:08:03.102843,12.10951172439273,122.33,0.1883,0.5052,0
2023-08-07 18:08:03.353437,12.763958207075099,122.34,0.20942,0.5578,0
2023-08-07 18:08:03.604032,10.934900744952206,122.39,0.12518,0.4351,0
2023-08-07 18:08:03.854631,12.401930521466745,122.33,0.23639,0.5472,0
2023-08-07 18:08:04.105196,11.929151365026675,122.36,0.18162,0.4871,0
2023-08-07 18:08:04.355740,12.818905955518732,122.34,0.21692,0.5613,0
2023-08-07 18:08:04.606298,13.318134168863136,122.34,0.16368,0.7233,0
2023-08-07 18:08:04.856852,12.466993918204167,122.36,0.12437,0.6887,0
2023-08-07 18:08:05.107396,12.392295742742915,122.38,0.1944,0.5136,0
2023-08-07 18:08:05.357945,12.469307019920041,122.36,0.22065,0.4685,0
2023-08-07 18:08:05.608491,13.852514913944043,122.35,0.24061,0.5802,0
2023-08-07 18:08:05.859033,12.36976043976082,122.4,0.16954,0.4294,0
2023-08-07 18:08:06.109576,12.686332307832576,122.39,0.21258,0.516,0
2023-08-07 18:08:06.360118,13.770732615482807,122.37,0.23325,0.5711,0
2023-08-07 18:08:06.610663,12.01263283083796,122.41,0.15963,0.4048,0
2023-08-07 18:08:06.861202,13.566142981586575,122.33,0.23718,0.5925,0
2023-08-07 18:08:07.111744,12.272770087110601,122.38,0.16842,0.449,0
2023-08-07 18:08:07.362305,12.93493906097742,122.35,0.22621,0.5232,0
2023-08-07 18:08:07.612892,13.599457342684197,122.35,0.21948,0.5642,0
2023-08-07 18:08:07.863451,12.117440139878935,122.37,0.16908,0.4185,0
2023-08-07 18:08:08.113984,13.635008097915255,122.28,0.23649,0.5939,0
2023-08-07 18:08:08.364517,13.352705668540679,122.34,0.19137,0.5422,0
2023-08-07 18:08:08.615047,11.718033967978476,122.38,0.13625,0.474,0
2023-08-07 18:08:08.865590,11.787923777584933,122.36,0.20413,0.4785,0
2023-08-07 18:08:09.116119,11.787946644309452,122.33,0.18913,0.5095,0
2023-08-07 18:08:09.366658,12.561662651016617,122.31,0.20972,0.5601,0
2023-08-07 18:08:09.617191,12.968563855711633,122.31,0.15982,0.712,0
2023-08-07 18:08:09.867723,13.040094698998145,122.32,0.13847,0.7797,0
2023-08-07 18:08:10.118259,13.3751662892987,122.35,0.14506,0.7976,0
2023-08-07 18:08:10.368793,13.807116402509092,122.35,0.1516,0.7987,0
2023-08-07 18:08:10.619325,13.629181481756365,122.36,0.13938,0.7748,0
2023-08-07 18:08:10.869856,13.759027037229455,122.35,0.14326,0.8023,0
2023-08-07 18:08:11.120388,13.958518926060618,122.35,0.14744,0.7996,0
2023-08-07 18:08:11.370926,14.249063248242432,122.36,0.15022,0.8121,0
2023-08-07 18:08:11.621457,14.008744273769704,122.36,0.14116,0.7787,0
2023-08-07 18:08:11.871998,14.001020991638795,122.35,0.14284,0.8001,0
2023-08-07 18:08:12.122533,13.668614694147156,122.38,0.13508,0.7799,0
2023-08-07 18:08:12.373080,13.91743028590301,122.36,0.14719,0.805,0
2023-08-07 18:08:12.623612,13.894201200132105,122.34,0.14251,0.7938,0
2023-08-07 18:08:12.874146,13.798140840092474,122.36,0.13941,0.7958,0
2023-08-07 18:08:13.124676,13.615098588064733,122.37,0.13687,0.7874,0
2023-08-07 18:08:13.375224,13.839769011645313,122.36,0.14631,0.8023,0
2023-08-07 18:08:13.625756,13.531438308151719,122.37,0.13561,0.7721,0
2023-08-07 18:08:13.876288,13.485406815706202,122.36,0.13851,0.7894,0
2023-08-07 18:08:14.126821,13.315484770994342,122.35,0.13538,0.7799,0
2023-08-07 18:08:14.377359,13.58983933969604,122.36,0.14542,0.7998,0
2023-08-07 18:08:14.627895,13.485787537787228,122.35,0.1388,0.7798,0
2023-08-07 18:08:14.878428,13.46455127645106,122.35,0.13847,0.7918,0
2023-08-07 18:08:15.128988,13.979785893515743,122.36,0.15156,0.8186,0
2023-08-07 18:08:15.379457,14.806650125461022,122.34,0.16692,0.8195,0
2023-08-07 18:08:15.629989,14.744355087822713,122.34,0.14758,0.8086,0
2023-08-07 18:08:15.880520,13.014028561475897,122.37,0.16789,0.4369,0
2023-08-07 18:08:16.131046,14.501719993033129,122.33,0.24675,0.5954,0
2023-08-07 18:08:16.381573,13.732303995123189,122.35,0.19128,0.51,0
2023-08-07 18:08:16.632118,12.615312796586233,122.36,0.1758,0.4653,0
2023-08-07 18:08:16.882653,12.281018957610362,122.36,0.20273,0.4636,0
2023-08-07 18:08:17.133188,13.865313270327254,122.33,0.24228,0.5925,0
2023-08-07 18:08:17.383726,13.133819289229077,122.37,0.1835,0.5089,0
2023-08-07 18:08:17.634267,12.250073502460353,122.38,0.18615,0.4472,0
2023-08-07 18:08:17.884792,13.265551451722247,122.33,0.22454,0.5692,0
2023-08-07 18:08:18.135329,11.858026016205573,122.38,0.17107,0.4095,0
2023-08-07 18:08:18.385859,13.754618211343903,122.33,0.25281,0.5879,0
2023-08-07 18:08:18.636450,13.188632747940732,122.38,0.19089,0.5081,0
2023-08-07 18:08:18.886977,12.46874292355851,122.38,0.19607,0.4497,0
2023-08-07 18:08:19.137520,13.726420046490958,122.33,0.23109,0.5894,0
2023-08-07 18:08:19.388051,13.232194032543669,122.36,0.19303,0.5114,0
2023-08-07 18:08:19.638590,12.390935822780568,122.38,0.19169,0.4445,0
2023-08-07 18:08:19.889120,14.328655075946399,122.33,0.256,0.6019,0
2023-08-07 18:08:20.139650,12.559688553162477,122.4,0.16821,0.4095,0
2023-08-07 18:08:20.390183,13.757381987213735,122.33,0.23918,0.5657,0
2023-08-07 18:08:20.640712,13.646867391049614,122.35,0.20699,0.5287,0
2023-08-07 18:08:20.891238,12.05144717373473,122.39,0.16422,0.4144,0
2023-08-07 18:08:21.141772,14.089213021614311,122.33,0.263,0.5857,0
2023-08-07 18:08:21.392303,14.844549115130016,122.34,0.23552,0.5764,0
2023-08-07 18:08:21.642832,13.226454380591012,122.39,0.18359,0.4206,0
2023-08-07 18:08:21.893364,14.459918066413707,122.33,0.23876,0.5936,0
2023-08-07 18:08:22.143934,13.292942646489594,122.35,0.18689,0.4623,0
2023-08-07 18:08:22.394516,14.180959852542715,122.32,0.22602,0.5879,0
2023-08-07 18:08:22.645086,14.728471896779903,122.3,0.17322,0.7555,0
2023-08-07 18:08:22.895618,14.926330327745932,122.33,0.15838,0.7942,0
2023-08-07 18:08:23.146153,14.417431229422153,122.35,0.13915,0.7771,0
2023-08-07 18:08:23.396691,14.340501860595506,122.34,0.14619,0.7918,0
2023-08-07 18:08:23.647226,16.313751302416854,122.29,0.22191,0.7708,0
2023-08-07 18:08:23.897757,15.517625911691798,122.34,0.14086,0.7926,0
2023-08-07 18:08:24.148288,14.972338138184258,122.34,0.14097,0.7944,0
2023-08-07 18:08:24.398816,14.88223669672898,122.34,0.1488,0.806,0
2023-08-07 18:08:24.649347,14.567165687710284,122.34,0.14257,0.793,0
2023-08-07 18:08:24.899899,14.715615981397198,122.32,0.15037,0.8189,0
2023-08-07 18:08:25.150445,14.51623118697804,122.35,0.143,0.8031,0
2023-08-07 18:08:25.401051,14.549161830884627,122.34,0.14819,0.8068,0
2023-08-07 18:08:25.651659,12.598573281619238,122.36,0.11067,0.5943,0
2023-08-07 18:08:25.902255,13.718001297133467,122.31,0.2328,0.5735,0
2023-08-07 18:08:26.152827,13.315100907993425,122.34,0.19799,0.5109,0
2023-08-07 18:08:26.403381,14.052170635595399,122.32,0.1734,0.7436,0
2023-08-07 18:08:26.653944,15.02171944491678,122.31,0.16701,0.8462,0
2023-08-07 18:08:26.904490,15.804803611441749,122.31,0.16853,0.8555,0
2023-08-07 18:08:27.155045,15.306862528009225,122.31,0.14527,0.7961,0
2023-08-07 18:08:27.405588,14.742303769606458,122.31,0.14027,0.7825,0
2023-08-07 18:08:27.656121,14.550512638724522,122.29,0.14422,0.7996,0
2023-08-07 18:08:27.906657,14.079958847107164,122.31,0.13544,0.7836,0
2023-08-07 18:08:28.157201,14.738471192975014,122.29,0.16113,0.826,0
2023-08-07 18:08:28.407748,14.20012983508251,122.31,0.1364,0.7759,0
2023-08-07 18:08:28.658300,13.996390884557758,122.3,0.13934,0.7934,0
2023-08-07 18:08:28.908835,14.639473619190431,122.29,0.15813,0.8346,0
2023-08-07 18:08:29.159402,15.148131533433302,122.31,0.16244,0.8222,0
2023-08-07 18:08:29.409962,15.144492073403313,122.33,0.15127,0.8179,0
2023-08-07 18:08:29.660498,14.933144451382319,122.29,0.1472,0.8022,0
2023-08-07 18:08:29.911022,14.505301115967622,122.28,0.13933,0.7928,0
2023-08-07 18:08:30.161567,14.876910781177337,122.26,0.15547,0.8283,0
2023-08-07 18:08:30.412094,14.881737546824136,122.25,0.14954,0.8147,0
2023-08-07 18:08:30.662643,14.825116282776895,122.23,0.149,0.8068,0
2023-08-07 18:08:30.913179,15.114881397943828,122.23,0.1575,0.8203,0
2023-08-07 18:08:31.163718,14.96041697856068,122.27,0.14933,0.7996,0
2023-08-07 18:08:31.414251,13.190231884992476,122.32,0.1178,0.6287,0
2023-08-07 18:08:31.664797,14.918762319494734,122.23,0.26135,0.5933,0
2023-08-07 18:08:31.915328,15.741733623646313,122.25,0.24364,0.593,0
2023-08-07 18:08:32.165856,15.36711353655242,122.27,0.20861,0.5682,0
2023-08-07 18:08:32.416389,13.650839475586695,122.25,0.15642,0.5045,0
2023-08-07 18:08:32.666862,12.095627632910686,122.25,0.16721,0.4142,0
2023-08-07 18:08:32.917391,13.542939343037482,122.21,0.23678,0.5847,0
2023-08-07 18:08:33.167935,11.992137540126235,122.27,0.16518,0.4146,0
2023-08-07 18:08:33.418461,13.308196278088365,122.22,0.23629,0.5671,0
2023-08-07 18:08:33.669013,12.272387394661855,122.28,0.18898,0.4265,0
2023-08-07 18:08:33.919542,13.327071176263301,122.24,0.23033,0.5607,0
2023-08-07 18:08:34.170075,13.024949823384311,122.26,0.19492,0.517,0
2023-08-07 18:08:34.420609,11.938124876369018,122.29,0.17846,0.4308,0
2023-08-07 18:08:34.671138,12.579487413458313,122.25,0.21022,0.5477,0
2023-08-07 18:08:34.921684,11.305511189420818,122.3,0.16539,0.412,0
2023-08-07 18:08:35.172217,14.943757832594574,122.19,0.24217,0.7919,0
2023-08-07 18:08:35.422753,15.104330482816202,122.24,0.15308,0.8272,0
2023-08-07 18:08:35.673286,14.50333133797134,122.26,0.13624,0.7866,0
2023-08-07 18:08:35.923817,14.492131936579938,122.23,0.14713,0.8044,0
2023-08-07 18:08:36.174345,13.931992355605956,122.26,0.19001,0.5435,0
2023-08-07 18:08:36.424944,14.64119464892417,122.23,0.16748,0.796,0
2023-08-07 18:08:36.675475,14.866736254246918,122.24,0.15711,0.8014,0
2023-08-07 18:08:36.926004,14.961315377972843,122.25,0.15383,0.8073,0
2023-08-07 18:08:37.176541,15.270820764580991,122.25,0.15977,0.8188,0
2023-08-07 18:08:37.427080,14.276974535206692,122.27,0.16461,0.5941,0
2023-08-07 18:08:37.677613,13.005582174644685,122.28,0.1921,0.4274,0
2023-08-07 18:08:37.928141,14.15350752225128,122.25,0.23343,0.5898,0
2023-08-07 18:08:38.178674,13.580955265575895,122.25,0.19822,0.5053,0
2023-08-07 18:08:38.429205,12.860068685903126,122.28,0.19826,0.4611,0
2023-08-07 18:08:38.679732,14.539148080132188,122.24,0.25212,0.5989,0
2023-08-07 18:08:38.930263,14.60090365609253,122.26,0.21547,0.5597,0
2023-08-07 18:08:39.180795,14.32943255926477,122.28,0.20489,0.5467,0
2023-08-07 18:08:39.431322,14.718402791485339,122.23,0.17036,0.7504,0
2023-08-07 18:08:39.681853,12.904721954039736,122.3,0.16379,0.4329,0
2023-08-07 18:08:39.932394,14.338805367827815,122.24,0.2458,0.5886,0
2023-08-07 18:08:40.182929,12.791073757479468,122.28,0.16851,0.4455,0
2023-08-07 18:08:40.433465,13.282451630235629,122.27,0.23121,0.5104,0
2023-08-07 18:08:40.683993,12.33551614116494,122.32,0.17532,0.4722,0
2023-08-07 18:08:40.934522,12.497061298815456,122.31,0.21591,0.4875,0
2023-08-07 18:08:41.185063,14.06694290917082,122.27,0.24433,0.5935,0
2023-08-07 18:08:41.435592,13.362260036419574,122.31,0.19506,0.4911,0
2023-08-07 18:08:41.686126,15.371582025493701,122.25,0.21311,0.7699,0
2023-08-07 18:08:41.936653,16.05720741784559,122.27,0.16975,0.8507,0
2023-08-07 18:08:42.187150,13.77210519249191,122.34,0.1138,0.6062,0
2023-08-07 18:08:42.437650,14.66097363474434,122.28,0.2427,0.5639,0
2023-08-07 18:08:42.688197,15.54058154432104,122.26,0.24361,0.5907,0
2023-08-07 18:08:42.938752,14.033807081024728,122.31,0.1896,0.4536,0
2023-08-07 18:08:43.189309,14.204864956717309,122.28,0.23031,0.5186,0
2023-08-07 18:08:43.439855,14.987905469702119,122.26,0.24249,0.5672,0
2023-08-07 18:08:43.690387,14.236133828791482,122.27,0.19437,0.5252,0
2023-08-07 18:08:43.940916,12.541933680154036,122.31,0.16815,0.4176,0
2023-08-07 18:08:44.191449,13.879953576107827,122.26,0.2407,0.5777,0
2023-08-07 18:08:44.441985,13.70266750327548,122.26,0.16454,0.6606,0
2023-08-07 18:08:44.692519,13.433367252292834,122.29,0.13699,0.7644,0
2023-08-07 18:08:44.943047,13.692157076604985,122.29,0.14568,0.8025,0
2023-08-07 18:08:45.193578,13.663909953623492,122.32,0.14104,0.7882,0
2023-08-07 18:08:45.444135,13.626436967536446,122.32,0.14107,0.7846,0
2023-08-07 18:08:45.694693,19.824905877275512,122.16,0.32967,0.8514,0
2023-08-07 18:08:45.945272,15.320434114092857,122.37,0.10668,0.3685,0
2023-08-07 18:08:46.195871,15.879803879865001,122.29,0.23591,0.5957,0
2023-08-07 18:08:46.446462,16.2371627159055,122.28,0.17836,0.7827,0
2023-08-07 18:08:46.697090,15.767913901133852,122.29,0.14859,0.8075,0
2023-08-07 18:08:46.947649,14.409839730793696,122.32,0.15182,0.6053,0
2023-08-07 18:08:47.198191,13.053947811555586,122.33,0.18693,0.4325,0
2023-08-07 18:08:47.448749,14.122863468088912,122.27,0.23457,0.5794,0
2023-08-07 18:08:47.699291,14.752904427662237,122.29,0.23372,0.5676,0
2023-08-07 18:08:47.949827,12.868543099363565,122.32,0.16799,0.4123,0
2023-08-07 18:08:48.200385,14.671380169554498,122.25,0.25786,0.5988,0
2023-08-07 18:08:48.450930,13.039956118688147,122.34,0.16723,0.4513,0
2023-08-07 18:08:48.701474,12.814669283081702,122.32,0.20546,0.489,0
2023-08-07 18:08:48.952014,14.443768498157192,122.31,0.24943,0.598,0
2023-08-07 18:08:49.202558,13.821337948710035,122.36,0.19428,0.5203,0
2023-08-07 18:08:49.453113,12.751436564097025,122.36,0.19101,0.4388,0
2023-08-07 18:08:49.703680,14.043405594867918,122.31,0.2365,0.5897,0
2023-08-07 18:08:49.954241,14.26228391640754,122.32,0.21775,0.5546,0
2023-08-07 18:08:50.204791,12.505308741485278,122.36,0.16556,0.4149,0
2023-08-07 18:08:50.455333,13.713316119039694,122.32,0.24059,0.5617,0
2023-08-07 18:08:50.705873,13.294421283327786,122.35,0.1945,0.5175,0
2023-08-07 18:08:50.956404,12.69009489832945,122.32,0.20318,0.4539,0
2023-08-07 18:08:51.206933,14.256666428830616,122.26,0.24722,0.5926,0
2023-08-07 18:08:51.457480,13.788466500181432,122.32,0.1987,0.5224,0
2023-08-07 18:08:51.708014,12.563396550127003,122.35,0.18123,0.4377,0
2023-08-07 18:08:51.958543,13.826877585088901,122.31,0.23437,0.5852,0
2023-08-07 18:08:52.209097,14.102614309562233,122.33,0.21564,0.559,0
2023-08-07 18:08:52.459573,15.253530016693562,122.3,0.19051,0.77,0
2023-08-07 18:08:52.710103,14.522871011685492,122.35,0.13585,0.7711,0
2023-08-07 18:08:52.960647,14.306909708179845,122.36,0.14105,0.7997,0
2023-08-07 18:08:53.211133,14.60573679572589,122.37,0.15242,0.8205,0
2023-08-07 18:08:53.461662,15.090615757008123,122.36,0.16113,0.8228,0
2023-08-07 18:08:53.712190,14.830031029905687,122.36,0.14689,0.7912,0
2023-08-07 18:08:53.962720,14.72862172093398,122.36,0.14866,0.7967,0
2023-08-07 18:08:54.213295,14.637235204653786,122.37,0.14597,0.8075,0
2023-08-07 18:08:54.463772,15.514964643257649,122.34,0.1679,0.8551,0
2023-08-07 18:08:54.714304,15.694375250280354,122.35,0.15837,0.8316,0
2023-08-07 18:08:54.964836,13.938992675196248,122.4,0.18212,0.4416,0
2023-08-07 18:08:55.215373,15.201394872637374,122.31,0.25016,0.5931,0
2023-08-07 18:08:55.465910,13.19268641084616,122.41,0.16877,0.4117,0
2023-08-07 18:08:55.716455,14.784280487592314,122.34,0.25272,0.5983,0
2023-08-07 18:08:55.966984,14.77309634131462,122.37,0.21647,0.5567,0
2023-08-07 18:08:56.217514,12.979517438920233,122.41,0.17322,0.4147,0
2023-08-07 18:08:56.468043,13.998462207244165,122.35,0.23815,0.562,0
2023-08-07 18:08:56.718586,15.174923545070916,122.35,0.24575,0.596,0
2023-08-07 18:08:56.969118,15.875146481549642,122.34,0.24056,0.595,0
2023-08-07 18:08:57.219646,15.28440253708475,122.36,0.21471,0.5293,0
2023-08-07 18:08:57.470137,13.760881775959325,122.39,0.18901,0.4412,0
2023-08-07 18:08:57.720588,14.907517243171526,122.35,0.24455,0.5877,0
2023-08-07 18:08:57.971051,14.098262070220068,122.41,0.19555,0.5101,0
2023-08-07 18:08:58.221613,12.885583449154048,122.43,0.18537,0.4431,0
2023-08-07 18:08:58.472164,13.804308414407833,122.4,0.23657,0.5507,0
2023-08-07 18:08:58.722715,14.097615890085482,122.4,0.21737,0.5556,0
2023-08-07 18:08:58.973242,12.789341123059836,122.44,0.17884,0.4447,0
2023-08-07 18:08:59.223795,13.238338786141886,122.39,0.22704,0.5141,0
2023-08-07 18:08:59.474329,14.52523715029932,122.33,0.24172,0.5928,0
2023-08-07 18:08:59.724894,15.431466005209524,122.34,0.24095,0.5952,0
2023-08-07 18:08:59.975421,13.405126203646667,122.4,0.16967,0.4178,0
2023-08-07 18:09:00.225954,14.730188342552667,122.32,0.24844,0.5865,0
2023-08-07 18:09:00.476489,15.437831839786865,122.34,0.24376,0.573,0
2023-08-07 18:09:00.727022,13.646252287850805,122.39,0.18507,0.4179,0
2023-08-07 18:09:00.977571,15.523276601495564,122.3,0.26932,0.6043,0
2023-08-07 18:09:01.228103,15.351293621046894,122.33,0.21936,0.5571,0
2023-08-07 18:09:01.478648,13.297165534732825,122.4,0.16746,0.4149,0
2023-08-07 18:09:01.729197,14.804015874312979,122.35,0.24917,0.6009,0
2023-08-07 18:09:01.979736,13.388311112019084,122.39,0.17472,0.4716,0
2023-08-07 18:09:02.230267,14.376417778413359,122.3,0.23076,0.5911,0
2023-08-07 18:09:02.480795,13.32239244488935,122.34,0.13568,0.6545,0
2023-08-07 18:09:02.731320,14.388774711422545,122.34,0.23456,0.5881,0
2023-08-07 18:09:02.981847,12.91551229799578,122.38,0.18078,0.4284,0
2023-08-07 18:09:03.232392,14.212858608597047,122.34,0.2511,0.5612,0
2023-08-07 18:09:03.482667,14.165501026017933,122.33,0.20842,0.5512,0
2023-08-07 18:09:03.733196,12.573430718212554,122.35,0.17688,0.4093,0
2023-08-07 18:09:03.983722,13.739701502748789,122.32,0.2304,0.5841,0
2023-08-07 18:09:04.234257,12.892291051924152,122.39,0.17977,0.4961,0
2023-08-07 18:09:04.484788,12.113703736346906,122.38,0.18714,0.4496,0
2023-08-07 18:09:04.735326,12.467492615442834,122.33,0.20155,0.5392,0
2023-08-07 18:09:04.985857,11.383234830809984,122.37,0.16889,0.4284,0
2023-08-07 18:09:05.236390,13.905864381566992,122.29,0.25066,0.6457,0
2023-08-07 18:09:05.486920,13.976105067096894,122.33,0.15868,0.7284,0
2023-08-07 18:09:05.737453,14.042973546967826,122.33,0.1442,0.8049,0
2023-08-07 18:09:05.987982,13.877981482877479,122.34,0.13896,0.7937,0
2023-08-07 18:09:06.238508,14.367887038014233,122.31,0.15437,0.8215,0
2023-08-07 18:09:06.489063,13.997720926609965,122.32,0.13719,0.7827,0
2023-08-07 18:09:06.739591,13.480904648626973,122.31,0.18158,0.5527,0
2023-08-07 18:09:06.990119,11.893213254038882,122.36,0.16489,0.4059,0
2023-08-07 18:09:07.240649,13.519149277827218,122.3,0.24281,0.583,0
2023-08-07 18:09:07.491180,12.584304494479051,122.36,0.17919,0.4745,0
2023-08-07 18:09:07.741708,12.434813146135337,122.34,0.20294,0.4868,0
2023-08-07 18:09:07.992259,12.970069202294736,122.32,0.21291,0.546,0
2023-08-07 18:09:08.242794,12.787048441606315,122.32,0.18832,0.5366,0
2023-08-07 18:09:08.493320,13.634233909124422,122.3,0.1715,0.7443,0
2023-08-07 18:09:08.743850,13.300863736387095,122.32,0.13398,0.7641,0
2023-08-07 18:09:08.994381,13.601204615470968,122.31,0.14623,0.7996,0
2023-08-07 18:09:09.244909,12.383653230829676,122.37,0.11952,0.6525,0
2023-08-07 18:09:09.495436,13.660857261580773,122.32,0.23203,0.5863,0
2023-08-07 18:09:09.745977,12.34780008310654,122.36,0.18062,0.4201,0
2023-08-07 18:09:09.996511,13.472860058174577,122.32,0.23064,0.5706,0
2023-08-07 18:09:10.247037,13.700902040722205,122.33,0.21212,0.5485,0
2023-08-07 18:09:10.497567,12.230511428505544,122.36,0.17278,0.4162,0
