,timestamp,socket,cpu,INSTRUCTION_RETIRED,UNHALTED_CORE_CYCLES,time_enabled,time_running,target,Contr,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
467,2023-08-28 17:58:55.911,0.0,276.0,0.12108108571428566,0.19826781761904755,26688350256.0,26688350256.0,os_cp,0.0,79.15,36.69,18471733657.0,241.0,299464582296.0,120498552.0,3.2695378666666666,196.0,117.951812,5.17,24.0,4.4,00:00:08,161.85
468,2023-08-28 17:58:55.911,0.0,1656.0,2.8233014176190476,2.826379949047619,196644974365.0,196644974365.0,cnn_image_classification-0-0.0.1,4.0,79.15,36.69,18471733657.0,241.0,299464582296.0,120498552.0,3.2695378666666666,196.0,117.951812,5.17,24.0,4.4,00:00:08,161.85
469,2023-08-28 17:58:55.911,0.0,1380.0,2.3916856133333333,2.5615202247619044,155771517661.0,155771517661.0,dd-0-0.0.1,2.0,79.15,36.69,18471733657.0,241.0,299464582296.0,120498552.0,3.2695378666666666,196.0,117.951812,5.17,24.0,4.4,00:00:08,161.85
470,2023-08-28 17:58:56.913,0.0,276.0,0.0889193628571423,0.12732191619047661,27817545261.0,27817545261.0,os_cp,0.0,83.68,36.11,25307703731.0,226.0,299585080848.0,140686640.0,3.286210666666667,197.0,120.498552,5.17,24.0,4.4,00:00:08,142.32
471,2023-08-28 17:58:56.913,0.0,1656.0,6.549035544761905,5.790117249047619,200644934895.0,200644934895.0,cnn_image_classification-0-0.0.1,5.0,83.68,36.11,25307703731.0,226.0,299585080848.0,140686640.0,3.286210666666667,197.0,120.498552,5.17,24.0,4.4,00:00:08,142.32
472,2023-08-28 17:58:56.913,0.0,1380.0,0.6020075785714285,0.45319582380952383,156076231325.0,156076231325.0,dd-0-0.0.1,2.0,83.68,36.11,25307703731.0,226.0,299585080848.0,140686640.0,3.286210666666667,197.0,120.498552,5.17,24.0,4.4,00:00:08,142.32
473,2023-08-28 17:58:56.913,0.0,1932.0,4.26041848,1.6191119133333334,218437269148.0,218437269148.0,image_processing-0-0.0.1,1.0,83.68,36.11,25307703731.0,226.0,299585080848.0,140686640.0,3.286210666666667,197.0,120.498552,5.17,24.0,4.4,00:00:08,142.32
474,2023-08-28 17:58:57.915,0.0,1380.0,2.948635171904762,3.0494578433333333,158056641508.0,158056641508.0,dd-0-0.0.1,2.0,93.97,39.55,26487760923.0,234.0,299725767488.0,88908355.0,3.3028821500000003,198.0,140.68664,5.55,25.0,4.4,00:00:08,140.03
475,2023-08-28 17:58:57.915,0.0,1656.0,7.877938941428572,7.0785266233333335,205183581139.0,205183581139.0,cnn_image_classification-0-0.0.1,5.0,93.97,39.55,26487760923.0,234.0,299725767488.0,88908355.0,3.3028821500000003,198.0,140.68664,5.55,25.0,4.4,00:00:08,140.03
476,2023-08-28 17:58:57.915,0.0,1932.0,2.2838067933333335,0.8425440252380951,218973730621.0,218973730621.0,image_processing-0-0.0.1,2.0,93.97,39.55,26487760923.0,234.0,299725767488.0,88908355.0,3.3028821500000003,198.0,140.68664,5.55,25.0,4.4,00:00:08,140.03
477,2023-08-28 17:58:57.915,0.0,276.0,0.11401811952380925,0.1785210690476191,44115221697.0,44115221697.0,os_cp,0.0,93.97,39.55,26487760923.0,234.0,299725767488.0,88908355.0,3.3028821500000003,198.0,140.68664,5.55,25.0,4.4,00:00:08,140.03
478,2023-08-28 17:58:58.916,0.0,1380.0,0.001190827619047619,0.0020915176190476194,158061117817.0,158061117817.0,dd-0-0.0.1,0.0,60.18,33.97,8533352715.0,228.0,299814675843.0,104969445.0,3.3195578666666665,199.0,88.908355,5.55,25.0,4.4,00:00:08,167.82
479,2023-08-28 17:58:58.916,0.0,276.0,0.12460147190476212,0.17867754380952405,28291907961.0,28291907961.0,os_cp,0.0,60.18,33.97,8533352715.0,228.0,299814675843.0,104969445.0,3.3195578666666665,199.0,88.908355,5.55,25.0,4.4,00:00:08,167.82
480,2023-08-28 17:58:58.916,0.0,1932.0,1.9148214442857143,1.0361302557142857,219610199173.0,219610199173.0,image_processing-0-0.0.1,1.0,60.18,33.97,8533352715.0,228.0,299814675843.0,104969445.0,3.3195578666666665,199.0,88.908355,5.55,25.0,4.4,00:00:08,167.82
481,2023-08-28 17:58:58.916,0.0,1656.0,1.9554237490476192,1.6298730923809523,206256389511.0,206256389511.0,cnn_image_classification-0-0.0.1,3.0,60.18,33.97,8533352715.0,228.0,299814675843.0,104969445.0,3.3195578666666665,199.0,88.908355,5.55,25.0,4.4,00:00:08,167.82
482,2023-08-28 17:58:59.918,0.0,1380.0,1.0985883157142857,1.0154344904761903,158698775508.0,158698775508.0,dd-0-0.0.1,2.0,72.3,34.89,18631847981.0,207.0,299919645288.0,130434568.0,3.3362275,200.0,104.969445,5.55,10.0,4.4,00:00:08,134.7
483,2023-08-28 17:58:59.918,0.0,276.0,0.13124240952381072,0.15095949857142887,26146208319.5,26146208319.5,os_cp,0.0,72.3,34.89,18631847981.0,207.0,299919645288.0,130434568.0,3.3362275,200.0,104.969445,5.55,10.0,4.4,00:00:08,134.7
484,2023-08-28 17:58:59.918,0.0,1656.0,2.7398712376190475,2.5066679242857144,207901792652.0,207901792652.0,cnn_image_classification-0-0.0.1,2.0,72.3,34.89,18631847981.0,207.0,299919645288.0,130434568.0,3.3362275,200.0,104.969445,5.55,10.0,4.4,00:00:08,134.7
485,2023-08-28 17:58:59.918,0.0,1932.0,4.678502546190476,1.661996940952381,220635301581.0,220635301581.0,image_processing-0-0.0.1,5.0,72.3,34.89,18631847981.0,207.0,299919645288.0,130434568.0,3.3362275,200.0,104.969445,5.55,10.0,4.4,00:00:08,134.7
486,2023-08-28 17:59:00.920,0.0,1656.0,3.7580157552380955,3.2094437595238094,210038269585.0,210038269585.0,cnn_image_classification-0-0.0.1,3.0,90.39,38.46,31568313080.0,215.0,300050079856.0,140042419.0,3.3529000333333334,201.0,130.434568,5.55,10.0,4.4,00:00:08,124.61
487,2023-08-28 17:59:00.920,0.0,276.0,0.10869507285714164,0.194067026190476,35362142946.5,35362142946.5,os_cp,0.0,90.39,38.46,31568313080.0,215.0,300050079856.0,140042419.0,3.3529000333333334,201.0,130.434568,5.55,10.0,4.4,00:00:08,124.61
488,2023-08-28 17:59:00.920,0.0,1380.0,2.2353911204761907,2.2064780633333334,160171980887.0,160171980887.0,dd-0-0.0.1,2.0,90.39,38.46,31568313080.0,215.0,300050079856.0,140042419.0,3.3529000333333334,201.0,130.434568,5.55,10.0,4.4,00:00:08,124.61
489,2023-08-28 17:59:00.920,0.0,1932.0,8.138741143333334,4.520782838095238,224133844723.0,224133844723.0,image_processing-0-0.0.1,5.0,90.39,38.46,31568313080.0,215.0,300050079856.0,140042419.0,3.3529000333333334,201.0,130.434568,5.55,10.0,4.4,00:00:08,124.61
490,2023-08-28 17:59:01.921,0.0,1656.0,2.5675965176190476,2.0486988209523807,211443637241.0,211443637241.0,cnn_image_classification-0-0.0.1,1.0,94.4,34.83,51800155085.0,238.0,300190122275.0,103707409.0,3.3695761833333333,202.0,140.042419,5.55,28.0,4.4,00:00:09,143.6
491,2023-08-28 17:59:01.921,0.0,1380.0,0.21896054380952382,0.22522334000000002,160321335315.0,160321335315.0,dd-0-0.0.1,0.0,94.4,34.83,51800155085.0,238.0,300190122275.0,103707409.0,3.3695761833333333,202.0,140.042419,5.55,28.0,4.4,00:00:09,143.6
492,2023-08-28 17:59:01.921,0.0,276.0,0.06618395428571588,0.09632578999999986,34303082781.0,34303082781.0,os_cp,0.0,94.4,34.83,51800155085.0,238.0,300190122275.0,103707409.0,3.3695761833333333,202.0,140.042419,5.55,28.0,4.4,00:00:09,143.6
493,2023-08-28 17:59:01.921,0.0,1932.0,22.129619902380952,8.045100451904762,229150184399.0,229150184399.0,image_processing-0-0.0.1,6.0,94.4,34.83,51800155085.0,238.0,300190122275.0,103707409.0,3.3695761833333333,202.0,140.042419,5.55,28.0,4.4,00:00:09,143.6
494,2023-08-28 17:59:02.923,0.0,1656.0,0.9832398666666666,0.7448458538095238,211920804337.0,211920804337.0,cnn_image_classification-0-0.0.1,1.0,68.97,34.42,21123039210.0,237.0,300293829684.0,102772216.0,3.3862549,203.0,103.707409,5.55,28.0,4.4,00:00:09,168.03
495,2023-08-28 17:59:02.923,0.0,276.0,0.12607691619047579,0.17789560428571427,28413236166.0,28413236166.0,os_cp,0.0,68.97,34.42,21123039210.0,237.0,300293829684.0,102772216.0,3.3862549,203.0,103.707409,5.55,28.0,4.4,00:00:09,168.03
496,2023-08-28 17:59:02.923,0.0,1380.0,7.447666666666666e-05,0.00038189476190476186,160322028111.0,160322028111.0,dd-0-0.0.1,1.0,68.97,34.42,21123039210.0,237.0,300293829684.0,102772216.0,3.3862549,203.0,103.707409,5.55,28.0,4.4,00:00:09,168.03
497,2023-08-28 17:59:02.923,0.0,1932.0,9.591899647142856,4.053165966666667,231764369398.0,231764369398.0,image_processing-0-0.0.1,5.0,68.97,34.42,21123039210.0,237.0,300293829684.0,102772216.0,3.3862549,203.0,103.707409,5.55,28.0,4.4,00:00:09,168.03
498,2023-08-28 17:59:03.925,0.0,276.0,0.12778324714285816,0.1721400071428576,23023540699.0,23023540699.0,os_cp,0.0,70.07,34.5,21848031147.0,203.0,300396601900.0,96701272.0,3.40293325,204.0,102.772216,5.59,13.0,4.4,00:00:09,132.93
499,2023-08-28 17:59:03.925,0.0,1380.0,1.493500539047619,1.394309987142857,161231046136.0,161231046136.0,dd-0-0.0.1,2.0,70.07,34.5,21848031147.0,203.0,300396601900.0,96701272.0,3.40293325,204.0,102.772216,5.59,13.0,4.4,00:00:09,132.93
500,2023-08-28 17:59:03.925,0.0,1932.0,8.866086141428571,3.2833608714285716,233768790471.0,233768790471.0,image_processing-0-0.0.1,2.0,70.07,34.5,21848031147.0,203.0,300396601900.0,96701272.0,3.40293325,204.0,102.772216,5.59,13.0,4.4,00:00:09,132.93
501,2023-08-28 17:59:03.925,0.0,1656.0,8.963428571428572e-05,0.0003457014285714286,211921751131.0,211921751131.0,cnn_image_classification-0-0.0.1,1.0,70.07,34.5,21848031147.0,203.0,300396601900.0,96701272.0,3.40293325,204.0,102.772216,5.59,13.0,4.4,00:00:09,132.93
502,2023-08-28 17:59:04.927,0.0,276.0,0.1020054771428569,0.14999138666666667,44660575701.5,44660575701.5,os_cp,0.0,66.79,34.78,12122189581.0,214.0,300493303172.0,122720249.0,3.419608766666667,205.0,96.701272,5.59,13.0,4.4,00:00:09,147.20999999999998
503,2023-08-28 17:59:04.927,0.0,1656.0,1.248560120952381,1.227898267142857,212848001614.0,212848001614.0,cnn_image_classification-0-0.0.1,3.0,66.79,34.78,12122189581.0,214.0,300493303172.0,122720249.0,3.419608766666667,205.0,96.701272,5.59,13.0,4.4,00:00:09,147.20999999999998
504,2023-08-28 17:59:04.927,0.0,1380.0,2.2425225247619047,2.065276276666667,162605620421.0,162605620421.0,dd-0-0.0.1,3.0,66.79,34.78,12122189581.0,214.0,300493303172.0,122720249.0,3.419608766666667,205.0,96.701272,5.59,13.0,4.4,00:00:09,147.20999999999998
505,2023-08-28 17:59:04.927,0.0,1932.0,2.0947272190476194,0.7623123223809524,234230212263.0,234230212263.0,image_processing-0-0.0.1,1.0,66.79,34.78,12122189581.0,214.0,300493303172.0,122720249.0,3.419608766666667,205.0,96.701272,5.59,13.0,4.4,00:00:09,147.20999999999998
506,2023-08-28 17:59:05.928,0.0,1656.0,5.319314006190476,4.882912134761905,216363486550.0,216363486550.0,cnn_image_classification-0-0.0.1,6.0,85.21,37.76,20606543559.0,223.0,300616023421.0,160969622.0,3.4362802666666665,206.0,122.720249,5.59,17.0,4.4,00:00:09,137.79000000000002
507,2023-08-28 17:59:05.928,0.0,276.0,0.13603690952381164,0.21118472523809473,42639003947.0,42639003947.0,os_cp,0.0,85.21,37.76,20606543559.0,223.0,300616023421.0,160969622.0,3.4362802666666665,206.0,122.720249,5.59,17.0,4.4,00:00:09,137.79000000000002
508,2023-08-28 17:59:05.928,0.0,1932.0,0.6917721804761905,0.4696048704761905,234726967152.0,234726967152.0,image_processing-0-0.0.1,3.0,85.21,37.76,20606543559.0,223.0,300616023421.0,160969622.0,3.4362802666666665,206.0,122.720249,5.59,17.0,4.4,00:00:09,137.79000000000002
509,2023-08-28 17:59:05.928,0.0,1380.0,3.1525695419047617,3.278387296190476,164764264453.0,164764264453.0,dd-0-0.0.1,4.0,85.21,37.76,20606543559.0,223.0,300616023421.0,160969622.0,3.4362802666666665,206.0,122.720249,5.59,17.0,4.4,00:00:09,137.79000000000002
510,2023-08-28 17:59:06.929,0.0,276.0,0.13679733809523853,0.20615685952381035,45569132233.5,45569132233.5,os_cp,0.0,110.95,40.27,41843852663.0,239.0,300776993043.0,174777919.0,3.452948216666667,207.0,160.969622,5.59,17.0,4.4,00:00:09,128.05
511,2023-08-28 17:59:06.929,0.0,1656.0,7.297472615238095,7.746924394285714,221454140413.0,221454140413.0,cnn_image_classification-0-0.0.1,7.0,110.95,40.27,41843852663.0,239.0,300776993043.0,174777919.0,3.452948216666667,207.0,160.969622,5.59,17.0,4.4,00:00:09,128.05
512,2023-08-28 17:59:06.929,0.0,1932.0,8.458705344285713,3.838732116190476,237369387927.0,237369387927.0,image_processing-0-0.0.1,4.0,110.95,40.27,41843852663.0,239.0,300776993043.0,174777919.0,3.452948216666667,207.0,160.969622,5.59,17.0,4.4,00:00:09,128.05
513,2023-08-28 17:59:06.929,0.0,1380.0,3.4474330304761907,3.3941230095238097,167108739440.0,167108739440.0,dd-0-0.0.1,4.0,110.95,40.27,41843852663.0,239.0,300776993043.0,174777919.0,3.452948216666667,207.0,160.969622,5.59,17.0,4.4,00:00:09,128.05
514,2023-08-28 17:59:07.931,0.0,1932.0,12.043806569047618,4.958061576190476,240888782066.0,240888782066.0,image_processing-0-0.0.1,5.0,118.07,41.3,50397387124.0,263.0,300951770962.0,141410708.0,3.46963695,208.0,174.777919,6.26,45.0,4.4,00:00:09,144.93
515,2023-08-28 17:59:07.931,0.0,1380.0,3.6423723419047622,3.774740172857143,169635824127.0,169635824127.0,dd-0-0.0.1,3.0,118.07,41.3,50397387124.0,263.0,300951770962.0,141410708.0,3.46963695,208.0,174.777919,6.26,45.0,4.4,00:00:09,144.93
516,2023-08-28 17:59:07.931,0.0,276.0,0.10156645666666364,0.15585711952380876,27458824622.5,27458824622.5,os_cp,0.0,118.07,41.3,50397387124.0,263.0,300951770962.0,141410708.0,3.46963695,208.0,174.777919,6.26,45.0,4.4,00:00:09,144.93
517,2023-08-28 17:59:07.931,0.0,1656.0,8.744252375714286,8.638440208571428,227269970846.0,227269970846.0,cnn_image_classification-0-0.0.1,6.0,118.07,41.3,50397387124.0,263.0,300951770962.0,141410708.0,3.46963695,208.0,174.777919,6.26,45.0,4.4,00:00:09,144.93
518,2023-08-28 17:59:08.932,0.0,1656.0,7.523216378571428,6.68333561952381,231599245527.0,231599245527.0,cnn_image_classification-0-0.0.1,7.0,94.17,37.34,37325880560.0,264.0,301093181670.0,111598282.0,3.486312566666667,209.0,141.410708,6.26,45.0,4.4,00:00:09,169.82999999999998
519,2023-08-28 17:59:08.932,0.0,1932.0,10.222364296190475,3.8626022009523813,243323518968.0,243323518968.0,image_processing-0-0.0.1,4.0,94.17,37.34,37325880560.0,264.0,301093181670.0,111598282.0,3.486312566666667,209.0,141.410708,6.26,45.0,4.4,00:00:09,169.82999999999998
520,2023-08-28 17:59:08.932,0.0,1380.0,0.2177143038095238,0.22507533666666668,169786376791.0,169786376791.0,dd-0-0.0.1,0.0,94.17,37.34,37325880560.0,264.0,301093181670.0,111598282.0,3.486312566666667,209.0,141.410708,6.26,45.0,4.4,00:00:09,169.82999999999998
521,2023-08-28 17:59:08.932,0.0,276.0,0.10917647428571442,0.17726233904761912,39159449889.5,39159449889.5,os_cp,0.0,94.17,37.34,37325880560.0,264.0,301093181670.0,111598282.0,3.486312566666667,209.0,141.410708,6.26,45.0,4.4,00:00:09,169.82999999999998
522,2023-08-28 17:59:09.934,0.0,1932.0,6.850420645714286,2.837951357142857,245079145234.0,245079145234.0,image_processing-0-0.0.1,3.0,74.99,35.24,21820656505.0,242.0,301204779952.0,115121585.0,3.5029896,210.0,111.598282,6.26,24.0,4.4,00:00:09,167.01
523,2023-08-28 17:59:09.934,0.0,1656.0,3.5946278509523815,3.1313488909523812,233558722343.0,233558722343.0,cnn_image_classification-0-0.0.1,3.0,74.99,35.24,21820656505.0,242.0,301204779952.0,115121585.0,3.5029896,210.0,111.598282,6.26,24.0,4.4,00:00:09,167.01
524,2023-08-28 17:59:09.934,0.0,1380.0,7.461666666666667e-05,0.00029566761904761905,169787182004.0,169787182004.0,dd-0-0.0.1,1.0,74.99,35.24,21820656505.0,242.0,301204779952.0,115121585.0,3.5029896,210.0,111.598282,6.26,24.0,4.4,00:00:09,167.01
525,2023-08-28 17:59:09.934,0.0,276.0,0.12171168523809683,0.1704582428571424,30158216401.5,30158216401.5,os_cp,0.0,74.99,35.24,21820656505.0,242.0,301204779952.0,115121585.0,3.5029896,210.0,111.598282,6.26,24.0,4.4,00:00:09,167.01
526,2023-08-28 17:59:10.936,0.0,276.0,0.0797354076190473,0.11603724571428575,42005353437.5,42005353437.5,os_cp,0.0,79.39,36.65,22054052015.0,222.0,301319901537.0,124334115.0,3.5196663333333333,211.0,115.121585,6.26,24.0,4.4,00:00:09,142.61
527,2023-08-28 17:59:10.936,0.0,1932.0,4.542252266190475,1.6278025528571427,246082057401.0,246082057401.0,image_processing-0-0.0.1,1.0,79.39,36.65,22054052015.0,222.0,301319901537.0,124334115.0,3.5196663333333333,211.0,115.121585,6.26,24.0,4.4,00:00:09,142.61
528,2023-08-28 17:59:10.936,0.0,1380.0,2.467395878095238,2.2389933157142856,171362830644.0,171362830644.0,dd-0-0.0.1,4.0,79.39,36.65,22054052015.0,222.0,301319901537.0,124334115.0,3.5196663333333333,211.0,115.121585,6.26,24.0,4.4,00:00:09,142.61
529,2023-08-28 17:59:10.936,0.0,1656.0,3.3366741280952383,3.0788053766666668,235490899547.0,235490899547.0,cnn_image_classification-0-0.0.1,5.0,79.39,36.65,22054052015.0,222.0,301319901537.0,124334115.0,3.5196663333333333,211.0,115.121585,6.26,24.0,4.4,00:00:09,142.61
530,2023-08-28 17:59:11.940,0.0,276.0,0.1373781714285709,0.2141528795238088,37890311284.0,37890311284.0,os_cp,0.0,84.68,37.93,17846149363.0,222.0,301444235652.0,120785916.0,3.536341966666667,212.0,124.334115,6.26,20.0,4.4,00:00:09,137.32
531,2023-08-28 17:59:11.940,0.0,1380.0,4.172413872857144,4.305442741904762,174168640443.0,174168640443.0,dd-0-0.0.1,4.0,84.68,37.93,17846149363.0,222.0,301444235652.0,120785916.0,3.536341966666667,212.0,124.334115,6.26,20.0,4.4,00:00:09,137.32
532,2023-08-28 17:59:11.940,0.0,1932.0,0.2487497780952381,0.11702650857142857,246157844995.0,246157844995.0,image_processing-0-0.0.1,1.0,84.68,37.93,17846149363.0,222.0,301444235652.0,120785916.0,3.536341966666667,212.0,124.334115,6.26,20.0,4.4,00:00:09,137.32
533,2023-08-28 17:59:11.940,0.0,1656.0,4.017012447619048,4.093639226666666,238352775287.0,238352775287.0,cnn_image_classification-0-0.0.1,4.0,84.68,37.93,17846149363.0,222.0,301444235652.0,120785916.0,3.536341966666667,212.0,124.334115,6.26,20.0,4.4,00:00:09,137.32
534,2023-08-28 17:59:12.943,0.0,1380.0,1.793278489047619,1.7680326733333334,175297574404.0,175297574404.0,dd-0-0.0.1,1.0,82.02,37.95,19262596347.0,231.0,301565021568.0,113292672.0,3.55301525,213.0,120.785916,6.26,20.0,4.4,00:00:09,148.98000000000002
535,2023-08-28 17:59:12.943,0.0,1932.0,0.9922715261904762,0.7035773761904762,246706482789.0,246706482789.0,image_processing-0-0.0.1,1.0,82.02,37.95,19262596347.0,231.0,301565021568.0,113292672.0,3.55301525,213.0,120.785916,6.26,20.0,4.4,00:00:09,148.98000000000002
536,2023-08-28 17:59:12.943,0.0,276.0,0.07945726619047555,0.12912474190476075,36274408450.5,36274408450.5,os_cp,0.0,82.02,37.95,19262596347.0,231.0,301565021568.0,113292672.0,3.55301525,213.0,120.785916,6.26,20.0,4.4,00:00:09,148.98000000000002
537,2023-08-28 17:59:12.943,0.0,1656.0,6.150823677619048,5.491365337142857,241874169020.0,241874169020.0,cnn_image_classification-0-0.0.1,5.0,82.02,37.95,19262596347.0,231.0,301565021568.0,113292672.0,3.55301525,213.0,120.785916,6.26,20.0,4.4,00:00:09,148.98000000000002
538,2023-08-28 17:59:13.945,0.0,276.0,0.12319511095238234,0.17735055190476157,29805909261.0,29805909261.0,os_cp,0.0,76.1,35.64,20854812038.0,230.0,301678314240.0,100291230.0,3.56969025,214.0,113.292672,6.32,20.0,4.4,00:00:09,153.9
539,2023-08-28 17:59:13.945,0.0,1380.0,0.70097358,0.6283622338095238,175756959144.0,175756959144.0,dd-0-0.0.1,1.0,76.1,35.64,20854812038.0,230.0,301678314240.0,100291230.0,3.56969025,214.0,113.292672,6.32,20.0,4.4,00:00:09,153.9
540,2023-08-28 17:59:13.945,0.0,1656.0,4.907189124285715,4.165063741904762,244555272982.0,244555272982.0,cnn_image_classification-0-0.0.1,4.0,76.1,35.64,20854812038.0,230.0,301678314240.0,100291230.0,3.56969025,214.0,113.292672,6.32,20.0,4.4,00:00:09,153.9
541,2023-08-28 17:59:13.945,0.0,1932.0,4.4644296657142855,1.6198249028571428,247706124702.0,247706124702.0,image_processing-0-0.0.1,1.0,76.1,35.64,20854812038.0,230.0,301678314240.0,100291230.0,3.56969025,214.0,113.292672,6.32,20.0,4.4,00:00:09,153.9
542,2023-08-28 17:59:14.946,0.0,1932.0,2.392308222857143,1.1108996114285714,248429651584.0,248429651584.0,image_processing-0-0.0.1,4.0,67.87,35.75,12043189658.0,214.0,301778605470.0,108948837.0,3.586366083333333,215.0,100.29123,6.32,20.0,4.4,00:00:09,146.13
543,2023-08-28 17:59:14.946,0.0,1656.0,1.7859218700000001,1.648956490952381,245557748389.0,245557748389.0,cnn_image_classification-0-0.0.1,1.0,67.87,35.75,12043189658.0,214.0,301778605470.0,108948837.0,3.586366083333333,215.0,100.29123,6.32,20.0,4.4,00:00:09,146.13
544,2023-08-28 17:59:14.946,0.0,1380.0,1.5073754433333333,1.5392113576190476,176694964791.0,176694964791.0,dd-0-0.0.1,1.0,67.87,35.75,12043189658.0,214.0,301778605470.0,108948837.0,3.586366083333333,215.0,100.29123,6.32,20.0,4.4,00:00:09,146.13
545,2023-08-28 17:59:14.946,0.0,276.0,0.1250580966666659,0.17575629476190535,42949521683.0,42949521683.0,os_cp,0.0,67.87,35.75,12043189658.0,214.0,301778605470.0,108948837.0,3.586366083333333,215.0,100.29123,6.32,20.0,4.4,00:00:09,146.13
546,2023-08-28 17:59:15.948,0.0,1932.0,9.637519193809524,4.16924752,251234474113.0,251234474113.0,image_processing-0-0.0.1,5.0,75.59,35.2,26246361479.0,211.0,301887554307.0,131545266.0,3.6030436333333333,216.0,108.948837,6.32,13.0,4.4,00:00:09,135.41
547,2023-08-28 17:59:15.948,0.0,1656.0,2.184226135238095,1.796478673809524,246769599195.0,246769599195.0,cnn_image_classification-0-0.0.1,3.0,75.59,35.2,26246361479.0,211.0,301887554307.0,131545266.0,3.6030436333333333,216.0,108.948837,6.32,13.0,4.4,00:00:09,135.41
548,2023-08-28 17:59:15.948,0.0,1380.0,7.535619047619047e-05,0.0003058495238095238,176695721097.0,176695721097.0,dd-0-0.0.1,0.0,75.59,35.2,26246361479.0,211.0,301887554307.0,131545266.0,3.6030436333333333,216.0,108.948837,6.32,13.0,4.4,00:00:09,135.41
549,2023-08-28 17:59:15.948,0.0,276.0,0.09084656571428695,0.11459582666666623,29628162202.5,29628162202.5,os_cp,0.0,75.59,35.2,26246361479.0,211.0,301887554307.0,131545266.0,3.6030436333333333,216.0,108.948837,6.32,13.0,4.4,00:00:09,135.41
550,2023-08-28 17:59:16.950,0.0,276.0,0.13029054190475975,0.18389834571428665,30369012804.0,30369012804.0,os_cp,0.0,90.36,35.76,40420524790.0,224.0,302019099573.0,128762718.0,3.619720233333333,217.0,131.545266,6.32,13.0,4.4,00:00:09,133.64
551,2023-08-28 17:59:16.950,0.0,1932.0,15.643592262380952,6.272330690952381,255356750593.0,255356750593.0,image_processing-0-0.0.1,5.0,90.36,35.76,40420524790.0,224.0,302019099573.0,128762718.0,3.619720233333333,217.0,131.545266,6.32,13.0,4.4,00:00:09,133.64
552,2023-08-28 17:59:16.950,0.0,1656.0,3.3657060819047615,3.2129298452380954,248970514358.0,248970514358.0,cnn_image_classification-0-0.0.1,3.0,90.36,35.76,40420524790.0,224.0,302019099573.0,128762718.0,3.619720233333333,217.0,131.545266,6.32,13.0,4.4,00:00:09,133.64
553,2023-08-28 17:59:16.950,0.0,1380.0,7.422285714285715e-05,0.0003169266666666667,176696478321.0,176696478321.0,dd-0-0.0.1,0.0,90.36,35.76,40420524790.0,224.0,302019099573.0,128762718.0,3.619720233333333,217.0,131.545266,6.32,13.0,4.4,00:00:09,133.64
554,2023-08-28 17:59:17.952,0.0,276.0,0.12368174047619007,0.1802220442857152,33339234242.0,33339234242.0,os_cp,0.0,88.13,36.72,34417239739.0,232.0,302147862291.0,135722829.0,3.6363928000000003,218.0,128.762718,6.3,25.0,4.4,00:00:09,143.87
555,2023-08-28 17:59:17.952,0.0,1932.0,10.157766568095237,3.9586874595238095,257908201237.0,257908201237.0,image_processing-0-0.0.1,4.0,88.13,36.72,34417239739.0,232.0,302147862291.0,135722829.0,3.6363928000000003,218.0,128.762718,6.3,25.0,4.4,00:00:09,143.87
556,2023-08-28 17:59:17.952,0.0,1656.0,5.634327347619047,4.7760308347619045,251977301802.0,251977301802.0,cnn_image_classification-0-0.0.1,3.0,88.13,36.72,34417239739.0,232.0,302147862291.0,135722829.0,3.6363928000000003,218.0,128.762718,6.3,25.0,4.4,00:00:09,143.87
557,2023-08-28 17:59:17.952,0.0,1380.0,0.6061471952380952,0.4265898023809524,177080361585.0,177080361585.0,dd-0-0.0.1,2.0,88.13,36.72,34417239739.0,232.0,302147862291.0,135722829.0,3.6363928000000003,218.0,128.762718,6.3,25.0,4.4,00:00:09,143.87
558,2023-08-28 17:59:18.954,0.0,1932.0,8.99568658809524,3.9795786047619046,260491697689.0,260491697689.0,image_processing-0-0.0.1,3.0,91.63,38.05,31412898263.0,233.0,302283585120.0,138792463.0,3.65306665,219.0,135.722829,6.3,25.0,4.4,00:00:09,141.37
559,2023-08-28 17:59:18.954,0.0,1380.0,2.908640863809524,3.035540609047619,178992073300.0,178992073300.0,dd-0-0.0.1,2.0,91.63,38.05,31412898263.0,233.0,302283585120.0,138792463.0,3.65306665,219.0,135.722829,6.3,25.0,4.4,00:00:09,141.37
560,2023-08-28 17:59:18.954,0.0,276.0,0.08945749190476349,0.1358850547619035,29073481865.0,29073481865.0,os_cp,0.0,91.63,38.05,31412898263.0,233.0,302283585120.0,138792463.0,3.65306665,219.0,135.722829,6.3,25.0,4.4,00:00:09,141.37
561,2023-08-28 17:59:18.954,0.0,1656.0,2.99990865,2.8961309657142857,253974986517.0,253974986517.0,cnn_image_classification-0-0.0.1,5.0,91.63,38.05,31412898263.0,233.0,302283585120.0,138792463.0,3.65306665,219.0,135.722829,6.3,25.0,4.4,00:00:09,141.37
562,2023-08-28 17:59:19.956,0.0,1656.0,6.229263133333333,5.923017016190476,257945772980.0,257945772980.0,cnn_image_classification-0-0.0.1,5.0,94.93,37.02,38010062172.0,236.0,302422377583.0,145071155.0,3.6697416499999997,220.0,138.792463,6.3,29.0,4.4,00:00:09,141.07
