timestamp,perf_rapl,energy_ram,retired_instructions,ipmi,rapl_uj,rapl_uj_diff,minute,second,rapl_pw,load_avg_1minute,cpu_pct,cpu_pct_process,cpu_time_process,x_rest
2023-08-28 17:58:37.694239,78.14,36.99,16774912035.0,220.0,297457677792,111165306,2.9693607,178,114.24232,5.31,17.0,4.3,00:00:07,141.86
2023-08-28 17:58:38.695791,75.26,36.17,20156322165.0,227.0,297568843098,102516132,2.9860400833333336,179,111.165306,5.31,17.0,4.3,00:00:07,151.74
2023-08-28 17:58:39.697704,70.22,34.51,20725280209.0,221.0,297671359230,117511604,3.00271705,180,102.516132,5.31,14.0,4.3,00:00:07,150.78
2023-08-28 17:58:40.699472,79.51,35.49,28205510852.0,209.0,297788870834,96552286,3.0193950166666665,181,117.511604,5.31,14.0,4.3,00:00:08,129.49
2023-08-28 17:58:41.703548,65.83,35.0,12079220690.0,225.0,297885423120,108776808,3.0360735666666665,182,96.552286,5.31,15.0,4.3,00:00:08,159.17000000000002
2023-08-28 17:58:42.706841,74.47,35.94,18163681586.0,210.0,297994199928,95870228,3.0527493833333335,183,108.776808,5.31,15.0,4.3,00:00:08,135.53
2023-08-28 17:58:43.708519,63.36,31.47,13146930996.0,222.0,298090070156,72482528,3.069430216666667,184,95.870228,5.2,14.0,4.3,00:00:08,158.64
2023-08-28 17:58:44.710455,50.78,30.9,5699896912.0,200.0,298162552684,108950636,3.086108133333333,185,72.482528,5.2,14.0,4.3,00:00:08,149.22
2023-08-28 17:58:45.712392,74.86,36.19,16445372517.0,204.0,298271503320,126256536,3.1027840333333336,186,108.950636,5.2,10.0,4.3,00:00:08,129.14
2023-08-28 17:58:46.714255,85.61,36.82,25839759689.0,224.0,298397759856,116876085,3.119460983333333,187,126.256536,5.2,10.0,4.3,00:00:08,138.39
2023-08-28 17:58:47.715905,79.89,36.0,18067614392.0,229.0,298514635941,120443898,3.1361369999999997,188,116.876085,5.27,21.0,4.3,00:00:08,149.11
2023-08-28 17:58:48.717666,82.23,37.73,19128196537.0,226.0,298635079839,122285909,3.15281055,189,120.443898,5.27,21.0,4.3,00:00:08,143.76999999999998
2023-08-28 17:58:49.719337,82.61,37.08,22555718482.0,228.0,298757365748,115645316,3.1694854333333335,190,122.285909,5.27,22.0,4.3,00:00:08,145.39
2023-08-28 17:58:50.722656,78.35,35.62,25091356850.0,229.0,298873011064,103756264,3.1861564666666666,191,115.645316,5.27,22.0,4.3,00:00:08,150.65
2023-08-28 17:58:51.724130,70.73,35.54,16832339226.0,223.0,298976767328,110487352,3.2028287166666667,192,103.756264,5.27,15.0,4.3,00:00:08,152.26999999999998
2023-08-28 17:58:52.726039,75.5,34.85,26732920291.0,215.0,299087254680,124249065,3.219489283333333,193,110.487352,5.27,15.0,4.3,00:00:08,139.5
2023-08-28 17:58:53.727546,85.46,35.07,38107353014.0,222.0,299211503745,135126739,3.2362178166666666,194,124.249065,5.17,18.0,4.3,00:00:08,136.54000000000002
2023-08-28 17:58:54.729265,91.83,36.31,43561174379.0,237.0,299346630484,117951812,3.2528588833333334,195,135.126739,5.17,18.0,4.4,00:00:08,145.17000000000002
2023-08-28 17:58:55.731097,79.15,36.69,18471733657.0,241.0,299464582296,120498552,3.2695378666666666,196,117.951812,5.17,24.0,4.4,00:00:08,161.85
2023-08-28 17:58:56.732941,83.68,36.11,25307703731.0,226.0,299585080848,140686640,3.286210666666667,197,120.498552,5.17,24.0,4.4,00:00:08,142.32
2023-08-28 17:58:57.734669,93.97,39.55,26487760923.0,234.0,299725767488,88908355,3.3028821500000003,198,140.68664,5.55,25.0,4.4,00:00:08,140.03
2023-08-28 17:58:58.736048,60.18,33.97,8533352715.0,228.0,299814675843,104969445,3.3195578666666665,199,88.908355,5.55,25.0,4.4,00:00:08,167.82
2023-08-28 17:58:59.738952,72.3,34.89,18631847981.0,207.0,299919645288,130434568,3.3362275,200,104.969445,5.55,10.0,4.4,00:00:08,134.7
2023-08-28 17:59:00.740664,90.39,38.46,31568313080.0,215.0,300050079856,140042419,3.3529000333333334,201,130.434568,5.55,10.0,4.4,00:00:08,124.61
2023-08-28 17:59:01.742365,94.4,34.83,51800155085.0,238.0,300190122275,103707409,3.3695761833333333,202,140.042419,5.55,28.0,4.4,00:00:09,143.6
2023-08-28 17:59:02.743717,68.97,34.42,21123039210.0,237.0,300293829684,102772216,3.3862549,203,103.707409,5.55,28.0,4.4,00:00:09,168.03
2023-08-28 17:59:03.747619,70.07,34.5,21848031147.0,203.0,300396601900,96701272,3.40293325,204,102.772216,5.59,13.0,4.4,00:00:09,132.93
2023-08-28 17:59:04.751187,66.79,34.78,12122189581.0,214.0,300493303172,122720249,3.419608766666667,205,96.701272,5.59,13.0,4.4,00:00:09,147.20999999999998
2023-08-28 17:59:05.752964,85.21,37.76,20606543559.0,223.0,300616023421,160969622,3.4362802666666665,206,122.720249,5.59,17.0,4.4,00:00:09,137.79000000000002
2023-08-28 17:59:06.754691,110.95,40.27,41843852663.0,239.0,300776993043,174777919,3.452948216666667,207,160.969622,5.59,17.0,4.4,00:00:09,128.05
2023-08-28 17:59:07.755836,118.07,41.3,50397387124.0,263.0,300951770962,141410708,3.46963695,208,174.777919,6.26,45.0,4.4,00:00:09,144.93
2023-08-28 17:59:08.757526,94.17,37.34,37325880560.0,264.0,301093181670,111598282,3.486312566666667,209,141.410708,6.26,45.0,4.4,00:00:09,169.82999999999998
2023-08-28 17:59:09.759315,74.99,35.24,21820656505.0,242.0,301204779952,115121585,3.5029896,210,111.598282,6.26,24.0,4.4,00:00:09,167.01
2023-08-28 17:59:10.761225,79.39,36.65,22054052015.0,222.0,301319901537,124334115,3.5196663333333333,211,115.121585,6.26,24.0,4.4,00:00:09,142.61
2023-08-28 17:59:11.763129,84.68,37.93,17846149363.0,222.0,301444235652,120785916,3.536341966666667,212,124.334115,6.26,20.0,4.4,00:00:09,137.32
2023-08-28 17:59:12.764804,82.02,37.95,19262596347.0,231.0,301565021568,113292672,3.55301525,213,120.785916,6.26,20.0,4.4,00:00:09,148.98000000000002
2023-08-28 17:59:13.766674,76.1,35.64,20854812038.0,230.0,301678314240,100291230,3.56969025,214,113.292672,6.32,20.0,4.4,00:00:09,153.9
2023-08-28 17:59:14.768252,67.87,35.75,12043189658.0,214.0,301778605470,108948837,3.586366083333333,215,100.29123,6.32,20.0,4.4,00:00:09,146.13
2023-08-28 17:59:15.771004,75.59,35.2,26246361479.0,211.0,301887554307,131545266,3.6030436333333333,216,108.948837,6.32,13.0,4.4,00:00:09,135.41
2023-08-28 17:59:16.772814,90.36,35.76,40420524790.0,224.0,302019099573,128762718,3.619720233333333,217,131.545266,6.32,13.0,4.4,00:00:09,133.64
2023-08-28 17:59:17.774601,88.13,36.72,34417239739.0,232.0,302147862291,135722829,3.6363928000000003,218,128.762718,6.3,25.0,4.4,00:00:09,143.87
2023-08-28 17:59:18.775922,91.63,38.05,31412898263.0,233.0,302283585120,138792463,3.65306665,219,135.722829,6.3,25.0,4.4,00:00:09,141.37
2023-08-28 17:59:19.777806,94.93,37.02,38010062172.0,236.0,302422377583,145071155,3.6697416499999997,220,138.792463,6.3,29.0,4.4,00:00:09,141.07
2023-08-28 17:59:20.779354,99.42,38.94,35231292647.0,240.0,302567448738,144971016,3.68641365,221,145.071155,6.3,29.0,4.4,00:00:09,140.57999999999998
2023-08-28 17:59:21.781057,97.75,39.56,32820456814.0,246.0,302712419754,121326300,3.7030844666666667,222,144.971016,6.3,33.0,4.4,00:00:10,148.25
2023-08-28 17:59:22.782956,81.2,35.5,31565738428.0,238.0,302833746054,105660048,3.7197615166666664,223,121.3263,6.3,33.0,4.4,00:00:10,156.8
2023-08-28 17:59:23.784853,70.68,34.41,22385245561.0,225.0,302939406102,100970130,3.7364406666666667,224,105.660048,6.27,17.0,4.4,00:00:10,154.32
2023-08-28 17:59:24.787125,68.68,35.66,12218678814.0,210.0,303040376232,100133800,3.7531184,225,100.97013,6.27,17.0,4.4,00:00:10,141.32
2023-08-28 17:59:25.791155,68.75,34.97,13441850946.0,211.0,303140510032,127918718,3.7697951,226,100.1338,6.27,12.0,4.4,00:00:10,142.25
2023-08-28 17:59:26.792841,89.96,37.22,30354344349.0,220.0,303268428750,154253568,3.7864677,227,127.918718,6.27,12.0,4.4,00:00:10,130.04000000000002
2023-08-28 17:59:27.794496,105.28,39.29,40768060226.0,240.0,303422682318,157072088,3.803137583333333,228,154.253568,6.89,38.0,4.5,00:00:10,134.72
2023-08-28 17:59:28.795252,108.57,40.17,43375114755.0,254.0,303579754406,144604258,3.8198045833333336,229,157.072088,6.89,38.0,4.5,00:00:10,145.43
2023-08-28 17:59:29.796396,96.73,37.11,33633544476.0,254.0,303724358664,158048325,3.836488783333333,230,144.604258,6.89,47.0,4.5,00:00:10,157.26999999999998
2023-08-28 17:59:30.797973,107.79,39.86,31679621317.0,240.0,303882406989,147871110,3.853179433333333,231,158.048325,6.89,47.0,4.5,00:00:10,132.20999999999998
2023-08-28 17:59:31.799208,99.28,39.14,25000501620.0,260.0,304030278099,142947829,3.8698527166666663,232,147.87111,6.89,38.0,4.5,00:00:10,160.72
2023-08-28 17:59:32.800705,98.67,38.73,31709659121.0,244.0,304173225928,152947764,3.8865263,233,142.947829,6.89,38.0,4.5,00:00:10,145.32999999999998
2023-08-28 17:59:33.802402,104.08,38.85,45229419840.0,251.0,304326173692,142447940,3.9031998999999997,234,152.947764,7.06,36.0,4.5,00:00:10,146.92000000000002
2023-08-28 17:59:34.803460,95.42,38.51,32497154708.0,254.0,304468621632,126564358,3.9198764333333336,235,142.44794,7.06,36.0,4.5,00:00:10,158.57999999999998
2023-08-28 17:59:35.805255,85.51,35.75,33044994671.0,242.0,304595185990,111258591,3.936550883333333,236,126.564358,7.06,28.0,4.5,00:00:10,156.49
2023-08-28 17:59:36.807157,74.89,33.93,29095030813.0,229.0,304706444581,113403906,3.953227916666667,237,111.258591,7.06,28.0,4.5,00:00:10,154.11
2023-08-28 17:59:37.809217,77.13,35.58,19561226681.0,222.0,304819848487,127356990,3.9699046499999997,238,113.403906,6.98,17.0,4.5,00:00:11,144.87
2023-08-28 17:59:38.811046,88.2,35.65,35125758014.0,224.0,304947205477,138409364,3.986579266666667,239,127.35699,6.98,17.0,4.5,00:00:11,135.8
2023-08-28 17:59:39.812832,94.95,35.44,50154383872.0,234.0,305085614841,137076399,4.0032540333333335,240,138.409364,6.98,26.0,4.5,00:00:11,139.05
2023-08-28 17:59:40.814458,92.42,34.68,48334992572.0,240.0,305222691240,132987730,4.019927633333333,241,137.076399,6.98,26.0,4.6,00:00:11,147.57999999999998
2023-08-28 17:59:41.815806,91.7,35.87,41691838862.0,234.0,305355678970,138572344,4.036602216666667,242,132.98773,6.98,32.0,4.6,00:00:11,142.3
2023-08-28 17:59:42.817579,91.12,35.94,38909837858.0,242.0,305494251314,115087622,4.0532784,243,138.572344,6.98,32.0,4.6,00:00:11,150.88
2023-08-28 17:59:43.819299,78.76,35.77,26112216577.0,232.0,305609338936,122434836,4.0699519,244,115.087622,7.06,23.0,4.6,00:00:11,153.24
2023-08-28 17:59:44.821005,85.07,36.83,29223034393.0,225.0,305731773772,135450670,4.086626616666667,245,122.434836,7.06,23.0,4.6,00:00:11,139.93
2023-08-28 17:59:45.822712,91.17,36.42,40496032906.0,231.0,305867224442,115108917,4.10329745,246,135.45067,7.06,24.0,4.6,00:00:11,139.82999999999998
2023-08-28 17:59:46.823885,76.86,35.58,24917575174.0,234.0,305982333359,121095349,4.119974966666667,247,115.108917,7.06,24.0,4.6,00:00:11,157.14
2023-08-28 17:59:47.825809,84.7,35.95,29675980955.0,227.0,306103428708,128525244,4.136650266666667,248,121.095349,6.89,19.0,4.6,00:00:11,142.3
2023-08-28 17:59:48.827343,85.6,36.74,31060977291.0,231.0,306231953952,116753332,4.153328133333334,249,128.525244,6.89,19.0,4.6,00:00:11,145.4
2023-08-28 17:59:49.830657,78.44,35.65,26537028919.0,227.0,306348707284,96977456,4.170006066666667,250,116.753332,6.89,22.0,4.6,00:00:11,148.56
2023-08-28 17:59:50.832360,67.26,33.97,16801639591.0,226.0,306445684740,115006998,4.1866824,251,96.977456,6.89,22.0,4.6,00:00:11,158.74
2023-08-28 17:59:51.834657,77.33,35.91,22802064764.0,216.0,306560691738,109070295,4.2033559333333335,252,115.006998,6.89,14.0,4.6,00:00:11,138.67000000000002
2023-08-28 17:59:52.836373,77.29,35.04,23993104392.0,212.0,306669762033,128901273,4.220028883333333,253,109.070295,6.89,14.0,4.6,00:00:11,134.70999999999998
2023-08-28 17:59:53.838236,85.71,36.66,29283339417.0,230.0,306798663306,123010166,4.236707016666666,254,128.901273,6.58,20.0,4.6,00:00:11,144.29000000000002
2023-08-28 17:59:54.839925,84.25,35.95,29083889710.0,232.0,306921673472,120176380,4.253381083333333,255,123.010166,6.58,21.0,4.6,00:00:11,147.75
2023-08-28 17:59:55.841767,82.04,36.89,24602005461.0,226.0,307041849852,122458188,4.270058016666667,256,120.17638,6.58,21.0,4.6,00:00:11,143.95999999999998
2023-08-28 17:59:56.843310,84.06,37.2,27637578147.0,227.0,307164308040,115723164,4.2867329666666665,257,122.458188,6.61,21.0,4.6,00:00:12,142.94
2023-08-28 17:59:57.845016,76.54,36.22,21627974518.0,227.0,307280031204,106411074,4.303408683333333,258,115.723164,6.61,21.0,4.6,00:00:12,150.45999999999998
2023-08-28 17:59:58.847266,73.66,35.93,13771171964.0,219.0,307386442278,125055579,4.320087,259,106.411074,6.61,20.0,4.6,00:00:12,145.34
2023-08-28 17:59:59.849060,86.42,38.68,20968648945.0,230.0,307511497857,146269967,4.336760083333333,260,125.055579,6.61,20.0,4.6,00:00:12,143.57999999999998
2023-08-28 18:00:00.850496,101.09,38.17,41117401489.0,234.0,307657767824,136201481,4.35342865,261,146.269967,6.61,31.0,4.6,00:00:12,132.91
2023-08-28 18:00:01.851851,89.89,37.08,36194071571.0,253.0,307793969305,109452679,4.370122133333334,262,136.201481,6.61,31.0,4.6,00:00:12,163.11
2023-08-28 18:00:02.853773,71.46,34.82,22740882573.0,239.0,307903421984,93293465,4.386801083333333,263,109.452679,6.65,12.0,4.6,00:00:12,167.54000000000002
2023-08-28 18:00:03.855701,63.74,34.31,13127727008.0,211.0,307996715449,103513095,4.403478483333333,264,93.293465,6.65,12.0,4.6,00:00:12,147.26
2023-08-28 18:00:04.859512,73.47,34.99,21173395892.0,205.0,308100228544,129850097,4.42015465,265,103.513095,6.65,19.0,4.6,00:00:12,131.53
2023-08-28 18:00:05.861330,88.16,37.51,29827364084.0,218.0,308230078641,124755363,4.43682955,266,129.850097,6.65,19.0,4.6,00:00:12,129.84
2023-08-28 18:00:06.863070,84.95,37.49,25153863936.0,237.0,308354834004,131479518,4.453502666666666,267,124.755363,6.75,24.0,4.6,00:00:12,152.05
2023-08-28 18:00:07.864795,91.56,37.53,33752920518.0,237.0,308486313522,130023228,4.470177516666666,268,131.479518,6.75,24.0,4.6,00:00:12,145.44
2023-08-28 18:00:08.866607,84.76,35.49,35760124307.0,238.0,308616336750,103944315,4.4868550166666665,269,130.023228,6.75,19.0,4.6,00:00:12,153.24
2023-08-28 18:00:09.871718,70.7,34.77,19983896989.0,230.0,308720281065,115513956,4.5035333,270,103.944315,6.75,19.0,4.6,00:00:12,159.3
2023-08-28 18:00:10.875567,80.95,36.84,22135777364.0,218.0,308835795021,127820107,4.520209283333333,271,115.513956,6.75,20.0,4.6,00:00:12,137.05
2023-08-28 18:00:11.877288,88.49,37.37,25454949879.0,225.0,308963615128,149854184,4.5368806,272,127.820107,6.75,20.0,4.6,00:00:12,136.51
2023-08-28 18:00:12.879019,102.26,39.06,40335809292.0,239.0,309113469312,147245430,4.5535493166666665,273,149.854184,7.02,34.0,4.6,00:00:12,136.74
2023-08-28 18:00:13.880435,103.19,38.98,40266560603.0,244.0,309260714742,171164669,4.570237383333334,274,147.24543,7.02,34.0,4.6,00:00:12,140.81
2023-08-28 18:00:14.881868,115.27,40.43,48239533108.0,256.0,309431879411,127394949,4.586910483333333,275,171.164669,7.02,36.0,4.6,00:00:12,140.73000000000002
2023-08-28 18:00:15.883285,81.27,36.13,26087582811.0,261.0,309559274360,113751456,4.603588583333333,276,127.394949,7.02,36.0,4.6,00:00:12,179.73000000000002
2023-08-28 18:00:16.885266,77.84,37.39,16252166567.0,223.0,309673025816,107871712,4.6202667,277,113.751456,6.85,16.0,4.6,00:00:13,145.16
2023-08-28 18:00:17.887167,73.06,34.82,22079135213.0,227.0,309780897528,113064023,4.636944583333333,278,107.871712,6.85,16.0,4.6,00:00:13,153.94
2023-08-28 18:00:18.891364,76.52,35.28,25317347807.0,218.0,309893961551,93676006,4.65361935,279,113.064023,6.85,13.0,4.6,00:00:13,141.48000000000002
2023-08-28 18:00:19.895301,57.26,30.99,10813402424.0,222.0,309987637557,63576131,4.670298766666666,280,93.676006,6.85,13.0,4.6,00:00:13,164.74
2023-08-28 18:00:20.902324,47.4,29.38,3133821351.0,209.0,310051213688,73346066,4.6869788833333335,281,63.576131,6.85,4.0,4.6,00:00:13,161.6
2023-08-28 18:00:21.908876,53.33,30.8,7030880619.0,200.0,310124559754,122960842,4.703656416666666,282,73.346066,6.85,4.0,4.6,00:00:13,146.67000000000002
2023-08-28 18:00:22.911429,88.43,37.25,29526307789.0,209.0,310247520596,140774080,4.7203325,283,122.960842,6.7,26.0,4.6,00:00:13,120.57
2023-08-28 18:00:23.913266,94.37,37.51,39622076256.0,231.0,310388294676,124461252,4.7370072,284,140.77408,6.7,26.0,4.6,00:00:13,136.63
2023-08-28 18:00:24.915120,82.88,36.86,26775320012.0,239.0,310512755928,124712445,4.753678466666667,285,124.461252,6.7,23.0,4.6,00:00:13,156.12
2023-08-28 18:00:25.916854,85.59,36.79,27995601978.0,226.0,310637468373,129686689,4.7703505,286,124.712445,6.7,23.0,4.6,00:00:13,140.41
2023-08-28 18:00:26.918746,90.79,37.12,31470917702.0,234.0,310767155062,137995730,4.787021466666667,287,129.686689,6.89,28.0,4.6,00:00:13,143.20999999999998
2023-08-28 18:00:27.920180,91.2,39.04,23123010146.0,239.0,310905150792,127429924,4.803689566666667,288,137.99573,6.89,28.0,4.6,00:00:13,147.8
2023-08-28 18:00:28.922052,90.34,38.15,29721003267.0,236.0,311032580716,155859458,4.820378233333333,289,127.429924,6.89,32.0,4.6,00:00:13,145.66
2023-08-28 18:00:29.923517,102.45,40.57,30617377490.0,246.0,311188440174,104431210,4.837053833333333,290,155.859458,6.89,32.0,4.6,00:00:13,143.55
2023-08-28 18:00:30.926756,65.06,34.35,13958593777.0,240.0,311292871384,94836738,4.8537320500000005,291,104.43121,6.89,12.0,4.6,00:00:13,174.94
2023-08-28 18:00:31.933593,69.77,35.42,15500368435.0,211.0,311387708122,121104313,4.870408766666667,292,94.836738,6.89,12.0,4.6,00:00:13,141.23000000000002
2023-08-28 18:00:32.935434,83.14,36.04,29172393588.0,208.0,311508812435,116295889,4.887083633333333,293,121.104313,6.82,20.0,4.6,00:00:13,124.86
2023-08-28 18:00:33.937339,78.41,36.07,23786099301.0,226.0,311625108324,108223425,4.9037607,294,116.295889,6.82,20.0,4.6,00:00:13,147.59
2023-08-28 18:00:34.939051,74.26,36.34,13854550996.0,224.0,311733331749,129473931,4.920436183333334,295,108.223425,6.82,21.0,4.6,00:00:13,149.74
2023-08-28 18:00:35.940795,93.72,38.28,33140268502.0,219.0,311862805680,164483074,4.9371091499999995,296,129.473931,6.82,21.0,4.6,00:00:13,125.28
2023-08-28 18:00:36.942515,110.47,39.2,53831599531.0,244.0,312027288754,137843539,4.953784116666667,297,164.483074,6.99,35.0,4.6,00:00:13,133.53
2023-08-28 18:00:37.943999,92.31,37.46,32880552335.0,259.0,312165132293,137076893,4.970458733333333,298,137.843539,6.99,35.0,4.6,00:00:14,166.69
2023-08-28 18:00:38.945740,92.48,38.59,25999831964.0,244.0,312302209186,136927684,4.987134316666666,299,137.076893,6.99,28.0,4.6,00:00:14,151.51999999999998
2023-08-28 18:00:39.947544,94.92,39.28,31036717142.0,239.0,312439136870,157143365,5.003807733333333,300,136.927684,6.99,28.0,4.6,00:00:14,144.07999999999998
2023-08-28 18:00:40.949134,109.69,39.53,43874216278.0,245.0,312596280235,166972970,5.02047455,301,157.143365,6.99,41.0,4.7,00:00:14,135.31
2023-08-28 18:00:41.950626,114.84,39.59,56315985801.0,255.0,312763253205,178297827,5.037158383333334,302,166.97297,6.99,41.0,4.7,00:00:14,140.16
2023-08-28 18:00:42.951569,121.85,40.54,59789393566.0,263.0,312941551032,162974720,5.0538459499999995,303,178.297827,7.39,47.0,4.7,00:00:14,141.15
2023-08-28 18:00:43.952971,107.11,39.14,50329793878.0,263.0,313104525752,131630077,5.070520366666667,304,162.97472,7.39,47.0,4.7,00:00:14,155.89
2023-08-28 18:00:44.954716,84.85,37.47,25224486768.0,258.0,313236155829,126788059,5.087195500000001,305,131.630077,7.39,24.0,4.7,00:00:14,173.15
2023-08-28 18:00:45.956374,88.66,37.32,30707287341.0,234.0,313362943888,134896216,5.103871616666667,306,126.788059,7.39,24.0,4.7,00:00:14,145.34
2023-08-28 18:00:46.958253,91.98,37.53,36728325945.0,231.0,313497840104,135504854,5.120543566666667,307,134.896216,7.44,27.0,4.7,00:00:14,139.01999999999998
2023-08-28 18:00:47.959796,90.65,37.93,26090332228.0,240.0,313633344958,130614367,5.137214016666666,308,135.504854,7.44,27.0,4.7,00:00:14,149.35
2023-08-28 18:00:48.961665,89.73,37.92,29317303914.0,236.0,313763959325,130846414,5.153889816666666,309,130.614367,7.44,25.0,4.7,00:00:14,146.26999999999998
2023-08-28 18:00:49.963468,87.39,38.54,23533871414.0,234.0,313894805739,116067957,5.17056055,310,130.846414,7.44,25.0,4.7,00:00:14,146.61
2023-08-28 18:00:50.965384,81.22,36.72,22458539281.0,230.0,314010873696,142865245,5.1872346333333335,311,116.067957,7.44,27.0,4.7,00:00:14,148.78
2023-08-28 18:00:51.967145,99.41,40.02,33840422249.0,230.0,314153738941,146238371,5.20390925,312,142.865245,7.44,27.0,4.7,00:00:14,130.59
2023-08-28 18:00:52.968833,97.65,38.59,36759632859.0,243.0,314299977312,124686192,5.220582633333334,313,146.238371,7.65,28.0,4.7,00:00:14,145.35
2023-08-28 18:00:53.970634,83.07,37.81,21748838936.0,247.0,314424663504,120159438,5.237258133333333,314,124.686192,7.65,28.0,4.7,00:00:14,163.93
2023-08-28 18:00:54.972323,78.42,35.14,25544190453.0,230.0,314544822942,97007128,5.253936683333333,315,120.159438,7.65,15.0,4.7,00:00:15,151.57999999999998
2023-08-28 18:00:55.978568,62.91,34.19,13172170214.0,220.0,314641830070,104878700,5.270615566666667,316,97.007128,7.65,15.0,4.7,00:00:15,157.09
2023-08-28 18:00:56.980432,79.28,36.91,15634448320.0,206.0,314746708770,123248045,5.287289633333333,317,104.8787,7.6,18.0,4.7,00:00:15,126.72
2023-08-28 18:00:57.982206,84.56,37.46,24799896334.0,226.0,314869956815,140033921,5.30395985,318,123.248045,7.6,18.0,4.7,00:00:15,141.44
2023-08-28 18:00:58.983825,95.36,37.82,39484542139.0,236.0,315009990736,126698984,5.32063215,319,140.033921,7.6,26.0,4.7,00:00:15,140.64
2023-08-28 18:00:59.985489,85.22,36.12,33985658801.0,236.0,315136689720,144645420,5.337306466666666,320,126.698984,7.6,26.0,4.7,00:00:15,150.78
2023-08-28 18:01:00.987305,101.4,37.25,46198393478.0,236.0,315281335140,127923412,5.353979816666667,321,144.64542,7.6,27.0,4.7,00:00:15,134.6
2023-08-28 18:01:01.989208,82.15,35.95,29380465823.0,235.0,315409258552,121122500,5.37065775,322,127.923412,7.6,27.0,4.7,00:00:15,152.85
2023-08-28 18:01:02.991026,84.46,38.11,18414912797.0,229.0,315530381052,123859242,5.387331433333333,323,121.1225,7.47,22.0,4.7,00:00:15,144.54000000000002
2023-08-28 18:01:03.992869,84.72,38.21,22338890929.0,226.0,315654240294,128713036,5.404005499999999,324,123.859242,7.47,22.0,4.7,00:00:15,141.28
2023-08-28 18:01:04.994645,83.22,37.66,24481139792.0,230.0,315782953330,125809358,5.4206758,325,128.713036,7.47,26.0,4.7,00:00:15,146.78
2023-08-28 18:01:05.996075,92.27,39.19,21095415183.0,238.0,315908762688,124541468,5.4373407333333335,326,125.809358,7.47,26.0,4.7,00:00:15,145.73000000000002
2023-08-28 18:01:06.997443,80.82,36.85,18438267258.0,246.0,316033304156,128261800,5.454023133333333,327,124.541468,7.67,32.0,4.7,00:00:15,165.18
2023-08-28 18:01:07.999092,89.02,36.76,37128152695.0,228.0,316161565956,122807604,5.4707148,328,128.2618,7.67,32.0,4.7,00:00:15,138.98000000000002
2023-08-28 18:01:09.000563,80.39,35.13,33801779704.0,232.0,316284373560,118097227,5.487390266666667,329,122.807604,7.67,20.0,4.7,00:00:15,151.61
2023-08-28 18:01:10.003084,82.84,34.06,36586386560.0,232.0,316402470787,124544705,5.504066066666667,330,118.097227,7.67,20.0,4.7,00:00:15,149.16
2023-08-28 18:01:11.004863,85.37,37.69,22278064293.0,227.0,316527015492,129786783,5.5207424000000005,331,124.544705,7.67,24.0,4.7,00:00:15,141.63
2023-08-28 18:01:12.049831,93.61,40.36,27226463688.0,235.0,316656802275,148451206,5.537411816666666,332,129.786783,7.67,24.0,4.7,00:00:15,141.39
2023-08-28 18:01:13.051307,100.56,39.68,35603547594.0,239.0,316805253481,121400863,5.554084666666666,333,148.451206,7.78,28.0,4.7,00:00:16,138.44
2023-08-28 18:01:14.053169,77.23,36.48,19406535308.0,258.0,316926654344,110319854,5.570754183333333,334,121.400863,7.78,28.0,4.7,00:00:16,180.76999999999998
2023-08-28 18:01:15.055103,75.6,36.82,12981781217.0,219.0,317036974198,115908175,5.587428933333333,335,110.319854,7.78,18.0,4.7,00:00:16,143.4
2023-08-28 18:01:16.056990,85.52,37.76,24895883983.0,222.0,317152882373,156571279,5.604104733333333,336,115.908175,7.78,18.0,4.7,00:00:16,136.48000000000002
2023-08-28 18:01:17.058612,113.89,40.33,46862066732.0,231.0,317309453652,175222833,5.620775566666667,337,156.571279,8.36,45.0,4.7,00:00:16,117.11
2023-08-28 18:01:18.059834,116.32,41.89,45908433399.0,257.0,317484676485,167953855,5.6374466000000005,338,175.222833,8.36,45.0,4.7,00:00:16,140.68
2023-08-28 18:01:19.061408,112.31,39.0,54616660882.0,268.0,317652630340,148116179,5.65411975,339,167.953855,8.36,38.0,4.7,00:00:16,155.69
2023-08-28 18:01:20.063171,96.67,38.43,35410646615.0,259.0,317800746519,140250388,5.670794,340,148.116179,8.36,38.0,4.7,00:00:16,162.32999999999998
2023-08-28 18:01:21.065006,92.25,39.71,20490513265.0,252.0,317940996907,118770877,5.687470966666667,341,140.250388,8.36,26.0,4.8,00:00:16,159.75
2023-08-28 18:01:22.066861,84.35,38.26,19441871773.0,247.0,318059767784,141972817,5.704144816666667,342,118.770877,8.36,26.0,4.7,00:00:16,162.65
2023-08-28 18:01:23.068347,97.33,40.57,25406613857.0,225.0,318201740601,147573717,5.720813433333333,343,141.972817,8.41,33.0,4.7,00:00:16,127.67
2023-08-28 18:01:24.070012,99.7,39.17,35625775504.0,249.0,318349314318,144129840,5.737504883333333,344,147.573717,8.41,33.0,4.8,00:00:16,149.3
2023-08-28 18:01:25.071720,99.66,39.33,33792114611.0,260.0,318493444158,139035786,5.754178583333333,345,144.12984,8.41,33.0,4.8,00:00:16,160.34
2023-08-28 18:01:26.073494,94.2,39.29,26142805403.0,255.0,318632479944,144584727,5.770852783333334,346,139.035786,8.41,33.0,4.8,00:00:16,160.8
2023-08-28 18:01:27.075324,98.62,39.93,30703834484.0,243.0,318777064671,146732480,5.787528033333333,347,144.584727,8.37,33.0,4.8,00:00:16,144.38
